elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5609,-0.1523,-0.3423,-0.9717,-2.625,7.751,-9.399,-160.889,8.575,28.224
5620,-0.1509,-0.3457,-0.9731,-2.441,6.958,-9.033,-160.9,8.476,28.284
5629,-0.1509,-0.3457,-0.9731,-2.441,6.958,-9.033,-160.9,8.383,28.35
5649,-0.1475,-0.3511,-0.9639,-0.244,6.226,-5.859,-160.895,8.223,28.433
5669,-0.1372,-0.3486,-0.9624,-0.183,6.042,-7.629,-160.856,8.053,28.531
5689,-0.1387,-0.3394,-0.9683,-2.319,3.174,-8.667,-160.862,7.905,28.669
5709,-0.1431,-0.3359,-0.9687,-2.625,3.174,-7.324,-160.9,7.806,28.795
5738,-0.144,-0.3369,-0.9702,-1.099,4.456,-5.005,-160.922,7.641,28.894
5749,-0.1426,-0.3311,-0.9722,-0.305,3.967,-3.174,-160.928,7.597,28.916
5759,-0.1401,-0.3369,-0.9741,-0.122,5.005,-3.357,-160.922,7.542,28.927
5778,-0.1333,-0.3447,-0.9766,-0.366,6.531,-4.883,-160.917,7.394,28.971
5789,-0.1333,-0.3447,-0.9766,-0.793,6.287,-5.371,-160.917,7.311,29.004
5799,-0.1318,-0.3496,-0.9766,-0.793,6.287,-5.371,-160.917,7.234,29.042
5839,-0.1289,-0.3433,-0.9692,-1.709,5.005,-4.272,-160.977,6.993,29.163
5848,-0.1289,-0.3433,-0.9692,-1.709,5.005,-4.272,-160.977,6.932,29.18
5868,-0.1226,-0.3472,-0.9746,-1.16,3.235,-4.395,-160.977,6.828,29.24
5888,-0.1226,-0.3472,-0.9746,-1.648,0.671,-3.601,-160.999,6.779,29.306
5898,-0.1226,-0.3472,-0.9746,-1.648,0.671,-3.601,-161.01,6.768,29.333
5908,-0.1221,-0.3369,-0.9805,-1.221,0.305,-3.357,-161.021,6.757,29.366
5928,-0.125,-0.333,-0.9795,-1.77,-0.61,-3.479,-161.049,6.74,29.438
5948,-0.1187,-0.3462,-0.978,-0.244,-0.854,-2.991,-161.038,6.724,29.498
5959,-0.1108,-0.3794,-0.9844,-0.366,-1.831,-1.892,-161.021,6.729,29.526
5978,-0.1294,-0.3418,-0.9746,1.404,-5.066,0.366,-161.021,6.839,29.537
5998,-0.1333,-0.332,-0.9658,3.357,-1.465,-0.488,-160.939,6.899,29.537
6018,-0.1196,-0.375,-0.9614,3.174,-5.249,5.005,-160.834,6.965,29.52
6037,-0.1436,-0.3115,-0.9639,4.15,-3.418,2.136,-160.757,7.07,29.476
6058,-0.1396,-0.2959,-0.9839,2.136,-0.183,1.465,-160.757,7.114,29.454
6088,-0.1411,-0.3179,-0.9829,1.709,0.977,1.587,-160.746,7.136,29.394
6098,-0.1313,-0.3315,-0.9819,1.465,2.38,0.549,-160.741,7.119,29.383
6107,-0.1313,-0.3315,-0.9819,1.465,2.38,0.549,-160.735,7.097,29.361
6147,-0.1406,-0.3291,-0.9824,-0.732,-1.343,2.869,-160.757,7.191,29.251
6157,-0.1406,-0.3291,-0.9824,0.793,2.014,1.465,-160.752,7.174,29.229
6168,-0.1235,-0.3433,-0.9727,1.587,5.066,1.465,-160.735,7.13,29.196
6217,-0.1045,-0.3516,-0.9741,-0.488,0.244,3.174,-160.752,7.075,29.07
6237,-0.1201,-0.3442,-0.9795,-4.211,-0.366,-4.395,-160.84,7.059,29.152
6257,-0.1313,-0.3506,-0.9761,-3.052,1.282,-2.502,-160.9,7.031,29.218
6267,-0.1313,-0.3506,-0.9761,-3.052,1.282,-2.502,-160.911,6.971,29.235
6277,-0.1157,-0.3906,-0.9658,-1.16,3.906,-2.991,-160.889,6.916,29.251
6297,-0.1094,-0.3716,-0.9697,-1.587,0.366,-2.869,-160.873,6.844,29.301
6307,-0.1152,-0.3628,-0.9692,-1.587,-0.793,-4.456,-160.867,6.828,29.344
6317,-0.1323,-0.3286,-0.978,-1.343,-1.587,-5.737,-160.878,6.833,29.405
6326,-0.1323,-0.3286,-0.978,-1.343,-1.587,-5.737,-160.9,6.839,29.454
6347,-0.1294,-0.333,-0.9805,-1.404,-1.343,-3.54,-160.928,6.844,29.537
6357,-0.1309,-0.3296,-0.9766,-1.465,-1.038,-3.235,-160.944,6.844,29.57
6366,-0.1294,-0.3433,-0.9746,-0.916,-0.793,-2.563,-160.944,6.85,29.597
6387,-0.1313,-0.3315,-0.9687,0.61,-0.183,-0.854,-160.939,6.844,29.63
6406,-0.1304,-0.3359,-0.9687,1.892,-0.183,-0.305,-160.906,6.85,29.641
6416,-0.126,-0.3389,-0.9722,1.709,0.122,-0.427,-160.884,6.85,29.641
6427,-0.123,-0.3447,-0.9751,2.808,0.0,-0.916,-160.851,6.844,29.652
6446,-0.123,-0.3369,-0.9761,2.686,-1.709,0.0,-160.79,6.872,29.663
6476,-0.124,-0.3364,-0.9731,1.648,-3.967,0.916,-160.735,6.982,29.68
6496,-0.127,-0.3408,-0.9673,2.563,-5.249,1.465,-160.681,7.075,29.685
6516,-0.1304,-0.3379,-0.9668,2.991,-5.981,0.793,-160.615,7.202,29.702
6536,-0.127,-0.3521,-0.9741,2.075,-5.554,1.282,-160.56,7.311,29.718
6585,-0.1367,-0.3481,-0.9883,0.61,-4.211,2.441,-160.527,7.559,29.663
6606,-0.1362,-0.3491,-0.9717,1.221,-2.441,2.625,-160.505,7.614,29.63
6625,-0.1333,-0.3491,-0.9712,0.793,-0.854,2.869,-160.488,7.641,29.586
6646,-0.1411,-0.3369,-0.9761,0.61,-0.61,4.333,-160.494,7.679,29.515
6686,-0.1333,-0.3633,-0.9673,3.479,0.977,3.845,-160.461,7.745,29.339
6715,-0.1406,-0.3418,-0.9761,0.244,-0.183,3.235,-160.455,7.789,29.246
6735,-0.1353,-0.3438,-0.9761,0.061,-0.122,2.075,-160.477,7.806,29.202
6755,-0.1382,-0.3486,-0.9663,0.977,-0.671,2.258,-160.461,7.817,29.169
6775,-0.1362,-0.3569,-0.9663,1.648,-0.366,2.747,-160.411,7.839,29.119
6795,-0.1353,-0.3535,-0.9727,1.404,-0.977,2.625,-160.384,7.855,29.064
6815,-0.1436,-0.3457,-0.9741,1.404,-0.977,2.625,-160.367,7.916,29.042
6825,-0.1406,-0.3442,-0.9731,1.404,-0.977,2.625,-160.356,7.938,29.037
6865,-0.144,-0.3555,-0.9653,3.357,-3.723,-0.244,-160.236,8.004,29.081
6884,-0.1475,-0.3545,-0.9663,4.333,-2.625,0.488,-160.148,8.069,29.097
6895,-0.1543,-0.3501,-0.978,4.211,-2.197,1.282,-160.109,8.097,29.092
6905,-0.1577,-0.3398,-0.9839,4.456,-2.502,2.502,-160.076,8.135,29.075
6914,-0.1616,-0.332,-0.9844,4.456,-2.502,2.502,-160.049,8.179,29.042
6924,-0.1602,-0.3364,-0.9819,4.456,-2.502,2.502,-160.027,8.223,28.993
6945,-0.1509,-0.3462,-0.9805,3.357,2.319,5.676,-159.983,8.234,28.878
6974,-0.1436,-0.3457,-0.9746,-1.16,2.136,2.808,-160.005,8.19,28.74
6994,-0.1455,-0.3403,-0.9673,-2.808,3.174,1.77,-160.071,8.146,28.685
7014,-0.1357,-0.3604,-0.9609,-4.089,5.31,-1.526,-160.137,8.036,28.663
7024,-0.1343,-0.3657,-0.9658,-4.089,5.31,-1.526,-160.181,7.987,28.669
7034,-0.1294,-0.3574,-0.9658,-6.226,2.808,-3.54,-160.236,7.943,28.696
7054,-0.1265,-0.355,-0.9663,-10.071,1.038,-6.409,-160.389,7.872,28.79
7064,-0.1265,-0.355,-0.9663,-12.268,2.258,-9.338,-160.505,7.817,28.872
7084,-0.1309,-0.334,-0.9717,-15.869,4.517,-13.428,-160.785,7.652,29.081
7114,-0.1431,-0.3013,-0.9868,-20.264,4.578,-15.93,-161.296,7.41,29.471
7124,-0.1343,-0.3208,-0.978,-22.034,0.183,-13.855,-161.499,7.366,29.603
7143,-0.1362,-0.3379,-0.9883,-21.973,0.916,-14.954,-161.895,7.262,29.877
7164,-0.1387,-0.3188,-0.9888,-19.104,-0.549,-10.559,-162.263,7.196,30.097
7194,-0.1343,-0.3081,-0.9873,-16.541,0.61,-9.705,-162.751,7.108,30.383
7204,-0.1333,-0.2969,-0.9863,-15.93,0.61,-9.521,-162.9,7.075,30.471
7233,-0.124,-0.2998,-0.9839,-14.038,0.854,-9.094,-163.317,6.976,30.745
7253,-0.1196,-0.3066,-0.9854,-12.817,1.77,-8.789,-163.526,6.872,30.91
7273,-0.1079,-0.3262,-1.0049,-13.428,0.183,-10.437,-163.729,6.768,31.113
7283,-0.1123,-0.2769,-0.9951,-13.428,0.183,-10.437,-163.872,6.74,31.229
7303,-0.1289,-0.2842,-0.9766,-9.766,1.221,-4.272,-164.103,6.74,31.339
7313,-0.1274,-0.2891,-0.9785,-5.615,4.7,-3.967,-164.152,6.685,31.366
7343,-0.1226,-0.2852,-0.9951,-2.93,-0.427,-1.16,-164.229,6.586,31.41
7383,-0.1221,-0.2773,-1.0083,0.366,-0.366,-0.61,-164.262,6.619,31.443
7402,-0.1235,-0.2754,-1.0049,0.305,-2.197,1.282,-164.268,6.663,31.443
7423,-0.127,-0.2769,-0.9966,2.563,0.61,2.869,-164.24,6.691,31.393
7442,-0.126,-0.2813,-0.9985,3.906,2.38,2.869,-164.169,6.669,31.322
7454,-0.1147,-0.2974,-1.0,3.906,2.38,2.869,-164.136,6.658,31.289
7493,-0.0972,-0.3223,-1.0615,12.39,-4.028,-0.488,-163.9,6.729,31.185
7512,-0.1094,-0.3247,-0.998,12.39,-4.028,-0.488,-164.053,7.196,31.108
7532,-0.1689,-0.2378,-0.9663,12.39,-4.028,-0.488,-164.202,7.861,30.965
7572,-0.1362,-0.2666,-0.9565,-1.038,-7.324,7.385,-164.35,8.212,30.756
7592,-0.1362,-0.2666,-0.9565,3.235,-0.977,4.028,-164.312,8.311,30.652
7602,-0.1489,-0.2773,-0.9863,1.465,-0.61,7.202,-164.306,8.339,30.586
7612,-0.1416,-0.2925,-0.9971,3.296,-0.61,7.996,-164.279,8.355,30.509
7622,-0.1416,-0.2925,-0.9971,1.77,-2.747,9.155,-164.262,8.405,30.427
7632,-0.1558,-0.2759,-1.0093,1.221,-3.54,8.85,-164.262,8.459,30.35
7642,-0.1436,-0.2734,-0.9951,0.916,-5.005,9.033,-164.268,8.531,30.278
7682,-0.1001,-0.2744,-0.9565,8.728,8.911,-0.854,-164.202,8.547,30.157
7701,-0.126,-0.2856,-0.9912,3.174,8.606,-3.052,-164.125,8.339,30.201
7712,-0.1318,-0.2993,-1.001,8.667,7.874,-3.113,-164.031,8.245,30.212
7752,-0.1387,-0.3135,-0.9961,3.113,2.441,1.953,-163.812,8.031,30.092
7771,-0.1567,-0.2734,-0.9868,5.249,0.916,1.892,-163.718,8.026,30.059
7792,-0.1787,-0.23,-0.9731,7.385,7.08,-5.554,-163.619,7.938,30.081
7832,-0.1182,-0.3276,-0.9951,9.216,12.634,-5.554,-163.18,7.306,30.179
7861,-0.1221,-0.312,-0.9824,3.662,1.282,2.563,-162.993,7.185,30.157
7871,-0.1235,-0.3086,-0.9829,3.235,3.052,3.479,-162.966,7.163,30.114
7881,-0.1235,-0.3086,-0.9829,2.563,4.517,3.967,-162.927,7.119,30.059
7901,-0.0957,-0.3467,-1.0005,4.395,-3.052,7.324,-162.801,7.13,29.932
7921,-0.1426,-0.2915,-0.9819,5.554,-11.23,10.01,-162.724,7.388,29.806
7941,-0.1538,-0.2817,-0.9844,6.226,-6.653,8.484,-162.636,7.614,29.685
7981,-0.1611,-0.3071,-0.9844,4.456,-4.883,5.371,-162.537,8.009,29.526
8011,-0.1406,-0.3345,-0.9824,5.981,-2.38,13.245,-162.416,8.146,29.257
8030,-0.1396,-0.3442,-0.9722,11.047,-6.104,19.653,-162.23,8.344,28.943
8051,-0.1436,-0.3208,-0.9722,8.362,-4.639,18.982,-162.065,8.547,28.597
8091,-0.1748,-0.293,-0.9805,7.935,-5.188,27.222,-161.917,9.163,27.757
8100,-0.1465,-0.4385,-0.9795,7.935,-5.188,27.222,-161.807,9.24,27.543
8120,-0.1885,-0.2974,-1.0171,12.207,-6.348,16.418,-161.884,9.52,27.257
8131,-0.1343,-0.3623,-0.9687,-1.831,-6.775,15.503,-161.9,9.613,27.131
8140,-0.1343,-0.3623,-0.9687,-1.831,-6.775,15.503,-161.938,9.706,26.999
8160,-0.1689,-0.3408,-0.9829,-2.197,-1.465,11.658,-162.026,9.789,26.763
8180,-0.1641,-0.2832,-0.9771,-3.113,-5.005,10.498,-162.125,9.959,26.576
8190,-0.1641,-0.2832,-0.9771,1.465,-3.845,8.85,-162.114,10.025,26.505
8200,-0.1851,-0.3027,-0.9814,-0.916,-2.869,9.949,-162.147,10.085,26.417
8240,-0.186,-0.3228,-0.9746,0.0,0.366,7.568,-162.213,10.289,26.104
8270,-0.1807,-0.3491,-0.959,0.549,-0.854,7.935,-162.186,10.388,25.884
8280,-0.1929,-0.3091,-0.9629,3.723,-6.165,8.85,-162.164,10.475,25.818
8289,-0.1929,-0.3091,-0.9629,3.662,-4.395,7.446,-162.142,10.547,25.757
8310,-0.1982,-0.2979,-0.9741,5.615,-2.075,5.005,-162.076,10.635,25.67
8329,-0.1943,-0.3047,-0.9775,3.906,-3.113,4.272,-161.988,10.712,25.598
8350,-0.1929,-0.332,-0.9761,1.709,-4.822,3.479,-161.938,10.816,25.554
8369,-0.1909,-0.334,-0.9746,1.709,-4.822,3.479,-161.906,10.898,25.543
8379,-0.1992,-0.3071,-0.9658,2.014,-4.456,1.648,-161.889,10.948,25.543
8390,-0.1953,-0.3081,-0.9653,2.014,-2.869,0.977,-161.873,10.975,25.538
8399,-0.1953,-0.3081,-0.9653,1.953,-2.563,0.977,-161.851,10.997,25.538
8419,-0.1963,-0.3345,-0.9687,2.014,-3.296,1.099,-161.768,11.08,25.538
8439,-0.2036,-0.3008,-0.9731,3.784,-5.493,2.38,-161.702,11.212,25.527
8459,-0.209,-0.3184,-0.9736,4.822,-3.906,2.014,-161.62,11.31,25.516
8479,-0.2046,-0.3208,-0.9702,4.822,-3.906,2.014,-161.532,11.404,25.505
8499,-0.2046,-0.3384,-0.9687,3.296,-6.226,2.258,-161.45,11.53,25.499
8519,-0.2202,-0.3169,-0.959,3.113,-7.324,3.174,-161.389,11.689,25.488
8529,-0.2197,-0.3145,-0.9546,3.113,-7.324,3.174,-161.351,11.777,25.472
8539,-0.2173,-0.3306,-0.9561,6.042,-5.432,4.272,-161.29,11.843,25.45
8569,-0.2163,-0.3286,-0.9673,3.357,-6.47,3.418,-161.142,12.025,25.411
8588,-0.2202,-0.3394,-0.9629,4.211,-4.578,2.38,-161.076,12.145,25.395
8598,-0.2266,-0.3311,-0.9727,3.601,-2.686,2.563,-161.043,12.178,25.378
8609,-0.2148,-0.3306,-0.9678,4.089,-2.441,3.235,-161.01,12.211,25.356
8628,-0.2119,-0.3291,-0.9678,3.784,-4.395,2.93,-160.944,12.294,25.323
8649,-0.2085,-0.3374,-0.9658,3.235,-4.272,2.625,-160.889,12.387,25.296
8658,-0.2085,-0.3374,-0.9658,3.235,-4.272,2.625,-160.812,12.437,25.296
8678,-0.2246,-0.3394,-0.9639,7.141,-7.263,3.479,-160.73,12.59,25.263
8698,-0.2144,-0.3403,-0.9614,2.319,-6.775,4.333,-160.653,12.722,25.23
8708,-0.2144,-0.3403,-0.9614,2.319,-6.348,4.028,-160.642,12.788,25.214
8718,-0.2241,-0.3311,-0.958,0.244,-6.409,4.272,-160.648,12.859,25.192
8758,-0.2368,-0.3013,-0.9531,1.77,-3.479,2.625,-160.648,13.057,25.131
8767,-0.2393,-0.311,-0.9565,1.77,-3.479,2.625,-160.664,13.101,25.109
8788,-0.229,-0.3452,-0.9517,7.996,-2.075,-0.122,-160.527,13.156,25.098
8798,-0.2393,-0.3086,-0.9629,7.507,-3.113,3.113,-160.477,13.2,25.076
8807,-0.2393,-0.3086,-0.9629,6.287,-1.465,3.54,-160.428,13.228,25.049
8828,-0.2437,-0.334,-0.9546,6.226,-0.793,1.526,-160.318,13.271,25.016
8847,-0.2417,-0.3384,-0.9546,5.859,0.793,0.549,-160.203,13.26,24.999
8858,-0.2451,-0.3413,-0.9517,6.775,-0.427,2.136,-160.142,13.277,24.983
8868,-0.2451,-0.3291,-0.9531,7.202,-2.014,4.639,-160.087,13.315,24.944
8887,-0.2451,-0.3291,-0.9531,7.202,-2.014,4.639,-159.983,13.37,24.851
8908,-0.23,-0.353,-0.9556,4.578,0.61,3.418,-159.901,13.37,24.774
8937,-0.2363,-0.3403,-0.9512,1.404,-1.77,2.441,-159.862,13.425,24.714
8948,-0.2363,-0.3403,-0.9512,1.404,-1.77,2.441,-159.862,13.442,24.703
8957,-0.2363,-0.3403,-0.9512,1.465,0.061,1.099,-159.851,13.442,24.692
8967,-0.2344,-0.3491,-0.9468,1.465,0.061,1.099,-159.829,13.431,24.681
8977,-0.2393,-0.3442,-0.9434,3.113,1.648,0.916,-159.802,13.42,24.67
8997,-0.2422,-0.3447,-0.9487,3.113,1.648,0.916,-159.763,13.403,24.615
9017,-0.2329,-0.355,-0.9482,0.977,2.869,1.282,-159.741,13.359,24.56
9047,-0.23,-0.3613,-0.9478,-1.709,1.526,-0.427,-159.758,13.31,24.527
9066,-0.23,-0.3579,-0.9443,-2.197,2.258,-2.319,-159.785,13.255,24.549
9087,-0.2363,-0.3569,-0.9473,-1.892,1.465,-1.648,-159.813,13.211,24.576
9106,-0.2339,-0.3555,-0.9482,-1.038,1.282,-1.099,-159.829,13.173,24.587
9127,-0.2329,-0.3491,-0.9565,-0.61,0.549,-1.404,-159.835,13.145,24.604
9196,-0.2349,-0.3413,-0.9502,0.061,-0.244,-1.404,-159.824,13.057,24.769
9216,-0.2388,-0.332,-0.9561,-0.854,-0.854,-0.244,-159.851,13.074,24.78
9226,-0.2388,-0.332,-0.9561,-1.77,-1.038,-0.732,-159.873,13.079,24.791
9236,-0.2354,-0.3447,-0.9565,-2.136,-1.282,-1.587,-159.895,13.085,24.813
9276,-0.229,-0.3525,-0.9438,-1.343,-1.343,-2.014,-159.917,13.09,24.911
9306,-0.2314,-0.3569,-0.9434,0.0,-0.671,-1.526,-159.906,13.101,24.972
9336,-0.2266,-0.3594,-0.9429,1.831,-1.221,0.854,-159.818,13.134,24.983
9346,-0.2427,-0.3506,-0.9458,2.991,-1.831,1.038,-159.791,13.162,24.977
9365,-0.2339,-0.3423,-0.9482,2.991,-1.648,1.526,-159.741,13.2,24.961
9376,-0.2397,-0.3433,-0.9468,3.357,-1.099,1.709,-159.714,13.217,24.95
9386,-0.2383,-0.3403,-0.9507,2.747,-0.916,1.953,-159.697,13.233,24.933
9416,-0.2373,-0.3452,-0.9517,2.197,-1.465,3.174,-159.653,13.299,24.868
9426,-0.2324,-0.356,-0.9585,1.221,-1.099,3.174,-159.648,13.31,24.84
9446,-0.2363,-0.3711,-0.9565,-0.977,-2.991,5.554,-159.659,13.376,24.763
9456,-0.2363,-0.3711,-0.9565,-0.793,-4.333,6.592,-159.664,13.442,24.714
9475,-0.2393,-0.3833,-0.9521,1.343,-6.47,7.629,-159.637,13.596,24.615
9496,-0.2515,-0.3193,-0.9434,5.127,-4.15,5.615,-159.593,13.738,24.527
9515,-0.2515,-0.3218,-0.9536,5.127,-4.15,5.615,-159.554,13.81,24.478
9525,-0.2505,-0.3384,-0.9546,3.662,-1.038,2.502,-159.532,13.832,24.456
9535,-0.2515,-0.3857,-0.9385,4.333,-1.892,2.38,-159.472,13.859,24.439
9545,-0.2515,-0.3857,-0.9385,4.333,-1.892,2.38,-159.417,13.887,24.423
9565,-0.248,-0.3594,-0.9409,3.113,-1.282,0.793,-159.362,13.92,24.423
9585,-0.2446,-0.3613,-0.9448,2.625,-2.014,0.183,-159.318,13.953,24.434
9605,-0.2456,-0.3569,-0.9341,-0.183,-1.587,0.916,-159.302,13.991,24.434
9625,-0.2397,-0.3721,-0.9292,0.061,-0.549,-0.366,-159.28,13.98,24.445
9645,-0.2485,-0.3521,-0.9409,0.366,-0.305,0.061,-159.274,13.98,24.445
9664,-0.2451,-0.3589,-0.9424,-0.61,-0.061,0.183,-159.269,13.975,24.445
9675,-0.2446,-0.3623,-0.9404,-0.122,-0.793,0.549,-159.269,13.98,24.445
9694,-0.25,-0.356,-0.9355,0.61,-1.099,1.16,-159.252,14.002,24.423
9715,-0.2461,-0.3638,-0.936,2.502,0.916,0.977,-159.208,13.991,24.401
9734,-0.2446,-0.3667,-0.938,2.93,-0.122,1.587,-159.148,13.991,24.373
9755,-0.2466,-0.3608,-0.9355,2.93,-0.122,1.587,-159.082,13.997,24.329
9774,-0.2412,-0.3389,-0.9351,2.93,-0.122,1.587,-159.049,14.013,24.263
9784,-0.2432,-0.3628,-0.937,2.808,0.0,4.944,-159.027,14.03,24.214
9795,-0.2451,-0.375,-0.9409,2.502,-0.183,5.432,-159.011,14.046,24.164
9804,-0.2451,-0.375,-0.9409,2.502,-0.183,5.432,-158.994,14.068,24.115
9824,-0.2632,-0.3438,-0.9526,1.404,-1.099,4.822,-159.011,14.123,24.038
9844,-0.2651,-0.3374,-0.9546,-1.587,-0.305,1.099,-159.071,14.156,24.011
9864,-0.2588,-0.3506,-0.9487,-1.648,0.549,-0.366,-159.12,14.156,24.011
9884,-0.2559,-0.3701,-0.9438,-1.526,0.916,-1.404,-159.142,14.128,24.027
9904,-0.25,-0.3716,-0.939,-1.282,-0.427,-0.671,-159.148,14.123,24.044
9934,-0.2456,-0.3574,-0.9385,0.0,-0.427,-1.099,-159.142,14.123,24.077
9953,-0.2456,-0.3574,-0.9385,-0.366,-0.916,-1.221,-159.142,14.117,24.104
9974,-0.2456,-0.3525,-0.9429,-0.244,-0.305,-1.77,-159.148,14.106,24.137
9993,-0.2441,-0.356,-0.9404,-0.671,0.122,-1.709,-159.148,14.084,24.17
10014,-0.2471,-0.3696,-0.9375,-0.916,-0.061,-0.916,-159.148,14.073,24.192
10043,-0.252,-0.3638,-0.9414,-0.366,0.0,-1.038,-159.153,14.068,24.219
10063,-0.2524,-0.3618,-0.9395,0.0,0.244,-1.16,-159.142,14.057,24.236
10083,-0.2539,-0.3579,-0.9409,0.183,0.244,-1.038,-159.137,14.046,24.258
10123,-0.2471,-0.3594,-0.9404,0.305,0.305,-1.221,-159.115,14.008,24.296
10143,-0.249,-0.3594,-0.9429,-0.244,0.0,-1.038,-159.115,13.997,24.313
10153,-0.25,-0.3569,-0.9419,0.0,0.122,-1.099,-159.115,13.991,24.324
10163,-0.2485,-0.3569,-0.9409,0.061,0.244,-1.099,-159.11,13.986,24.335
10183,-0.249,-0.3579,-0.9424,0.183,-0.488,-0.854,-159.104,13.986,24.351
10193,-0.251,-0.3579,-0.9395,0.122,-0.732,-0.854,-159.104,13.986,24.362
10212,-0.2505,-0.3584,-0.9385,0.0,-0.732,-0.793,-159.099,13.997,24.384
10223,-0.2505,-0.3623,-0.9424,-0.427,-0.793,-0.427,-159.099,14.002,24.39
10233,-0.25,-0.3618,-0.9438,-0.305,-0.854,-0.488,-159.099,14.008,24.395
10252,-0.251,-0.3623,-0.9424,0.122,-0.244,-0.61,-159.093,14.008,24.412
10273,-0.2495,-0.3584,-0.9443,0.488,0.244,-0.488,-159.088,13.997,24.423
10283,-0.2485,-0.3599,-0.9434,0.488,0.244,-0.488,-159.082,13.991,24.423
10292,-0.2485,-0.3599,-0.9434,0.488,0.244,-0.488,-159.077,13.991,24.423
10313,-0.2466,-0.3633,-0.9429,0.305,-0.427,0.122,-159.066,13.991,24.428
10342,-0.252,-0.356,-0.9468,0.427,-0.366,0.061,-159.06,14.002,24.428
10362,-0.2529,-0.3589,-0.9443,0.122,-0.671,-0.061,-159.06,14.013,24.434
10382,-0.249,-0.3599,-0.9404,0.244,-0.366,-0.305,-159.055,14.019,24.439
10402,-0.2485,-0.3594,-0.9409,0.305,-0.305,-0.305,-159.049,14.013,24.45
10412,-0.2476,-0.3599,-0.9419,0.366,-0.061,-0.488,-159.044,14.013,24.456
10422,-0.2461,-0.3613,-0.9424,0.183,-0.061,-0.488,-159.038,14.008,24.461
10443,-0.2485,-0.3604,-0.9424,-0.183,-0.122,-0.366,-159.044,14.002,24.467
10452,-0.2485,-0.3604,-0.9424,0.061,0.244,-0.549,-159.038,13.997,24.472
10471,-0.2446,-0.3623,-0.9429,0.244,0.427,-0.488,-159.038,13.98,24.478
10482,-0.249,-0.3579,-0.9478,0.183,0.549,-0.366,-159.038,13.969,24.478
10492,-0.2524,-0.356,-0.9521,0.183,0.549,-0.366,-159.038,13.958,24.478
10511,-0.2549,-0.3535,-0.9521,0.427,3.113,-0.977,-159.044,13.903,24.478
10532,-0.2476,-0.3574,-0.9482,0.549,4.578,-1.587,-159.044,13.815,24.472
10542,-0.2476,-0.3594,-0.9453,0.549,4.578,-1.587,-159.038,13.76,24.472
10551,-0.2476,-0.3594,-0.9453,0.549,4.578,-1.587,-159.033,13.711,24.472
10561,-0.2432,-0.3638,-0.9443,0.549,4.761,-1.465,-159.027,13.661,24.467
10572,-0.2427,-0.3613,-0.9468,0.977,5.127,-1.709,-159.022,13.607,24.467
10601,-0.2407,-0.3584,-0.9517,1.099,6.775,-2.563,-158.994,13.409,24.461
10612,-0.2407,-0.3604,-0.9453,1.221,7.263,-2.869,-158.983,13.326,24.461
10621,-0.2407,-0.3604,-0.9453,1.221,7.263,-2.869,-158.972,13.244,24.461
10641,-0.2349,-0.3677,-0.936,0.977,7.813,-2.869,-158.945,13.079,24.461
10661,-0.229,-0.3706,-0.9355,0.732,6.531,-2.38,-158.923,12.925,24.456
10681,-0.2266,-0.3711,-0.9316,0.488,5.249,-1.831,-158.906,12.805,24.456
10721,-0.2241,-0.3667,-0.9429,-0.549,1.526,-1.038,-158.901,12.673,24.467
10730,-0.2241,-0.3667,-0.9429,-0.549,1.526,-1.038,-158.901,12.656,24.467
10751,-0.2227,-0.3667,-0.9487,-0.366,0.854,-0.916,-158.912,12.629,24.478
10770,-0.2217,-0.3652,-0.9487,-0.366,0.427,-0.793,-158.912,12.607,24.494
10791,-0.2192,-0.3721,-0.9419,-0.366,0.0,-0.61,-158.912,12.59,24.505
10810,-0.2197,-0.374,-0.9429,-0.488,-0.61,0.183,-158.906,12.59,24.51
10831,-0.2227,-0.3682,-0.9414,-0.549,-1.221,0.732,-158.912,12.612,24.505
10850,-0.2271,-0.3643,-0.9443,-0.61,-1.282,0.854,-158.928,12.64,24.5
10880,-0.2266,-0.3647,-0.9492,-0.488,-1.526,1.404,-158.945,12.695,24.478
10900,-0.229,-0.3545,-0.9478,0.977,-1.892,1.587,-158.956,12.733,24.461
10920,-0.2349,-0.3594,-0.9434,-0.183,-0.916,0.916,-158.961,12.766,24.445
10980,-0.2305,-0.3604,-0.9438,0.183,-1.892,1.77,-158.95,12.914,24.384
10990,-0.2305,-0.3604,-0.9438,0.0,-1.709,1.77,-158.95,12.936,24.373
11010,-0.2349,-0.3623,-0.9458,-0.122,-2.197,2.075,-158.961,12.991,24.351
11029,-0.2349,-0.3623,-0.9458,-0.122,-2.197,2.075,-158.967,13.035,24.329
11050,-0.2358,-0.3608,-0.9478,-0.061,-0.671,1.16,-158.972,13.052,24.307
11069,-0.2344,-0.3564,-0.9438,0.061,-1.038,1.343,-158.983,13.079,24.291
11090,-0.2344,-0.3662,-0.9385,0.854,-0.671,0.854,-158.967,13.107,24.28
11120,-0.2329,-0.3589,-0.9399,1.16,-1.16,0.366,-158.934,13.134,24.274
11130,-0.2295,-0.3486,-0.9409,1.038,-1.282,0.244,-158.934,13.145,24.274
11139,-0.2295,-0.3486,-0.9409,1.038,-1.282,0.244,-158.945,13.156,24.274
