elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6244,0.0518,1.0044,0.4043,-4.639,-25.146,0.000,81.332,-3.351,122.953
6254,0.0391,1.0132,0.4258,-20.691,1.892,-7.568,80.986,-3.263,122.964
6264,0.0337,0.9897,0.3501,-28.442,27.527,-10.986,80.585,-3.098,123.217
6274,0.0459,0.9819,0.2192,-26.245,45.105,-11.597,80.272,-2.906,123.646
6284,0.0703,0.9790,0.0894,-15.991,46.143,-8.911,80.134,-2.752,124.085
6294,0.0757,0.9536,-0.0210,-2.319,32.654,-3.418,80.206,-2.681,124.404
6304,0.0869,0.9766,-0.0820,10.010,11.230,1.526,80.447,-2.703,124.514
6314,0.0928,1.0171,-0.0918,21.362,-12.207,5.493,80.810,-2.802,124.404
6324,0.0747,1.0137,-0.0205,28.259,-34.973,9.216,81.211,-2.961,124.074
6334,0.0552,1.0117,0.1206,22.400,-47.791,9.583,81.475,-3.126,123.613
6344,0.0498,1.0381,0.2622,7.324,-41.992,5.005,81.513,-3.235,123.206
6354,0.0469,1.0513,0.3589,-8.118,-24.109,-1.770,81.343,-3.241,122.964
6364,0.0361,1.0391,0.3960,-17.273,-2.075,-6.836,81.052,-3.164,122.932
6374,0.0293,0.9932,0.3535,-19.226,19.104,-9.399,80.744,-3.027,123.107
6384,0.0488,0.9868,0.2549,-16.541,35.522,-10.010,80.513,-2.873,123.442
6394,0.0825,0.9990,0.1396,-10.071,41.260,-7.874,80.409,-2.747,123.838
6404,0.0884,0.9795,0.0303,0.122,34.180,-4.272,80.469,-2.670,124.167
6414,0.0830,0.9648,-0.0337,8.240,19.592,-1.221,80.662,-2.648,124.360
6424,0.0786,0.9951,-0.0293,11.414,2.502,0.366,80.881,-2.670,124.382
6434,0.0669,1.0132,0.0161,12.146,-14.099,1.770,81.090,-2.719,124.250
6444,0.0498,0.9956,0.0854,11.475,-28.870,3.174,81.255,-2.796,123.970
6454,0.0312,0.9609,0.1655,6.897,-34.851,3.357,81.332,-2.873,123.629
6464,0.0239,0.9575,0.2344,-0.610,-28.687,1.648,81.288,-2.917,123.344
6474,0.0366,0.9946,0.2661,-7.202,-13.794,-1.160,81.161,-2.917,123.206
6484,0.0508,1.0303,0.2524,-9.399,1.526,-3.052,81.019,-2.878,123.217
6494,0.0679,1.0420,0.2051,-7.629,12.451,-3.906,80.914,-2.829,123.333
6505,0.0664,1.0073,0.1313,-5.127,16.724,-5.005,80.876,-2.763,123.492
6514,0.0396,0.9595,0.0737,-3.906,14.099,-5.920,80.876,-2.681,123.624
6524,0.0308,0.9419,0.0591,-5.310,5.981,-5.615,80.876,-2.609,123.673
6534,0.0166,0.9287,0.0776,-6.348,-5.066,-3.601,80.859,-2.565,123.618
6544,0.0127,0.9395,0.1465,-5.371,-14.893,-0.793,80.815,-2.565,123.470
6554,0.0215,0.9609,0.2471,-3.174,-20.996,2.563,80.739,-2.609,123.267
6564,0.0464,1.0073,0.3496,-1.526,-19.043,5.066,80.634,-2.686,123.085
6574,0.0806,1.0596,0.3882,0.793,-7.202,5.493,80.541,-2.769,123.025
6584,0.0835,1.0620,0.3569,4.395,10.864,3.357,80.486,-2.796,123.135
6594,0.0703,1.0098,0.2705,6.226,29.419,-1.282,80.480,-2.747,123.426
6604,0.0469,0.9497,0.1587,2.686,43.213,-6.104,80.486,-2.615,123.843
6614,0.0444,0.9380,0.0469,-4.700,46.875,-9.277,80.486,-2.450,124.288
6624,0.0435,0.9453,-0.0132,-8.789,34.790,-10.010,80.486,-2.296,124.612
6634,0.0361,0.9512,-0.0239,-7.324,13.489,-6.653,80.519,-2.208,124.739
6644,0.0269,0.9902,0.0244,-1.526,-8.667,-0.854,80.590,-2.208,124.651
6654,0.0259,0.9854,0.0786,9.033,-29.907,6.226,80.739,-2.307,124.365
6664,0.0249,0.9771,0.1577,17.761,-47.180,12.146,80.931,-2.494,123.920
6674,0.0308,0.9824,0.2373,18.433,-50.842,15.015,81.090,-2.714,123.442
6684,0.0459,1.0122,0.3159,10.925,-40.710,13.855,81.134,-2.911,123.058
6694,0.0640,1.0586,0.3643,2.502,-22.034,9.460,81.063,-3.038,122.855
6704,0.0757,1.0664,0.3491,-1.648,-0.671,4.639,80.958,-3.093,122.855
6714,0.0791,1.0493,0.2896,-2.808,16.479,1.099,80.854,-3.087,123.019
6724,0.0806,1.0186,0.1938,-2.686,27.283,-1.404,80.799,-3.049,123.289
6734,0.0713,0.9863,0.1006,-1.221,29.236,-2.747,80.804,-2.983,123.574
6744,0.0649,0.9653,0.0278,0.244,23.437,-2.747,80.870,-2.928,123.799
6754,0.0591,0.9585,-0.0068,1.526,12.573,-1.953,80.975,-2.895,123.920
6764,0.0581,0.9712,0.0039,0.549,1.160,-1.343,81.068,-2.884,123.931
6774,0.0615,0.9878,0.0474,-2.686,-8.057,-0.977,81.107,-2.895,123.849
6784,0.0586,1.0107,0.1343,-6.348,-14.038,-1.099,81.068,-2.911,123.706
6794,0.0581,1.0205,0.2358,-9.216,-14.587,-1.587,80.942,-2.917,123.563
6804,0.0513,1.0142,0.3223,-10.376,-7.751,-2.808,80.755,-2.900,123.481
6814,0.0337,0.9937,0.3521,-9.766,4.700,-4.333,80.557,-2.840,123.519
6824,0.0107,0.9512,0.2979,-6.531,19.226,-5.005,80.403,-2.741,123.701
6834,0.0049,0.9170,0.1963,-2.136,31.738,-3.723,80.343,-2.626,124.008
6844,0.0293,0.9258,0.0903,1.099,34.668,-1.221,80.376,-2.549,124.349
6854,0.0737,0.9824,0.0259,3.662,21.423,1.404,80.486,-2.543,124.563
6864,0.1323,1.0815,0.0347,5.005,-2.441,4.272,80.612,-2.637,124.547
6874,0.1631,1.0791,0.0835,5.615,-29.053,5.615,80.733,-2.796,124.266
6884,0.1074,0.9917,0.1548,2.869,-47.485,2.747,80.788,-2.933,123.805
6895,0.0303,0.8770,0.2393,-7.935,-44.617,-3.357,80.667,-2.961,123.354
6905,-0.0229,0.7471,0.3076,-26.367,-25.879,-10.010,80.294,-2.856,123.085
6915,-0.0059,0.7822,0.3706,-46.570,0.366,-14.893,79.673,-2.681,123.063
6925,0.1147,1.1157,0.4702,-54.565,20.935,-11.902,79.003,-2.554,123.250
6935,0.2495,1.4448,0.4868,-32.654,24.231,1.221,78.662,-2.516,123.486
6944,0.2461,1.5078,0.3789,16.785,10.437,14.709,78.827,-2.642,123.618
6954,0.0137,1.0605,0.0903,68.115,-6.714,18.555,79.508,-2.834,123.591
6965,-0.2456,0.5005,-0.2124,82.764,-14.893,9.338,80.343,-2.955,123.459
6975,-0.3271,0.3589,-0.2852,51.147,-21.423,0.305,80.865,-2.994,123.250
6985,-0.2271,0.4912,-0.1895,4.028,-32.837,8.362,80.920,-3.131,122.937
6994,-0.0269,0.8257,0.0552,-24.658,-46.204,27.039,80.700,-3.472,122.525
7005,0.1216,1.1787,0.3179,-23.865,-52.795,43.152,80.486,-3.983,122.075
7015,0.2197,1.3994,0.4697,-1.282,-42.664,49.011,80.497,-4.532,121.734
7025,0.3037,1.4941,0.5107,27.466,-20.325,41.809,80.782,-4.982,121.602
7035,0.3311,1.4556,0.4473,43.579,6.348,24.597,81.211,-5.213,121.701
7044,0.2100,1.1528,0.2744,38.208,29.907,1.099,81.563,-5.180,122.003
7054,0.0659,0.8491,0.0864,8.728,48.218,-24.231,81.612,-4.867,122.443
7065,-0.0195,0.7236,-0.0508,-30.334,56.641,-41.138,81.266,-4.378,122.948
7074,-0.0469,0.8071,-0.0869,-55.603,50.720,-40.955,80.678,-3.895,123.387
7084,-0.0122,0.9321,-0.0747,-52.124,34.485,-24.780,80.134,-3.598,123.690
7095,0.0273,0.9985,-0.0605,-19.104,9.827,-2.808,79.937,-3.554,123.777
7105,0.0835,1.0483,-0.0205,23.376,-16.052,14.526,80.178,-3.724,123.646
7115,0.1250,1.0381,0.0317,52.368,-36.377,23.865,80.722,-4.021,123.327
7125,0.1553,0.9893,0.0923,57.434,-45.532,23.926,81.326,-4.329,122.915
7135,0.1646,0.9756,0.1562,38.269,-39.734,15.320,81.738,-4.543,122.547
7145,0.1460,1.0010,0.2158,7.568,-24.353,2.136,81.832,-4.598,122.305
7155,0.1025,1.0029,0.2471,-19.226,-5.310,-8.911,81.645,-4.515,122.239
7165,0.0796,1.0459,0.2607,-36.255,11.047,-14.771,81.277,-4.356,122.327
7175,0.0688,1.0703,0.2461,-35.583,17.944,-14.282,80.909,-4.186,122.487
7185,0.0620,1.0439,0.2153,-17.639,14.282,-7.874,80.722,-4.087,122.613
7195,0.0518,1.0464,0.1992,7.019,2.808,-0.122,80.788,-4.081,122.640
7205,0.0449,1.0107,0.1626,30.518,-9.033,6.104,81.101,-4.153,122.563
7215,0.0630,0.9468,0.1206,45.715,-16.479,10.071,81.568,-4.279,122.415
7225,0.0820,0.9116,0.0923,43.274,-14.893,9.460,82.013,-4.395,122.283
7235,0.0972,0.9351,0.0879,24.048,-5.798,3.357,82.255,-4.438,122.228
7245,0.1187,0.9878,0.0947,-1.282,4.761,-5.371,82.238,-4.378,122.267
7255,0.1211,1.0205,0.1050,-23.865,13.367,-13.855,81.991,-4.219,122.382
7265,0.0889,1.0342,0.1265,-34.790,15.076,-18.677,81.634,-4.016,122.509
7275,0.0483,1.0073,0.1479,-30.334,9.644,-16.663,81.326,-3.834,122.574
7285,0.0142,0.9697,0.1689,-16.113,0.916,-8.728,81.167,-3.746,122.574
7295,0.0034,0.9722,0.1963,2.319,-7.446,0.671,81.194,-3.768,122.503
7305,0.0254,0.9619,0.2095,18.433,-13.428,8.423,81.387,-3.873,122.382
7315,0.0586,0.9692,0.2124,24.048,-12.939,11.047,81.634,-3.999,122.267
7325,0.1089,0.9990,0.1968,18.982,-5.249,7.385,81.826,-4.081,122.228
7335,0.1514,1.0117,0.1650,2.991,4.822,0.061,81.854,-4.076,122.278
7345,0.1479,1.0166,0.1421,-19.348,14.099,-9.827,81.650,-3.955,122.399
7355,0.0957,1.0044,0.1230,-38.025,18.555,-19.470,81.260,-3.735,122.558
7365,0.0283,0.9868,0.1367,-45.654,15.991,-23.621,80.799,-3.477,122.679
7375,-0.0293,0.9644,0.1655,-37.781,5.920,-19.226,80.414,-3.279,122.706
7385,-0.0586,0.9414,0.1797,-17.639,-4.028,-7.812,80.244,-3.208,122.657
7395,-0.0342,0.9644,0.1880,8.667,-10.620,5.798,80.338,-3.285,122.558
7405,0.0322,0.9863,0.1724,32.410,-13.733,16.907,80.667,-3.472,122.454
7415,0.1206,1.0518,0.1646,41.016,-9.766,20.691,81.079,-3.691,122.388
7425,0.1987,1.1099,0.1626,32.837,-0.671,15.015,81.409,-3.845,122.404
7435,0.2241,1.1064,0.1533,12.146,9.705,2.502,81.524,-3.856,122.509
7445,0.1577,1.0459,0.1392,-16.235,19.714,-12.878,81.348,-3.697,122.684
7455,0.0571,0.9751,0.1475,-41.870,26.672,-25.574,80.914,-3.406,122.910
7465,-0.0605,0.8506,0.1401,-52.002,26.855,-28.870,80.381,-3.076,123.129
7475,-0.1758,0.7383,0.0967,-39.856,20.935,-19.531,79.975,-2.851,123.300
7485,-0.1465,0.8315,0.1182,-13.184,10.559,0.488,79.838,-2.834,123.409
7495,-0.0063,0.9756,0.1567,25.208,-4.761,26.367,80.090,-3.104,123.404
7506,0.1729,1.1523,0.1812,57.800,-20.386,45.227,80.673,-3.582,123.283
7515,0.2896,1.2676,0.1982,70.984,-25.879,44.189,81.392,-4.059,123.102
7525,0.3257,1.2808,0.1880,58.594,-16.602,25.818,81.991,-4.340,122.975
7535,0.2290,1.1396,0.1694,23.560,0.854,-0.366,82.216,-4.406,122.981
7545,0.0752,0.9629,0.1592,-23.437,21.606,-25.146,81.958,-4.131,123.162
7555,-0.0361,0.8569,0.1572,-66.833,39.429,-41.809,81.244,-3.604,123.497
7565,-0.1279,0.8115,0.1265,-83.496,43.884,-44.250,80.398,-2.977,123.860
7575,-0.1177,0.8457,0.1323,-67.261,33.447,-30.640,79.722,-2.516,124.140
7585,-0.0449,0.9243,0.1333,-24.109,12.024,-6.042,79.503,-2.384,124.250
7595,0.0430,0.9795,0.1147,30.518,-13.184,18.433,79.843,-2.587,124.151
7605,0.1079,0.9771,0.0884,70.190,-35.278,32.471,80.601,-2.999,123.860
7615,0.1685,1.0029,0.0977,74.158,-40.771,31.067,81.392,-3.433,123.508
7625,0.1919,1.0342,0.1147,50.171,-28.259,18.188,81.925,-3.724,123.256
7635,0.1597,1.0176,0.1494,13.977,-8.057,1.221,82.068,-3.801,123.179
7645,0.0884,0.9927,0.2065,-24.292,12.634,-13.367,81.782,-3.664,123.289
7655,0.0063,0.9487,0.2065,-48.584,27.222,-22.278,81.244,-3.373,123.525
7665,-0.0391,0.9473,0.1826,-50.354,29.541,-21.973,80.711,-3.060,123.783
7675,-0.0142,0.9819,0.1660,-31.433,19.592,-11.414,80.387,-2.878,123.959
7685,0.0361,1.0376,0.1636,2.197,2.197,3.784,80.414,-2.900,123.986
7695,0.0801,1.0308,0.1230,36.377,-14.771,16.052,80.810,-3.098,123.865
7705,0.1060,1.0083,0.1030,51.147,-24.841,20.813,81.359,-3.367,123.657
7715,0.1143,0.9849,0.1099,42.908,-21.912,16.235,81.815,-3.593,123.464
7725,0.0918,0.9604,0.1289,18.372,-9.949,5.554,82.007,-3.675,123.371
7735,0.0498,0.9150,0.1475,-11.353,4.883,-4.883,81.881,-3.615,123.415
7745,0.0469,0.9648,0.1812,-36.682,17.700,-11.475,81.486,-3.472,123.574
7755,0.0591,1.0352,0.2021,-43.030,22.461,-11.230,81.024,-3.323,123.777
7765,0.0669,1.0703,0.2026,-27.039,17.578,-4.944,80.728,-3.252,123.942
7775,0.0776,1.0688,0.1899,-0.305,8.179,2.991,80.711,-3.274,124.030
7785,0.0654,1.0068,0.1484,25.757,-1.465,8.423,80.975,-3.367,124.030
7795,0.0464,0.9248,0.1045,38.086,-6.653,10.742,81.381,-3.477,123.981
7805,0.0615,0.9165,0.0933,29.907,-6.897,8.850,81.705,-3.576,123.926
7815,0.0791,0.9561,0.0928,11.292,-3.296,4.150,81.848,-3.631,123.898
7825,0.0825,0.9731,0.0947,-7.629,1.160,-1.221,81.799,-3.631,123.909
7835,0.0942,1.0146,0.1167,-22.522,5.249,-5.676,81.590,-3.582,123.953
7845,0.1016,1.0615,0.1519,-26.489,5.371,-6.775,81.326,-3.527,123.997
7855,0.0781,1.0337,0.1680,-17.639,1.282,-3.662,81.145,-3.499,124.003
7865,0.0522,1.0015,0.1938,-5.188,-3.235,0.061,81.074,-3.499,123.970
7875,0.0234,0.9663,0.1958,5.676,-6.836,2.747,81.112,-3.516,123.909
7885,0.0054,0.9380,0.1841,10.376,-6.653,4.333,81.194,-3.532,123.849
7895,0.0337,0.9868,0.1865,5.615,-2.502,3.845,81.233,-3.560,123.832
7905,0.0654,0.9995,0.1621,-1.099,3.906,2.014,81.216,-3.576,123.871
7915,0.0933,1.0439,0.1572,-9.827,10.498,-1.587,81.112,-3.560,123.975
7925,0.1030,1.0791,0.1509,-16.052,14.893,-5.249,80.953,-3.505,124.113
7935,0.0918,1.0659,0.1445,-14.954,13.489,-6.714,80.815,-3.428,124.233
7945,0.0610,1.0112,0.1260,-7.324,8.240,-5.676,80.755,-3.362,124.310
7955,0.0273,0.9512,0.1152,1.709,2.563,-2.686,80.793,-3.312,124.327
7965,0.0093,0.9214,0.1128,9.277,-2.197,1.709,80.909,-3.307,124.310
7975,0.0391,0.9580,0.1338,11.230,-4.456,5.859,81.035,-3.362,124.277
7985,0.0923,1.0571,0.1714,6.287,-4.456,6.836,81.096,-3.450,124.239
7995,0.1377,1.1123,0.1904,0.061,-2.319,4.028,81.090,-3.527,124.222
8006,0.1401,1.1187,0.2012,-7.751,1.648,-2.502,81.002,-3.538,124.239
8015,0.0850,1.0532,0.1880,-12.634,5.493,-8.972,80.859,-3.450,124.277
8026,0.0127,0.9575,0.1816,-11.414,5.432,-10.803,80.728,-3.307,124.316
8036,-0.0474,0.8667,0.1738,-3.174,2.502,-6.287,80.678,-3.181,124.327
8046,-0.0664,0.8369,0.1641,11.475,-1.892,3.174,80.771,-3.137,124.316
8056,-0.0225,0.8486,0.1504,26.550,-5.859,13.428,81.030,-3.230,124.277
8066,0.0806,0.9565,0.1567,30.762,-7.751,18.311,81.332,-3.439,124.233
8076,0.1709,1.0840,0.1655,25.513,-5.005,16.663,81.590,-3.664,124.206
8086,0.2144,1.1558,0.1772,15.137,0.549,9.399,81.733,-3.818,124.228
8096,0.1816,1.1318,0.1826,3.357,6.653,-0.977,81.755,-3.851,124.288
8106,0.0986,1.0498,0.1782,-5.676,11.658,-9.399,81.678,-3.757,124.393
8116,-0.0088,0.9277,0.1377,-6.287,14.038,-11.414,81.606,-3.582,124.514
8126,-0.0566,0.8604,0.1108,0.305,13.123,-6.531,81.612,-3.428,124.634
8136,-0.0269,0.8486,0.0947,8.545,7.874,1.465,81.711,-3.378,124.717
8146,0.0249,0.8843,0.0815,10.254,2.563,6.714,81.843,-3.422,124.750
8156,0.0957,0.9766,0.0801,2.502,0.427,6.531,81.898,-3.510,124.766
8166,0.1528,1.0884,0.1060,-11.353,1.587,1.953,81.810,-3.571,124.783
8176,0.1655,1.1553,0.1450,-22.522,3.357,-4.211,81.595,-3.571,124.810
8186,0.1226,1.1216,0.1670,-23.437,4.333,-8.301,81.365,-3.505,124.843
8196,0.0474,1.0220,0.1631,-14.221,3.662,-8.362,81.216,-3.411,124.865
8206,-0.0020,0.9595,0.1602,-1.099,1.526,-3.845,81.200,-3.334,124.876
8216,-0.0049,0.8921,0.1274,13.672,-2.136,3.723,81.343,-3.340,124.860
8226,0.0229,0.8706,0.0942,19.958,-6.042,8.484,81.568,-3.411,124.810
8236,0.0864,0.9673,0.1021,12.817,-7.080,8.301,81.722,-3.521,124.755
8246,0.1445,1.0581,0.1157,2.075,-5.371,5.798,81.766,-3.625,124.706
8256,0.1631,1.1128,0.1436,-7.385,-1.770,1.648,81.700,-3.691,124.695
8266,0.1318,1.0942,0.1670,-11.719,1.343,-3.418,81.579,-3.686,124.700
8276,0.0640,1.0210,0.1646,-9.399,2.502,-6.104,81.480,-3.625,124.717
8286,0.0269,0.9551,0.1611,-4.150,1.892,-5.005,81.425,-3.549,124.728
8296,0.0181,0.9312,0.1519,3.235,-1.282,-0.793,81.453,-3.521,124.717
8306,0.0386,0.9185,0.1294,9.705,-5.188,3.723,81.557,-3.554,124.667
8316,0.0752,0.9629,0.1152,8.179,-5.981,4.761,81.656,-3.615,124.618
8326,0.1123,1.0093,0.1240,-0.671,-2.502,2.258,81.667,-3.669,124.596
8336,0.1284,1.0537,0.1431,-13.489,4.456,-2.808,81.535,-3.669,124.634
8346,0.1211,1.0659,0.1709,-24.231,11.047,-7.996,81.282,-3.598,124.733
8356,0.0649,1.0107,0.1665,-26.306,14.832,-10.803,81.008,-3.472,124.865
8366,0.0151,0.9585,0.1631,-20.935,14.771,-9.766,80.788,-3.329,124.997
8376,-0.0039,0.9272,0.1626,-10.254,10.681,-4.211,80.673,-3.235,125.096
8386,0.0112,0.9277,0.1528,2.136,4.272,3.235,80.689,-3.235,125.140
8396,0.0420,0.9497,0.1445,12.085,-1.526,8.789,80.815,-3.318,125.140
8406,0.0864,0.9897,0.1450,14.343,-3.052,10.742,80.964,-3.439,125.129
8416,0.1260,1.0342,0.1587,6.958,0.793,7.935,81.035,-3.554,125.145
8426,0.1382,1.0776,0.1870,-8.606,8.606,0.732,80.936,-3.582,125.233
8436,0.1025,1.0601,0.2012,-25.513,17.883,-8.179,80.656,-3.494,125.398
8446,0.0376,0.9980,0.2100,-36.865,24.780,-14.832,80.255,-3.296,125.618
8456,-0.0156,0.9634,0.2158,-36.621,26.062,-14.893,79.849,-3.065,125.848
8466,-0.0410,0.9375,0.2051,-22.339,21.423,-6.409,79.596,-2.906,126.052
8476,-0.0171,0.9629,0.1675,1.526,12.634,5.981,79.612,-2.906,126.183
8486,0.0303,0.9824,0.1128,29.663,-0.183,17.090,79.942,-3.060,126.216
8496,0.0908,0.9736,0.0684,48.767,-14.099,23.071,80.491,-3.334,126.118
8507,0.1367,0.9761,0.0723,46.509,-23.987,20.569,81.013,-3.620,125.914
8516,0.1465,1.0151,0.1274,26.245,-23.315,11.414,81.304,-3.812,125.700
8526,0.1152,1.0278,0.1982,0.366,-12.695,0.427,81.293,-3.856,125.574
8536,0.0518,1.0132,0.2598,-21.301,1.221,-8.789,81.030,-3.763,125.574
8546,0.0200,1.0229,0.2856,-33.569,12.695,-14.221,80.623,-3.576,125.678
8556,0.0190,1.0435,0.2627,-27.954,16.418,-12.268,80.288,-3.406,125.821
8566,0.0405,1.0371,0.2026,-8.606,12.634,-3.662,80.184,-3.334,125.936
8576,0.0669,1.0332,0.1406,16.724,3.479,5.676,80.365,-3.389,125.980
8586,0.0820,0.9658,0.0688,36.011,-6.592,11.414,80.782,-3.527,125.936
8596,0.0923,0.9346,0.0532,34.180,-13.367,10.559,81.189,-3.669,125.821
8606,0.0898,0.9546,0.0923,16.235,-11.780,4.395,81.387,-3.746,125.711
8621,0.0620,0.9497,0.1479,-5.859,-3.113,-2.747,81.326,-3.724,125.678
8626,0.0400,0.9766,0.2197,-25.696,8.789,-8.606,81.030,-3.615,125.750
8636,0.0425,1.0288,0.2549,-35.522,19.043,-11.292,80.618,-3.461,125.920
8646,0.0498,1.0449,0.2187,-27.527,22.278,-9.460,80.310,-3.323,126.123
8656,0.0601,1.0176,0.1421,-7.629,17.883,-4.150,80.239,-3.252,126.293
8666,0.0850,1.0186,0.0796,14.648,5.615,2.136,80.436,-3.279,126.354
8676,0.1006,0.9692,0.0117,35.217,-12.207,8.850,80.881,-3.411,126.249
8686,0.1050,0.9058,-0.0112,44.006,-29.907,13.184,81.431,-3.620,125.975
8696,0.0957,0.9067,0.0640,34.058,-42.053,12.512,81.837,-3.829,125.574
8706,0.0850,0.9727,0.1968,13.855,-39.490,8.179,81.964,-3.977,125.195
8716,0.0732,1.0435,0.3062,-2.869,-21.973,2.625,81.870,-4.032,124.980
8726,0.0620,1.0679,0.3569,-9.521,-0.244,-2.014,81.672,-4.005,124.975
8736,0.0488,1.0283,0.3203,-8.118,18.982,-4.761,81.491,-3.911,125.156
8746,0.0381,0.9790,0.2065,-3.723,32.410,-6.287,81.398,-3.785,125.469
8756,0.0601,0.9502,0.0854,1.038,35.034,-6.104,81.420,-3.675,125.804
8766,0.0903,0.9307,-0.0176,5.676,23.010,-3.723,81.557,-3.620,126.030
8776,0.1104,0.9570,-0.0640,10.315,2.930,-0.061,81.782,-3.647,126.057
8786,0.1045,0.9688,-0.0576,16.235,-19.348,4.761,82.068,-3.746,125.876
8796,0.0762,0.9546,0.0327,19.592,-40.649,9.277,82.348,-3.900,125.480
8806,0.0518,0.9790,0.1938,15.503,-48.645,10.681,82.496,-4.059,125.013
8816,0.0513,1.0547,0.3584,7.324,-35.339,8.118,82.480,-4.169,124.673
8826,0.0601,1.0962,0.4517,2.441,-8.667,3.784,82.365,-4.208,124.590
8836,0.0698,1.0923,0.4355,3.479,20.691,-0.732,82.244,-4.164,124.799
8846,0.0508,1.0151,0.2988,6.592,47.913,-3.845,82.189,-4.048,125.266
8856,0.0454,0.9321,0.1133,6.348,65.369,-5.127,82.211,-3.895,125.909
8866,0.0723,0.9097,-0.0498,3.174,66.772,-3.296,82.310,-3.779,126.568
8876,0.1011,0.9233,-0.1538,2.930,47.607,0.305,82.480,-3.746,127.040
8886,0.1206,0.9585,-0.1675,5.005,14.465,3.052,82.694,-3.790,127.189
8896,0.1123,0.9819,-0.1338,9.827,-16.968,6.165,82.952,-3.900,127.029
8906,0.0947,0.9893,-0.0381,13.977,-45.776,10.010,83.210,-4.070,126.584
8916,0.0732,0.9858,0.1074,14.465,-63.416,12.207,83.403,-4.263,125.969
8926,0.0654,1.0107,0.2446,10.864,-56.396,10.803,83.485,-4.427,125.420
8936,0.0688,1.0347,0.3496,5.005,-31.006,5.798,83.436,-4.510,125.118
8946,0.0757,1.0522,0.4106,-0.427,-2.258,0.671,83.282,-4.515,125.096
8956,0.0815,1.0405,0.3789,-3.235,22.766,-1.892,83.101,-4.466,125.321
8966,0.0791,1.0054,0.2598,-3.113,40.894,-1.770,82.963,-4.400,125.722
8976,0.0957,1.0088,0.1191,0.061,48.096,-1.160,82.930,-4.340,126.200
8986,0.1172,1.0083,-0.0029,6.348,40.283,0.122,83.035,-4.312,126.601
8996,0.1274,1.0146,-0.0806,11.597,20.935,1.770,83.249,-4.334,126.815
9007,0.1240,1.0229,-0.1143,13.306,0.854,2.686,83.513,-4.384,126.826
9016,0.1016,1.0137,-0.1064,11.475,-18.921,3.052,83.765,-4.449,126.639
9026,0.0737,1.0093,-0.0195,3.479,-36.072,3.418,83.897,-4.521,126.282
9036,0.0493,1.0181,0.1011,-6.042,-39.612,2.502,83.875,-4.565,125.892
9046,0.0312,1.0356,0.2046,-11.719,-29.053,-0.610,83.732,-4.565,125.601
9056,0.0312,1.0522,0.2793,-12.634,-13.672,-3.479,83.529,-4.515,125.464
9066,0.0503,1.0332,0.2944,-9.583,2.014,-4.761,83.342,-4.449,125.475
9076,0.0786,1.0181,0.2397,-5.310,14.587,-5.920,83.210,-4.373,125.612
9086,0.0937,1.0088,0.1548,-1.831,21.179,-6.775,83.161,-4.290,125.815
9096,0.0918,0.9858,0.0791,0.366,20.630,-6.287,83.172,-4.213,126.013
9106,0.0898,0.9775,0.0454,0.183,13.977,-5.066,83.205,-4.158,126.151
9116,0.0713,0.9702,0.0361,0.305,3.540,-3.723,83.249,-4.114,126.178
9126,0.0513,0.9893,0.0547,2.563,-7.080,-2.319,83.320,-4.092,126.107
9136,0.0410,1.0039,0.1016,8.240,-16.846,0.977,83.419,-4.103,125.942
9146,0.0669,1.0146,0.1924,20.752,-20.630,6.836,83.600,-4.186,125.744
9156,0.0850,1.0273,0.2085,20.020,-14.343,4.456,83.754,-4.252,125.601
9166,0.0977,1.0293,0.1943,12.695,-5.249,-1.343,83.842,-4.257,125.552
9176,0.0913,1.0200,0.1597,1.404,3.479,-9.521,83.826,-4.164,125.574
9186,0.0811,1.0107,0.1289,-10.681,9.827,-19.653,83.705,-3.966,125.651
9196,0.0830,0.9893,0.0977,-22.278,11.963,-30.579,83.485,-3.658,125.739
9206,0.0645,0.9951,0.0874,-29.907,10.071,-35.706,83.199,-3.296,125.799
9216,0.0337,1.0059,0.1069,-27.771,4.639,-29.236,82.930,-2.988,125.810
9226,0.0088,1.0029,0.1245,-10.742,-4.089,-15.137,82.826,-2.823,125.750
9236,0.0029,0.9834,0.1104,16.357,-13.489,0.671,83.002,-2.818,125.618
9246,0.0327,0.9429,0.0820,39.795,-22.888,12.268,83.425,-2.961,125.403
9256,0.0723,0.9116,0.0493,46.448,-28.381,16.235,83.936,-3.164,125.140
9266,0.1055,0.8936,0.0190,33.325,-25.696,12.329,84.326,-3.351,124.898
9276,0.1221,0.8896,0.0068,4.089,-17.456,2.197,84.430,-3.433,124.722
9286,0.1182,0.9277,0.0298,-32.166,-6.958,-9.766,84.155,-3.384,124.645
9297,0.0977,0.9980,0.0859,-59.814,-0.610,-17.944,83.573,-3.230,124.623
9307,0.0635,1.0654,0.1606,-62.927,-4.639,-17.700,82.930,-3.060,124.557
9317,0.0278,1.0640,0.1973,-39.612,-16.174,-6.287,82.513,-3.005,124.387
9327,0.0029,1.0620,0.2241,-1.038,-27.710,10.864,82.474,-3.115,124.124
9337,-0.0039,1.0249,0.1963,41.199,-32.043,25.391,82.864,-3.373,123.843
9347,0.0361,0.9487,0.1167,68.420,-24.170,31.616,83.551,-3.702,123.640
