elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5980,-0.0996,0.4355,-0.9146,0.000,-0.122,-0.366,154.644,5.576,-88.039
5990,-0.0996,0.4321,-0.9146,0.305,0.061,-0.366,154.649,5.576,-88.033
6000,-0.0981,0.4331,-0.9155,0.427,-0.122,-0.366,154.655,5.576,-88.033
6010,-0.1016,0.4302,-0.9165,0.244,-0.427,-0.305,154.660,5.587,-88.033
6020,-0.1016,0.4287,-0.9165,0.183,-0.610,-0.122,154.666,5.592,-88.033
6030,-0.1006,0.4302,-0.9150,0.183,-0.610,0.000,154.666,5.598,-88.033
6040,-0.1011,0.4321,-0.9155,0.244,-0.488,0.061,154.671,5.603,-88.039
6050,-0.1016,0.4341,-0.9170,0.366,-0.305,0.122,154.671,5.609,-88.039
6060,-0.1006,0.4331,-0.9146,0.488,0.000,0.183,154.677,5.609,-88.044
6070,-0.0996,0.4331,-0.9165,0.427,0.244,0.122,154.682,5.603,-88.044
6080,-0.1021,0.4351,-0.9155,0.366,0.244,0.122,154.682,5.603,-88.044
6090,-0.1045,0.4346,-0.9214,0.183,0.122,0.122,154.687,5.603,-88.044
6100,-0.1060,0.4355,-0.9214,0.000,-0.244,0.122,154.687,5.609,-88.044
6110,-0.1060,0.4365,-0.9189,-0.244,-0.427,0.183,154.682,5.614,-88.050
6120,-0.1064,0.4365,-0.9180,-0.366,-0.610,0.183,154.677,5.625,-88.055
6130,-0.1060,0.4390,-0.9155,-0.427,-0.854,0.061,154.671,5.636,-88.055
6139,-0.1074,0.4375,-0.9170,-0.305,-0.977,0.000,154.666,5.647,-88.061
6150,-0.1050,0.4360,-0.9146,-0.244,-0.916,-0.061,154.660,5.658,-88.066
6160,-0.1040,0.4375,-0.9126,-0.244,-0.854,-0.183,154.655,5.669,-88.066
6170,-0.1035,0.4360,-0.9131,-0.183,-0.793,-0.366,154.649,5.680,-88.066
6180,-0.1040,0.4336,-0.9116,-0.122,-0.488,-0.488,154.649,5.685,-88.066
6190,-0.1050,0.4326,-0.9106,-0.122,-0.305,-0.427,154.649,5.696,-88.061
6200,-0.1040,0.4307,-0.9141,0.000,-0.183,-0.366,154.649,5.702,-88.061
6210,-0.1030,0.4316,-0.9131,0.122,0.061,-0.244,154.649,5.702,-88.055
6220,-0.1045,0.4336,-0.9092,0.305,0.305,-0.122,154.655,5.702,-88.055
6230,-0.1030,0.4336,-0.9111,0.366,0.549,-0.061,154.655,5.696,-88.050
6240,-0.1030,0.4326,-0.9126,0.366,0.732,-0.061,154.660,5.691,-88.050
6250,-0.1021,0.4321,-0.9170,0.305,0.793,-0.061,154.666,5.685,-88.044
6259,-0.1011,0.4351,-0.9175,0.183,0.916,0.000,154.666,5.680,-88.039
6269,-0.0996,0.4346,-0.9180,0.061,0.916,0.000,154.666,5.669,-88.033
6280,-0.0967,0.4375,-0.9194,0.061,0.854,-0.061,154.666,5.658,-88.033
6290,-0.0981,0.4380,-0.9224,0.122,0.610,-0.061,154.666,5.652,-88.028
6300,-0.1001,0.4351,-0.9209,0.122,0.183,-0.122,154.671,5.652,-88.028
6310,-0.1040,0.4336,-0.9189,0.000,-0.183,-0.305,154.671,5.658,-88.022
6320,-0.1045,0.4341,-0.9175,-0.366,-0.305,-0.244,154.666,5.663,-88.022
6330,-0.1035,0.4326,-0.9199,-0.427,-0.183,-0.183,154.666,5.663,-88.022
6340,-0.0991,0.4351,-0.9165,-0.122,0.183,-0.183,154.660,5.663,-88.022
6350,-0.0977,0.4321,-0.9199,0.244,0.366,-0.122,154.666,5.658,-88.017
6359,-0.0972,0.4316,-0.9180,0.610,0.305,-0.183,154.677,5.658,-88.017
6370,-0.0957,0.4282,-0.9199,0.732,-0.061,-0.183,154.687,5.652,-88.011
6380,-0.0972,0.4258,-0.9243,0.427,-0.366,-0.183,154.693,5.658,-88.011
6390,-0.0977,0.4302,-0.9209,0.000,-0.671,-0.244,154.698,5.663,-88.011
6399,-0.1016,0.4297,-0.9180,-0.366,-0.793,-0.244,154.698,5.669,-88.017
6409,-0.1021,0.4302,-0.9180,-0.427,-0.854,-0.183,154.693,5.680,-88.017
6420,-0.1040,0.4297,-0.9170,-0.183,-0.854,-0.061,154.693,5.691,-88.022
6430,-0.1050,0.4268,-0.9155,0.122,-0.549,0.122,154.698,5.696,-88.022
6440,-0.1030,0.4282,-0.9150,0.305,-0.366,0.244,154.704,5.702,-88.028
6450,-0.1030,0.4272,-0.9106,0.305,-0.366,0.427,154.709,5.702,-88.033
6460,-0.1040,0.4272,-0.9126,0.305,-0.427,0.549,154.709,5.707,-88.039
6470,-0.1030,0.4316,-0.9141,0.244,-0.488,0.671,154.715,5.707,-88.050
6480,-0.1040,0.4346,-0.9126,0.244,-0.244,0.671,154.715,5.707,-88.055
6490,-0.1021,0.4360,-0.9136,0.305,0.122,0.610,154.715,5.707,-88.061
6500,-0.1040,0.4360,-0.9116,0.427,0.305,0.488,154.715,5.702,-88.061
6510,-0.1035,0.4375,-0.9111,0.427,0.427,0.305,154.715,5.702,-88.066
6520,-0.1040,0.4390,-0.9165,0.366,0.549,0.183,154.715,5.696,-88.061
6530,-0.1011,0.4395,-0.9160,0.305,0.671,0.061,154.715,5.691,-88.061
6540,-0.1001,0.4395,-0.9180,0.244,0.671,-0.061,154.715,5.680,-88.055
6549,-0.1021,0.4409,-0.9189,0.305,0.488,-0.122,154.715,5.680,-88.055
6559,-0.1016,0.4404,-0.9189,0.244,0.244,-0.305,154.715,5.680,-88.055
6569,-0.1011,0.4404,-0.9185,0.183,0.122,-0.427,154.715,5.680,-88.055
6579,-0.1021,0.4375,-0.9180,0.061,0.061,-0.549,154.715,5.680,-88.055
6589,-0.1016,0.4370,-0.9170,-0.061,0.061,-0.732,154.709,5.685,-88.055
6599,-0.1006,0.4341,-0.9194,-0.122,0.122,-0.793,154.709,5.685,-88.055
6609,-0.0981,0.4326,-0.9219,0.000,0.244,-0.916,154.715,5.685,-88.055
6620,-0.0967,0.4297,-0.9199,0.183,0.244,-0.854,154.715,5.685,-88.055
6629,-0.0991,0.4253,-0.9214,0.305,0.061,-0.854,154.726,5.685,-88.055
6639,-0.1011,0.4243,-0.9233,0.244,-0.183,-0.732,154.737,5.691,-88.055
6649,-0.1011,0.4229,-0.9229,0.122,-0.305,-0.549,154.742,5.696,-88.055
6659,-0.1006,0.4238,-0.9199,-0.061,-0.366,-0.366,154.748,5.702,-88.055
6669,-0.0996,0.4243,-0.9204,-0.122,-0.244,-0.244,154.753,5.702,-88.055
6679,-0.0991,0.4263,-0.9209,-0.061,-0.061,-0.122,154.753,5.702,-88.055
6689,-0.0977,0.4258,-0.9214,0.061,0.000,0.000,154.759,5.702,-88.055
6699,-0.0991,0.4268,-0.9229,0.183,0.000,0.061,154.764,5.702,-88.055
6709,-0.1001,0.4258,-0.9229,0.122,-0.183,0.122,154.770,5.702,-88.055
6719,-0.1001,0.4277,-0.9224,-0.061,-0.488,0.122,154.775,5.702,-88.055
6729,-0.0996,0.4287,-0.9238,-0.244,-0.671,0.183,154.775,5.707,-88.055
6739,-0.1021,0.4282,-0.9229,-0.305,-0.732,0.305,154.775,5.713,-88.055
6749,-0.1035,0.4312,-0.9219,-0.305,-0.854,0.305,154.775,5.718,-88.055
6759,-0.1050,0.4336,-0.9204,-0.244,-1.099,0.366,154.770,5.729,-88.055
6769,-0.1045,0.4346,-0.9160,-0.122,-1.404,0.427,154.764,5.740,-88.055
6779,-0.1050,0.4346,-0.9155,-0.122,-1.526,0.427,154.764,5.757,-88.055
6789,-0.1064,0.4375,-0.9146,-0.122,-1.465,0.366,154.759,5.768,-88.055
6799,-0.1050,0.4355,-0.9097,-0.122,-1.160,0.244,154.753,5.779,-88.055
6809,-0.1045,0.4365,-0.9106,-0.122,-0.854,0.183,154.748,5.790,-88.055
6819,-0.1050,0.4375,-0.9082,-0.122,-0.549,0.061,154.737,5.795,-88.055
6829,-0.1060,0.4404,-0.9111,-0.122,-0.305,0.000,154.731,5.801,-88.055
6839,-0.1060,0.4395,-0.9116,0.061,0.000,-0.061,154.731,5.801,-88.055
6849,-0.1064,0.4375,-0.9126,0.305,0.244,-0.183,154.726,5.801,-88.055
6859,-0.1055,0.4351,-0.9150,0.305,0.427,-0.305,154.731,5.801,-88.055
6869,-0.1050,0.4341,-0.9146,0.244,0.427,-0.366,154.731,5.801,-88.055
6879,-0.1055,0.4326,-0.9165,0.183,0.366,-0.366,154.737,5.801,-88.055
6889,-0.1040,0.4321,-0.9180,0.000,0.305,-0.366,154.737,5.801,-88.055
6899,-0.1045,0.4331,-0.9185,-0.061,0.183,-0.427,154.737,5.801,-88.055
6909,-0.1060,0.4331,-0.9214,-0.061,0.122,-0.366,154.737,5.801,-88.055
6919,-0.1055,0.4346,-0.9214,-0.061,0.183,-0.244,154.737,5.801,-88.055
6929,-0.1030,0.4316,-0.9233,-0.061,0.061,-0.244,154.737,5.801,-88.055
6939,-0.1055,0.4292,-0.9189,-0.122,-0.061,-0.244,154.737,5.806,-88.055
6949,-0.1050,0.4307,-0.9199,-0.244,-0.305,-0.305,154.737,5.812,-88.055
6959,-0.1045,0.4326,-0.9175,-0.488,-0.488,-0.244,154.731,5.817,-88.055
6969,-0.1040,0.4331,-0.9180,-0.610,-0.549,-0.122,154.726,5.823,-88.055
6979,-0.1035,0.4346,-0.9185,-0.427,-0.427,-0.122,154.720,5.828,-88.055
6989,-0.1021,0.4351,-0.9180,-0.183,-0.244,-0.183,154.720,5.828,-88.055
6999,-0.1030,0.4346,-0.9185,0.061,-0.061,-0.244,154.720,5.828,-88.055
7009,-0.1030,0.4316,-0.9170,0.244,0.000,-0.183,154.726,5.828,-88.055
7019,-0.1035,0.4302,-0.9165,0.183,-0.183,-0.183,154.726,5.834,-88.055
7029,-0.1064,0.4307,-0.9155,-0.061,-0.366,-0.183,154.726,5.839,-88.055
7039,-0.1074,0.4307,-0.9141,-0.305,-0.488,-0.122,154.726,5.845,-88.055
7049,-0.1074,0.4312,-0.9126,-0.305,-0.366,-0.061,154.720,5.850,-88.055
7059,-0.1084,0.4316,-0.9131,-0.183,-0.244,0.000,154.720,5.856,-88.055
7069,-0.1079,0.4321,-0.9126,-0.061,-0.122,0.000,154.720,5.861,-88.055
7079,-0.1069,0.4321,-0.9131,0.122,-0.122,0.061,154.720,5.861,-88.055
7089,-0.1050,0.4321,-0.9141,0.244,-0.122,0.122,154.720,5.861,-88.055
7099,-0.1050,0.4341,-0.9150,0.244,-0.061,0.122,154.720,5.867,-88.055
7109,-0.1035,0.4351,-0.9111,0.061,0.061,0.122,154.720,5.861,-88.055
7120,-0.1050,0.4346,-0.9116,0.000,0.122,0.061,154.715,5.861,-88.055
7129,-0.1074,0.4360,-0.9111,-0.122,0.305,0.061,154.715,5.861,-88.055
7139,-0.1079,0.4365,-0.9136,-0.122,0.671,0.000,154.709,5.856,-88.055
7149,-0.1079,0.4375,-0.9121,0.000,0.916,0.000,154.709,5.850,-88.055
7159,-0.1045,0.4370,-0.9141,0.122,0.916,-0.183,154.704,5.845,-88.055
7169,-0.1050,0.4365,-0.9189,0.183,0.793,-0.305,154.709,5.839,-88.055
7179,-0.1045,0.4390,-0.9175,0.061,0.549,-0.366,154.704,5.834,-88.055
7189,-0.1035,0.4399,-0.9199,-0.061,0.427,-0.427,154.704,5.834,-88.055
7199,-0.1025,0.4380,-0.9204,-0.183,0.305,-0.610,154.698,5.834,-88.055
7209,-0.1011,0.4365,-0.9199,-0.244,0.244,-0.854,154.698,5.834,-88.055
7219,-0.1016,0.4351,-0.9180,-0.305,0.122,-0.977,154.693,5.834,-88.055
7229,-0.1016,0.4326,-0.9180,-0.366,0.061,-1.038,154.693,5.839,-88.050
7239,-0.1021,0.4312,-0.9189,-0.366,0.122,-1.099,154.693,5.839,-88.039
7249,-0.1025,0.4292,-0.9209,-0.305,0.427,-1.099,154.693,5.839,-88.028
7259,-0.1011,0.4272,-0.9199,0.000,0.549,-0.977,154.698,5.839,-88.017
7269,-0.1001,0.4219,-0.9199,0.244,0.549,-0.793,154.709,5.834,-88.006
7279,-0.1001,0.4194,-0.9185,0.183,0.305,-0.671,154.720,5.834,-87.995
7289,-0.1021,0.4189,-0.9219,0.183,0.122,-0.427,154.731,5.834,-87.995
7299,-0.1011,0.4170,-0.9229,0.061,0.061,-0.244,154.742,5.834,-87.990
7309,-0.0991,0.4194,-0.9209,0.061,0.183,0.000,154.748,5.828,-87.990
7319,-0.0996,0.4204,-0.9229,0.183,0.244,0.183,154.759,5.823,-87.990
7329,-0.0996,0.4229,-0.9229,0.366,0.061,0.366,154.770,5.817,-87.995
7339,-0.0996,0.4253,-0.9248,0.244,-0.122,0.549,154.775,5.812,-88.000
7349,-0.1016,0.4287,-0.9219,0.061,-0.244,0.610,154.775,5.812,-88.006
7359,-0.1025,0.4297,-0.9209,-0.122,-0.488,0.671,154.775,5.812,-88.011
7369,-0.1030,0.4326,-0.9233,-0.244,-0.671,0.671,154.775,5.817,-88.022
7379,-0.1040,0.4341,-0.9233,-0.366,-0.671,0.610,154.770,5.817,-88.033
7389,-0.1055,0.4360,-0.9204,-0.427,-0.793,0.488,154.764,5.828,-88.039
7399,-0.1050,0.4351,-0.9189,-0.549,-1.038,0.488,154.759,5.834,-88.050
7409,-0.1094,0.4341,-0.9155,-0.610,-1.282,0.488,154.748,5.845,-88.055
7419,-0.1108,0.4351,-0.9121,-0.610,-1.343,0.549,154.737,5.861,-88.066
7429,-0.1104,0.4370,-0.9087,-0.488,-1.282,0.549,154.731,5.872,-88.077
7439,-0.1074,0.4365,-0.9087,-0.244,-0.977,0.427,154.720,5.883,-88.088
7449,-0.1084,0.4346,-0.9067,-0.061,-0.610,0.366,154.715,5.889,-88.094
7459,-0.1079,0.4365,-0.9072,0.000,-0.244,0.244,154.715,5.894,-88.094
7469,-0.1084,0.4365,-0.9082,0.000,0.122,0.122,154.709,5.894,-88.099
7479,-0.1094,0.4336,-0.9106,0.000,0.488,0.000,154.709,5.894,-88.094
7489,-0.1108,0.4341,-0.9111,-0.122,0.732,-0.061,154.704,5.889,-88.094
7499,-0.1104,0.4341,-0.9146,-0.061,0.854,-0.122,154.704,5.883,-88.088
7509,-0.1094,0.4331,-0.9136,-0.061,0.793,-0.183,154.704,5.883,-88.083
7519,-0.1084,0.4316,-0.9155,0.061,0.793,-0.122,154.704,5.878,-88.077
7529,-0.1084,0.4321,-0.9180,0.061,0.671,-0.122,154.704,5.872,-88.072
7539,-0.1060,0.4312,-0.9214,0.061,0.671,0.000,154.709,5.867,-88.072
7549,-0.1021,0.4331,-0.9214,0.000,0.610,0.061,154.709,5.861,-88.066
7559,-0.1025,0.4341,-0.9214,-0.122,0.427,0.000,154.709,5.856,-88.066
7569,-0.1040,0.4351,-0.9214,-0.183,0.183,-0.061,154.709,5.856,-88.066
7579,-0.1055,0.4331,-0.9189,-0.305,0.000,-0.122,154.704,5.856,-88.061
7589,-0.1074,0.4321,-0.9160,-0.427,-0.122,-0.244,154.704,5.861,-88.061
7599,-0.1069,0.4326,-0.9141,-0.671,-0.122,-0.244,154.698,5.867,-88.061
7609,-0.1040,0.4336,-0.9131,-0.854,0.000,-0.183,154.687,5.867,-88.061
7620,-0.1060,0.4331,-0.9136,-0.610,0.183,-0.122,154.682,5.867,-88.055
7629,-0.1030,0.4351,-0.9136,-0.244,0.366,-0.122,154.677,5.861,-88.055
7639,-0.1021,0.4385,-0.9165,0.183,0.549,-0.183,154.677,5.856,-88.050
7649,-0.1035,0.4351,-0.9175,0.488,0.793,-0.244,154.682,5.850,-88.044
7659,-0.1021,0.4331,-0.9180,0.427,0.854,-0.244,154.687,5.845,-88.039
7669,-0.1011,0.4302,-0.9204,0.183,0.671,-0.244,154.693,5.834,-88.033
7679,-0.1006,0.4292,-0.9189,-0.183,0.427,-0.244,154.693,5.834,-88.028
7689,-0.1050,0.4282,-0.9204,-0.427,0.366,-0.122,154.693,5.828,-88.028
7699,-0.1045,0.4277,-0.9199,-0.427,0.427,0.000,154.693,5.828,-88.022
7709,-0.1060,0.4282,-0.9180,-0.244,0.366,0.061,154.693,5.823,-88.022
7719,-0.1050,0.4297,-0.9160,0.000,0.122,0.183,154.693,5.823,-88.022
7729,-0.1055,0.4297,-0.9165,0.122,-0.061,0.305,154.698,5.823,-88.028
7739,-0.1045,0.4297,-0.9175,0.061,-0.183,0.366,154.698,5.823,-88.033
7749,-0.1050,0.4312,-0.9175,-0.122,-0.122,0.427,154.698,5.823,-88.039
7759,-0.1040,0.4346,-0.9170,-0.183,0.061,0.488,154.698,5.823,-88.039
7769,-0.1040,0.4360,-0.9175,-0.244,0.305,0.427,154.693,5.817,-88.044
7779,-0.1050,0.4355,-0.9170,-0.183,0.366,0.366,154.687,5.812,-88.044
7789,-0.1069,0.4380,-0.9146,-0.183,0.305,0.305,154.682,5.812,-88.044
7799,-0.1079,0.4375,-0.9170,-0.244,0.183,0.122,154.682,5.812,-88.044
7809,-0.1069,0.4370,-0.9160,-0.305,0.122,0.061,154.677,5.812,-88.044
7819,-0.1069,0.4355,-0.9146,-0.366,0.122,-0.061,154.671,5.812,-88.044
7829,-0.1069,0.4395,-0.9131,-0.427,0.244,-0.122,154.660,5.812,-88.044
7839,-0.1050,0.4404,-0.9165,-0.305,0.427,-0.183,154.655,5.812,-88.039
7849,-0.1045,0.4385,-0.9146,-0.183,0.549,-0.183,154.655,5.806,-88.033
7859,-0.1040,0.4385,-0.9136,-0.122,0.610,-0.244,154.649,5.806,-88.033
7869,-0.1030,0.4370,-0.9116,-0.122,0.488,-0.366,154.644,5.801,-88.028
7879,-0.1040,0.4365,-0.9146,-0.122,0.549,-0.488,154.644,5.801,-88.017
7889,-0.1011,0.4370,-0.9175,-0.183,0.671,-0.549,154.644,5.795,-88.011
7899,-0.1011,0.4346,-0.9185,-0.122,0.854,-0.610,154.644,5.790,-88.000
7909,-0.0996,0.4297,-0.9194,-0.061,0.854,-0.610,154.644,5.784,-87.995
7919,-0.1021,0.4282,-0.9214,-0.122,0.732,-0.549,154.649,5.779,-87.984
7929,-0.1011,0.4292,-0.9180,-0.244,0.427,-0.427,154.649,5.773,-87.979
7939,-0.1011,0.4258,-0.9165,-0.305,0.183,-0.305,154.649,5.773,-87.973
7949,-0.1016,0.4263,-0.9175,-0.366,0.122,-0.244,154.655,5.773,-87.973
7959,-0.0996,0.4292,-0.9185,-0.366,0.305,-0.122,154.649,5.768,-87.968
7969,-0.0991,0.4277,-0.9194,-0.183,0.366,-0.061,154.655,5.762,-87.968
7979,-0.1001,0.4297,-0.9214,-0.183,0.366,0.061,154.655,5.757,-87.968
7989,-0.1001,0.4307,-0.9194,-0.183,0.244,0.122,154.655,5.757,-87.968
7999,-0.1011,0.4307,-0.9209,-0.183,0.000,0.183,154.655,5.751,-87.968
8009,-0.1006,0.4307,-0.9233,-0.244,-0.122,0.183,154.660,5.751,-87.973
8019,-0.1011,0.4336,-0.9224,-0.366,-0.244,0.183,154.655,5.751,-87.973
8029,-0.1021,0.4336,-0.9214,-0.488,-0.427,0.305,154.655,5.757,-87.979
8039,-0.1045,0.4346,-0.9175,-0.610,-0.549,0.305,154.644,5.762,-87.984
8049,-0.1050,0.4346,-0.9165,-0.610,-0.671,0.305,154.638,5.768,-87.990
8059,-0.1055,0.4355,-0.9136,-0.488,-0.732,0.305,154.633,5.773,-87.995
8069,-0.1055,0.4370,-0.9131,-0.305,-0.610,0.366,154.627,5.779,-88.000
8079,-0.1064,0.4380,-0.9087,-0.122,-0.366,0.305,154.622,5.784,-88.006
8089,-0.1064,0.4390,-0.9082,0.000,-0.061,0.244,154.616,5.784,-88.006
8099,-0.1045,0.4375,-0.9067,0.061,0.183,0.122,154.611,5.784,-88.006
8109,-0.1055,0.4360,-0.9087,0.122,0.366,0.122,154.611,5.784,-88.006
8120,-0.1040,0.4365,-0.9116,0.122,0.549,0.000,154.611,5.779,-88.006
8129,-0.1040,0.4370,-0.9136,0.061,0.610,0.000,154.611,5.773,-88.000
8139,-0.1064,0.4360,-0.9175,0.061,0.671,0.000,154.611,5.768,-88.000
8149,-0.1030,0.4351,-0.9204,0.000,0.610,-0.061,154.611,5.762,-87.995
8159,-0.1025,0.4365,-0.9170,0.000,0.549,-0.061,154.611,5.762,-87.995
8169,-0.1016,0.4360,-0.9189,0.000,0.488,-0.122,154.611,5.757,-87.990
8179,-0.0996,0.4341,-0.9194,0.061,0.488,-0.183,154.616,5.751,-87.984
8189,-0.1006,0.4351,-0.9209,-0.061,0.366,-0.244,154.616,5.746,-87.984
8199,-0.1016,0.4341,-0.9219,-0.122,0.305,-0.305,154.616,5.746,-87.979
8209,-0.1040,0.4336,-0.9224,-0.183,0.122,-0.366,154.616,5.746,-87.973
8219,-0.1060,0.4297,-0.9189,-0.305,-0.061,-0.427,154.616,5.751,-87.973
8229,-0.1030,0.4302,-0.9165,-0.427,-0.244,-0.488,154.616,5.757,-87.968
8239,-0.1016,0.4316,-0.9141,-0.549,-0.366,-0.305,154.611,5.762,-87.968
8249,-0.0991,0.4331,-0.9141,-0.427,-0.305,-0.061,154.605,5.762,-87.968
8259,-0.1001,0.4331,-0.9155,-0.061,-0.061,0.000,154.605,5.762,-87.968
8269,-0.0977,0.4341,-0.9160,0.244,0.183,0.000,154.611,5.757,-87.968
8279,-0.0972,0.4355,-0.9141,0.366,0.427,0.000,154.611,5.751,-87.968
8289,-0.0967,0.4341,-0.9160,0.427,0.549,0.000,154.616,5.740,-87.968
8299,-0.0986,0.4312,-0.9170,0.305,0.488,-0.061,154.622,5.735,-87.968
8309,-0.1025,0.4297,-0.9194,0.122,0.366,-0.122,154.627,5.735,-87.968
8319,-0.1035,0.4312,-0.9199,-0.122,0.244,-0.061,154.627,5.735,-87.968
8329,-0.1030,0.4312,-0.9194,-0.183,0.183,0.122,154.633,5.729,-87.968
8339,-0.1016,0.4321,-0.9175,-0.122,0.000,0.244,154.633,5.729,-87.968
8349,-0.1021,0.4331,-0.9175,0.000,-0.244,0.366,154.633,5.729,-87.968
8359,-0.1021,0.4326,-0.9175,0.122,-0.488,0.488,154.633,5.735,-87.968
8369,-0.1021,0.4326,-0.9175,0.061,-0.549,0.427,154.633,5.735,-87.968
8379,-0.1035,0.4346,-0.9160,0.000,-0.549,0.427,154.633,5.740,-87.968
8389,-0.1030,0.4360,-0.9175,-0.061,-0.488,0.305,154.633,5.746,-87.968
8399,-0.1045,0.4365,-0.9141,-0.061,-0.305,0.244,154.627,5.746,-87.968
8409,-0.1040,0.4375,-0.9131,-0.061,-0.244,0.183,154.627,5.751,-87.968
8419,-0.1064,0.4375,-0.9136,0.000,-0.061,0.122,154.622,5.751,-87.968
8429,-0.1050,0.4365,-0.9155,-0.061,0.000,0.061,154.622,5.751,-87.968
8439,-0.1050,0.4351,-0.9155,0.000,0.000,0.000,154.622,5.757,-87.968
8449,-0.1030,0.4351,-0.9146,0.122,0.061,-0.061,154.622,5.757,-87.968
8459,-0.1040,0.4375,-0.9160,0.183,0.183,-0.122,154.622,5.757,-87.968
8469,-0.1021,0.4370,-0.9155,0.183,0.305,-0.244,154.622,5.751,-87.968
8479,-0.1016,0.4351,-0.9155,0.122,0.244,-0.244,154.622,5.751,-87.968
8489,-0.1035,0.4341,-0.9146,0.000,0.000,-0.305,154.622,5.751,-87.968
8499,-0.1030,0.4346,-0.9150,-0.122,-0.122,-0.366,154.622,5.757,-87.968
8509,-0.1021,0.4341,-0.9175,-0.122,0.000,-0.305,154.622,5.757,-87.968
8519,-0.1016,0.4351,-0.9175,0.000,0.244,-0.366,154.622,5.757,-87.968
8529,-0.0991,0.4336,-0.9175,0.183,0.305,-0.366,154.627,5.757,-87.968
8539,-0.0991,0.4302,-0.9185,0.244,0.061,-0.427,154.633,5.751,-87.968
8549,-0.1030,0.4287,-0.9170,0.061,-0.244,-0.305,154.633,5.757,-87.968
8559,-0.1011,0.4312,-0.9155,-0.183,-0.488,-0.183,154.633,5.762,-87.968
8569,-0.1030,0.4312,-0.9136,-0.244,-0.488,-0.061,154.633,5.768,-87.968
8579,-0.1035,0.4321,-0.9141,-0.183,-0.305,0.061,154.633,5.773,-87.968
8589,-0.1021,0.4326,-0.9170,0.000,0.061,0.122,154.633,5.768,-87.968
8599,-0.1016,0.4351,-0.9175,0.183,0.244,0.183,154.633,5.768,-87.968
8609,-0.1011,0.4365,-0.9170,0.244,0.244,0.183,154.638,5.762,-87.968
8620,-0.1006,0.4380,-0.9199,0.122,0.122,0.000,154.638,5.762,-87.968
8629,-0.1021,0.4370,-0.9219,-0.061,-0.061,-0.183,154.638,5.762,-87.968
8639,-0.1045,0.4336,-0.9214,-0.305,-0.183,-0.183,154.633,5.762,-87.968
8649,-0.1040,0.4326,-0.9209,-0.488,-0.305,-0.244,154.633,5.768,-87.968
8659,-0.1035,0.4346,-0.9199,-0.549,-0.549,-0.183,154.627,5.773,-87.968
8669,-0.1025,0.4355,-0.9180,-0.427,-0.732,-0.122,154.622,5.779,-87.968
8679,-0.1035,0.4355,-0.9141,-0.244,-1.038,-0.122,154.616,5.790,-87.968
8689,-0.1030,0.4341,-0.9136,-0.183,-1.099,-0.183,154.616,5.801,-87.968
8699,-0.1040,0.4336,-0.9126,-0.122,-1.099,-0.183,154.616,5.812,-87.968
8709,-0.1045,0.4341,-0.9087,-0.061,-0.916,-0.183,154.611,5.823,-87.968
8719,-0.1064,0.4331,-0.9092,-0.122,-0.549,-0.183,154.611,5.834,-87.968
8729,-0.1050,0.4336,-0.9097,-0.061,-0.244,-0.122,154.611,5.834,-87.968
8739,-0.1045,0.4365,-0.9082,0.000,-0.061,-0.122,154.605,5.839,-87.968
8749,-0.1055,0.4365,-0.9102,0.183,0.061,-0.061,154.605,5.839,-87.968
8759,-0.1069,0.4336,-0.9111,0.183,0.122,-0.061,154.605,5.839,-87.968
8769,-0.1055,0.4351,-0.9121,0.183,0.122,-0.061,154.605,5.839,-87.968
8779,-0.1064,0.4355,-0.9141,0.122,0.183,-0.061,154.605,5.839,-87.968
8789,-0.1050,0.4375,-0.9160,0.061,0.244,-0.061,154.605,5.839,-87.968
8799,-0.1069,0.4385,-0.9170,-0.061,0.244,-0.183,154.605,5.839,-87.968
8809,-0.1055,0.4380,-0.9189,-0.122,0.183,-0.244,154.605,5.839,-87.968
8819,-0.1064,0.4395,-0.9180,-0.183,0.061,-0.244,154.600,5.839,-87.968
8829,-0.1055,0.4390,-0.9175,-0.183,0.000,-0.305,154.594,5.845,-87.968
8839,-0.1035,0.4385,-0.9185,-0.122,-0.061,-0.366,154.594,5.845,-87.968
8849,-0.1045,0.4375,-0.9175,-0.122,-0.122,-0.427,154.594,5.850,-87.968
8859,-0.1064,0.4346,-0.9165,-0.122,-0.183,-0.549,154.594,5.856,-87.968
8869,-0.1089,0.4316,-0.9146,-0.305,-0.244,-0.610,154.589,5.861,-87.968
8879,-0.1069,0.4316,-0.9136,-0.549,-0.305,-0.610,154.589,5.867,-87.968
8889,-0.1050,0.4336,-0.9131,-0.610,-0.366,-0.488,154.583,5.872,-87.968
8899,-0.1040,0.4351,-0.9146,-0.305,-0.244,-0.427,154.578,5.878,-87.968
8909,-0.1021,0.4346,-0.9175,0.244,0.000,-0.427,154.583,5.878,-87.968
8919,-0.1016,0.4312,-0.9175,0.488,0.183,-0.488,154.589,5.878,-87.968
8929,-0.1006,0.4282,-0.9214,0.488,0.244,-0.549,154.600,5.878,-87.968
8939,-0.1030,0.4277,-0.9175,0.122,0.122,-0.427,154.605,5.878,-87.968
8949,-0.1040,0.4272,-0.9180,-0.244,-0.122,-0.366,154.611,5.878,-87.968
