elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2851,-0.2163,-0.0493,-0.9961,-0.854,-2.869,-1.038,-179.066,12.706,-77.679
2861,-0.2168,-0.0479,-0.9902,-1.221,-3.174,-0.488,-179.061,12.733,-77.673
2871,-0.2207,-0.0449,-0.9888,-1.404,-3.235,-0.061,-179.055,12.761,-77.668
2881,-0.2202,-0.0435,-0.9844,-1.343,-2.991,0.305,-179.055,12.794,-77.673
2891,-0.2207,-0.0405,-0.9771,-1.160,-2.625,0.610,-179.055,12.816,-77.679
2901,-0.2227,-0.0356,-0.9741,-1.038,-2.258,0.854,-179.055,12.838,-77.684
2911,-0.2207,-0.0342,-0.9712,-0.916,-1.831,1.038,-179.055,12.859,-77.695
2921,-0.2222,-0.0283,-0.9722,-0.732,-1.221,1.221,-179.055,12.870,-77.712
2931,-0.2202,-0.0234,-0.9697,-0.610,-0.793,1.221,-179.061,12.876,-77.723
2941,-0.2231,-0.0234,-0.9731,-0.427,-0.427,1.038,-179.066,12.881,-77.734
2951,-0.2266,-0.0200,-0.9736,-0.183,-0.244,0.916,-179.066,12.887,-77.739
2961,-0.2295,-0.0186,-0.9775,-0.183,-0.061,0.671,-179.066,12.892,-77.750
2971,-0.2290,-0.0186,-0.9805,-0.183,0.183,0.488,-179.066,12.892,-77.756
2981,-0.2314,-0.0200,-0.9863,-0.244,0.488,0.366,-179.072,12.887,-77.756
2992,-0.2319,-0.0210,-0.9868,-0.122,0.671,0.244,-179.066,12.887,-77.761
3001,-0.2305,-0.0215,-0.9888,0.061,0.732,0.183,-179.066,12.881,-77.761
3011,-0.2324,-0.0225,-0.9858,0.122,0.671,0.183,-179.061,12.876,-77.767
3021,-0.2363,-0.0234,-0.9897,0.122,0.427,0.183,-179.055,12.881,-77.767
3031,-0.2388,-0.0229,-0.9917,0.061,0.305,0.183,-179.050,12.881,-77.767
3041,-0.2349,-0.0220,-0.9980,-0.122,0.305,0.244,-179.050,12.881,-77.772
3051,-0.2339,-0.0190,-1.0005,-0.183,0.122,0.305,-179.050,12.887,-77.772
3061,-0.2344,-0.0195,-0.9985,-0.061,-0.122,0.244,-179.050,12.892,-77.778
3071,-0.2334,-0.0215,-0.9971,-0.061,-0.427,0.061,-179.050,12.898,-77.778
3081,-0.2329,-0.0210,-0.9976,-0.244,-0.793,-0.122,-179.050,12.909,-77.778
3091,-0.2324,-0.0234,-0.9961,-0.732,-1.099,-0.183,-179.050,12.920,-77.772
3101,-0.2295,-0.0259,-0.9912,-1.160,-1.343,-0.244,-179.055,12.936,-77.772
3111,-0.2310,-0.0239,-0.9888,-1.465,-1.526,-0.305,-179.066,12.953,-77.767
3121,-0.2285,-0.0229,-0.9868,-1.526,-1.831,-0.366,-179.077,12.969,-77.761
3131,-0.2285,-0.0215,-0.9824,-1.404,-2.075,-0.427,-179.083,12.991,-77.756
3141,-0.2324,-0.0229,-0.9819,-1.099,-2.014,-0.488,-179.088,13.013,-77.756
3151,-0.2314,-0.0220,-0.9785,-0.854,-1.648,-0.671,-179.094,13.035,-77.745
3161,-0.2310,-0.0215,-0.9775,-0.671,-1.282,-0.793,-179.094,13.052,-77.739
3171,-0.2295,-0.0215,-0.9795,-0.427,-1.160,-0.916,-179.094,13.063,-77.728
3181,-0.2295,-0.0215,-0.9829,-0.183,-0.977,-1.038,-179.088,13.074,-77.717
3191,-0.2290,-0.0264,-0.9805,-0.183,-0.916,-1.160,-179.083,13.085,-77.706
3201,-0.2295,-0.0269,-0.9810,-0.305,-0.977,-1.160,-179.077,13.090,-77.695
3211,-0.2300,-0.0278,-0.9819,-0.366,-0.916,-1.038,-179.072,13.101,-77.684
3221,-0.2310,-0.0254,-0.9819,-0.366,-0.732,-0.916,-179.066,13.112,-77.673
3231,-0.2280,-0.0254,-0.9839,-0.122,-0.427,-0.854,-179.061,13.112,-77.662
3241,-0.2261,-0.0298,-0.9854,0.366,-0.244,-0.916,-179.044,13.112,-77.657
3251,-0.2266,-0.0332,-0.9858,0.793,-0.183,-0.916,-179.028,13.112,-77.646
3261,-0.2236,-0.0361,-0.9902,0.793,-0.061,-0.793,-179.006,13.112,-77.635
3271,-0.2222,-0.0366,-0.9863,0.610,-0.122,-0.610,-178.989,13.107,-77.629
3281,-0.2212,-0.0381,-0.9868,0.305,-0.122,-0.305,-178.973,13.107,-77.629
3291,-0.2251,-0.0352,-0.9902,0.000,-0.183,0.000,-178.962,13.101,-77.629
3301,-0.2251,-0.0347,-0.9868,-0.244,-0.244,0.244,-178.956,13.101,-77.629
3311,-0.2246,-0.0342,-0.9829,-0.305,-0.305,0.488,-178.951,13.101,-77.635
3321,-0.2290,-0.0312,-0.9834,-0.366,-0.183,0.610,-178.945,13.107,-77.640
3331,-0.2344,-0.0308,-0.9800,-0.366,-0.061,0.732,-178.945,13.107,-77.646
3341,-0.2349,-0.0317,-0.9795,-0.244,0.061,0.793,-178.940,13.112,-77.657
3351,-0.2349,-0.0283,-0.9829,-0.122,0.305,0.793,-178.940,13.112,-77.662
3361,-0.2339,-0.0254,-0.9829,0.183,0.549,0.916,-178.934,13.112,-77.673
3371,-0.2310,-0.0264,-0.9844,0.366,0.732,1.038,-178.929,13.107,-77.684
3381,-0.2314,-0.0244,-0.9839,0.427,0.793,1.099,-178.923,13.096,-77.695
3391,-0.2300,-0.0234,-0.9863,0.305,0.854,1.099,-178.918,13.090,-77.706
3401,-0.2314,-0.0210,-0.9863,0.122,0.793,1.038,-178.918,13.085,-77.717
3411,-0.2329,-0.0200,-0.9854,0.122,0.793,0.854,-178.918,13.079,-77.728
3421,-0.2344,-0.0205,-0.9917,0.183,0.732,0.610,-178.918,13.074,-77.734
3431,-0.2334,-0.0205,-0.9922,0.244,0.610,0.427,-178.912,13.068,-77.739
3441,-0.2319,-0.0195,-0.9927,0.244,0.305,0.488,-178.912,13.068,-77.745
3451,-0.2314,-0.0186,-0.9946,0.122,0.183,0.427,-178.912,13.063,-77.750
3461,-0.2290,-0.0195,-0.9951,-0.122,0.061,0.366,-178.912,13.063,-77.750
3471,-0.2310,-0.0186,-0.9907,-0.610,-0.061,0.366,-178.923,13.063,-77.756
3481,-0.2354,-0.0195,-0.9912,-1.038,-0.183,0.244,-178.934,13.068,-77.756
3492,-0.2344,-0.0190,-0.9902,-1.038,-0.244,0.000,-178.940,13.074,-77.756
3501,-0.2334,-0.0166,-0.9912,-1.038,-0.427,-0.305,-178.951,13.079,-77.756
3511,-0.2310,-0.0176,-0.9941,-0.854,-0.732,-0.488,-178.962,13.085,-77.750
3521,-0.2266,-0.0190,-0.9922,-0.671,-1.038,-0.549,-178.967,13.096,-77.745
3531,-0.2300,-0.0210,-0.9932,-0.671,-1.587,-0.549,-178.967,13.112,-77.739
3541,-0.2310,-0.0200,-0.9888,-0.977,-1.953,-0.427,-178.973,13.129,-77.734
3551,-0.2300,-0.0205,-0.9863,-1.221,-1.892,-0.427,-178.984,13.151,-77.728
3561,-0.2300,-0.0215,-0.9814,-1.343,-1.526,-0.549,-178.995,13.162,-77.723
3571,-0.2319,-0.0229,-0.9819,-1.282,-1.099,-0.793,-179.000,13.178,-77.712
3581,-0.2314,-0.0244,-0.9844,-1.160,-0.854,-0.977,-179.006,13.184,-77.706
3591,-0.2339,-0.0244,-0.9858,-0.916,-0.793,-1.038,-179.011,13.195,-77.695
3601,-0.2339,-0.0244,-0.9878,-0.610,-0.916,-1.099,-179.006,13.206,-77.684
3611,-0.2300,-0.0269,-0.9868,-0.549,-1.221,-1.221,-179.006,13.217,-77.668
3621,-0.2285,-0.0254,-0.9888,-0.671,-1.648,-1.221,-179.006,13.228,-77.657
3631,-0.2310,-0.0229,-0.9858,-1.099,-2.075,-1.160,-179.011,13.250,-77.646
3641,-0.2314,-0.0225,-0.9858,-1.587,-2.319,-1.099,-179.017,13.271,-77.635
3651,-0.2310,-0.0215,-0.9834,-2.014,-2.319,-1.160,-179.033,13.293,-77.618
3661,-0.2354,-0.0220,-0.9790,-2.075,-2.014,-1.404,-179.050,13.315,-77.607
3671,-0.2368,-0.0220,-0.9751,-1.892,-1.587,-1.709,-179.061,13.332,-77.585
3681,-0.2378,-0.0239,-0.9702,-1.709,-1.282,-1.892,-179.066,13.348,-77.569
3691,-0.2412,-0.0254,-0.9678,-1.831,-1.099,-1.953,-179.072,13.370,-77.547
3701,-0.2393,-0.0244,-0.9717,-2.258,-1.038,-1.770,-179.088,13.381,-77.531
3711,-0.2358,-0.0181,-0.9683,-2.747,-0.916,-1.526,-179.110,13.392,-77.514
3721,-0.2358,-0.0156,-0.9683,-2.808,-0.488,-1.343,-179.132,13.403,-77.498
3731,-0.2412,-0.0146,-0.9683,-2.625,0.305,-1.404,-179.154,13.403,-77.487
3741,-0.2417,-0.0137,-0.9692,-2.258,1.282,-1.526,-179.176,13.398,-77.470
3751,-0.2422,-0.0142,-0.9707,-1.892,2.197,-1.648,-179.187,13.381,-77.454
3761,-0.2407,-0.0166,-0.9746,-1.648,2.747,-1.709,-179.198,13.359,-77.437
3771,-0.2397,-0.0186,-0.9780,-1.465,3.052,-1.709,-179.209,13.332,-77.421
3781,-0.2363,-0.0186,-0.9814,-1.526,3.113,-1.648,-179.214,13.304,-77.404
3791,-0.2329,-0.0151,-0.9902,-1.648,3.052,-1.526,-179.231,13.271,-77.388
3801,-0.2314,-0.0161,-0.9966,-1.831,3.052,-1.343,-179.242,13.239,-77.371
3811,-0.2295,-0.0137,-1.0005,-1.953,2.991,-1.282,-179.258,13.206,-77.360
3821,-0.2324,-0.0161,-1.0039,-1.831,2.747,-1.404,-179.269,13.178,-77.349
3831,-0.2290,-0.0161,-1.0083,-1.465,2.380,-1.709,-179.280,13.151,-77.327
3841,-0.2271,-0.0205,-1.0107,-1.160,1.831,-1.892,-179.280,13.129,-77.311
3851,-0.2222,-0.0259,-1.0122,-0.977,1.099,-2.014,-179.280,13.107,-77.289
3861,-0.2222,-0.0283,-1.0078,-1.099,0.305,-1.831,-179.280,13.101,-77.272
3871,-0.2227,-0.0298,-1.0044,-1.404,-0.488,-1.587,-179.280,13.096,-77.256
3881,-0.2217,-0.0269,-1.0000,-1.709,-1.038,-1.282,-179.286,13.101,-77.239
3891,-0.2241,-0.0264,-0.9946,-1.648,-1.221,-1.099,-179.291,13.107,-77.228
3901,-0.2241,-0.0249,-0.9902,-1.221,-1.099,-0.977,-179.291,13.118,-77.217
3911,-0.2241,-0.0225,-0.9873,-0.793,-0.793,-0.916,-179.291,13.123,-77.212
3921,-0.2212,-0.0244,-0.9868,-0.549,-0.549,-0.793,-179.286,13.123,-77.201
3931,-0.2187,-0.0249,-0.9883,-0.427,-0.549,-0.671,-179.286,13.118,-77.195
3941,-0.2192,-0.0249,-0.9888,-0.366,-0.793,-0.549,-179.280,13.123,-77.190
3951,-0.2217,-0.0244,-0.9897,-0.244,-0.916,-0.427,-179.275,13.123,-77.184
3961,-0.2227,-0.0269,-0.9854,-0.122,-0.854,-0.305,-179.264,13.129,-77.179
3971,-0.2246,-0.0293,-0.9829,0.061,-0.732,-0.183,-179.253,13.134,-77.179
3981,-0.2290,-0.0327,-0.9849,0.122,-0.732,-0.061,-179.242,13.140,-77.179
3992,-0.2310,-0.0342,-0.9858,0.000,-0.671,0.244,-179.231,13.151,-77.179
4001,-0.2319,-0.0356,-0.9839,-0.061,-0.549,0.671,-179.220,13.156,-77.190
4011,-0.2305,-0.0317,-0.9834,0.000,-0.488,1.038,-179.209,13.162,-77.201
4021,-0.2319,-0.0293,-0.9819,0.244,-0.610,1.465,-179.203,13.167,-77.212
4031,-0.2329,-0.0264,-0.9785,0.488,-0.854,1.709,-179.193,13.178,-77.228
4041,-0.2354,-0.0229,-0.9751,0.427,-1.099,1.770,-179.187,13.195,-77.250
4051,-0.2329,-0.0181,-0.9731,0.000,-1.099,1.892,-179.193,13.206,-77.267
4061,-0.2349,-0.0112,-0.9707,-0.427,-0.916,1.892,-179.198,13.222,-77.289
4071,-0.2344,-0.0054,-0.9717,-0.427,-0.427,1.831,-179.214,13.228,-77.305
4081,-0.2349,-0.0029,-0.9663,-0.122,0.122,1.709,-179.225,13.233,-77.322
4091,-0.2344,-0.0015,-0.9668,0.244,0.854,1.404,-179.231,13.228,-77.338
4101,-0.2334,0.0000,-0.9668,0.427,1.648,1.038,-180.000,13.217,-77.349
4111,-0.2324,-0.0005,-0.9678,0.610,2.441,0.732,-179.967,13.195,-77.355
4121,-0.2344,-0.0005,-0.9727,0.671,3.418,0.305,-179.962,13.162,-77.360
4131,-0.2358,-0.0034,-0.9746,1.160,4.211,-0.183,-179.951,13.129,-77.360
4141,-0.2354,-0.0054,-0.9814,1.648,4.578,-0.671,-179.929,13.085,-77.349
4151,-0.2329,-0.0078,-0.9878,2.136,4.700,-1.038,-179.901,13.041,-77.338
4161,-0.2275,-0.0127,-0.9956,2.502,4.578,-1.099,-179.868,12.991,-77.327
4171,-0.2222,-0.0146,-0.9990,2.197,4.211,-1.038,-179.835,12.947,-77.316
4181,-0.2187,-0.0151,-1.0063,1.953,3.906,-0.916,-179.808,12.903,-77.311
4191,-0.2178,-0.0166,-1.0098,1.831,3.723,-0.793,-179.780,12.859,-77.300
4201,-0.2197,-0.0186,-1.0117,1.770,3.479,-0.793,-179.753,12.816,-77.294
4211,-0.2173,-0.0190,-1.0093,1.831,3.052,-0.671,-179.725,12.777,-77.289
4221,-0.2148,-0.0205,-1.0127,2.014,2.319,-0.549,-179.692,12.750,-77.283
4231,-0.2119,-0.0239,-1.0142,1.953,1.465,-0.427,-179.665,12.722,-77.278
4241,-0.2139,-0.0239,-1.0122,1.587,0.671,-0.305,-179.637,12.711,-77.272
4251,-0.2139,-0.0205,-1.0083,0.977,0.183,-0.122,-179.621,12.700,-77.272
4261,-0.2134,-0.0186,-1.0029,0.610,-0.061,-0.122,-179.604,12.695,-77.272
4271,-0.2144,-0.0181,-0.9966,1.038,-0.366,-0.244,-179.588,12.695,-77.267
4281,-0.2178,-0.0200,-0.9937,1.465,-0.671,-0.427,-179.566,12.695,-77.267
4291,-0.2217,-0.0234,-0.9883,1.770,-0.732,-0.549,-179.539,12.700,-77.261
4301,-0.2251,-0.0229,-0.9873,1.587,-0.793,-0.488,-179.511,12.711,-77.256
4311,-0.2271,-0.0239,-0.9854,1.221,-0.610,-0.305,-179.489,12.722,-77.250
4321,-0.2275,-0.0249,-0.9854,1.099,-0.122,-0.244,-179.467,12.722,-77.250
4331,-0.2275,-0.0254,-0.9819,1.099,0.183,-0.244,-179.451,12.728,-77.245
4341,-0.2305,-0.0269,-0.9800,1.282,0.244,-0.244,-179.423,12.728,-77.245
4351,-0.2344,-0.0288,-0.9795,1.465,0.061,-0.244,-179.401,12.733,-77.239
4361,-0.2358,-0.0322,-0.9771,1.404,-0.305,0.000,-179.374,12.744,-77.239
4371,-0.2354,-0.0308,-0.9731,1.221,-0.427,0.244,-179.346,12.761,-77.245
4381,-0.2354,-0.0303,-0.9746,1.038,-0.122,0.427,-179.330,12.766,-77.245
4391,-0.2339,-0.0293,-0.9736,0.854,0.427,0.732,-179.313,12.772,-77.256
4401,-0.2334,-0.0249,-0.9751,0.854,1.038,1.099,-179.297,12.766,-77.267
4411,-0.2305,-0.0244,-0.9727,1.221,1.648,1.221,-179.280,12.755,-77.278
4421,-0.2275,-0.0210,-0.9741,1.770,1.953,1.282,-179.258,12.744,-77.294
4431,-0.2266,-0.0186,-0.9741,2.014,1.831,1.221,-179.242,12.728,-77.305
4441,-0.2295,-0.0200,-0.9756,2.258,2.075,0.916,-179.214,12.711,-77.316
4451,-0.2280,-0.0215,-0.9785,2.075,2.380,0.610,-179.193,12.695,-77.322
4461,-0.2280,-0.0210,-0.9810,1.770,2.869,0.305,-179.171,12.667,-77.327
4471,-0.2231,-0.0239,-0.9829,1.587,3.174,0.122,-179.149,12.640,-77.327
4481,-0.2236,-0.0259,-0.9839,1.709,3.235,0.061,-179.127,12.607,-77.327
4492,-0.2241,-0.0259,-0.9863,2.075,3.052,0.061,-179.099,12.579,-77.327
4501,-0.2227,-0.0298,-0.9912,2.502,2.930,0.000,-179.066,12.552,-77.327
4511,-0.2246,-0.0283,-0.9883,2.686,2.808,-0.061,-179.033,12.524,-77.327
4521,-0.2212,-0.0278,-0.9941,2.563,2.441,0.122,-179.000,12.502,-77.333
4531,-0.2227,-0.0273,-0.9946,2.625,2.380,0.000,-178.973,12.480,-77.333
4541,-0.2192,-0.0273,-0.9922,2.197,1.892,0.122,-178.945,12.458,-77.333
4551,-0.2192,-0.0288,-0.9927,2.197,2.014,-0.061,-178.918,12.442,-77.333
4561,-0.2231,-0.0308,-0.9907,2.075,1.953,-0.061,-178.890,12.426,-77.333
4571,-0.2280,-0.0322,-0.9927,2.380,2.197,-0.305,-178.857,12.409,-77.327
4581,-0.2251,-0.0376,-0.9888,2.686,2.075,-0.366,-178.819,12.393,-77.327
4591,-0.2202,-0.0376,-0.9917,2.441,1.770,-0.061,-178.786,12.376,-77.327
4601,-0.2192,-0.0337,-0.9946,1.953,1.587,0.488,-178.759,12.360,-77.333
4611,-0.2183,-0.0322,-0.9985,1.648,1.465,0.916,-178.737,12.343,-77.344
4621,-0.2153,-0.0322,-1.0000,1.648,1.770,0.977,-178.720,12.327,-77.349
4631,-0.2153,-0.0327,-1.0000,1.831,2.136,0.732,-178.698,12.305,-77.360
4641,-0.2124,-0.0361,-1.0029,1.892,2.075,0.610,-178.671,12.277,-77.366
4651,-0.2090,-0.0396,-1.0024,1.648,1.526,0.732,-178.649,12.261,-77.377
4661,-0.2100,-0.0371,-1.0005,0.916,0.671,0.916,-178.632,12.250,-77.382
4671,-0.2090,-0.0361,-1.0005,0.000,-0.183,1.099,-178.627,12.244,-77.393
4681,-0.2109,-0.0356,-0.9941,-0.549,-0.549,1.038,-178.627,12.250,-77.404
4691,-0.2095,-0.0366,-0.9912,-0.549,-0.549,0.977,-178.627,12.250,-77.415
4701,-0.2134,-0.0337,-0.9888,0.000,-0.488,0.854,-178.627,12.255,-77.426
4711,-0.2183,-0.0361,-0.9854,0.732,-0.305,0.732,-178.610,12.261,-77.432
4721,-0.2197,-0.0410,-0.9844,0.732,0.061,0.732,-178.594,12.261,-77.437
4731,-0.2148,-0.0400,-0.9810,0.183,0.183,0.793,-178.588,12.261,-77.448
4741,-0.2158,-0.0376,-0.9780,-0.061,0.122,0.793,-178.583,12.261,-77.454
4751,-0.2144,-0.0381,-0.9795,-0.122,0.061,0.854,-178.577,12.261,-77.465
4761,-0.2104,-0.0381,-0.9800,0.183,0.305,0.977,-178.566,12.261,-77.476
4771,-0.2104,-0.0371,-0.9819,0.854,0.854,0.854,-178.555,12.250,-77.481
4781,-0.2080,-0.0386,-0.9854,1.282,1.221,0.793,-178.533,12.233,-77.492
4791,-0.2017,-0.0386,-0.9839,1.526,1.404,0.732,-178.511,12.211,-77.498
4801,-0.2017,-0.0381,-0.9819,1.465,1.343,0.610,-178.495,12.195,-77.503
4811,-0.2012,-0.0400,-0.9849,1.160,1.282,0.488,-178.473,12.173,-77.509
4821,-0.2007,-0.0400,-0.9873,0.977,1.465,0.305,-178.456,12.151,-77.514
4831,-0.1987,-0.0415,-0.9893,1.038,1.709,0.305,-178.440,12.129,-77.520
4841,-0.1987,-0.0435,-0.9917,1.465,2.258,0.366,-178.418,12.096,-77.525
4851,-0.1982,-0.0444,-0.9937,1.892,2.563,0.366,-178.391,12.063,-77.525
4861,-0.1973,-0.0483,-0.9971,2.197,2.563,0.427,-178.358,12.030,-77.531
4871,-0.1948,-0.0508,-0.9956,2.319,2.380,0.549,-178.325,11.997,-77.536
4881,-0.1968,-0.0522,-0.9966,2.014,1.892,0.854,-178.292,11.970,-77.547
4891,-0.2021,-0.0518,-0.9956,1.526,1.709,1.099,-178.264,11.948,-77.558
4901,-0.2031,-0.0513,-0.9897,0.854,1.404,1.709,-178.248,11.931,-77.580
4911,-0.2051,-0.0454,-0.9834,0.732,1.404,2.197,-178.237,11.915,-77.602
4921,-0.2056,-0.0420,-0.9790,0.793,1.221,2.625,-178.226,11.904,-77.629
4931,-0.2100,-0.0386,-0.9761,1.038,1.282,2.747,-178.220,11.893,-77.657
4941,-0.2148,-0.0356,-0.9790,1.221,1.953,2.502,-178.209,11.882,-77.684
4951,-0.2144,-0.0337,-0.9834,1.221,2.930,2.197,-178.198,11.860,-77.706
4961,-0.2129,-0.0327,-0.9893,1.282,3.479,1.953,-178.193,11.827,-77.728
4971,-0.2114,-0.0308,-0.9956,1.343,3.296,1.770,-178.182,11.794,-77.745
4981,-0.2104,-0.0308,-1.0005,1.343,2.441,1.709,-178.171,11.772,-77.761
4992,-0.2109,-0.0303,-1.0059,1.160,1.587,1.709,-178.165,11.761,-77.783
5001,-0.2119,-0.0288,-1.0073,0.732,0.916,1.587,-178.165,11.750,-77.800
5011,-0.2129,-0.0259,-1.0059,0.183,0.671,1.404,-178.165,11.744,-77.811
5021,-0.2144,-0.0264,-1.0117,-0.122,0.610,1.160,-178.176,11.744,-77.827
5031,-0.2158,-0.0283,-1.0151,-0.244,0.488,0.854,-178.182,11.739,-77.833
5041,-0.2148,-0.0308,-1.0156,-0.366,0.061,0.549,-178.187,11.744,-77.838
5051,-0.2168,-0.0322,-1.0161,-0.549,-0.793,0.488,-178.193,11.755,-77.844
5061,-0.2173,-0.0361,-1.0151,-1.099,-1.831,0.671,-178.204,11.777,-77.849
5071,-0.2207,-0.0312,-1.0112,-1.831,-2.930,0.977,-178.226,11.810,-77.860
5081,-0.2241,-0.0283,-1.0034,-2.502,-3.845,1.282,-178.253,11.854,-77.871
5091,-0.2261,-0.0278,-0.9995,-3.174,-4.456,1.343,-178.286,11.909,-77.882
5101,-0.2266,-0.0244,-0.9951,-3.723,-4.822,1.160,-178.330,11.964,-77.893
5111,-0.2271,-0.0244,-0.9922,-4.395,-5.066,0.977,-178.380,12.025,-77.904
5121,-0.2300,-0.0195,-0.9873,-5.188,-5.310,0.916,-178.434,12.090,-77.910
5131,-0.2314,-0.0171,-0.9844,-5.737,-5.371,0.854,-178.500,12.156,-77.915
5141,-0.2305,-0.0127,-0.9839,-5.859,-5.310,0.610,-178.566,12.217,-77.921
5151,-0.2285,-0.0132,-0.9790,-5.615,-5.249,0.122,-178.627,12.277,-77.921
5161,-0.2271,-0.0107,-0.9756,-5.554,-5.066,-0.305,-178.687,12.338,-77.921
5171,-0.2280,-0.0078,-0.9751,-5.798,-4.883,-0.549,-178.753,12.393,-77.910
5181,-0.2334,-0.0054,-0.9683,-6.042,-4.761,-0.977,-178.819,12.453,-77.899
5191,-0.2393,-0.0083,-0.9688,-6.165,-4.395,-1.709,-178.885,12.508,-77.882
5201,-0.2402,-0.0068,-0.9648,-6.104,-3.967,-2.563,-178.945,12.563,-77.855
5211,-0.2407,-0.0098,-0.9648,-5.676,-3.235,-3.296,-179.000,12.607,-77.822
5221,-0.2329,-0.0132,-0.9697,-4.944,-2.502,-3.967,-179.044,12.640,-77.778
5231,-0.2256,-0.0107,-0.9712,-3.967,-1.953,-4.395,-179.077,12.667,-77.734
5241,-0.2197,-0.0146,-0.9761,-2.808,-1.587,-4.517,-179.094,12.678,-77.690
5251,-0.2183,-0.0146,-0.9785,-1.526,-1.099,-4.944,-179.099,12.689,-77.635
5261,-0.2163,-0.0151,-0.9839,-0.427,-0.488,-5.432,-179.088,12.689,-77.580
5271,-0.2104,-0.0190,-0.9844,0.305,0.183,-6.042,-179.072,12.684,-77.520
5281,-0.2056,-0.0210,-0.9868,0.610,0.488,-6.287,-179.050,12.667,-77.454
5291,-0.2031,-0.0269,-0.9937,0.488,0.549,-6.348,-179.022,12.651,-77.388
5301,-0.1958,-0.0342,-1.0024,0.122,0.427,-6.104,-179.000,12.629,-77.327
5311,-0.1880,-0.0356,-1.0078,-0.244,0.549,-5.798,-178.978,12.601,-77.267
5321,-0.1870,-0.0405,-1.0137,-0.305,0.671,-5.310,-178.956,12.574,-77.212
5331,-0.1855,-0.0479,-1.0161,-0.122,0.671,-4.700,-178.929,12.541,-77.168
5341,-0.1880,-0.0571,-1.0103,0.122,0.366,-3.845,-178.901,12.519,-77.124
5351,-0.1904,-0.0659,-1.0117,-0.305,-0.610,-2.930,-178.868,12.502,-77.097
5361,-0.1953,-0.0703,-1.0068,-1.221,-1.709,-1.770,-178.852,12.502,-77.080
5371,-0.2002,-0.0728,-0.9990,-2.563,-2.625,-0.610,-178.841,12.519,-77.069
5381,-0.2046,-0.0674,-0.9927,-3.662,-3.174,0.366,-178.852,12.541,-77.075
5391,-0.2085,-0.0649,-0.9863,-4.028,-3.357,1.099,-178.868,12.568,-77.086
5401,-0.2158,-0.0610,-0.9780,-3.967,-3.296,1.770,-178.885,12.601,-77.102
5411,-0.2178,-0.0596,-0.9746,-3.906,-2.991,2.563,-178.907,12.629,-77.130
5421,-0.2197,-0.0537,-0.9702,-3.845,-2.441,3.418,-178.934,12.656,-77.162
5431,-0.2207,-0.0493,-0.9634,-3.601,-1.831,4.150,-178.956,12.678,-77.206
5441,-0.2192,-0.0459,-0.9644,-3.113,-1.099,4.517,-178.984,12.689,-77.250
5451,-0.2187,-0.0376,-0.9619,-2.808,-0.305,5.005,-179.011,12.695,-77.300
5461,-0.2187,-0.0269,-0.9585,-2.563,0.305,5.554,-179.039,12.695,-77.360
5471,-0.2178,-0.0215,-0.9663,-1.587,1.282,5.493,-179.066,12.684,-77.415
5481,-0.2158,-0.0205,-0.9736,-0.671,2.319,5.066,-179.083,12.656,-77.470
5492,-0.2158,-0.0107,-0.9756,-0.671,2.991,4.944,-179.099,12.629,-77.520
5501,-0.2148,-0.0054,-0.9814,-0.732,3.235,5.005,-179.127,12.596,-77.569
5511,-0.2109,-0.0054,-0.9941,0.061,3.418,4.578,-179.143,12.552,-77.618
5521,-0.2158,-0.0015,-0.9985,0.427,3.357,4.150,-179.154,12.519,-77.662
5531,-0.2217,0.0024,-1.0005,0.610,3.296,3.906,179.857,12.486,-77.701
5541,-0.2212,-0.0049,-1.0088,1.404,3.357,3.174,-179.720,12.453,-77.734
5551,-0.2192,-0.0132,-1.0122,1.526,2.930,2.747,-179.709,12.420,-77.761
5561,-0.2305,-0.0161,-1.0117,0.000,1.831,3.235,-179.709,12.404,-77.794
5571,-0.2407,-0.0151,-1.0107,-1.770,0.854,3.906,-179.725,12.409,-77.833
5581,-0.2402,-0.0107,-1.0088,-2.808,-0.061,4.028,-179.758,12.420,-77.877
5591,-0.2354,-0.0020,-1.0068,-3.296,-0.916,3.784,-179.802,12.437,-77.915
5601,-0.2383,0.0024,-1.0015,-2.808,-1.526,3.601,179.857,12.458,-77.953
5611,-0.2402,0.0000,-0.9951,-1.953,-1.648,3.235,179.835,12.486,-77.986
5621,-0.2363,-0.0029,-0.9912,-1.526,-1.709,2.563,-179.830,12.513,-78.014
5631,-0.2358,-0.0034,-0.9868,-2.136,-2.014,1.770,-179.852,12.541,-78.030
5641,-0.2334,-0.0024,-0.9854,-2.747,-2.258,0.977,-179.885,12.574,-78.041
5651,-0.2261,-0.0005,-0.9834,-3.052,-2.380,0.427,-179.912,12.601,-78.041
5661,-0.2217,0.0039,-0.9839,-3.174,-2.380,0.061,179.769,12.623,-78.047
5671,-0.2148,0.0029,-0.9873,-2.747,-2.136,-0.366,179.742,12.640,-78.041
5681,-0.2109,0.0049,-0.9893,-2.014,-1.770,-0.916,179.725,12.656,-78.030
5691,-0.2153,0.0034,-0.9927,-1.526,-1.404,-1.465,179.714,12.662,-78.014
5701,-0.2187,-0.0024,-0.9937,-1.221,-1.099,-2.014,-179.857,12.673,-77.997
5711,-0.2197,-0.0078,-0.9888,-1.465,-1.160,-2.380,-179.863,12.684,-77.970
