elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.3306,0.2778,-0.9209,0.122,0.122,-0.427,163.004,18.880,-63.353
3010,-0.3301,0.2759,-0.9194,0.366,0.427,-0.366,163.015,18.880,-63.353
3020,-0.3296,0.2754,-0.9170,0.549,0.427,-0.305,163.026,18.875,-63.353
3030,-0.3301,0.2734,-0.9224,0.488,0.122,-0.244,163.032,18.875,-63.353
3040,-0.3306,0.2734,-0.9238,0.183,-0.122,-0.122,163.043,18.880,-63.353
3050,-0.3291,0.2754,-0.9224,-0.122,-0.244,0.000,163.043,18.880,-63.353
3060,-0.3296,0.2764,-0.9229,-0.244,-0.183,0.061,163.043,18.880,-63.353
3070,-0.3291,0.2778,-0.9229,-0.244,-0.061,0.122,163.043,18.880,-63.353
3080,-0.3281,0.2783,-0.9277,-0.183,0.000,0.244,163.043,18.880,-63.353
3090,-0.3271,0.2778,-0.9253,-0.061,0.000,0.305,163.043,18.880,-63.353
3100,-0.3281,0.2764,-0.9258,0.000,-0.183,0.366,163.043,18.875,-63.353
3110,-0.3301,0.2764,-0.9277,-0.061,-0.427,0.427,163.048,18.880,-63.353
3120,-0.3306,0.2769,-0.9263,-0.122,-0.488,0.488,163.048,18.880,-63.353
3130,-0.3301,0.2773,-0.9229,-0.183,-0.610,0.610,163.043,18.885,-63.353
3140,-0.3330,0.2798,-0.9199,-0.366,-0.671,0.610,163.037,18.891,-63.353
3150,-0.3325,0.2793,-0.9170,-0.427,-0.671,0.610,163.032,18.902,-63.353
3160,-0.3330,0.2783,-0.9170,-0.366,-0.549,0.610,163.026,18.907,-63.353
3170,-0.3345,0.2808,-0.9160,-0.549,-0.610,0.610,163.015,18.913,-63.353
3180,-0.3345,0.2852,-0.9155,-0.671,-0.671,0.610,163.004,18.924,-63.353
3190,-0.3335,0.2896,-0.9170,-0.244,-0.366,0.671,162.993,18.924,-63.353
3200,-0.3330,0.2871,-0.9160,0.427,0.122,0.793,162.993,18.924,-63.353
3210,-0.3320,0.2847,-0.9136,0.916,0.427,0.671,162.999,18.918,-63.353
3220,-0.3301,0.2837,-0.9180,0.793,0.366,0.488,163.004,18.918,-63.353
3230,-0.3301,0.2842,-0.9219,0.305,0.305,0.366,163.004,18.913,-63.353
3240,-0.3306,0.2847,-0.9214,-0.122,0.427,0.244,162.999,18.907,-63.353
3250,-0.3311,0.2852,-0.9214,-0.549,0.488,0.061,162.993,18.902,-63.353
3260,-0.3315,0.2905,-0.9233,-0.610,0.427,-0.183,162.982,18.896,-63.353
3270,-0.3301,0.2886,-0.9263,-0.305,0.305,-0.244,162.977,18.896,-63.353
3280,-0.3286,0.2847,-0.9229,0.000,0.183,-0.305,162.977,18.896,-63.353
3290,-0.3296,0.2847,-0.9224,0.061,-0.061,-0.366,162.977,18.896,-63.353
3300,-0.3301,0.2837,-0.9238,0.061,-0.305,-0.488,162.977,18.902,-63.353
3310,-0.3315,0.2808,-0.9199,0.000,-0.244,-0.488,162.982,18.902,-63.353
3320,-0.3311,0.2773,-0.9160,-0.061,-0.244,-0.549,162.982,18.907,-63.353
3330,-0.3320,0.2778,-0.9175,-0.244,-0.305,-0.549,162.982,18.918,-63.353
3340,-0.3325,0.2788,-0.9194,-0.244,-0.122,-0.427,162.982,18.918,-63.353
3350,-0.3320,0.2769,-0.9199,0.000,0.244,-0.305,162.988,18.918,-63.353
3360,-0.3335,0.2754,-0.9170,0.122,0.488,-0.183,162.993,18.918,-63.353
3370,-0.3320,0.2764,-0.9180,0.061,0.427,-0.061,162.999,18.918,-63.353
3380,-0.3296,0.2783,-0.9214,0.183,0.305,0.000,162.999,18.913,-63.353
3390,-0.3276,0.2778,-0.9272,0.183,0.305,0.183,163.004,18.907,-63.353
3400,-0.3281,0.2793,-0.9248,0.122,0.549,0.183,163.010,18.902,-63.353
3410,-0.3291,0.2812,-0.9277,-0.061,0.732,0.122,163.010,18.891,-63.353
3420,-0.3296,0.2832,-0.9316,-0.061,0.610,0.061,163.010,18.885,-63.353
3431,-0.3267,0.2817,-0.9336,0.061,0.427,0.122,163.015,18.875,-63.353
3440,-0.3276,0.2783,-0.9272,0.122,-0.061,0.122,163.015,18.875,-63.353
3450,-0.3286,0.2788,-0.9272,0.000,-0.732,0.183,163.015,18.880,-63.353
3460,-0.3286,0.2812,-0.9263,-0.061,-1.160,0.183,163.015,18.891,-63.353
3470,-0.3291,0.2793,-0.9238,0.061,-1.221,0.244,163.015,18.902,-63.353
3480,-0.3325,0.2769,-0.9155,0.000,-1.038,0.305,163.015,18.913,-63.353
3490,-0.3369,0.2754,-0.9111,-0.305,-1.099,0.305,163.015,18.929,-63.353
3500,-0.3374,0.2759,-0.9063,-0.793,-1.099,0.305,163.004,18.946,-63.353
3510,-0.3350,0.2803,-0.9063,-1.099,-0.854,0.366,162.988,18.957,-63.353
3520,-0.3369,0.2852,-0.9048,-0.916,-0.183,0.427,162.971,18.962,-63.353
3530,-0.3359,0.2842,-0.9067,-0.305,0.610,0.427,162.966,18.962,-63.353
3540,-0.3350,0.2822,-0.9126,0.488,1.343,0.427,162.971,18.951,-63.353
3550,-0.3325,0.2847,-0.9160,0.916,1.831,0.488,162.977,18.935,-63.353
3560,-0.3306,0.2871,-0.9209,0.854,1.831,0.488,162.982,18.913,-63.353
3570,-0.3286,0.2896,-0.9272,0.488,1.648,0.366,162.982,18.896,-63.353
3581,-0.3286,0.2900,-0.9307,0.061,1.465,0.183,162.982,18.880,-63.353
3591,-0.3296,0.2905,-0.9312,-0.183,1.282,-0.122,162.977,18.864,-63.353
3601,-0.3291,0.2910,-0.9316,-0.244,0.977,-0.427,162.977,18.853,-63.353
3611,-0.3315,0.2891,-0.9307,-0.122,0.549,-0.610,162.977,18.847,-63.353
3620,-0.3301,0.2876,-0.9302,-0.061,0.000,-0.793,162.977,18.853,-63.353
3630,-0.3271,0.2871,-0.9272,0.000,-0.488,-0.854,162.977,18.858,-63.353
3641,-0.3271,0.2817,-0.9258,0.061,-0.732,-0.916,162.977,18.864,-63.353
3651,-0.3301,0.2803,-0.9194,0.061,-0.732,-0.977,162.982,18.875,-63.353
3661,-0.3306,0.2764,-0.9189,-0.122,-0.549,-0.977,162.988,18.885,-63.353
3671,-0.3320,0.2744,-0.9175,-0.427,-0.305,-0.916,162.988,18.891,-63.353
3681,-0.3340,0.2739,-0.9141,-0.671,0.000,-0.854,162.988,18.896,-63.353
3691,-0.3320,0.2749,-0.9116,-0.732,0.244,-0.610,162.988,18.902,-63.353
3701,-0.3315,0.2759,-0.9126,-0.488,0.549,-0.427,162.982,18.902,-63.353
3711,-0.3311,0.2749,-0.9141,0.000,0.732,-0.183,162.988,18.896,-63.353
3721,-0.3296,0.2749,-0.9189,0.427,0.916,0.000,162.999,18.885,-63.353
3731,-0.3281,0.2754,-0.9219,0.610,1.038,0.061,163.010,18.875,-63.353
3741,-0.3267,0.2778,-0.9248,0.427,1.099,0.244,163.015,18.864,-63.353
3751,-0.3276,0.2759,-0.9253,0.122,1.160,0.305,163.021,18.853,-63.353
3761,-0.3257,0.2803,-0.9312,-0.305,1.038,0.305,163.021,18.836,-63.353
3771,-0.3247,0.2822,-0.9326,-0.366,0.793,0.305,163.015,18.825,-63.353
3781,-0.3252,0.2812,-0.9312,-0.244,0.366,0.366,163.015,18.814,-63.353
3791,-0.3267,0.2817,-0.9307,-0.183,-0.122,0.305,163.015,18.814,-63.353
3801,-0.3276,0.2798,-0.9277,-0.061,-0.488,0.366,163.015,18.814,-63.353
3811,-0.3291,0.2803,-0.9272,-0.122,-0.793,0.366,163.010,18.820,-63.353
3821,-0.3296,0.2808,-0.9238,-0.244,-1.099,0.366,163.010,18.831,-63.353
3831,-0.3306,0.2822,-0.9189,-0.366,-1.160,0.366,163.004,18.842,-63.353
3841,-0.3315,0.2793,-0.9175,-0.305,-1.099,0.427,162.999,18.853,-63.353
3851,-0.3325,0.2793,-0.9126,-0.244,-0.916,0.427,162.993,18.864,-63.353
3861,-0.3325,0.2808,-0.9097,-0.061,-0.610,0.549,162.988,18.875,-63.353
3871,-0.3350,0.2822,-0.9092,0.061,-0.244,0.549,162.982,18.880,-63.353
3881,-0.3340,0.2812,-0.9102,0.122,0.061,0.549,162.982,18.880,-63.353
3891,-0.3330,0.2827,-0.9102,0.061,0.305,0.549,162.977,18.880,-63.353
3901,-0.3330,0.2832,-0.9126,0.000,0.488,0.549,162.977,18.880,-63.353
3911,-0.3330,0.2866,-0.9160,-0.061,0.793,0.549,162.971,18.875,-63.353
3921,-0.3335,0.2856,-0.9175,0.061,1.038,0.549,162.966,18.864,-63.353
3932,-0.3320,0.2881,-0.9194,0.244,1.099,0.427,162.966,18.853,-63.353
3941,-0.3291,0.2876,-0.9189,0.366,0.916,0.183,162.966,18.842,-63.353
3951,-0.3315,0.2876,-0.9209,0.244,0.793,0.061,162.966,18.836,-63.353
3961,-0.3296,0.2852,-0.9214,0.061,0.610,-0.061,162.966,18.831,-63.353
3971,-0.3306,0.2871,-0.9238,-0.183,0.366,-0.183,162.960,18.831,-63.353
3981,-0.3301,0.2842,-0.9204,-0.305,0.183,-0.366,162.960,18.831,-63.353
3991,-0.3306,0.2852,-0.9224,-0.305,0.305,-0.427,162.955,18.831,-63.353
4001,-0.3311,0.2842,-0.9209,-0.183,0.488,-0.427,162.955,18.825,-63.353
4011,-0.3296,0.2827,-0.9194,0.000,0.671,-0.427,162.955,18.825,-63.353
4021,-0.3281,0.2808,-0.9233,0.183,0.793,-0.366,162.960,18.814,-63.353
4031,-0.3271,0.2793,-0.9243,0.366,0.732,-0.305,162.971,18.809,-63.353
4041,-0.3286,0.2783,-0.9272,0.366,0.732,-0.183,162.977,18.803,-63.353
4051,-0.3271,0.2773,-0.9282,0.305,0.549,-0.061,162.988,18.798,-63.353
4061,-0.3247,0.2759,-0.9272,0.427,0.366,0.000,162.993,18.792,-63.353
4071,-0.3247,0.2764,-0.9282,0.183,0.061,0.061,162.999,18.787,-63.353
4081,-0.3232,0.2803,-0.9272,-0.122,-0.122,0.122,162.999,18.781,-63.353
4091,-0.3242,0.2856,-0.9292,-0.183,-0.061,0.183,162.999,18.781,-63.353
4101,-0.3252,0.2847,-0.9297,0.000,0.061,0.244,162.999,18.776,-63.353
4111,-0.3242,0.2832,-0.9263,0.244,0.061,0.244,162.999,18.770,-63.353
4121,-0.3247,0.2856,-0.9253,0.305,-0.183,0.122,162.999,18.770,-63.353
4131,-0.3242,0.2842,-0.9253,0.305,-0.549,0.061,162.999,18.776,-63.353
4141,-0.3271,0.2812,-0.9229,0.122,-0.732,0.122,162.999,18.781,-63.353
4151,-0.3286,0.2842,-0.9219,-0.122,-0.732,0.061,162.999,18.787,-63.353
4161,-0.3345,0.2847,-0.9194,-0.305,-0.732,0.061,162.993,18.798,-63.353
4171,-0.3345,0.2856,-0.9136,-0.305,-0.610,0.000,162.982,18.809,-63.353
4181,-0.3350,0.2842,-0.9131,-0.244,-0.549,0.061,162.977,18.820,-63.353
4191,-0.3359,0.2832,-0.9097,-0.183,-0.488,0.061,162.971,18.831,-63.353
4201,-0.3350,0.2832,-0.9092,-0.061,-0.305,0.061,162.971,18.836,-63.353
4211,-0.3350,0.2827,-0.9092,0.122,0.122,0.061,162.966,18.842,-63.353
4221,-0.3330,0.2832,-0.9106,0.244,0.610,0.061,162.966,18.842,-63.353
4231,-0.3286,0.2847,-0.9170,0.305,1.099,0.122,162.971,18.831,-63.353
4241,-0.3267,0.2866,-0.9194,0.549,1.526,0.061,162.971,18.814,-63.353
4251,-0.3267,0.2847,-0.9253,0.671,1.831,0.000,162.982,18.792,-63.353
4261,-0.3252,0.2847,-0.9287,0.732,1.831,-0.122,162.993,18.776,-63.353
4271,-0.3252,0.2871,-0.9312,0.671,1.648,-0.244,162.999,18.759,-63.353
4281,-0.3247,0.2856,-0.9326,0.366,1.221,-0.305,163.004,18.743,-63.353
4291,-0.3252,0.2847,-0.9360,0.000,0.671,-0.488,163.004,18.732,-63.353
4301,-0.3242,0.2847,-0.9355,-0.183,0.122,-0.549,163.010,18.732,-63.353
4311,-0.3262,0.2866,-0.9292,-0.305,-0.305,-0.610,163.004,18.732,-63.353
4321,-0.3267,0.2822,-0.9268,-0.183,-0.610,-0.671,163.004,18.743,-63.353
4331,-0.3271,0.2803,-0.9214,-0.244,-0.793,-0.732,163.004,18.748,-63.353
4341,-0.3276,0.2803,-0.9229,-0.244,-0.854,-0.793,163.004,18.759,-63.353
4351,-0.3301,0.2773,-0.9209,-0.183,-0.671,-0.671,163.010,18.770,-63.353
4361,-0.3291,0.2734,-0.9165,-0.244,-0.305,-0.610,163.010,18.776,-63.353
4371,-0.3296,0.2769,-0.9170,-0.183,-0.244,-0.488,163.010,18.781,-63.353
4381,-0.3281,0.2778,-0.9175,0.061,-0.305,-0.244,163.015,18.787,-63.353
4391,-0.3286,0.2749,-0.9180,0.427,-0.305,0.000,163.021,18.792,-63.353
4401,-0.3291,0.2705,-0.9175,0.671,-0.183,0.061,163.032,18.798,-63.353
4411,-0.3291,0.2695,-0.9160,0.427,-0.061,0.122,163.043,18.798,-63.353
4421,-0.3267,0.2739,-0.9199,-0.305,-0.061,0.244,163.043,18.798,-63.353
4431,-0.3262,0.2798,-0.9229,-0.732,0.183,0.427,163.037,18.792,-63.353
4441,-0.3257,0.2817,-0.9258,-0.671,0.671,0.488,163.026,18.787,-63.353
4451,-0.3252,0.2783,-0.9224,-0.244,0.854,0.488,163.026,18.776,-63.353
4461,-0.3252,0.2822,-0.9277,0.183,0.549,0.488,163.026,18.765,-63.353
4471,-0.3262,0.2817,-0.9341,0.305,0.000,0.549,163.032,18.759,-63.353
4481,-0.3262,0.2832,-0.9316,0.122,-0.427,0.610,163.032,18.759,-63.353
4491,-0.3267,0.2852,-0.9297,-0.366,-0.793,0.488,163.021,18.765,-63.353
4501,-0.3276,0.2861,-0.9316,-0.610,-1.038,0.427,163.015,18.770,-63.353
4511,-0.3276,0.2861,-0.9277,-0.488,-1.160,0.427,163.004,18.781,-63.353
4521,-0.3276,0.2827,-0.9219,-0.305,-1.221,0.366,162.999,18.792,-63.353
4531,-0.3286,0.2817,-0.9165,-0.244,-1.404,0.366,162.993,18.803,-63.353
4541,-0.3291,0.2832,-0.9146,-0.305,-1.526,0.366,162.988,18.820,-63.353
4551,-0.3301,0.2837,-0.9170,-0.122,-1.160,0.366,162.982,18.831,-63.353
4561,-0.3281,0.2827,-0.9146,0.061,-0.610,0.366,162.977,18.836,-63.353
4571,-0.3315,0.2798,-0.9116,0.000,-0.183,0.244,162.977,18.842,-63.353
4581,-0.3301,0.2788,-0.9106,-0.366,-0.183,0.244,162.971,18.847,-63.353
4591,-0.3311,0.2832,-0.9106,-0.793,-0.244,0.305,162.960,18.847,-63.353
4601,-0.3306,0.2876,-0.9160,-0.854,0.061,0.366,162.944,18.847,-63.353
4611,-0.3286,0.2905,-0.9209,-0.305,0.671,0.427,162.938,18.842,-63.353
4621,-0.3286,0.2876,-0.9209,0.427,1.160,0.427,162.938,18.831,-63.353
4631,-0.3267,0.2861,-0.9253,0.793,1.099,0.244,162.944,18.814,-63.353
4641,-0.3271,0.2891,-0.9316,0.610,0.671,0.183,162.949,18.803,-63.353
4651,-0.3262,0.2915,-0.9331,0.183,0.183,0.183,162.949,18.798,-63.353
4661,-0.3276,0.2915,-0.9370,-0.122,0.000,0.000,162.944,18.798,-63.353
4671,-0.3242,0.2896,-0.9341,-0.244,-0.305,-0.366,162.944,18.798,-63.353
4681,-0.3257,0.2905,-0.9321,-0.305,-0.732,-0.610,162.938,18.803,-63.353
4691,-0.3271,0.2881,-0.9292,-0.305,-1.221,-0.671,162.933,18.814,-63.353
4701,-0.3301,0.2837,-0.9209,-0.244,-1.526,-0.671,162.933,18.831,-63.353
4711,-0.3301,0.2793,-0.9111,-0.061,-1.526,-0.793,162.933,18.847,-63.353
4721,-0.3320,0.2778,-0.9111,-0.122,-1.221,-0.732,162.933,18.869,-63.353
4731,-0.3315,0.2734,-0.9077,-0.366,-0.671,-0.549,162.933,18.880,-63.353
4741,-0.3306,0.2764,-0.9102,-0.610,-0.122,-0.427,162.933,18.885,-63.353
4751,-0.3315,0.2783,-0.9150,-0.549,0.366,-0.305,162.927,18.885,-63.353
4761,-0.3320,0.2808,-0.9146,-0.183,0.732,-0.061,162.927,18.880,-63.353
4771,-0.3301,0.2773,-0.9175,0.244,0.732,0.061,162.933,18.875,-63.353
4781,-0.3276,0.2778,-0.9243,0.366,0.549,0.183,162.938,18.869,-63.353
4791,-0.3267,0.2812,-0.9302,0.488,0.427,0.305,162.944,18.858,-63.353
4801,-0.3262,0.2822,-0.9302,0.610,0.427,0.488,162.955,18.853,-63.353
4811,-0.3276,0.2822,-0.9312,0.610,0.427,0.488,162.960,18.842,-63.353
4821,-0.3301,0.2827,-0.9297,0.427,0.000,0.366,162.966,18.842,-63.353
4831,-0.3320,0.2832,-0.9272,0.000,-0.671,0.244,162.960,18.847,-63.353
4841,-0.3335,0.2827,-0.9233,-0.427,-1.221,0.183,162.955,18.858,-63.353
4851,-0.3325,0.2832,-0.9194,-0.732,-1.526,0.061,162.949,18.875,-63.353
4861,-0.3320,0.2876,-0.9165,-0.854,-1.465,0.000,162.933,18.891,-63.353
4871,-0.3311,0.2886,-0.9155,-0.488,-0.977,0.000,162.922,18.902,-63.353
4881,-0.3286,0.2876,-0.9146,0.000,-0.366,0.000,162.916,18.907,-63.353
4891,-0.3291,0.2852,-0.9155,0.488,0.122,0.000,162.922,18.907,-63.353
4901,-0.3291,0.2856,-0.9175,0.671,0.427,0.000,162.927,18.902,-63.353
4911,-0.3311,0.2827,-0.9214,0.549,0.549,-0.061,162.933,18.896,-63.353
4921,-0.3325,0.2842,-0.9253,0.122,0.549,-0.122,162.933,18.891,-63.353
4931,-0.3306,0.2856,-0.9253,-0.305,0.488,-0.183,162.933,18.891,-63.353
4941,-0.3291,0.2876,-0.9277,-0.488,0.305,-0.244,162.927,18.885,-63.353
4951,-0.3286,0.2896,-0.9282,-0.366,0.000,-0.305,162.922,18.885,-63.353
4961,-0.3286,0.2900,-0.9248,-0.122,-0.366,-0.366,162.916,18.885,-63.353
4971,-0.3296,0.2861,-0.9253,0.183,-0.610,-0.488,162.922,18.891,-63.353
4981,-0.3291,0.2827,-0.9224,0.183,-0.671,-0.488,162.922,18.902,-63.353
4991,-0.3281,0.2817,-0.9253,-0.122,-0.549,-0.610,162.922,18.907,-63.353
5001,-0.3296,0.2817,-0.9233,-0.366,-0.427,-0.610,162.922,18.913,-63.353
5011,-0.3291,0.2822,-0.9209,-0.305,-0.305,-0.488,162.922,18.913,-63.353
5021,-0.3281,0.2812,-0.9170,0.061,-0.305,-0.427,162.922,18.918,-63.353
5031,-0.3296,0.2793,-0.9194,0.305,-0.488,-0.366,162.927,18.924,-63.353
5041,-0.3311,0.2778,-0.9175,0.427,-0.610,-0.305,162.938,18.929,-63.353
5051,-0.3296,0.2764,-0.9175,0.183,-0.549,-0.183,162.938,18.940,-63.353
5061,-0.3296,0.2769,-0.9189,-0.122,-0.305,-0.122,162.944,18.940,-63.353
5071,-0.3301,0.2773,-0.9194,-0.366,0.000,-0.061,162.944,18.940,-63.353
5081,-0.3296,0.2803,-0.9214,-0.366,0.244,0.000,162.938,18.940,-63.353
5091,-0.3296,0.2793,-0.9243,-0.244,0.183,0.061,162.938,18.935,-63.353
5101,-0.3306,0.2793,-0.9248,0.000,-0.061,0.183,162.944,18.935,-63.353
5111,-0.3315,0.2769,-0.9268,0.122,-0.366,0.183,162.944,18.940,-63.353
5121,-0.3306,0.2788,-0.9233,0.061,-0.610,0.305,162.949,18.946,-63.353
5131,-0.3311,0.2803,-0.9238,-0.183,-0.671,0.366,162.944,18.946,-63.353
5141,-0.3296,0.2842,-0.9268,-0.366,-0.732,0.427,162.938,18.951,-63.353
5151,-0.3301,0.2842,-0.9248,-0.122,-0.610,0.549,162.938,18.957,-63.353
5161,-0.3301,0.2827,-0.9209,0.244,-0.488,0.610,162.938,18.957,-63.353
5171,-0.3291,0.2832,-0.9199,0.488,-0.610,0.549,162.938,18.962,-63.353
5181,-0.3311,0.2861,-0.9209,0.305,-0.916,0.488,162.938,18.968,-63.353
5191,-0.3311,0.2871,-0.9224,0.061,-1.038,0.488,162.933,18.979,-63.353
5201,-0.3315,0.2847,-0.9180,-0.122,-0.854,0.427,162.927,18.984,-63.353
5211,-0.3335,0.2837,-0.9131,-0.244,-0.671,0.305,162.922,18.990,-63.353
5221,-0.3354,0.2856,-0.9121,-0.366,-0.549,0.183,162.911,19.001,-63.353
5231,-0.3335,0.2886,-0.9155,-0.366,-0.366,0.183,162.905,19.006,-63.353
5241,-0.3330,0.2886,-0.9150,0.122,0.000,0.305,162.900,19.006,-63.353
5251,-0.3330,0.2871,-0.9150,0.488,0.305,0.244,162.900,19.001,-63.353
5261,-0.3320,0.2866,-0.9155,0.671,0.366,0.122,162.905,19.001,-63.353
5271,-0.3330,0.2871,-0.9194,0.610,0.244,0.061,162.911,19.001,-63.353
5281,-0.3311,0.2881,-0.9194,0.488,0.183,0.061,162.911,18.995,-63.353
5291,-0.3320,0.2881,-0.9199,0.244,0.244,-0.122,162.911,18.995,-63.353
5301,-0.3301,0.2881,-0.9189,0.000,0.244,-0.305,162.911,18.990,-63.353
5311,-0.3306,0.2852,-0.9214,-0.061,0.183,-0.427,162.911,18.990,-63.353
5321,-0.3301,0.2856,-0.9224,-0.061,0.183,-0.488,162.911,18.990,-63.353
5331,-0.3301,0.2847,-0.9224,0.061,0.183,-0.488,162.911,18.990,-63.353
5341,-0.3286,0.2817,-0.9219,0.305,0.122,-0.488,162.916,18.984,-63.353
5351,-0.3271,0.2798,-0.9248,0.366,-0.122,-0.488,162.922,18.984,-63.353
5361,-0.3311,0.2817,-0.9219,0.122,-0.366,-0.488,162.927,18.990,-63.353
5371,-0.3315,0.2812,-0.9214,0.000,-0.427,-0.366,162.927,18.995,-63.353
5381,-0.3291,0.2808,-0.9155,-0.061,-0.366,-0.366,162.927,19.001,-63.353
5391,-0.3311,0.2812,-0.9189,-0.122,-0.244,-0.366,162.927,19.006,-63.353
5401,-0.3311,0.2832,-0.9224,-0.061,0.000,-0.305,162.927,19.006,-63.353
5411,-0.3315,0.2798,-0.9238,0.183,0.366,-0.244,162.933,19.001,-63.353
5421,-0.3306,0.2778,-0.9238,0.366,0.549,-0.244,162.944,18.995,-63.353
5432,-0.3301,0.2754,-0.9229,0.183,0.305,-0.122,162.949,18.990,-63.353
5441,-0.3291,0.2803,-0.9258,-0.061,-0.244,0.000,162.949,18.990,-63.353
5451,-0.3276,0.2827,-0.9238,0.000,-0.549,0.183,162.949,18.995,-63.353
5461,-0.3281,0.2803,-0.9233,0.305,-0.549,0.305,162.955,18.995,-63.353
5471,-0.3306,0.2769,-0.9189,0.427,-0.488,0.366,162.960,19.001,-63.353
5481,-0.3345,0.2759,-0.9131,0.122,-0.549,0.305,162.960,19.006,-63.353
5491,-0.3350,0.2769,-0.9150,-0.488,-0.732,0.366,162.955,19.017,-63.353
5501,-0.3359,0.2832,-0.9150,-0.977,-0.671,0.488,162.944,19.023,-63.353
5511,-0.3345,0.2886,-0.9204,-0.671,-0.122,0.549,162.933,19.023,-63.353
5521,-0.3340,0.2876,-0.9175,0.244,0.366,0.488,162.927,19.023,-63.353
5531,-0.3325,0.2861,-0.9189,1.038,0.488,0.427,162.933,19.017,-63.353
5541,-0.3296,0.2812,-0.9185,1.099,0.061,0.427,162.944,19.012,-63.353
5551,-0.3306,0.2861,-0.9199,0.488,-0.305,0.427,162.944,19.017,-63.353
5561,-0.3291,0.2886,-0.9189,-0.183,-0.244,0.305,162.938,19.017,-63.353
5571,-0.3315,0.2915,-0.9194,-0.488,0.061,0.061,162.927,19.012,-63.353
5581,-0.3311,0.2949,-0.9238,-0.366,0.427,-0.183,162.922,19.006,-63.353
5591,-0.3306,0.2944,-0.9282,0.183,0.610,-0.366,162.916,19.001,-63.353
5601,-0.3276,0.2896,-0.9282,0.610,0.610,-0.427,162.922,18.995,-63.353
5611,-0.3301,0.2852,-0.9263,0.488,0.061,-0.488,162.933,18.990,-63.353
5621,-0.3296,0.2842,-0.9238,0.000,-0.610,-0.610,162.933,18.995,-63.353
5631,-0.3306,0.2866,-0.9229,-0.427,-1.038,-0.610,162.927,19.006,-63.353
5641,-0.3325,0.2847,-0.9214,-0.488,-0.977,-0.671,162.922,19.017,-63.353
5651,-0.3335,0.2822,-0.9180,-0.305,-0.732,-0.793,162.922,19.028,-63.353
5661,-0.3311,0.2798,-0.9155,0.000,-0.488,-0.854,162.922,19.039,-63.353
5671,-0.3325,0.2778,-0.9160,0.122,-0.305,-0.793,162.927,19.045,-63.353
5681,-0.3320,0.2769,-0.9175,-0.061,-0.122,-0.671,162.933,19.050,-63.353
5691,-0.3315,0.2764,-0.9160,-0.305,0.000,-0.488,162.933,19.050,-63.353
5701,-0.3291,0.2788,-0.9180,-0.427,-0.061,-0.305,162.933,19.050,-63.353
5711,-0.3296,0.2788,-0.9180,-0.122,0.000,-0.122,162.933,19.050,-63.353
5721,-0.3306,0.2788,-0.9165,0.305,0.122,0.000,162.938,19.050,-63.353
5731,-0.3315,0.2773,-0.9219,0.610,0.244,0.183,162.949,19.045,-63.353
5741,-0.3301,0.2769,-0.9243,0.549,0.305,0.244,162.955,19.039,-63.353
5751,-0.3311,0.2793,-0.9272,0.061,0.244,0.244,162.960,19.034,-63.353
5761,-0.3301,0.2827,-0.9277,-0.488,0.183,0.183,162.955,19.028,-63.353
5771,-0.3291,0.2847,-0.9277,-0.549,0.061,0.244,162.949,19.028,-63.353
5781,-0.3281,0.2832,-0.9263,-0.366,-0.183,0.244,162.944,19.023,-63.353
5791,-0.3271,0.2837,-0.9272,-0.122,-0.427,0.305,162.944,19.023,-63.353
5801,-0.3296,0.2803,-0.9287,0.061,-0.732,0.366,162.944,19.028,-63.353
5811,-0.3306,0.2788,-0.9238,-0.061,-1.038,0.366,162.944,19.034,-63.353
5821,-0.3311,0.2808,-0.9204,-0.488,-1.282,0.366,162.938,19.045,-63.353
5831,-0.3311,0.2842,-0.9194,-0.916,-1.282,0.305,162.922,19.056,-63.353
5841,-0.3330,0.2861,-0.9160,-0.854,-1.038,0.366,162.911,19.067,-63.353
5851,-0.3340,0.2866,-0.9131,-0.183,-0.671,0.427,162.905,19.072,-63.353
5861,-0.3350,0.2852,-0.9131,0.427,-0.427,0.488,162.905,19.078,-63.353
5871,-0.3350,0.2871,-0.9136,0.732,-0.488,0.427,162.905,19.083,-63.353
5881,-0.3350,0.2852,-0.9146,0.732,-0.427,0.427,162.905,19.089,-63.353
5891,-0.3345,0.2837,-0.9180,0.305,-0.305,0.427,162.911,19.089,-63.353
5901,-0.3345,0.2842,-0.9126,-0.366,-0.122,0.244,162.900,19.094,-63.353
5911,-0.3330,0.2891,-0.9160,-0.854,0.122,0.061,162.889,19.094,-63.353
5921,-0.3340,0.2920,-0.9243,-0.732,0.488,0.061,162.878,19.089,-63.353
5932,-0.3320,0.2905,-0.9219,-0.061,0.854,0.122,162.872,19.078,-63.353
5941,-0.3311,0.2876,-0.9219,0.488,0.977,-0.122,162.878,19.067,-63.353
5951,-0.3315,0.2871,-0.9272,0.610,0.488,-0.183,162.883,19.061,-63.353
5961,-0.3330,0.2861,-0.9277,0.427,-0.183,-0.244,162.889,19.061,-63.353
5971,-0.3330,0.2847,-0.9258,0.000,-0.549,-0.305,162.889,19.067,-63.353
5981,-0.3306,0.2852,-0.9189,-0.488,-0.549,-0.427,162.883,19.072,-63.353
