elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3010,-0.1426,0.3491,-0.9482,-0.366,-4.028,0.061,160.840,6.938,-76.196
3020,-0.1421,0.3472,-0.9434,-0.305,-3.845,-0.183,160.823,6.982,-76.207
3030,-0.1421,0.3462,-0.9414,0.061,-3.540,-0.549,160.812,7.031,-76.212
3040,-0.1406,0.3442,-0.9385,0.366,-3.235,-0.854,160.807,7.070,-76.218
3050,-0.1392,0.3452,-0.9360,0.610,-2.991,-1.282,160.801,7.114,-76.212
3060,-0.1411,0.3433,-0.9346,0.793,-2.930,-1.648,160.801,7.158,-76.207
3070,-0.1401,0.3408,-0.9346,1.099,-2.869,-1.953,160.807,7.196,-76.196
3080,-0.1421,0.3403,-0.9326,1.648,-2.502,-2.197,160.812,7.234,-76.185
3090,-0.1411,0.3330,-0.9341,2.258,-1.892,-2.686,160.834,7.273,-76.168
3100,-0.1401,0.3291,-0.9395,2.502,-1.404,-3.052,160.862,7.300,-76.141
3110,-0.1421,0.3267,-0.9448,2.441,-1.099,-3.113,160.889,7.333,-76.113
3120,-0.1396,0.3228,-0.9507,2.197,-0.427,-2.991,160.917,7.350,-76.086
3130,-0.1357,0.3179,-0.9531,2.014,0.244,-2.869,160.950,7.361,-76.058
3140,-0.1328,0.3154,-0.9551,1.648,0.671,-2.563,160.977,7.366,-76.031
3150,-0.1304,0.3154,-0.9561,1.343,0.671,-2.258,160.999,7.366,-76.009
3160,-0.1328,0.3115,-0.9541,1.160,0.549,-1.831,161.021,7.366,-75.992
3170,-0.1333,0.3066,-0.9521,0.977,0.427,-1.465,161.043,7.372,-75.976
3180,-0.1348,0.3037,-0.9512,0.977,0.488,-1.038,161.071,7.372,-75.965
3190,-0.1353,0.3042,-0.9497,0.916,0.671,-0.427,161.093,7.372,-75.959
3200,-0.1338,0.3052,-0.9507,0.671,0.793,0.305,161.109,7.366,-75.959
3210,-0.1318,0.3081,-0.9468,0.732,0.793,0.793,161.125,7.355,-75.965
3220,-0.1323,0.3096,-0.9473,1.038,0.671,1.038,161.142,7.350,-75.970
3230,-0.1318,0.3125,-0.9497,1.099,0.671,1.343,161.158,7.339,-75.981
3240,-0.1328,0.3174,-0.9541,0.854,1.038,1.587,161.169,7.328,-75.992
3250,-0.1309,0.3247,-0.9565,0.610,1.465,1.709,161.175,7.311,-76.003
3260,-0.1289,0.3276,-0.9585,0.427,1.648,1.587,161.175,7.289,-76.014
3270,-0.1304,0.3311,-0.9639,0.427,1.404,1.343,161.175,7.273,-76.020
3280,-0.1313,0.3364,-0.9648,0.305,1.099,1.221,161.175,7.256,-76.031
3290,-0.1333,0.3379,-0.9644,0.366,0.793,1.221,161.175,7.245,-76.042
3300,-0.1328,0.3369,-0.9629,0.671,0.671,1.038,161.175,7.240,-76.047
3310,-0.1313,0.3359,-0.9624,0.977,0.549,0.854,161.180,7.234,-76.053
3320,-0.1289,0.3369,-0.9614,1.160,0.244,0.549,161.186,7.229,-76.058
3330,-0.1318,0.3408,-0.9580,0.793,-0.122,0.549,161.186,7.229,-76.064
3340,-0.1338,0.3428,-0.9521,0.549,-0.427,0.610,161.180,7.234,-76.069
3350,-0.1333,0.3418,-0.9531,0.732,-0.488,0.366,161.175,7.240,-76.075
3360,-0.1313,0.3418,-0.9478,1.099,-0.122,-0.061,161.175,7.245,-76.075
3370,-0.1270,0.3403,-0.9419,1.465,-0.122,-0.366,161.180,7.245,-76.075
3380,-0.1328,0.3350,-0.9473,2.136,-0.061,-0.793,161.197,7.251,-76.064
3390,-0.1353,0.3354,-0.9556,2.380,0.427,-1.099,161.219,7.256,-76.053
3401,-0.1353,0.3384,-0.9624,2.502,1.038,-1.160,161.235,7.251,-76.036
3410,-0.1343,0.3389,-0.9727,2.930,1.709,-1.343,161.263,7.240,-76.020
3420,-0.1294,0.3364,-0.9771,2.991,1.648,-1.526,161.296,7.229,-76.003
3430,-0.1318,0.3359,-0.9761,2.625,0.916,-1.770,161.318,7.229,-75.981
3440,-0.1328,0.3335,-0.9756,2.319,0.000,-1.953,161.345,7.234,-75.959
3450,-0.1338,0.3276,-0.9771,1.953,-0.793,-2.136,161.367,7.251,-75.943
3460,-0.1353,0.3247,-0.9761,1.221,-1.343,-2.258,161.384,7.273,-75.927
3470,-0.1328,0.3242,-0.9707,0.427,-1.831,-2.319,161.389,7.300,-75.910
3480,-0.1323,0.3252,-0.9644,-0.366,-2.319,-2.441,161.389,7.328,-75.894
3490,-0.1353,0.3232,-0.9619,-0.916,-2.869,-2.380,161.378,7.366,-75.883
3500,-0.1362,0.3232,-0.9600,-1.038,-3.235,-2.441,161.373,7.405,-75.866
3510,-0.1387,0.3232,-0.9531,-0.610,-3.296,-2.380,161.367,7.449,-75.855
3520,-0.1416,0.3179,-0.9424,0.122,-3.052,-2.319,161.367,7.493,-75.844
3530,-0.1421,0.3135,-0.9375,0.916,-2.625,-2.258,161.384,7.531,-75.833
3540,-0.1406,0.3110,-0.9360,1.404,-2.136,-2.136,161.400,7.564,-75.817
3550,-0.1440,0.3125,-0.9404,1.282,-1.526,-1.953,161.417,7.592,-75.806
3560,-0.1426,0.3159,-0.9438,0.977,-1.099,-1.709,161.428,7.614,-75.789
3570,-0.1421,0.3164,-0.9468,0.793,-0.732,-1.648,161.439,7.630,-75.778
3580,-0.1382,0.3174,-0.9478,0.916,-0.427,-1.526,161.450,7.641,-75.762
3590,-0.1396,0.3169,-0.9478,1.038,-0.305,-1.465,161.461,7.652,-75.751
3600,-0.1426,0.3149,-0.9492,0.977,-0.244,-1.343,161.477,7.663,-75.740
3610,-0.1421,0.3135,-0.9468,1.099,0.244,-1.160,161.488,7.668,-75.729
3620,-0.1411,0.3130,-0.9468,1.404,0.977,-0.977,161.510,7.668,-75.712
3630,-0.1372,0.3120,-0.9492,1.831,1.709,-0.793,161.532,7.652,-75.701
3640,-0.1353,0.3164,-0.9497,2.319,1.953,-0.549,161.554,7.635,-75.690
3650,-0.1353,0.3193,-0.9565,2.869,1.709,-0.488,161.587,7.625,-75.679
3660,-0.1367,0.3135,-0.9585,3.235,1.526,-0.549,161.620,7.614,-75.668
3670,-0.1348,0.3145,-0.9600,2.502,1.282,-0.610,161.647,7.603,-75.657
3680,-0.1343,0.3154,-0.9648,1.526,1.221,-0.793,161.669,7.592,-75.646
3690,-0.1372,0.3154,-0.9678,0.671,1.587,-0.854,161.680,7.581,-75.635
3700,-0.1353,0.3184,-0.9663,0.183,1.770,-0.854,161.686,7.564,-75.619
3710,-0.1348,0.3184,-0.9668,0.549,1.648,-0.854,161.691,7.553,-75.608
3720,-0.1294,0.3184,-0.9585,1.221,0.854,-0.793,161.708,7.548,-75.597
3730,-0.1343,0.3140,-0.9614,1.587,-0.549,-0.549,161.724,7.553,-75.597
3740,-0.1348,0.3125,-0.9629,1.709,-0.977,-0.427,161.746,7.564,-75.591
3750,-0.1392,0.3101,-0.9614,1.221,-0.793,-0.244,161.757,7.575,-75.591
3760,-0.1382,0.3091,-0.9580,0.732,-0.061,-0.183,161.768,7.575,-75.591
3770,-0.1382,0.3091,-0.9590,0.427,0.427,-0.183,161.779,7.575,-75.591
3780,-0.1411,0.3086,-0.9585,0.366,0.610,0.061,161.785,7.575,-75.586
3790,-0.1411,0.3101,-0.9561,0.549,0.610,0.244,161.796,7.570,-75.586
3800,-0.1396,0.3066,-0.9570,0.854,0.427,0.305,161.807,7.570,-75.591
3810,-0.1377,0.3062,-0.9580,1.221,0.122,0.244,161.823,7.570,-75.591
3820,-0.1396,0.3091,-0.9619,1.160,-0.061,0.244,161.840,7.575,-75.591
3830,-0.1387,0.3091,-0.9639,0.977,-0.061,0.305,161.851,7.575,-75.597
3840,-0.1377,0.3101,-0.9600,0.732,0.122,0.305,161.862,7.575,-75.597
3850,-0.1348,0.3096,-0.9570,0.427,0.122,0.366,161.867,7.575,-75.602
3860,-0.1362,0.3096,-0.9570,0.305,0.122,0.427,161.873,7.575,-75.608
3870,-0.1343,0.3125,-0.9580,0.366,0.122,0.427,161.873,7.570,-75.608
3880,-0.1328,0.3130,-0.9575,0.549,0.183,0.427,161.878,7.564,-75.613
3890,-0.1343,0.3149,-0.9556,0.793,0.122,0.427,161.884,7.564,-75.619
3901,-0.1382,0.3120,-0.9585,0.916,0.244,0.427,161.895,7.564,-75.619
3915,-0.1382,0.3149,-0.9585,0.793,0.366,0.488,161.900,7.559,-75.624
3920,-0.1362,0.3159,-0.9595,0.732,0.366,0.488,161.906,7.559,-75.630
3930,-0.1372,0.3145,-0.9556,0.793,0.244,0.488,161.911,7.553,-75.630
3940,-0.1372,0.3164,-0.9600,0.854,0.183,0.366,161.922,7.553,-75.635
3950,-0.1343,0.3169,-0.9624,1.221,0.305,0.122,161.933,7.553,-75.635
3960,-0.1328,0.3145,-0.9634,1.709,0.305,-0.061,161.949,7.548,-75.635
3970,-0.1328,0.3105,-0.9604,2.075,0.305,-0.183,161.971,7.542,-75.630
3980,-0.1348,0.3071,-0.9624,2.319,0.122,-0.244,161.999,7.542,-75.630
3990,-0.1338,0.3047,-0.9614,2.380,-0.061,0.000,162.026,7.548,-75.630
4000,-0.1318,0.3042,-0.9624,2.075,-0.366,0.183,162.048,7.548,-75.630
4010,-0.1338,0.3032,-0.9590,1.709,-0.488,0.183,162.070,7.553,-75.635
4020,-0.1338,0.3052,-0.9531,1.221,-0.732,0.305,162.081,7.559,-75.641
4030,-0.1387,0.3047,-0.9585,1.221,-0.427,0.244,162.098,7.564,-75.641
4040,-0.1357,0.3042,-0.9624,1.587,0.244,0.244,162.114,7.564,-75.646
4050,-0.1348,0.3062,-0.9658,1.892,0.916,0.366,162.136,7.553,-75.646
4060,-0.1348,0.3076,-0.9707,2.075,0.977,0.427,162.158,7.542,-75.646
4070,-0.1338,0.3052,-0.9717,1.892,0.305,0.488,162.180,7.537,-75.652
4080,-0.1362,0.3047,-0.9697,1.343,-0.671,0.488,162.197,7.542,-75.657
4090,-0.1362,0.3037,-0.9717,0.732,-1.404,0.427,162.208,7.553,-75.663
4100,-0.1416,0.3037,-0.9707,-0.061,-1.770,0.366,162.213,7.575,-75.674
4110,-0.1431,0.3022,-0.9673,-0.916,-1.953,0.427,162.208,7.597,-75.685
4120,-0.1450,0.3032,-0.9624,-1.404,-1.953,0.488,162.191,7.619,-75.696
4130,-0.1455,0.3062,-0.9600,-1.587,-1.892,0.610,162.180,7.641,-75.707
4140,-0.1426,0.3071,-0.9570,-1.221,-1.831,0.854,162.164,7.657,-75.723
4150,-0.1450,0.3057,-0.9536,-0.610,-1.709,0.977,162.158,7.679,-75.734
4160,-0.1445,0.3047,-0.9517,-0.183,-1.709,1.099,162.153,7.696,-75.751
4171,-0.1455,0.3071,-0.9487,-0.061,-1.648,1.160,162.147,7.718,-75.767
4181,-0.1465,0.3076,-0.9482,-0.183,-1.404,1.221,162.147,7.729,-75.784
4191,-0.1445,0.3115,-0.9487,-0.488,-1.038,1.282,162.136,7.740,-75.800
4201,-0.1431,0.3115,-0.9463,-0.549,-0.610,1.221,162.125,7.751,-75.811
4211,-0.1440,0.3140,-0.9487,-0.305,-0.244,1.099,162.114,7.751,-75.822
4220,-0.1436,0.3159,-0.9531,0.000,0.305,0.977,162.109,7.751,-75.833
4231,-0.1445,0.3149,-0.9536,0.366,0.732,0.916,162.109,7.745,-75.839
4241,-0.1445,0.3125,-0.9531,0.549,0.732,0.732,162.109,7.740,-75.844
4251,-0.1436,0.3135,-0.9546,0.183,0.488,0.610,162.109,7.740,-75.850
4261,-0.1445,0.3188,-0.9575,-0.427,0.122,0.488,162.098,7.740,-75.855
4270,-0.1460,0.3208,-0.9600,-0.732,0.000,0.305,162.087,7.745,-75.855
4281,-0.1431,0.3232,-0.9619,-0.671,0.244,0.000,162.070,7.745,-75.855
4291,-0.1416,0.3247,-0.9614,-0.305,0.366,-0.305,162.059,7.745,-75.850
4301,-0.1401,0.3208,-0.9644,0.122,0.305,-0.488,162.059,7.740,-75.844
4311,-0.1406,0.3159,-0.9648,0.305,-0.122,-0.610,162.059,7.745,-75.839
4321,-0.1445,0.3145,-0.9644,0.122,-0.549,-0.610,162.059,7.756,-75.833
4331,-0.1436,0.3135,-0.9609,-0.305,-0.732,-0.549,162.059,7.767,-75.833
4341,-0.1421,0.3130,-0.9575,-0.549,-0.793,-0.549,162.048,7.784,-75.828
4351,-0.1431,0.3096,-0.9570,-0.427,-0.610,-0.793,162.048,7.795,-75.822
4361,-0.1440,0.3066,-0.9570,-0.305,-0.549,-0.854,162.048,7.806,-75.817
4371,-0.1431,0.3081,-0.9531,-0.183,-0.488,-0.916,162.048,7.817,-75.811
4381,-0.1431,0.3032,-0.9517,0.061,-0.427,-0.793,162.048,7.822,-75.806
4391,-0.1406,0.3008,-0.9531,0.183,-0.305,-0.732,162.059,7.833,-75.800
4401,-0.1416,0.3008,-0.9531,0.122,0.000,-0.549,162.065,7.833,-75.795
4410,-0.1406,0.3018,-0.9517,0.000,0.244,-0.244,162.070,7.833,-75.789
4421,-0.1392,0.3018,-0.9478,-0.061,0.488,-0.061,162.070,7.833,-75.789
4431,-0.1367,0.3018,-0.9463,0.000,0.671,0.122,162.070,7.828,-75.784
4441,-0.1377,0.3057,-0.9526,0.244,0.916,0.122,162.076,7.817,-75.784
4450,-0.1382,0.3071,-0.9604,0.549,1.343,0.000,162.087,7.806,-75.778
4461,-0.1353,0.3086,-0.9658,0.671,1.709,-0.061,162.092,7.784,-75.773
4471,-0.1357,0.3066,-0.9653,0.427,1.770,-0.122,162.103,7.767,-75.767
4480,-0.1338,0.3057,-0.9663,0.000,1.465,0.000,162.109,7.751,-75.762
4491,-0.1353,0.3071,-0.9688,-0.305,0.977,0.061,162.109,7.740,-75.762
4501,-0.1377,0.3071,-0.9727,-0.305,0.610,0.183,162.109,7.734,-75.762
4511,-0.1377,0.3066,-0.9692,-0.061,0.366,0.183,162.109,7.729,-75.762
4521,-0.1353,0.3047,-0.9683,0.122,0.000,0.244,162.114,7.729,-75.762
4531,-0.1353,0.3081,-0.9736,0.000,-0.549,0.366,162.120,7.729,-75.767
4541,-0.1348,0.3081,-0.9692,-0.244,-1.160,0.488,162.114,7.740,-75.778
4551,-0.1343,0.3091,-0.9697,-0.488,-1.709,0.488,162.114,7.751,-75.789
4561,-0.1372,0.3081,-0.9648,-0.610,-1.892,0.366,162.109,7.767,-75.795
4571,-0.1377,0.3071,-0.9609,-0.793,-1.648,0.366,162.098,7.778,-75.806
4581,-0.1382,0.3066,-0.9551,-0.793,-1.404,0.549,162.092,7.795,-75.817
4591,-0.1387,0.3032,-0.9507,-0.549,-1.282,0.549,162.087,7.806,-75.822
4601,-0.1372,0.3008,-0.9458,-0.305,-1.099,0.671,162.087,7.811,-75.833
4611,-0.1396,0.2979,-0.9482,0.061,-0.977,0.732,162.087,7.822,-75.844
4621,-0.1421,0.3003,-0.9502,0.305,-0.549,0.854,162.092,7.828,-75.855
4631,-0.1440,0.3047,-0.9536,0.427,-0.061,1.099,162.098,7.828,-75.866
4641,-0.1416,0.3052,-0.9526,0.671,0.244,1.282,162.103,7.822,-75.877
4651,-0.1416,0.3062,-0.9536,0.732,0.366,1.404,162.114,7.817,-75.888
4661,-0.1426,0.3066,-0.9521,0.610,0.366,1.526,162.114,7.811,-75.905
4671,-0.1465,0.3076,-0.9526,0.610,0.488,1.648,162.120,7.811,-75.916
4681,-0.1484,0.3096,-0.9556,0.488,0.793,1.648,162.125,7.800,-75.932
4690,-0.1475,0.3120,-0.9575,0.427,1.160,1.648,162.125,7.795,-75.943
4701,-0.1504,0.3135,-0.9604,0.549,1.221,1.587,162.125,7.784,-75.954
4711,-0.1494,0.3130,-0.9634,0.610,0.916,1.343,162.131,7.778,-75.965
4721,-0.1484,0.3149,-0.9663,0.366,0.488,1.099,162.131,7.773,-75.970
4731,-0.1504,0.3174,-0.9663,-0.183,0.122,1.038,162.125,7.773,-75.981
4740,-0.1504,0.3184,-0.9644,-0.366,0.000,1.038,162.114,7.778,-75.992
4751,-0.1514,0.3184,-0.9614,-0.244,-0.122,0.854,162.109,7.784,-75.998
4761,-0.1509,0.3184,-0.9590,0.183,-0.122,0.549,162.103,7.789,-76.009
4771,-0.1499,0.3188,-0.9609,0.427,-0.366,0.305,162.103,7.800,-76.009
4781,-0.1465,0.3193,-0.9624,0.488,-0.732,0.183,162.103,7.811,-76.014
4790,-0.1465,0.3203,-0.9590,0.366,-1.099,0.000,162.098,7.828,-76.020
4801,-0.1484,0.3188,-0.9604,0.000,-1.038,-0.244,162.092,7.839,-76.020
4811,-0.1479,0.3208,-0.9590,-0.549,-0.916,-0.488,162.081,7.855,-76.014
4821,-0.1489,0.3242,-0.9575,-0.854,-0.732,-0.732,162.065,7.872,-76.014
4831,-0.1479,0.3228,-0.9546,-0.916,-0.671,-0.916,162.054,7.883,-76.003
4841,-0.1484,0.3184,-0.9556,-0.610,-0.549,-1.221,162.043,7.899,-75.998
4851,-0.1475,0.3149,-0.9590,-0.183,-0.305,-1.526,162.037,7.910,-75.981
4861,-0.1455,0.3115,-0.9624,0.183,-0.122,-1.709,162.043,7.921,-75.965
4870,-0.1440,0.3042,-0.9619,0.244,0.000,-1.648,162.054,7.927,-75.948
4880,-0.1396,0.3008,-0.9624,0.244,-0.183,-1.587,162.065,7.932,-75.938
4891,-0.1406,0.2998,-0.9634,0.244,-0.549,-1.465,162.076,7.943,-75.921
4901,-0.1382,0.2993,-0.9678,0.244,-1.038,-1.221,162.087,7.954,-75.916
4910,-0.1372,0.2998,-0.9663,0.305,-1.526,-0.854,162.092,7.971,-75.910
4921,-0.1372,0.2993,-0.9658,0.305,-1.892,-0.488,162.103,7.987,-75.910
4931,-0.1396,0.3018,-0.9624,-0.061,-2.136,-0.183,162.109,8.004,-75.916
4941,-0.1387,0.3027,-0.9604,-0.305,-2.075,-0.244,162.109,8.026,-75.921
4951,-0.1416,0.2998,-0.9565,-0.488,-1.892,-0.305,162.109,8.042,-75.927
4961,-0.1426,0.2954,-0.9526,-0.671,-1.648,-0.427,162.109,8.058,-75.927
4971,-0.1440,0.2930,-0.9502,-0.916,-1.526,-0.305,162.109,8.075,-75.927
4981,-0.1445,0.2925,-0.9497,-0.977,-1.404,-0.061,162.103,8.091,-75.932
4991,-0.1431,0.2910,-0.9497,-0.854,-1.343,0.366,162.103,8.102,-75.938
5000,-0.1431,0.2930,-0.9448,-0.549,-1.099,0.793,162.103,8.113,-75.948
5010,-0.1450,0.2959,-0.9414,-0.183,-0.732,1.282,162.103,8.119,-75.965
5020,-0.1460,0.3013,-0.9409,0.122,-0.122,1.648,162.103,8.119,-75.981
5030,-0.1450,0.3076,-0.9429,0.610,0.427,1.892,162.103,8.113,-75.998
5041,-0.1470,0.3086,-0.9438,0.977,1.099,1.953,162.109,8.097,-76.014
5051,-0.1450,0.3149,-0.9512,1.099,1.770,1.831,162.114,8.075,-76.025
5060,-0.1396,0.3184,-0.9561,1.038,2.258,1.770,162.120,8.047,-76.036
5070,-0.1401,0.3223,-0.9600,1.038,2.380,1.648,162.120,8.020,-76.042
5081,-0.1426,0.3223,-0.9624,1.099,2.197,1.404,162.125,7.993,-76.047
5091,-0.1426,0.3242,-0.9644,1.099,1.953,1.038,162.131,7.971,-76.053
5101,-0.1426,0.3242,-0.9634,0.916,1.404,0.916,162.131,7.954,-76.058
5111,-0.1479,0.3223,-0.9663,1.038,1.099,0.610,162.131,7.949,-76.058
5121,-0.1494,0.3203,-0.9697,1.099,1.343,0.183,162.142,7.938,-76.058
5131,-0.1489,0.3203,-0.9717,1.099,1.709,-0.061,162.147,7.927,-76.053
5141,-0.1484,0.3169,-0.9727,1.221,1.770,-0.244,162.158,7.910,-76.042
5151,-0.1479,0.3130,-0.9707,1.404,1.221,-0.305,162.175,7.905,-76.036
5161,-0.1475,0.3091,-0.9688,1.343,0.305,-0.366,162.191,7.905,-76.031
5171,-0.1504,0.3071,-0.9683,1.038,-0.305,-0.305,162.202,7.916,-76.031
5181,-0.1494,0.3071,-0.9644,0.549,-0.549,-0.244,162.208,7.927,-76.031
5190,-0.1475,0.3047,-0.9600,0.305,-0.732,-0.305,162.213,7.938,-76.031
5201,-0.1494,0.3032,-0.9575,0.183,-0.732,-0.305,162.219,7.954,-76.031
5211,-0.1499,0.3022,-0.9575,0.122,-0.671,-0.244,162.224,7.965,-76.031
5221,-0.1484,0.3022,-0.9570,0.000,-0.610,-0.122,162.224,7.976,-76.031
5231,-0.1455,0.3008,-0.9536,0.061,-0.549,0.061,162.224,7.982,-76.031
5241,-0.1465,0.3027,-0.9531,0.183,-0.549,0.244,162.230,7.993,-76.036
5251,-0.1465,0.3076,-0.9541,0.305,-0.427,0.366,162.230,7.998,-76.042
5261,-0.1460,0.3081,-0.9526,0.549,-0.244,0.366,162.235,8.004,-76.047
5271,-0.1475,0.3071,-0.9526,0.916,-0.122,0.183,162.241,8.004,-76.047
5281,-0.1484,0.3071,-0.9546,0.916,-0.061,0.000,162.252,8.009,-76.047
5291,-0.1489,0.3086,-0.9570,0.610,-0.061,-0.061,162.257,8.015,-76.047
5301,-0.1484,0.3096,-0.9551,0.366,-0.183,-0.061,162.257,8.020,-76.047
5310,-0.1489,0.3066,-0.9609,0.366,-0.366,0.000,162.263,8.026,-76.047
5320,-0.1489,0.3071,-0.9609,0.488,-0.366,0.000,162.263,8.036,-76.047
5331,-0.1509,0.3086,-0.9600,0.427,-0.244,0.122,162.268,8.042,-76.053
5341,-0.1489,0.3105,-0.9600,0.488,-0.061,0.183,162.274,8.047,-76.053
5350,-0.1455,0.3110,-0.9580,0.427,0.000,0.183,162.274,8.047,-76.053
5361,-0.1445,0.3145,-0.9585,0.305,-0.183,0.061,162.268,8.047,-76.058
5371,-0.1465,0.3154,-0.9600,0.488,-0.244,-0.061,162.274,8.053,-76.058
5380,-0.1484,0.3125,-0.9609,0.366,-0.366,0.000,162.274,8.058,-76.058
5391,-0.1445,0.3115,-0.9580,0.427,-0.488,-0.122,162.274,8.064,-76.058
5401,-0.1445,0.3091,-0.9600,0.427,-0.366,-0.427,162.274,8.069,-76.053
5410,-0.1450,0.3091,-0.9634,0.305,-0.183,-0.610,162.279,8.075,-76.047
5420,-0.1426,0.3115,-0.9658,0.305,0.000,-0.854,162.285,8.080,-76.042
5430,-0.1406,0.3071,-0.9653,0.366,0.000,-0.916,162.290,8.080,-76.031
5441,-0.1450,0.3047,-0.9609,0.366,-0.183,-0.793,162.296,8.086,-76.025
5450,-0.1445,0.3003,-0.9590,0.122,-0.549,-0.671,162.296,8.091,-76.020
5460,-0.1440,0.3022,-0.9561,-0.183,-0.854,-0.488,162.296,8.102,-76.020
5471,-0.1455,0.3032,-0.9531,-0.183,-0.977,-0.366,162.296,8.113,-76.020
5481,-0.1465,0.3027,-0.9546,0.305,-0.610,-0.366,162.301,8.124,-76.014
5490,-0.1445,0.3018,-0.9565,0.854,0.000,-0.427,162.312,8.124,-76.014
5500,-0.1431,0.2979,-0.9600,1.465,0.671,-0.427,162.334,8.119,-76.003
5510,-0.1416,0.2969,-0.9644,1.648,1.038,-0.305,162.356,8.108,-75.998
5521,-0.1401,0.2944,-0.9634,1.526,1.099,-0.061,162.378,8.097,-75.998
5531,-0.1396,0.2959,-0.9624,1.038,0.854,0.183,162.394,8.086,-75.992
5540,-0.1436,0.2974,-0.9614,0.549,0.305,0.366,162.400,8.086,-75.998
5551,-0.1479,0.2998,-0.9604,0.305,-0.061,0.488,162.405,8.086,-76.003
5560,-0.1509,0.2988,-0.9604,0.427,-0.183,0.671,162.411,8.091,-76.009
5571,-0.1523,0.2974,-0.9585,0.610,0.183,0.671,162.422,8.091,-76.014
5580,-0.1523,0.3018,-0.9595,0.793,0.549,0.793,162.427,8.091,-76.020
5590,-0.1538,0.3037,-0.9585,0.916,0.610,0.854,162.438,8.086,-76.025
5600,-0.1533,0.3027,-0.9575,0.916,0.366,0.977,162.444,8.086,-76.036
5611,-0.1548,0.3062,-0.9561,0.793,0.122,1.038,162.449,8.091,-76.047
5620,-0.1543,0.3101,-0.9575,0.610,0.061,0.977,162.449,8.091,-76.053
5630,-0.1538,0.3125,-0.9614,0.610,0.183,0.732,162.449,8.091,-76.064
5640,-0.1543,0.3149,-0.9604,0.610,0.366,0.488,162.449,8.097,-76.064
5650,-0.1523,0.3130,-0.9639,0.488,0.549,0.122,162.449,8.091,-76.064
5660,-0.1533,0.3164,-0.9648,0.427,0.793,-0.244,162.449,8.091,-76.058
5670,-0.1504,0.3159,-0.9648,0.427,0.793,-0.610,162.449,8.091,-76.053
5680,-0.1489,0.3120,-0.9648,0.488,0.549,-0.793,162.455,8.091,-76.042
5691,-0.1489,0.3096,-0.9653,0.366,0.061,-0.977,162.455,8.091,-76.031
5700,-0.1523,0.3071,-0.9648,0.183,-0.305,-0.977,162.455,8.102,-76.025
5710,-0.1489,0.3076,-0.9624,0.183,-0.549,-1.038,162.460,8.113,-76.014
5720,-0.1494,0.3062,-0.9585,0.244,-0.610,-1.160,162.460,8.130,-76.009
5730,-0.1504,0.3057,-0.9614,0.366,-0.549,-1.282,162.466,8.141,-75.998
5740,-0.1504,0.3018,-0.9604,0.549,-0.305,-1.282,162.471,8.152,-75.981
5750,-0.1479,0.2998,-0.9600,0.732,-0.061,-1.404,162.482,8.157,-75.970
5760,-0.1475,0.2983,-0.9585,0.854,-0.122,-1.526,162.493,8.163,-75.954
5770,-0.1455,0.2974,-0.9570,0.793,-0.305,-1.526,162.510,8.174,-75.943
5780,-0.1460,0.2939,-0.9561,0.549,-0.488,-1.465,162.521,8.185,-75.932
5790,-0.1470,0.2954,-0.9585,0.549,-0.549,-1.404,162.532,8.196,-75.916
5800,-0.1440,0.2954,-0.9585,0.732,-0.488,-1.404,162.543,8.201,-75.905
5810,-0.1426,0.2939,-0.9595,0.916,-0.366,-1.282,162.559,8.212,-75.894
5820,-0.1450,0.2920,-0.9639,0.977,-0.305,-1.099,162.576,8.218,-75.883
5830,-0.1460,0.2910,-0.9663,0.854,-0.122,-0.854,162.592,8.218,-75.877
5840,-0.1455,0.2925,-0.9688,0.610,-0.061,-0.610,162.603,8.223,-75.872
5850,-0.1470,0.2935,-0.9653,0.427,-0.061,-0.366,162.614,8.223,-75.866
5860,-0.1455,0.2930,-0.9673,0.488,-0.183,-0.183,162.625,8.223,-75.866
5870,-0.1445,0.2944,-0.9663,0.549,-0.305,-0.183,162.631,8.229,-75.866
5880,-0.1445,0.2920,-0.9648,0.488,-0.488,-0.061,162.642,8.234,-75.866
5890,-0.1455,0.2930,-0.9634,0.244,-0.671,0.183,162.647,8.240,-75.872
5901,-0.1484,0.2935,-0.9624,0.061,-0.610,0.305,162.653,8.245,-75.877
5910,-0.1475,0.2939,-0.9609,0.000,-0.488,0.427,162.658,8.251,-75.883
5920,-0.1475,0.2949,-0.9604,0.122,-0.427,0.549,162.658,8.251,-75.888
5930,-0.1489,0.2969,-0.9624,0.244,-0.427,0.732,162.664,8.256,-75.894
5940,-0.1479,0.2979,-0.9585,0.366,-0.488,0.916,162.664,8.262,-75.905
5950,-0.1504,0.2983,-0.9604,0.366,-0.549,0.854,162.669,8.262,-75.916
5960,-0.1504,0.2998,-0.9600,0.366,-0.610,0.854,162.669,8.267,-75.927
5970,-0.1519,0.3018,-0.9580,0.183,-0.549,0.793,162.669,8.278,-75.938
5980,-0.1509,0.3018,-0.9565,0.061,-0.366,0.854,162.664,8.278,-75.943
5990,-0.1528,0.3037,-0.9585,0.122,0.000,0.732,162.664,8.284,-75.954
6000,-0.1509,0.3047,-0.9614,0.366,0.244,0.610,162.664,8.278,-75.959
6010,-0.1514,0.3057,-0.9595,0.610,0.366,0.488,162.669,8.278,-75.959
