elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,-0.1909,0.2114,-0.9863,8.972,9.155,4.639,167.745,10.338,-84.694
3000,-0.1934,0.2119,-0.9907,10.437,9.460,4.028,167.849,10.239,-84.710
3010,-0.1943,0.2056,-1.0010,12.268,9.216,3.723,167.970,10.151,-84.727
3020,-0.1987,0.1963,-1.0137,12.756,9.216,3.662,168.107,10.058,-84.749
3030,-0.1997,0.1929,-1.0151,12.390,7.996,4.211,168.234,9.981,-84.771
3040,-0.1885,0.1938,-1.0171,11.169,5.493,5.066,168.349,9.921,-84.809
3050,-0.1787,0.1934,-1.0225,8.850,2.441,6.042,168.437,9.888,-84.864
3060,-0.1753,0.1943,-1.0254,6.409,-0.061,6.714,168.497,9.871,-84.930
3070,-0.1670,0.2075,-1.0210,2.991,-2.197,7.385,168.514,9.871,-85.012
3080,-0.1602,0.2178,-1.0146,0.305,-3.845,7.812,168.497,9.877,-85.095
3090,-0.1680,0.2153,-1.0181,-0.488,-4.578,7.446,168.470,9.904,-85.177
3100,-0.1733,0.2124,-1.0181,-0.671,-4.822,6.653,168.448,9.932,-85.254
3110,-0.1709,0.2114,-1.0137,-0.732,-5.066,5.981,168.426,9.965,-85.325
3120,-0.1680,0.2119,-1.0142,0.305,-5.676,5.432,168.415,9.998,-85.391
3130,-0.1665,0.2046,-1.0215,1.953,-6.165,4.761,168.431,10.042,-85.452
3140,-0.1812,0.1899,-1.0269,3.479,-6.592,3.723,168.464,10.096,-85.501
3150,-0.2017,0.1802,-1.0220,4.211,-7.263,2.869,168.514,10.168,-85.545
3160,-0.2207,0.1719,-1.0122,4.089,-8.545,2.502,168.569,10.267,-85.583
3170,-0.2290,0.1641,-0.9966,3.235,-10.559,2.197,168.613,10.388,-85.627
3180,-0.2354,0.1621,-0.9800,1.831,-13.062,1.892,168.640,10.541,-85.677
3190,-0.2339,0.1650,-0.9634,0.000,-15.442,1.892,168.651,10.717,-85.726
3200,-0.2319,0.1675,-0.9380,-1.709,-17.029,2.197,168.635,10.909,-85.781
3210,-0.2251,0.1689,-0.9185,-3.113,-17.517,2.625,168.602,11.102,-85.842
3220,-0.2251,0.1733,-0.9038,-4.578,-16.663,2.930,168.547,11.283,-85.902
3230,-0.2280,0.1768,-0.8887,-6.042,-15.015,3.418,168.481,11.448,-85.968
3240,-0.2271,0.1777,-0.8740,-6.714,-12.451,4.089,168.398,11.591,-86.034
3250,-0.2231,0.1797,-0.8652,-7.019,-9.705,5.127,168.316,11.700,-86.105
3260,-0.2139,0.1851,-0.8604,-6.775,-7.019,6.775,168.228,11.772,-86.188
3270,-0.2070,0.1890,-0.8589,-5.615,-4.272,8.423,168.146,11.816,-86.281
3280,-0.2031,0.1880,-0.8691,-4.028,-1.404,9.705,168.080,11.816,-86.380
3290,-0.2031,0.1870,-0.8789,-3.357,1.404,10.925,168.025,11.794,-86.490
3300,-0.2041,0.1880,-0.8789,-3.967,3.296,12.634,167.964,11.744,-86.605
3310,-0.2036,0.1978,-0.8813,-4.944,4.395,14.587,167.877,11.678,-86.743
3320,-0.2046,0.2124,-0.8877,-6.958,5.676,16.174,167.767,11.602,-86.891
3330,-0.2085,0.2354,-0.9019,-5.798,7.874,16.907,167.657,11.497,-87.045
3340,-0.2036,0.2524,-0.9219,-3.113,10.559,16.663,167.569,11.365,-87.188
3351,-0.1948,0.2661,-0.9360,-1.038,13.977,15.686,167.498,11.201,-87.314
3360,-0.1812,0.2666,-0.9595,3.357,18.738,14.160,167.481,10.981,-87.413
3370,-0.1714,0.2627,-0.9741,7.690,21.240,12.451,167.520,10.734,-87.490
3380,-0.1650,0.2583,-0.9907,10.864,21.912,10.864,167.591,10.481,-87.550
3390,-0.1577,0.2539,-1.0142,14.160,21.912,9.155,167.706,10.234,-87.594
3400,-0.1523,0.2422,-1.0410,16.418,21.667,7.629,167.860,9.987,-87.621
3410,-0.1440,0.2358,-1.0640,17.517,21.362,6.226,168.025,9.739,-87.638
3420,-0.1357,0.2246,-1.0835,18.127,21.057,5.066,168.206,9.498,-87.643
3430,-0.1274,0.2095,-1.0986,18.188,19.714,4.089,168.398,9.267,-87.643
3440,-0.1167,0.1982,-1.1084,18.127,16.846,3.662,168.591,9.064,-87.643
3450,-0.1094,0.1899,-1.1089,17.334,12.756,3.967,168.777,8.899,-87.660
3460,-0.1050,0.1816,-1.1099,15.442,8.118,4.822,168.942,8.773,-87.693
3470,-0.1030,0.1758,-1.1025,12.085,2.991,5.737,169.074,8.701,-87.742
3480,-0.1030,0.1812,-1.0928,7.080,-1.648,6.653,169.151,8.668,-87.814
3490,-0.1050,0.1934,-1.0767,1.770,-5.005,7.446,169.162,8.674,-87.896
3500,-0.1084,0.2046,-1.0601,-2.075,-6.958,7.568,169.129,8.696,-87.984
3510,-0.1079,0.2139,-1.0474,-4.028,-7.751,7.202,169.069,8.729,-88.072
3520,-0.1104,0.2178,-1.0327,-3.845,-7.996,6.592,169.008,8.767,-88.149
3530,-0.1084,0.2212,-1.0205,-2.502,-8.362,6.226,168.959,8.806,-88.231
3540,-0.1133,0.2217,-1.0088,-0.854,-8.728,5.981,168.926,8.855,-88.303
3550,-0.1167,0.2266,-1.0010,0.854,-8.606,5.554,168.904,8.904,-88.374
3560,-0.1230,0.2285,-0.9971,2.930,-8.118,4.700,168.909,8.954,-88.440
3570,-0.1313,0.2192,-0.9971,5.310,-6.836,3.357,168.937,8.998,-88.484
3580,-0.1377,0.2095,-0.9985,7.019,-5.432,2.319,168.997,9.036,-88.517
3590,-0.1406,0.2031,-0.9897,7.507,-4.883,2.136,169.058,9.064,-88.550
3600,-0.1431,0.2021,-0.9878,7.202,-5.249,2.258,169.118,9.102,-88.583
3610,-0.1494,0.2061,-0.9863,6.653,-6.348,2.075,169.173,9.152,-88.616
3620,-0.1577,0.2095,-0.9824,6.531,-7.141,1.526,169.217,9.218,-88.643
3630,-0.1655,0.2065,-0.9854,7.080,-7.202,0.732,169.277,9.289,-88.665
3640,-0.1782,0.2031,-0.9819,7.935,-6.653,0.000,169.343,9.360,-88.676
3650,-0.1816,0.1885,-0.9907,8.850,-5.737,-0.732,169.426,9.426,-88.682
3660,-0.1831,0.1782,-0.9932,9.155,-4.700,-1.221,169.525,9.481,-88.676
3670,-0.1851,0.1724,-0.9941,8.057,-4.578,-0.916,169.607,9.536,-88.676
3680,-0.1870,0.1699,-0.9897,6.409,-5.310,-0.122,169.678,9.602,-88.687
3690,-0.1870,0.1782,-0.9863,4.944,-6.653,0.793,169.722,9.673,-88.704
3700,-0.1860,0.1855,-0.9834,4.150,-8.484,1.282,169.755,9.761,-88.731
3710,-0.1860,0.1899,-0.9785,3.479,-10.132,1.465,169.777,9.866,-88.764
3720,-0.1855,0.1914,-0.9756,2.869,-10.681,1.465,169.794,9.976,-88.802
3730,-0.1875,0.1958,-0.9688,1.160,-10.376,1.343,169.783,10.080,-88.830
3740,-0.1934,0.2021,-0.9609,-0.488,-9.888,1.160,169.761,10.184,-88.863
3750,-0.1987,0.2075,-0.9609,-1.404,-9.155,0.610,169.722,10.289,-88.885
3760,-0.2095,0.2080,-0.9600,-0.793,-8.057,-0.488,169.695,10.382,-88.896
3770,-0.2168,0.2075,-0.9585,0.488,-6.714,-1.709,169.678,10.475,-88.890
3780,-0.2236,0.2012,-0.9551,2.014,-5.554,-2.869,169.684,10.558,-88.868
3790,-0.2383,0.1919,-0.9497,3.662,-4.639,-3.845,169.717,10.640,-88.841
3800,-0.2485,0.1787,-0.9536,4.944,-4.028,-4.578,169.772,10.728,-88.802
3810,-0.2563,0.1719,-0.9565,5.737,-3.479,-5.188,169.838,10.811,-88.759
3820,-0.2534,0.1665,-0.9609,6.592,-2.441,-5.676,169.915,10.882,-88.704
3830,-0.2466,0.1621,-0.9600,8.118,-2.502,-5.859,170.008,10.948,-88.649
3840,-0.2368,0.1577,-0.9551,8.972,-2.991,-5.737,170.112,11.014,-88.599
3851,-0.2251,0.1548,-0.9507,9.888,-3.113,-5.493,170.228,11.074,-88.550
3860,-0.2109,0.1562,-0.9443,10.315,-3.540,-5.066,170.343,11.135,-88.506
3870,-0.2036,0.1606,-0.9390,10.559,-3.662,-4.700,170.453,11.184,-88.462
3880,-0.1953,0.1577,-0.9463,10.742,-2.197,-4.761,170.568,11.217,-88.418
3890,-0.1885,0.1533,-0.9590,11.414,0.488,-5.127,170.695,11.217,-88.363
3900,-0.1831,0.1499,-0.9624,11.658,2.808,-5.066,170.826,11.195,-88.308
3910,-0.1787,0.1436,-0.9639,11.597,4.028,-4.517,170.958,11.157,-88.259
3920,-0.1792,0.1372,-0.9673,11.536,3.662,-3.906,171.090,11.118,-88.215
3930,-0.1836,0.1367,-0.9688,11.292,2.625,-3.540,171.216,11.091,-88.171
3940,-0.1855,0.1392,-0.9731,10.803,1.953,-3.235,171.337,11.074,-88.138
3950,-0.1875,0.1338,-0.9834,10.437,1.953,-3.296,171.458,11.058,-88.099
3960,-0.1914,0.1265,-0.9907,10.010,2.930,-3.479,171.579,11.030,-88.061
3970,-0.1899,0.1226,-0.9961,8.911,4.150,-3.113,171.689,10.992,-88.022
3980,-0.1816,0.1191,-1.0010,7.812,4.700,-2.136,171.788,10.942,-87.995
3990,-0.1797,0.1152,-1.0015,7.141,4.211,-1.038,171.876,10.893,-87.979
4000,-0.1816,0.1177,-1.0049,5.615,3.235,0.122,171.947,10.854,-87.979
4010,-0.1782,0.1211,-1.0024,4.150,2.197,1.282,171.996,10.822,-87.984
4020,-0.1714,0.1250,-0.9951,2.380,1.526,2.502,172.024,10.794,-88.006
4030,-0.1655,0.1362,-0.9888,0.793,1.099,3.479,172.029,10.761,-88.044
4040,-0.1606,0.1440,-0.9854,-0.305,0.916,4.089,172.013,10.734,-88.083
4050,-0.1621,0.1523,-0.9854,-0.977,1.282,4.395,171.985,10.701,-88.127
4060,-0.1670,0.1621,-0.9868,-0.793,2.258,4.150,171.958,10.657,-88.165
4070,-0.1689,0.1660,-0.9873,-0.183,3.357,3.662,171.936,10.607,-88.193
4080,-0.1714,0.1606,-0.9893,1.404,4.211,2.869,171.936,10.552,-88.220
4090,-0.1743,0.1562,-0.9922,2.502,4.272,2.258,171.947,10.503,-88.237
4100,-0.1743,0.1528,-0.9897,2.014,3.357,2.136,171.958,10.459,-88.253
4110,-0.1812,0.1514,-0.9878,0.916,2.136,2.136,171.958,10.437,-88.270
4120,-0.1875,0.1523,-0.9893,-0.488,1.465,1.892,171.942,10.421,-88.286
4130,-0.1963,0.1587,-0.9897,-1.221,2.136,1.465,171.920,10.404,-88.297
4140,-0.1924,0.1597,-0.9912,-0.183,3.235,0.854,171.903,10.377,-88.303
4150,-0.1855,0.1562,-0.9897,1.648,3.845,0.183,171.914,10.338,-88.297
4160,-0.1772,0.1475,-0.9941,3.357,3.540,-0.183,171.942,10.300,-88.292
4170,-0.1772,0.1362,-1.0039,4.028,3.113,-0.427,171.985,10.267,-88.286
4180,-0.1753,0.1343,-1.0059,3.418,2.930,-0.366,172.029,10.234,-88.275
4190,-0.1694,0.1353,-1.0059,2.014,2.747,-0.122,172.051,10.201,-88.270
4200,-0.1655,0.1382,-1.0098,1.404,2.197,-0.244,172.068,10.168,-88.264
4210,-0.1660,0.1357,-1.0088,1.282,1.282,-0.610,172.084,10.146,-88.259
4220,-0.1675,0.1318,-1.0063,1.282,0.610,-0.854,172.101,10.135,-88.248
4230,-0.1704,0.1270,-0.9995,1.465,0.244,-0.854,172.123,10.129,-88.237
4240,-0.1709,0.1230,-0.9917,1.404,-0.122,-0.793,172.150,10.124,-88.231
4250,-0.1753,0.1187,-0.9941,1.343,0.244,-0.854,172.172,10.124,-88.220
4260,-0.1768,0.1191,-0.9932,1.343,1.221,-0.793,172.200,10.113,-88.215
4270,-0.1733,0.1187,-0.9883,1.709,1.953,-0.610,172.227,10.091,-88.204
4280,-0.1704,0.1133,-0.9883,2.197,2.014,-0.549,172.260,10.069,-88.193
4290,-0.1748,0.1089,-0.9888,2.136,1.404,-0.427,172.299,10.052,-88.187
4300,-0.1729,0.1089,-0.9863,1.648,0.854,-0.122,172.332,10.042,-88.187
4310,-0.1748,0.1104,-0.9839,0.793,0.732,0.305,172.348,10.036,-88.187
4320,-0.1743,0.1147,-0.9795,0.183,1.282,0.671,172.359,10.020,-88.193
4330,-0.1694,0.1196,-0.9775,0.305,2.014,0.854,172.370,9.998,-88.198
4340,-0.1694,0.1167,-0.9814,1.038,2.869,0.793,172.386,9.965,-88.204
4351,-0.1719,0.1177,-0.9912,2.075,3.723,0.732,172.414,9.926,-88.204
4360,-0.1680,0.1177,-0.9951,2.747,3.967,0.854,172.452,9.882,-88.209
4370,-0.1689,0.1187,-0.9966,3.113,3.662,1.038,172.491,9.844,-88.215
4380,-0.1704,0.1147,-0.9976,3.113,2.869,1.221,172.529,9.811,-88.226
4390,-0.1777,0.1162,-1.0015,2.625,2.258,1.282,172.562,9.789,-88.231
4400,-0.1772,0.1187,-0.9990,1.770,2.258,1.282,172.584,9.767,-88.242
4410,-0.1738,0.1187,-1.0010,0.916,2.319,1.343,172.595,9.745,-88.253
4420,-0.1719,0.1240,-1.0015,0.000,2.075,1.526,172.595,9.717,-88.264
4430,-0.1729,0.1313,-1.0024,-0.488,1.465,1.465,172.590,9.701,-88.281
4440,-0.1743,0.1343,-1.0059,-0.183,0.977,1.160,172.584,9.690,-88.292
4450,-0.1758,0.1338,-1.0049,0.610,0.854,0.610,172.590,9.684,-88.297
4460,-0.1738,0.1333,-1.0020,1.099,0.854,0.305,172.595,9.679,-88.297
4470,-0.1738,0.1289,-1.0020,1.099,0.671,0.183,172.606,9.673,-88.297
4480,-0.1729,0.1250,-1.0015,0.671,0.244,0.183,172.617,9.668,-88.297
4490,-0.1733,0.1270,-0.9995,-0.061,-0.183,0.305,172.617,9.673,-88.303
4500,-0.1738,0.1235,-0.9995,-0.488,-0.427,0.244,172.617,9.673,-88.303
4510,-0.1738,0.1216,-1.0049,-0.977,-0.244,0.244,172.612,9.679,-88.308
4520,-0.1738,0.1240,-1.0049,-1.404,-0.366,0.488,172.601,9.684,-88.314
4530,-0.1738,0.1226,-1.0024,-1.770,-0.793,0.916,172.584,9.690,-88.325
4540,-0.1733,0.1250,-1.0010,-2.136,-1.770,1.221,172.562,9.706,-88.336
4550,-0.1748,0.1289,-0.9971,-2.686,-2.808,1.526,172.535,9.734,-88.358
4560,-0.1733,0.1309,-0.9946,-3.113,-3.418,1.465,172.502,9.767,-88.374
4570,-0.1787,0.1357,-0.9888,-3.662,-3.479,1.343,172.458,9.800,-88.396
4580,-0.1816,0.1421,-0.9805,-4.150,-3.174,1.160,172.408,9.838,-88.412
4590,-0.1860,0.1421,-0.9766,-3.784,-2.686,0.610,172.359,9.871,-88.418
4600,-0.1958,0.1396,-0.9751,-2.869,-2.014,-0.122,172.326,9.904,-88.423
4610,-0.2031,0.1362,-0.9800,-1.831,-1.160,-0.916,172.310,9.937,-88.412
4620,-0.2065,0.1284,-0.9824,-0.916,-0.305,-1.343,172.304,9.959,-88.401
4630,-0.2031,0.1226,-0.9854,-0.488,0.244,-1.404,172.310,9.976,-88.385
4640,-0.1929,0.1216,-0.9897,-0.305,0.122,-1.160,172.315,9.981,-88.374
4650,-0.1855,0.1245,-0.9971,-0.183,-0.488,-0.916,172.321,9.992,-88.369
4660,-0.1787,0.1289,-0.9976,0.427,-1.221,-0.732,172.326,10.009,-88.363
4670,-0.1714,0.1289,-1.0015,0.916,-1.709,-0.793,172.343,10.020,-88.352
4680,-0.1641,0.1318,-1.0059,1.038,-2.014,-0.854,172.354,10.036,-88.347
4690,-0.1577,0.1343,-1.0078,0.916,-2.075,-0.977,172.365,10.042,-88.341
4700,-0.1543,0.1328,-1.0049,0.610,-2.136,-1.160,172.370,10.052,-88.336
4710,-0.1519,0.1313,-0.9971,0.305,-2.441,-1.343,172.381,10.063,-88.325
4720,-0.1611,0.1279,-0.9976,-0.061,-2.747,-1.648,172.381,10.085,-88.308
4730,-0.1660,0.1221,-1.0000,-0.122,-2.686,-1.892,172.392,10.107,-88.297
4740,-0.1665,0.1182,-0.9966,-0.305,-2.258,-1.892,172.397,10.124,-88.281
4750,-0.1626,0.1157,-0.9937,-0.732,-2.136,-1.587,172.403,10.135,-88.264
4760,-0.1611,0.1152,-0.9888,-0.977,-2.563,-1.099,172.403,10.151,-88.259
4770,-0.1592,0.1138,-0.9810,-1.526,-2.991,-0.549,172.397,10.173,-88.259
4780,-0.1577,0.1182,-0.9751,-2.197,-3.113,0.061,172.386,10.195,-88.259
4790,-0.1548,0.1216,-0.9634,-2.808,-2.686,0.549,172.359,10.206,-88.270
4800,-0.1572,0.1226,-0.9575,-2.808,-1.709,0.916,172.332,10.212,-88.281
4810,-0.1592,0.1206,-0.9521,-2.075,-0.366,0.977,172.315,10.206,-88.292
4820,-0.1626,0.1182,-0.9526,-1.404,1.526,1.038,172.304,10.184,-88.303
4830,-0.1704,0.1040,-0.9570,-0.488,3.540,1.282,172.315,10.146,-88.308
4840,-0.1738,0.0937,-0.9604,-0.305,5.127,2.197,172.332,10.096,-88.325
4850,-0.1714,0.0898,-0.9697,-1.099,5.737,3.784,172.337,10.036,-88.352
4860,-0.1694,0.0981,-0.9814,-2.197,5.554,5.493,172.326,9.970,-88.401
4870,-0.1665,0.1152,-0.9937,-2.869,5.310,6.897,172.299,9.904,-88.462
4880,-0.1650,0.1309,-1.0029,-2.380,5.371,7.446,172.266,9.833,-88.533
4890,-0.1606,0.1421,-1.0093,-0.977,5.249,7.141,172.244,9.761,-88.594
4900,-0.1602,0.1489,-1.0137,-0.183,4.700,6.531,172.227,9.701,-88.654
4910,-0.1621,0.1528,-1.0200,0.122,4.639,5.920,172.211,9.641,-88.709
4920,-0.1636,0.1611,-1.0210,-0.732,4.456,5.310,172.183,9.580,-88.759
4930,-0.1665,0.1689,-1.0195,-1.404,4.028,4.639,172.145,9.531,-88.797
4940,-0.1675,0.1714,-1.0166,-1.038,3.052,3.784,172.112,9.492,-88.830
4950,-0.1699,0.1738,-1.0161,-1.282,2.197,2.869,172.079,9.465,-88.857
4960,-0.1685,0.1768,-1.0166,-1.526,1.709,1.953,172.040,9.443,-88.874
4970,-0.1680,0.1763,-1.0171,-1.770,0.916,1.160,172.002,9.432,-88.885
4980,-0.1670,0.1772,-1.0142,-2.014,0.366,0.427,171.964,9.426,-88.890
4990,-0.1689,0.1807,-1.0029,-2.075,-0.549,-0.244,171.920,9.432,-88.885
5000,-0.1709,0.1816,-0.9932,-1.709,-1.160,-0.977,171.881,9.448,-88.879
5010,-0.1714,0.1797,-0.9907,-1.282,-1.404,-1.953,171.848,9.465,-88.863
5020,-0.1724,0.1753,-0.9888,-0.793,-0.977,-2.991,171.826,9.481,-88.830
5030,-0.1729,0.1719,-0.9805,-0.366,-0.366,-3.723,171.815,9.492,-88.797
5040,-0.1689,0.1665,-0.9775,0.000,0.122,-4.272,171.804,9.503,-88.753
5050,-0.1699,0.1641,-0.9717,0.732,0.366,-4.700,171.804,9.509,-88.704
5060,-0.1689,0.1621,-0.9673,1.343,0.427,-5.005,171.815,9.514,-88.654
5070,-0.1709,0.1519,-0.9702,2.136,0.977,-5.615,171.837,9.514,-88.594
5080,-0.1714,0.1362,-0.9751,3.113,2.319,-6.104,171.881,9.503,-88.533
5090,-0.1689,0.1299,-0.9771,2.808,3.540,-5.920,171.925,9.481,-88.467
5100,-0.1646,0.1221,-0.9775,2.319,4.028,-5.249,171.969,9.448,-88.407
5110,-0.1665,0.1157,-0.9814,1.831,3.784,-4.456,172.007,9.415,-88.358
5120,-0.1694,0.1152,-0.9790,1.099,3.357,-3.723,172.035,9.393,-88.314
5130,-0.1738,0.1138,-0.9771,0.671,3.174,-3.113,172.062,9.371,-88.281
5140,-0.1787,0.1069,-0.9790,0.854,3.906,-2.625,172.095,9.349,-88.248
5150,-0.1792,0.0967,-0.9897,1.282,5.127,-2.136,172.134,9.305,-88.220
5160,-0.1738,0.0854,-0.9985,1.099,6.287,-1.099,172.178,9.250,-88.198
5170,-0.1626,0.0815,-1.0044,0.000,6.348,0.610,172.211,9.190,-88.198
5180,-0.1558,0.0894,-1.0078,-1.465,5.310,2.686,172.222,9.130,-88.215
5190,-0.1519,0.1055,-1.0146,-2.808,3.540,4.456,172.205,9.080,-88.259
5200,-0.1543,0.1265,-1.0195,-3.601,2.136,5.615,172.167,9.047,-88.308
5210,-0.1528,0.1460,-1.0186,-3.540,1.404,5.981,172.117,9.020,-88.369
5220,-0.1509,0.1621,-1.0171,-3.052,1.160,5.554,172.068,8.992,-88.423
5230,-0.1543,0.1724,-1.0146,-2.441,0.916,4.395,172.024,8.976,-88.467
5240,-0.1611,0.1758,-1.0151,-1.953,0.122,2.991,171.980,8.970,-88.495
5250,-0.1655,0.1772,-1.0151,-2.197,-1.038,1.343,171.936,8.976,-88.511
5260,-0.1685,0.1729,-1.0146,-3.235,-1.282,-0.122,171.887,8.992,-88.511
5270,-0.1709,0.1724,-1.0137,-4.700,-1.221,-0.977,171.826,9.014,-88.500
5280,-0.1733,0.1670,-1.0107,-4.822,-1.953,-1.587,171.771,9.042,-88.489
5290,-0.1748,0.1655,-1.0049,-4.700,-3.174,-1.892,171.716,9.080,-88.473
5300,-0.1782,0.1616,-1.0024,-4.578,-4.211,-2.075,171.661,9.135,-88.462
5310,-0.1792,0.1616,-0.9980,-4.517,-4.883,-2.258,171.612,9.196,-88.445
5320,-0.1802,0.1611,-0.9922,-4.456,-5.127,-2.563,171.562,9.256,-88.429
5330,-0.1763,0.1621,-0.9854,-4.150,-5.127,-2.930,171.513,9.316,-88.407
5340,-0.1738,0.1602,-0.9785,-3.662,-5.005,-3.418,171.475,9.377,-88.380
5350,-0.1680,0.1562,-0.9746,-3.113,-4.578,-3.906,171.442,9.432,-88.347
5360,-0.1675,0.1519,-0.9722,-2.808,-4.089,-4.211,171.420,9.481,-88.308
5370,-0.1675,0.1514,-0.9697,-2.747,-3.540,-4.333,171.392,9.525,-88.270
5380,-0.1699,0.1499,-0.9722,-2.563,-2.747,-4.395,171.376,9.558,-88.231
5390,-0.1709,0.1494,-0.9741,-2.014,-1.831,-4.578,171.359,9.586,-88.187
5400,-0.1709,0.1484,-0.9858,-1.038,-0.793,-4.761,171.359,9.602,-88.143
5410,-0.1685,0.1470,-0.9946,0.244,0.122,-4.883,171.370,9.608,-88.094
5420,-0.1660,0.1440,-1.0020,1.221,0.427,-4.944,171.398,9.608,-88.044
5430,-0.1655,0.1406,-1.0063,1.404,-0.061,-4.822,171.425,9.613,-87.995
5440,-0.1714,0.1357,-1.0083,0.977,-1.038,-4.639,171.453,9.630,-87.951
5450,-0.1802,0.1333,-1.0107,0.061,-1.648,-4.395,171.469,9.657,-87.907
5460,-0.1768,0.1323,-1.0059,-1.343,-2.319,-3.967,171.469,9.690,-87.874
5470,-0.1748,0.1348,-1.0024,-2.502,-3.235,-3.418,171.458,9.723,-87.841
5480,-0.1763,0.1382,-1.0005,-3.235,-4.211,-2.930,171.436,9.772,-87.819
5490,-0.1763,0.1416,-0.9951,-3.479,-4.822,-2.747,171.414,9.827,-87.797
5500,-0.1733,0.1465,-0.9873,-3.418,-4.944,-2.563,171.381,9.877,-87.781
5510,-0.1753,0.1479,-0.9795,-2.991,-4.639,-2.441,171.359,9.926,-87.764
5520,-0.1768,0.1479,-0.9741,-2.197,-4.395,-2.319,171.337,9.976,-87.748
5530,-0.1792,0.1479,-0.9697,-1.831,-4.272,-2.319,171.321,10.025,-87.731
5540,-0.1777,0.1489,-0.9683,-1.770,-3.784,-2.380,171.310,10.069,-87.709
5550,-0.1777,0.1479,-0.9644,-2.014,-2.747,-2.441,171.288,10.102,-87.693
5560,-0.1816,0.1450,-0.9653,-1.831,-1.953,-2.502,171.277,10.129,-87.671
5570,-0.1855,0.1387,-0.9712,-1.099,-0.977,-2.625,171.277,10.151,-87.643
5580,-0.1855,0.1353,-0.9751,-0.610,0.366,-2.502,171.282,10.157,-87.621
5590,-0.1807,0.1333,-0.9819,-0.305,1.282,-2.075,171.293,10.146,-87.594
5600,-0.1768,0.1284,-0.9819,-0.122,1.404,-1.587,171.310,10.135,-87.578
5610,-0.1758,0.1284,-0.9824,0.183,0.854,-1.038,171.326,10.129,-87.567
5620,-0.1724,0.1270,-0.9775,0.366,-0.061,-0.610,171.343,10.129,-87.561
5630,-0.1714,0.1289,-0.9751,0.427,-0.549,-0.122,171.359,10.129,-87.561
5640,-0.1729,0.1357,-0.9717,0.122,-0.061,0.305,171.365,10.129,-87.561
5650,-0.1768,0.1382,-0.9756,0.244,1.221,0.549,171.376,10.118,-87.567
5660,-0.1782,0.1323,-0.9819,1.404,2.869,0.366,171.398,10.091,-87.567
5670,-0.1763,0.1309,-0.9888,2.258,4.211,0.305,171.431,10.047,-87.561
5680,-0.1758,0.1309,-0.9961,2.808,4.639,0.610,171.469,9.998,-87.561
5690,-0.1743,0.1284,-1.0010,2.991,4.028,1.282,171.508,9.954,-87.567
5700,-0.1729,0.1265,-1.0015,2.502,2.869,1.892,171.546,9.921,-87.583
5710,-0.1748,0.1284,-1.0005,1.404,1.709,2.441,171.568,9.899,-87.605
5720,-0.1738,0.1333,-1.0020,0.061,0.977,2.991,171.573,9.888,-87.632
5730,-0.1733,0.1396,-1.0015,-1.160,0.427,3.479,171.557,9.877,-87.671
5740,-0.1719,0.1465,-0.9966,-2.319,0.000,3.784,171.530,9.866,-87.704
5750,-0.1768,0.1538,-0.9932,-2.930,-0.244,3.906,171.491,9.866,-87.748
5760,-0.1787,0.1611,-0.9902,-2.991,-0.244,3.784,171.447,9.866,-87.786
5770,-0.1826,0.1631,-0.9888,-2.441,0.000,3.418,171.409,9.866,-87.819
5780,-0.1836,0.1646,-0.9834,-1.709,0.366,2.930,171.376,9.860,-87.847
5790,-0.1802,0.1675,-0.9834,-0.793,0.732,2.502,171.354,9.855,-87.869
5800,-0.1772,0.1670,-0.9805,-0.183,0.916,2.075,171.343,9.844,-87.891
5810,-0.1768,0.1680,-0.9814,0.183,1.099,1.709,171.326,9.833,-87.907
5820,-0.1763,0.1670,-0.9834,0.366,1.343,1.343,171.321,9.822,-87.918
5830,-0.1738,0.1665,-0.9834,0.427,1.526,0.977,171.315,9.805,-87.924
5840,-0.1743,0.1694,-0.9839,0.610,1.770,0.671,171.310,9.789,-87.929
5851,-0.1733,0.1719,-0.9878,1.160,2.075,0.183,171.310,9.767,-87.929
5860,-0.1719,0.1689,-0.9902,2.075,2.380,-0.427,171.321,9.745,-87.918
5870,-0.1699,0.1631,-0.9971,2.808,2.441,-1.160,171.343,9.717,-87.907
5880,-0.1689,0.1548,-1.0029,2.991,2.380,-1.648,171.376,9.695,-87.885
5890,-0.1670,0.1504,-1.0088,2.441,2.197,-1.831,171.409,9.673,-87.863
5900,-0.1650,0.1470,-1.0127,1.465,1.770,-1.648,171.425,9.651,-87.841
5910,-0.1646,0.1465,-1.0127,0.610,0.916,-1.587,171.442,9.641,-87.825
5920,-0.1699,0.1436,-1.0112,0.244,-0.122,-1.526,171.447,9.646,-87.808
5930,-0.1709,0.1440,-1.0107,0.366,-0.793,-1.465,171.458,9.651,-87.797
5940,-0.1689,0.1421,-1.0049,0.610,-1.282,-1.404,171.475,9.662,-87.786
5950,-0.1665,0.1406,-0.9985,0.732,-1.709,-1.404,171.486,9.679,-87.775
5960,-0.1675,0.1348,-0.9956,0.732,-2.075,-1.404,171.502,9.701,-87.764
5970,-0.1704,0.1328,-0.9932,0.305,-2.136,-1.343,171.519,9.723,-87.753
5980,-0.1680,0.1343,-0.9873,-0.671,-2.197,-0.854,171.519,9.745,-87.748
