elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6031,-0.4268,0.7451,-0.5269,-0.183,0.000,-1.404,125.607,24.362,-68.989
6041,-0.4258,0.7417,-0.5278,0.000,0.427,-1.160,125.607,24.379,-68.978
6051,-0.4248,0.7397,-0.5322,0.000,0.610,-0.732,125.612,24.384,-68.972
6061,-0.4253,0.7422,-0.5332,0.122,0.793,-0.305,125.618,24.390,-68.961
6071,-0.4229,0.7417,-0.5332,0.305,0.854,0.061,125.629,24.390,-68.956
6081,-0.4233,0.7446,-0.5337,0.427,0.916,0.427,125.634,24.384,-68.950
6092,-0.4233,0.7456,-0.5356,0.610,0.854,0.732,125.640,24.379,-68.945
6101,-0.4209,0.7539,-0.5425,0.732,0.854,0.916,125.651,24.362,-68.945
6111,-0.4194,0.7588,-0.5464,1.038,0.977,1.099,125.662,24.346,-68.939
6121,-0.4185,0.7568,-0.5488,1.221,1.038,1.160,125.678,24.329,-68.939
6131,-0.4209,0.7607,-0.5488,1.099,0.977,0.854,125.689,24.318,-68.939
6141,-0.4194,0.7612,-0.5454,0.732,0.732,0.549,125.700,24.307,-68.934
6151,-0.4160,0.7573,-0.5430,0.305,0.244,0.244,125.700,24.302,-68.934
6161,-0.4155,0.7588,-0.5449,-0.244,-0.244,-0.061,125.700,24.296,-68.934
6171,-0.4160,0.7627,-0.5439,-0.549,-0.366,-0.244,125.689,24.302,-68.934
6181,-0.4204,0.7617,-0.5449,-0.488,0.000,-0.305,125.684,24.302,-68.934
6191,-0.4224,0.7583,-0.5454,-0.305,0.366,-0.427,125.684,24.302,-68.928
6201,-0.4219,0.7539,-0.5444,-0.061,0.549,-0.549,125.689,24.302,-68.923
6211,-0.4214,0.7520,-0.5435,0.122,0.244,-0.549,125.695,24.307,-68.912
6221,-0.4204,0.7490,-0.5415,0.122,-0.244,-0.488,125.695,24.318,-68.912
6231,-0.4224,0.7451,-0.5381,-0.061,-0.732,-0.305,125.695,24.324,-68.917
6241,-0.4243,0.7402,-0.5366,-0.366,-0.977,-0.122,125.689,24.340,-68.928
6251,-0.4248,0.7441,-0.5376,-0.671,-0.793,0.061,125.684,24.346,-68.934
6261,-0.4238,0.7480,-0.5381,-0.732,-0.366,0.305,125.673,24.351,-68.939
6271,-0.4263,0.7524,-0.5366,-0.366,0.000,0.610,125.667,24.351,-68.945
6281,-0.4277,0.7529,-0.5356,0.061,0.183,0.793,125.662,24.346,-68.945
6291,-0.4243,0.7563,-0.5366,0.366,0.122,0.854,125.662,24.340,-68.950
6301,-0.4229,0.7578,-0.5400,0.610,-0.122,0.916,125.662,24.335,-68.956
6311,-0.4209,0.7588,-0.5405,0.793,-0.183,0.916,125.667,24.329,-68.967
6321,-0.4189,0.7588,-0.5376,0.793,-0.122,0.854,125.667,24.324,-68.972
6331,-0.4194,0.7588,-0.5371,0.488,0.122,0.671,125.667,24.318,-68.972
6341,-0.4199,0.7632,-0.5371,0.061,0.366,0.427,125.662,24.313,-68.972
6351,-0.4194,0.7656,-0.5415,-0.244,0.549,0.244,125.656,24.302,-68.972
6361,-0.4214,0.7666,-0.5430,-0.305,0.610,0.000,125.656,24.296,-68.967
6371,-0.4219,0.7681,-0.5400,-0.244,0.549,-0.183,125.651,24.296,-68.961
6381,-0.4199,0.7676,-0.5366,-0.061,0.366,-0.549,125.645,24.296,-68.950
6391,-0.4189,0.7642,-0.5400,0.183,0.183,-0.793,125.645,24.302,-68.945
6401,-0.4180,0.7583,-0.5400,0.427,0.244,-0.977,125.651,24.307,-68.939
6411,-0.4219,0.7515,-0.5381,0.305,0.427,-1.099,125.656,24.313,-68.928
6421,-0.4224,0.7461,-0.5396,-0.122,0.671,-1.160,125.662,24.324,-68.912
6431,-0.4229,0.7471,-0.5410,-0.610,0.916,-1.160,125.667,24.329,-68.895
6441,-0.4238,0.7505,-0.5444,-0.854,1.099,-0.977,125.667,24.335,-68.879
6451,-0.4243,0.7495,-0.5435,-0.732,1.282,-0.671,125.667,24.335,-68.868
6461,-0.4224,0.7495,-0.5444,-0.427,1.038,-0.427,125.673,24.335,-68.851
6471,-0.4204,0.7495,-0.5420,0.000,0.366,-0.244,125.678,24.335,-68.851
6481,-0.4185,0.7510,-0.5449,0.427,-0.488,-0.061,125.684,24.340,-68.851
6491,-0.4214,0.7490,-0.5459,0.671,-0.977,0.061,125.689,24.346,-68.862
6501,-0.4224,0.7461,-0.5420,0.488,-1.160,0.061,125.695,24.351,-68.873
6511,-0.4214,0.7476,-0.5425,0.000,-0.854,0.122,125.695,24.357,-68.879
6521,-0.4219,0.7500,-0.5400,-0.488,-0.427,0.183,125.689,24.362,-68.884
6531,-0.4199,0.7568,-0.5420,-0.671,0.061,0.244,125.678,24.357,-68.890
6541,-0.4185,0.7583,-0.5425,-0.427,0.427,0.366,125.673,24.351,-68.884
6551,-0.4180,0.7573,-0.5400,0.000,0.549,0.366,125.673,24.346,-68.884
6561,-0.4199,0.7559,-0.5415,0.183,0.305,0.244,125.673,24.340,-68.884
6571,-0.4204,0.7563,-0.5410,0.183,-0.244,0.244,125.673,24.340,-68.884
6581,-0.4233,0.7549,-0.5435,0.122,-0.671,0.305,125.673,24.340,-68.895
6592,-0.4224,0.7559,-0.5420,-0.183,-0.916,0.305,125.667,24.346,-68.906
6601,-0.4253,0.7539,-0.5376,-0.549,-0.977,0.244,125.656,24.351,-68.912
6611,-0.4253,0.7583,-0.5361,-0.732,-0.977,0.183,125.640,24.357,-68.923
6621,-0.4243,0.7612,-0.5371,-0.549,-0.854,0.183,125.629,24.362,-68.934
6631,-0.4233,0.7583,-0.5342,-0.061,-0.610,0.183,125.618,24.368,-68.939
6641,-0.4258,0.7549,-0.5337,0.305,-0.366,0.122,125.618,24.373,-68.945
6651,-0.4258,0.7520,-0.5332,0.366,-0.122,0.061,125.618,24.379,-68.945
6661,-0.4243,0.7539,-0.5332,0.183,0.061,0.061,125.612,24.379,-68.945
6671,-0.4229,0.7563,-0.5337,-0.061,0.183,0.183,125.612,24.379,-68.945
6681,-0.4209,0.7593,-0.5347,-0.122,0.244,0.305,125.607,24.373,-68.945
6691,-0.4219,0.7583,-0.5308,-0.122,0.366,0.305,125.596,24.373,-68.945
6701,-0.4219,0.7598,-0.5337,0.061,0.427,0.183,125.596,24.368,-68.939
6711,-0.4219,0.7583,-0.5361,0.305,0.610,0.122,125.596,24.362,-68.934
6721,-0.4238,0.7568,-0.5386,0.366,0.793,0.061,125.601,24.362,-68.928
6731,-0.4263,0.7559,-0.5381,0.305,0.916,0.000,125.607,24.357,-68.923
6741,-0.4253,0.7578,-0.5391,-0.061,0.916,-0.183,125.607,24.357,-68.912
6751,-0.4199,0.7612,-0.5425,-0.366,0.732,-0.244,125.607,24.351,-68.901
6761,-0.4170,0.7627,-0.5439,-0.366,0.427,-0.305,125.601,24.351,-68.895
6771,-0.4185,0.7627,-0.5444,-0.122,0.305,-0.427,125.601,24.346,-68.890
6781,-0.4185,0.7607,-0.5439,0.183,0.183,-0.610,125.607,24.351,-68.884
6791,-0.4180,0.7563,-0.5430,0.305,0.061,-0.854,125.612,24.357,-68.879
6801,-0.4204,0.7529,-0.5464,0.122,0.000,-0.977,125.618,24.362,-68.873
6811,-0.4238,0.7529,-0.5439,-0.305,0.000,-1.038,125.623,24.373,-68.868
6821,-0.4209,0.7529,-0.5386,-0.793,-0.183,-1.099,125.618,24.384,-68.862
6831,-0.4185,0.7500,-0.5396,-1.160,-0.488,-1.038,125.607,24.395,-68.862
6841,-0.4189,0.7539,-0.5376,-1.160,-0.732,-0.854,125.596,24.406,-68.862
6851,-0.4224,0.7534,-0.5410,-0.793,-0.671,-0.610,125.585,24.412,-68.862
6861,-0.4219,0.7490,-0.5410,-0.122,-0.183,-0.366,125.585,24.417,-68.862
6871,-0.4238,0.7480,-0.5430,0.305,0.183,-0.244,125.596,24.423,-68.857
6881,-0.4233,0.7476,-0.5449,0.366,0.305,-0.244,125.607,24.423,-68.857
6891,-0.4224,0.7490,-0.5435,0.122,0.000,-0.183,125.612,24.428,-68.851
6901,-0.4219,0.7520,-0.5405,-0.366,-0.549,-0.061,125.607,24.434,-68.857
6911,-0.4224,0.7544,-0.5396,-0.793,-1.099,0.061,125.596,24.439,-68.868
6921,-0.4233,0.7554,-0.5386,-0.916,-1.160,0.122,125.579,24.445,-68.879
6931,-0.4238,0.7563,-0.5410,-0.610,-0.916,0.244,125.568,24.450,-68.890
6941,-0.4243,0.7554,-0.5415,-0.061,-0.488,0.305,125.568,24.450,-68.895
6951,-0.4248,0.7515,-0.5376,0.244,-0.305,0.305,125.568,24.450,-68.901
6961,-0.4243,0.7529,-0.5352,0.244,-0.305,0.244,125.568,24.456,-68.906
6971,-0.4253,0.7544,-0.5347,-0.061,-0.549,0.183,125.563,24.456,-68.912
6981,-0.4253,0.7559,-0.5327,-0.427,-0.793,0.183,125.552,24.461,-68.917
6991,-0.4233,0.7559,-0.5298,-0.671,-0.854,0.244,125.535,24.467,-68.928
7001,-0.4238,0.7554,-0.5308,-0.549,-0.793,0.244,125.519,24.472,-68.939
7011,-0.4224,0.7598,-0.5312,-0.305,-0.366,0.305,125.508,24.472,-68.939
7021,-0.4224,0.7598,-0.5293,0.244,0.183,0.488,125.502,24.467,-68.945
7031,-0.4219,0.7588,-0.5303,0.732,0.610,0.610,125.508,24.461,-68.939
7041,-0.4238,0.7583,-0.5298,0.916,0.854,0.549,125.513,24.450,-68.939
7051,-0.4248,0.7583,-0.5322,0.732,0.732,0.366,125.519,24.445,-68.934
7061,-0.4268,0.7593,-0.5322,0.427,0.549,0.183,125.519,24.445,-68.928
7071,-0.4263,0.7573,-0.5332,0.122,0.610,0.061,125.519,24.445,-68.923
7081,-0.4233,0.7588,-0.5342,-0.183,0.732,-0.122,125.513,24.439,-68.917
7092,-0.4229,0.7612,-0.5371,-0.244,1.038,-0.183,125.513,24.434,-68.906
7101,-0.4214,0.7622,-0.5376,0.000,1.343,-0.244,125.513,24.428,-68.895
7111,-0.4219,0.7617,-0.5405,0.366,1.465,-0.305,125.524,24.423,-68.879
7121,-0.4219,0.7568,-0.5430,0.671,1.404,-0.366,125.535,24.417,-68.862
7131,-0.4189,0.7563,-0.5420,0.671,1.099,-0.488,125.552,24.412,-68.851
7141,-0.4194,0.7534,-0.5454,0.427,0.671,-0.549,125.563,24.412,-68.840
7151,-0.4214,0.7529,-0.5459,0.061,0.183,-0.610,125.568,24.417,-68.835
7161,-0.4233,0.7510,-0.5430,-0.244,-0.122,-0.671,125.568,24.423,-68.835
7171,-0.4243,0.7505,-0.5430,-0.549,-0.305,-0.671,125.568,24.434,-68.829
7181,-0.4219,0.7529,-0.5420,-0.610,-0.366,-0.610,125.563,24.439,-68.829
7191,-0.4229,0.7500,-0.5420,-0.366,-0.366,-0.427,125.563,24.445,-68.829
7201,-0.4209,0.7471,-0.5376,0.061,-0.244,-0.122,125.568,24.450,-68.829
7211,-0.4204,0.7461,-0.5356,0.305,-0.122,0.061,125.568,24.450,-68.835
7221,-0.4189,0.7485,-0.5420,0.305,-0.061,0.122,125.574,24.450,-68.835
7231,-0.4189,0.7490,-0.5415,0.305,0.061,0.427,125.579,24.445,-68.835
7241,-0.4243,0.7510,-0.5420,0.366,0.000,0.671,125.585,24.439,-68.840
7251,-0.4238,0.7524,-0.5430,0.183,-0.122,0.732,125.585,24.439,-68.846
7261,-0.4219,0.7583,-0.5420,0.122,-0.244,0.854,125.585,24.434,-68.857
7271,-0.4219,0.7598,-0.5415,0.122,-0.427,0.854,125.579,24.428,-68.862
7281,-0.4209,0.7617,-0.5405,0.366,-0.549,0.793,125.579,24.423,-68.873
7291,-0.4219,0.7607,-0.5391,0.549,-0.610,0.671,125.574,24.417,-68.884
7301,-0.4219,0.7593,-0.5347,0.488,-0.671,0.427,125.574,24.417,-68.890
7311,-0.4224,0.7622,-0.5356,0.244,-0.793,0.244,125.568,24.423,-68.901
7321,-0.4224,0.7642,-0.5381,-0.061,-0.793,0.061,125.557,24.423,-68.906
7331,-0.4263,0.7632,-0.5347,-0.244,-0.671,-0.061,125.552,24.428,-68.912
7341,-0.4268,0.7607,-0.5332,-0.305,-0.549,-0.244,125.541,24.439,-68.917
7351,-0.4258,0.7578,-0.5312,-0.244,-0.427,-0.366,125.530,24.445,-68.917
7361,-0.4238,0.7583,-0.5317,-0.183,-0.305,-0.427,125.524,24.450,-68.917
7371,-0.4243,0.7593,-0.5342,0.122,-0.122,-0.366,125.524,24.456,-68.917
7381,-0.4243,0.7583,-0.5347,0.488,0.122,-0.366,125.524,24.461,-68.912
7391,-0.4268,0.7529,-0.5342,0.488,0.427,-0.488,125.530,24.467,-68.906
7401,-0.4243,0.7549,-0.5371,0.183,0.549,-0.610,125.535,24.472,-68.901
7411,-0.4258,0.7544,-0.5361,-0.122,0.488,-0.610,125.535,24.472,-68.890
7421,-0.4248,0.7539,-0.5376,-0.244,0.427,-0.488,125.535,24.478,-68.884
7431,-0.4233,0.7529,-0.5361,-0.122,0.366,-0.427,125.535,24.478,-68.879
7441,-0.4219,0.7529,-0.5371,0.122,0.366,-0.427,125.541,24.483,-68.873
7451,-0.4219,0.7559,-0.5386,0.305,0.427,-0.305,125.546,24.483,-68.868
7461,-0.4209,0.7568,-0.5400,0.610,0.549,-0.183,125.552,24.478,-68.857
7471,-0.4180,0.7573,-0.5420,0.793,0.610,-0.122,125.563,24.472,-68.851
7481,-0.4199,0.7554,-0.5454,0.732,0.549,-0.183,125.574,24.467,-68.846
7491,-0.4233,0.7563,-0.5449,0.427,0.488,-0.366,125.585,24.467,-68.840
7501,-0.4219,0.7573,-0.5420,0.000,0.366,-0.488,125.590,24.472,-68.835
7511,-0.4189,0.7563,-0.5449,-0.305,0.061,-0.549,125.590,24.472,-68.829
7521,-0.4180,0.7539,-0.5405,-0.427,-0.305,-0.671,125.585,24.478,-68.829
7531,-0.4185,0.7544,-0.5415,-0.488,-0.549,-0.671,125.579,24.483,-68.829
7541,-0.4214,0.7549,-0.5435,-0.244,-0.427,-0.610,125.579,24.489,-68.829
7551,-0.4209,0.7539,-0.5435,-0.122,-0.183,-0.549,125.579,24.494,-68.829
7561,-0.4219,0.7495,-0.5420,-0.061,-0.122,-0.549,125.585,24.500,-68.824
7571,-0.4214,0.7466,-0.5420,-0.122,-0.366,-0.549,125.590,24.505,-68.824
7581,-0.4272,0.7466,-0.5405,-0.305,-0.610,-0.366,125.585,24.516,-68.829
7592,-0.4272,0.7476,-0.5376,-0.549,-0.854,-0.122,125.579,24.527,-68.835
7601,-0.4268,0.7480,-0.5356,-0.610,-0.977,0.183,125.568,24.532,-68.846
7611,-0.4253,0.7471,-0.5332,-0.427,-0.977,0.488,125.563,24.538,-68.857
7621,-0.4272,0.7446,-0.5298,0.000,-0.793,0.671,125.552,24.543,-68.868
7631,-0.4312,0.7422,-0.5317,0.366,-0.549,0.732,125.552,24.549,-68.879
7641,-0.4277,0.7495,-0.5327,0.305,-0.122,0.977,125.552,24.543,-68.884
7651,-0.4258,0.7554,-0.5312,0.244,0.244,1.343,125.546,24.532,-68.890
7661,-0.4263,0.7578,-0.5332,0.244,0.427,1.587,125.546,24.521,-68.895
7671,-0.4238,0.7651,-0.5356,0.244,0.366,1.526,125.541,24.505,-68.906
7681,-0.4238,0.7705,-0.5381,0.427,0.183,1.343,125.535,24.489,-68.912
7691,-0.4209,0.7710,-0.5386,0.671,0.000,1.099,125.530,24.478,-68.917
7701,-0.4194,0.7715,-0.5391,0.854,-0.183,0.671,125.530,24.472,-68.923
7711,-0.4189,0.7700,-0.5391,0.671,-0.183,0.122,125.530,24.467,-68.928
7721,-0.4204,0.7676,-0.5410,0.122,0.000,-0.427,125.530,24.467,-68.923
7731,-0.4209,0.7676,-0.5415,-0.488,0.183,-0.977,125.524,24.467,-68.917
7741,-0.4253,0.7666,-0.5386,-0.977,0.305,-1.404,125.513,24.478,-68.906
7751,-0.4243,0.7642,-0.5376,-1.221,0.244,-1.648,125.508,24.489,-68.890
7761,-0.4248,0.7593,-0.5366,-1.221,0.000,-1.831,125.497,24.505,-68.879
7771,-0.4268,0.7529,-0.5356,-0.854,-0.244,-1.953,125.491,24.527,-68.868
7781,-0.4292,0.7446,-0.5317,-0.488,-0.305,-1.831,125.491,24.549,-68.862
7791,-0.4268,0.7407,-0.5327,-0.305,-0.061,-1.465,125.491,24.565,-68.851
7801,-0.4238,0.7412,-0.5347,-0.183,0.488,-1.038,125.497,24.571,-68.840
7811,-0.4248,0.7378,-0.5361,0.000,1.038,-0.549,125.508,24.576,-68.829
7821,-0.4248,0.7373,-0.5347,0.183,1.343,-0.122,125.519,24.571,-68.813
7831,-0.4243,0.7412,-0.5356,0.183,1.282,0.244,125.530,24.565,-68.807
7841,-0.4238,0.7446,-0.5391,0.305,0.977,0.610,125.541,24.560,-68.802
7851,-0.4263,0.7476,-0.5420,0.610,0.732,0.977,125.546,24.549,-68.802
7861,-0.4282,0.7500,-0.5435,0.610,0.671,1.160,125.557,24.538,-68.802
7871,-0.4272,0.7559,-0.5464,0.549,0.671,1.221,125.563,24.527,-68.802
7881,-0.4224,0.7646,-0.5527,0.488,0.671,1.160,125.574,24.510,-68.802
7891,-0.4175,0.7646,-0.5562,0.549,0.488,0.977,125.579,24.489,-68.807
7901,-0.4175,0.7622,-0.5518,0.427,0.061,0.671,125.590,24.478,-68.807
7911,-0.4180,0.7607,-0.5479,0.000,-0.610,0.244,125.585,24.478,-68.818
7921,-0.4189,0.7588,-0.5469,-0.488,-1.282,-0.122,125.579,24.483,-68.829
7931,-0.4180,0.7583,-0.5449,-1.038,-1.709,-0.366,125.563,24.489,-68.840
7941,-0.4194,0.7583,-0.5430,-1.404,-1.770,-0.488,125.546,24.500,-68.851
7951,-0.4243,0.7568,-0.5361,-1.404,-1.465,-0.488,125.524,24.516,-68.862
7961,-0.4272,0.7573,-0.5361,-1.099,-0.977,-0.427,125.508,24.527,-68.868
7971,-0.4272,0.7544,-0.5312,-0.671,-0.732,-0.305,125.497,24.538,-68.873
7981,-0.4268,0.7520,-0.5278,-0.183,-0.793,-0.122,125.491,24.543,-68.879
7991,-0.4253,0.7520,-0.5298,0.244,-0.916,0.061,125.486,24.554,-68.890
8001,-0.4263,0.7520,-0.5283,0.305,-1.038,0.244,125.480,24.560,-68.901
8011,-0.4243,0.7520,-0.5249,0.244,-0.977,0.427,125.469,24.565,-68.912
8021,-0.4272,0.7520,-0.5254,0.244,-0.488,0.549,125.464,24.565,-68.917
8031,-0.4282,0.7559,-0.5293,0.244,0.244,0.610,125.464,24.565,-68.923
8041,-0.4297,0.7578,-0.5303,0.488,1.099,0.610,125.464,24.554,-68.917
8051,-0.4277,0.7603,-0.5327,0.610,1.587,0.549,125.469,24.543,-68.906
8061,-0.4248,0.7627,-0.5342,0.549,1.648,0.427,125.475,24.532,-68.890
8071,-0.4233,0.7642,-0.5342,0.488,1.404,0.366,125.480,24.521,-68.884
8081,-0.4209,0.7598,-0.5352,0.488,1.038,0.244,125.486,24.510,-68.873
8092,-0.4224,0.7603,-0.5352,0.427,0.671,0.061,125.486,24.505,-68.868
8101,-0.4224,0.7603,-0.5356,0.244,0.549,-0.183,125.491,24.505,-68.862
8111,-0.4263,0.7583,-0.5381,0.183,0.671,-0.244,125.491,24.505,-68.857
8121,-0.4243,0.7603,-0.5376,0.122,0.916,-0.305,125.497,24.500,-68.846
8131,-0.4233,0.7617,-0.5391,0.061,1.099,-0.244,125.497,24.494,-68.835
8141,-0.4214,0.7612,-0.5415,0.244,1.221,-0.244,125.508,24.489,-68.818
8151,-0.4224,0.7603,-0.5430,0.549,1.160,-0.366,125.519,24.483,-68.807
8161,-0.4209,0.7578,-0.5444,0.854,1.038,-0.427,125.530,24.478,-68.796
8171,-0.4209,0.7524,-0.5454,0.977,1.099,-0.488,125.552,24.472,-68.785
8181,-0.4194,0.7471,-0.5483,0.732,1.038,-0.488,125.568,24.472,-68.769
8191,-0.4233,0.7446,-0.5430,0.366,0.916,-0.427,125.585,24.472,-68.758
8201,-0.4209,0.7437,-0.5410,-0.122,0.610,-0.305,125.590,24.472,-68.752
8211,-0.4194,0.7505,-0.5391,-0.366,0.305,-0.061,125.590,24.467,-68.747
8221,-0.4180,0.7588,-0.5366,-0.183,0.061,0.244,125.585,24.467,-68.752
8231,-0.4102,0.7607,-0.5356,0.305,-0.244,0.549,125.579,24.456,-68.758
8241,-0.4204,0.7490,-0.5405,1.404,-0.061,0.488,125.596,24.450,-68.758
8251,-0.4204,0.7480,-0.5420,1.465,0.366,0.244,125.612,24.450,-68.758
8261,-0.4185,0.7490,-0.5420,0.916,0.549,0.061,125.629,24.445,-68.752
8271,-0.4233,0.7451,-0.5435,0.427,0.671,-0.061,125.640,24.439,-68.747
8281,-0.4238,0.7466,-0.5405,-0.793,0.366,-0.061,125.634,24.445,-68.741
8291,-0.4233,0.7529,-0.5386,-1.526,-0.061,0.122,125.618,24.445,-68.747
8301,-0.4233,0.7588,-0.5396,-1.404,-0.244,0.305,125.601,24.445,-68.747
8311,-0.4238,0.7549,-0.5386,-0.488,-0.244,0.549,125.590,24.439,-68.752
8321,-0.4233,0.7515,-0.5337,0.671,-0.122,0.671,125.596,24.439,-68.758
8331,-0.4209,0.7495,-0.5347,1.404,-0.122,0.732,125.607,24.434,-68.763
8341,-0.4253,0.7441,-0.5356,1.526,-0.183,0.732,125.618,24.434,-68.774
8351,-0.4292,0.7461,-0.5366,0.793,-0.183,0.793,125.623,24.434,-68.780
8361,-0.4277,0.7480,-0.5332,-0.183,-0.183,0.916,125.618,24.434,-68.785
8371,-0.4272,0.7539,-0.5317,-0.732,0.000,1.038,125.607,24.428,-68.791
8381,-0.4219,0.7646,-0.5332,-0.549,0.488,1.221,125.590,24.417,-68.796
8391,-0.4214,0.7646,-0.5327,0.366,1.038,1.343,125.590,24.401,-68.796
8401,-0.4194,0.7651,-0.5386,1.404,1.404,1.282,125.601,24.379,-68.791
8411,-0.4180,0.7656,-0.5435,2.014,1.465,1.038,125.618,24.357,-68.785
8421,-0.4189,0.7642,-0.5420,1.892,1.221,0.793,125.640,24.340,-68.780
8431,-0.4185,0.7617,-0.5410,1.160,0.732,0.427,125.651,24.329,-68.774
8441,-0.4189,0.7627,-0.5435,0.183,0.488,0.061,125.651,24.324,-68.769
8451,-0.4189,0.7612,-0.5400,-0.549,0.427,-0.366,125.645,24.324,-68.763
8461,-0.4194,0.7607,-0.5425,-0.854,0.732,-0.671,125.640,24.324,-68.752
8471,-0.4199,0.7637,-0.5444,-0.732,1.160,-0.732,125.634,24.324,-68.741
8481,-0.4194,0.7593,-0.5410,0.000,1.465,-0.732,125.640,24.318,-68.719
8491,-0.4165,0.7563,-0.5415,0.671,1.404,-0.732,125.656,24.313,-68.703
8501,-0.4150,0.7485,-0.5430,1.038,1.038,-0.793,125.673,24.313,-68.692
8511,-0.4170,0.7471,-0.5439,0.854,0.671,-0.793,125.689,24.313,-68.681
8521,-0.4189,0.7446,-0.5498,0.366,0.488,-0.610,125.706,24.318,-68.670
8531,-0.4194,0.7432,-0.5483,-0.122,0.305,-0.366,125.711,24.318,-68.665
8541,-0.4204,0.7461,-0.5464,-0.610,0.122,-0.122,125.711,24.324,-68.665
8551,-0.4204,0.7500,-0.5444,-0.732,-0.061,0.061,125.706,24.324,-68.665
8561,-0.4155,0.7529,-0.5464,-0.305,-0.244,0.244,125.706,24.318,-68.670
8571,-0.4160,0.7524,-0.5459,0.305,-0.366,0.366,125.711,24.318,-68.676
8581,-0.4160,0.7500,-0.5493,0.732,-0.427,0.305,125.717,24.313,-68.681
8592,-0.4160,0.7490,-0.5498,0.732,-0.549,0.305,125.728,24.313,-68.687
8601,-0.4175,0.7500,-0.5493,0.305,-0.549,0.366,125.733,24.313,-68.692
8611,-0.4233,0.7510,-0.5474,-0.183,-0.610,0.488,125.733,24.313,-68.703
8621,-0.4248,0.7529,-0.5425,-0.610,-0.793,0.549,125.722,24.318,-68.714
8631,-0.4224,0.7598,-0.5425,-0.854,-0.916,0.549,125.706,24.318,-68.725
8641,-0.4185,0.7617,-0.5405,-0.549,-1.282,0.671,125.689,24.318,-68.741
8651,-0.4180,0.7598,-0.5376,0.122,-1.709,0.671,125.678,24.324,-68.758
8661,-0.4180,0.7568,-0.5356,0.671,-1.892,0.549,125.673,24.329,-68.780
8671,-0.4189,0.7539,-0.5337,0.793,-1.770,0.427,125.673,24.335,-68.796
8681,-0.4199,0.7534,-0.5317,0.488,-1.282,0.427,125.667,24.340,-68.813
8691,-0.4238,0.7534,-0.5273,0.000,-0.732,0.488,125.656,24.346,-68.824
8701,-0.4263,0.7539,-0.5249,-0.427,-0.305,0.488,125.640,24.346,-68.829
8711,-0.4258,0.7573,-0.5269,-0.549,0.061,0.488,125.623,24.346,-68.829
8721,-0.4248,0.7607,-0.5293,-0.305,0.305,0.488,125.612,24.346,-68.829
8731,-0.4229,0.7593,-0.5322,0.366,0.671,0.488,125.612,24.340,-68.829
8741,-0.4233,0.7549,-0.5327,0.977,1.099,0.488,125.623,24.329,-68.824
8751,-0.4233,0.7524,-0.5361,1.160,1.404,0.427,125.634,24.324,-68.813
8761,-0.4233,0.7549,-0.5386,0.854,1.465,0.427,125.645,24.313,-68.802
8771,-0.4185,0.7598,-0.5454,0.549,1.343,0.366,125.656,24.302,-68.791
8781,-0.4214,0.7603,-0.5464,0.244,1.160,0.305,125.662,24.291,-68.785
8791,-0.4204,0.7637,-0.5439,-0.061,0.854,0.183,125.662,24.285,-68.774
8801,-0.4185,0.7656,-0.5459,0.000,0.549,0.000,125.662,24.274,-68.774
8811,-0.4175,0.7642,-0.5435,0.366,0.244,-0.183,125.667,24.274,-68.769
8821,-0.4175,0.7593,-0.5449,0.610,0.061,-0.366,125.673,24.274,-68.763
8831,-0.4155,0.7539,-0.5474,0.671,0.000,-0.549,125.684,24.274,-68.763
8841,-0.4185,0.7529,-0.5469,0.427,0.000,-0.610,125.695,24.280,-68.758
8851,-0.4185,0.7510,-0.5469,0.000,0.061,-0.610,125.700,24.285,-68.752
8861,-0.4170,0.7485,-0.5425,-0.427,0.061,-0.671,125.700,24.291,-68.747
8871,-0.4155,0.7480,-0.5430,-0.793,-0.061,-0.549,125.695,24.296,-68.747
8881,-0.4180,0.7524,-0.5454,-0.854,-0.122,-0.366,125.689,24.296,-68.747
8891,-0.4204,0.7524,-0.5474,-0.488,-0.122,-0.122,125.689,24.302,-68.747
8901,-0.4170,0.7529,-0.5425,-0.122,0.061,0.061,125.689,24.296,-68.747
8911,-0.4165,0.7544,-0.5459,0.183,0.122,0.183,125.689,24.291,-68.747
8921,-0.4175,0.7534,-0.5459,0.305,-0.061,0.244,125.695,24.291,-68.747
8931,-0.4160,0.7549,-0.5449,0.122,-0.427,0.183,125.695,24.291,-68.752
8941,-0.4165,0.7554,-0.5444,-0.244,-1.038,0.122,125.689,24.291,-68.763
8951,-0.4185,0.7554,-0.5425,-0.610,-1.343,0.061,125.678,24.296,-68.774
8961,-0.4199,0.7568,-0.5425,-0.732,-1.343,-0.061,125.667,24.307,-68.785
8971,-0.4194,0.7573,-0.5430,-0.671,-1.099,-0.244,125.656,24.313,-68.796
8981,-0.4214,0.7583,-0.5410,-0.610,-0.854,-0.305,125.645,24.324,-68.802
8991,-0.4199,0.7568,-0.5371,-0.610,-0.793,-0.366,125.634,24.329,-68.807
9001,-0.4238,0.7578,-0.5327,-0.732,-1.160,-0.427,125.618,24.340,-68.813
9011,-0.4233,0.7568,-0.5312,-0.732,-1.587,-0.427,125.601,24.357,-68.824
9021,-0.4253,0.7539,-0.5298,-0.732,-1.770,-0.366,125.585,24.373,-68.835
