elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6165,0.6851,0.1182,-0.7417,-0.610,-0.244,-0.061,170.997,-42.512,148.392
6175,0.6860,0.1152,-0.7402,-0.305,-0.305,0.000,170.997,-42.512,148.387
6185,0.6831,0.1147,-0.7383,-0.305,-0.305,0.122,170.997,-42.506,148.387
6195,0.6792,0.1143,-0.7388,-0.488,-0.244,0.244,170.997,-42.501,148.381
6205,0.6782,0.1196,-0.7397,-0.610,-0.122,0.366,170.991,-42.501,148.376
6215,0.6816,0.1196,-0.7383,-0.427,0.000,0.549,170.991,-42.501,148.370
6225,0.6816,0.1230,-0.7393,-0.061,0.000,0.732,170.991,-42.495,148.359
6235,0.6841,0.1235,-0.7358,0.305,-0.061,0.854,170.997,-42.501,148.348
6245,0.6851,0.1240,-0.7368,0.427,-0.183,0.916,171.002,-42.501,148.337
6255,0.6851,0.1235,-0.7368,0.427,-0.183,0.793,171.008,-42.495,148.326
6265,0.6851,0.1245,-0.7373,0.244,-0.183,0.549,171.013,-42.495,148.315
6275,0.6836,0.1235,-0.7383,-0.061,-0.244,0.244,171.008,-42.495,148.315
6285,0.6812,0.1221,-0.7388,-0.366,-0.183,-0.061,171.002,-42.490,148.315
6295,0.6816,0.1221,-0.7378,-0.488,-0.061,-0.244,170.991,-42.490,148.315
6305,0.6816,0.1226,-0.7358,-0.488,0.061,-0.244,170.975,-42.490,148.321
6315,0.6807,0.1182,-0.7354,-0.366,0.183,-0.244,170.969,-42.490,148.326
6325,0.6812,0.1177,-0.7388,-0.183,0.244,-0.183,170.964,-42.490,148.326
6335,0.6826,0.1157,-0.7402,0.000,0.366,-0.122,170.964,-42.490,148.332
6345,0.6821,0.1162,-0.7373,0.061,0.427,0.000,170.969,-42.495,148.332
6355,0.6836,0.1157,-0.7383,0.122,0.427,0.122,170.969,-42.501,148.332
6365,0.6826,0.1191,-0.7388,0.122,0.305,0.366,170.975,-42.501,148.326
6375,0.6816,0.1167,-0.7407,0.183,0.122,0.488,170.980,-42.501,148.321
6385,0.6855,0.1167,-0.7417,0.366,0.061,0.610,170.991,-42.501,148.310
6395,0.6860,0.1162,-0.7422,0.366,0.000,0.610,170.997,-42.501,148.304
6405,0.6860,0.1167,-0.7427,0.183,-0.061,0.549,171.008,-42.501,148.293
6415,0.6836,0.1196,-0.7383,-0.183,-0.122,0.549,171.008,-42.501,148.288
6425,0.6826,0.1206,-0.7378,-0.427,-0.244,0.488,171.008,-42.495,148.282
6435,0.6836,0.1226,-0.7368,-0.427,-0.305,0.427,171.002,-42.495,148.277
6445,0.6826,0.1226,-0.7373,-0.244,-0.244,0.366,170.997,-42.490,148.271
6455,0.6831,0.1206,-0.7393,0.000,-0.061,0.427,170.997,-42.490,148.266
6465,0.6831,0.1196,-0.7378,0.122,0.122,0.366,171.002,-42.490,148.260
6475,0.6826,0.1187,-0.7373,0.122,0.244,0.305,171.002,-42.495,148.255
6485,0.6826,0.1182,-0.7393,0.061,0.427,0.244,171.002,-42.495,148.255
6495,0.6821,0.1182,-0.7417,-0.183,0.549,0.183,171.002,-42.501,148.250
6505,0.6821,0.1177,-0.7417,-0.366,0.488,0.122,171.002,-42.501,148.250
6515,0.6812,0.1196,-0.7397,-0.488,0.366,0.183,170.997,-42.506,148.250
6525,0.6797,0.1177,-0.7393,-0.427,0.244,0.183,170.991,-42.506,148.250
6535,0.6812,0.1191,-0.7393,-0.244,0.183,0.305,170.991,-42.506,148.244
6545,0.6821,0.1191,-0.7397,0.061,0.183,0.366,170.991,-42.506,148.239
6555,0.6821,0.1201,-0.7383,0.244,0.183,0.488,170.997,-42.506,148.233
6565,0.6846,0.1191,-0.7397,0.305,0.122,0.549,171.002,-42.506,148.228
6575,0.6860,0.1206,-0.7378,0.305,-0.061,0.427,171.008,-42.506,148.222
6585,0.6841,0.1201,-0.7388,0.183,-0.122,0.305,171.008,-42.506,148.217
6595,0.6851,0.1191,-0.7393,0.000,-0.183,0.183,171.008,-42.506,148.211
6605,0.6846,0.1196,-0.7397,-0.122,-0.061,0.061,171.008,-42.506,148.211
6616,0.6841,0.1191,-0.7397,-0.244,0.000,-0.061,171.002,-42.501,148.211
6625,0.6841,0.1182,-0.7363,-0.305,0.122,-0.122,170.997,-42.506,148.217
6635,0.6812,0.1211,-0.7349,-0.305,0.244,0.000,170.991,-42.506,148.217
6645,0.6802,0.1206,-0.7349,-0.122,0.305,0.061,170.986,-42.506,148.217
6655,0.6831,0.1182,-0.7363,0.122,0.366,0.183,170.986,-42.512,148.211
6665,0.6831,0.1177,-0.7388,0.244,0.366,0.305,170.991,-42.517,148.211
6675,0.6831,0.1172,-0.7388,0.305,0.488,0.305,170.997,-42.517,148.206
6685,0.6821,0.1167,-0.7417,0.244,0.549,0.305,171.002,-42.523,148.206
6695,0.6841,0.1152,-0.7402,0.061,0.549,0.305,171.002,-42.528,148.200
6705,0.6841,0.1167,-0.7402,-0.244,0.488,0.244,171.002,-42.534,148.200
6715,0.6836,0.1182,-0.7427,-0.427,0.366,0.183,171.002,-42.534,148.200
6725,0.6826,0.1187,-0.7427,-0.427,0.244,0.244,170.997,-42.534,148.195
6735,0.6807,0.1187,-0.7402,-0.305,0.122,0.305,170.997,-42.534,148.189
6745,0.6792,0.1211,-0.7397,-0.183,0.061,0.488,170.997,-42.528,148.184
6755,0.6812,0.1191,-0.7368,0.000,0.122,0.610,170.997,-42.528,148.178
6765,0.6826,0.1182,-0.7407,0.122,0.061,0.549,171.002,-42.528,148.167
6775,0.6831,0.1196,-0.7363,0.122,0.122,0.366,171.008,-42.528,148.167
6785,0.6841,0.1196,-0.7363,0.000,0.183,0.244,171.008,-42.534,148.162
6795,0.6841,0.1162,-0.7388,-0.244,0.427,0.122,171.002,-42.534,148.162
6805,0.6841,0.1172,-0.7383,-0.488,0.671,0.000,170.997,-42.545,148.162
6815,0.6831,0.1177,-0.7388,-0.732,0.916,-0.061,170.986,-42.550,148.167
6825,0.6826,0.1177,-0.7388,-0.793,0.977,0.000,170.980,-42.556,148.167
6835,0.6807,0.1191,-0.7397,-0.732,0.916,0.122,170.969,-42.561,148.167
6845,0.6831,0.1191,-0.7393,-0.488,0.793,0.366,170.964,-42.572,148.167
6855,0.6826,0.1196,-0.7383,-0.244,0.671,0.610,170.964,-42.578,148.156
6865,0.6831,0.1196,-0.7407,0.122,0.610,0.732,170.969,-42.583,148.151
6876,0.6841,0.1191,-0.7393,0.305,0.427,0.793,170.980,-42.583,148.140
6886,0.6836,0.1206,-0.7393,0.244,0.305,0.732,170.986,-42.589,148.129
6896,0.6841,0.1216,-0.7383,0.061,0.122,0.549,170.986,-42.589,148.123
6906,0.6851,0.1226,-0.7388,-0.244,-0.061,0.366,170.986,-42.589,148.118
6916,0.6860,0.1211,-0.7378,-0.427,-0.183,0.183,170.980,-42.583,148.118
6926,0.6875,0.1211,-0.7393,-0.488,-0.244,0.061,170.975,-42.583,148.112
6936,0.6875,0.1206,-0.7368,-0.427,-0.244,0.000,170.964,-42.578,148.112
6946,0.6860,0.1191,-0.7358,-0.305,-0.305,-0.061,170.964,-42.578,148.112
6956,0.6885,0.1162,-0.7344,-0.305,-0.427,-0.122,170.958,-42.578,148.112
6966,0.6855,0.1162,-0.7368,-0.366,-0.488,-0.122,170.953,-42.572,148.118
6976,0.6836,0.1177,-0.7373,-0.488,-0.549,-0.061,170.953,-42.567,148.112
6986,0.6831,0.1221,-0.7363,-0.427,-0.549,0.122,170.942,-42.556,148.112
6996,0.6831,0.1221,-0.7349,-0.244,-0.549,0.244,170.942,-42.550,148.107
7006,0.6816,0.1211,-0.7383,0.061,-0.488,0.427,170.942,-42.545,148.101
7016,0.6812,0.1255,-0.7388,0.427,-0.488,0.488,170.947,-42.539,148.096
7026,0.6816,0.1265,-0.7383,0.610,-0.610,0.549,170.953,-42.534,148.085
7036,0.6792,0.1270,-0.7393,0.793,-0.793,0.488,170.958,-42.523,148.074
7046,0.6802,0.1284,-0.7407,0.854,-0.977,0.305,170.964,-42.512,148.068
7056,0.6812,0.1304,-0.7393,0.854,-1.099,0.000,170.964,-42.495,148.068
7066,0.6836,0.1299,-0.7393,0.854,-1.160,-0.244,170.964,-42.484,148.068
7076,0.6831,0.1289,-0.7378,0.854,-0.916,-0.305,170.958,-42.473,148.068
7086,0.6802,0.1299,-0.7383,0.854,-0.366,-0.305,170.958,-42.468,148.074
7096,0.6792,0.1250,-0.7339,0.854,0.122,-0.427,170.953,-42.462,148.074
7106,0.6772,0.1255,-0.7324,0.793,0.366,-0.610,170.953,-42.468,148.074
7116,0.6802,0.1230,-0.7349,0.732,0.488,-0.793,170.947,-42.468,148.074
7126,0.6816,0.1201,-0.7339,0.793,0.732,-0.854,170.942,-42.473,148.074
7136,0.6851,0.1177,-0.7368,0.916,0.916,-0.854,170.942,-42.484,148.074
7146,0.6870,0.1118,-0.7368,0.977,0.977,-0.854,170.947,-42.495,148.074
7156,0.6904,0.1069,-0.7383,0.793,1.038,-0.916,170.953,-42.506,148.074
7166,0.6885,0.1050,-0.7407,0.488,1.038,-0.854,170.958,-42.517,148.074
7176,0.6890,0.1040,-0.7441,0.122,1.099,-0.671,170.964,-42.528,148.074
7186,0.6860,0.1040,-0.7437,-0.183,0.977,-0.244,170.969,-42.534,148.074
7196,0.6865,0.1060,-0.7441,-0.183,0.732,0.183,170.975,-42.539,148.074
7206,0.6851,0.1079,-0.7441,0.000,0.366,0.610,170.991,-42.545,148.074
7216,0.6851,0.1104,-0.7432,0.244,-0.122,0.977,171.008,-42.539,148.074
7226,0.6870,0.1118,-0.7417,0.427,-0.549,1.282,171.024,-42.539,148.057
7236,0.6851,0.1143,-0.7407,0.427,-0.916,1.404,171.046,-42.528,148.035
7246,0.6826,0.1162,-0.7412,0.244,-0.977,1.404,171.063,-42.523,148.013
7256,0.6816,0.1196,-0.7368,0.000,-0.916,1.343,171.074,-42.512,147.991
7266,0.6777,0.1250,-0.7324,-0.305,-0.854,1.160,171.074,-42.506,147.975
7276,0.6807,0.1309,-0.7319,-0.366,-0.793,1.038,171.068,-42.495,147.958
7286,0.6812,0.1328,-0.7349,-0.061,-0.610,0.854,171.063,-42.490,147.947
7296,0.6836,0.1328,-0.7334,0.366,-0.305,0.671,171.063,-42.490,147.936
7306,0.6826,0.1289,-0.7324,0.610,-0.061,0.366,171.063,-42.490,147.931
7316,0.6846,0.1250,-0.7339,0.549,0.183,-0.061,171.057,-42.495,147.936
7326,0.6855,0.1201,-0.7354,0.061,0.366,-0.488,171.052,-42.501,147.942
7336,0.6841,0.1187,-0.7383,-0.549,0.916,-0.854,171.035,-42.506,147.953
7346,0.6831,0.1152,-0.7402,-1.038,1.404,-1.038,171.013,-42.517,147.975
7356,0.6807,0.1157,-0.7417,-1.221,1.709,-0.977,170.991,-42.528,147.991
7366,0.6807,0.1152,-0.7402,-0.977,1.526,-0.671,170.975,-42.539,148.002
7376,0.6816,0.1157,-0.7422,-0.427,0.977,-0.122,170.969,-42.545,148.002
7386,0.6836,0.1182,-0.7427,0.427,0.366,0.366,170.975,-42.545,148.002
7396,0.6860,0.1143,-0.7432,1.099,0.000,0.671,170.997,-42.545,147.991
7406,0.6865,0.1133,-0.7437,1.343,-0.244,0.793,171.019,-42.545,147.980
7416,0.6851,0.1118,-0.7437,0.916,-0.305,0.671,171.041,-42.539,147.969
7426,0.6841,0.1128,-0.7402,0.000,-0.366,0.366,171.046,-42.534,147.964
7436,0.6855,0.1162,-0.7397,-0.854,-0.305,0.061,171.041,-42.534,147.964
7446,0.6816,0.1187,-0.7378,-1.343,-0.183,-0.122,171.024,-42.528,147.964
7456,0.6816,0.1226,-0.7349,-1.282,0.000,-0.183,171.002,-42.528,147.969
7466,0.6831,0.1245,-0.7358,-0.732,0.000,0.000,170.991,-42.528,147.969
7476,0.6812,0.1230,-0.7344,0.000,-0.122,0.183,170.986,-42.528,147.964
7486,0.6846,0.1216,-0.7373,0.610,-0.183,0.366,170.997,-42.523,147.958
7496,0.6851,0.1191,-0.7349,0.793,-0.244,0.305,171.002,-42.523,147.953
7506,0.6851,0.1177,-0.7358,0.610,-0.122,0.122,171.008,-42.523,147.953
7516,0.6846,0.1162,-0.7383,0.122,0.061,-0.122,171.008,-42.523,147.953
7526,0.6836,0.1172,-0.7397,-0.427,0.366,-0.366,171.002,-42.523,147.958
7536,0.6821,0.1196,-0.7402,-0.854,0.549,-0.549,170.986,-42.528,147.969
7546,0.6816,0.1196,-0.7388,-1.038,0.610,-0.488,170.969,-42.528,147.975
7556,0.6836,0.1211,-0.7368,-0.793,0.549,-0.366,170.953,-42.534,147.980
7566,0.6812,0.1211,-0.7393,-0.366,0.305,-0.061,170.947,-42.534,147.986
7576,0.6846,0.1211,-0.7397,0.183,0.061,0.366,170.947,-42.534,147.980
7586,0.6821,0.1191,-0.7402,0.610,-0.122,0.732,170.958,-42.534,147.969
7596,0.6846,0.1182,-0.7422,0.916,-0.305,0.916,170.980,-42.528,147.958
7606,0.6851,0.1187,-0.7373,0.977,-0.305,0.916,170.997,-42.528,147.942
7617,0.6875,0.1172,-0.7393,0.671,-0.305,0.671,171.008,-42.528,147.936
7626,0.6846,0.1162,-0.7393,0.122,-0.244,0.366,171.013,-42.523,147.931
7636,0.6831,0.1172,-0.7373,-0.427,-0.122,0.122,171.008,-42.523,147.925
7646,0.6836,0.1201,-0.7388,-0.854,-0.122,-0.061,170.997,-42.523,147.925
7656,0.6802,0.1255,-0.7383,-0.916,-0.122,-0.122,170.980,-42.517,147.931
7666,0.6777,0.1250,-0.7388,-0.427,-0.122,0.000,170.975,-42.512,147.931
7676,0.6782,0.1279,-0.7349,0.244,-0.061,0.183,170.969,-42.506,147.925
7686,0.6821,0.1265,-0.7373,0.793,-0.122,0.305,170.969,-42.506,147.920
7696,0.6821,0.1230,-0.7393,1.038,-0.061,0.244,170.980,-42.506,147.920
7706,0.6836,0.1226,-0.7393,0.854,0.122,0.061,170.986,-42.506,147.920
7716,0.6860,0.1191,-0.7383,0.366,0.305,-0.305,170.986,-42.506,147.920
7726,0.6836,0.1177,-0.7388,-0.305,0.549,-0.671,170.975,-42.512,147.931
7736,0.6846,0.1162,-0.7388,-0.854,0.671,-0.977,170.958,-42.517,147.947
7746,0.6851,0.1167,-0.7368,-1.221,0.671,-1.099,170.936,-42.523,147.964
7756,0.6846,0.1172,-0.7349,-1.160,0.610,-0.977,170.914,-42.528,147.975
7766,0.6851,0.1201,-0.7383,-0.793,0.427,-0.671,170.898,-42.528,147.986
7776,0.6821,0.1211,-0.7388,-0.061,0.366,-0.183,170.892,-42.528,147.991
7786,0.6802,0.1172,-0.7397,0.854,0.366,0.305,170.903,-42.534,147.986
7796,0.6826,0.1147,-0.7407,1.221,0.366,0.427,170.920,-42.534,147.980
7806,0.6821,0.1157,-0.7393,0.916,0.305,0.427,170.936,-42.534,147.975
7816,0.6846,0.1157,-0.7412,0.305,0.244,0.366,170.942,-42.539,147.975
7826,0.6870,0.1152,-0.7402,-0.305,0.366,0.244,170.947,-42.539,147.969
7836,0.6880,0.1143,-0.7422,-0.793,0.488,0.000,170.942,-42.545,147.969
7846,0.6880,0.1147,-0.7393,-1.099,0.427,-0.244,170.925,-42.550,147.975
7856,0.6875,0.1147,-0.7393,-1.343,0.244,-0.305,170.914,-42.556,147.980
7866,0.6875,0.1147,-0.7402,-1.404,0.000,-0.061,170.903,-42.556,147.980
7876,0.6860,0.1157,-0.7368,-1.404,-0.122,0.305,170.892,-42.550,147.975
7886,0.6836,0.1187,-0.7397,-1.099,0.000,0.549,170.887,-42.550,147.969
7896,0.6836,0.1196,-0.7383,-0.732,0.183,0.793,170.887,-42.556,147.958
7906,0.6831,0.1206,-0.7363,-0.488,0.366,0.916,170.887,-42.556,147.947
7916,0.6821,0.1226,-0.7393,-0.488,0.427,0.854,170.887,-42.561,147.936
7926,0.6836,0.1255,-0.7363,-0.671,0.305,0.854,170.881,-42.567,147.925
7936,0.6855,0.1284,-0.7373,-0.854,0.244,0.732,170.870,-42.567,147.914
7946,0.6855,0.1284,-0.7388,-0.854,0.061,0.488,170.859,-42.567,147.909
7956,0.6846,0.1284,-0.7368,-0.793,-0.122,0.366,170.848,-42.567,147.903
7966,0.6812,0.1294,-0.7388,-0.671,-0.244,0.183,170.837,-42.561,147.903
7976,0.6802,0.1289,-0.7368,-0.610,-0.244,0.000,170.821,-42.556,147.903
7986,0.6797,0.1289,-0.7339,-0.549,-0.244,-0.061,170.810,-42.550,147.903
7996,0.6787,0.1289,-0.7344,-0.549,-0.244,-0.183,170.793,-42.545,147.903
8006,0.6807,0.1284,-0.7354,-0.366,-0.183,-0.183,170.782,-42.545,147.909
8016,0.6836,0.1279,-0.7368,-0.122,0.000,-0.183,170.771,-42.539,147.909
8027,0.6816,0.1260,-0.7354,0.244,0.183,-0.122,170.766,-42.545,147.909
8036,0.6860,0.1230,-0.7358,0.366,0.366,-0.122,170.766,-42.545,147.914
8047,0.6880,0.1206,-0.7373,0.305,0.427,-0.244,170.766,-42.550,147.920
8057,0.6895,0.1182,-0.7373,0.061,0.427,-0.427,170.766,-42.556,147.925
8067,0.6885,0.1187,-0.7383,-0.244,0.244,-0.549,170.760,-42.561,147.931
8076,0.6865,0.1206,-0.7388,-0.366,0.000,-0.427,170.750,-42.556,147.936
8087,0.6821,0.1211,-0.7388,-0.183,-0.122,-0.244,170.744,-42.556,147.942
8097,0.6841,0.1196,-0.7397,0.122,-0.305,-0.061,170.750,-42.550,147.942
8107,0.6816,0.1211,-0.7373,0.427,-0.488,0.244,170.755,-42.545,147.936
8117,0.6831,0.1206,-0.7383,0.732,-0.488,0.427,170.766,-42.539,147.931
8127,0.6860,0.1187,-0.7412,0.793,-0.549,0.488,170.782,-42.534,147.920
8137,0.6846,0.1182,-0.7397,0.671,-0.366,0.488,170.793,-42.528,147.914
8147,0.6821,0.1201,-0.7378,0.427,-0.244,0.427,170.799,-42.528,147.909
8157,0.6821,0.1221,-0.7393,0.183,-0.244,0.427,170.804,-42.523,147.903
8167,0.6797,0.1240,-0.7407,0.244,-0.183,0.488,170.810,-42.517,147.892
8177,0.6797,0.1235,-0.7388,0.366,-0.183,0.610,170.815,-42.512,147.887
8187,0.6807,0.1255,-0.7344,0.549,-0.122,0.671,170.821,-42.512,147.876
8197,0.6812,0.1255,-0.7378,0.732,-0.122,0.732,170.832,-42.512,147.865
8207,0.6860,0.1250,-0.7378,0.793,-0.244,0.610,170.843,-42.512,147.859
8217,0.6846,0.1255,-0.7397,0.732,-0.183,0.427,170.848,-42.506,147.854
8227,0.6846,0.1255,-0.7397,0.488,-0.244,0.244,170.848,-42.506,147.849
8237,0.6846,0.1230,-0.7388,0.305,-0.183,0.000,170.848,-42.501,147.849
8247,0.6831,0.1211,-0.7378,0.061,-0.183,-0.183,170.848,-42.501,147.849
8257,0.6816,0.1221,-0.7393,-0.061,-0.122,-0.305,170.843,-42.495,147.854
8267,0.6812,0.1187,-0.7388,-0.122,0.061,-0.244,170.837,-42.495,147.859
8277,0.6807,0.1177,-0.7388,0.000,0.305,-0.122,170.837,-42.495,147.859
8287,0.6821,0.1133,-0.7393,0.122,0.488,0.122,170.843,-42.495,147.859
8297,0.6841,0.1133,-0.7402,0.244,0.610,0.305,170.854,-42.501,147.854
8307,0.6855,0.1133,-0.7402,0.244,0.671,0.549,170.865,-42.512,147.849
8317,0.6860,0.1128,-0.7393,0.061,0.671,0.671,170.876,-42.517,147.843
8327,0.6841,0.1133,-0.7432,-0.183,0.488,0.732,170.881,-42.523,147.832
8337,0.6846,0.1147,-0.7412,-0.488,0.183,0.732,170.887,-42.523,147.827
8347,0.6851,0.1177,-0.7407,-0.671,-0.061,0.854,170.887,-42.523,147.816
8357,0.6851,0.1187,-0.7417,-0.671,-0.305,0.977,170.892,-42.523,147.799
8367,0.6836,0.1196,-0.7388,-0.488,-0.488,1.038,170.898,-42.517,147.783
8377,0.6841,0.1211,-0.7417,-0.244,-0.366,1.099,170.903,-42.512,147.772
8387,0.6841,0.1226,-0.7402,-0.122,-0.244,1.160,170.909,-42.512,147.755
8397,0.6831,0.1245,-0.7388,-0.183,0.000,1.160,170.914,-42.512,147.739
8407,0.6807,0.1294,-0.7334,-0.305,0.061,1.099,170.909,-42.512,147.722
8417,0.6802,0.1313,-0.7354,-0.183,-0.122,0.977,170.909,-42.512,147.711
8427,0.6802,0.1353,-0.7339,0.122,-0.305,0.916,170.903,-42.506,147.695
8437,0.6821,0.1353,-0.7329,0.671,-0.366,0.854,170.903,-42.506,147.684
8447,0.6836,0.1328,-0.7354,1.160,-0.305,0.671,170.909,-42.501,147.673
8457,0.6826,0.1289,-0.7339,1.221,0.000,0.305,170.920,-42.501,147.673
8467,0.6826,0.1255,-0.7373,0.916,0.366,-0.122,170.920,-42.506,147.673
8477,0.6851,0.1221,-0.7358,0.366,0.732,-0.549,170.914,-42.512,147.684
8487,0.6836,0.1216,-0.7393,-0.244,0.916,-0.854,170.898,-42.517,147.695
8497,0.6831,0.1196,-0.7378,-0.610,1.099,-0.977,170.881,-42.528,147.711
8507,0.6846,0.1201,-0.7373,-0.488,0.977,-0.916,170.865,-42.534,147.728
8517,0.6826,0.1191,-0.7397,0.000,0.732,-0.732,170.859,-42.539,147.739
8527,0.6821,0.1152,-0.7373,0.549,0.427,-0.305,170.865,-42.539,147.744
8537,0.6821,0.1128,-0.7393,0.977,0.305,0.061,170.876,-42.545,147.744
8547,0.6846,0.1118,-0.7407,1.099,0.244,0.427,170.898,-42.545,147.739
8557,0.6846,0.1133,-0.7407,0.916,0.183,0.549,170.914,-42.545,147.728
8567,0.6831,0.1123,-0.7412,0.671,0.122,0.610,170.931,-42.545,147.722
8577,0.6836,0.1118,-0.7417,0.366,0.061,0.488,170.942,-42.545,147.717
8587,0.6846,0.1128,-0.7412,-0.061,0.000,0.305,170.953,-42.545,147.711
8597,0.6860,0.1147,-0.7397,-0.366,-0.183,0.244,170.953,-42.545,147.706
8607,0.6855,0.1143,-0.7402,-0.427,-0.183,0.366,170.953,-42.539,147.700
8618,0.6855,0.1133,-0.7412,-0.305,-0.183,0.427,170.958,-42.539,147.695
8627,0.6831,0.1113,-0.7388,-0.244,-0.122,0.549,170.964,-42.539,147.689
8637,0.6865,0.1099,-0.7407,-0.305,-0.061,0.732,170.975,-42.539,147.678
8647,0.6846,0.1099,-0.7422,-0.549,-0.061,0.854,170.986,-42.539,147.667
8657,0.6846,0.1167,-0.7432,-0.793,-0.183,1.038,170.986,-42.534,147.651
8667,0.6826,0.1216,-0.7402,-0.854,-0.244,1.221,170.986,-42.534,147.634
8677,0.6821,0.1260,-0.7378,-0.610,-0.427,1.404,170.986,-42.528,147.618
8687,0.6802,0.1309,-0.7397,-0.183,-0.549,1.587,170.991,-42.523,147.596
8697,0.6816,0.1323,-0.7378,0.244,-0.610,1.526,170.997,-42.517,147.574
8707,0.6792,0.1348,-0.7344,0.488,-0.671,1.343,170.997,-42.512,147.552
8717,0.6812,0.1357,-0.7344,0.427,-0.671,0.854,170.997,-42.501,147.541
8727,0.6802,0.1328,-0.7378,0.183,-0.488,0.305,170.991,-42.495,147.535
8737,0.6821,0.1289,-0.7402,-0.183,-0.183,-0.366,170.975,-42.490,147.541
8747,0.6851,0.1255,-0.7378,-0.610,0.122,-0.854,170.958,-42.490,147.552
8757,0.6821,0.1206,-0.7378,-0.916,0.366,-1.282,170.931,-42.490,147.568
8767,0.6816,0.1182,-0.7388,-0.977,0.549,-1.343,170.909,-42.495,147.585
8777,0.6821,0.1172,-0.7393,-0.916,0.610,-1.160,170.892,-42.495,147.607
8787,0.6812,0.1152,-0.7373,-0.549,0.549,-0.732,170.881,-42.501,147.618
8797,0.6821,0.1133,-0.7412,0.061,0.427,-0.244,170.881,-42.501,147.618
8807,0.6841,0.1118,-0.7407,0.671,0.305,0.305,170.898,-42.506,147.618
8817,0.6851,0.1138,-0.7427,1.099,0.183,0.793,170.920,-42.506,147.607
8827,0.6870,0.1147,-0.7427,1.099,0.183,0.977,170.942,-42.506,147.596
8837,0.6880,0.1133,-0.7417,0.793,0.061,1.038,170.958,-42.512,147.579
8847,0.6860,0.1162,-0.7417,0.366,0.000,0.854,170.975,-42.512,147.568
8857,0.6846,0.1196,-0.7402,-0.061,-0.122,0.732,170.980,-42.512,147.557
8867,0.6846,0.1226,-0.7402,-0.366,-0.305,0.610,170.975,-42.506,147.546
8877,0.6816,0.1245,-0.7373,-0.427,-0.488,0.488,170.969,-42.501,147.541
8887,0.6821,0.1245,-0.7354,-0.183,-0.610,0.549,170.969,-42.495,147.535
8897,0.6807,0.1255,-0.7354,0.122,-0.610,0.610,170.969,-42.490,147.524
8907,0.6816,0.1240,-0.7368,0.366,-0.427,0.610,170.975,-42.484,147.513
8917,0.6826,0.1211,-0.7368,0.488,-0.061,0.610,170.980,-42.484,147.508
8927,0.6846,0.1201,-0.7368,0.488,0.305,0.610,170.991,-42.490,147.497
8937,0.6826,0.1211,-0.7373,0.305,0.671,0.488,170.991,-42.495,147.491
8947,0.6821,0.1221,-0.7373,0.061,0.854,0.366,170.991,-42.506,147.491
8957,0.6816,0.1255,-0.7378,0.000,0.854,0.305,170.986,-42.512,147.486
8967,0.6826,0.1265,-0.7388,0.183,0.854,0.427,170.986,-42.517,147.486
8977,0.6831,0.1270,-0.7373,0.610,0.732,0.610,170.986,-42.528,147.475
8987,0.6821,0.1265,-0.7373,1.160,0.610,0.793,170.997,-42.534,147.469
8997,0.6831,0.1270,-0.7354,1.587,0.549,0.854,171.013,-42.539,147.458
9007,0.6846,0.1226,-0.7324,1.770,0.549,0.916,171.030,-42.545,147.448
9017,0.6821,0.1196,-0.7334,1.587,0.549,0.793,171.052,-42.550,147.437
9027,0.6816,0.1196,-0.7329,1.343,0.671,0.549,171.063,-42.561,147.431
9037,0.6812,0.1206,-0.7314,0.793,0.916,0.305,171.068,-42.572,147.431
9047,0.6772,0.1270,-0.7285,0.427,1.343,0.183,171.063,-42.583,147.431
9057,0.6763,0.1250,-0.7310,0.671,2.075,0.183,171.063,-42.599,147.431
9067,0.6777,0.1235,-0.7354,1.343,3.052,0.183,171.068,-42.627,147.437
9077,0.6802,0.1240,-0.7378,1.892,4.150,0.183,171.074,-42.665,147.442
9087,0.6836,0.1196,-0.7393,2.197,4.883,0.244,171.090,-42.709,147.448
9097,0.6860,0.1113,-0.7432,2.136,5.005,0.305,171.112,-42.759,147.453
9107,0.6865,0.1045,-0.7466,1.587,4.700,0.183,171.129,-42.797,147.464
9118,0.6860,0.1001,-0.7480,0.610,4.211,-0.122,171.140,-42.836,147.475
9127,0.6841,0.0962,-0.7480,-0.183,3.845,-0.305,171.145,-42.869,147.486
9137,0.6875,0.0942,-0.7485,-0.671,3.784,-0.427,171.145,-42.896,147.497
9147,0.6909,0.0889,-0.7510,-0.793,4.028,-0.244,171.151,-42.929,147.508
9157,0.6948,0.0820,-0.7480,-0.732,4.272,0.061,171.167,-42.973,147.519
9167,0.6992,0.0796,-0.7466,-0.854,4.089,0.549,171.183,-43.011,147.519
9177,0.7021,0.0811,-0.7427,-1.221,3.418,1.282,171.205,-43.050,147.508
9187,0.7017,0.0879,-0.7417,-1.587,2.380,2.258,171.227,-43.077,147.486
9197,0.7026,0.0991,-0.7368,-1.648,1.282,3.296,171.249,-43.099,147.442
9207,0.7065,0.1025,-0.7324,-1.221,0.183,4.089,171.282,-43.116,147.387
9217,0.7070,0.1099,-0.7358,-0.549,-0.610,4.333,171.321,-43.116,147.327
9227,0.7070,0.1108,-0.7334,-0.488,-1.160,4.211,171.354,-43.116,147.266
9237,0.7036,0.1079,-0.7305,-1.404,-1.465,3.662,171.381,-43.116,147.217
