elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5854,0.7417,-0.0923,-0.7109,0.671,-0.427,0.671,-175.117,-45.533,120.668
5864,0.7568,-0.1074,-0.7095,-1.343,-0.549,0.488,-175.089,-45.533,120.663
5874,0.7646,-0.1167,-0.7080,-3.235,-1.160,0.488,-175.073,-45.538,120.657
5884,0.7725,-0.1206,-0.7065,-5.127,-1.953,0.977,-175.067,-45.533,120.646
5894,0.7705,-0.1177,-0.7046,-6.226,-2.930,1.892,-175.067,-45.516,120.619
5904,0.7715,-0.1104,-0.7036,-7.019,-3.296,3.235,-175.067,-45.500,120.580
5914,0.7700,-0.1011,-0.7012,-5.981,-3.784,4.700,-175.045,-45.478,120.515
5924,0.7622,-0.0947,-0.7012,-3.784,-3.784,6.104,-175.001,-45.450,120.432
5934,0.7554,-0.0869,-0.7017,-2.075,-3.052,7.080,-174.930,-45.428,120.339
5944,0.7422,-0.0796,-0.7056,-0.977,-2.441,7.507,-174.853,-45.406,120.234
5954,0.7305,-0.0645,-0.7090,-1.465,-1.465,7.507,-174.792,-45.390,120.130
5964,0.7144,-0.0488,-0.7144,-2.136,-0.427,7.202,-174.760,-45.374,120.026
5974,0.6973,-0.0337,-0.7192,-2.136,0.305,6.470,-174.738,-45.363,119.938
5984,0.6851,-0.0249,-0.7217,-2.441,0.854,5.310,-174.743,-45.346,119.861
5994,0.6777,-0.0176,-0.7227,-3.113,0.916,3.845,-174.771,-45.330,119.806
6004,0.6777,-0.0146,-0.7251,-4.333,0.244,2.197,-174.836,-45.308,119.773
6014,0.6802,-0.0088,-0.7261,-5.920,-1.038,0.610,-174.930,-45.275,119.767
6024,0.6865,-0.0034,-0.7231,-7.019,-2.258,-0.732,-175.056,-45.236,119.778
6033,0.6934,0.0000,-0.7212,-6.836,-3.113,-2.014,-180.000,-45.192,119.811
6043,0.6992,-0.0029,-0.7163,-5.554,-3.662,-3.235,-179.764,-45.148,119.855
6054,0.7100,-0.0103,-0.7114,-4.150,-3.967,-4.333,-179.841,-45.104,119.916
6064,0.7124,-0.0220,-0.7080,-3.235,-4.089,-5.371,-179.912,-45.066,119.993
6074,0.7144,-0.0264,-0.7017,-2.930,-3.967,-6.165,-179.978,-45.033,120.081
6084,0.7153,-0.0308,-0.6992,-3.113,-3.601,-6.775,179.945,-45.005,120.179
6094,0.7187,-0.0288,-0.6958,-3.052,-2.869,-7.263,179.868,-44.984,120.278
6104,0.7207,-0.0312,-0.6953,-2.258,-1.709,-7.507,179.797,-44.978,120.388
6114,0.7227,-0.0366,-0.6987,-1.221,-0.610,-7.568,179.742,-44.978,120.493
6124,0.7222,-0.0435,-0.7012,-0.305,0.549,-7.507,179.703,-44.995,120.597
6134,0.7197,-0.0488,-0.7036,-0.183,1.404,-7.385,179.670,-45.011,120.701
6144,0.7187,-0.0518,-0.7070,-0.671,1.709,-7.263,179.637,-45.033,120.806
6154,0.7183,-0.0513,-0.7095,-1.221,1.709,-7.080,179.604,-45.055,120.905
6164,0.7207,-0.0493,-0.7129,-1.709,1.526,-6.836,179.561,-45.071,121.003
6174,0.7197,-0.0527,-0.7158,-1.709,1.343,-6.592,179.522,-45.082,121.097
6184,0.7163,-0.0566,-0.7168,-1.648,1.099,-6.287,179.495,-45.088,121.185
6194,0.7158,-0.0601,-0.7168,-1.709,0.732,-5.981,179.473,-45.093,121.273
6204,0.7134,-0.0630,-0.7192,-2.258,0.244,-5.554,179.451,-45.093,121.349
6214,0.7124,-0.0630,-0.7168,-2.808,-0.061,-4.944,179.429,-45.088,121.421
6224,0.7148,-0.0571,-0.7168,-3.052,-0.366,-4.211,179.407,-45.082,121.481
6234,0.7104,-0.0527,-0.7148,-2.502,-0.427,-3.418,179.396,-45.071,121.531
6244,0.7090,-0.0498,-0.7158,-1.404,-0.305,-2.563,179.407,-45.066,121.564
6254,0.7061,-0.0459,-0.7153,-0.183,-0.122,-1.892,179.429,-45.060,121.591
6264,0.7070,-0.0449,-0.7144,0.671,0.061,-1.343,179.462,-45.055,121.608
6274,0.7104,-0.0415,-0.7163,1.404,0.000,-0.854,179.506,-45.055,121.624
6284,0.7104,-0.0410,-0.7173,1.587,0.244,-0.610,179.555,-45.049,121.630
6294,0.7148,-0.0444,-0.7192,1.465,0.488,-0.732,179.599,-45.055,121.641
6304,0.7178,-0.0430,-0.7187,0.671,0.427,-0.977,179.637,-45.055,121.657
6314,0.7183,-0.0405,-0.7139,-0.305,0.183,-1.160,179.659,-45.060,121.674
6324,0.7178,-0.0391,-0.7114,-1.038,-0.244,-1.221,179.670,-45.060,121.690
6334,0.7158,-0.0371,-0.7119,-1.587,-0.549,-1.282,179.676,-45.055,121.707
6344,0.7124,-0.0381,-0.7085,-2.136,-0.732,-1.282,179.676,-45.049,121.723
6354,0.7109,-0.0366,-0.7041,-2.502,-0.732,-1.160,179.670,-45.044,121.740
6364,0.7114,-0.0312,-0.7007,-2.625,-0.732,-0.854,179.665,-45.038,121.756
6374,0.7100,-0.0293,-0.6982,-2.502,-0.549,-0.305,179.665,-45.038,121.756
6384,0.7114,-0.0249,-0.6968,-1.831,-0.061,0.488,179.676,-45.044,121.750
6394,0.7100,-0.0190,-0.6973,-0.610,0.549,1.221,179.703,-45.049,121.734
6404,0.7114,-0.0200,-0.7002,0.916,1.099,1.770,179.747,-45.066,121.707
6414,0.7148,-0.0220,-0.7036,2.258,1.526,2.075,179.808,-45.088,121.679
6424,0.7178,-0.0264,-0.7075,2.991,1.770,2.136,179.885,-45.110,121.652
6434,0.7197,-0.0298,-0.7090,2.930,1.709,1.892,179.956,-45.126,121.624
6444,0.7241,-0.0308,-0.7109,2.380,1.465,1.526,-179.978,-45.148,121.602
6454,0.7280,-0.0308,-0.7129,1.831,1.099,1.221,-179.923,-45.159,121.586
6464,0.7300,-0.0288,-0.7163,1.587,0.793,0.854,-179.879,-45.170,121.569
6474,0.7295,-0.0332,-0.7144,1.709,0.671,0.488,-179.830,-45.181,121.564
6484,0.7295,-0.0381,-0.7144,1.831,0.488,0.061,-179.780,-45.192,121.564
6495,0.7271,-0.0410,-0.7124,1.343,0.061,-0.549,-179.742,-45.198,121.569
6504,0.7266,-0.0420,-0.7134,0.427,-0.488,-1.221,-179.720,-45.192,121.591
6514,0.7251,-0.0415,-0.7100,-0.732,-0.671,-1.648,-179.714,-45.192,121.613
6524,0.7231,-0.0400,-0.7085,-1.648,-0.488,-1.953,-179.720,-45.192,121.641
6534,0.7217,-0.0381,-0.7061,-1.648,-0.244,-1.892,-179.725,-45.192,121.668
6544,0.7178,-0.0396,-0.7065,-1.221,-0.061,-1.770,-179.725,-45.192,121.690
6554,0.7168,-0.0391,-0.7056,-0.671,0.183,-1.404,-179.720,-45.198,121.712
6564,0.7148,-0.0381,-0.7075,-0.549,0.427,-1.038,-179.709,-45.203,121.729
6574,0.7129,-0.0356,-0.7090,-0.610,0.732,-0.549,-179.692,-45.209,121.734
6584,0.7109,-0.0327,-0.7085,-0.549,0.793,-0.244,-179.676,-45.214,121.740
6594,0.7119,-0.0288,-0.7119,-0.427,0.916,-0.122,-179.665,-45.220,121.740
6604,0.7119,-0.0269,-0.7144,0.000,0.916,0.000,-179.643,-45.231,121.740
6614,0.7139,-0.0254,-0.7144,0.610,0.732,0.000,-179.621,-45.231,121.740
6624,0.7168,-0.0254,-0.7148,0.854,0.610,-0.122,-179.599,-45.236,121.740
6634,0.7207,-0.0288,-0.7148,1.038,0.549,-0.366,-179.572,-45.242,121.745
6644,0.7207,-0.0327,-0.7139,0.549,0.061,-1.282,-179.555,-45.242,121.767
6654,0.7187,-0.0342,-0.7100,0.122,-0.183,-1.648,-179.550,-45.242,121.789
6664,0.7192,-0.0347,-0.7080,-0.305,-0.366,-1.831,-179.550,-45.242,121.816
6674,0.7187,-0.0342,-0.7065,-0.549,-0.427,-1.892,-179.550,-45.242,121.838
6684,0.7187,-0.0366,-0.7051,-0.427,-0.305,-1.831,-179.544,-45.242,121.866
6694,0.7197,-0.0381,-0.7051,-0.061,-0.183,-1.648,-179.539,-45.242,121.888
6704,0.7231,-0.0439,-0.7061,0.122,-0.061,-1.404,-179.517,-45.242,121.910
6714,0.7246,-0.0449,-0.7085,-0.061,0.061,-1.221,-179.500,-45.247,121.926
6724,0.7256,-0.0454,-0.7080,-0.366,0.183,-0.916,-179.478,-45.253,121.943
6734,0.7285,-0.0464,-0.7090,-0.610,0.244,-0.549,-179.462,-45.264,121.948
6744,0.7271,-0.0474,-0.7080,-0.671,0.183,-0.244,-179.434,-45.269,121.954
6754,0.7251,-0.0449,-0.7095,-0.732,0.183,0.122,-179.412,-45.275,121.948
6764,0.7222,-0.0415,-0.7085,-0.916,0.122,0.427,-179.390,-45.275,121.943
6774,0.7212,-0.0391,-0.7095,-0.977,0.061,0.732,-179.363,-45.280,121.932
6784,0.7187,-0.0381,-0.7100,-1.038,0.061,0.977,-179.341,-45.280,121.921
6794,0.7207,-0.0342,-0.7100,-1.160,-0.061,1.038,-179.319,-45.280,121.904
6804,0.7192,-0.0308,-0.7095,-1.160,-0.244,1.099,-179.302,-45.280,121.888
6814,0.7207,-0.0288,-0.7100,-0.977,-0.427,1.160,-179.286,-45.275,121.871
6824,0.7222,-0.0308,-0.7100,-0.671,-0.549,1.099,-179.264,-45.269,121.855
6834,0.7183,-0.0317,-0.7095,-0.549,-0.549,0.916,-179.242,-45.269,121.844
6844,0.7192,-0.0317,-0.7095,-0.732,-0.427,0.793,-179.225,-45.264,121.833
6854,0.7173,-0.0327,-0.7100,-1.038,-0.366,0.488,-179.209,-45.258,121.827
6864,0.7178,-0.0303,-0.7100,-1.587,-0.244,0.366,-179.203,-45.258,121.822
6874,0.7163,-0.0283,-0.7129,-1.770,-0.122,0.366,-179.203,-45.258,121.816
6884,0.7153,-0.0254,-0.7119,-1.587,0.122,0.427,-179.203,-45.253,121.811
6894,0.7168,-0.0239,-0.7109,-1.221,0.305,0.488,-179.198,-45.258,121.805
6904,0.7168,-0.0273,-0.7090,-0.732,0.244,0.488,-179.187,-45.258,121.794
6914,0.7153,-0.0269,-0.7104,-0.610,0.061,0.427,-179.176,-45.258,121.789
6924,0.7158,-0.0283,-0.7090,-0.854,-0.122,0.366,-179.165,-45.258,121.783
6934,0.7183,-0.0269,-0.7085,-1.221,-0.366,0.366,-179.160,-45.258,121.778
6944,0.7192,-0.0239,-0.7051,-1.282,-0.488,0.305,-179.160,-45.253,121.772
6954,0.7197,-0.0259,-0.7090,-0.916,-0.366,0.305,-179.154,-45.253,121.772
6964,0.7217,-0.0269,-0.7100,-0.610,-0.244,0.122,-179.143,-45.253,121.767
6974,0.7231,-0.0308,-0.7100,-0.427,-0.061,0.061,-179.132,-45.253,121.767
6984,0.7246,-0.0332,-0.7100,-0.549,0.000,0.000,-179.121,-45.258,121.767
6995,0.7202,-0.0312,-0.7080,-0.854,0.061,-0.183,-179.116,-45.258,121.772
7004,0.7202,-0.0327,-0.7080,-1.160,0.061,-0.366,-179.110,-45.264,121.778
7014,0.7212,-0.0312,-0.7104,-1.465,0.061,-0.488,-179.116,-45.264,121.783
7024,0.7207,-0.0293,-0.7090,-1.770,-0.061,-0.427,-179.121,-45.269,121.789
7034,0.7202,-0.0259,-0.7085,-2.014,-0.061,-0.244,-179.132,-45.269,121.794
7044,0.7187,-0.0234,-0.7075,-1.953,-0.183,0.000,-179.138,-45.269,121.794
7054,0.7187,-0.0244,-0.7061,-1.587,-0.305,0.183,-179.143,-45.269,121.789
7064,0.7202,-0.0244,-0.7051,-0.977,-0.305,0.427,-179.138,-45.269,121.783
7075,0.7202,-0.0259,-0.7046,-0.549,-0.305,0.549,-179.127,-45.269,121.778
7085,0.7207,-0.0264,-0.7065,-0.366,-0.366,0.549,-179.110,-45.269,121.767
7095,0.7222,-0.0283,-0.7070,-0.488,-0.366,0.488,-179.094,-45.269,121.761
7105,0.7227,-0.0269,-0.7085,-0.732,-0.305,0.488,-179.088,-45.269,121.756
7115,0.7231,-0.0259,-0.7065,-0.977,-0.061,0.366,-179.083,-45.269,121.750
7125,0.7212,-0.0239,-0.7090,-1.038,0.122,0.305,-179.077,-45.275,121.745
7135,0.7173,-0.0205,-0.7119,-0.854,0.183,0.305,-179.077,-45.275,121.740
7145,0.7168,-0.0244,-0.7095,-0.549,0.183,0.244,-179.066,-45.275,121.740
7155,0.7173,-0.0249,-0.7095,-0.427,0.183,0.183,-179.061,-45.280,121.734
7165,0.7178,-0.0269,-0.7056,-0.305,0.061,0.122,-179.050,-45.280,121.734
7175,0.7197,-0.0234,-0.7075,-0.305,-0.122,0.061,-179.044,-45.280,121.734
7185,0.7202,-0.0239,-0.7109,-0.305,-0.305,-0.061,-179.033,-45.280,121.734
7195,0.7207,-0.0269,-0.7109,-0.305,-0.427,-0.122,-179.028,-45.275,121.734
7205,0.7197,-0.0254,-0.7119,-0.366,-0.366,-0.183,-179.022,-45.275,121.740
7215,0.7173,-0.0239,-0.7104,-0.366,-0.244,-0.244,-179.017,-45.269,121.740
7225,0.7192,-0.0249,-0.7100,-0.244,-0.122,-0.244,-179.011,-45.269,121.745
7235,0.7178,-0.0269,-0.7090,-0.244,0.000,-0.427,-179.011,-45.269,121.750
7245,0.7168,-0.0254,-0.7119,-0.183,0.061,-0.488,-179.006,-45.269,121.756
7255,0.7192,-0.0278,-0.7129,-0.061,0.122,-0.488,-179.000,-45.275,121.767
7265,0.7163,-0.0273,-0.7104,0.000,0.305,-0.549,-178.989,-45.275,121.772
7275,0.7178,-0.0264,-0.7100,-0.061,0.427,-0.732,-178.989,-45.280,121.783
7285,0.7192,-0.0254,-0.7119,-0.244,0.305,-0.854,-178.989,-45.280,121.794
7295,0.7202,-0.0298,-0.7119,-0.366,0.061,-0.916,-178.989,-45.286,121.805
7305,0.7212,-0.0317,-0.7119,-0.488,-0.122,-1.038,-178.989,-45.286,121.822
7315,0.7227,-0.0347,-0.7134,-0.854,-0.366,-1.160,-178.989,-45.280,121.838
7325,0.7227,-0.0352,-0.7095,-1.343,-0.610,-1.099,-178.995,-45.275,121.855
7335,0.7202,-0.0356,-0.7114,-1.770,-0.854,-1.038,-179.006,-45.269,121.871
7345,0.7207,-0.0312,-0.7090,-2.075,-0.854,-0.793,-179.017,-45.264,121.882
7355,0.7168,-0.0293,-0.7051,-2.075,-0.488,-0.488,-179.028,-45.258,121.888
7365,0.7158,-0.0293,-0.7085,-1.648,-0.183,-0.244,-179.033,-45.258,121.893
7375,0.7144,-0.0264,-0.7090,-1.343,0.122,0.000,-179.039,-45.258,121.893
7385,0.7178,-0.0234,-0.7085,-1.221,0.366,0.366,-179.033,-45.264,121.888
7395,0.7192,-0.0249,-0.7109,-1.038,0.427,0.488,-179.028,-45.269,121.877
7405,0.7173,-0.0220,-0.7139,-1.099,0.427,0.549,-179.028,-45.269,121.871
7415,0.7192,-0.0215,-0.7139,-1.160,0.305,0.427,-179.028,-45.275,121.866
7425,0.7183,-0.0200,-0.7129,-1.160,0.122,0.305,-179.028,-45.275,121.860
7435,0.7168,-0.0186,-0.7134,-1.160,-0.122,0.183,-179.033,-45.269,121.860
7445,0.7173,-0.0186,-0.7109,-1.099,-0.244,0.061,-179.039,-45.269,121.860
7455,0.7163,-0.0176,-0.7109,-1.160,-0.305,-0.183,-179.050,-45.264,121.860
7465,0.7163,-0.0210,-0.7114,-1.221,-0.244,-0.305,-179.055,-45.264,121.866
7475,0.7163,-0.0181,-0.7104,-1.404,-0.244,-0.427,-179.066,-45.258,121.871
7485,0.7187,-0.0166,-0.7075,-1.404,-0.244,-0.488,-179.083,-45.258,121.877
7495,0.7202,-0.0156,-0.7075,-1.160,-0.183,-0.488,-179.094,-45.258,121.882
7505,0.7207,-0.0181,-0.7085,-0.793,-0.061,-0.427,-179.105,-45.264,121.893
7515,0.7222,-0.0200,-0.7080,-0.427,-0.061,-0.488,-179.105,-45.264,121.899
7525,0.7231,-0.0200,-0.7085,-0.366,-0.122,-0.549,-179.105,-45.269,121.904
7535,0.7231,-0.0190,-0.7100,-0.610,-0.183,-0.671,-179.110,-45.269,121.915
7545,0.7222,-0.0215,-0.7090,-0.916,-0.305,-0.732,-179.121,-45.269,121.926
7555,0.7212,-0.0190,-0.7070,-1.282,-0.244,-0.732,-179.132,-45.269,121.937
7565,0.7178,-0.0210,-0.7095,-1.282,0.000,-0.732,-179.143,-45.269,121.948
7575,0.7178,-0.0190,-0.7090,-1.038,0.122,-0.671,-179.154,-45.269,121.954
7585,0.7192,-0.0195,-0.7085,-0.732,0.244,-0.549,-179.160,-45.275,121.965
7595,0.7197,-0.0195,-0.7080,-0.427,0.183,-0.488,-179.160,-45.280,121.970
7605,0.7202,-0.0186,-0.7109,-0.183,0.183,-0.488,-179.165,-45.280,121.976
7615,0.7202,-0.0186,-0.7124,-0.061,0.244,-0.549,-179.160,-45.286,121.987
7625,0.7178,-0.0200,-0.7134,-0.244,0.244,-0.732,-179.165,-45.286,121.998
7635,0.7197,-0.0195,-0.7144,-0.549,0.183,-0.854,-179.171,-45.286,122.009
7649,0.7183,-0.0190,-0.7119,-0.916,0.244,-1.038,-179.182,-45.291,122.025
7655,0.7183,-0.0210,-0.7119,-1.343,0.122,-1.099,-179.198,-45.291,122.036
7665,0.7187,-0.0200,-0.7124,-1.648,-0.061,-1.099,-179.220,-45.291,122.053
7675,0.7178,-0.0200,-0.7119,-1.892,-0.244,-1.099,-179.236,-45.286,122.069
7685,0.7207,-0.0215,-0.7090,-1.892,-0.488,-0.977,-179.258,-45.286,122.086
7695,0.7202,-0.0190,-0.7070,-1.953,-0.732,-0.793,-179.275,-45.280,122.097
7705,0.7202,-0.0210,-0.7061,-1.831,-0.732,-0.549,-179.291,-45.275,122.102
7715,0.7202,-0.0181,-0.7056,-1.587,-0.549,-0.305,-179.302,-45.275,122.108
7725,0.7207,-0.0171,-0.7056,-1.221,-0.305,0.000,-179.308,-45.275,122.108
7735,0.7197,-0.0190,-0.7061,-0.732,-0.061,0.244,-179.302,-45.275,122.102
7745,0.7207,-0.0181,-0.7080,-0.366,0.122,0.427,-179.297,-45.280,122.097
7755,0.7183,-0.0176,-0.7085,-0.244,0.244,0.549,-179.286,-45.280,122.091
7765,0.7202,-0.0181,-0.7095,-0.305,0.427,0.549,-179.275,-45.286,122.080
7775,0.7192,-0.0151,-0.7119,-0.488,0.427,0.549,-179.269,-45.291,122.075
7785,0.7187,-0.0142,-0.7104,-0.671,0.244,0.488,-179.269,-45.297,122.069
7795,0.7183,-0.0117,-0.7114,-0.916,0.061,0.427,-179.269,-45.297,122.064
7805,0.7178,-0.0107,-0.7109,-1.038,-0.122,0.427,-179.275,-45.297,122.053
7815,0.7183,-0.0132,-0.7129,-1.099,-0.305,0.366,-179.280,-45.291,122.053
7825,0.7187,-0.0107,-0.7134,-0.793,-0.427,0.305,-179.280,-45.286,122.047
7835,0.7192,-0.0127,-0.7114,-0.549,-0.427,0.183,-179.280,-45.280,122.042
7845,0.7192,-0.0161,-0.7124,-0.610,-0.427,0.000,-179.280,-45.275,122.042
7855,0.7207,-0.0171,-0.7100,-0.793,-0.305,-0.122,-179.286,-45.275,122.047
7865,0.7202,-0.0161,-0.7100,-1.038,-0.244,-0.122,-179.291,-45.275,122.047
7875,0.7207,-0.0156,-0.7109,-1.099,-0.122,-0.122,-179.297,-45.275,122.047
7885,0.7178,-0.0142,-0.7095,-0.854,0.000,-0.061,-179.302,-45.275,122.047
7895,0.7192,-0.0142,-0.7104,-0.427,0.122,0.000,-179.302,-45.275,122.047
7905,0.7183,-0.0142,-0.7100,-0.183,0.183,0.122,-179.297,-45.280,122.047
7915,0.7163,-0.0151,-0.7085,-0.122,0.122,0.244,-179.291,-45.280,122.042
7925,0.7178,-0.0127,-0.7134,-0.061,0.000,0.305,-179.286,-45.280,122.042
7935,0.7197,-0.0122,-0.7109,-0.183,-0.122,0.244,-179.280,-45.280,122.036
7945,0.7187,-0.0132,-0.7114,-0.244,-0.122,0.244,-179.280,-45.280,122.031
7955,0.7207,-0.0117,-0.7124,-0.488,-0.122,0.122,-179.280,-45.280,122.031
7965,0.7192,-0.0122,-0.7109,-0.610,-0.122,0.061,-179.280,-45.275,122.031
7975,0.7187,-0.0137,-0.7109,-0.793,-0.183,0.061,-179.286,-45.275,122.031
7985,0.7187,-0.0112,-0.7080,-1.038,-0.183,0.122,-179.291,-45.275,122.025
7996,0.7173,-0.0103,-0.7095,-0.977,-0.183,0.122,-179.302,-45.275,122.025
8005,0.7202,-0.0093,-0.7080,-0.488,-0.183,0.183,-179.302,-45.275,122.025
8015,0.7202,-0.0112,-0.7090,0.122,-0.122,0.305,-179.297,-45.275,122.020
8025,0.7197,-0.0132,-0.7100,0.549,-0.061,0.305,-179.286,-45.275,122.014
8035,0.7187,-0.0142,-0.7119,0.549,0.000,0.244,-179.275,-45.275,122.009
8045,0.7197,-0.0146,-0.7114,0.244,0.061,0.061,-179.264,-45.275,122.009
8055,0.7202,-0.0142,-0.7095,0.000,0.183,-0.061,-179.264,-45.280,122.009
8065,0.7202,-0.0127,-0.7100,-0.122,0.183,-0.122,-179.258,-45.286,122.014
8075,0.7222,-0.0132,-0.7114,-0.061,0.061,-0.061,-179.258,-45.286,122.014
8085,0.7241,-0.0156,-0.7109,0.061,-0.061,-0.061,-179.253,-45.286,122.014
8095,0.7227,-0.0205,-0.7100,0.061,-0.244,-0.061,-179.242,-45.286,122.014
8105,0.7192,-0.0205,-0.7114,-0.183,-0.366,-0.122,-179.236,-45.286,122.020
8115,0.7202,-0.0195,-0.7104,-0.671,-0.488,-0.061,-179.236,-45.280,122.020
8125,0.7168,-0.0181,-0.7104,-0.977,-0.549,0.122,-179.242,-45.275,122.014
8135,0.7173,-0.0161,-0.7056,-0.977,-0.427,0.366,-179.242,-45.275,122.014
8145,0.7183,-0.0137,-0.7075,-0.549,-0.183,0.671,-179.236,-45.269,122.003
8155,0.7187,-0.0137,-0.7104,0.122,0.000,1.038,-179.220,-45.275,121.987
8165,0.7173,-0.0137,-0.7124,0.671,0.305,1.160,-179.198,-45.275,121.970
8175,0.7192,-0.0146,-0.7129,0.854,0.305,1.099,-179.176,-45.275,121.954
8185,0.7183,-0.0132,-0.7144,0.610,0.244,0.977,-179.160,-45.280,121.943
8195,0.7187,-0.0127,-0.7119,0.244,0.122,0.732,-179.143,-45.280,121.932
8205,0.7222,-0.0132,-0.7153,-0.122,-0.061,0.549,-179.138,-45.280,121.921
8215,0.7217,-0.0151,-0.7119,-0.427,-0.183,0.305,-179.138,-45.280,121.921
8225,0.7202,-0.0166,-0.7119,-0.549,-0.366,0.183,-179.138,-45.275,121.915
8235,0.7217,-0.0156,-0.7109,-0.671,-0.610,0.061,-179.138,-45.269,121.915
8245,0.7202,-0.0146,-0.7114,-0.793,-0.732,0.122,-179.143,-45.264,121.915
8255,0.7183,-0.0127,-0.7085,-0.793,-0.732,0.183,-179.149,-45.258,121.910
8265,0.7148,-0.0151,-0.7085,-0.732,-0.488,0.183,-179.149,-45.253,121.910
8275,0.7153,-0.0146,-0.7075,-0.671,-0.244,0.183,-179.149,-45.253,121.904
8285,0.7148,-0.0117,-0.7090,-0.610,-0.061,0.244,-179.154,-45.253,121.904
8295,0.7178,-0.0117,-0.7124,-0.488,0.244,0.305,-179.154,-45.253,121.899
8305,0.7173,-0.0098,-0.7129,-0.305,0.427,0.366,-179.154,-45.258,121.893
8315,0.7183,-0.0103,-0.7119,-0.061,0.366,0.366,-179.149,-45.258,121.888
8325,0.7192,-0.0127,-0.7134,0.000,0.183,0.305,-179.143,-45.264,121.882
8335,0.7207,-0.0117,-0.7134,-0.183,-0.122,0.183,-179.143,-45.258,121.882
8345,0.7183,-0.0127,-0.7124,-0.427,-0.427,0.122,-179.143,-45.258,121.877
8355,0.7183,-0.0132,-0.7119,-0.610,-0.610,0.000,-179.149,-45.253,121.877
8365,0.7178,-0.0103,-0.7124,-0.610,-0.610,-0.061,-179.154,-45.242,121.882
8375,0.7168,-0.0093,-0.7119,-0.488,-0.488,0.000,-179.160,-45.236,121.882
8385,0.7153,-0.0107,-0.7090,-0.305,-0.366,0.122,-179.165,-45.236,121.877
8395,0.7153,-0.0137,-0.7114,0.000,-0.244,0.183,-179.160,-45.231,121.877
8405,0.7173,-0.0122,-0.7095,0.183,0.000,0.244,-179.154,-45.231,121.871
8415,0.7178,-0.0142,-0.7114,0.244,0.183,0.183,-179.149,-45.236,121.871
8425,0.7197,-0.0171,-0.7134,0.122,0.244,0.122,-179.138,-45.236,121.866
8435,0.7222,-0.0156,-0.7158,-0.122,0.183,0.183,-179.132,-45.242,121.866
8445,0.7212,-0.0161,-0.7144,-0.305,0.000,0.244,-179.132,-45.242,121.860
8455,0.7202,-0.0142,-0.7124,-0.366,-0.183,0.305,-179.127,-45.236,121.860
8465,0.7178,-0.0127,-0.7129,-0.244,-0.244,0.305,-179.127,-45.236,121.855
8475,0.7168,-0.0137,-0.7109,0.061,-0.244,0.366,-179.121,-45.236,121.849
8485,0.7168,-0.0127,-0.7100,0.183,-0.305,0.366,-179.110,-45.231,121.844
8496,0.7148,-0.0151,-0.7100,0.122,-0.305,0.305,-179.105,-45.225,121.838
8505,0.7183,-0.0151,-0.7124,-0.122,-0.244,0.366,-179.099,-45.225,121.833
8515,0.7153,-0.0161,-0.7109,-0.183,-0.122,0.427,-179.094,-45.225,121.827
8525,0.7187,-0.0146,-0.7109,-0.244,0.000,0.427,-179.088,-45.225,121.822
8535,0.7197,-0.0166,-0.7153,-0.122,0.122,0.549,-179.083,-45.225,121.816
8545,0.7168,-0.0161,-0.7134,-0.183,0.122,0.610,-179.072,-45.225,121.805
8555,0.7178,-0.0146,-0.7124,-0.244,0.000,0.793,-179.066,-45.225,121.794
8565,0.7158,-0.0156,-0.7114,-0.244,-0.122,0.854,-179.055,-45.225,121.783
8575,0.7207,-0.0161,-0.7119,-0.183,-0.183,0.916,-179.044,-45.225,121.767
8585,0.7187,-0.0146,-0.7124,-0.183,-0.183,0.916,-179.033,-45.220,121.756
8595,0.7183,-0.0146,-0.7119,-0.244,-0.244,0.916,-179.028,-45.220,121.745
8605,0.7178,-0.0142,-0.7114,-0.366,-0.244,0.977,-179.017,-45.220,121.729
8615,0.7197,-0.0137,-0.7129,-0.366,-0.244,1.038,-179.011,-45.214,121.718
8625,0.7187,-0.0122,-0.7129,-0.244,-0.244,1.038,-179.000,-45.214,121.701
8635,0.7207,-0.0112,-0.7139,-0.122,-0.183,1.038,-178.995,-45.214,121.685
8645,0.7178,-0.0132,-0.7119,-0.122,-0.122,0.977,-178.984,-45.209,121.674
8655,0.7183,-0.0146,-0.7114,-0.244,-0.061,0.977,-178.978,-45.209,121.657
8665,0.7168,-0.0132,-0.7104,-0.366,0.000,0.977,-178.967,-45.209,121.646
8675,0.7173,-0.0127,-0.7119,-0.305,0.122,0.977,-178.962,-45.214,121.630
8685,0.7183,-0.0112,-0.7134,-0.183,0.244,0.916,-178.956,-45.214,121.619
8695,0.7183,-0.0112,-0.7139,0.000,0.244,0.854,-178.951,-45.214,121.602
8705,0.7168,-0.0117,-0.7109,0.000,0.122,0.854,-178.940,-45.220,121.591
8715,0.7158,-0.0112,-0.7119,-0.183,0.000,0.793,-178.940,-45.214,121.580
8726,0.7163,-0.0122,-0.7104,-0.427,-0.183,0.793,-178.934,-45.214,121.569
8736,0.7192,-0.0117,-0.7148,-0.427,-0.305,0.610,-178.934,-45.214,121.564
8746,0.7173,-0.0122,-0.7109,-0.366,-0.244,0.549,-178.934,-45.209,121.553
8756,0.7192,-0.0122,-0.7109,-0.244,-0.122,0.488,-178.929,-45.209,121.547
