elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6009,0.6938,0.2056,-0.7056,0.061,0.000,0.000,163.696,-43.391,-80.283
6019,0.6934,0.2061,-0.7065,0.122,-0.061,0.000,163.696,-43.391,-80.283
6029,0.6948,0.2051,-0.7036,0.183,0.000,0.061,163.702,-43.391,-80.283
6039,0.6963,0.2041,-0.7051,0.183,-0.061,0.061,163.707,-43.396,-80.283
6049,0.6934,0.2036,-0.7051,0.061,-0.061,0.000,163.707,-43.391,-80.283
6059,0.6958,0.2046,-0.7065,0.000,0.000,0.000,163.707,-43.391,-80.283
6069,0.6938,0.2051,-0.7031,-0.061,0.000,0.000,163.707,-43.396,-80.283
6079,0.6904,0.2070,-0.7036,-0.061,-0.061,-0.061,163.707,-43.391,-80.283
6089,0.6890,0.2075,-0.7036,-0.061,-0.061,-0.061,163.707,-43.391,-80.283
6099,0.6919,0.2065,-0.7051,-0.061,-0.061,-0.122,163.702,-43.385,-80.283
6109,0.6914,0.2065,-0.7046,-0.061,0.000,-0.122,163.702,-43.385,-80.283
6119,0.6938,0.2056,-0.7046,0.000,0.061,-0.061,163.702,-43.385,-80.283
6129,0.6948,0.2061,-0.7041,-0.061,0.183,0.000,163.702,-43.391,-80.283
6139,0.6934,0.2061,-0.7075,0.000,0.305,0.000,163.696,-43.391,-80.283
6149,0.6948,0.2056,-0.7085,0.000,0.305,0.000,163.702,-43.391,-80.283
6159,0.6938,0.2051,-0.7085,0.122,0.183,0.000,163.702,-43.391,-80.283
6169,0.6953,0.2051,-0.7041,0.122,0.000,0.061,163.702,-43.396,-80.283
6179,0.6948,0.2051,-0.7012,0.122,-0.183,0.061,163.707,-43.396,-80.283
6189,0.6938,0.2051,-0.7017,0.122,-0.366,0.122,163.707,-43.391,-80.283
6199,0.6953,0.2070,-0.6982,0.000,-0.305,0.122,163.707,-43.391,-80.283
6209,0.6934,0.2080,-0.7012,-0.122,-0.244,0.061,163.707,-43.391,-80.283
6219,0.6929,0.2061,-0.7026,-0.122,-0.122,0.000,163.707,-43.391,-80.283
6229,0.6919,0.2041,-0.7075,-0.183,0.000,0.000,163.707,-43.391,-80.283
6239,0.6929,0.2046,-0.7119,-0.122,0.183,0.061,163.707,-43.391,-80.283
6249,0.6948,0.2041,-0.7134,-0.122,0.183,0.061,163.707,-43.385,-80.283
6260,0.6963,0.2065,-0.7129,-0.061,0.122,0.000,163.707,-43.385,-80.283
6269,0.6953,0.2061,-0.7104,0.061,0.122,0.122,163.713,-43.385,-80.283
6279,0.6963,0.2056,-0.7085,0.122,0.000,0.122,163.713,-43.385,-80.283
6289,0.6943,0.2056,-0.7095,0.122,-0.061,0.061,163.718,-43.385,-80.283
6299,0.6943,0.2080,-0.7061,0.183,-0.061,0.122,163.718,-43.385,-80.283
6309,0.6934,0.2080,-0.7017,0.244,0.000,0.122,163.724,-43.385,-80.283
6319,0.6919,0.2046,-0.6978,0.244,0.000,0.122,163.724,-43.385,-80.283
6329,0.6934,0.2051,-0.6973,0.244,0.122,0.061,163.724,-43.391,-80.283
6342,0.6924,0.2065,-0.6968,0.183,0.244,0.000,163.724,-43.396,-80.283
6349,0.6948,0.2051,-0.6982,0.122,0.305,0.061,163.724,-43.401,-80.283
6359,0.6968,0.2065,-0.6992,0.061,0.366,0.000,163.724,-43.407,-80.283
6369,0.6963,0.2080,-0.7021,0.000,0.244,0.000,163.718,-43.412,-80.283
6379,0.6973,0.2075,-0.7051,-0.061,0.183,0.000,163.718,-43.418,-80.283
6389,0.6968,0.2041,-0.7075,-0.061,0.061,0.000,163.718,-43.418,-80.283
6399,0.6958,0.2026,-0.7080,-0.122,0.000,-0.061,163.718,-43.418,-80.283
6409,0.6943,0.2031,-0.7085,-0.122,0.000,-0.122,163.718,-43.412,-80.283
6419,0.6934,0.2036,-0.7095,-0.183,0.061,-0.122,163.718,-43.412,-80.283
6429,0.6953,0.2031,-0.7090,-0.244,0.061,-0.061,163.718,-43.412,-80.283
6439,0.6963,0.2026,-0.7085,-0.305,0.000,-0.061,163.718,-43.412,-80.283
6449,0.6934,0.2031,-0.7085,-0.305,-0.061,0.000,163.718,-43.407,-80.283
6459,0.6924,0.2061,-0.7065,-0.305,0.000,0.061,163.718,-43.407,-80.283
6469,0.6934,0.2070,-0.7031,-0.305,-0.061,0.061,163.713,-43.407,-80.283
6479,0.6953,0.2085,-0.7036,-0.305,-0.061,0.061,163.707,-43.407,-80.283
6489,0.6929,0.2090,-0.7031,-0.305,-0.061,0.061,163.702,-43.407,-80.283
6499,0.6924,0.2075,-0.7017,-0.244,0.000,0.061,163.702,-43.407,-80.283
6509,0.6929,0.2070,-0.7026,-0.183,0.000,0.061,163.696,-43.407,-80.283
6519,0.6938,0.2046,-0.7026,-0.183,0.061,0.000,163.696,-43.407,-80.283
6529,0.6953,0.2046,-0.7061,-0.122,0.061,0.000,163.696,-43.407,-80.283
6539,0.6963,0.2061,-0.7095,-0.122,0.122,0.061,163.696,-43.412,-80.283
6549,0.6963,0.2070,-0.7085,-0.122,0.122,0.000,163.696,-43.412,-80.283
6559,0.6953,0.2065,-0.7109,-0.183,0.122,0.000,163.696,-43.407,-80.283
6569,0.6963,0.2031,-0.7109,-0.183,0.061,0.000,163.696,-43.407,-80.283
6579,0.6938,0.2041,-0.7090,-0.183,0.000,0.000,163.696,-43.407,-80.283
6589,0.6924,0.2021,-0.7070,-0.183,-0.122,0.000,163.696,-43.407,-80.283
6599,0.6919,0.2056,-0.7056,-0.183,-0.122,-0.061,163.696,-43.401,-80.283
6609,0.6919,0.2026,-0.7036,-0.183,-0.061,-0.061,163.696,-43.401,-80.283
6619,0.6938,0.2041,-0.7021,-0.183,-0.061,0.000,163.696,-43.401,-80.283
6629,0.6924,0.2061,-0.6973,-0.244,0.061,0.000,163.691,-43.401,-80.283
6639,0.6924,0.2075,-0.6997,-0.305,0.122,0.000,163.685,-43.407,-80.283
6649,0.6914,0.2080,-0.7007,-0.305,0.183,0.000,163.680,-43.407,-80.283
6659,0.6929,0.2090,-0.7051,-0.305,0.244,0.000,163.674,-43.407,-80.283
6669,0.6943,0.2095,-0.7075,-0.244,0.244,0.000,163.669,-43.412,-80.283
6679,0.6963,0.2080,-0.7051,-0.244,0.244,0.000,163.663,-43.412,-80.283
6689,0.6953,0.2065,-0.7061,-0.183,0.244,0.061,163.663,-43.412,-80.283
6699,0.6938,0.2051,-0.7026,-0.122,0.122,0.061,163.663,-43.418,-80.283
6709,0.6948,0.2070,-0.7070,-0.061,0.061,0.000,163.663,-43.418,-80.283
6719,0.6943,0.2041,-0.7056,-0.061,0.122,0.000,163.663,-43.418,-80.283
6729,0.6948,0.2046,-0.7061,-0.061,0.183,-0.061,163.663,-43.418,-80.283
6739,0.6948,0.2031,-0.7041,-0.061,0.183,-0.061,163.663,-43.423,-80.283
6749,0.6958,0.2031,-0.7026,-0.122,0.183,0.000,163.663,-43.423,-80.283
6760,0.6943,0.2056,-0.7017,-0.183,0.183,-0.061,163.663,-43.429,-80.283
6769,0.6948,0.2031,-0.7021,-0.244,0.122,-0.061,163.663,-43.429,-80.283
6779,0.6968,0.2036,-0.7056,-0.305,0.061,-0.061,163.658,-43.429,-80.283
6789,0.6958,0.2046,-0.7041,-0.366,0.000,-0.061,163.658,-43.429,-80.283
6799,0.6953,0.2080,-0.7080,-0.427,0.061,-0.061,163.652,-43.429,-80.283
6809,0.6958,0.2065,-0.7070,-0.488,0.122,-0.061,163.647,-43.429,-80.283
6819,0.6953,0.2056,-0.7065,-0.549,0.122,-0.122,163.641,-43.429,-80.283
6829,0.6919,0.2046,-0.7061,-0.488,0.061,-0.122,163.636,-43.429,-80.283
6839,0.6934,0.2061,-0.7070,-0.427,0.000,-0.183,163.630,-43.429,-80.283
6849,0.6909,0.2051,-0.7070,-0.366,0.000,-0.183,163.630,-43.423,-80.283
6859,0.6904,0.2061,-0.7075,-0.244,0.000,-0.183,163.625,-43.423,-80.283
6869,0.6934,0.2061,-0.7041,-0.244,0.183,-0.183,163.625,-43.423,-80.283
6879,0.6938,0.2065,-0.7036,-0.305,0.183,-0.061,163.619,-43.423,-80.283
6889,0.6948,0.2090,-0.7046,-0.305,0.305,0.000,163.614,-43.429,-80.283
6899,0.6953,0.2100,-0.7056,-0.305,0.427,-0.061,163.608,-43.429,-80.283
6909,0.6948,0.2075,-0.7056,-0.244,0.366,-0.061,163.603,-43.434,-80.283
6919,0.6958,0.2061,-0.7046,-0.183,0.305,0.000,163.603,-43.434,-80.283
6929,0.6948,0.2075,-0.7041,-0.183,0.183,0.061,163.597,-43.440,-80.283
6939,0.6943,0.2080,-0.7021,-0.244,0.061,0.122,163.597,-43.440,-80.283
6949,0.6953,0.2080,-0.7002,-0.244,-0.061,0.122,163.592,-43.440,-80.283
6959,0.6948,0.2061,-0.6997,-0.305,0.000,0.122,163.592,-43.445,-80.283
6969,0.6953,0.2065,-0.7041,-0.244,0.061,0.061,163.592,-43.445,-80.283
6979,0.6963,0.2061,-0.7056,-0.244,0.122,0.122,163.592,-43.445,-80.283
6989,0.6958,0.2056,-0.7080,-0.244,0.122,0.122,163.592,-43.445,-80.283
6999,0.6953,0.2041,-0.7109,-0.183,0.183,0.061,163.592,-43.445,-80.283
7009,0.6968,0.2056,-0.7109,-0.122,0.244,0.000,163.592,-43.445,-80.283
7019,0.6968,0.2051,-0.7114,0.000,0.183,0.000,163.597,-43.445,-80.283
7029,0.6978,0.2056,-0.7085,0.061,0.183,0.061,163.597,-43.451,-80.283
7039,0.6973,0.2075,-0.7061,0.061,0.183,0.061,163.603,-43.451,-80.283
7049,0.6958,0.2075,-0.7041,0.061,0.061,0.122,163.603,-43.451,-80.283
7059,0.6943,0.2070,-0.7002,0.000,0.000,0.122,163.603,-43.451,-80.283
7069,0.6953,0.2075,-0.6953,-0.061,-0.061,0.122,163.603,-43.456,-80.283
7079,0.6953,0.2051,-0.6934,0.000,0.000,0.061,163.597,-43.462,-80.283
7089,0.6973,0.2065,-0.6958,0.061,0.000,0.000,163.597,-43.462,-80.283
7099,0.6973,0.2041,-0.6953,0.000,0.061,0.000,163.597,-43.467,-80.283
7109,0.6963,0.2041,-0.6987,-0.122,0.122,-0.061,163.597,-43.473,-80.283
7119,0.6978,0.2056,-0.7002,-0.183,0.061,-0.061,163.597,-43.478,-80.283
7129,0.6987,0.2036,-0.7021,-0.183,0.000,-0.122,163.597,-43.478,-80.283
7139,0.6958,0.2056,-0.7041,-0.244,-0.061,-0.122,163.592,-43.478,-80.283
7149,0.6958,0.2065,-0.7100,-0.305,-0.183,-0.122,163.592,-43.473,-80.283
7159,0.6953,0.2041,-0.7075,-0.305,-0.305,-0.122,163.592,-43.467,-80.283
7169,0.6963,0.2026,-0.7090,-0.366,-0.305,-0.122,163.592,-43.462,-80.283
7179,0.6958,0.2031,-0.7070,-0.305,-0.305,-0.122,163.592,-43.462,-80.283
7189,0.6948,0.2046,-0.7065,-0.366,-0.244,-0.061,163.592,-43.456,-80.283
7199,0.6948,0.2061,-0.7046,-0.366,-0.244,-0.122,163.586,-43.456,-80.283
7209,0.6924,0.2085,-0.7012,-0.366,-0.244,-0.122,163.581,-43.451,-80.283
7219,0.6909,0.2104,-0.7036,-0.305,-0.244,-0.061,163.575,-43.445,-80.283
7229,0.6924,0.2109,-0.7007,-0.183,-0.183,0.000,163.575,-43.445,-80.283
7239,0.6929,0.2124,-0.6987,-0.061,-0.122,0.000,163.570,-43.445,-80.283
7249,0.6943,0.2114,-0.7002,-0.061,-0.122,0.000,163.564,-43.445,-80.283
7260,0.6934,0.2104,-0.6987,0.061,-0.061,0.000,163.559,-43.445,-80.283
7269,0.6943,0.2070,-0.7007,0.366,-0.061,0.000,163.564,-43.445,-80.283
7279,0.6948,0.2065,-0.7061,0.366,0.000,0.000,163.570,-43.445,-80.283
7289,0.7002,0.2046,-0.7095,0.305,-0.061,0.000,163.575,-43.445,-80.283
7299,0.6982,0.2012,-0.7075,0.244,-0.122,0.061,163.586,-43.445,-80.283
7309,0.6973,0.2031,-0.7065,0.183,-0.183,0.000,163.592,-43.440,-80.283
7319,0.6982,0.2026,-0.7070,0.122,-0.183,0.000,163.597,-43.440,-80.283
7329,0.6963,0.2031,-0.7046,0.061,-0.305,-0.061,163.603,-43.440,-80.283
7339,0.6958,0.2046,-0.7041,0.000,-0.305,-0.061,163.603,-43.434,-80.283
7349,0.6919,0.2061,-0.7041,0.000,-0.305,-0.061,163.603,-43.434,-80.283
7359,0.6929,0.2036,-0.7007,0.000,-0.305,-0.061,163.608,-43.429,-80.283
7369,0.6934,0.2061,-0.7002,0.000,-0.244,-0.122,163.608,-43.429,-80.283
7379,0.6943,0.2070,-0.7012,-0.061,-0.183,-0.061,163.603,-43.429,-80.283
7389,0.6943,0.2061,-0.7002,-0.122,-0.122,-0.061,163.603,-43.429,-80.283
7399,0.6938,0.2085,-0.6987,-0.122,-0.061,-0.122,163.597,-43.429,-80.283
7409,0.6958,0.2065,-0.7012,-0.061,-0.061,-0.061,163.597,-43.429,-80.283
7419,0.6943,0.2090,-0.7036,0.000,-0.061,0.000,163.597,-43.429,-80.283
7429,0.6943,0.2085,-0.7041,0.000,-0.183,0.000,163.597,-43.429,-80.283
7439,0.6943,0.2085,-0.7031,0.000,-0.183,0.000,163.597,-43.423,-80.283
7449,0.6958,0.2080,-0.7026,0.122,-0.183,0.000,163.597,-43.423,-80.283
7459,0.6938,0.2090,-0.7036,0.183,-0.244,0.000,163.597,-43.423,-80.283
7469,0.6948,0.2070,-0.7041,0.244,-0.183,0.000,163.603,-43.423,-80.283
7479,0.6938,0.2065,-0.7036,0.183,-0.061,0.000,163.603,-43.423,-80.283
7489,0.6938,0.2051,-0.7046,0.305,-0.061,0.000,163.608,-43.418,-80.283
7499,0.6948,0.2051,-0.7065,0.305,0.000,-0.061,163.614,-43.418,-80.283
7509,0.6968,0.2051,-0.7041,0.305,0.000,0.000,163.619,-43.423,-80.283
7519,0.6968,0.2051,-0.7002,0.244,-0.122,0.000,163.619,-43.423,-80.283
7529,0.6978,0.2056,-0.7007,0.183,-0.122,0.061,163.625,-43.423,-80.283
7539,0.6968,0.2056,-0.7021,0.183,-0.122,0.061,163.625,-43.423,-80.283
7549,0.6948,0.2061,-0.7041,0.183,-0.183,0.061,163.630,-43.423,-80.283
7559,0.6973,0.2056,-0.7036,0.183,-0.244,0.000,163.630,-43.423,-80.283
7569,0.6958,0.2080,-0.7026,0.122,-0.244,0.000,163.636,-43.423,-80.283
7579,0.6924,0.2090,-0.7012,0.183,-0.244,-0.061,163.630,-43.418,-80.283
7589,0.6938,0.2100,-0.7036,0.244,-0.183,-0.122,163.630,-43.418,-80.283
7599,0.6943,0.2061,-0.7036,0.244,-0.122,-0.122,163.636,-43.418,-80.283
7609,0.6934,0.2070,-0.7051,0.305,-0.122,-0.061,163.636,-43.412,-80.283
7619,0.6948,0.2046,-0.7046,0.305,-0.122,0.000,163.641,-43.412,-80.283
7629,0.6929,0.2070,-0.7070,0.244,-0.061,0.061,163.647,-43.412,-80.283
7639,0.6963,0.2075,-0.7061,0.244,0.000,0.061,163.647,-43.412,-80.283
7649,0.6968,0.2075,-0.7065,0.244,0.000,0.000,163.652,-43.412,-80.283
7659,0.6958,0.2065,-0.7061,0.244,0.000,-0.061,163.652,-43.412,-80.283
7669,0.6963,0.2061,-0.7012,0.183,-0.061,0.061,163.652,-43.412,-80.283
7679,0.6943,0.2065,-0.7012,0.183,-0.244,0.061,163.658,-43.412,-80.283
7689,0.6943,0.2065,-0.7012,0.122,-0.366,0.122,163.658,-43.412,-80.283
7699,0.6924,0.2065,-0.6987,0.000,-0.427,0.122,163.663,-43.407,-80.283
7709,0.6943,0.2080,-0.7002,-0.061,-0.427,0.122,163.658,-43.407,-80.283
7719,0.6924,0.2075,-0.7017,-0.061,-0.305,0.061,163.658,-43.401,-80.283
7729,0.6919,0.2061,-0.7075,0.000,-0.244,0.061,163.663,-43.401,-80.283
7739,0.6924,0.2065,-0.7075,0.061,-0.122,0.000,163.663,-43.396,-80.283
7749,0.6948,0.2065,-0.7104,0.183,-0.061,0.061,163.669,-43.396,-80.283
7760,0.6953,0.2065,-0.7119,0.244,-0.061,0.061,163.674,-43.391,-80.283
7769,0.6963,0.2051,-0.7119,0.305,-0.122,0.122,163.680,-43.391,-80.283
7779,0.6943,0.2051,-0.7124,0.427,-0.183,0.122,163.685,-43.385,-80.283
7789,0.6958,0.2065,-0.7056,0.427,-0.183,0.122,163.691,-43.385,-80.283
7799,0.6943,0.2065,-0.7017,0.427,-0.244,0.122,163.696,-43.385,-80.283
7809,0.6953,0.2070,-0.7002,0.488,-0.244,0.122,163.702,-43.385,-80.283
7819,0.6934,0.2065,-0.6997,0.427,-0.244,0.122,163.707,-43.385,-80.283
7829,0.6943,0.2080,-0.6953,0.427,-0.244,0.122,163.707,-43.385,-80.283
7839,0.6929,0.2065,-0.6963,0.427,-0.183,0.061,163.713,-43.385,-80.283
7849,0.6943,0.2075,-0.6982,0.366,-0.122,0.061,163.713,-43.385,-80.283
7859,0.6953,0.2061,-0.6997,0.305,-0.122,0.061,163.718,-43.391,-80.283
7869,0.6973,0.2051,-0.7017,0.244,-0.061,0.061,163.718,-43.391,-80.283
7879,0.6963,0.2046,-0.7046,0.183,-0.122,-0.061,163.724,-43.391,-80.283
7889,0.6963,0.2041,-0.7080,0.122,-0.122,-0.122,163.724,-43.391,-80.283
7899,0.6963,0.2036,-0.7090,0.122,-0.244,-0.061,163.729,-43.385,-80.283
7909,0.6953,0.2036,-0.7075,0.000,-0.305,-0.061,163.729,-43.385,-80.283
7919,0.6943,0.2026,-0.7100,0.000,-0.366,-0.061,163.735,-43.380,-80.283
7929,0.6953,0.2061,-0.7075,0.000,-0.305,-0.061,163.735,-43.374,-80.283
7939,0.6953,0.2046,-0.7075,0.000,-0.305,-0.061,163.735,-43.374,-80.283
7949,0.6934,0.2061,-0.7041,0.000,-0.244,-0.061,163.735,-43.369,-80.283
7959,0.6919,0.2065,-0.7026,0.061,-0.244,-0.061,163.735,-43.369,-80.283
7969,0.6924,0.2090,-0.6997,0.061,-0.244,-0.061,163.735,-43.369,-80.283
7979,0.6938,0.2100,-0.6987,0.122,-0.305,0.000,163.729,-43.363,-80.283
7989,0.6929,0.2090,-0.7002,0.122,-0.305,0.000,163.729,-43.363,-80.283
7999,0.6929,0.2090,-0.6982,0.122,-0.183,0.000,163.729,-43.363,-80.283
8009,0.6948,0.2090,-0.6992,0.122,-0.122,0.000,163.724,-43.363,-80.283
8019,0.6953,0.2085,-0.7007,0.122,-0.061,0.000,163.724,-43.369,-80.283
8029,0.6958,0.2046,-0.7051,0.183,0.000,0.000,163.724,-43.369,-80.283
8039,0.6958,0.2036,-0.7061,0.244,0.000,0.000,163.729,-43.369,-80.283
8049,0.6963,0.2041,-0.7056,0.183,0.061,0.000,163.735,-43.369,-80.283
8059,0.6938,0.2041,-0.7100,0.183,0.000,0.000,163.735,-43.369,-80.283
8069,0.6953,0.2046,-0.7090,0.183,-0.061,-0.061,163.740,-43.369,-80.283
8079,0.6953,0.2051,-0.7070,0.122,-0.061,-0.061,163.740,-43.369,-80.283
8089,0.6938,0.2061,-0.7085,0.122,-0.122,-0.061,163.740,-43.363,-80.283
8099,0.6924,0.2041,-0.7070,0.061,-0.122,-0.061,163.746,-43.363,-80.283
8109,0.6943,0.2046,-0.7061,0.061,-0.122,-0.061,163.746,-43.363,-80.283
8119,0.6948,0.2056,-0.7041,0.061,-0.061,-0.061,163.746,-43.363,-80.283
8129,0.6919,0.2065,-0.7021,0.061,-0.061,-0.061,163.746,-43.363,-80.283
8139,0.6929,0.2080,-0.7012,0.000,-0.061,0.000,163.740,-43.363,-80.283
8149,0.6924,0.2070,-0.7031,0.000,0.000,0.000,163.740,-43.363,-80.283
8159,0.6938,0.2085,-0.7021,0.000,0.000,0.000,163.740,-43.363,-80.283
8169,0.6958,0.2070,-0.7031,0.061,-0.061,0.000,163.735,-43.363,-80.283
8179,0.6948,0.2085,-0.7041,0.061,0.000,0.000,163.735,-43.363,-80.283
8189,0.6948,0.2090,-0.7041,0.061,0.000,0.000,163.735,-43.363,-80.283
8199,0.6948,0.2070,-0.7070,0.122,0.000,0.000,163.735,-43.363,-80.283
8209,0.6943,0.2041,-0.7080,0.122,0.000,0.000,163.735,-43.363,-80.283
8219,0.6953,0.2051,-0.7046,0.122,-0.061,0.000,163.740,-43.363,-80.283
8229,0.6943,0.2026,-0.7041,0.061,-0.061,0.000,163.740,-43.363,-80.283
8239,0.6948,0.2051,-0.7061,0.000,-0.061,0.061,163.740,-43.363,-80.283
8249,0.6938,0.2056,-0.7065,0.000,0.000,0.061,163.746,-43.363,-80.283
8260,0.6958,0.2065,-0.7061,0.000,0.000,0.061,163.746,-43.363,-80.283
8269,0.6943,0.2046,-0.7002,-0.122,0.122,0.000,163.740,-43.369,-80.283
8279,0.6934,0.2036,-0.7026,-0.122,0.122,0.000,163.740,-43.369,-80.283
8289,0.6943,0.2046,-0.7041,-0.183,0.122,0.061,163.740,-43.374,-80.283
8299,0.6938,0.2065,-0.7046,-0.183,0.183,0.061,163.740,-43.374,-80.283
8309,0.6943,0.2065,-0.7061,-0.244,0.122,0.061,163.735,-43.374,-80.283
8319,0.6943,0.2056,-0.7046,-0.122,0.061,0.061,163.735,-43.380,-80.283
8329,0.6978,0.2046,-0.7031,-0.122,0.061,0.000,163.735,-43.380,-80.283
8343,0.6968,0.2036,-0.7002,-0.122,-0.061,0.000,163.735,-43.385,-80.283
8349,0.6953,0.2046,-0.7017,-0.183,-0.122,0.000,163.729,-43.385,-80.283
8359,0.6924,0.2065,-0.7031,-0.244,-0.122,0.000,163.729,-43.385,-80.283
8369,0.6919,0.2061,-0.7031,-0.305,-0.122,0.000,163.724,-43.380,-80.283
8379,0.6924,0.2070,-0.7031,-0.183,-0.183,-0.061,163.724,-43.380,-80.283
8389,0.6929,0.2065,-0.7026,-0.244,-0.061,-0.122,163.718,-43.380,-80.283
8399,0.6943,0.2061,-0.7026,-0.305,0.000,-0.061,163.713,-43.380,-80.283
8409,0.6929,0.2090,-0.7041,-0.244,0.122,-0.061,163.707,-43.380,-80.283
8419,0.6953,0.2100,-0.7070,-0.183,0.183,-0.061,163.702,-43.385,-80.283
8429,0.6948,0.2051,-0.7085,-0.122,0.305,-0.122,163.702,-43.385,-80.283
8439,0.6953,0.2065,-0.7085,0.000,0.244,-0.061,163.702,-43.385,-80.283
8449,0.6963,0.2046,-0.7056,0.000,0.122,0.000,163.702,-43.385,-80.283
8459,0.6963,0.2065,-0.7026,-0.061,-0.122,0.000,163.702,-43.391,-80.283
8469,0.6963,0.2065,-0.7002,-0.183,-0.305,0.122,163.696,-43.391,-80.283
8479,0.6953,0.2075,-0.6992,-0.244,-0.366,0.122,163.696,-43.385,-80.283
8489,0.6953,0.2075,-0.6997,-0.366,-0.305,0.061,163.691,-43.385,-80.283
8499,0.6958,0.2061,-0.7012,-0.366,-0.244,0.061,163.685,-43.385,-80.283
8509,0.6938,0.2070,-0.7031,-0.305,-0.122,0.061,163.685,-43.385,-80.283
8519,0.6924,0.2075,-0.7080,-0.244,-0.061,0.061,163.685,-43.385,-80.283
8529,0.6934,0.2070,-0.7114,-0.122,0.000,0.000,163.680,-43.380,-80.283
8539,0.6968,0.2075,-0.7139,0.000,0.061,0.061,163.685,-43.380,-80.283
8549,0.6948,0.2070,-0.7124,0.061,0.061,0.061,163.685,-43.380,-80.283
8559,0.6963,0.2061,-0.7095,0.183,0.061,0.061,163.691,-43.380,-80.283
8569,0.6924,0.2065,-0.7080,0.183,0.000,0.061,163.691,-43.380,-80.283
8579,0.6934,0.2041,-0.7026,0.122,-0.061,0.122,163.696,-43.380,-80.283
8589,0.6943,0.2056,-0.6997,0.061,-0.122,0.061,163.696,-43.380,-80.283
8599,0.6938,0.2061,-0.6973,0.000,-0.183,0.061,163.696,-43.380,-80.283
8609,0.6934,0.2070,-0.6973,-0.061,-0.183,0.061,163.696,-43.380,-80.283
8619,0.6929,0.2085,-0.6943,-0.183,-0.122,0.000,163.691,-43.385,-80.283
8629,0.6938,0.2095,-0.6948,-0.244,-0.061,0.000,163.680,-43.385,-80.283
8639,0.6953,0.2080,-0.6987,-0.244,-0.061,0.000,163.674,-43.391,-80.283
8649,0.6953,0.2070,-0.7007,-0.244,0.000,-0.061,163.674,-43.391,-80.283
8659,0.6963,0.2065,-0.7036,-0.183,0.061,-0.061,163.669,-43.391,-80.283
8669,0.6958,0.2046,-0.7104,-0.183,0.061,-0.061,163.669,-43.391,-80.283
8679,0.6948,0.2021,-0.7080,-0.244,0.000,-0.061,163.669,-43.391,-80.283
8689,0.6958,0.2031,-0.7090,-0.305,-0.122,-0.061,163.669,-43.391,-80.283
8699,0.6924,0.2031,-0.7104,-0.366,-0.183,0.000,163.669,-43.385,-80.283
8709,0.6934,0.2065,-0.7109,-0.427,-0.244,0.000,163.669,-43.380,-80.283
8719,0.6919,0.2075,-0.7104,-0.427,-0.183,0.000,163.663,-43.374,-80.283
8729,0.6934,0.2075,-0.7075,-0.305,-0.122,-0.061,163.663,-43.374,-80.283
8739,0.6914,0.2070,-0.7075,-0.244,-0.061,-0.061,163.658,-43.369,-80.283
8749,0.6914,0.2085,-0.7051,-0.244,0.000,0.000,163.658,-43.369,-80.283
8759,0.6895,0.2104,-0.7026,-0.183,-0.061,0.061,163.652,-43.369,-80.283
8769,0.6914,0.2109,-0.7012,-0.183,0.000,0.061,163.647,-43.369,-80.283
8779,0.6924,0.2095,-0.6992,-0.122,0.183,0.122,163.641,-43.369,-80.283
8789,0.6914,0.2095,-0.7012,-0.061,0.183,0.183,163.641,-43.374,-80.283
8799,0.6929,0.2090,-0.7031,0.000,0.244,0.122,163.636,-43.374,-80.283
8809,0.6963,0.2061,-0.7036,0.061,0.244,0.122,163.641,-43.380,-80.283
8819,0.6958,0.2061,-0.7021,0.061,0.244,0.122,163.641,-43.385,-80.283
8829,0.6968,0.2046,-0.7046,0.061,0.244,0.122,163.641,-43.391,-80.283
8839,0.6963,0.2041,-0.7056,0.000,0.183,0.122,163.647,-43.391,-80.283
8849,0.6982,0.2031,-0.7070,-0.061,0.183,0.061,163.647,-43.396,-80.283
8859,0.6968,0.2021,-0.7070,-0.122,0.122,0.000,163.652,-43.396,-80.283
8869,0.6973,0.2031,-0.7065,-0.244,0.061,0.000,163.652,-43.396,-80.283
8879,0.6958,0.2056,-0.7065,-0.305,0.000,-0.061,163.652,-43.396,-80.283
8889,0.6948,0.2061,-0.7056,-0.305,0.061,-0.061,163.647,-43.396,-80.283
8899,0.6958,0.2061,-0.7046,-0.305,0.000,-0.061,163.641,-43.401,-80.283
8909,0.6958,0.2065,-0.7036,-0.305,0.000,-0.061,163.641,-43.401,-80.283
8919,0.6948,0.2080,-0.6997,-0.305,0.000,-0.061,163.636,-43.401,-80.283
8929,0.6958,0.2090,-0.6997,-0.305,0.000,-0.122,163.630,-43.401,-80.283
8939,0.6953,0.2095,-0.6982,-0.244,0.061,-0.061,163.619,-43.407,-80.283
8949,0.6968,0.2090,-0.7012,-0.244,0.000,-0.061,163.614,-43.407,-80.283
8959,0.6963,0.2095,-0.7041,-0.244,0.061,0.000,163.614,-43.412,-80.283
8969,0.6968,0.2075,-0.7046,-0.183,0.122,-0.061,163.608,-43.412,-80.283
8979,0.6948,0.2075,-0.7061,-0.244,0.122,0.000,163.608,-43.412,-80.283
8989,0.6938,0.2070,-0.7080,-0.244,0.061,-0.061,163.603,-43.412,-80.283
8999,0.6938,0.2070,-0.7046,-0.244,0.000,0.000,163.603,-43.412,-80.283
