elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.3726,-0.9722,-0.2886,-20.020,-13.062,-7.446,-112.621,24.609,-87.166
2881,-0.4229,-0.8491,-0.3184,-12.146,-5.188,6.409,-112.709,24.692,-87.144
2891,-0.4570,-0.7290,-0.3257,3.052,3.418,16.785,-112.736,24.879,-87.248
2901,-0.5029,-0.5981,-0.3384,17.334,9.766,20.691,-112.714,25.148,-87.435
2910,-0.4907,-0.6099,-0.3247,27.161,12.573,17.212,-112.582,25.356,-87.638
2920,-0.4277,-0.7266,-0.3003,25.330,9.094,6.042,-112.379,25.411,-87.753
2930,-0.3760,-0.8574,-0.2891,11.230,1.526,-8.606,-112.220,25.296,-87.737
2941,-0.3472,-0.9883,-0.2812,-6.958,-5.859,-19.287,-112.165,25.076,-87.594
2950,-0.3247,-1.0859,-0.2764,-23.132,-8.484,-21.484,-112.242,24.824,-87.418
2961,-0.3486,-1.0425,-0.3057,-32.898,-5.615,-14.832,-112.462,24.637,-87.297
2971,-0.4033,-0.9038,-0.3574,-29.785,0.061,-0.671,-112.747,24.609,-87.297
2981,-0.4248,-0.7959,-0.3823,-13.794,7.935,14.160,-112.972,24.719,-87.435
2991,-0.4702,-0.6665,-0.3965,5.066,14.282,21.851,-113.099,24.928,-87.676
3001,-0.5171,-0.5908,-0.4028,21.790,17.883,21.179,-113.104,25.159,-87.951
3011,-0.4731,-0.6587,-0.3770,33.630,18.005,10.498,-112.934,25.252,-88.176
3020,-0.3892,-0.8013,-0.3350,35.522,12.207,-7.324,-112.621,25.131,-88.270
3031,-0.3457,-0.9429,-0.3091,25.513,2.197,-21.667,-112.297,24.862,-88.198
3040,-0.3252,-1.0732,-0.2822,9.644,-5.249,-25.146,-112.055,24.565,-88.044
3050,-0.3237,-1.0752,-0.2695,-8.057,-7.080,-17.517,-112.000,24.351,-87.896
3061,-0.3994,-0.9233,-0.2998,-21.912,-5.554,0.000,-112.154,24.351,-87.841
3071,-0.4478,-0.7759,-0.3447,-27.039,-0.610,18.555,-112.467,24.560,-87.913
3081,-0.4980,-0.6079,-0.3809,-24.536,3.723,25.940,-112.868,24.884,-88.061
3091,-0.5625,-0.4766,-0.4233,-16.357,5.005,21.423,-113.275,25.225,-88.198
3101,-0.5049,-0.5718,-0.4277,-0.305,6.775,5.371,-113.450,25.345,-88.292
3111,-0.4043,-0.7520,-0.3960,14.221,6.836,-17.944,-113.351,25.159,-88.286
3121,-0.3335,-0.9678,-0.3599,18.311,1.526,-34.119,-113.082,24.769,-88.149
3130,-0.2744,-1.1548,-0.3164,13.123,-4.272,-36.133,-112.791,24.340,-87.951
3140,-0.2495,-1.2295,-0.3003,4.395,-5.249,-26.978,-112.588,23.983,-87.781
3150,-0.2988,-1.1245,-0.3071,-2.869,-2.991,-9.277,-112.516,23.813,-87.715
3161,-0.3867,-0.9438,-0.3389,-5.066,0.977,13.062,-112.566,23.901,-87.775
3171,-0.4092,-0.7910,-0.3584,1.465,6.897,29.358,-112.648,24.153,-87.973
3181,-0.4629,-0.6304,-0.3789,8.789,9.766,32.593,-112.736,24.494,-88.209
3191,-0.5063,-0.5596,-0.3721,13.672,8.240,26.245,-112.791,24.829,-88.401
3201,-0.4985,-0.5957,-0.3535,12.756,4.089,13.489,-112.786,25.049,-88.500
3211,-0.4624,-0.6768,-0.3398,5.127,-2.686,-3.296,-112.758,25.093,-88.462
3221,-0.4116,-0.8047,-0.3315,-4.211,-9.399,-18.921,-112.720,24.955,-88.281
3231,-0.3623,-0.9585,-0.3130,-11.353,-14.465,-27.649,-112.676,24.708,-88.017
3241,-0.3218,-1.0605,-0.3027,-14.526,-14.526,-27.893,-112.643,24.423,-87.753
3251,-0.3364,-1.0283,-0.3120,-11.658,-10.681,-19.470,-112.621,24.214,-87.561
3261,-0.3696,-0.9678,-0.3213,-1.648,-3.235,-3.845,-112.577,24.148,-87.512
3271,-0.3760,-0.9014,-0.3149,11.536,5.859,10.681,-112.473,24.197,-87.616
3281,-0.4106,-0.7759,-0.3174,19.653,13.000,19.775,-112.363,24.351,-87.830
3291,-0.4419,-0.7168,-0.3086,21.362,15.564,22.522,-112.264,24.549,-88.083
3301,-0.4395,-0.7241,-0.2979,14.221,11.719,17.456,-112.198,24.714,-88.275
3311,-0.4346,-0.7354,-0.3022,0.671,4.211,5.859,-112.225,24.791,-88.341
3321,-0.4146,-0.7920,-0.3105,-12.695,-2.075,-5.737,-112.324,24.758,-88.297
3331,-0.3916,-0.8828,-0.3232,-21.973,-6.287,-13.428,-112.467,24.637,-88.176
3341,-0.3770,-0.9263,-0.3428,-23.621,-7.263,-17.212,-112.621,24.467,-88.033
3351,-0.3608,-0.9468,-0.3535,-17.212,-4.333,-15.076,-112.725,24.302,-87.924
3361,-0.3711,-0.9307,-0.3628,-6.897,0.366,-7.141,-112.769,24.192,-87.896
3371,-0.3979,-0.8804,-0.3691,4.089,4.822,3.052,-112.753,24.186,-87.957
3381,-0.4287,-0.7935,-0.3662,12.756,8.301,11.169,-112.698,24.280,-88.088
3391,-0.4438,-0.7271,-0.3638,16.907,9.705,14.709,-112.637,24.417,-88.253
3401,-0.4287,-0.7368,-0.3560,15.259,7.202,11.536,-112.566,24.527,-88.374
3411,-0.3896,-0.8149,-0.3335,7.446,0.977,2.441,-112.495,24.538,-88.391
3421,-0.3784,-0.8643,-0.3291,-6.592,-7.019,-6.836,-112.505,24.483,-88.292
3431,-0.3696,-0.9321,-0.3257,-18.127,-12.878,-11.597,-112.577,24.384,-88.110
3441,-0.3730,-0.9419,-0.3301,-21.729,-13.489,-12.207,-112.681,24.285,-87.924
3451,-0.3970,-0.8926,-0.3433,-16.296,-8.728,-7.751,-112.780,24.230,-87.803
3461,-0.4092,-0.8433,-0.3550,-3.357,-0.488,0.000,-112.813,24.230,-87.797
3471,-0.4243,-0.7993,-0.3516,11.292,6.958,5.920,-112.747,24.274,-87.896
3481,-0.4185,-0.7808,-0.3350,21.240,11.902,8.362,-112.604,24.324,-88.050
3491,-0.4204,-0.7769,-0.3149,21.545,11.963,8.301,-112.451,24.379,-88.204
3501,-0.4028,-0.8037,-0.3057,12.085,6.897,5.249,-112.352,24.406,-88.297
3511,-0.3867,-0.8369,-0.2944,-2.380,0.000,-0.305,-112.346,24.395,-88.297
3521,-0.3813,-0.8809,-0.2954,-17.456,-6.226,-4.700,-112.445,24.357,-88.215
3531,-0.3813,-0.9048,-0.3096,-26.001,-9.094,-7.202,-112.615,24.302,-88.094
3541,-0.3896,-0.8872,-0.3267,-23.804,-7.385,-7.874,-112.786,24.236,-87.984
3551,-0.3936,-0.8721,-0.3345,-12.085,-1.526,-5.066,-112.874,24.181,-87.946
3561,-0.4043,-0.8472,-0.3501,2.380,5.920,0.549,-112.868,24.159,-88.011
3571,-0.4102,-0.8140,-0.3521,13.916,11.719,6.165,-112.797,24.181,-88.154
3581,-0.4092,-0.7983,-0.3521,18.433,14.709,10.254,-112.703,24.225,-88.347
3591,-0.4121,-0.7910,-0.3491,13.977,12.939,10.193,-112.643,24.280,-88.522
3601,-0.4116,-0.7944,-0.3477,3.479,7.751,6.409,-112.665,24.324,-88.627
3611,-0.4009,-0.8296,-0.3452,-9.460,1.892,1.038,-112.764,24.318,-88.649
3621,-0.3916,-0.8628,-0.3589,-21.606,-3.235,-3.601,-112.956,24.285,-88.599
3631,-0.3877,-0.8770,-0.3818,-26.123,-5.859,-6.653,-113.187,24.225,-88.511
3641,-0.3838,-0.8843,-0.3916,-20.142,-5.005,-7.812,-113.357,24.148,-88.429
3651,-0.3940,-0.8745,-0.3984,-9.399,-1.648,-5.493,-113.445,24.088,-88.391
3661,-0.3960,-0.8594,-0.4014,2.747,2.258,-1.526,-113.439,24.049,-88.407
3671,-0.3887,-0.8604,-0.3872,12.939,5.066,1.526,-113.346,24.027,-88.462
3681,-0.3940,-0.8457,-0.3770,16.724,5.188,2.991,-113.214,24.022,-88.528
3691,-0.4033,-0.8291,-0.3687,14.648,3.418,3.906,-113.093,24.044,-88.577
3701,-0.4048,-0.8232,-0.3613,9.216,0.549,3.967,-113.016,24.082,-88.599
3711,-0.4067,-0.8105,-0.3511,2.197,-2.991,2.930,-112.994,24.126,-88.583
3721,-0.4141,-0.7974,-0.3467,-2.625,-5.493,1.648,-113.005,24.175,-88.533
3731,-0.4189,-0.8018,-0.3389,-3.967,-6.042,0.183,-113.022,24.214,-88.473
3741,-0.4136,-0.8062,-0.3330,-2.502,-4.944,-1.648,-113.016,24.230,-88.418
3751,-0.4053,-0.8242,-0.3301,0.793,-3.174,-2.625,-112.978,24.225,-88.374
3761,-0.3921,-0.8462,-0.3257,4.761,-0.610,-3.235,-112.901,24.186,-88.352
3771,-0.3853,-0.8540,-0.3281,7.996,1.709,-3.113,-112.808,24.137,-88.358
3781,-0.3828,-0.8657,-0.3198,9.583,2.686,-1.953,-112.692,24.093,-88.380
3791,-0.3848,-0.8784,-0.3140,8.179,1.648,-0.610,-112.588,24.066,-88.391
3801,-0.3779,-0.8848,-0.3135,3.784,-1.099,0.549,-112.516,24.055,-88.385
3811,-0.3574,-0.9224,-0.3110,-0.549,-3.723,0.549,-112.467,24.033,-88.347
3821,-0.3696,-0.9165,-0.3164,-4.333,-6.226,0.366,-112.451,24.027,-88.286
3831,-0.3652,-0.9370,-0.3115,-3.296,-6.592,1.282,-112.423,24.027,-88.226
3841,-0.3896,-0.8872,-0.3115,0.977,-5.188,2.991,-112.363,24.060,-88.187
3851,-0.4307,-0.7939,-0.3232,7.141,-1.953,7.385,-112.297,24.159,-88.198
3861,-0.4507,-0.7241,-0.3193,16.541,3.052,10.803,-112.176,24.302,-88.270
3871,-0.4507,-0.6992,-0.3203,21.362,5.920,10.864,-112.033,24.445,-88.374
3881,-0.4023,-0.7915,-0.3037,19.470,6.104,6.531,-111.868,24.489,-88.467
3891,-0.3579,-0.9175,-0.2939,8.545,3.662,-1.221,-111.753,24.423,-88.500
3901,-0.3354,-1.0200,-0.2861,-7.446,0.854,-6.775,-111.758,24.291,-88.478
3911,-0.3921,-0.9614,-0.3091,-22.156,0.244,-5.127,-111.934,24.208,-88.462
3921,-0.4624,-0.7974,-0.3647,-27.466,3.113,5.249,-112.253,24.285,-88.511
3931,-0.4966,-0.6313,-0.4126,-17.883,8.667,14.832,-112.599,24.478,-88.665
3941,-0.5898,-0.4155,-0.4438,-1.587,10.254,16.785,-112.928,24.791,-88.841
3951,-0.5933,-0.4106,-0.4541,13.367,7.751,11.780,-113.099,25.060,-88.967
3961,-0.3755,-0.7554,-0.4004,19.104,1.099,-5.432,-112.956,24.994,-88.956
3971,-0.2622,-0.9731,-0.3550,2.441,-16.357,-27.832,-112.780,24.692,-88.671
3981,-0.2734,-1.1265,-0.3154,-21.851,-32.776,-39.001,-112.720,24.346,-88.171
3991,-0.2544,-1.2617,-0.2979,-37.415,-32.776,-34.668,-112.802,24.022,-87.693
4001,-0.2661,-1.2139,-0.3232,-40.649,-21.179,-20.020,-113.005,23.802,-87.391
4011,-0.3853,-0.9771,-0.3652,-27.161,-7.568,1.465,-113.220,23.807,-87.325
4021,-0.4463,-0.8091,-0.3716,0.061,5.066,21.912,-113.291,24.016,-87.468
4031,-0.4507,-0.6724,-0.3599,25.757,14.893,31.006,-113.198,24.307,-87.753
4041,-0.4810,-0.5957,-0.3428,38.147,15.808,28.870,-113.005,24.615,-88.039
4051,-0.4614,-0.6172,-0.3086,34.790,9.644,18.921,-112.769,24.840,-88.215
4061,-0.4136,-0.7056,-0.2886,18.127,0.122,3.357,-112.593,24.906,-88.231
4071,-0.3945,-0.8213,-0.2852,-4.578,-8.240,-11.902,-112.544,24.824,-88.099
4081,-0.3730,-0.9668,-0.2812,-24.414,-12.878,-21.729,-112.632,24.631,-87.874
4091,-0.3491,-1.0327,-0.2974,-34.668,-10.132,-24.780,-112.824,24.379,-87.665
4101,-0.3652,-0.9722,-0.3437,-32.104,-3.540,-18.311,-113.060,24.175,-87.550
4111,-0.3784,-0.9209,-0.3613,-17.395,3.723,-3.967,-113.225,24.093,-87.572
4121,-0.3799,-0.8711,-0.3662,1.038,9.827,9.094,-113.269,24.115,-87.709
4131,-0.4248,-0.7549,-0.3721,13.550,12.573,16.052,-113.242,24.236,-87.907
4141,-0.4712,-0.6685,-0.3682,19.592,11.902,17.212,-113.181,24.423,-88.099
4151,-0.4521,-0.6841,-0.3618,17.944,8.545,12.207,-113.110,24.560,-88.242
4161,-0.4053,-0.7583,-0.3540,8.667,2.869,0.549,-113.055,24.565,-88.270
4171,-0.3823,-0.8511,-0.3560,-5.554,-4.700,-11.536,-113.066,24.456,-88.176
4181,-0.3599,-0.9668,-0.3521,-17.273,-10.620,-18.311,-113.132,24.280,-87.990
4191,-0.3271,-1.0259,-0.3525,-21.790,-11.841,-18.860,-113.225,24.082,-87.786
4201,-0.3447,-0.9707,-0.3677,-17.883,-8.728,-12.573,-113.318,23.945,-87.643
4211,-0.4028,-0.8682,-0.3799,-6.775,-2.625,0.305,-113.379,23.945,-87.621
4221,-0.4404,-0.7729,-0.3779,8.057,5.249,11.719,-113.368,24.066,-87.726
4231,-0.4922,-0.6328,-0.3755,19.836,11.536,16.541,-113.318,24.269,-87.913
4241,-0.5229,-0.5649,-0.3623,25.208,12.573,15.747,-113.242,24.500,-88.105
4251,-0.4277,-0.7153,-0.3374,19.104,7.263,8.301,-113.121,24.582,-88.215
4261,-0.3398,-0.8599,-0.3120,0.671,-4.395,-7.202,-113.049,24.494,-88.143
4271,-0.3296,-0.9604,-0.3213,-23.499,-17.456,-20.081,-113.126,24.313,-87.880
4281,-0.3198,-1.0488,-0.3271,-38.391,-22.339,-23.743,-113.318,24.104,-87.550
4291,-0.3076,-1.0664,-0.3579,-38.086,-18.311,-20.264,-113.533,23.901,-87.281
4301,-0.3477,-0.9849,-0.3853,-23.621,-10.132,-9.705,-113.692,23.796,-87.133
4311,-0.4302,-0.8511,-0.4009,-0.305,-1.160,4.761,-113.714,23.851,-87.144
4321,-0.4551,-0.7373,-0.3940,24.231,7.996,14.954,-113.577,24.005,-87.292
4331,-0.4541,-0.6914,-0.3677,39.307,13.062,17.944,-113.313,24.175,-87.501
4341,-0.4624,-0.6450,-0.3447,37.537,9.583,14.526,-113.055,24.351,-87.660
4351,-0.4160,-0.7173,-0.3213,23.010,0.793,5.615,-112.852,24.434,-87.693
4361,-0.3755,-0.8164,-0.2993,2.747,-7.446,-7.446,-112.753,24.384,-87.583
4371,-0.3667,-0.9233,-0.2856,-15.991,-13.000,-17.822,-112.769,24.236,-87.374
4381,-0.3311,-1.0259,-0.2778,-26.428,-12.207,-20.996,-112.868,24.022,-87.166
4391,-0.3262,-1.0308,-0.2993,-27.344,-6.531,-17.395,-113.016,23.818,-87.023
4401,-0.3950,-0.9058,-0.3315,-18.005,0.732,-5.859,-113.159,23.747,-87.006
4411,-0.4053,-0.8286,-0.3452,0.427,9.583,8.362,-113.203,23.791,-87.138
4421,-0.4399,-0.6982,-0.3496,18.188,16.174,16.174,-113.148,23.928,-87.369
4431,-0.4702,-0.6353,-0.3530,27.710,17.761,17.151,-113.033,24.109,-87.621
4441,-0.4243,-0.7065,-0.3320,26.428,14.221,10.620,-112.874,24.192,-87.814
4451,-0.3877,-0.8057,-0.3149,11.963,5.432,-1.831,-112.758,24.153,-87.858
4461,-0.3555,-0.9282,-0.3188,-8.606,-3.540,-13.794,-112.764,24.000,-87.764
4471,-0.3262,-1.0400,-0.3188,-25.818,-8.362,-19.592,-112.896,23.780,-87.599
4481,-0.3203,-1.0444,-0.3496,-34.790,-7.263,-16.968,-113.137,23.577,-87.451
4491,-0.3369,-0.9780,-0.3906,-29.297,-1.160,-7.629,-113.395,23.456,-87.407
4501,-0.3833,-0.8789,-0.4111,-11.658,5.981,5.005,-113.560,23.456,-87.490
4511,-0.4170,-0.7896,-0.4150,8.362,12.207,14.771,-113.593,23.560,-87.676
4521,-0.4463,-0.7061,-0.4102,22.827,16.418,18.066,-113.533,23.708,-87.918
4531,-0.4834,-0.6426,-0.3926,26.855,14.832,16.174,-113.428,23.890,-88.138
4541,-0.4829,-0.6289,-0.3818,19.897,8.118,10.315,-113.362,24.044,-88.264
4551,-0.3984,-0.7334,-0.3716,7.141,-0.610,-1.099,-113.324,24.055,-88.253
4561,-0.3481,-0.8687,-0.3594,-9.399,-11.047,-14.282,-113.335,23.928,-88.077
4571,-0.3257,-1.0010,-0.3296,-23.132,-19.470,-22.278,-113.395,23.736,-87.786
4581,-0.3242,-1.0469,-0.3257,-28.564,-20.020,-21.545,-113.500,23.544,-87.495
4591,-0.3218,-1.0327,-0.3389,-22.583,-12.268,-12.878,-113.599,23.406,-87.314
4601,-0.3564,-0.9546,-0.3452,-8.118,-2.014,0.061,-113.637,23.373,-87.297
4611,-0.4023,-0.8398,-0.3516,8.667,7.690,11.963,-113.593,23.456,-87.424
4622,-0.4263,-0.7236,-0.3516,24.048,15.625,18.555,-113.472,23.610,-87.660
4631,-0.4658,-0.6543,-0.3389,30.701,17.212,19.348,-113.307,23.802,-87.918
4641,-0.4541,-0.6582,-0.3262,25.818,12.878,13.306,-113.159,23.956,-88.105
4651,-0.4282,-0.6987,-0.3291,11.292,5.249,1.892,-113.088,24.000,-88.165
4661,-0.3916,-0.7905,-0.3286,-6.104,-2.197,-10.254,-113.121,23.923,-88.099
4671,-0.3525,-0.9214,-0.3228,-19.653,-8.484,-18.860,-113.209,23.741,-87.935
4681,-0.3291,-1.0059,-0.3232,-26.062,-10.925,-21.606,-113.329,23.522,-87.731
4691,-0.3247,-1.0264,-0.3389,-23.926,-8.118,-16.724,-113.456,23.335,-87.578
4701,-0.3657,-0.9429,-0.3608,-15.686,-2.319,-5.249,-113.571,23.264,-87.528
4711,-0.3848,-0.8745,-0.3745,-2.625,5.249,7.629,-113.626,23.297,-87.616
4721,-0.4077,-0.7744,-0.3789,9.827,11.475,14.526,-113.621,23.406,-87.792
4731,-0.4600,-0.6616,-0.3774,16.418,13.123,15.442,-113.599,23.571,-87.990
4741,-0.4561,-0.6562,-0.3701,16.113,10.193,11.597,-113.555,23.714,-88.143
4751,-0.4028,-0.7407,-0.3555,9.766,4.578,0.977,-113.500,23.725,-88.193
4761,-0.3472,-0.8555,-0.3486,-2.319,-2.380,-11.658,-113.483,23.599,-88.121
4771,-0.3267,-0.9780,-0.3384,-14.893,-8.667,-18.494,-113.516,23.406,-87.951
4781,-0.3115,-1.0317,-0.3320,-21.912,-10.498,-18.311,-113.604,23.209,-87.770
4791,-0.3384,-0.9868,-0.3501,-20.874,-7.751,-11.292,-113.725,23.082,-87.643
4801,-0.3848,-0.8940,-0.3696,-9.949,-1.343,-0.061,-113.802,23.071,-87.627
4811,-0.3970,-0.8301,-0.3784,5.981,5.981,8.362,-113.791,23.126,-87.726
4821,-0.4082,-0.7720,-0.3809,18.066,11.353,10.437,-113.698,23.198,-87.885
4831,-0.4199,-0.7480,-0.3730,21.362,12.085,9.094,-113.577,23.269,-88.044
4841,-0.4121,-0.7632,-0.3706,15.503,8.423,5.859,-113.489,23.313,-88.154
4851,-0.3887,-0.7969,-0.3672,4.028,2.319,0.488,-113.472,23.318,-88.176
4861,-0.3755,-0.8398,-0.3687,-7.812,-3.906,-3.967,-113.527,23.286,-88.121
4871,-0.3711,-0.8872,-0.3682,-16.357,-8.362,-5.310,-113.637,23.247,-88.017
4881,-0.3633,-0.9106,-0.3721,-19.043,-10.254,-5.249,-113.763,23.214,-87.891
4891,-0.3545,-0.9063,-0.3755,-15.320,-9.277,-3.784,-113.862,23.181,-87.781
4901,-0.3604,-0.8970,-0.3755,-7.080,-6.226,-0.793,-113.895,23.170,-87.715
4911,-0.3794,-0.8657,-0.3755,1.587,-2.380,2.686,-113.868,23.192,-87.704
4921,-0.4014,-0.8135,-0.3735,7.935,1.343,5.676,-113.813,23.247,-87.742
4931,-0.4092,-0.7832,-0.3726,11.536,4.395,7.202,-113.741,23.313,-87.819
4941,-0.4062,-0.7832,-0.3750,11.475,5.432,6.775,-113.681,23.373,-87.902
4951,-0.4077,-0.7915,-0.3735,8.484,3.967,4.028,-113.637,23.412,-87.957
4961,-0.3955,-0.8159,-0.3667,4.761,1.465,0.122,-113.599,23.412,-87.973
4971,-0.3750,-0.8506,-0.3560,1.770,-1.526,-2.869,-113.566,23.379,-87.946
4981,-0.3633,-0.8682,-0.3594,0.183,-3.723,-3.906,-113.527,23.335,-87.891
4991,-0.3545,-0.8872,-0.3481,2.136,-3.967,-2.869,-113.467,23.297,-87.841
5001,-0.3633,-0.8882,-0.3394,5.737,-2.930,-0.488,-113.373,23.275,-87.808
5011,-0.4019,-0.8384,-0.3306,9.033,-0.854,2.808,-113.264,23.313,-87.814
5021,-0.4321,-0.7759,-0.3320,12.207,2.014,5.920,-113.159,23.395,-87.858
5031,-0.4292,-0.7612,-0.3271,13.977,4.639,7.141,-113.055,23.483,-87.935
5041,-0.3916,-0.8115,-0.3218,11.719,4.456,3.601,-112.945,23.505,-87.995
5051,-0.3452,-0.8999,-0.3047,3.662,0.610,-2.747,-112.868,23.445,-87.990
5061,-0.3140,-0.9907,-0.3018,-7.935,-4.456,-6.592,-112.857,23.335,-87.918
5071,-0.2871,-1.0703,-0.3022,-16.846,-7.507,-6.348,-112.912,23.220,-87.814
5081,-0.3281,-1.0098,-0.3203,-20.386,-7.324,-1.404,-113.033,23.176,-87.737
5091,-0.4004,-0.8687,-0.3530,-13.794,-2.502,8.484,-113.165,23.258,-87.748
5101,-0.4385,-0.7632,-0.3730,1.831,5.493,17.517,-113.225,23.439,-87.874
5111,-0.4648,-0.6611,-0.3936,17.639,11.902,18.799,-113.203,23.637,-88.077
5122,-0.4731,-0.6367,-0.3916,28.137,14.221,14.160,-113.088,23.802,-88.281
5131,-0.4517,-0.6899,-0.3667,27.405,11.414,6.042,-112.923,23.873,-88.418
5141,-0.4209,-0.7476,-0.3545,14.038,4.761,-2.869,-112.824,23.862,-88.456
5151,-0.3955,-0.8262,-0.3511,-3.296,-1.953,-9.766,-112.835,23.780,-88.396
5161,-0.3730,-0.9023,-0.3467,-16.724,-6.165,-13.306,-112.934,23.654,-88.275
5171,-0.3506,-0.9536,-0.3506,-20.874,-5.920,-13.306,-113.066,23.511,-88.160
5181,-0.3433,-0.9604,-0.3560,-14.709,-2.747,-9.705,-113.159,23.379,-88.094
5191,-0.3623,-0.9277,-0.3599,-2.930,0.977,-2.441,-113.165,23.318,-88.088
5201,-0.3813,-0.8608,-0.3540,9.399,4.333,5.005,-113.093,23.340,-88.154
5211,-0.4023,-0.7822,-0.3486,17.639,6.348,10.193,-112.967,23.428,-88.264
5221,-0.4146,-0.7446,-0.3403,19.104,5.615,12.329,-112.835,23.549,-88.374
5231,-0.4185,-0.7476,-0.3364,13.672,1.953,8.728,-112.736,23.659,-88.429
5241,-0.4082,-0.7856,-0.3345,3.723,-2.747,1.099,-112.698,23.698,-88.407
5251,-0.3916,-0.8540,-0.3330,-6.531,-6.226,-6.104,-112.709,23.659,-88.319
5261,-0.3677,-0.9282,-0.3384,-13.977,-8.301,-9.705,-112.775,23.571,-88.193
5271,-0.3501,-0.9497,-0.3403,-17.334,-8.545,-8.850,-112.863,23.478,-88.066
5281,-0.3564,-0.9243,-0.3506,-15.076,-6.592,-4.333,-112.961,23.428,-87.984
5291,-0.3750,-0.8877,-0.3501,-7.935,-3.052,2.258,-113.016,23.439,-87.962
5301,-0.3901,-0.8379,-0.3501,-0.610,0.366,6.714,-113.033,23.500,-87.995
5311,-0.4067,-0.7861,-0.3496,4.150,2.808,8.057,-113.022,23.577,-88.055
5321,-0.4209,-0.7690,-0.3462,6.042,4.822,7.507,-113.011,23.659,-88.138
5331,-0.4248,-0.7769,-0.3491,5.310,5.432,4.944,-113.000,23.708,-88.215
5341,-0.4072,-0.8062,-0.3511,2.258,4.333,1.099,-113.000,23.714,-88.264
5351,-0.3896,-0.8394,-0.3535,-2.014,2.075,-2.136,-113.022,23.681,-88.275
5361,-0.3853,-0.8628,-0.3496,-5.981,-0.122,-2.869,-113.066,23.643,-88.259
5371,-0.3809,-0.8677,-0.3516,-8.545,-1.526,-1.526,-113.132,23.621,-88.237
5381,-0.3848,-0.8574,-0.3521,-9.888,-2.502,0.366,-113.214,23.626,-88.215
5391,-0.3911,-0.8364,-0.3506,-9.644,-2.686,2.014,-113.297,23.648,-88.198
5401,-0.4023,-0.8125,-0.3584,-8.362,-1.709,3.540,-113.384,23.698,-88.193
5411,-0.4092,-0.7910,-0.3613,-5.127,0.183,4.272,-113.456,23.747,-88.215
5421,-0.4082,-0.7979,-0.3604,-0.244,2.991,5.066,-113.483,23.796,-88.270
5431,-0.4038,-0.8184,-0.3652,4.272,5.737,6.226,-113.483,23.835,-88.352
5441,-0.3931,-0.8477,-0.3608,9.094,8.667,7.812,-113.439,23.862,-88.473
5451,-0.3818,-0.8730,-0.3550,12.573,10.986,10.559,-113.362,23.901,-88.627
5461,-0.3774,-0.8843,-0.3584,14.343,12.329,14.099,-113.280,23.956,-88.813
5471,-0.3662,-0.8892,-0.3613,16.602,12.817,17.090,-113.187,24.027,-89.017
5481,-0.3696,-0.8848,-0.3594,19.836,12.085,18.311,-113.060,24.120,-89.220
5491,-0.3848,-0.8828,-0.3433,21.301,9.644,16.785,-112.901,24.214,-89.385
5501,-0.4102,-0.8472,-0.3359,17.029,5.005,11.414,-112.758,24.302,-89.484
5511,-0.4272,-0.7896,-0.3320,9.949,0.305,2.808,-112.665,24.346,-89.500
5521,-0.4443,-0.7598,-0.3345,2.747,-2.136,-4.089,-112.637,24.357,-89.462
5531,-0.4434,-0.7520,-0.3364,-3.723,-3.601,-9.521,-112.654,24.324,-89.385
5541,-0.4321,-0.7603,-0.3398,-8.057,-4.639,-13.489,-112.709,24.247,-89.280
5551,-0.4072,-0.8008,-0.3340,-9.583,-6.165,-14.099,-112.753,24.153,-89.160
5561,-0.3901,-0.8433,-0.3335,-9.583,-7.263,-12.634,-112.780,24.055,-89.033
5571,-0.3613,-0.8965,-0.3350,-7.263,-7.324,-11.047,-112.786,23.950,-88.912
5581,-0.3428,-0.9609,-0.3267,-2.930,-6.531,-9.338,-112.731,23.835,-88.808
5591,-0.3477,-0.9873,-0.3232,0.122,-5.127,-6.226,-112.648,23.747,-88.726
5601,-0.3599,-0.9653,-0.3281,2.441,-2.930,-1.099,-112.577,23.703,-88.693
5611,-0.3789,-0.8936,-0.3340,4.883,-0.366,4.150,-112.511,23.725,-88.709
5622,-0.4219,-0.7905,-0.3481,7.141,1.953,8.606,-112.473,23.818,-88.764
5631,-0.4351,-0.7529,-0.3467,9.277,3.723,10.742,-112.440,23.939,-88.846
5641,-0.4282,-0.7422,-0.3359,7.263,3.845,8.545,-112.418,24.044,-88.918
5651,-0.4126,-0.7549,-0.3335,0.916,0.854,2.869,-112.429,24.088,-88.940
5661,-0.3916,-0.8223,-0.3320,-6.104,-3.174,-2.747,-112.467,24.077,-88.896
5671,-0.3662,-0.9224,-0.3340,-12.024,-7.080,-6.897,-112.522,24.000,-88.797
5681,-0.3408,-0.9941,-0.3340,-14.099,-9.583,-9.094,-112.566,23.895,-88.660
5691,-0.3369,-1.0171,-0.3394,-11.108,-7.935,-6.958,-112.593,23.796,-88.555
5701,-0.3643,-0.9712,-0.3550,-3.540,-2.563,0.427,-112.593,23.769,-88.528
5711,-0.4053,-0.8794,-0.3750,5.432,3.479,10.864,-112.577,23.846,-88.610
5721,-0.4448,-0.7603,-0.3887,12.329,7.568,18.005,-112.560,24.016,-88.759
5731,-0.4824,-0.6558,-0.4023,15.320,8.850,18.860,-112.566,24.236,-88.929
