elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2900,-0.3638,-0.0117,-0.9409,-0.488,0.183,-0.122,-179.533,20.836,-105.057
2910,-0.3613,-0.0122,-0.9424,-0.610,0.183,-0.061,-179.533,20.830,-105.057
2919,-0.3638,-0.0098,-0.9434,-0.610,0.183,0.183,-179.539,20.836,-105.057
2930,-0.3604,-0.0103,-0.9434,-0.305,0.183,0.244,-179.544,20.830,-105.057
2939,-0.3613,-0.0103,-0.9443,0.000,0.305,0.244,-179.544,20.830,-105.057
2950,-0.3628,-0.0088,-0.9448,0.122,0.366,0.244,-179.539,20.830,-105.057
2960,-0.3633,-0.0098,-0.9453,0.122,0.427,0.366,-179.539,20.825,-105.057
2969,-0.3638,-0.0078,-0.9443,0.000,0.305,0.427,-179.539,20.825,-105.057
2980,-0.3638,-0.0073,-0.9448,-0.183,0.122,0.427,-179.544,20.825,-105.057
2989,-0.3643,-0.0068,-0.9458,-0.122,0.000,0.305,-179.550,20.830,-105.057
3000,-0.3652,-0.0073,-0.9453,-0.122,-0.061,0.122,-179.550,20.836,-105.057
3009,-0.3643,-0.0068,-0.9438,-0.122,0.122,0.000,-179.550,20.836,-105.057
3019,-0.3628,-0.0098,-0.9434,-0.183,0.305,-0.061,-179.550,20.836,-105.057
3029,-0.3613,-0.0093,-0.9443,-0.305,0.488,0.000,-179.555,20.830,-105.057
3039,-0.3633,-0.0088,-0.9424,-0.488,0.549,0.000,-179.555,20.825,-105.057
3049,-0.3613,-0.0078,-0.9463,-0.732,0.488,0.000,-179.566,20.825,-105.057
3059,-0.3618,-0.0039,-0.9468,-0.732,0.183,0.000,-179.572,20.825,-105.057
3070,-0.3613,-0.0039,-0.9478,-0.488,-0.061,-0.061,-179.577,20.825,-105.057
3080,-0.3652,-0.0044,-0.9463,-0.183,-0.183,-0.183,-179.583,20.830,-105.057
3090,-0.3647,-0.0054,-0.9468,0.183,-0.122,-0.305,-179.583,20.830,-105.057
3099,-0.3643,-0.0083,-0.9453,0.427,0.000,-0.488,-179.572,20.836,-105.057
3110,-0.3628,-0.0122,-0.9463,0.183,0.122,-0.488,-179.566,20.836,-105.057
3119,-0.3613,-0.0122,-0.9478,-0.366,-0.061,-0.305,-179.566,20.836,-105.057
3130,-0.3628,-0.0083,-0.9468,-0.732,-0.488,-0.183,-179.572,20.841,-105.057
3140,-0.3623,-0.0039,-0.9463,-0.610,-0.854,-0.183,-179.577,20.852,-105.057
3150,-0.3638,-0.0034,-0.9453,0.000,-0.977,-0.305,-179.577,20.863,-105.057
3159,-0.3628,-0.0049,-0.9443,0.793,-0.793,-0.549,-179.572,20.874,-105.057
3169,-0.3652,-0.0073,-0.9424,1.343,-0.366,-0.732,-179.555,20.880,-105.057
3179,-0.3633,-0.0088,-0.9385,1.526,-0.183,-0.732,-179.533,20.885,-105.057
3189,-0.3647,-0.0098,-0.9355,1.221,-0.183,-0.610,-179.522,20.891,-105.057
3199,-0.3662,-0.0107,-0.9375,0.732,-0.122,-0.549,-179.511,20.896,-105.057
3209,-0.3647,-0.0093,-0.9370,0.305,-0.061,-0.610,-179.500,20.901,-105.057
3220,-0.3618,-0.0093,-0.9404,-0.061,0.183,-0.732,-179.500,20.896,-105.057
3229,-0.3608,-0.0078,-0.9409,-0.305,0.366,-0.793,-179.500,20.896,-105.057
3239,-0.3608,-0.0098,-0.9409,-0.366,0.488,-0.793,-179.500,20.891,-105.057
3249,-0.3618,-0.0117,-0.9409,-0.549,0.671,-0.732,-179.500,20.885,-105.057
3259,-0.3628,-0.0117,-0.9429,-0.671,0.793,-0.610,-179.500,20.880,-105.057
3269,-0.3623,-0.0146,-0.9429,-0.793,0.793,-0.549,-179.506,20.874,-105.057
3279,-0.3628,-0.0161,-0.9468,-0.916,0.854,-0.366,-179.506,20.869,-105.057
3289,-0.3628,-0.0166,-0.9473,-1.038,0.793,-0.183,-179.511,20.858,-105.057
3299,-0.3569,-0.0151,-0.9512,-1.038,0.732,0.061,-179.517,20.847,-105.057
3309,-0.3584,-0.0117,-0.9536,-0.854,0.549,0.305,-179.528,20.841,-105.057
3319,-0.3608,-0.0107,-0.9531,-0.427,0.305,0.305,-179.528,20.836,-105.057
3329,-0.3638,-0.0107,-0.9531,-0.061,0.122,0.183,-179.528,20.836,-105.057
3339,-0.3652,-0.0112,-0.9551,0.305,-0.122,0.122,-179.522,20.841,-105.057
3349,-0.3633,-0.0083,-0.9502,0.671,-0.427,0.122,-179.517,20.841,-105.057
3359,-0.3613,-0.0068,-0.9478,1.038,-0.671,0.183,-179.511,20.852,-105.057
3369,-0.3613,-0.0059,-0.9414,1.404,-0.977,0.244,-179.495,20.863,-105.057
3379,-0.3608,-0.0078,-0.9380,1.648,-0.977,0.244,-179.484,20.874,-105.057
3389,-0.3638,-0.0049,-0.9355,1.648,-0.793,0.183,-179.467,20.885,-105.057
3399,-0.3667,-0.0049,-0.9341,1.465,-0.366,0.122,-179.456,20.896,-105.057
3409,-0.3677,-0.0078,-0.9331,0.854,0.183,0.061,-179.451,20.896,-105.057
3419,-0.3657,-0.0088,-0.9370,0.061,0.671,-0.122,-179.451,20.896,-105.057
3429,-0.3672,-0.0044,-0.9409,-0.732,0.977,-0.305,-179.456,20.891,-105.057
3439,-0.3633,-0.0078,-0.9448,-1.404,1.038,-0.488,-179.467,20.880,-105.057
3449,-0.3623,-0.0073,-0.9458,-1.770,0.916,-0.610,-179.484,20.874,-105.057
3459,-0.3589,-0.0073,-0.9482,-1.770,0.732,-0.610,-179.500,20.863,-105.057
3469,-0.3608,-0.0088,-0.9463,-1.465,0.610,-0.549,-179.511,20.858,-105.057
3479,-0.3618,-0.0103,-0.9492,-0.977,0.732,-0.427,-179.522,20.852,-105.057
3489,-0.3647,-0.0122,-0.9492,-0.549,0.854,-0.305,-179.522,20.847,-105.057
3499,-0.3633,-0.0142,-0.9507,-0.366,0.916,-0.305,-179.522,20.836,-105.057
3509,-0.3599,-0.0146,-0.9497,-0.427,0.671,-0.183,-179.522,20.830,-105.057
3519,-0.3599,-0.0137,-0.9512,-0.488,0.244,0.000,-179.522,20.825,-105.057
3529,-0.3579,-0.0132,-0.9497,-0.427,-0.122,0.183,-179.522,20.825,-105.057
3539,-0.3589,-0.0117,-0.9497,-0.183,-0.305,0.305,-179.522,20.825,-105.057
3549,-0.3604,-0.0098,-0.9487,0.061,-0.305,0.427,-179.522,20.830,-105.057
3559,-0.3618,-0.0093,-0.9487,0.427,-0.183,0.427,-179.522,20.830,-105.057
3569,-0.3633,-0.0078,-0.9478,0.671,-0.183,0.427,-179.517,20.836,-105.057
3579,-0.3638,-0.0093,-0.9438,0.793,-0.305,0.427,-179.511,20.841,-105.057
3589,-0.3638,-0.0088,-0.9419,0.793,-0.549,0.305,-179.500,20.847,-105.057
3599,-0.3628,-0.0083,-0.9429,0.671,-0.671,0.244,-179.495,20.858,-105.057
3609,-0.3623,-0.0083,-0.9404,0.488,-0.610,0.244,-179.489,20.863,-105.057
3619,-0.3633,-0.0068,-0.9375,0.244,-0.427,0.305,-179.489,20.874,-105.057
3629,-0.3633,-0.0068,-0.9346,0.061,-0.061,0.305,-179.495,20.880,-105.057
3639,-0.3647,-0.0078,-0.9375,-0.061,0.427,0.061,-179.495,20.874,-105.057
3650,-0.3633,-0.0073,-0.9390,-0.305,0.732,-0.122,-179.495,20.874,-105.057
3659,-0.3623,-0.0059,-0.9404,-0.671,0.732,-0.061,-179.506,20.869,-105.057
3669,-0.3628,-0.0059,-0.9414,-0.977,0.732,-0.183,-179.517,20.863,-105.057
3679,-0.3638,-0.0059,-0.9434,-1.038,0.671,-0.183,-179.528,20.858,-105.057
3689,-0.3618,-0.0063,-0.9458,-1.038,0.671,-0.244,-179.539,20.852,-105.057
3699,-0.3638,-0.0063,-0.9458,-0.916,0.732,-0.305,-179.544,20.847,-105.057
3709,-0.3618,-0.0059,-0.9458,-0.488,0.671,-0.366,-179.550,20.841,-105.057
3719,-0.3638,-0.0063,-0.9453,-0.122,0.610,-0.427,-179.550,20.836,-105.057
3729,-0.3618,-0.0098,-0.9448,0.305,0.549,-0.610,-179.544,20.830,-105.057
3739,-0.3589,-0.0137,-0.9463,0.305,0.671,-0.671,-179.533,20.825,-105.057
3749,-0.3594,-0.0156,-0.9468,-0.122,0.610,-0.427,-179.528,20.819,-105.057
3759,-0.3584,-0.0151,-0.9458,-0.671,0.427,0.000,-179.533,20.814,-105.057
3769,-0.3589,-0.0112,-0.9487,-1.038,0.366,0.305,-179.539,20.808,-105.057
3779,-0.3599,-0.0063,-0.9551,-0.977,0.366,0.366,-179.550,20.803,-105.057
3789,-0.3608,-0.0044,-0.9531,-0.427,0.427,0.122,-179.561,20.797,-105.057
3799,-0.3618,-0.0068,-0.9512,0.305,0.305,-0.061,-179.555,20.797,-105.057
3809,-0.3604,-0.0103,-0.9497,0.793,0.000,-0.061,-179.544,20.797,-105.057
3819,-0.3599,-0.0088,-0.9492,0.916,-0.305,0.000,-179.533,20.797,-105.057
3829,-0.3589,-0.0068,-0.9468,0.793,-0.610,0.122,-179.528,20.803,-105.057
3839,-0.3618,-0.0063,-0.9448,0.854,-0.854,0.183,-179.522,20.814,-105.057
3849,-0.3618,-0.0059,-0.9424,0.977,-1.038,0.183,-179.511,20.825,-105.057
3859,-0.3628,-0.0054,-0.9375,1.099,-0.916,0.122,-179.506,20.841,-105.057
3869,-0.3604,-0.0073,-0.9385,0.916,-0.549,-0.061,-179.495,20.847,-105.057
3879,-0.3608,-0.0088,-0.9380,0.549,0.061,-0.244,-179.489,20.847,-105.057
3889,-0.3608,-0.0107,-0.9390,0.000,0.549,-0.427,-179.484,20.841,-105.057
3899,-0.3618,-0.0103,-0.9399,-0.671,0.854,-0.488,-179.489,20.836,-105.057
3913,-0.3618,-0.0107,-0.9404,-1.160,0.916,-0.488,-179.500,20.830,-105.057
3919,-0.3608,-0.0103,-0.9434,-1.587,0.671,-0.427,-179.511,20.825,-105.057
3929,-0.3608,-0.0103,-0.9443,-1.526,0.488,-0.427,-179.522,20.819,-105.057
3939,-0.3604,-0.0103,-0.9497,-1.160,0.427,-0.366,-179.533,20.814,-105.057
3949,-0.3579,-0.0112,-0.9507,-0.610,0.488,-0.305,-179.533,20.808,-105.057
3959,-0.3589,-0.0112,-0.9526,-0.183,0.549,-0.122,-179.533,20.803,-105.057
3969,-0.3608,-0.0107,-0.9531,0.061,0.549,0.000,-179.533,20.797,-105.057
3979,-0.3608,-0.0112,-0.9521,0.244,0.366,-0.061,-179.528,20.792,-105.057
3989,-0.3599,-0.0127,-0.9512,0.244,0.122,-0.061,-179.522,20.792,-105.057
3999,-0.3594,-0.0117,-0.9497,0.183,-0.244,0.000,-179.517,20.792,-105.057
4009,-0.3599,-0.0088,-0.9448,0.000,-0.671,0.183,-179.517,20.797,-105.057
4019,-0.3604,-0.0073,-0.9434,0.244,-0.427,0.183,-179.517,20.803,-105.057
4029,-0.3604,-0.0083,-0.9429,0.549,-0.122,0.122,-179.511,20.808,-105.057
4039,-0.3599,-0.0073,-0.9438,0.671,0.122,0.122,-179.506,20.808,-105.057
4049,-0.3589,-0.0093,-0.9438,0.549,0.183,0.183,-179.500,20.803,-105.057
4059,-0.3589,-0.0083,-0.9438,0.183,0.122,0.183,-179.500,20.803,-105.057
4069,-0.3569,-0.0078,-0.9448,-0.183,-0.061,0.122,-179.500,20.803,-105.057
4079,-0.3584,-0.0068,-0.9424,-0.427,-0.183,0.000,-179.506,20.803,-105.057
4089,-0.3613,-0.0054,-0.9463,-0.366,-0.244,0.000,-179.511,20.808,-105.057
4099,-0.3633,-0.0044,-0.9424,-0.122,-0.122,0.000,-179.517,20.814,-105.057
4109,-0.3623,-0.0059,-0.9414,0.122,0.183,-0.061,-179.517,20.814,-105.057
4119,-0.3604,-0.0093,-0.9429,0.183,0.488,-0.183,-179.511,20.808,-105.057
4129,-0.3594,-0.0088,-0.9429,0.061,0.732,-0.305,-179.511,20.803,-105.057
4139,-0.3608,-0.0103,-0.9453,-0.244,0.732,-0.305,-179.511,20.797,-105.057
4150,-0.3594,-0.0122,-0.9463,-0.732,0.488,-0.244,-179.511,20.792,-105.057
4159,-0.3599,-0.0142,-0.9478,-1.099,0.183,-0.122,-179.517,20.792,-105.057
4169,-0.3584,-0.0122,-0.9482,-1.038,-0.061,-0.061,-179.528,20.792,-105.057
4179,-0.3564,-0.0107,-0.9478,-0.732,-0.122,0.000,-179.533,20.786,-105.057
4189,-0.3584,-0.0103,-0.9492,-0.183,-0.122,0.000,-179.533,20.792,-105.057
4199,-0.3589,-0.0112,-0.9497,0.366,0.122,0.122,-179.528,20.786,-105.057
4209,-0.3574,-0.0112,-0.9487,0.610,0.305,0.122,-179.522,20.781,-105.057
4219,-0.3599,-0.0132,-0.9507,0.610,0.305,0.244,-179.511,20.781,-105.057
4229,-0.3584,-0.0122,-0.9492,0.366,0.122,0.366,-179.506,20.775,-105.057
4239,-0.3599,-0.0103,-0.9458,0.122,-0.122,0.427,-179.506,20.781,-105.057
4249,-0.3618,-0.0073,-0.9434,0.061,-0.305,0.427,-179.506,20.786,-105.057
4259,-0.3604,-0.0068,-0.9438,0.061,-0.305,0.366,-179.511,20.786,-105.057
4269,-0.3579,-0.0088,-0.9424,0.122,-0.122,0.244,-179.506,20.792,-105.057
4279,-0.3584,-0.0068,-0.9434,0.122,0.061,0.183,-179.506,20.786,-105.057
4289,-0.3579,-0.0073,-0.9419,0.061,0.183,0.183,-179.511,20.786,-105.057
4299,-0.3589,-0.0093,-0.9453,-0.244,0.244,0.183,-179.511,20.786,-105.057
4309,-0.3599,-0.0107,-0.9434,-0.671,0.183,0.244,-179.517,20.786,-105.057
4319,-0.3589,-0.0088,-0.9453,-0.916,0.000,0.366,-179.528,20.786,-105.057
4329,-0.3604,-0.0063,-0.9468,-0.916,-0.122,0.488,-179.539,20.786,-105.057
4339,-0.3589,-0.0054,-0.9478,-0.610,-0.183,0.366,-179.550,20.786,-105.057
4349,-0.3589,-0.0078,-0.9482,-0.122,-0.061,0.122,-179.550,20.786,-105.057
4359,-0.3604,-0.0088,-0.9502,0.000,0.000,0.000,-179.550,20.786,-105.057
4369,-0.3579,-0.0088,-0.9507,-0.183,-0.122,0.061,-179.550,20.786,-105.057
4379,-0.3569,-0.0063,-0.9531,-0.366,-0.488,0.244,-179.555,20.792,-105.057
4389,-0.3589,-0.0054,-0.9487,-0.366,-0.977,0.427,-179.561,20.797,-105.057
4399,-0.3628,-0.0044,-0.9478,0.122,-1.343,0.366,-179.561,20.814,-105.057
4409,-0.3633,-0.0063,-0.9448,0.854,-1.343,0.061,-179.555,20.830,-105.057
4419,-0.3628,-0.0093,-0.9458,1.343,-1.160,-0.122,-179.539,20.841,-105.057
4429,-0.3599,-0.0093,-0.9438,1.404,-0.977,-0.244,-179.522,20.852,-105.057
4439,-0.3604,-0.0088,-0.9390,1.221,-0.916,-0.183,-179.511,20.863,-105.057
4449,-0.3599,-0.0093,-0.9370,1.099,-0.916,-0.061,-179.500,20.874,-105.057
4459,-0.3618,-0.0107,-0.9346,0.854,-0.732,-0.122,-179.489,20.885,-105.057
4469,-0.3608,-0.0088,-0.9375,0.427,-0.305,-0.305,-179.484,20.885,-105.057
4479,-0.3613,-0.0103,-0.9375,0.000,0.122,-0.183,-179.478,20.891,-105.057
4489,-0.3599,-0.0117,-0.9365,-0.366,0.427,-0.061,-179.484,20.885,-105.057
4499,-0.3589,-0.0122,-0.9404,-0.854,0.671,0.000,-179.489,20.880,-105.057
4509,-0.3599,-0.0127,-0.9429,-1.343,0.793,-0.061,-179.500,20.869,-105.057
4519,-0.3589,-0.0132,-0.9438,-1.648,0.854,-0.122,-179.511,20.863,-105.057
4529,-0.3574,-0.0142,-0.9473,-1.770,0.916,0.000,-179.528,20.852,-105.057
4539,-0.3589,-0.0112,-0.9468,-1.587,0.916,0.061,-179.539,20.841,-105.057
4549,-0.3594,-0.0117,-0.9512,-1.404,1.099,0.183,-179.550,20.830,-105.057
4559,-0.3555,-0.0103,-0.9556,-1.343,1.099,0.244,-179.566,20.814,-105.057
4569,-0.3555,-0.0098,-0.9556,-1.099,0.854,0.305,-179.577,20.803,-105.057
4579,-0.3574,-0.0063,-0.9575,-0.793,0.427,0.366,-179.583,20.792,-105.057
4589,-0.3579,-0.0063,-0.9541,-0.366,0.000,0.305,-179.588,20.792,-105.057
4599,-0.3594,-0.0063,-0.9546,-0.061,-0.305,0.183,-179.594,20.792,-105.057
4609,-0.3589,-0.0044,-0.9473,0.305,-0.305,0.122,-179.588,20.797,-105.057
4619,-0.3604,-0.0044,-0.9453,0.427,-0.305,0.061,-179.588,20.797,-105.057
4629,-0.3584,-0.0073,-0.9453,0.427,-0.305,0.000,-179.583,20.803,-105.057
4639,-0.3589,-0.0078,-0.9434,0.183,-0.427,0.061,-179.583,20.808,-105.057
4650,-0.3560,-0.0049,-0.9414,0.061,-0.671,0.061,-179.583,20.814,-105.057
4659,-0.3579,-0.0059,-0.9443,0.244,-0.793,0.061,-179.577,20.819,-105.057
4669,-0.3584,-0.0093,-0.9429,0.488,-0.732,-0.122,-179.572,20.825,-105.057
4679,-0.3574,-0.0112,-0.9429,0.427,-0.244,-0.122,-179.566,20.830,-105.057
4689,-0.3535,-0.0083,-0.9438,0.183,0.061,0.000,-179.561,20.825,-105.057
4699,-0.3555,-0.0073,-0.9409,0.122,0.122,0.183,-179.561,20.825,-105.057
4709,-0.3613,-0.0063,-0.9390,0.061,0.061,0.183,-179.561,20.825,-105.057
4719,-0.3638,-0.0093,-0.9409,-0.183,0.183,0.000,-179.566,20.825,-105.057
4729,-0.3657,-0.0083,-0.9424,-0.488,0.610,-0.183,-179.566,20.825,-105.057
4739,-0.3633,-0.0103,-0.9443,-0.854,0.916,-0.183,-179.572,20.819,-105.057
4749,-0.3623,-0.0122,-0.9438,-1.160,0.916,-0.122,-179.583,20.808,-105.057
4759,-0.3608,-0.0122,-0.9453,-1.465,0.732,-0.061,-179.594,20.803,-105.057
4769,-0.3550,-0.0098,-0.9468,-1.465,0.488,0.061,-179.604,20.797,-105.057
4779,-0.3535,-0.0098,-0.9473,-1.221,0.183,0.183,-179.615,20.792,-105.057
4789,-0.3550,-0.0078,-0.9473,-0.732,0.122,0.427,-179.621,20.786,-105.057
4799,-0.3579,-0.0073,-0.9487,-0.122,0.366,0.488,-179.626,20.781,-105.057
4809,-0.3584,-0.0063,-0.9502,0.427,0.671,0.610,-179.621,20.775,-105.057
4819,-0.3589,-0.0059,-0.9521,0.732,0.732,0.610,-179.621,20.764,-105.057
4829,-0.3613,-0.0073,-0.9497,0.732,0.549,0.488,-179.615,20.759,-105.057
4839,-0.3604,-0.0049,-0.9458,0.366,0.427,0.244,-179.610,20.759,-105.057
4849,-0.3594,-0.0073,-0.9429,-0.122,0.305,0.061,-179.610,20.759,-105.057
4859,-0.3594,-0.0073,-0.9434,-0.549,0.122,0.061,-179.615,20.753,-105.057
4869,-0.3579,-0.0073,-0.9448,-0.793,0.000,0.122,-179.626,20.753,-105.057
4879,-0.3564,-0.0073,-0.9473,-0.793,-0.061,0.183,-179.632,20.753,-105.057
4889,-0.3560,-0.0059,-0.9448,-0.610,-0.122,0.183,-179.637,20.753,-105.057
4899,-0.3545,-0.0039,-0.9473,-0.244,-0.183,0.244,-179.643,20.753,-105.057
4909,-0.3569,-0.0049,-0.9482,0.183,-0.122,0.305,-179.643,20.753,-105.057
4919,-0.3569,-0.0049,-0.9458,0.305,0.122,0.305,-179.643,20.753,-105.057
4929,-0.3589,-0.0068,-0.9458,0.122,0.427,0.305,-179.643,20.748,-105.057
4939,-0.3584,-0.0059,-0.9458,-0.305,0.549,0.244,-179.648,20.742,-105.057
4949,-0.3599,-0.0078,-0.9458,-0.671,0.549,0.244,-179.654,20.737,-105.057
4959,-0.3589,-0.0078,-0.9482,-1.099,0.427,0.122,-179.665,20.737,-105.057
4969,-0.3584,-0.0088,-0.9497,-1.221,0.183,0.061,-179.670,20.731,-105.057
4979,-0.3535,-0.0073,-0.9556,-1.282,0.000,0.061,-179.687,20.726,-105.057
4989,-0.3560,-0.0083,-0.9565,-1.099,-0.183,0.244,-179.692,20.726,-105.057
4999,-0.3550,-0.0049,-0.9556,-0.732,-0.305,0.366,-179.703,20.726,-105.057
5009,-0.3545,-0.0015,-0.9512,-0.122,-0.488,0.427,-179.709,20.726,-105.057
5019,-0.3555,-0.0015,-0.9497,0.732,-0.549,0.244,-179.703,20.731,-105.057
5029,-0.3584,-0.0024,-0.9482,1.526,-0.610,0.061,-179.692,20.737,-105.057
5039,-0.3589,-0.0034,-0.9453,1.953,-0.610,-0.183,-179.670,20.742,-105.057
5049,-0.3599,-0.0054,-0.9424,1.709,-0.671,-0.244,-179.654,20.753,-105.057
5059,-0.3604,-0.0039,-0.9414,1.221,-0.916,-0.183,-179.643,20.764,-105.057
5069,-0.3613,-0.0049,-0.9395,0.732,-1.038,-0.183,-179.632,20.775,-105.057
5079,-0.3599,-0.0059,-0.9385,0.427,-0.916,-0.244,-179.626,20.786,-105.057
5089,-0.3594,-0.0083,-0.9351,0.244,-0.610,-0.305,-179.626,20.797,-105.057
5099,-0.3589,-0.0068,-0.9331,0.061,-0.183,-0.366,-179.621,20.803,-105.057
5109,-0.3574,-0.0093,-0.9346,-0.122,0.183,-0.305,-179.621,20.797,-105.057
5119,-0.3564,-0.0103,-0.9414,-0.488,0.427,-0.183,-179.621,20.797,-105.057
5129,-0.3574,-0.0122,-0.9419,-0.977,0.732,-0.122,-179.626,20.786,-105.057
5139,-0.3569,-0.0127,-0.9429,-1.160,0.977,-0.061,-179.632,20.775,-105.057
5150,-0.3599,-0.0132,-0.9468,-1.343,1.099,0.000,-179.643,20.764,-105.057
5159,-0.3584,-0.0127,-0.9502,-1.343,1.099,0.000,-179.654,20.753,-105.057
5169,-0.3569,-0.0103,-0.9546,-1.282,1.160,0.122,-179.665,20.742,-105.057
5179,-0.3540,-0.0107,-0.9556,-1.038,1.099,0.244,-179.670,20.726,-105.057
5189,-0.3525,-0.0083,-0.9565,-0.732,0.671,0.427,-179.676,20.715,-105.057
5199,-0.3516,-0.0049,-0.9565,-0.244,0.122,0.671,-179.681,20.709,-105.057
5209,-0.3540,-0.0044,-0.9561,0.427,-0.427,0.732,-179.681,20.709,-105.057
5219,-0.3579,-0.0034,-0.9546,1.038,-0.671,0.610,-179.676,20.715,-105.057
5229,-0.3584,-0.0044,-0.9497,1.526,-0.793,0.488,-179.665,20.720,-105.057
5239,-0.3574,-0.0044,-0.9468,1.709,-0.671,0.427,-179.648,20.726,-105.057
5249,-0.3589,-0.0059,-0.9443,1.526,-0.671,0.427,-179.632,20.737,-105.057
5259,-0.3589,-0.0044,-0.9424,1.038,-0.671,0.305,-179.626,20.742,-105.057
5269,-0.3589,-0.0044,-0.9453,0.488,-0.793,0.061,-179.621,20.753,-105.057
5279,-0.3579,-0.0015,-0.9463,0.000,-0.854,-0.061,-179.626,20.759,-105.057
5289,-0.3579,-0.0010,-0.9434,-0.244,-0.854,-0.244,-179.632,20.770,-105.057
5299,-0.3564,-0.0044,-0.9453,-0.305,-0.732,-0.366,-179.632,20.775,-105.057
5309,-0.3574,-0.0059,-0.9453,-0.366,-0.549,-0.366,-179.637,20.781,-105.057
5319,-0.3574,-0.0054,-0.9468,-0.244,-0.427,-0.427,-179.637,20.781,-105.057
5329,-0.3574,-0.0049,-0.9492,-0.061,-0.549,-0.244,-179.637,20.786,-105.057
5339,-0.3579,-0.0059,-0.9473,0.305,-0.732,-0.122,-179.632,20.792,-105.057
5349,-0.3589,-0.0063,-0.9443,0.610,-0.793,-0.122,-179.626,20.803,-105.057
5359,-0.3584,-0.0117,-0.9409,0.854,-0.549,-0.244,-179.615,20.808,-105.057
5369,-0.3604,-0.0161,-0.9390,0.854,-0.183,-0.244,-179.599,20.808,-105.057
5379,-0.3594,-0.0137,-0.9409,0.427,0.061,-0.061,-179.588,20.808,-105.057
5389,-0.3574,-0.0146,-0.9424,-0.122,0.122,0.244,-179.588,20.808,-105.057
5399,-0.3569,-0.0156,-0.9443,-0.427,-0.061,0.366,-179.588,20.808,-105.057
5409,-0.3545,-0.0142,-0.9414,-0.549,-0.305,0.488,-179.588,20.808,-105.057
5419,-0.3555,-0.0112,-0.9429,-0.427,-0.366,0.610,-179.594,20.814,-105.057
5429,-0.3569,-0.0103,-0.9443,-0.305,-0.122,0.732,-179.599,20.814,-105.057
5439,-0.3579,-0.0078,-0.9438,0.000,0.427,0.916,-179.599,20.808,-105.057
5449,-0.3589,-0.0073,-0.9434,0.305,0.977,1.038,-179.599,20.797,-105.068
5459,-0.3608,-0.0063,-0.9458,0.366,1.343,0.916,-179.599,20.786,-105.079
5469,-0.3579,-0.0049,-0.9473,0.183,1.404,0.793,-179.604,20.770,-105.084
5479,-0.3564,-0.0010,-0.9468,-0.244,1.099,0.671,-179.610,20.759,-105.095
5489,-0.3574,-0.0024,-0.9492,-0.549,0.549,0.549,-179.621,20.753,-105.101
5499,-0.3560,0.0005,-0.9507,-0.671,0.244,0.488,179.967,20.748,-105.106
5509,-0.3555,0.0000,-0.9487,-0.549,0.183,0.366,179.962,20.742,-105.106
5519,-0.3550,-0.0010,-0.9517,-0.305,0.244,0.305,-179.940,20.737,-105.112
5529,-0.3550,-0.0015,-0.9517,-0.061,0.244,0.183,-179.940,20.731,-105.112
5539,-0.3560,-0.0039,-0.9497,0.122,0.305,0.122,-179.940,20.726,-105.117
5549,-0.3550,-0.0034,-0.9487,0.183,0.305,0.000,-179.934,20.726,-105.117
5560,-0.3564,-0.0039,-0.9473,0.122,0.061,-0.061,-179.929,20.720,-105.117
5569,-0.3560,-0.0049,-0.9478,0.000,-0.061,-0.183,-179.929,20.720,-105.112
5579,-0.3579,-0.0068,-0.9482,-0.061,0.000,-0.305,-179.923,20.720,-105.112
5590,-0.3579,-0.0049,-0.9482,-0.061,0.061,-0.427,-179.923,20.720,-105.106
5599,-0.3540,-0.0078,-0.9482,-0.061,0.061,-0.427,-179.918,20.715,-105.101
5609,-0.3540,-0.0098,-0.9487,-0.122,-0.061,-0.305,-179.912,20.715,-105.095
5619,-0.3516,-0.0083,-0.9492,-0.244,-0.366,-0.122,-179.907,20.715,-105.095
5629,-0.3525,-0.0034,-0.9482,-0.122,-0.732,0.122,-179.907,20.720,-105.095
5639,-0.3569,-0.0044,-0.9468,0.366,-0.854,0.244,-179.907,20.726,-105.101
5650,-0.3584,-0.0039,-0.9473,1.038,-0.610,0.122,-179.896,20.731,-105.101
5659,-0.3599,-0.0044,-0.9419,1.587,-0.244,-0.183,-179.874,20.737,-105.101
5669,-0.3579,-0.0088,-0.9395,1.587,0.122,-0.244,-179.852,20.737,-105.095
5679,-0.3589,-0.0103,-0.9390,0.977,0.427,-0.183,-179.841,20.737,-105.095
5689,-0.3594,-0.0088,-0.9390,-0.061,0.549,-0.061,-179.835,20.731,-105.095
5699,-0.3589,-0.0078,-0.9414,-0.854,0.610,0.000,-179.841,20.726,-105.095
5709,-0.3550,-0.0039,-0.9424,-1.099,0.671,0.000,-179.852,20.720,-105.095
5719,-0.3540,-0.0039,-0.9414,-0.854,0.732,-0.061,-179.857,20.709,-105.095
5729,-0.3550,-0.0073,-0.9434,-0.610,0.916,-0.061,-179.863,20.698,-105.095
5739,-0.3535,-0.0112,-0.9492,-0.732,1.221,0.000,-179.863,20.687,-105.095
5749,-0.3530,-0.0088,-0.9521,-1.099,1.282,0.244,-179.868,20.671,-105.095
5759,-0.3535,-0.0044,-0.9517,-1.099,0.977,0.366,-179.879,20.654,-105.101
