elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2891,-0.3379,-0.4487,-0.8223,1.892,-1.526,0.671,-150.897,19.435,-13.766
2902,-0.3413,-0.4434,-0.8188,2.014,-1.282,0.854,-150.881,19.457,-13.766
2911,-0.3389,-0.4414,-0.8149,2.075,-1.038,0.793,-150.870,19.479,-13.766
2922,-0.3359,-0.4429,-0.8115,1.831,-1.160,0.305,-150.859,19.495,-13.766
2932,-0.3315,-0.4482,-0.8145,1.099,-1.282,-0.183,-150.848,19.506,-13.766
2942,-0.3281,-0.4541,-0.8159,-0.305,-0.977,-0.549,-150.848,19.512,-13.766
2952,-0.3237,-0.4580,-0.8203,-2.075,-0.244,-0.671,-150.864,19.501,-13.766
2962,-0.3237,-0.4561,-0.8276,-3.113,0.366,-0.549,-150.897,19.490,-13.766
2972,-0.3242,-0.4541,-0.8335,-2.747,0.610,-0.610,-150.930,19.479,-13.766
2982,-0.3252,-0.4561,-0.8374,-1.404,0.427,-0.671,-150.947,19.462,-13.766
2992,-0.3267,-0.4590,-0.8403,0.244,0.000,-0.610,-150.947,19.457,-13.766
3002,-0.3354,-0.4604,-0.8403,1.404,-0.671,-0.488,-150.930,19.457,-13.766
3012,-0.3384,-0.4580,-0.8320,1.892,-1.282,-0.366,-150.914,19.468,-13.766
3022,-0.3428,-0.4556,-0.8276,1.770,-2.014,-0.427,-150.892,19.490,-13.766
3032,-0.3467,-0.4531,-0.8213,1.343,-2.625,-0.793,-150.875,19.512,-13.766
3042,-0.3472,-0.4570,-0.8174,0.854,-2.869,-1.221,-150.859,19.539,-13.738
3052,-0.3462,-0.4653,-0.8169,0.122,-2.686,-1.587,-150.842,19.561,-13.711
3062,-0.3394,-0.4736,-0.8159,-0.793,-2.014,-1.770,-150.831,19.572,-13.683
3072,-0.3350,-0.4766,-0.8179,-1.709,-1.038,-1.648,-150.831,19.572,-13.661
3082,-0.3301,-0.4771,-0.8232,-2.258,-0.183,-1.221,-150.837,19.567,-13.651
3092,-0.3291,-0.4756,-0.8296,-2.136,0.305,-0.671,-150.853,19.556,-13.645
3102,-0.3306,-0.4717,-0.8315,-1.160,0.488,-0.305,-150.859,19.545,-13.645
3112,-0.3340,-0.4687,-0.8267,0.183,0.305,0.061,-150.853,19.539,-13.651
3122,-0.3340,-0.4629,-0.8223,1.404,-0.122,0.305,-150.837,19.545,-13.651
3132,-0.3398,-0.4590,-0.8149,2.014,-0.488,0.549,-150.815,19.556,-13.656
3142,-0.3413,-0.4565,-0.8086,1.831,-0.610,0.488,-150.798,19.567,-13.656
3152,-0.3394,-0.4556,-0.8091,0.916,-0.183,0.183,-150.787,19.572,-13.656
3162,-0.3335,-0.4546,-0.8115,-0.671,0.610,0.061,-150.793,19.572,-13.661
3172,-0.3325,-0.4521,-0.8188,-2.319,1.587,0.183,-150.820,19.556,-13.667
3182,-0.3306,-0.4507,-0.8286,-3.113,2.136,0.244,-150.864,19.539,-13.683
3192,-0.3296,-0.4492,-0.8350,-2.747,1.953,0.061,-150.903,19.517,-13.694
3202,-0.3286,-0.4502,-0.8384,-1.465,1.221,-0.244,-150.925,19.501,-13.700
3212,-0.3296,-0.4561,-0.8379,0.061,0.366,-0.610,-150.930,19.490,-13.694
3222,-0.3296,-0.4614,-0.8330,0.977,-0.366,-0.854,-150.919,19.484,-13.683
3232,-0.3340,-0.4609,-0.8301,1.282,-0.916,-0.793,-150.903,19.490,-13.672
3242,-0.3364,-0.4619,-0.8276,0.977,-1.099,-0.671,-150.886,19.495,-13.661
3252,-0.3384,-0.4624,-0.8257,0.549,-0.916,-0.549,-150.875,19.506,-13.651
3262,-0.3413,-0.4624,-0.8257,0.061,-0.488,-0.488,-150.875,19.506,-13.645
3272,-0.3374,-0.4648,-0.8291,-0.305,0.122,-0.366,-150.875,19.506,-13.640
3282,-0.3345,-0.4624,-0.8320,-0.671,0.488,-0.366,-150.881,19.501,-13.640
3292,-0.3320,-0.4619,-0.8350,-0.854,0.549,-0.244,-150.892,19.490,-13.640
3302,-0.3315,-0.4658,-0.8369,-0.916,0.427,-0.183,-150.903,19.479,-13.640
3312,-0.3315,-0.4668,-0.8403,-0.977,0.366,-0.122,-150.908,19.473,-13.640
3322,-0.3325,-0.4609,-0.8467,-0.977,0.183,0.000,-150.925,19.468,-13.640
3332,-0.3335,-0.4595,-0.8462,-0.366,-0.427,0.183,-150.936,19.468,-13.640
3342,-0.3345,-0.4604,-0.8418,0.732,-1.404,0.061,-150.930,19.479,-13.634
3352,-0.3350,-0.4634,-0.8359,1.770,-2.563,-0.183,-150.908,19.495,-13.618
3362,-0.3335,-0.4653,-0.8291,2.075,-3.235,-0.183,-150.881,19.523,-13.601
3372,-0.3325,-0.4624,-0.8213,1.831,-3.357,0.061,-150.853,19.550,-13.585
3382,-0.3350,-0.4604,-0.8203,1.404,-3.113,0.244,-150.831,19.578,-13.574
3392,-0.3359,-0.4585,-0.8188,0.671,-2.319,0.305,-150.820,19.605,-13.563
3402,-0.3359,-0.4551,-0.8154,0.427,-1.709,0.305,-150.815,19.622,-13.557
3412,-0.3369,-0.4526,-0.8149,0.427,-1.221,0.183,-150.809,19.633,-13.552
3422,-0.3389,-0.4497,-0.8149,0.732,-0.854,0.061,-150.804,19.644,-13.546
3432,-0.3423,-0.4492,-0.8135,1.038,-0.610,-0.122,-150.798,19.655,-13.541
3442,-0.3452,-0.4531,-0.8145,1.221,-0.305,-0.366,-150.787,19.666,-13.541
3452,-0.3423,-0.4565,-0.8125,0.854,0.061,-0.549,-150.771,19.666,-13.535
3462,-0.3408,-0.4590,-0.8174,-0.061,0.305,-0.671,-150.771,19.666,-13.530
3472,-0.3379,-0.4702,-0.8223,-1.038,0.427,-0.549,-150.776,19.655,-13.524
3482,-0.3359,-0.4707,-0.8237,-1.831,0.305,-0.366,-150.787,19.649,-13.524
3492,-0.3364,-0.4658,-0.8276,-1.648,-0.061,0.122,-150.804,19.649,-13.524
3502,-0.3350,-0.4692,-0.8276,-0.366,-0.122,0.427,-150.804,19.649,-13.530
3513,-0.3286,-0.4717,-0.8271,1.038,-0.122,0.305,-150.787,19.649,-13.530
3522,-0.3242,-0.4741,-0.8237,1.709,-0.183,0.427,-150.765,19.644,-13.535
3532,-0.3257,-0.4722,-0.8223,1.526,-0.183,0.854,-150.749,19.644,-13.541
3542,-0.3301,-0.4683,-0.8232,1.038,-0.305,1.160,-150.738,19.644,-13.552
3552,-0.3330,-0.4634,-0.8228,0.671,-0.427,1.221,-150.732,19.655,-13.557
3562,-0.3369,-0.4609,-0.8213,0.610,-0.183,1.099,-150.727,19.660,-13.568
3572,-0.3350,-0.4590,-0.8193,0.732,0.427,0.977,-150.727,19.660,-13.579
3582,-0.3340,-0.4575,-0.8228,0.671,0.977,1.099,-150.727,19.655,-13.596
3592,-0.3364,-0.4590,-0.8252,0.427,1.343,1.160,-150.727,19.649,-13.612
3602,-0.3384,-0.4595,-0.8267,0.000,1.404,1.099,-150.738,19.644,-13.629
3612,-0.3423,-0.4570,-0.8354,-0.488,1.465,1.099,-150.754,19.638,-13.645
3622,-0.3389,-0.4575,-0.8398,-1.038,1.526,0.977,-150.776,19.627,-13.661
3632,-0.3364,-0.4561,-0.8452,-1.343,1.343,0.793,-150.804,19.616,-13.678
3642,-0.3340,-0.4536,-0.8486,-1.099,0.671,0.732,-150.826,19.611,-13.689
3652,-0.3374,-0.4482,-0.8467,-0.366,-0.305,0.732,-150.848,19.616,-13.694
3662,-0.3379,-0.4468,-0.8403,0.732,-1.465,0.671,-150.848,19.627,-13.694
3672,-0.3428,-0.4453,-0.8301,1.831,-2.380,0.305,-150.837,19.655,-13.683
3682,-0.3413,-0.4453,-0.8228,2.563,-2.625,-0.061,-150.815,19.682,-13.667
3692,-0.3433,-0.4468,-0.8154,2.380,-2.258,-0.427,-150.793,19.704,-13.656
3702,-0.3433,-0.4512,-0.8086,1.587,-1.465,-0.732,-150.771,19.720,-13.640
3712,-0.3403,-0.4531,-0.8096,0.305,-0.610,-0.977,-150.765,19.726,-13.629
3722,-0.3369,-0.4536,-0.8115,-1.282,0.244,-1.160,-150.771,19.720,-13.618
3732,-0.3345,-0.4556,-0.8159,-2.563,0.916,-1.282,-150.798,19.704,-13.612
3742,-0.3315,-0.4600,-0.8247,-3.174,1.160,-1.343,-150.826,19.687,-13.601
3752,-0.3296,-0.4634,-0.8257,-2.930,1.099,-1.343,-150.853,19.666,-13.596
3762,-0.3281,-0.4668,-0.8291,-2.258,0.793,-1.282,-150.870,19.644,-13.590
3772,-0.3291,-0.4683,-0.8311,-1.282,0.305,-1.160,-150.875,19.633,-13.579
3782,-0.3291,-0.4722,-0.8301,-0.366,-0.122,-0.916,-150.870,19.622,-13.568
3792,-0.3311,-0.4741,-0.8267,0.305,-0.427,-0.610,-150.859,19.616,-13.563
3802,-0.3335,-0.4761,-0.8267,0.549,-0.549,-0.305,-150.842,19.616,-13.557
3812,-0.3345,-0.4746,-0.8286,0.488,-0.366,0.122,-150.831,19.616,-13.557
3822,-0.3350,-0.4722,-0.8296,0.366,0.000,0.610,-150.826,19.616,-13.563
3832,-0.3389,-0.4687,-0.8291,0.000,0.366,0.977,-150.826,19.622,-13.574
3842,-0.3394,-0.4653,-0.8340,-0.427,0.549,1.160,-150.837,19.622,-13.585
3852,-0.3389,-0.4575,-0.8345,-0.549,0.549,1.099,-150.848,19.622,-13.601
3862,-0.3398,-0.4531,-0.8354,-0.305,0.244,1.099,-150.864,19.622,-13.612
3872,-0.3423,-0.4531,-0.8330,0.183,-0.183,0.916,-150.870,19.633,-13.618
3882,-0.3418,-0.4531,-0.8296,0.671,-0.671,0.610,-150.870,19.644,-13.623
3892,-0.3433,-0.4536,-0.8271,0.916,-1.038,0.305,-150.864,19.655,-13.618
3902,-0.3437,-0.4526,-0.8242,0.977,-1.343,0.122,-150.853,19.671,-13.612
3912,-0.3418,-0.4536,-0.8193,0.854,-1.404,0.000,-150.842,19.687,-13.607
3922,-0.3403,-0.4546,-0.8135,0.610,-1.404,-0.122,-150.837,19.704,-13.596
3932,-0.3389,-0.4551,-0.8120,0.305,-1.099,-0.244,-150.831,19.715,-13.590
3942,-0.3354,-0.4595,-0.8125,-0.061,-0.549,-0.549,-150.826,19.720,-13.579
3952,-0.3320,-0.4644,-0.8149,-0.488,0.305,-0.671,-150.820,19.709,-13.574
3962,-0.3301,-0.4658,-0.8169,-0.732,0.977,-0.549,-150.826,19.698,-13.574
3972,-0.3271,-0.4702,-0.8174,-0.916,1.404,-0.183,-150.826,19.677,-13.585
3982,-0.3296,-0.4751,-0.8184,-0.977,1.526,0.183,-150.831,19.660,-13.590
3992,-0.3281,-0.4722,-0.8213,-0.793,1.587,0.549,-150.837,19.644,-13.607
4002,-0.3320,-0.4717,-0.8223,-0.366,1.648,0.793,-150.837,19.627,-13.623
4013,-0.3315,-0.4707,-0.8242,0.000,1.831,1.160,-150.837,19.616,-13.640
4022,-0.3311,-0.4687,-0.8228,0.244,2.014,1.587,-150.837,19.605,-13.667
4032,-0.3354,-0.4648,-0.8276,0.244,2.075,1.892,-150.842,19.594,-13.694
4042,-0.3350,-0.4653,-0.8257,0.000,1.892,2.075,-150.853,19.583,-13.722
4052,-0.3369,-0.4570,-0.8340,-0.793,1.526,2.197,-150.875,19.583,-13.749
4062,-0.3374,-0.4497,-0.8325,-0.854,1.404,2.258,-150.897,19.583,-13.782
4072,-0.3384,-0.4482,-0.8394,-0.610,1.343,2.258,-150.925,19.578,-13.810
4082,-0.3369,-0.4526,-0.8428,0.061,1.099,1.770,-150.941,19.578,-13.832
4092,-0.3330,-0.4580,-0.8447,0.244,0.854,1.404,-150.947,19.572,-13.848
4102,-0.3374,-0.4517,-0.8418,-0.183,0.183,1.648,-150.963,19.578,-13.865
4112,-0.3428,-0.4526,-0.8428,0.183,-0.244,1.953,-150.974,19.589,-13.881
4122,-0.3423,-0.4507,-0.8418,0.793,-0.732,1.587,-150.980,19.605,-13.892
4132,-0.3369,-0.4526,-0.8379,1.160,-0.854,1.038,-150.974,19.616,-13.898
4142,-0.3374,-0.4517,-0.8354,0.977,-1.099,0.854,-150.974,19.627,-13.898
4152,-0.3394,-0.4497,-0.8291,0.854,-1.343,0.977,-150.974,19.649,-13.903
4162,-0.3369,-0.4497,-0.8267,0.671,-1.709,0.793,-150.969,19.666,-13.898
4172,-0.3364,-0.4502,-0.8242,0.427,-1.892,0.366,-150.969,19.687,-13.892
4182,-0.3345,-0.4541,-0.8237,0.122,-1.831,-0.061,-150.963,19.698,-13.881
4192,-0.3296,-0.4590,-0.8252,-0.305,-1.465,-0.061,-150.963,19.709,-13.876
4202,-0.3301,-0.4595,-0.8252,-0.671,-1.282,0.000,-150.969,19.715,-13.870
4212,-0.3311,-0.4580,-0.8218,-0.671,-1.221,0.183,-150.974,19.720,-13.865
4222,-0.3306,-0.4561,-0.8257,-0.183,-1.160,0.427,-150.974,19.731,-13.859
4232,-0.3306,-0.4580,-0.8237,0.427,-0.977,0.488,-150.969,19.737,-13.859
4242,-0.3345,-0.4565,-0.8257,0.732,-0.732,0.610,-150.963,19.742,-13.865
4252,-0.3359,-0.4561,-0.8276,0.793,-0.671,0.671,-150.958,19.753,-13.865
4262,-0.3379,-0.4507,-0.8262,0.793,-0.854,0.732,-150.958,19.764,-13.870
4272,-0.3442,-0.4478,-0.8257,0.916,-1.282,0.610,-150.952,19.781,-13.865
4282,-0.3462,-0.4468,-0.8232,1.160,-1.587,0.305,-150.941,19.803,-13.865
4292,-0.3462,-0.4492,-0.8213,1.221,-1.587,-0.122,-150.930,19.819,-13.854
4302,-0.3452,-0.4517,-0.8169,0.732,-1.282,-0.366,-150.925,19.830,-13.843
4312,-0.3413,-0.4507,-0.8169,-0.183,-0.732,-0.610,-150.925,19.836,-13.832
4322,-0.3403,-0.4497,-0.8213,-0.854,-0.183,-0.732,-150.936,19.836,-13.826
4332,-0.3423,-0.4521,-0.8218,-1.282,0.305,-0.977,-150.947,19.830,-13.815
4342,-0.3389,-0.4546,-0.8262,-1.465,0.549,-1.160,-150.958,19.819,-13.810
4352,-0.3364,-0.4565,-0.8286,-1.343,0.549,-1.343,-150.974,19.808,-13.799
4362,-0.3354,-0.4590,-0.8311,-1.038,0.244,-1.404,-150.980,19.797,-13.788
4372,-0.3350,-0.4619,-0.8296,-0.671,-0.305,-1.282,-150.980,19.786,-13.777
4382,-0.3359,-0.4614,-0.8291,-0.122,-0.977,-1.099,-150.974,19.786,-13.760
4392,-0.3364,-0.4634,-0.8267,0.366,-1.221,-0.916,-150.963,19.792,-13.744
4402,-0.3354,-0.4668,-0.8237,0.427,-1.160,-0.793,-150.952,19.797,-13.733
4412,-0.3320,-0.4668,-0.8237,0.244,-1.038,-0.610,-150.941,19.797,-13.722
4422,-0.3325,-0.4683,-0.8252,0.061,-0.854,-0.366,-150.930,19.797,-13.711
4432,-0.3306,-0.4673,-0.8242,-0.122,-0.732,-0.061,-150.925,19.797,-13.711
4442,-0.3345,-0.4644,-0.8271,-0.122,-0.549,0.122,-150.925,19.803,-13.705
4452,-0.3354,-0.4629,-0.8252,0.000,-0.244,0.305,-150.925,19.803,-13.711
4462,-0.3374,-0.4614,-0.8267,0.305,0.122,0.366,-150.919,19.797,-13.711
4472,-0.3379,-0.4590,-0.8257,0.488,0.549,0.366,-150.919,19.797,-13.716
4482,-0.3398,-0.4561,-0.8267,0.366,0.610,0.488,-150.919,19.792,-13.727
4492,-0.3394,-0.4546,-0.8252,0.122,0.488,0.549,-150.925,19.792,-13.733
4502,-0.3433,-0.4526,-0.8286,-0.183,0.305,0.366,-150.930,19.792,-13.738
4513,-0.3418,-0.4517,-0.8281,-0.305,0.061,0.183,-150.936,19.792,-13.738
4522,-0.3403,-0.4512,-0.8271,-0.183,0.000,-0.122,-150.947,19.792,-13.738
4532,-0.3423,-0.4526,-0.8286,0.000,-0.061,-0.244,-150.947,19.797,-13.738
4542,-0.3408,-0.4561,-0.8276,0.122,-0.183,-0.366,-150.947,19.797,-13.733
4552,-0.3374,-0.4570,-0.8271,0.122,-0.427,-0.488,-150.947,19.797,-13.727
4562,-0.3364,-0.4595,-0.8276,-0.061,-0.610,-0.549,-150.941,19.797,-13.716
4572,-0.3345,-0.4580,-0.8267,-0.366,-0.671,-0.488,-150.947,19.797,-13.711
4582,-0.3354,-0.4565,-0.8286,-0.427,-0.793,-0.366,-150.947,19.797,-13.700
4592,-0.3369,-0.4561,-0.8267,-0.122,-0.793,-0.366,-150.947,19.803,-13.694
4602,-0.3354,-0.4580,-0.8247,0.183,-0.610,-0.366,-150.947,19.803,-13.689
4612,-0.3359,-0.4585,-0.8208,0.244,-0.427,-0.244,-150.941,19.803,-13.683
4622,-0.3359,-0.4585,-0.8223,0.122,-0.183,-0.122,-150.936,19.803,-13.683
4632,-0.3359,-0.4580,-0.8228,0.000,0.122,-0.122,-150.936,19.803,-13.683
4642,-0.3350,-0.4580,-0.8262,-0.366,0.305,-0.244,-150.941,19.792,-13.678
4652,-0.3345,-0.4595,-0.8271,-0.671,0.305,-0.305,-150.947,19.786,-13.678
4662,-0.3354,-0.4595,-0.8267,-0.854,0.305,-0.244,-150.952,19.781,-13.678
4672,-0.3374,-0.4590,-0.8315,-0.732,0.122,-0.122,-150.963,19.775,-13.678
4682,-0.3384,-0.4585,-0.8325,-0.427,0.061,-0.122,-150.969,19.775,-13.678
4692,-0.3389,-0.4570,-0.8350,-0.061,-0.061,-0.122,-150.974,19.770,-13.678
4702,-0.3389,-0.4565,-0.8335,0.183,-0.122,-0.122,-150.974,19.770,-13.672
4712,-0.3389,-0.4575,-0.8330,0.305,-0.305,-0.183,-150.969,19.770,-13.672
4722,-0.3374,-0.4585,-0.8315,0.305,-0.671,-0.183,-150.969,19.775,-13.667
4732,-0.3359,-0.4585,-0.8296,0.122,-0.977,-0.061,-150.963,19.781,-13.661
4742,-0.3379,-0.4570,-0.8320,0.000,-1.282,-0.061,-150.963,19.786,-13.651
4752,-0.3398,-0.4570,-0.8315,-0.061,-1.343,-0.122,-150.969,19.797,-13.645
4762,-0.3379,-0.4561,-0.8286,0.122,-1.404,-0.244,-150.963,19.808,-13.634
4772,-0.3369,-0.4556,-0.8291,0.305,-1.343,-0.427,-150.958,19.814,-13.623
4782,-0.3369,-0.4580,-0.8247,0.488,-1.343,-0.549,-150.952,19.825,-13.612
4792,-0.3398,-0.4600,-0.8247,0.610,-1.404,-0.488,-150.941,19.830,-13.601
4802,-0.3389,-0.4604,-0.8208,0.488,-1.343,-0.427,-150.930,19.841,-13.590
4812,-0.3379,-0.4619,-0.8188,0.244,-1.160,-0.366,-150.919,19.847,-13.579
4823,-0.3379,-0.4600,-0.8218,-0.122,-0.854,-0.183,-150.919,19.852,-13.574
4832,-0.3379,-0.4590,-0.8203,-0.366,-0.488,-0.122,-150.919,19.858,-13.568
4843,-0.3359,-0.4585,-0.8179,-0.427,-0.183,-0.061,-150.919,19.858,-13.568
4852,-0.3369,-0.4575,-0.8184,-0.366,-0.061,-0.061,-150.919,19.858,-13.568
4862,-0.3379,-0.4575,-0.8223,-0.183,0.061,0.061,-150.925,19.858,-13.568
4873,-0.3374,-0.4595,-0.8232,0.000,0.183,0.061,-150.925,19.852,-13.568
4882,-0.3359,-0.4570,-0.8232,-0.061,0.244,0.000,-150.925,19.847,-13.574
4892,-0.3374,-0.4556,-0.8257,-0.122,0.244,0.000,-150.930,19.847,-13.574
4903,-0.3379,-0.4551,-0.8257,-0.183,0.122,0.000,-150.930,19.841,-13.574
4913,-0.3389,-0.4565,-0.8267,-0.122,-0.122,0.061,-150.936,19.841,-13.574
4923,-0.3408,-0.4526,-0.8271,0.000,-0.244,-0.061,-150.936,19.847,-13.574
4933,-0.3398,-0.4570,-0.8257,0.183,-0.122,-0.244,-150.936,19.847,-13.568
4943,-0.3369,-0.4619,-0.8286,0.244,0.183,-0.427,-150.930,19.836,-13.568
4953,-0.3354,-0.4653,-0.8291,0.061,0.549,-0.366,-150.930,19.825,-13.563
4963,-0.3369,-0.4658,-0.8325,-0.366,0.732,-0.183,-150.930,19.814,-13.568
4973,-0.3364,-0.4634,-0.8340,-0.610,0.732,0.061,-150.941,19.808,-13.574
4983,-0.3384,-0.4600,-0.8364,-0.427,0.732,0.305,-150.947,19.797,-13.579
4993,-0.3403,-0.4585,-0.8374,0.061,0.610,0.427,-150.952,19.792,-13.585
5003,-0.3413,-0.4551,-0.8374,0.549,0.305,0.427,-150.958,19.792,-13.590
5013,-0.3403,-0.4546,-0.8359,0.916,-0.061,0.488,-150.952,19.792,-13.596
5023,-0.3403,-0.4502,-0.8301,1.099,-0.610,0.549,-150.947,19.803,-13.596
5033,-0.3398,-0.4482,-0.8252,1.038,-1.160,0.427,-150.941,19.814,-13.596
5043,-0.3374,-0.4492,-0.8257,0.793,-1.526,0.122,-150.936,19.830,-13.590
5053,-0.3379,-0.4482,-0.8247,0.427,-1.465,-0.244,-150.936,19.841,-13.579
5063,-0.3379,-0.4482,-0.8237,0.000,-1.282,-0.488,-150.936,19.847,-13.568
5073,-0.3359,-0.4512,-0.8218,-0.244,-0.854,-0.732,-150.936,19.852,-13.557
5083,-0.3364,-0.4561,-0.8184,-0.305,-0.488,-0.977,-150.936,19.847,-13.546
5093,-0.3364,-0.4600,-0.8184,-0.305,-0.061,-1.038,-150.936,19.841,-13.535
5103,-0.3374,-0.4634,-0.8237,-0.366,0.305,-1.038,-150.930,19.836,-13.524
5113,-0.3379,-0.4683,-0.8232,-0.549,0.671,-0.854,-150.930,19.819,-13.524
5123,-0.3403,-0.4692,-0.8237,-0.671,0.977,-0.610,-150.930,19.808,-13.524
5133,-0.3398,-0.4692,-0.8271,-0.671,1.099,-0.366,-150.930,19.797,-13.524
5143,-0.3398,-0.4668,-0.8286,-0.549,1.038,-0.122,-150.936,19.786,-13.530
5153,-0.3408,-0.4624,-0.8311,-0.305,0.916,0.061,-150.941,19.775,-13.535
5163,-0.3398,-0.4590,-0.8325,0.061,0.793,0.122,-150.941,19.770,-13.541
5173,-0.3403,-0.4590,-0.8315,0.366,0.610,0.122,-150.941,19.764,-13.541
5183,-0.3389,-0.4604,-0.8325,0.549,0.183,0.122,-150.941,19.764,-13.546
5193,-0.3379,-0.4585,-0.8286,0.610,-0.305,0.061,-150.936,19.764,-13.546
5203,-0.3364,-0.4570,-0.8267,0.610,-0.854,0.061,-150.930,19.770,-13.541
5213,-0.3384,-0.4565,-0.8228,0.793,-1.099,0.122,-150.919,19.781,-13.535
5223,-0.3379,-0.4575,-0.8188,1.038,-1.038,0.122,-150.908,19.792,-13.530
5233,-0.3369,-0.4570,-0.8174,1.099,-0.732,0.122,-150.892,19.797,-13.530
5243,-0.3345,-0.4609,-0.8198,0.793,-0.183,0.183,-150.881,19.797,-13.530
5253,-0.3340,-0.4570,-0.8179,0.183,0.305,0.244,-150.881,19.792,-13.535
5263,-0.3306,-0.4565,-0.8203,-0.427,0.671,0.183,-150.886,19.786,-13.541
5273,-0.3301,-0.4570,-0.8252,-0.854,0.977,0.122,-150.897,19.775,-13.546
5283,-0.3286,-0.4546,-0.8237,-0.854,0.854,0.000,-150.914,19.759,-13.552
5293,-0.3296,-0.4580,-0.8218,-0.122,0.427,-0.366,-150.914,19.748,-13.546
5303,-0.3291,-0.4648,-0.8184,0.671,0.549,-0.793,-150.897,19.737,-13.541
5313,-0.3276,-0.4683,-0.8188,0.916,1.038,-0.854,-150.881,19.720,-13.541
5323,-0.3291,-0.4683,-0.8164,0.732,1.892,-0.610,-150.870,19.693,-13.546
5333,-0.3350,-0.4663,-0.8188,0.610,2.563,-0.305,-150.859,19.671,-13.557
5343,-0.3374,-0.4668,-0.8188,0.671,2.808,-0.061,-150.853,19.644,-13.568
5353,-0.3398,-0.4619,-0.8247,0.671,2.686,0.244,-150.853,19.627,-13.585
5363,-0.3413,-0.4629,-0.8213,0.671,2.441,0.610,-150.848,19.611,-13.601
5373,-0.3413,-0.4600,-0.8223,0.549,2.197,0.977,-150.848,19.600,-13.623
5383,-0.3428,-0.4580,-0.8242,0.488,2.014,1.160,-150.853,19.589,-13.645
5393,-0.3433,-0.4556,-0.8267,0.244,1.892,1.160,-150.859,19.583,-13.667
5403,-0.3394,-0.4541,-0.8306,-0.061,1.892,1.221,-150.870,19.572,-13.689
5413,-0.3354,-0.4526,-0.8325,-0.427,1.892,1.221,-150.886,19.561,-13.705
5423,-0.3315,-0.4512,-0.8369,-0.610,1.770,1.221,-150.908,19.550,-13.727
5433,-0.3291,-0.4512,-0.8423,-0.549,1.465,1.099,-150.930,19.539,-13.744
5443,-0.3291,-0.4507,-0.8428,-0.305,1.099,0.916,-150.947,19.528,-13.760
5453,-0.3291,-0.4507,-0.8423,0.183,0.732,0.549,-150.958,19.517,-13.771
5463,-0.3291,-0.4512,-0.8428,0.549,0.488,0.305,-150.963,19.512,-13.777
5473,-0.3306,-0.4502,-0.8442,0.732,0.305,0.122,-150.963,19.501,-13.777
5483,-0.3315,-0.4492,-0.8413,0.732,0.061,0.000,-150.969,19.501,-13.777
5493,-0.3330,-0.4521,-0.8418,0.671,-0.244,-0.183,-150.969,19.495,-13.777
5503,-0.3350,-0.4521,-0.8354,0.366,-0.610,-0.366,-150.969,19.501,-13.766
5513,-0.3345,-0.4536,-0.8354,0.000,-0.977,-0.488,-150.969,19.506,-13.760
5523,-0.3325,-0.4526,-0.8374,-0.244,-1.160,-0.549,-150.974,19.512,-13.749
5533,-0.3306,-0.4531,-0.8335,-0.427,-1.282,-0.610,-150.980,19.517,-13.733
5543,-0.3311,-0.4531,-0.8320,-0.488,-1.343,-0.793,-150.985,19.523,-13.722
5553,-0.3291,-0.4570,-0.8311,-0.427,-1.465,-1.038,-150.985,19.523,-13.705
5563,-0.3296,-0.4580,-0.8262,-0.366,-1.587,-1.099,-150.985,19.528,-13.683
5573,-0.3315,-0.4614,-0.8296,-0.244,-1.587,-1.038,-150.980,19.539,-13.667
5583,-0.3320,-0.4644,-0.8237,-0.061,-1.526,-0.854,-150.969,19.545,-13.651
5593,-0.3335,-0.4668,-0.8218,0.061,-1.404,-0.732,-150.958,19.550,-13.640
5603,-0.3330,-0.4673,-0.8223,0.061,-1.160,-0.549,-150.952,19.556,-13.629
5613,-0.3335,-0.4668,-0.8223,-0.061,-0.854,-0.244,-150.941,19.561,-13.618
5623,-0.3330,-0.4639,-0.8237,-0.366,-0.610,-0.061,-150.941,19.567,-13.618
5633,-0.3350,-0.4604,-0.8228,-0.549,-0.427,0.061,-150.947,19.572,-13.612
5643,-0.3359,-0.4585,-0.8242,-0.427,-0.549,0.000,-150.947,19.572,-13.612
5653,-0.3345,-0.4575,-0.8262,-0.183,-0.732,-0.122,-150.947,19.578,-13.607
5663,-0.3315,-0.4585,-0.8267,0.183,-1.099,-0.183,-150.947,19.583,-13.601
5673,-0.3350,-0.4556,-0.8247,0.488,-1.465,-0.244,-150.936,19.600,-13.590
5683,-0.3340,-0.4580,-0.8257,0.671,-1.526,-0.244,-150.930,19.611,-13.579
5693,-0.3350,-0.4590,-0.8232,0.549,-1.282,-0.244,-150.919,19.616,-13.568
5703,-0.3345,-0.4600,-0.8198,0.244,-0.854,-0.305,-150.914,19.622,-13.563
5713,-0.3320,-0.4590,-0.8232,-0.122,-0.427,-0.244,-150.914,19.622,-13.557
5723,-0.3325,-0.4595,-0.8223,-0.427,-0.122,-0.122,-150.914,19.622,-13.557
5733,-0.3311,-0.4604,-0.8223,-0.549,0.061,-0.061,-150.919,19.622,-13.557
5743,-0.3311,-0.4595,-0.8262,-0.549,0.122,-0.122,-150.925,19.616,-13.557
