elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2881,-0.3101,-0.2969,-0.9067,0.427,0.549,0.183,-161.466,17.897,-59.315
2891,-0.3086,-0.2993,-0.9082,0.244,0.549,0.061,-161.472,17.891,-59.315
2901,-0.3066,-0.2998,-0.9097,-0.122,0.305,-0.061,-161.472,17.886,-59.315
2911,-0.3047,-0.3022,-0.9111,-0.549,0.061,-0.122,-161.483,17.886,-59.315
2921,-0.3057,-0.3022,-0.9121,-0.671,-0.122,-0.183,-161.488,17.880,-59.315
2931,-0.3042,-0.3013,-0.9126,-0.549,-0.183,-0.244,-161.494,17.880,-59.315
2941,-0.3052,-0.3042,-0.9106,-0.183,-0.183,-0.244,-161.494,17.880,-59.315
2951,-0.3057,-0.3037,-0.9102,0.244,-0.183,-0.244,-161.494,17.875,-59.315
2961,-0.3062,-0.3042,-0.9106,0.427,-0.183,-0.122,-161.488,17.875,-59.315
2972,-0.3052,-0.3066,-0.9053,0.427,-0.183,0.061,-161.483,17.875,-59.315
2981,-0.3071,-0.3052,-0.9092,0.244,-0.244,0.244,-161.483,17.880,-59.315
2991,-0.3081,-0.3027,-0.9087,0.122,-0.305,0.305,-161.483,17.880,-59.315
3001,-0.3105,-0.3003,-0.9092,0.244,-0.305,0.366,-161.483,17.886,-59.315
3011,-0.3105,-0.2983,-0.9082,0.549,-0.244,0.305,-161.477,17.891,-59.315
3021,-0.3096,-0.3003,-0.9043,0.854,-0.183,0.183,-161.472,17.897,-59.315
3031,-0.3091,-0.3047,-0.9028,0.977,-0.183,0.061,-161.461,17.897,-59.315
3041,-0.3081,-0.3037,-0.9038,0.610,-0.183,0.000,-161.455,17.897,-59.315
3051,-0.3086,-0.3022,-0.9028,0.000,-0.122,0.000,-161.455,17.902,-59.315
3061,-0.3076,-0.3003,-0.9058,-0.427,0.000,0.000,-161.461,17.902,-59.315
3071,-0.3081,-0.2974,-0.9058,-0.427,0.122,0.000,-161.472,17.902,-59.315
3081,-0.3086,-0.2993,-0.9082,-0.122,0.061,-0.183,-161.472,17.897,-59.315
3091,-0.3071,-0.3027,-0.9043,0.244,0.000,-0.366,-161.472,17.897,-59.315
3101,-0.3066,-0.3018,-0.9014,0.427,-0.061,-0.427,-161.466,17.897,-59.315
3111,-0.3071,-0.3042,-0.9033,0.244,-0.061,-0.305,-161.461,17.897,-59.315
3121,-0.3062,-0.3057,-0.9023,-0.061,0.122,-0.183,-161.461,17.891,-59.315
3131,-0.3062,-0.3037,-0.9028,-0.366,0.427,-0.122,-161.461,17.886,-59.315
3141,-0.3066,-0.3032,-0.9063,-0.488,0.793,0.000,-161.466,17.880,-59.315
3151,-0.3086,-0.3052,-0.9092,-0.549,1.282,0.061,-161.477,17.869,-59.315
3161,-0.3066,-0.3027,-0.9126,-0.427,1.343,0.122,-161.483,17.853,-59.315
3171,-0.3052,-0.3027,-0.9160,-0.305,1.099,0.183,-161.488,17.842,-59.315
3181,-0.3062,-0.3003,-0.9160,-0.183,0.793,0.183,-161.494,17.831,-59.315
3191,-0.3042,-0.2993,-0.9180,0.061,0.427,0.183,-161.499,17.825,-59.315
3201,-0.3052,-0.2988,-0.9185,0.305,0.061,0.122,-161.505,17.820,-59.315
3211,-0.3062,-0.2974,-0.9155,0.366,-0.427,-0.061,-161.505,17.825,-59.315
3221,-0.3062,-0.2974,-0.9150,0.305,-0.732,-0.305,-161.505,17.825,-59.315
3231,-0.3052,-0.2979,-0.9116,0.366,-0.977,-0.549,-161.499,17.831,-59.315
3241,-0.3066,-0.2988,-0.9116,0.427,-1.221,-0.732,-161.499,17.842,-59.315
3251,-0.3086,-0.3013,-0.9102,0.549,-1.343,-0.793,-161.488,17.853,-59.315
3261,-0.3071,-0.3052,-0.9087,0.549,-1.282,-0.793,-161.483,17.858,-59.315
3271,-0.3066,-0.3047,-0.9058,0.427,-1.099,-0.732,-161.472,17.869,-59.315
3281,-0.3091,-0.3052,-0.9043,0.183,-0.793,-0.610,-161.466,17.875,-59.315
3291,-0.3081,-0.3047,-0.9038,0.000,-0.488,-0.427,-161.466,17.875,-59.315
3301,-0.3105,-0.3057,-0.9053,-0.122,-0.061,-0.366,-161.461,17.880,-59.315
3311,-0.3091,-0.3027,-0.9043,-0.183,0.183,-0.305,-161.466,17.875,-59.315
3321,-0.3076,-0.3027,-0.9063,-0.244,0.427,-0.305,-161.466,17.869,-59.315
3331,-0.3096,-0.3018,-0.9067,-0.427,0.488,-0.305,-161.472,17.864,-59.315
3341,-0.3101,-0.3022,-0.9111,-0.610,0.488,-0.244,-161.477,17.864,-59.315
3351,-0.3101,-0.3042,-0.9111,-0.793,0.305,-0.183,-161.488,17.858,-59.315
3361,-0.3081,-0.3066,-0.9141,-0.732,0.244,-0.305,-161.494,17.853,-59.315
3371,-0.3076,-0.3057,-0.9126,-0.610,0.122,-0.305,-161.499,17.853,-59.315
3381,-0.3066,-0.3057,-0.9131,-0.183,0.061,-0.366,-161.499,17.847,-59.315
3391,-0.3052,-0.3042,-0.9106,0.183,-0.122,-0.244,-161.499,17.847,-59.315
3401,-0.3081,-0.2998,-0.9077,0.488,-0.427,-0.061,-161.494,17.847,-59.315
3411,-0.3086,-0.3003,-0.9038,0.793,-0.671,0.000,-161.488,17.858,-59.315
3421,-0.3101,-0.3008,-0.8984,0.793,-0.549,-0.061,-161.477,17.864,-59.315
3431,-0.3130,-0.2998,-0.8984,0.427,-0.122,-0.122,-161.472,17.869,-59.315
3441,-0.3101,-0.3013,-0.8975,-0.183,0.366,-0.061,-161.477,17.869,-59.315
3451,-0.3086,-0.3027,-0.9014,-0.977,0.916,0.000,-161.488,17.858,-59.315
3464,-0.3037,-0.3003,-0.9058,-1.709,1.221,0.061,-161.505,17.847,-59.315
3472,-0.3047,-0.3022,-0.9116,-2.075,1.343,0.061,-161.526,17.831,-59.315
3481,-0.3047,-0.3003,-0.9189,-2.014,1.282,0.305,-161.554,17.820,-59.315
3491,-0.3022,-0.3018,-0.9194,-1.526,1.160,0.305,-161.576,17.803,-59.315
3501,-0.3042,-0.3027,-0.9204,-0.854,0.854,0.183,-161.587,17.792,-59.315
3511,-0.3013,-0.3037,-0.9229,-0.244,0.488,0.122,-161.592,17.781,-59.315
3521,-0.3032,-0.3047,-0.9209,0.061,0.122,0.183,-161.592,17.776,-59.315
3531,-0.3027,-0.3037,-0.9224,0.183,-0.305,0.183,-161.592,17.776,-59.315
3541,-0.3052,-0.3027,-0.9189,0.305,-0.732,0.244,-161.592,17.781,-59.315
3551,-0.3071,-0.3003,-0.9175,0.610,-1.099,0.244,-161.587,17.792,-59.315
3561,-0.3076,-0.2993,-0.9126,0.977,-1.282,0.244,-161.581,17.803,-59.315
3571,-0.3091,-0.3003,-0.9077,1.343,-1.343,0.122,-161.565,17.820,-59.315
3581,-0.3115,-0.3027,-0.9043,1.526,-1.282,0.061,-161.548,17.831,-59.315
3591,-0.3110,-0.3047,-0.8975,1.404,-1.160,0.061,-161.532,17.847,-59.315
3601,-0.3105,-0.3013,-0.8975,0.793,-0.916,0.305,-161.526,17.858,-59.315
3611,-0.3110,-0.3018,-0.9014,0.061,-0.427,0.488,-161.526,17.869,-59.315
3621,-0.3081,-0.2998,-0.9009,-0.488,0.122,0.427,-161.532,17.869,-59.315
3631,-0.3052,-0.2974,-0.9038,-0.793,0.549,0.366,-161.543,17.864,-59.315
3641,-0.3037,-0.2964,-0.9092,-0.671,0.549,0.366,-161.554,17.858,-59.315
3651,-0.3066,-0.2979,-0.9087,-0.305,0.305,0.427,-161.565,17.858,-59.315
3661,-0.3071,-0.2993,-0.9097,0.122,0.061,0.366,-161.565,17.858,-59.315
3671,-0.3071,-0.3003,-0.9092,0.366,-0.183,0.244,-161.565,17.858,-59.315
3681,-0.3062,-0.3018,-0.9092,0.549,-0.244,0.122,-161.559,17.858,-59.315
3691,-0.3032,-0.3052,-0.9111,0.549,-0.183,0.061,-161.554,17.858,-59.315
3701,-0.3018,-0.3047,-0.9116,0.366,-0.122,0.122,-161.548,17.853,-59.315
3711,-0.3008,-0.3018,-0.9121,0.122,-0.305,0.183,-161.548,17.853,-59.315
3721,-0.3042,-0.3003,-0.9131,0.244,-0.549,0.305,-161.548,17.858,-59.315
3731,-0.3052,-0.2964,-0.9121,0.671,-0.732,0.183,-161.548,17.864,-59.315
3741,-0.3057,-0.2959,-0.9111,1.099,-0.793,0.000,-161.543,17.869,-59.315
3751,-0.3062,-0.2983,-0.9067,1.465,-0.671,-0.122,-161.526,17.875,-59.315
3761,-0.3081,-0.3022,-0.9028,1.343,-0.488,-0.183,-161.510,17.875,-59.315
3771,-0.3066,-0.3013,-0.8999,0.793,-0.244,-0.244,-161.505,17.880,-59.315
3781,-0.3057,-0.3008,-0.9048,0.061,0.061,-0.305,-161.505,17.875,-59.315
3791,-0.3062,-0.2974,-0.9082,-0.427,0.366,-0.183,-161.510,17.869,-59.315
3801,-0.3091,-0.2944,-0.9072,-0.488,0.488,-0.183,-161.521,17.869,-59.315
3811,-0.3110,-0.2939,-0.9063,-0.305,0.671,-0.183,-161.526,17.864,-59.315
3821,-0.3086,-0.2979,-0.9072,-0.061,0.671,-0.427,-161.532,17.853,-59.315
3831,-0.3066,-0.3008,-0.9082,-0.061,0.610,-0.488,-161.532,17.847,-59.315
3841,-0.3052,-0.3022,-0.9092,-0.366,0.610,-0.488,-161.537,17.836,-59.315
3851,-0.3057,-0.3037,-0.9121,-0.916,0.549,-0.427,-161.543,17.831,-59.315
3861,-0.3052,-0.3027,-0.9150,-1.282,0.366,-0.427,-161.559,17.820,-59.315
3871,-0.3037,-0.3047,-0.9185,-1.282,0.122,-0.488,-161.570,17.814,-59.315
3881,-0.3027,-0.3066,-0.9199,-0.916,-0.183,-0.610,-161.576,17.809,-59.315
3891,-0.3042,-0.3086,-0.9185,-0.427,-0.549,-0.671,-161.576,17.809,-59.315
3901,-0.3032,-0.3110,-0.9136,0.000,-0.854,-0.610,-161.570,17.814,-59.315
3911,-0.3018,-0.3101,-0.9126,0.366,-1.038,-0.366,-161.559,17.814,-59.315
3921,-0.3047,-0.3062,-0.9131,0.793,-1.160,0.000,-161.554,17.825,-59.315
3931,-0.3062,-0.3047,-0.9136,1.282,-1.160,0.183,-161.537,17.836,-59.315
3941,-0.3101,-0.3027,-0.9111,1.587,-1.038,0.305,-161.521,17.847,-59.315
3951,-0.3120,-0.2993,-0.9067,1.648,-0.793,0.427,-161.510,17.858,-59.315
3961,-0.3135,-0.2974,-0.9014,1.404,-0.488,0.488,-161.499,17.869,-59.315
3972,-0.3140,-0.2969,-0.9033,0.854,-0.305,0.366,-161.494,17.875,-59.315
3981,-0.3149,-0.2930,-0.9053,0.183,-0.061,0.244,-161.499,17.880,-59.315
3991,-0.3145,-0.2930,-0.9038,-0.427,0.122,0.183,-161.510,17.886,-59.315
4001,-0.3135,-0.2930,-0.9067,-0.854,0.366,0.000,-161.526,17.886,-59.315
4011,-0.3149,-0.2910,-0.9092,-0.977,0.488,-0.244,-161.543,17.886,-59.315
4021,-0.3140,-0.2954,-0.9106,-0.977,0.488,-0.427,-161.554,17.880,-59.315
4031,-0.3115,-0.3027,-0.9150,-0.977,0.244,-0.610,-161.565,17.875,-59.315
4041,-0.3086,-0.3062,-0.9131,-0.977,-0.061,-0.610,-161.570,17.875,-59.315
4051,-0.3076,-0.3086,-0.9136,-0.977,-0.427,-0.427,-161.576,17.875,-59.315
4061,-0.3076,-0.3101,-0.9136,-0.854,-0.793,-0.244,-161.581,17.880,-59.315
4071,-0.3052,-0.3115,-0.9126,-0.366,-0.854,-0.061,-161.576,17.886,-59.315
4081,-0.3062,-0.3149,-0.9106,0.305,-0.854,0.122,-161.570,17.891,-59.315
4091,-0.3062,-0.3135,-0.9106,0.916,-0.854,0.305,-161.554,17.897,-59.315
4101,-0.3042,-0.3125,-0.9092,1.160,-0.916,0.488,-161.537,17.902,-59.315
4111,-0.3037,-0.3091,-0.9077,1.282,-1.099,0.793,-161.521,17.913,-59.315
4121,-0.3071,-0.3042,-0.9038,1.526,-1.221,1.099,-161.510,17.930,-59.321
4131,-0.3076,-0.3003,-0.9023,1.831,-1.221,1.160,-161.494,17.941,-59.332
4141,-0.3101,-0.2983,-0.8994,2.075,-0.977,1.038,-161.477,17.957,-59.337
4151,-0.3105,-0.2974,-0.8989,1.953,-0.488,0.854,-161.461,17.968,-59.343
4161,-0.3096,-0.2959,-0.8965,1.221,0.000,0.671,-161.455,17.968,-59.348
4171,-0.3096,-0.2939,-0.9004,0.183,0.366,0.549,-161.461,17.968,-59.359
4181,-0.3105,-0.2900,-0.9009,-0.732,0.610,0.366,-161.477,17.968,-59.365
4191,-0.3096,-0.2925,-0.9053,-1.160,0.793,0.122,-161.494,17.963,-59.365
4201,-0.3081,-0.2920,-0.9072,-1.099,0.793,-0.061,-161.510,17.952,-59.370
4211,-0.3047,-0.2939,-0.9077,-0.854,0.732,-0.305,-161.526,17.941,-59.370
4221,-0.3032,-0.2979,-0.9087,-0.671,0.671,-0.488,-161.532,17.930,-59.365
4231,-0.3032,-0.3008,-0.9131,-0.732,0.549,-0.488,-161.543,17.919,-59.359
4241,-0.3032,-0.3013,-0.9160,-0.916,0.427,-0.427,-161.554,17.908,-59.359
4251,-0.3027,-0.3003,-0.9131,-0.977,0.244,-0.366,-161.565,17.902,-59.354
4261,-0.3032,-0.3013,-0.9126,-0.793,0.061,-0.366,-161.576,17.897,-59.354
4271,-0.3042,-0.3022,-0.9136,-0.366,-0.061,-0.427,-161.576,17.891,-59.348
4281,-0.3062,-0.3037,-0.9141,-0.061,-0.122,-0.427,-161.576,17.891,-59.343
4291,-0.3066,-0.3042,-0.9150,0.122,-0.061,-0.366,-161.576,17.886,-59.337
4301,-0.3086,-0.3071,-0.9097,0.244,-0.122,-0.305,-161.570,17.886,-59.337
4311,-0.3115,-0.3076,-0.9097,0.183,-0.183,-0.244,-161.565,17.886,-59.332
4321,-0.3110,-0.3032,-0.9121,-0.061,-0.244,-0.061,-161.565,17.891,-59.332
4331,-0.3096,-0.3022,-0.9150,-0.305,-0.122,0.183,-161.570,17.891,-59.332
4341,-0.3096,-0.2998,-0.9141,-0.366,0.000,0.183,-161.576,17.891,-59.337
4351,-0.3081,-0.2988,-0.9126,-0.183,0.061,0.122,-161.581,17.891,-59.337
4361,-0.3086,-0.2969,-0.9136,0.061,-0.061,0.061,-161.587,17.891,-59.337
4371,-0.3101,-0.2979,-0.9116,0.427,-0.427,0.000,-161.581,17.897,-59.337
4381,-0.3091,-0.3013,-0.9106,0.671,-0.793,-0.183,-161.576,17.902,-59.332
4391,-0.3086,-0.3022,-0.9072,0.549,-1.099,-0.305,-161.570,17.913,-59.326
4401,-0.3076,-0.3032,-0.9072,0.305,-1.160,-0.305,-161.565,17.919,-59.315
4411,-0.3057,-0.3047,-0.9072,0.061,-1.038,-0.427,-161.559,17.924,-59.310
4421,-0.3076,-0.3066,-0.9058,0.000,-0.916,-0.305,-161.554,17.935,-59.304
4431,-0.3096,-0.3042,-0.9067,0.305,-0.854,-0.122,-161.548,17.941,-59.299
4441,-0.3091,-0.3047,-0.9043,0.793,-0.793,0.061,-161.537,17.946,-59.299
4451,-0.3101,-0.3027,-0.9014,1.221,-0.854,0.183,-161.526,17.957,-59.299
4461,-0.3091,-0.3018,-0.9004,1.343,-0.854,0.366,-161.510,17.968,-59.299
4472,-0.3101,-0.3003,-0.8984,1.221,-0.732,0.488,-161.499,17.979,-59.299
4481,-0.3115,-0.2969,-0.8979,0.793,-0.488,0.488,-161.494,17.985,-59.304
4491,-0.3110,-0.2964,-0.8984,0.305,-0.061,0.366,-161.494,17.990,-59.304
4501,-0.3105,-0.2974,-0.8979,-0.305,0.366,0.183,-161.499,17.990,-59.310
4511,-0.3076,-0.2998,-0.9004,-0.854,0.671,0.000,-161.510,17.985,-59.310
4521,-0.3071,-0.2983,-0.9072,-1.160,0.732,-0.061,-161.526,17.974,-59.315
4531,-0.3076,-0.2993,-0.9131,-1.038,0.549,-0.122,-161.537,17.968,-59.315
4541,-0.3047,-0.3008,-0.9131,-0.610,0.122,-0.305,-161.548,17.963,-59.310
4551,-0.3062,-0.3022,-0.9116,0.000,-0.183,-0.305,-161.548,17.957,-59.310
4561,-0.3076,-0.3052,-0.9087,0.427,-0.366,-0.305,-161.543,17.957,-59.304
4571,-0.3076,-0.3062,-0.9072,0.671,-0.366,-0.183,-161.532,17.963,-59.299
4581,-0.3091,-0.3052,-0.9063,0.671,-0.305,-0.061,-161.521,17.963,-59.299
4591,-0.3101,-0.3052,-0.9048,0.488,-0.183,0.061,-161.516,17.963,-59.299
4601,-0.3105,-0.3022,-0.9092,0.244,0.061,0.244,-161.516,17.963,-59.304
4611,-0.3115,-0.3018,-0.9053,0.183,0.366,0.366,-161.516,17.963,-59.304
4621,-0.3115,-0.3003,-0.9077,0.122,0.610,0.427,-161.521,17.963,-59.315
4631,-0.3101,-0.2983,-0.9082,0.000,0.671,0.305,-161.521,17.957,-59.321
4641,-0.3086,-0.3003,-0.9111,-0.122,0.549,0.183,-161.526,17.952,-59.321
4651,-0.3086,-0.2993,-0.9121,-0.366,0.488,0.122,-161.537,17.946,-59.326
4661,-0.3091,-0.2998,-0.9146,-0.488,0.305,0.122,-161.543,17.941,-59.326
4671,-0.3086,-0.2988,-0.9160,-0.366,0.122,0.183,-161.554,17.935,-59.332
4681,-0.3076,-0.2983,-0.9160,-0.183,-0.244,0.183,-161.559,17.941,-59.332
4691,-0.3066,-0.2979,-0.9146,0.305,-0.610,0.122,-161.559,17.941,-59.332
4701,-0.3101,-0.2998,-0.9106,0.793,-0.793,0.000,-161.554,17.952,-59.326
4711,-0.3101,-0.3027,-0.9072,0.916,-0.793,-0.122,-161.543,17.957,-59.321
4721,-0.3110,-0.3037,-0.9063,0.671,-0.671,-0.183,-161.532,17.963,-59.321
4731,-0.3115,-0.3057,-0.9063,0.183,-0.488,-0.183,-161.526,17.968,-59.315
4741,-0.3081,-0.3066,-0.9063,-0.366,-0.305,-0.061,-161.532,17.968,-59.315
4751,-0.3101,-0.3047,-0.9092,-0.549,-0.244,0.122,-161.532,17.974,-59.315
4761,-0.3091,-0.3047,-0.9097,-0.366,-0.122,0.122,-161.537,17.974,-59.315
4771,-0.3062,-0.3032,-0.9102,0.000,0.061,0.183,-161.537,17.968,-59.315
4781,-0.3057,-0.3042,-0.9087,0.366,0.183,0.244,-161.537,17.963,-59.321
4791,-0.3076,-0.3032,-0.9116,0.549,0.244,0.366,-161.532,17.963,-59.326
4801,-0.3076,-0.3057,-0.9106,0.427,0.183,0.427,-161.526,17.957,-59.332
4811,-0.3066,-0.3032,-0.9136,0.244,0.061,0.488,-161.526,17.957,-59.332
4821,-0.3052,-0.2988,-0.9126,0.244,-0.061,0.488,-161.532,17.957,-59.337
4831,-0.3062,-0.2974,-0.9121,0.427,-0.061,0.427,-161.532,17.957,-59.343
4841,-0.3076,-0.2954,-0.9092,0.732,-0.244,0.366,-161.532,17.957,-59.348
4851,-0.3076,-0.2959,-0.9067,0.916,-0.488,0.183,-161.526,17.963,-59.348
4861,-0.3091,-0.2983,-0.9067,0.854,-0.732,0.061,-161.521,17.968,-59.343
4871,-0.3110,-0.2983,-0.9058,0.427,-0.732,-0.183,-161.516,17.979,-59.343
4881,-0.3120,-0.2993,-0.9053,-0.122,-0.549,-0.244,-161.516,17.985,-59.337
4891,-0.3096,-0.2988,-0.9058,-0.610,-0.366,-0.305,-161.526,17.985,-59.332
4901,-0.3081,-0.3003,-0.9063,-0.793,-0.122,-0.427,-161.532,17.985,-59.326
4911,-0.3081,-0.3032,-0.9048,-0.671,0.000,-0.488,-161.537,17.979,-59.321
4921,-0.3071,-0.3052,-0.9053,-0.305,0.061,-0.427,-161.537,17.979,-59.315
4931,-0.3052,-0.3066,-0.9072,-0.183,0.061,-0.244,-161.537,17.974,-59.315
4941,-0.3062,-0.3071,-0.9087,-0.183,0.122,0.000,-161.537,17.968,-59.315
4951,-0.3066,-0.3057,-0.9102,-0.305,0.244,0.122,-161.537,17.963,-59.321
4961,-0.3062,-0.3052,-0.9136,-0.427,0.305,0.183,-161.543,17.957,-59.321
4972,-0.3062,-0.3003,-0.9126,-0.122,0.305,0.366,-161.548,17.957,-59.326
4981,-0.3076,-0.2988,-0.9136,0.366,0.122,0.366,-161.548,17.952,-59.332
4991,-0.3091,-0.2954,-0.9111,0.916,-0.122,0.305,-161.548,17.957,-59.332
5001,-0.3101,-0.2974,-0.9097,1.160,-0.366,0.183,-161.537,17.957,-59.332
5011,-0.3120,-0.2954,-0.9082,1.038,-0.549,0.061,-161.532,17.963,-59.332
5021,-0.3110,-0.2969,-0.9087,0.549,-0.671,-0.061,-161.532,17.974,-59.326
5031,-0.3096,-0.2969,-0.9106,-0.061,-0.610,-0.366,-161.532,17.974,-59.321
5041,-0.3115,-0.2954,-0.9077,-0.427,-0.549,-0.610,-161.537,17.979,-59.315
5051,-0.3110,-0.2964,-0.9072,-0.305,-0.549,-0.732,-161.543,17.985,-59.304
5061,-0.3105,-0.2993,-0.9063,0.061,-0.610,-0.854,-161.543,17.985,-59.293
5071,-0.3091,-0.3042,-0.9043,0.427,-0.610,-0.854,-161.532,17.990,-59.282
5081,-0.3101,-0.3066,-0.9053,0.366,-0.549,-0.610,-161.521,17.996,-59.277
5091,-0.3101,-0.3076,-0.9043,0.061,-0.305,-0.305,-161.516,17.996,-59.271
5101,-0.3081,-0.3086,-0.9097,-0.427,-0.122,0.000,-161.521,17.996,-59.271
5111,-0.3057,-0.3042,-0.9097,-0.793,0.122,0.183,-161.526,17.990,-59.277
5121,-0.3052,-0.3018,-0.9111,-0.610,0.183,0.122,-161.537,17.985,-59.277
5131,-0.3066,-0.2993,-0.9106,-0.183,0.000,0.000,-161.543,17.985,-59.277
5141,-0.3057,-0.3013,-0.9102,0.305,-0.183,-0.122,-161.537,17.979,-59.277
5151,-0.3081,-0.3022,-0.9077,0.549,-0.366,-0.244,-161.532,17.985,-59.277
5161,-0.3096,-0.3022,-0.9063,0.549,-0.488,-0.244,-161.526,17.985,-59.277
5171,-0.3105,-0.3047,-0.9043,0.366,-0.549,-0.244,-161.521,17.990,-59.277
5181,-0.3101,-0.3022,-0.9058,0.122,-0.610,-0.305,-161.516,17.996,-59.277
5191,-0.3105,-0.3018,-0.9038,-0.061,-0.427,-0.244,-161.516,18.001,-59.277
5201,-0.3125,-0.3022,-0.9028,0.061,-0.305,-0.183,-161.516,18.001,-59.277
5211,-0.3110,-0.3032,-0.9014,0.366,-0.122,-0.122,-161.510,18.007,-59.277
5221,-0.3140,-0.3037,-0.9033,0.427,0.000,-0.183,-161.505,18.007,-59.277
5231,-0.3149,-0.3042,-0.9053,0.244,0.122,-0.061,-161.499,18.007,-59.277
5241,-0.3135,-0.3052,-0.9028,-0.244,0.122,0.122,-161.499,18.012,-59.277
5251,-0.3130,-0.3032,-0.9048,-0.671,0.122,0.305,-161.510,18.012,-59.277
5261,-0.3110,-0.3042,-0.9092,-0.916,0.305,0.305,-161.521,18.007,-59.277
5271,-0.3091,-0.3037,-0.9111,-0.793,0.488,0.244,-161.526,18.001,-59.277
5281,-0.3091,-0.3032,-0.9131,-0.427,0.732,0.305,-161.537,17.996,-59.277
5291,-0.3076,-0.3047,-0.9116,0.061,0.549,0.366,-161.537,17.990,-59.277
5301,-0.3081,-0.3052,-0.9116,0.366,0.244,0.305,-161.532,17.985,-59.277
5311,-0.3071,-0.3047,-0.9116,0.427,-0.183,0.305,-161.532,17.985,-59.277
5321,-0.3110,-0.3042,-0.9111,0.488,-0.488,0.427,-161.526,17.990,-59.277
5331,-0.3091,-0.3032,-0.9102,0.549,-0.549,0.549,-161.521,17.996,-59.277
5341,-0.3091,-0.3032,-0.9116,0.671,-0.366,0.549,-161.516,18.001,-59.277
5351,-0.3081,-0.3042,-0.9106,0.671,-0.061,0.610,-161.516,18.001,-59.277
5361,-0.3101,-0.3032,-0.9121,0.671,0.122,0.732,-161.510,18.001,-59.277
5371,-0.3091,-0.2998,-0.9121,0.610,0.183,0.793,-161.510,18.001,-59.277
5381,-0.3081,-0.2974,-0.9136,0.610,0.000,0.854,-161.510,18.001,-59.277
5391,-0.3115,-0.2939,-0.9126,0.671,-0.305,0.793,-161.510,18.007,-59.277
5401,-0.3110,-0.2930,-0.9111,0.793,-0.488,0.671,-161.510,18.012,-59.277
5411,-0.3101,-0.2939,-0.9116,0.793,-0.549,0.366,-161.510,18.018,-59.277
5421,-0.3081,-0.2930,-0.9141,0.549,-0.549,0.122,-161.510,18.023,-59.277
5431,-0.3076,-0.2930,-0.9087,0.305,-0.610,-0.061,-161.516,18.023,-59.277
5441,-0.3081,-0.2935,-0.9053,0.183,-0.671,-0.244,-161.516,18.029,-59.277
5451,-0.3076,-0.2969,-0.9033,0.183,-0.671,-0.427,-161.516,18.034,-59.277
5465,-0.3062,-0.2993,-0.9023,0.061,-0.671,-0.610,-161.516,18.034,-59.277
5472,-0.3076,-0.3013,-0.9043,-0.244,-0.549,-0.671,-161.516,18.040,-59.277
5481,-0.3066,-0.3018,-0.9033,-0.488,-0.366,-0.610,-161.516,18.040,-59.277
5491,-0.3066,-0.3022,-0.9058,-0.610,-0.244,-0.610,-161.521,18.034,-59.277
5501,-0.3066,-0.3037,-0.9063,-0.671,-0.183,-0.549,-161.526,18.034,-59.277
5511,-0.3086,-0.3042,-0.9058,-0.488,-0.122,-0.488,-161.526,18.034,-59.277
5521,-0.3086,-0.3042,-0.9082,-0.183,-0.061,-0.366,-161.526,18.029,-59.277
5531,-0.3086,-0.3071,-0.9067,0.000,0.000,-0.244,-161.526,18.029,-59.277
5541,-0.3076,-0.3047,-0.9097,0.000,0.000,-0.122,-161.526,18.023,-59.277
5551,-0.3081,-0.3037,-0.9087,-0.244,0.061,-0.061,-161.526,18.023,-59.277
5561,-0.3096,-0.3022,-0.9087,-0.427,0.122,0.000,-161.532,18.018,-59.277
5571,-0.3115,-0.3008,-0.9097,-0.427,0.061,0.000,-161.537,18.018,-59.277
5581,-0.3115,-0.3008,-0.9072,-0.122,-0.122,-0.183,-161.537,18.018,-59.277
5591,-0.3140,-0.3008,-0.9072,0.183,-0.366,-0.366,-161.537,18.023,-59.277
5601,-0.3145,-0.3022,-0.9023,0.427,-0.488,-0.427,-161.532,18.029,-59.277
5611,-0.3115,-0.3032,-0.9028,0.488,-0.427,-0.427,-161.521,18.034,-59.277
5621,-0.3115,-0.3042,-0.9048,0.244,-0.183,-0.366,-161.516,18.034,-59.277
5631,-0.3105,-0.3042,-0.9033,-0.061,0.122,-0.244,-161.516,18.034,-59.277
5641,-0.3115,-0.3042,-0.9048,-0.305,0.427,-0.061,-161.521,18.029,-59.277
5651,-0.3120,-0.3047,-0.9063,-0.183,0.488,0.000,-161.521,18.023,-59.277
5661,-0.3110,-0.3047,-0.9077,0.000,0.549,0.122,-161.521,18.018,-59.277
5671,-0.3110,-0.3057,-0.9092,0.183,0.488,0.183,-161.521,18.012,-59.277
5681,-0.3110,-0.3076,-0.9092,0.183,0.427,0.366,-161.516,18.012,-59.277
5691,-0.3105,-0.3057,-0.9097,0.061,0.244,0.488,-161.516,18.012,-59.277
5701,-0.3081,-0.3052,-0.9116,-0.061,0.183,0.732,-161.521,18.007,-59.277
5711,-0.3081,-0.3037,-0.9131,0.000,0.000,0.793,-161.521,18.007,-59.277
5721,-0.3071,-0.3022,-0.9121,0.244,-0.244,0.671,-161.521,18.007,-59.277
5731,-0.3081,-0.2998,-0.9067,0.671,-0.549,0.549,-161.521,18.018,-59.277
5741,-0.3101,-0.2998,-0.9072,1.038,-0.671,0.427,-161.510,18.023,-59.277
