elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.3125,-0.6558,-0.6860,-0.183,-1.282,0.427,-136.560,17.919,-13.563
2890,-0.3135,-0.6582,-0.6855,-0.366,-0.977,0.427,-136.560,17.935,-13.557
2900,-0.3125,-0.6587,-0.6860,-1.282,-0.549,0.671,-136.571,17.946,-13.557
2910,-0.3105,-0.6562,-0.6875,-2.625,-0.183,1.099,-136.593,17.957,-13.568
2920,-0.3096,-0.6528,-0.6885,-3.906,0.061,1.282,-136.637,17.963,-13.574
2930,-0.3071,-0.6475,-0.6929,-4.700,0.183,1.160,-136.686,17.968,-13.585
2940,-0.3062,-0.6426,-0.6958,-4.700,0.061,0.732,-136.741,17.974,-13.590
2950,-0.3022,-0.6401,-0.6958,-3.967,-0.122,0.427,-136.791,17.974,-13.596
2960,-0.3008,-0.6396,-0.6938,-2.930,-0.305,0.183,-136.824,17.974,-13.596
2970,-0.3027,-0.6382,-0.6943,-1.892,-0.366,-0.061,-136.846,17.979,-13.590
2980,-0.3066,-0.6382,-0.6875,-1.099,-0.183,-0.366,-136.862,17.979,-13.585
2990,-0.3062,-0.6387,-0.6836,-0.671,0.000,-0.793,-136.868,17.974,-13.579
3000,-0.3032,-0.6396,-0.6812,-0.977,0.122,-0.977,-136.873,17.968,-13.574
3010,-0.3013,-0.6401,-0.6807,-1.953,-0.061,-0.793,-136.890,17.957,-13.568
3021,-0.2993,-0.6392,-0.6777,-3.479,-0.427,-0.610,-136.917,17.957,-13.557
3030,-0.3022,-0.6382,-0.6777,-5.188,-0.793,-0.549,-136.967,17.957,-13.552
3040,-0.3066,-0.6372,-0.6787,-6.653,-0.854,-0.610,-137.027,17.963,-13.541
3050,-0.3062,-0.6367,-0.6855,-7.385,-0.610,-0.854,-137.098,17.963,-13.530
3060,-0.3076,-0.6372,-0.6885,-7.141,-0.183,-1.221,-137.164,17.957,-13.519
3070,-0.3066,-0.6392,-0.6943,-5.859,0.427,-1.404,-137.225,17.946,-13.508
3080,-0.3076,-0.6382,-0.6982,-4.089,1.099,-1.526,-137.263,17.930,-13.508
3090,-0.3101,-0.6382,-0.7021,-2.075,1.892,-1.648,-137.291,17.908,-13.508
3100,-0.3115,-0.6392,-0.7012,-0.061,2.502,-1.770,-137.296,17.880,-13.508
3110,-0.3125,-0.6460,-0.6997,1.404,2.869,-2.075,-137.285,17.847,-13.513
3120,-0.3076,-0.6514,-0.7031,1.648,2.747,-2.441,-137.269,17.809,-13.513
3130,-0.3066,-0.6543,-0.7017,1.160,2.075,-2.625,-137.252,17.776,-13.508
3140,-0.3037,-0.6572,-0.7021,0.183,1.282,-2.686,-137.241,17.748,-13.497
3150,-0.3062,-0.6602,-0.7046,-0.977,0.549,-2.625,-137.241,17.726,-13.480
3160,-0.3081,-0.6631,-0.7056,-1.587,-0.061,-2.380,-137.247,17.710,-13.464
3170,-0.3101,-0.6602,-0.7085,-1.587,-0.244,-2.136,-137.258,17.693,-13.447
3180,-0.3101,-0.6621,-0.7070,-1.099,-0.183,-1.953,-137.258,17.682,-13.431
3190,-0.3086,-0.6621,-0.7051,-0.305,0.122,-1.587,-137.252,17.672,-13.420
3200,-0.3062,-0.6602,-0.7041,0.488,0.488,-1.160,-137.241,17.661,-13.414
3210,-0.3052,-0.6567,-0.7017,1.099,0.549,-0.671,-137.230,17.650,-13.409
3220,-0.3037,-0.6597,-0.6968,1.343,0.305,-0.366,-137.208,17.644,-13.409
3230,-0.3018,-0.6592,-0.6963,1.221,-0.061,-0.183,-137.186,17.644,-13.409
3240,-0.3042,-0.6548,-0.6948,0.793,-0.305,0.000,-137.175,17.644,-13.403
3250,-0.3066,-0.6553,-0.6929,0.183,-0.244,0.122,-137.170,17.650,-13.403
3260,-0.3066,-0.6553,-0.6938,-0.488,0.000,0.244,-137.170,17.655,-13.409
3270,-0.3066,-0.6523,-0.6958,-0.854,0.183,0.366,-137.175,17.655,-13.409
3280,-0.3076,-0.6519,-0.6963,-0.854,0.244,0.427,-137.181,17.661,-13.414
3290,-0.3062,-0.6519,-0.6958,-0.488,0.427,0.488,-137.186,17.661,-13.425
3300,-0.3042,-0.6514,-0.6978,0.061,0.610,0.671,-137.186,17.661,-13.431
3310,-0.3018,-0.6509,-0.6968,0.549,0.732,0.854,-137.181,17.661,-13.442
3320,-0.3022,-0.6494,-0.6948,0.793,0.732,1.038,-137.175,17.661,-13.458
3330,-0.3018,-0.6489,-0.6924,0.854,0.732,1.282,-137.164,17.666,-13.475
3340,-0.3013,-0.6509,-0.6938,0.427,0.671,1.404,-137.164,17.672,-13.486
3350,-0.2998,-0.6479,-0.6938,-0.183,0.549,1.526,-137.170,17.677,-13.502
3360,-0.3018,-0.6450,-0.6992,-0.671,0.488,1.648,-137.181,17.682,-13.519
3370,-0.3027,-0.6392,-0.7012,-0.854,0.610,1.648,-137.197,17.688,-13.535
3380,-0.3052,-0.6348,-0.7017,-0.671,0.671,1.465,-137.219,17.693,-13.552
3390,-0.3071,-0.6367,-0.6992,0.000,0.732,1.160,-137.225,17.699,-13.568
3400,-0.3037,-0.6372,-0.7017,0.549,0.610,0.732,-137.230,17.704,-13.579
3410,-0.3052,-0.6392,-0.6992,0.793,0.427,0.488,-137.225,17.704,-13.585
3420,-0.3057,-0.6436,-0.6978,0.610,0.366,0.427,-137.225,17.704,-13.590
3430,-0.3047,-0.6455,-0.6987,0.244,0.610,0.366,-137.225,17.704,-13.596
3440,-0.3037,-0.6455,-0.7031,-0.244,0.671,0.305,-137.230,17.699,-13.607
3450,-0.3047,-0.6455,-0.7065,-0.610,0.610,0.366,-137.241,17.699,-13.612
3460,-0.3062,-0.6445,-0.7046,-0.549,0.366,0.427,-137.252,17.699,-13.618
3470,-0.3062,-0.6455,-0.7041,-0.305,0.000,0.366,-137.258,17.704,-13.618
3480,-0.3008,-0.6455,-0.7041,0.061,-0.366,0.305,-137.258,17.704,-13.618
3490,-0.3022,-0.6470,-0.7007,0.244,-0.732,0.244,-137.258,17.710,-13.618
3500,-0.3032,-0.6455,-0.6997,0.427,-0.854,0.305,-137.252,17.721,-13.612
3510,-0.3042,-0.6455,-0.6968,0.610,-0.793,0.427,-137.247,17.726,-13.612
3521,-0.3037,-0.6450,-0.6987,0.671,-0.549,0.427,-137.236,17.732,-13.612
3530,-0.3027,-0.6484,-0.6968,0.671,-0.366,0.427,-137.230,17.737,-13.612
3540,-0.3052,-0.6489,-0.6968,0.549,-0.183,0.488,-137.225,17.743,-13.612
3550,-0.3037,-0.6479,-0.6958,0.366,-0.122,0.610,-137.219,17.748,-13.618
3560,-0.3037,-0.6484,-0.6943,0.122,-0.183,0.732,-137.214,17.754,-13.623
3570,-0.3032,-0.6475,-0.6987,-0.122,-0.244,0.732,-137.219,17.759,-13.623
3580,-0.3027,-0.6465,-0.6958,-0.061,-0.122,0.793,-137.219,17.765,-13.629
3590,-0.3032,-0.6440,-0.6938,0.122,0.061,0.732,-137.219,17.770,-13.634
3600,-0.3057,-0.6450,-0.6943,0.244,0.183,0.671,-137.219,17.776,-13.645
3610,-0.3052,-0.6445,-0.6958,0.244,0.366,0.549,-137.219,17.776,-13.651
3620,-0.3062,-0.6431,-0.6934,0.183,0.427,0.549,-137.219,17.776,-13.656
3630,-0.3062,-0.6450,-0.6943,0.061,0.244,0.488,-137.219,17.781,-13.661
3640,-0.3066,-0.6426,-0.6943,0.000,0.000,0.488,-137.219,17.787,-13.667
3650,-0.3052,-0.6392,-0.6943,0.000,-0.244,0.488,-137.219,17.792,-13.667
3661,-0.3066,-0.6406,-0.6929,0.244,-0.366,0.366,-137.219,17.798,-13.667
3671,-0.3066,-0.6440,-0.6904,0.305,-0.305,0.061,-137.214,17.803,-13.667
3680,-0.3042,-0.6455,-0.6924,-0.061,0.000,-0.122,-137.208,17.803,-13.667
3690,-0.3032,-0.6460,-0.6914,-0.488,0.305,0.000,-137.214,17.803,-13.667
3701,-0.3032,-0.6460,-0.6885,-0.671,0.549,0.183,-137.219,17.798,-13.672
3711,-0.3042,-0.6455,-0.6914,-0.549,0.793,0.305,-137.225,17.798,-13.683
3721,-0.3052,-0.6465,-0.6924,-0.183,0.977,0.122,-137.225,17.787,-13.689
3730,-0.3027,-0.6465,-0.6904,0.183,1.221,0.000,-137.219,17.781,-13.700
3741,-0.3022,-0.6494,-0.6899,0.427,1.404,0.061,-137.214,17.770,-13.711
3751,-0.3018,-0.6489,-0.6909,0.244,1.587,0.244,-137.214,17.759,-13.722
3761,-0.3027,-0.6455,-0.6870,-0.183,1.526,0.305,-137.214,17.748,-13.733
3771,-0.3013,-0.6450,-0.6860,-0.549,1.465,0.366,-137.219,17.743,-13.749
3781,-0.3013,-0.6465,-0.6870,-0.854,1.709,0.366,-137.225,17.732,-13.766
3791,-0.3003,-0.6455,-0.6909,-1.099,2.014,0.488,-137.241,17.721,-13.782
3801,-0.3008,-0.6460,-0.6880,-1.099,2.502,0.671,-137.252,17.704,-13.804
3811,-0.2993,-0.6450,-0.6919,-1.160,3.113,0.854,-137.274,17.688,-13.832
3821,-0.2988,-0.6440,-0.6919,-1.099,3.601,0.793,-137.291,17.666,-13.865
3831,-0.2979,-0.6411,-0.6899,-1.099,3.967,0.671,-137.307,17.639,-13.898
3841,-0.2993,-0.6411,-0.6958,-1.221,4.150,0.671,-137.335,17.611,-13.931
3851,-0.2974,-0.6411,-0.7002,-1.343,4.395,0.549,-137.357,17.584,-13.969
3861,-0.2974,-0.6406,-0.7051,-1.282,4.333,0.488,-137.384,17.551,-14.002
3871,-0.3008,-0.6372,-0.7075,-0.916,4.089,0.549,-137.411,17.523,-14.035
3881,-0.3042,-0.6348,-0.7134,-0.183,3.723,0.427,-137.428,17.501,-14.068
3891,-0.3062,-0.6353,-0.7119,0.610,3.296,0.244,-137.439,17.485,-14.090
3901,-0.3052,-0.6377,-0.7100,1.038,2.625,-0.061,-137.439,17.468,-14.112
3911,-0.3057,-0.6401,-0.7119,0.977,2.136,-0.427,-137.439,17.452,-14.123
3921,-0.3013,-0.6411,-0.7134,0.427,1.587,-0.671,-137.444,17.435,-14.128
3931,-0.2969,-0.6445,-0.7168,-0.305,1.099,-0.732,-137.455,17.419,-14.128
3941,-0.2983,-0.6440,-0.7187,-0.854,0.610,-0.732,-137.466,17.408,-14.128
3951,-0.2998,-0.6436,-0.7163,-0.793,0.305,-0.732,-137.483,17.397,-14.123
3961,-0.2998,-0.6479,-0.7187,-0.244,0.366,-0.854,-137.488,17.386,-14.123
3971,-0.2974,-0.6504,-0.7168,0.366,0.244,-0.916,-137.483,17.375,-14.117
3981,-0.2954,-0.6509,-0.7158,0.916,0.061,-0.732,-137.477,17.369,-14.112
3991,-0.2974,-0.6514,-0.7148,1.221,-0.244,-0.305,-137.466,17.364,-14.106
4001,-0.2983,-0.6499,-0.7109,1.587,-0.793,-0.122,-137.450,17.369,-14.101
4011,-0.3018,-0.6460,-0.7065,1.770,-1.160,-0.061,-137.428,17.375,-14.090
4021,-0.3027,-0.6465,-0.7036,1.953,-1.404,-0.061,-137.406,17.391,-14.079
4031,-0.3003,-0.6479,-0.6997,1.831,-1.343,-0.061,-137.384,17.397,-14.068
4041,-0.3008,-0.6484,-0.6938,1.343,-0.977,-0.122,-137.362,17.408,-14.063
4051,-0.3013,-0.6455,-0.6934,0.427,-0.488,-0.183,-137.357,17.413,-14.057
4061,-0.3037,-0.6450,-0.6958,-0.610,-0.122,0.000,-137.357,17.413,-14.057
4071,-0.3032,-0.6436,-0.6978,-1.404,0.183,0.305,-137.373,17.419,-14.063
4081,-0.3032,-0.6416,-0.7026,-1.587,0.244,0.366,-137.395,17.424,-14.063
4091,-0.3042,-0.6421,-0.7056,-1.160,0.122,0.244,-137.406,17.424,-14.068
4101,-0.3037,-0.6416,-0.7056,-0.366,0.000,0.183,-137.417,17.430,-14.068
4111,-0.3022,-0.6450,-0.7036,0.366,-0.183,0.122,-137.411,17.435,-14.068
4121,-0.3018,-0.6460,-0.7031,0.732,-0.366,0.183,-137.406,17.441,-14.068
4131,-0.3018,-0.6460,-0.7046,0.732,-0.671,0.305,-137.395,17.446,-14.063
4141,-0.3018,-0.6460,-0.7051,0.610,-0.977,0.366,-137.390,17.457,-14.063
4151,-0.3022,-0.6416,-0.7031,0.366,-1.526,0.305,-137.390,17.474,-14.052
4161,-0.3047,-0.6392,-0.7017,0.366,-1.892,0.183,-137.384,17.490,-14.041
4171,-0.3037,-0.6406,-0.7021,0.549,-2.075,0.000,-137.373,17.507,-14.024
4181,-0.3027,-0.6436,-0.6982,0.732,-2.197,-0.122,-137.362,17.523,-14.008
4191,-0.3018,-0.6465,-0.6982,0.977,-2.258,-0.244,-137.346,17.540,-13.991
4201,-0.3022,-0.6479,-0.6968,1.038,-2.197,-0.244,-137.329,17.556,-13.975
4211,-0.3047,-0.6479,-0.6943,0.977,-2.075,-0.305,-137.307,17.573,-13.958
4221,-0.3042,-0.6470,-0.6943,0.793,-1.892,-0.366,-137.296,17.584,-13.942
4231,-0.3037,-0.6475,-0.6948,0.732,-1.709,-0.366,-137.280,17.595,-13.925
4241,-0.3013,-0.6504,-0.6963,0.916,-1.709,-0.305,-137.263,17.606,-13.909
4251,-0.3018,-0.6504,-0.6929,0.977,-1.953,-0.244,-137.247,17.617,-13.898
4261,-0.3027,-0.6499,-0.6895,0.977,-2.258,-0.061,-137.225,17.633,-13.881
4271,-0.3042,-0.6499,-0.6899,0.977,-2.319,0.122,-137.203,17.655,-13.865
4281,-0.3057,-0.6479,-0.6890,1.038,-2.075,0.183,-137.186,17.672,-13.848
4291,-0.3066,-0.6489,-0.6885,1.099,-1.709,0.061,-137.164,17.688,-13.837
4301,-0.3052,-0.6475,-0.6855,1.038,-1.465,0.000,-137.148,17.704,-13.826
4311,-0.3037,-0.6504,-0.6841,0.793,-1.282,0.061,-137.131,17.715,-13.821
4321,-0.3013,-0.6499,-0.6807,0.366,-1.099,0.061,-137.115,17.721,-13.810
4331,-0.3003,-0.6514,-0.6846,-0.061,-0.793,0.122,-137.109,17.726,-13.804
4341,-0.2983,-0.6494,-0.6865,-0.244,-0.488,0.366,-137.104,17.732,-13.804
4351,-0.3022,-0.6470,-0.6880,-0.122,-0.122,0.610,-137.104,17.737,-13.810
4361,-0.3027,-0.6455,-0.6904,0.183,0.305,0.732,-137.104,17.737,-13.815
4371,-0.3018,-0.6484,-0.6899,0.610,0.671,0.671,-137.098,17.737,-13.826
4381,-0.3037,-0.6465,-0.6899,0.793,0.854,0.549,-137.087,17.737,-13.837
4391,-0.3037,-0.6460,-0.6938,0.549,0.793,0.671,-137.087,17.737,-13.837
4401,-0.3027,-0.6460,-0.6958,0.183,0.610,0.793,-137.087,17.737,-13.837
4411,-0.3071,-0.6431,-0.6963,-0.122,0.488,0.793,-137.093,17.743,-13.837
4421,-0.3062,-0.6416,-0.6968,-0.061,0.366,0.610,-137.098,17.743,-13.837
4431,-0.3052,-0.6406,-0.6968,0.244,0.244,0.305,-137.104,17.743,-13.837
4441,-0.3052,-0.6436,-0.6973,0.732,0.061,0.122,-137.098,17.748,-13.837
4451,-0.3066,-0.6440,-0.6963,1.038,0.000,-0.061,-137.087,17.748,-13.837
4461,-0.3052,-0.6479,-0.6938,1.038,0.122,-0.183,-137.076,17.748,-13.837
4471,-0.3037,-0.6504,-0.6924,0.671,0.305,-0.061,-137.065,17.743,-13.837
4481,-0.3042,-0.6504,-0.6978,0.122,0.549,-0.061,-137.065,17.737,-13.837
4491,-0.3022,-0.6489,-0.6958,-0.427,0.671,0.122,-137.071,17.732,-13.837
4501,-0.3022,-0.6455,-0.6987,-0.671,0.610,0.244,-137.082,17.732,-13.837
4511,-0.3013,-0.6470,-0.7012,-0.427,0.488,0.305,-137.087,17.726,-13.837
4521,-0.3037,-0.6484,-0.7061,-0.183,0.183,0.244,-137.098,17.726,-13.837
4531,-0.3027,-0.6479,-0.7051,0.122,-0.061,0.183,-137.098,17.726,-13.837
4541,-0.3032,-0.6479,-0.7046,0.488,-0.305,0.244,-137.098,17.726,-13.837
4551,-0.3062,-0.6494,-0.7036,0.916,-0.366,0.244,-137.087,17.732,-13.837
4561,-0.3042,-0.6504,-0.7026,1.038,-0.366,0.183,-137.082,17.732,-13.837
4571,-0.3066,-0.6504,-0.7036,0.977,-0.427,0.122,-137.071,17.737,-13.837
4581,-0.3042,-0.6504,-0.6997,0.793,-0.610,0.244,-137.065,17.743,-13.837
4591,-0.3057,-0.6494,-0.7002,0.671,-0.916,0.427,-137.054,17.754,-13.837
4601,-0.3062,-0.6455,-0.6982,0.732,-1.160,0.488,-137.049,17.765,-13.837
4611,-0.3086,-0.6436,-0.6943,0.916,-1.404,0.366,-137.038,17.781,-13.837
4621,-0.3091,-0.6421,-0.6929,1.221,-1.404,0.122,-137.027,17.798,-13.837
4631,-0.3096,-0.6450,-0.6914,1.404,-1.221,-0.061,-137.010,17.809,-13.837
4641,-0.3076,-0.6489,-0.6909,1.038,-0.916,-0.305,-136.994,17.814,-13.837
4651,-0.3066,-0.6528,-0.6938,0.305,-0.671,-0.427,-136.983,17.814,-13.837
4661,-0.3037,-0.6509,-0.6938,-0.488,-0.549,-0.366,-136.989,17.814,-13.837
4671,-0.3042,-0.6479,-0.6958,-0.793,-0.793,-0.061,-136.994,17.820,-13.837
4681,-0.3096,-0.6494,-0.6968,-0.610,-1.160,0.183,-137.000,17.831,-13.837
4691,-0.3101,-0.6475,-0.6929,0.244,-1.404,0.183,-136.994,17.847,-13.837
4701,-0.3081,-0.6484,-0.6904,1.038,-1.404,0.000,-136.978,17.858,-13.837
4711,-0.3086,-0.6509,-0.6880,1.404,-1.160,-0.061,-136.956,17.869,-13.837
4721,-0.3052,-0.6519,-0.6885,1.221,-0.732,0.061,-136.939,17.875,-13.837
4731,-0.3047,-0.6514,-0.6885,0.671,-0.427,0.244,-136.928,17.880,-13.837
4741,-0.3062,-0.6504,-0.6953,0.000,-0.488,0.244,-136.928,17.886,-13.837
4751,-0.3042,-0.6484,-0.6953,-0.305,-0.549,0.183,-136.928,17.886,-13.837
4761,-0.3042,-0.6484,-0.6958,-0.488,-0.854,0.122,-136.934,17.891,-13.837
4771,-0.3047,-0.6489,-0.6948,-0.244,-1.038,0.122,-136.934,17.902,-13.837
4781,-0.3022,-0.6484,-0.6919,0.305,-1.221,0.061,-136.928,17.908,-13.837
4791,-0.3042,-0.6489,-0.6929,0.793,-1.343,-0.061,-136.917,17.913,-13.837
4801,-0.3071,-0.6504,-0.6909,1.282,-1.282,-0.183,-136.901,17.924,-13.837
4811,-0.3091,-0.6514,-0.6895,1.526,-1.160,-0.244,-136.879,17.930,-13.837
4821,-0.3120,-0.6519,-0.6875,1.526,-0.854,-0.183,-136.857,17.941,-13.837
4831,-0.3086,-0.6514,-0.6836,1.160,-0.366,-0.183,-136.840,17.941,-13.837
4841,-0.3096,-0.6509,-0.6860,0.610,-0.122,0.000,-136.829,17.946,-13.837
4851,-0.3091,-0.6489,-0.6846,0.061,-0.183,0.183,-136.829,17.952,-13.837
4861,-0.3091,-0.6494,-0.6890,-0.427,-0.244,0.305,-136.829,17.952,-13.837
4871,-0.3120,-0.6489,-0.6929,-0.732,-0.244,0.244,-136.835,17.963,-13.837
4881,-0.3096,-0.6494,-0.6943,-0.916,-0.183,0.061,-136.846,17.963,-13.837
4891,-0.3081,-0.6519,-0.6992,-1.038,-0.061,-0.061,-136.857,17.963,-13.837
4901,-0.3057,-0.6519,-0.7031,-0.916,-0.244,-0.061,-136.868,17.963,-13.837
4911,-0.3052,-0.6519,-0.7012,-0.427,-0.793,-0.061,-136.873,17.963,-13.837
4921,-0.3062,-0.6523,-0.7002,0.305,-1.343,-0.061,-136.868,17.968,-13.837
4931,-0.3081,-0.6533,-0.6973,1.160,-1.526,0.000,-136.857,17.979,-13.837
4941,-0.3101,-0.6543,-0.6948,1.709,-1.343,0.000,-136.835,17.990,-13.837
4951,-0.3120,-0.6606,-0.6934,1.892,-0.854,-0.061,-136.807,17.996,-13.837
4961,-0.3125,-0.6626,-0.6953,1.282,-0.366,0.000,-136.791,18.001,-13.837
4971,-0.3096,-0.6626,-0.6953,0.122,-0.122,0.244,-136.785,18.001,-13.837
4981,-0.3125,-0.6606,-0.7007,-1.099,-0.122,0.732,-136.796,18.007,-13.837
4991,-0.3145,-0.6592,-0.7056,-1.953,-0.244,1.282,-136.818,18.018,-13.848
5001,-0.3188,-0.6548,-0.7095,-2.136,-0.244,1.709,-136.851,18.034,-13.859
5011,-0.3203,-0.6470,-0.7158,-1.770,-0.305,1.892,-136.879,18.051,-13.870
5022,-0.3228,-0.6450,-0.7197,-1.099,-0.427,2.075,-136.906,18.073,-13.881
5031,-0.3213,-0.6440,-0.7202,-0.366,-0.854,2.197,-136.928,18.094,-13.892
5041,-0.3203,-0.6455,-0.7202,0.122,-1.404,2.319,-136.939,18.127,-13.903
5051,-0.3242,-0.6416,-0.7197,0.061,-2.014,2.441,-136.956,18.160,-13.903
5061,-0.3242,-0.6372,-0.7163,-0.183,-2.380,2.441,-136.972,18.199,-13.909
5071,-0.3198,-0.6348,-0.7153,-0.549,-2.625,2.075,-136.989,18.237,-13.903
5081,-0.3169,-0.6313,-0.7144,-0.916,-3.113,1.526,-137.010,18.270,-13.892
5091,-0.3154,-0.6294,-0.7095,-0.977,-3.662,0.977,-137.032,18.303,-13.876
5101,-0.3145,-0.6313,-0.7061,-0.793,-4.272,0.366,-137.038,18.336,-13.848
5111,-0.3115,-0.6348,-0.6992,-0.549,-4.822,-0.366,-137.043,18.369,-13.810
5121,-0.3086,-0.6387,-0.6934,-0.427,-5.127,-0.977,-137.032,18.397,-13.766
5131,-0.3071,-0.6401,-0.6914,-0.305,-5.310,-1.343,-137.027,18.424,-13.716
5141,-0.3066,-0.6445,-0.6899,0.000,-5.432,-1.526,-137.010,18.452,-13.667
5151,-0.3047,-0.6470,-0.6855,0.671,-5.432,-1.648,-136.983,18.474,-13.612
5161,-0.3032,-0.6479,-0.6802,1.526,-5.432,-1.648,-136.945,18.495,-13.563
5171,-0.3062,-0.6489,-0.6763,2.441,-5.493,-1.587,-136.895,18.517,-13.513
5181,-0.3091,-0.6489,-0.6689,3.052,-5.554,-1.465,-136.840,18.550,-13.458
5191,-0.3125,-0.6494,-0.6602,3.357,-5.798,-1.160,-136.774,18.583,-13.409
5201,-0.3120,-0.6489,-0.6558,3.296,-5.798,-0.916,-136.714,18.622,-13.359
5211,-0.3174,-0.6465,-0.6499,2.930,-5.249,-0.916,-136.653,18.655,-13.315
5221,-0.3198,-0.6445,-0.6460,2.136,-4.028,-0.977,-136.604,18.682,-13.277
5231,-0.3198,-0.6475,-0.6489,1.038,-2.197,-0.916,-136.571,18.699,-13.255
5241,-0.3184,-0.6489,-0.6538,-0.305,-0.610,-0.854,-136.560,18.704,-13.244
5251,-0.3169,-0.6523,-0.6616,-1.465,0.549,-0.793,-136.560,18.693,-13.244
5261,-0.3149,-0.6528,-0.6680,-2.319,0.916,-0.732,-136.577,18.682,-13.244
5271,-0.3130,-0.6548,-0.6772,-2.502,0.610,-0.610,-136.593,18.671,-13.244
5281,-0.3140,-0.6533,-0.6841,-1.953,-0.061,-0.610,-136.609,18.666,-13.239
5291,-0.3179,-0.6489,-0.6826,-0.793,-0.671,-0.671,-136.609,18.666,-13.228
5301,-0.3213,-0.6479,-0.6826,0.732,-0.977,-0.610,-136.599,18.671,-13.217
5311,-0.3228,-0.6519,-0.6782,2.258,-1.038,-0.671,-136.571,18.677,-13.206
5321,-0.3228,-0.6572,-0.6738,3.235,-1.038,-0.732,-136.522,18.677,-13.189
5331,-0.3218,-0.6616,-0.6724,3.296,-1.160,-0.916,-136.478,18.682,-13.173
5341,-0.3213,-0.6606,-0.6704,2.563,-1.221,-0.854,-136.434,18.688,-13.162
5351,-0.3237,-0.6602,-0.6719,1.648,-0.977,-0.610,-136.406,18.693,-13.145
5361,-0.3237,-0.6592,-0.6714,0.977,-0.610,-0.366,-136.384,18.699,-13.140
5371,-0.3237,-0.6597,-0.6733,0.732,-0.061,-0.366,-136.368,18.699,-13.134
5381,-0.3218,-0.6602,-0.6758,0.977,0.366,-0.488,-136.351,18.693,-13.134
5391,-0.3208,-0.6611,-0.6802,1.404,0.732,-0.427,-136.335,18.688,-13.140
5401,-0.3193,-0.6626,-0.6821,1.648,0.671,-0.122,-136.313,18.677,-13.140
5411,-0.3203,-0.6646,-0.6826,1.648,0.549,0.244,-136.291,18.677,-13.145
5421,-0.3213,-0.6670,-0.6826,1.282,0.610,0.488,-136.274,18.671,-13.156
5431,-0.3213,-0.6626,-0.6870,0.793,0.793,0.732,-136.269,18.671,-13.167
5441,-0.3203,-0.6592,-0.6895,0.549,1.099,1.160,-136.269,18.671,-13.184
5451,-0.3228,-0.6558,-0.6914,0.671,1.221,1.404,-136.274,18.671,-13.206
5461,-0.3218,-0.6528,-0.6924,1.038,1.221,1.465,-136.274,18.677,-13.222
5471,-0.3218,-0.6523,-0.6973,1.343,1.099,1.343,-136.269,18.677,-13.244
5481,-0.3198,-0.6548,-0.6943,1.526,0.793,1.282,-136.263,18.677,-13.255
5491,-0.3184,-0.6558,-0.6987,1.526,0.305,1.282,-136.258,18.682,-13.271
5501,-0.3179,-0.6538,-0.6943,1.282,-0.305,1.282,-136.252,18.688,-13.277
5511,-0.3188,-0.6528,-0.6934,1.099,-0.854,1.404,-136.247,18.704,-13.282
5522,-0.3208,-0.6528,-0.6919,1.160,-1.038,1.404,-136.241,18.721,-13.282
5531,-0.3203,-0.6489,-0.6904,1.221,-0.977,1.221,-136.236,18.732,-13.288
5541,-0.3203,-0.6509,-0.6860,1.282,-0.793,1.099,-136.225,18.748,-13.288
5551,-0.3218,-0.6509,-0.6885,1.099,-0.610,0.977,-136.219,18.759,-13.293
5561,-0.3232,-0.6519,-0.6895,0.854,-0.549,0.854,-136.219,18.770,-13.293
5571,-0.3237,-0.6519,-0.6860,0.610,-0.488,0.793,-136.214,18.781,-13.299
5581,-0.3237,-0.6514,-0.6875,0.305,-0.488,0.610,-136.214,18.787,-13.299
5591,-0.3237,-0.6479,-0.6855,0.061,-0.549,0.488,-136.219,18.798,-13.299
5601,-0.3237,-0.6470,-0.6860,-0.061,-0.732,0.488,-136.225,18.809,-13.299
5611,-0.3237,-0.6445,-0.6860,-0.061,-1.099,0.427,-136.225,18.820,-13.293
5621,-0.3242,-0.6436,-0.6851,0.244,-1.526,0.244,-136.225,18.836,-13.282
5631,-0.3247,-0.6460,-0.6792,0.732,-1.892,-0.122,-136.219,18.847,-13.266
5641,-0.3228,-0.6494,-0.6802,0.977,-2.075,-0.427,-136.203,18.864,-13.250
5651,-0.3184,-0.6533,-0.6792,0.977,-2.136,-0.610,-136.187,18.869,-13.228
5661,-0.3169,-0.6553,-0.6772,0.488,-2.136,-0.610,-136.170,18.880,-13.211
5671,-0.3184,-0.6577,-0.6772,0.000,-2.136,-0.549,-136.165,18.891,-13.189
5681,-0.3208,-0.6582,-0.6777,-0.305,-1.831,-0.549,-136.159,18.896,-13.173
5691,-0.3223,-0.6582,-0.6777,-0.488,-1.160,-0.549,-136.154,18.902,-13.156
5701,-0.3232,-0.6602,-0.6821,-0.549,-0.427,-0.427,-136.154,18.902,-13.151
5711,-0.3228,-0.6602,-0.6826,-0.732,0.183,-0.366,-136.159,18.896,-13.151
5721,-0.3228,-0.6543,-0.6880,-0.854,0.549,-0.305,-136.170,18.885,-13.151
5731,-0.3223,-0.6567,-0.6914,-0.549,0.671,-0.305,-136.181,18.880,-13.156
5741,-0.3232,-0.6567,-0.6914,-0.305,0.488,-0.183,-136.187,18.875,-13.156
