elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.2803,-0.2744,-0.9297,-1.526,0.549,-0.122,-163.548,16.243,-70.972
2890,-0.2837,-0.2720,-0.9302,-1.282,-0.061,0.061,-163.559,16.243,-70.972
2900,-0.2852,-0.2729,-0.9316,-0.732,-0.610,0.061,-163.570,16.254,-70.972
2910,-0.2852,-0.2734,-0.9282,-0.061,-0.916,-0.183,-163.570,16.265,-70.966
2920,-0.2837,-0.2764,-0.9272,0.305,-0.916,-0.366,-163.564,16.271,-70.961
2930,-0.2812,-0.2778,-0.9253,0.366,-0.916,-0.427,-163.553,16.276,-70.950
2940,-0.2812,-0.2749,-0.9229,0.305,-1.038,-0.366,-163.548,16.287,-70.944
2950,-0.2837,-0.2744,-0.9194,0.427,-1.038,-0.366,-163.542,16.298,-70.939
2960,-0.2842,-0.2739,-0.9185,0.610,-0.977,-0.366,-163.531,16.309,-70.933
2970,-0.2852,-0.2759,-0.9170,0.854,-0.854,-0.366,-163.515,16.320,-70.928
2980,-0.2871,-0.2773,-0.9165,0.916,-0.610,-0.366,-163.504,16.326,-70.922
2990,-0.2842,-0.2803,-0.9160,1.038,-0.122,-0.427,-163.488,16.326,-70.917
3000,-0.2817,-0.2827,-0.9160,0.732,0.427,-0.488,-163.471,16.326,-70.911
3010,-0.2793,-0.2837,-0.9204,0.000,0.977,-0.427,-163.466,16.309,-70.911
3020,-0.2783,-0.2861,-0.9253,-0.671,1.282,-0.183,-163.466,16.298,-70.911
3030,-0.2793,-0.2822,-0.9292,-1.282,1.282,0.305,-163.477,16.282,-70.917
3040,-0.2812,-0.2769,-0.9312,-1.343,0.977,0.732,-163.493,16.276,-70.928
3050,-0.2808,-0.2744,-0.9360,-0.916,0.732,0.854,-163.504,16.265,-70.939
3060,-0.2817,-0.2754,-0.9380,-0.122,0.488,0.732,-163.510,16.265,-70.950
3070,-0.2808,-0.2744,-0.9375,0.732,0.183,0.610,-163.510,16.260,-70.955
3080,-0.2808,-0.2739,-0.9341,1.343,-0.122,0.549,-163.499,16.260,-70.961
3090,-0.2812,-0.2725,-0.9307,1.648,-0.488,0.610,-163.482,16.265,-70.966
3100,-0.2852,-0.2744,-0.9287,1.587,-0.793,0.549,-163.471,16.276,-70.966
3110,-0.2866,-0.2754,-0.9233,1.221,-0.977,0.305,-163.455,16.293,-70.966
3120,-0.2861,-0.2744,-0.9233,0.671,-0.977,0.122,-163.449,16.304,-70.966
3130,-0.2861,-0.2783,-0.9229,0.061,-0.488,0.000,-163.449,16.309,-70.966
3140,-0.2842,-0.2769,-0.9258,-0.549,-0.061,0.061,-163.449,16.309,-70.966
3150,-0.2842,-0.2754,-0.9297,-0.854,0.305,0.244,-163.460,16.309,-70.972
3160,-0.2822,-0.2725,-0.9302,-0.610,0.122,0.366,-163.471,16.309,-70.972
3170,-0.2827,-0.2739,-0.9316,0.000,-0.122,0.366,-163.471,16.309,-70.977
3180,-0.2847,-0.2759,-0.9287,0.610,-0.366,0.305,-163.466,16.315,-70.977
3190,-0.2837,-0.2749,-0.9248,0.916,-0.488,0.305,-163.460,16.320,-70.977
3200,-0.2827,-0.2754,-0.9233,0.977,-0.427,0.305,-163.449,16.326,-70.983
3210,-0.2837,-0.2749,-0.9219,0.671,-0.244,0.305,-163.444,16.331,-70.983
3220,-0.2832,-0.2754,-0.9219,0.183,-0.061,0.488,-163.438,16.331,-70.988
3230,-0.2827,-0.2720,-0.9229,-0.183,0.183,0.793,-163.444,16.331,-70.999
3240,-0.2842,-0.2715,-0.9224,-0.183,0.366,0.793,-163.449,16.337,-71.005
3250,-0.2837,-0.2729,-0.9238,-0.061,0.488,0.610,-163.455,16.331,-71.016
3260,-0.2827,-0.2720,-0.9248,0.000,0.610,0.488,-163.460,16.326,-71.021
3271,-0.2822,-0.2734,-0.9199,-0.122,0.732,0.488,-163.460,16.320,-71.027
3280,-0.2788,-0.2725,-0.9233,-0.427,0.732,0.610,-163.471,16.315,-71.038
3290,-0.2783,-0.2725,-0.9268,-0.732,0.549,0.610,-163.482,16.309,-71.043
3300,-0.2783,-0.2720,-0.9287,-0.854,0.244,0.549,-163.493,16.304,-71.049
3310,-0.2808,-0.2710,-0.9312,-0.732,-0.122,0.427,-163.504,16.309,-71.054
3320,-0.2798,-0.2715,-0.9336,-0.305,-0.427,0.183,-163.510,16.309,-71.054
3330,-0.2778,-0.2715,-0.9307,0.122,-0.610,0.000,-163.510,16.309,-71.054
3340,-0.2778,-0.2754,-0.9263,0.488,-0.732,-0.183,-163.504,16.315,-71.049
3350,-0.2793,-0.2749,-0.9238,0.671,-0.854,-0.183,-163.493,16.320,-71.043
3360,-0.2783,-0.2764,-0.9219,0.732,-0.916,-0.183,-163.482,16.326,-71.038
3370,-0.2803,-0.2778,-0.9199,0.610,-0.793,-0.122,-163.477,16.337,-71.038
3380,-0.2808,-0.2764,-0.9219,0.366,-0.549,-0.122,-163.466,16.337,-71.032
3390,-0.2812,-0.2739,-0.9214,0.122,-0.427,-0.061,-163.466,16.342,-71.032
3400,-0.2827,-0.2749,-0.9219,0.000,-0.244,0.061,-163.466,16.342,-71.032
3410,-0.2832,-0.2749,-0.9233,0.061,-0.122,0.183,-163.466,16.348,-71.032
3420,-0.2837,-0.2729,-0.9199,0.122,0.122,0.183,-163.466,16.348,-71.032
3430,-0.2832,-0.2759,-0.9204,0.061,0.366,0.244,-163.466,16.348,-71.038
3440,-0.2832,-0.2759,-0.9238,-0.122,0.610,0.366,-163.466,16.342,-71.043
3450,-0.2856,-0.2754,-0.9248,-0.427,0.854,0.305,-163.471,16.337,-71.049
3460,-0.2871,-0.2759,-0.9233,-0.671,0.977,0.244,-163.477,16.331,-71.054
3470,-0.2842,-0.2739,-0.9243,-0.854,1.038,0.183,-163.488,16.320,-71.060
3480,-0.2832,-0.2749,-0.9277,-0.916,0.916,0.122,-163.499,16.315,-71.065
3490,-0.2847,-0.2759,-0.9307,-0.916,0.732,0.061,-163.510,16.304,-71.065
3500,-0.2847,-0.2744,-0.9326,-0.732,0.488,0.000,-163.515,16.304,-71.065
3510,-0.2856,-0.2754,-0.9297,-0.427,0.305,0.000,-163.521,16.298,-71.071
3520,-0.2852,-0.2744,-0.9312,0.000,0.183,0.000,-163.521,16.298,-71.071
3530,-0.2852,-0.2759,-0.9302,0.305,0.183,-0.061,-163.515,16.298,-71.071
3540,-0.2852,-0.2778,-0.9287,0.427,0.244,0.061,-163.510,16.298,-71.071
3550,-0.2827,-0.2803,-0.9287,0.244,0.305,0.183,-163.510,16.293,-71.071
3560,-0.2817,-0.2778,-0.9282,-0.183,0.244,0.366,-163.510,16.293,-71.076
3570,-0.2852,-0.2764,-0.9307,-0.366,0.122,0.549,-163.515,16.293,-71.082
3580,-0.2847,-0.2739,-0.9297,-0.061,0.000,0.610,-163.515,16.293,-71.087
3590,-0.2832,-0.2729,-0.9302,0.305,-0.122,0.610,-163.515,16.298,-71.087
3600,-0.2832,-0.2729,-0.9292,0.671,-0.366,0.610,-163.510,16.304,-71.087
3610,-0.2798,-0.2759,-0.9272,0.671,-0.549,0.549,-163.504,16.309,-71.087
3620,-0.2803,-0.2773,-0.9282,0.610,-0.854,0.488,-163.499,16.315,-71.087
3630,-0.2827,-0.2759,-0.9292,0.610,-1.038,0.488,-163.493,16.326,-71.087
3640,-0.2822,-0.2749,-0.9248,0.610,-0.916,0.427,-163.488,16.337,-71.087
3650,-0.2822,-0.2734,-0.9229,0.671,-0.610,0.427,-163.482,16.342,-71.087
3660,-0.2837,-0.2744,-0.9199,0.793,-0.305,0.488,-163.471,16.348,-71.087
3670,-0.2832,-0.2769,-0.9194,0.854,-0.122,0.610,-163.466,16.353,-71.087
3680,-0.2817,-0.2769,-0.9204,0.610,-0.122,0.732,-163.460,16.353,-71.087
3690,-0.2827,-0.2769,-0.9219,0.244,-0.183,0.671,-163.455,16.359,-71.087
3700,-0.2822,-0.2759,-0.9233,-0.244,-0.122,0.610,-163.460,16.364,-71.087
3710,-0.2837,-0.2744,-0.9224,-0.610,0.122,0.488,-163.466,16.364,-71.087
3720,-0.2866,-0.2700,-0.9248,-0.854,0.488,0.244,-163.477,16.359,-71.087
3730,-0.2842,-0.2666,-0.9297,-0.916,1.038,0.000,-163.493,16.353,-71.087
3740,-0.2847,-0.2646,-0.9321,-0.671,1.282,-0.183,-163.504,16.337,-71.087
3750,-0.2842,-0.2671,-0.9326,-0.244,1.099,-0.549,-163.515,16.326,-71.087
3760,-0.2812,-0.2686,-0.9336,0.183,0.549,-0.977,-163.515,16.315,-71.087
3771,-0.2808,-0.2681,-0.9307,0.549,-0.183,-1.282,-163.510,16.315,-71.076
3780,-0.2808,-0.2725,-0.9253,0.916,-0.854,-1.648,-163.493,16.315,-71.060
3790,-0.2832,-0.2764,-0.9204,1.221,-1.343,-1.709,-163.477,16.326,-71.038
3800,-0.2817,-0.2798,-0.9204,1.282,-1.282,-1.648,-163.455,16.331,-71.016
3810,-0.2812,-0.2856,-0.9199,0.977,-0.854,-1.526,-163.433,16.337,-70.999
3820,-0.2822,-0.2886,-0.9204,0.366,-0.061,-1.038,-163.416,16.331,-70.988
3830,-0.2827,-0.2876,-0.9229,-0.427,0.854,-0.366,-163.411,16.326,-70.988
3840,-0.2808,-0.2847,-0.9277,-1.038,1.404,0.366,-163.422,16.309,-70.994
3850,-0.2822,-0.2822,-0.9287,-1.099,1.648,0.916,-163.433,16.298,-71.010
3860,-0.2827,-0.2744,-0.9302,-0.854,1.404,1.343,-163.449,16.287,-71.027
3870,-0.2837,-0.2720,-0.9336,-0.366,0.916,1.587,-163.460,16.282,-71.043
3880,-0.2837,-0.2686,-0.9302,0.244,0.488,1.648,-163.466,16.282,-71.060
3890,-0.2842,-0.2646,-0.9282,0.732,0.122,1.465,-163.471,16.287,-71.076
3900,-0.2852,-0.2656,-0.9263,0.793,-0.122,1.282,-163.471,16.293,-71.087
3910,-0.2847,-0.2656,-0.9238,0.488,0.000,0.977,-163.471,16.298,-71.098
3920,-0.2822,-0.2656,-0.9238,-0.122,0.244,0.610,-163.482,16.298,-71.104
3930,-0.2808,-0.2676,-0.9238,-0.793,0.305,0.305,-163.493,16.298,-71.109
3940,-0.2817,-0.2729,-0.9248,-1.282,0.122,0.000,-163.504,16.293,-71.109
3950,-0.2808,-0.2734,-0.9287,-1.282,-0.061,-0.305,-163.521,16.293,-71.109
3960,-0.2769,-0.2725,-0.9287,-0.854,-0.244,-0.488,-163.526,16.293,-71.104
3970,-0.2764,-0.2749,-0.9268,-0.183,-0.549,-0.427,-163.526,16.293,-71.098
3980,-0.2773,-0.2778,-0.9243,0.061,-0.854,-0.244,-163.521,16.298,-71.093
3990,-0.2778,-0.2778,-0.9214,0.488,-0.854,-0.122,-163.515,16.304,-71.087
4000,-0.2803,-0.2778,-0.9160,0.549,-0.732,0.183,-163.504,16.309,-71.087
4010,-0.2798,-0.2754,-0.9170,0.427,-0.183,0.427,-163.499,16.315,-71.093
4020,-0.2803,-0.2749,-0.9180,0.183,0.427,0.488,-163.499,16.309,-71.098
4030,-0.2817,-0.2739,-0.9165,0.000,0.977,0.488,-163.499,16.304,-71.104
4040,-0.2817,-0.2710,-0.9175,-0.366,1.221,0.488,-163.504,16.293,-71.115
4050,-0.2812,-0.2690,-0.9189,-0.793,1.221,0.549,-163.515,16.282,-71.120
4060,-0.2832,-0.2690,-0.9194,-0.977,1.221,0.488,-163.531,16.276,-71.131
4070,-0.2832,-0.2690,-0.9199,-1.099,1.038,0.244,-163.542,16.271,-71.136
4080,-0.2832,-0.2676,-0.9219,-1.099,0.854,-0.061,-163.559,16.260,-71.136
4090,-0.2832,-0.2686,-0.9248,-1.038,0.977,-0.305,-163.570,16.254,-71.136
4100,-0.2832,-0.2700,-0.9248,-0.977,1.221,-0.549,-163.581,16.243,-71.136
4110,-0.2808,-0.2729,-0.9268,-1.038,1.587,-0.671,-163.592,16.227,-71.136
4120,-0.2832,-0.2769,-0.9258,-1.221,1.648,-0.671,-163.597,16.210,-71.131
4130,-0.2812,-0.2769,-0.9292,-1.404,1.587,-0.610,-163.614,16.188,-71.131
4140,-0.2808,-0.2778,-0.9341,-1.587,1.343,-0.549,-163.625,16.177,-71.131
4150,-0.2793,-0.2773,-0.9326,-1.587,1.221,-0.488,-163.636,16.161,-71.125
4160,-0.2783,-0.2754,-0.9336,-1.282,1.038,-0.366,-163.652,16.150,-71.125
4170,-0.2798,-0.2744,-0.9370,-0.732,0.916,-0.183,-163.658,16.139,-71.125
4180,-0.2817,-0.2734,-0.9336,0.000,0.732,0.000,-163.658,16.128,-71.131
4190,-0.2827,-0.2749,-0.9307,0.488,0.549,0.183,-163.652,16.128,-71.131
4200,-0.2817,-0.2749,-0.9307,0.610,0.488,0.183,-163.647,16.122,-71.136
4210,-0.2827,-0.2764,-0.9292,0.366,0.427,0.122,-163.641,16.122,-71.142
4220,-0.2822,-0.2749,-0.9282,0.000,0.305,0.183,-163.641,16.117,-71.142
4230,-0.2822,-0.2734,-0.9287,-0.183,0.305,0.183,-163.641,16.117,-71.142
4240,-0.2837,-0.2705,-0.9277,-0.305,0.244,0.244,-163.647,16.117,-71.147
4250,-0.2847,-0.2705,-0.9297,-0.183,0.244,0.305,-163.652,16.122,-71.153
4260,-0.2861,-0.2710,-0.9282,0.183,0.183,0.366,-163.652,16.122,-71.158
4271,-0.2856,-0.2720,-0.9302,0.305,0.183,0.183,-163.652,16.122,-71.158
4280,-0.2817,-0.2720,-0.9282,0.305,0.122,0.061,-163.647,16.128,-71.158
4290,-0.2822,-0.2744,-0.9263,0.000,0.000,0.061,-163.647,16.128,-71.158
4300,-0.2832,-0.2773,-0.9272,-0.366,0.000,0.061,-163.647,16.128,-71.158
4310,-0.2817,-0.2759,-0.9282,-0.793,0.122,0.183,-163.652,16.128,-71.164
4320,-0.2812,-0.2773,-0.9321,-0.977,0.244,0.427,-163.663,16.128,-71.169
4330,-0.2793,-0.2812,-0.9321,-0.793,0.244,0.610,-163.669,16.128,-71.175
4340,-0.2764,-0.2778,-0.9316,-0.427,0.244,0.732,-163.669,16.122,-71.180
4350,-0.2773,-0.2754,-0.9346,0.000,0.061,0.916,-163.674,16.122,-71.191
4360,-0.2764,-0.2725,-0.9331,0.610,-0.061,1.099,-163.669,16.122,-71.202
4370,-0.2778,-0.2700,-0.9302,1.160,-0.244,1.160,-163.663,16.128,-71.213
4380,-0.2803,-0.2686,-0.9287,1.404,-0.488,1.160,-163.652,16.139,-71.224
4390,-0.2803,-0.2710,-0.9243,1.465,-0.610,1.038,-163.641,16.144,-71.230
4400,-0.2798,-0.2734,-0.9258,1.282,-0.549,0.854,-163.630,16.155,-71.241
4410,-0.2769,-0.2729,-0.9238,0.732,-0.427,0.610,-163.625,16.161,-71.246
4420,-0.2764,-0.2734,-0.9238,0.183,-0.183,0.488,-163.619,16.161,-71.246
4430,-0.2754,-0.2739,-0.9233,-0.305,0.183,0.427,-163.625,16.155,-71.252
4440,-0.2759,-0.2715,-0.9287,-0.366,0.366,0.549,-163.630,16.155,-71.257
4450,-0.2769,-0.2720,-0.9316,-0.122,0.244,0.732,-163.636,16.150,-71.268
4460,-0.2773,-0.2705,-0.9331,0.305,0.061,0.793,-163.636,16.150,-71.274
4470,-0.2759,-0.2700,-0.9312,0.732,-0.183,0.793,-163.636,16.150,-71.285
4480,-0.2725,-0.2690,-0.9331,0.916,-0.488,0.916,-163.630,16.155,-71.290
4490,-0.2739,-0.2627,-0.9277,1.221,-0.793,1.099,-163.625,16.161,-71.301
4500,-0.2764,-0.2588,-0.9263,1.648,-1.160,1.038,-163.619,16.172,-71.307
4510,-0.2798,-0.2573,-0.9214,2.075,-1.160,0.671,-163.608,16.188,-71.312
4520,-0.2783,-0.2583,-0.9165,2.197,-1.038,0.122,-163.592,16.199,-71.307
4530,-0.2788,-0.2583,-0.9165,1.892,-0.732,-0.244,-163.575,16.205,-71.301
4540,-0.2812,-0.2646,-0.9136,1.221,-0.305,-0.610,-163.564,16.210,-71.296
4550,-0.2827,-0.2671,-0.9146,0.122,0.183,-0.916,-163.564,16.210,-71.290
4560,-0.2832,-0.2690,-0.9175,-1.160,0.488,-1.038,-163.575,16.205,-71.279
4570,-0.2876,-0.2686,-0.9204,-2.197,0.854,-1.099,-163.592,16.199,-71.268
4580,-0.2866,-0.2676,-0.9233,-2.747,1.465,-1.160,-163.625,16.188,-71.263
4590,-0.2881,-0.2715,-0.9272,-2.686,1.831,-1.038,-163.647,16.172,-71.257
4600,-0.2886,-0.2783,-0.9346,-2.502,1.953,-0.854,-163.669,16.150,-71.257
4610,-0.2861,-0.2827,-0.9399,-2.502,1.892,-0.732,-163.691,16.133,-71.252
4620,-0.2842,-0.2852,-0.9424,-2.563,1.648,-0.549,-163.707,16.117,-71.252
4630,-0.2808,-0.2861,-0.9453,-2.625,1.038,-0.122,-163.729,16.100,-71.257
4640,-0.2764,-0.2812,-0.9502,-2.380,0.305,0.305,-163.751,16.095,-71.257
4650,-0.2749,-0.2744,-0.9497,-1.526,-0.793,0.610,-163.773,16.100,-71.263
4660,-0.2744,-0.2705,-0.9434,0.000,-2.075,0.732,-163.773,16.117,-71.263
4670,-0.2783,-0.2676,-0.9370,1.831,-3.357,0.488,-163.757,16.150,-71.257
4680,-0.2798,-0.2661,-0.9243,3.540,-4.272,0.244,-163.718,16.188,-71.246
4690,-0.2832,-0.2666,-0.9155,4.639,-4.578,-0.122,-163.669,16.238,-71.235
4700,-0.2847,-0.2705,-0.9053,4.761,-3.967,-0.610,-163.614,16.276,-71.219
4710,-0.2852,-0.2793,-0.9014,3.540,-2.625,-1.038,-163.570,16.304,-71.197
4720,-0.2852,-0.2827,-0.9038,1.282,-0.854,-1.099,-163.542,16.315,-71.186
4730,-0.2837,-0.2803,-0.9092,-1.160,0.854,-0.732,-163.542,16.309,-71.180
4740,-0.2861,-0.2778,-0.9194,-2.930,1.831,-0.061,-163.570,16.293,-71.186
4750,-0.2900,-0.2749,-0.9268,-3.357,2.014,0.488,-163.608,16.282,-71.197
4760,-0.2910,-0.2715,-0.9312,-2.380,1.709,0.732,-163.636,16.271,-71.208
4771,-0.2900,-0.2710,-0.9365,-0.671,1.282,0.916,-163.647,16.265,-71.219
4780,-0.2891,-0.2720,-0.9360,1.099,0.854,1.099,-163.641,16.260,-71.235
4790,-0.2881,-0.2725,-0.9326,2.075,0.427,1.282,-163.625,16.260,-71.246
4800,-0.2861,-0.2734,-0.9302,2.075,0.000,1.404,-163.608,16.271,-71.263
4810,-0.2832,-0.2729,-0.9272,1.282,-0.427,1.282,-163.597,16.276,-71.274
4820,-0.2817,-0.2690,-0.9292,0.244,-0.793,1.160,-163.603,16.287,-71.285
4830,-0.2832,-0.2681,-0.9282,-0.427,-0.977,0.977,-163.614,16.298,-71.290
4840,-0.2832,-0.2666,-0.9287,-0.488,-0.854,0.549,-163.619,16.309,-71.296
4850,-0.2808,-0.2695,-0.9258,-0.061,-0.671,0.122,-163.625,16.315,-71.290
4860,-0.2812,-0.2749,-0.9277,0.488,-0.549,-0.183,-163.614,16.320,-71.290
4870,-0.2783,-0.2793,-0.9307,0.916,-0.549,-0.183,-163.603,16.320,-71.285
4880,-0.2778,-0.2803,-0.9253,1.099,-0.793,0.122,-163.586,16.326,-71.285
4890,-0.2793,-0.2817,-0.9229,1.160,-1.038,0.610,-163.570,16.337,-71.285
4900,-0.2803,-0.2822,-0.9214,1.221,-0.854,0.916,-163.553,16.342,-71.296
4910,-0.2803,-0.2793,-0.9199,1.099,-0.549,1.282,-163.542,16.353,-71.307
4920,-0.2788,-0.2759,-0.9175,0.854,-0.244,1.587,-163.537,16.359,-71.318
4930,-0.2798,-0.2729,-0.9199,0.732,-0.061,1.892,-163.531,16.364,-71.340
4940,-0.2788,-0.2715,-0.9189,0.610,0.122,1.892,-163.531,16.364,-71.356
4950,-0.2812,-0.2676,-0.9233,0.305,0.122,1.831,-163.537,16.370,-71.378
4960,-0.2793,-0.2642,-0.9224,0.305,0.183,1.526,-163.542,16.370,-71.395
4970,-0.2803,-0.2637,-0.9253,0.244,0.183,1.282,-163.548,16.370,-71.406
4980,-0.2808,-0.2661,-0.9282,0.244,0.122,0.916,-163.553,16.370,-71.417
4990,-0.2803,-0.2681,-0.9292,0.122,0.061,0.671,-163.559,16.370,-71.422
5000,-0.2832,-0.2695,-0.9272,0.183,0.000,0.366,-163.559,16.370,-71.428
5010,-0.2842,-0.2729,-0.9292,0.305,-0.061,0.122,-163.559,16.370,-71.428
5020,-0.2827,-0.2773,-0.9297,0.427,0.061,-0.061,-163.553,16.370,-71.428
5030,-0.2822,-0.2773,-0.9292,0.305,0.244,-0.061,-163.548,16.364,-71.428
5040,-0.2803,-0.2798,-0.9316,-0.061,0.549,0.122,-163.548,16.359,-71.428
5050,-0.2798,-0.2773,-0.9346,-0.305,0.793,0.549,-163.548,16.348,-71.439
5060,-0.2803,-0.2739,-0.9351,-0.244,0.854,0.977,-163.559,16.342,-71.450
5070,-0.2812,-0.2725,-0.9360,0.122,0.610,1.160,-163.564,16.337,-71.466
5080,-0.2822,-0.2686,-0.9336,0.610,0.244,1.221,-163.564,16.337,-71.477
5090,-0.2837,-0.2656,-0.9282,1.099,-0.183,1.282,-163.559,16.342,-71.488
5100,-0.2852,-0.2627,-0.9316,1.221,-0.671,1.282,-163.559,16.353,-71.499
5110,-0.2852,-0.2607,-0.9229,1.648,-0.732,1.099,-163.553,16.364,-71.510
5120,-0.2871,-0.2622,-0.9214,1.343,-0.610,0.854,-163.548,16.375,-71.516
5130,-0.2871,-0.2612,-0.9209,0.977,-0.366,0.549,-163.542,16.381,-71.521
5140,-0.2896,-0.2603,-0.9189,0.305,-0.244,0.122,-163.548,16.392,-71.521
5150,-0.2886,-0.2622,-0.9204,-0.183,-0.183,-0.305,-163.553,16.397,-71.516
5160,-0.2891,-0.2661,-0.9214,-0.610,-0.061,-0.732,-163.559,16.397,-71.510
5170,-0.2891,-0.2700,-0.9214,-0.977,0.000,-0.977,-163.570,16.397,-71.499
5180,-0.2881,-0.2729,-0.9268,-1.038,0.061,-1.038,-163.575,16.397,-71.488
5190,-0.2856,-0.2754,-0.9258,-0.977,-0.122,-0.977,-163.581,16.397,-71.477
5200,-0.2852,-0.2803,-0.9248,-1.465,-0.366,-0.732,-163.586,16.397,-71.472
5210,-0.2842,-0.2798,-0.9258,-1.465,-0.427,-0.427,-163.597,16.403,-71.466
5220,-0.2842,-0.2769,-0.9272,-0.671,-0.610,-0.122,-163.603,16.408,-71.461
5230,-0.2832,-0.2769,-0.9277,0.183,-0.305,0.183,-163.597,16.408,-71.461
5240,-0.2852,-0.2764,-0.9263,0.671,-0.366,0.427,-163.592,16.414,-71.466
5250,-0.2842,-0.2754,-0.9224,1.099,-0.366,0.488,-163.575,16.419,-71.472
5260,-0.2842,-0.2739,-0.9175,1.099,-0.610,0.549,-163.564,16.425,-71.472
5271,-0.2866,-0.2690,-0.9165,0.732,-0.427,0.610,-163.559,16.436,-71.477
5280,-0.2876,-0.2695,-0.9180,0.183,0.000,0.610,-163.559,16.441,-71.483
5290,-0.2871,-0.2676,-0.9185,-0.366,0.610,0.732,-163.570,16.441,-71.494
5300,-0.2871,-0.2656,-0.9209,-1.038,1.038,0.671,-163.586,16.436,-71.505
5310,-0.2856,-0.2686,-0.9292,-1.648,1.282,0.610,-163.608,16.425,-71.516
5320,-0.2856,-0.2690,-0.9292,-1.831,1.404,0.427,-163.630,16.414,-71.521
5330,-0.2837,-0.2686,-0.9341,-1.587,1.343,0.305,-163.652,16.397,-71.526
5340,-0.2842,-0.2686,-0.9346,-1.099,1.160,0.183,-163.669,16.386,-71.532
5350,-0.2808,-0.2739,-0.9355,-0.549,1.038,0.061,-163.674,16.375,-71.537
5360,-0.2788,-0.2769,-0.9370,-0.427,0.916,-0.061,-163.680,16.359,-71.537
5370,-0.2788,-0.2773,-0.9355,-0.549,0.671,0.000,-163.680,16.348,-71.543
5380,-0.2764,-0.2769,-0.9395,-0.671,0.366,0.000,-163.685,16.342,-71.543
5390,-0.2759,-0.2754,-0.9375,-0.488,-0.061,0.061,-163.691,16.337,-71.543
5400,-0.2773,-0.2734,-0.9365,0.244,-0.427,0.122,-163.691,16.337,-71.543
5410,-0.2773,-0.2715,-0.9321,1.404,-0.732,0.122,-163.674,16.337,-71.543
5420,-0.2793,-0.2710,-0.9263,2.441,-0.977,0.122,-163.652,16.348,-71.543
5430,-0.2812,-0.2695,-0.9214,3.174,-1.099,0.183,-163.619,16.359,-71.537
5440,-0.2837,-0.2705,-0.9185,3.296,-1.221,0.244,-163.586,16.370,-71.537
5450,-0.2871,-0.2720,-0.9131,2.686,-1.160,0.122,-163.559,16.386,-71.537
5460,-0.2896,-0.2695,-0.9097,1.770,-1.099,0.122,-163.537,16.403,-71.532
5470,-0.2910,-0.2686,-0.9106,0.793,-0.671,0.000,-163.531,16.414,-71.532
5480,-0.2910,-0.2690,-0.9102,0.061,-0.122,-0.122,-163.531,16.425,-71.532
5490,-0.2900,-0.2695,-0.9111,-0.305,0.305,-0.244,-163.531,16.425,-71.526
5500,-0.2881,-0.2720,-0.9116,-0.549,0.610,-0.305,-163.537,16.425,-71.526
5510,-0.2871,-0.2715,-0.9131,-0.793,0.854,-0.366,-163.542,16.419,-71.526
5520,-0.2866,-0.2715,-0.9180,-0.916,1.038,-0.305,-163.553,16.408,-71.526
5530,-0.2847,-0.2734,-0.9214,-0.916,1.221,-0.244,-163.559,16.397,-71.526
5540,-0.2847,-0.2749,-0.9263,-0.854,1.282,-0.244,-163.570,16.386,-71.526
5550,-0.2837,-0.2764,-0.9253,-0.732,1.343,-0.183,-163.575,16.370,-71.532
5560,-0.2871,-0.2773,-0.9287,-0.671,1.221,-0.122,-163.581,16.359,-71.532
5570,-0.2856,-0.2749,-0.9312,-0.366,0.977,0.061,-163.581,16.353,-71.537
5580,-0.2861,-0.2759,-0.9321,0.061,0.854,0.061,-163.581,16.342,-71.537
5590,-0.2866,-0.2793,-0.9297,0.488,0.854,-0.061,-163.575,16.337,-71.543
5600,-0.2871,-0.2793,-0.9307,0.793,1.038,0.000,-163.564,16.331,-71.543
5610,-0.2866,-0.2793,-0.9297,0.732,1.282,0.183,-163.559,16.320,-71.548
5620,-0.2852,-0.2778,-0.9326,0.305,1.404,0.488,-163.553,16.309,-71.559
5630,-0.2822,-0.2759,-0.9336,-0.122,1.160,0.854,-163.559,16.298,-71.570
5640,-0.2861,-0.2686,-0.9321,-0.183,0.671,1.038,-163.570,16.293,-71.581
5650,-0.2861,-0.2632,-0.9312,0.305,0.122,0.977,-163.575,16.298,-71.592
5660,-0.2871,-0.2598,-0.9302,1.038,-0.183,0.793,-163.575,16.304,-71.603
5670,-0.2876,-0.2661,-0.9224,1.770,-0.183,0.427,-163.559,16.309,-71.603
5680,-0.2856,-0.2700,-0.9219,1.892,0.061,0.000,-163.542,16.315,-71.603
5690,-0.2832,-0.2734,-0.9219,1.221,0.427,-0.244,-163.531,16.309,-71.603
5700,-0.2798,-0.2729,-0.9199,0.061,0.732,-0.183,-163.531,16.304,-71.603
5710,-0.2808,-0.2734,-0.9229,-0.916,0.793,0.061,-163.537,16.293,-71.609
5720,-0.2827,-0.2715,-0.9282,-1.221,0.854,0.183,-163.553,16.287,-71.609
5730,-0.2822,-0.2715,-0.9282,-0.916,0.916,0.122,-163.564,16.276,-71.614
5740,-0.2808,-0.2729,-0.9331,-0.244,0.977,0.122,-163.570,16.265,-71.620
5750,-0.2803,-0.2764,-0.9297,0.366,1.099,0.366,-163.570,16.254,-71.625
