elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6586,0.0669,0.417,-0.9609,-0.061,0.061,0.183,156.599,-3.68,118.976
6645,0.0674,0.416,-0.958,-0.305,-0.122,0.366,156.577,-3.686,118.976
6685,0.0703,0.417,-0.96,-0.183,-0.122,0.366,156.566,-3.686,118.976
6695,0.0674,0.416,-0.959,-0.183,-0.122,0.366,156.566,-3.686,118.976
6725,0.0679,0.4146,-0.959,-0.305,-0.061,0.183,156.555,-3.691,118.976
6735,0.0679,0.4146,-0.959,-0.244,-0.061,0.183,156.555,-3.691,118.976
6775,0.0703,0.4165,-0.959,-0.061,-0.061,0.061,156.55,-3.691,118.976
6795,0.0703,0.4165,-0.959,-0.061,0.0,0.122,156.55,-3.697,118.976
6824,0.0693,0.4165,-0.9561,0.0,-0.183,0.183,156.55,-3.697,118.976
6834,0.0693,0.4165,-0.9561,-0.061,-0.061,0.183,156.55,-3.697,118.976
6845,0.0693,0.4165,-0.9561,-0.061,0.0,0.122,156.544,-3.697,118.976
6885,0.0664,0.4189,-0.96,0.0,-0.061,0.122,156.544,-3.697,118.976
6904,0.0664,0.4189,-0.96,-0.183,-0.061,0.244,156.539,-3.697,118.976
6944,0.0698,0.4165,-0.958,-0.183,-0.183,0.244,156.528,-3.702,118.976
6954,0.0693,0.4185,-0.958,-0.183,-0.183,0.244,156.528,-3.702,118.976
6994,0.0693,0.4185,-0.9609,-0.305,-0.061,0.305,156.511,-3.702,118.976
7004,0.0693,0.4185,-0.9609,-0.305,-0.061,0.244,156.506,-3.702,118.976
7014,0.0693,0.4185,-0.9609,-0.305,0.0,0.244,156.5,-3.702,118.976
7054,0.0664,0.4165,-0.957,0.0,-0.122,0.122,156.5,-3.702,118.976
7064,0.0674,0.418,-0.957,0.0,-0.122,0.122,156.5,-3.697,118.976
7104,0.0684,0.4194,-0.9561,0.061,0.0,0.183,156.495,-3.697,118.976
7163,0.0684,0.417,-0.958,-0.122,-0.122,0.244,156.489,-3.702,118.976
7173,0.0684,0.4175,-0.957,-0.122,-0.122,0.244,156.489,-3.702,118.976
7203,0.0659,0.4155,-0.959,0.244,-0.183,0.183,156.495,-3.702,118.976
7213,0.0659,0.4155,-0.959,0.244,-0.244,0.183,156.5,-3.702,118.976
7273,0.0708,0.4141,-0.9556,-0.244,-0.183,0.244,156.5,-3.702,118.976
7313,0.0674,0.4189,-0.957,0.061,-0.244,0.183,156.495,-3.702,118.976
7323,0.0688,0.4185,-0.9565,0.061,-0.244,0.183,156.495,-3.702,118.976
7363,0.0703,0.4136,-0.9585,0.0,-0.366,0.061,156.5,-3.697,118.976
7382,0.0679,0.4175,-0.958,-0.122,-0.244,0.0,156.489,-3.691,118.976
7422,0.0679,0.4204,-0.9585,-0.122,-0.183,0.122,156.478,-3.686,118.976
7432,0.0664,0.4209,-0.9551,-0.122,-0.183,0.122,156.478,-3.686,118.976
7452,0.0703,0.4199,-0.9546,-0.305,0.183,0.183,156.462,-3.691,118.976
7472,0.0703,0.4199,-0.9546,-0.183,0.0,0.244,156.462,-3.691,118.976
7532,0.0684,0.4209,-0.9556,-0.061,0.061,0.244,156.451,-3.702,118.976
7542,0.0728,0.418,-0.9546,-0.061,0.061,0.244,156.451,-3.708,118.976
7572,0.0698,0.4155,-0.9565,0.244,-0.061,0.061,156.451,-3.713,118.976
7582,0.0698,0.4155,-0.9565,0.244,-0.061,0.061,156.456,-3.713,118.976
7641,0.0703,0.4199,-0.9609,-0.122,0.061,0.0,156.445,-3.719,118.976
7652,0.0669,0.4189,-0.9556,-0.122,0.061,0.0,156.445,-3.719,118.976
7662,0.0674,0.4189,-0.9541,0.061,-0.122,-0.122,156.445,-3.713,118.976
7681,0.0674,0.4189,-0.9541,0.183,-0.061,-0.122,156.445,-3.713,118.976
7731,0.0693,0.4189,-0.957,-0.061,0.0,-0.061,156.429,-3.713,118.976
7791,0.0693,0.4185,-0.9541,-0.122,0.183,-0.061,156.423,-3.713,118.976
7821,0.0684,0.4185,-0.9575,0.183,0.0,0.0,156.423,-3.719,118.976
7900,0.0693,0.4185,-0.9565,-0.061,0.0,-0.061,156.407,-3.724,118.976
7940,0.0688,0.4194,-0.9575,0.0,0.122,-0.122,156.407,-3.724,118.976
7951,0.0664,0.4199,-0.9585,0.0,0.122,-0.122,156.407,-3.724,118.976
7991,0.0703,0.418,-0.957,0.183,-0.122,-0.244,156.412,-3.724,118.976
8001,0.0703,0.418,-0.957,0.061,-0.122,-0.305,156.407,-3.724,118.976
8010,0.0703,0.418,-0.957,0.061,0.0,-0.366,156.407,-3.719,118.976
8030,0.0688,0.4224,-0.958,0.061,0.061,-0.305,156.407,-3.719,118.976
8050,0.0688,0.4224,-0.958,0.061,0.061,-0.305,156.401,-3.724,118.976
8090,0.0703,0.4175,-0.959,-0.061,0.244,-0.183,156.396,-3.73,118.976
8100,0.0703,0.4175,-0.959,-0.061,0.244,-0.183,156.396,-3.73,118.976
8140,0.0698,0.4199,-0.9575,-0.061,0.244,-0.122,156.39,-3.735,118.976
8159,0.0698,0.4199,-0.9575,-0.183,0.183,-0.183,156.385,-3.735,118.976
8199,0.0674,0.418,-0.9585,0.0,0.183,-0.244,156.385,-3.735,118.976
8210,0.0669,0.418,-0.9556,0.0,0.183,-0.244,156.385,-3.735,118.976
8250,0.0664,0.4185,-0.9561,0.305,0.122,-0.183,156.385,-3.73,118.976
8269,0.0688,0.4209,-0.959,0.061,0.0,-0.122,156.39,-3.735,118.976
8309,0.0693,0.4204,-0.9565,-0.122,0.122,0.122,156.385,-3.741,118.976
8339,0.0679,0.4131,-0.958,-0.061,-0.244,0.366,156.385,-3.741,118.976
8349,0.0723,0.4209,-0.9536,-0.244,0.0,0.305,156.379,-3.746,118.976
8359,0.0723,0.4209,-0.9536,-0.244,0.0,0.305,156.374,-3.746,118.976
8369,0.0693,0.4248,-0.9595,-0.244,0.0,0.305,156.357,-3.746,118.976
8399,0.0674,0.4219,-0.958,-0.427,-0.061,0.061,156.335,-3.746,118.976
8419,0.0684,0.4219,-0.959,-0.183,0.122,-0.305,156.324,-3.746,118.976
8459,0.0679,0.418,-0.9546,0.427,0.244,-0.671,156.335,-3.746,118.976
8469,0.0679,0.416,-0.9585,0.427,0.244,-0.671,156.346,-3.741,118.976
8528,0.0703,0.4219,-0.957,0.122,-0.061,-0.427,156.374,-3.724,118.976
8578,0.0669,0.4136,-0.9556,-0.305,0.122,-0.061,156.368,-3.735,118.976
8618,0.0664,0.4233,-0.9609,-0.61,0.0,0.061,156.357,-3.73,118.976
8638,0.0669,0.4209,-0.9561,-0.366,0.0,0.122,156.346,-3.73,118.976
8648,0.0693,0.4238,-0.9585,-0.366,0.122,0.122,156.341,-3.73,118.976
8678,0.0688,0.4219,-0.957,-0.671,0.061,0.549,156.324,-3.741,118.976
8718,0.0693,0.4224,-0.9531,-0.854,0.183,0.488,156.297,-3.763,118.976
8728,0.0688,0.417,-0.9629,-0.854,0.183,0.488,156.302,-3.768,118.976
8768,0.0679,0.4209,-0.9541,-0.854,0.122,0.305,156.275,-3.774,118.976
8787,0.0679,0.4209,-0.9541,-0.488,0.732,0.488,156.259,-3.79,118.976
8808,0.0674,0.4146,-0.9541,-0.244,-0.366,-0.061,156.253,-3.785,118.976
8827,0.0674,0.4146,-0.9541,-0.244,-0.366,-0.061,156.27,-3.779,118.976
8837,0.0684,0.4214,-0.9565,-0.244,-0.366,-0.061,156.275,-3.779,118.976
8867,0.0659,0.4224,-0.9526,-0.549,-0.122,-0.122,156.253,-3.774,118.976
8877,0.0659,0.4224,-0.9526,-0.244,-0.122,-0.183,156.248,-3.768,118.976
8917,0.0757,0.4292,-0.9517,-0.061,0.244,0.122,156.237,-3.768,118.976
8937,0.0757,0.4292,-0.9517,0.916,0.488,-0.122,156.259,-3.774,118.976
8957,0.0649,0.4224,-0.9536,0.183,0.061,-0.061,156.259,-3.774,118.976
8966,0.0649,0.4224,-0.9536,-1.038,0.122,0.244,156.248,-3.779,118.976
8977,0.0649,0.4224,-0.9536,-1.038,0.122,0.244,156.242,-3.79,118.976
8987,0.0698,0.4263,-0.9541,-1.038,0.122,0.244,156.231,-3.796,118.976
8997,0.0698,0.4263,-0.9541,-0.183,0.183,0.122,156.231,-3.796,118.976
9046,0.0674,0.4165,-0.958,-0.61,-0.183,0.61,156.259,-3.79,118.976
9067,0.0728,0.4292,-0.9546,-1.404,0.183,0.732,156.226,-3.801,118.976
9086,0.0728,0.4292,-0.9546,-1.343,0.244,0.732,156.209,-3.807,118.976
9096,0.0684,0.4199,-0.9531,-1.343,0.244,0.732,156.209,-3.807,118.976
9136,0.0698,0.4204,-0.957,-0.183,-0.183,0.244,156.231,-3.796,118.976
9196,0.0698,0.4214,-0.958,0.793,-0.244,-0.122,156.215,-3.807,118.976
9236,0.0674,0.4189,-0.9604,-0.305,-0.061,0.0,156.237,-3.796,118.976
9246,0.0674,0.4189,-0.9604,-0.854,0.122,0.0,156.226,-3.796,118.976
9286,0.0713,0.4224,-0.9561,0.061,0.0,-0.183,156.215,-3.801,118.976
9305,0.0713,0.4224,-0.9561,0.732,-0.244,-0.183,156.231,-3.796,118.976
9326,0.0684,0.4243,-0.9546,0.366,-0.244,-0.061,156.226,-3.796,118.976
9345,0.0684,0.4243,-0.9546,-0.732,0.183,0.061,156.209,-3.801,118.976
9356,0.0688,0.4248,-0.9531,-0.732,0.183,0.061,156.204,-3.801,118.976
9385,0.0703,0.4219,-0.9575,0.183,0.061,0.122,156.198,-3.807,118.976
9395,0.0703,0.4219,-0.9575,0.183,0.061,0.0,156.198,-3.807,118.976
9415,0.0703,0.4219,-0.9575,-0.122,0.305,0.0,156.198,-3.812,118.976
9435,0.0708,0.4248,-0.957,-0.732,0.244,0.0,156.193,-3.818,118.976
9455,0.0708,0.4248,-0.957,-0.305,0.183,0.061,156.182,-3.818,118.976
9485,0.0708,0.4219,-0.9531,0.183,0.0,0.0,156.176,-3.818,118.976
9505,0.0708,0.4219,-0.9531,0.0,-0.183,0.0,156.182,-3.818,118.976
9545,0.0669,0.4248,-0.9565,-0.549,-0.061,0.305,156.16,-3.818,118.976
9564,0.0669,0.4248,-0.9565,-0.061,-0.122,0.244,156.154,-3.818,118.976
9615,0.0698,0.4224,-0.9556,-0.122,0.0,0.0,156.149,-3.812,118.976
9655,0.0713,0.4199,-0.9546,0.488,-0.061,-0.671,156.165,-3.812,118.976
9714,0.0713,0.4209,-0.957,0.183,0.122,-0.61,156.182,-3.807,118.976
9754,0.0679,0.4243,-0.957,0.183,0.183,-0.488,156.187,-3.807,118.976
9764,0.0693,0.4209,-0.9551,0.183,0.183,-0.488,156.187,-3.801,118.976
9794,0.0703,0.4224,-0.9556,-0.061,0.183,-0.427,156.182,-3.801,118.976
9804,0.0703,0.4224,-0.9556,-0.061,0.183,-0.427,156.182,-3.801,118.976
9813,0.0703,0.4224,-0.9556,0.0,0.183,-0.366,156.182,-3.801,118.976
9823,0.0703,0.4224,-0.9556,0.0,0.244,-0.305,156.176,-3.807,118.976
9863,0.0693,0.4253,-0.9565,-0.061,0.122,0.0,156.165,-3.807,118.976
9874,0.0684,0.4268,-0.9551,-0.061,0.122,0.0,156.16,-3.807,118.976
9914,0.0669,0.4253,-0.9585,-0.305,0.061,0.244,156.149,-3.807,118.976
9973,0.0708,0.4219,-0.9585,0.0,0.0,-0.122,156.143,-3.812,118.976
10013,0.0723,0.4214,-0.9565,0.122,-0.061,-0.183,156.149,-3.818,118.976
10023,0.0713,0.4214,-0.9561,0.122,-0.061,-0.183,156.154,-3.818,118.976
10063,0.0703,0.4229,-0.9575,0.183,-0.061,-0.366,156.16,-3.812,118.976
10083,0.0703,0.4229,-0.9575,0.183,-0.061,-0.427,156.16,-3.807,118.976
10103,0.0684,0.4243,-0.9556,-0.061,-0.061,-0.427,156.154,-3.801,118.976
10123,0.0684,0.4243,-0.9556,0.0,-0.061,-0.427,156.149,-3.796,118.976
10152,0.0698,0.4243,-0.9551,0.244,0.061,-0.549,156.149,-3.785,118.976
10173,0.0698,0.4243,-0.9551,0.183,0.0,-0.488,156.154,-3.785,118.976
10232,0.0693,0.4238,-0.958,0.244,0.305,-0.305,156.154,-3.785,118.976
10262,0.0688,0.4263,-0.9585,0.0,0.122,-0.305,156.149,-3.779,118.976
10272,0.0688,0.4263,-0.9585,0.0,0.122,-0.305,156.149,-3.779,118.976
10282,0.0688,0.4253,-0.9551,0.0,0.122,-0.305,156.143,-3.779,118.976
10312,0.0718,0.4238,-0.9541,-0.061,0.244,0.0,156.143,-3.79,118.976
10342,0.0698,0.4238,-0.957,0.488,0.0,-0.061,156.154,-3.79,118.976
10371,0.0737,0.4243,-0.9546,0.0,-0.122,-0.122,156.16,-3.785,118.976
10382,0.0737,0.4243,-0.9546,0.0,-0.122,-0.122,156.154,-3.79,118.976
10392,0.0723,0.4243,-0.9541,0.0,-0.122,-0.122,156.149,-3.79,118.976
10432,0.0664,0.4272,-0.9575,0.366,-0.061,-0.366,156.149,-3.785,118.976
10472,0.0718,0.4341,-0.9521,-0.427,0.122,-0.366,156.138,-3.774,118.976
10492,0.0718,0.4341,-0.9521,-0.732,0.305,-0.244,156.116,-3.774,118.976
10501,0.0718,0.4297,-0.9526,-0.732,0.305,-0.244,156.105,-3.779,118.976
10531,0.0713,0.4268,-0.9546,0.549,0.427,-0.244,156.121,-3.785,118.976
10541,0.0713,0.4268,-0.9546,0.732,0.0,-0.427,156.132,-3.785,118.976
10581,0.0732,0.4277,-0.9512,-0.366,0.061,-0.244,156.132,-3.779,118.976
10601,0.0723,0.4253,-0.9531,0.061,0.122,-0.122,156.127,-3.785,118.976
10630,0.0703,0.4199,-0.9541,0.977,-0.183,-0.061,156.149,-3.779,118.976
10641,0.0703,0.4199,-0.9541,0.732,-0.122,0.061,156.154,-3.779,118.976
10651,0.0728,0.4219,-0.9541,0.732,-0.122,0.061,156.154,-3.779,118.976
10691,0.0684,0.4268,-0.9561,-0.671,0.244,0.244,156.121,-3.79,118.976
10710,0.0693,0.4263,-0.9541,0.122,0.122,0.122,156.116,-3.796,118.976
10750,0.0654,0.4214,-0.959,0.488,-0.183,-0.122,156.138,-3.785,118.976
10760,0.0698,0.4258,-0.9565,0.488,-0.183,-0.122,156.132,-3.785,118.976
10790,0.0728,0.4277,-0.9565,-0.305,-0.061,-0.061,156.121,-3.785,118.976
10800,0.0728,0.4277,-0.9565,-0.061,-0.061,-0.061,156.116,-3.79,118.976
10860,0.0723,0.418,-0.9565,-0.061,0.122,-0.061,156.127,-3.801,118.976
10870,0.0728,0.4214,-0.9561,-0.061,0.122,-0.061,156.127,-3.807,118.976
10900,0.0708,0.4263,-0.9536,-0.122,-0.061,-0.061,156.116,-3.807,118.976
10940,0.0664,0.4238,-0.9561,0.122,0.0,-0.122,156.105,-3.796,118.976
10950,0.0664,0.4238,-0.9561,0.122,-0.122,-0.122,156.11,-3.796,118.976
10969,0.0664,0.4238,-0.9561,-0.122,-0.061,-0.183,156.105,-3.79,118.976
11009,0.0688,0.4277,-0.9541,-0.061,0.122,-0.305,156.099,-3.796,118.976
11020,0.0732,0.4209,-0.9556,-0.061,0.122,-0.305,156.105,-3.796,118.976
11059,0.0703,0.4185,-0.9546,0.305,-0.122,-0.427,156.132,-3.785,118.976
11109,0.0698,0.4263,-0.9517,0.244,0.0,-0.244,156.127,-3.785,118.976
11119,0.0698,0.4263,-0.9517,0.244,0.0,-0.244,156.127,-3.785,118.976
11129,0.0664,0.4238,-0.957,0.244,0.0,-0.244,156.127,-3.779,118.976
11169,0.0669,0.4229,-0.9551,-0.61,0.061,-0.122,156.121,-3.779,118.976
11188,0.0757,0.4297,-0.9517,-0.671,0.427,0.0,156.099,-3.79,118.976
11228,0.0703,0.4224,-0.9541,0.244,0.305,-0.122,156.094,-3.807,118.976
11268,0.0703,0.4243,-0.9556,-0.488,0.427,-0.061,156.088,-3.823,118.976
11279,0.0693,0.4238,-0.9561,-0.488,0.427,-0.061,156.083,-3.823,118.976
11319,0.0703,0.4277,-0.9536,0.244,-0.061,-0.183,156.077,-3.823,118.976
11328,0.0703,0.4277,-0.9536,0.244,-0.061,-0.183,156.077,-3.823,118.976
11338,0.0703,0.4277,-0.9536,0.061,0.061,-0.122,156.077,-3.823,118.976
11378,0.0698,0.4263,-0.9565,0.427,-0.061,-0.366,156.077,-3.812,118.976
11388,0.0645,0.4268,-0.958,0.427,-0.061,-0.366,156.077,-3.807,118.976
11418,0.0737,0.4189,-0.9502,0.61,-0.305,0.0,156.099,-3.796,118.976
11428,0.0737,0.4189,-0.9502,-0.183,-0.122,-0.244,156.094,-3.801,118.976
11448,0.0688,0.4219,-0.9541,-0.427,0.427,0.0,156.077,-3.807,118.976
11489,0.0737,0.4209,-0.9546,0.671,-0.183,0.183,156.099,-3.818,118.976
11498,0.0737,0.4209,-0.9546,0.671,-0.183,0.183,156.094,-3.818,118.976
11527,0.0688,0.4219,-0.9531,-0.793,0.488,0.305,156.066,-3.829,118.976
11538,0.0688,0.4219,-0.9531,-0.854,0.244,0.061,156.055,-3.834,118.976
11548,0.0669,0.4268,-0.9541,-0.854,0.244,0.061,156.05,-3.829,118.976
11587,0.0703,0.4321,-0.9546,-0.488,0.305,0.0,156.039,-3.829,118.976
11597,0.0703,0.4321,-0.9546,-0.977,0.427,-0.061,156.028,-3.834,118.976
11627,0.0718,0.4243,-0.9541,-0.061,0.427,-0.122,156.017,-3.845,118.976
11637,0.0718,0.4243,-0.9541,-0.061,0.427,-0.122,156.022,-3.851,118.976
11647,0.0718,0.4243,-0.9541,0.305,0.0,-0.305,156.022,-3.845,118.976
11677,0.0737,0.4268,-0.9531,0.183,0.244,-0.244,156.033,-3.845,118.976
11687,0.0737,0.4268,-0.9531,-0.183,0.366,-0.244,156.028,-3.851,118.976
11736,0.0723,0.4243,-0.957,0.61,-0.061,-0.305,156.05,-3.856,118.976
11747,0.0723,0.4243,-0.957,0.61,-0.061,-0.305,156.05,-3.856,118.976
11757,0.0713,0.4263,-0.9507,0.61,-0.061,-0.305,156.05,-3.856,118.976
11787,0.0684,0.4263,-0.9526,-0.305,0.183,-0.366,156.033,-3.862,118.976
11797,0.0684,0.4263,-0.9526,0.122,0.366,-0.244,156.033,-3.862,118.976
11837,0.0713,0.4292,-0.957,0.122,-0.122,-0.305,156.039,-3.851,118.976
11846,0.0713,0.4292,-0.957,0.0,-0.122,-0.183,156.039,-3.845,118.976
11856,0.0664,0.4253,-0.9561,-0.183,0.061,-0.122,156.039,-3.845,118.976
11896,0.0698,0.4292,-0.9551,0.244,-0.183,-0.061,156.033,-3.84,118.976
11906,0.0688,0.4263,-0.9546,0.244,-0.183,-0.061,156.033,-3.834,118.976
11926,0.0688,0.4253,-0.9551,0.244,-0.183,-0.061,156.039,-3.829,118.976
11946,0.0688,0.4253,-0.9551,0.183,-0.305,-0.061,156.044,-3.823,118.976
11966,0.0688,0.4253,-0.9551,0.0,-0.244,0.061,156.044,-3.823,118.976
11995,0.0737,0.4292,-0.9517,-0.366,0.061,0.122,156.028,-3.829,118.976
12006,0.0737,0.4292,-0.9517,-0.366,0.061,0.122,156.022,-3.834,118.976
12016,0.0713,0.4277,-0.9551,-0.366,0.061,0.122,156.022,-3.84,118.976
12046,0.0684,0.4229,-0.959,0.061,0.122,0.0,156.028,-3.84,118.976
12056,0.0684,0.4229,-0.959,-0.061,-0.061,-0.122,156.028,-3.834,118.976
12065,0.0684,0.4229,-0.959,0.0,0.0,-0.183,156.033,-3.834,118.976
12105,0.0718,0.4263,-0.9541,-0.122,0.244,-0.305,156.022,-3.84,118.976
12115,0.0718,0.4263,-0.9541,0.488,-0.183,-0.366,156.028,-3.84,118.976
12145,0.0703,0.4248,-0.9546,0.61,-0.305,-0.122,156.055,-3.829,118.976
12155,0.0703,0.4248,-0.9546,0.122,-0.122,-0.061,156.05,-3.829,118.976
12165,0.0703,0.4248,-0.9546,-0.305,0.0,0.061,156.05,-3.829,118.976
12205,0.0718,0.4253,-0.957,0.244,-0.122,0.183,156.039,-3.829,118.976
12215,0.0718,0.4253,-0.957,0.244,-0.122,0.183,156.039,-3.829,118.976
12225,0.0718,0.4253,-0.957,0.122,-0.366,0.122,156.039,-3.823,118.976
12254,0.0674,0.4272,-0.959,-0.366,-0.122,0.305,156.039,-3.818,118.976
12265,0.0674,0.4272,-0.959,-0.488,-0.122,0.244,156.033,-3.818,118.976
12275,0.0698,0.4253,-0.9531,-0.488,-0.122,0.244,156.028,-3.818,118.976
12315,0.0698,0.4253,-0.9556,0.0,-0.244,0.061,156.028,-3.812,118.976
12334,0.0732,0.4312,-0.9497,-0.549,0.061,0.244,156.017,-3.812,118.976
12364,0.0679,0.4277,-0.959,0.305,0.122,0.122,156.011,-3.818,118.976
12385,0.0654,0.4253,-0.9463,-0.061,0.427,0.427,156.0,-3.829,118.976
12404,0.064,0.4185,-0.9531,0.732,0.122,0.061,156.011,-3.823,118.976
12424,0.064,0.4185,-0.9531,0.061,0.244,0.061,156.011,-3.834,118.976
12434,0.0708,0.4238,-0.9453,0.061,0.244,0.061,156.006,-3.84,118.976
12474,0.0718,0.4307,-0.9609,-0.061,0.366,0.183,155.989,-3.845,118.976
12485,0.0718,0.4307,-0.9609,-0.061,0.366,0.183,155.989,-3.851,118.976
12494,0.0718,0.4307,-0.9609,-0.061,0.366,0.183,155.989,-3.845,118.976
12524,0.0723,0.4282,-0.9531,0.305,0.0,0.061,155.989,-3.851,118.976
12534,0.0723,0.4282,-0.9531,-0.366,0.305,0.122,155.984,-3.851,118.976
12583,0.0693,0.4272,-0.957,0.183,0.061,0.122,155.973,-3.862,118.976
12593,0.0693,0.4272,-0.957,0.061,0.122,0.122,155.973,-3.862,118.976
12623,0.0684,0.4248,-0.9585,-0.122,0.183,0.0,155.967,-3.867,118.976
12633,0.0684,0.4248,-0.9585,-0.122,0.183,0.0,155.967,-3.867,118.976
12644,0.0728,0.4258,-0.9551,-0.122,0.183,0.0,155.967,-3.867,118.976
12693,0.0679,0.4268,-0.9556,0.0,0.0,-0.061,155.962,-3.862,118.976
12703,0.0679,0.4268,-0.9556,0.061,-0.122,-0.122,155.962,-3.856,118.976
12733,0.0698,0.4287,-0.9512,-0.122,-0.244,-0.061,155.951,-3.845,118.976
12743,0.0698,0.4287,-0.9512,0.0,-0.122,-0.122,155.951,-3.845,118.976
12753,0.0669,0.4282,-0.957,0.0,-0.122,-0.122,155.951,-3.84,118.976
12783,0.0688,0.4272,-0.9565,0.488,-0.366,-0.122,155.962,-3.829,118.976
12793,0.0688,0.4272,-0.9565,0.427,-0.244,0.0,155.967,-3.823,118.976
12842,0.0771,0.4321,-0.9531,-0.183,0.427,0.366,155.951,-3.834,118.976
12852,0.0771,0.4321,-0.9531,-0.366,-0.183,-0.061,155.951,-3.834,118.976
12863,0.0674,0.4224,-0.96,-0.366,-0.183,-0.061,155.962,-3.834,118.976
12882,0.0688,0.4302,-0.9565,-0.183,-0.305,0.244,155.956,-3.829,118.976
12903,0.0688,0.4302,-0.9565,-0.916,0.183,0.427,155.945,-3.834,118.976
12952,0.0732,0.4253,-0.9541,-0.244,0.0,0.549,155.918,-3.851,118.976
12962,0.0732,0.4253,-0.9541,-0.183,-0.366,0.488,155.912,-3.851,118.976
13002,0.0718,0.4287,-0.9526,-0.793,0.366,0.488,155.885,-3.867,118.976
13012,0.0718,0.4287,-0.9526,-0.671,0.244,0.427,155.88,-3.873,118.976
13061,0.0693,0.4229,-0.9541,0.305,-0.122,-0.122,155.896,-3.873,118.976
13072,0.0693,0.4229,-0.9541,0.0,0.122,-0.122,155.896,-3.873,118.976
13112,0.0737,0.4292,-0.9521,0.0,0.183,-0.244,155.891,-3.878,118.976
13122,0.0649,0.4263,-0.9556,0.0,0.183,-0.244,155.896,-3.873,118.976
13162,0.0806,0.4287,-0.9458,-0.732,-0.122,-0.549,155.885,-3.873,118.976
13171,0.0806,0.4287,-0.9458,-0.732,-0.122,-0.549,155.891,-3.867,118.976
13181,0.0679,0.4297,-0.9634,0.732,0.244,-0.549,155.901,-3.867,118.976
13202,0.0723,0.4297,-0.9639,0.61,-0.61,-0.549,155.907,-3.856,118.976
13221,0.0723,0.4297,-0.9639,-0.488,-0.366,-0.427,155.896,-3.862,118.976
13231,0.0718,0.4312,-0.9487,-0.488,-0.366,-0.427,155.885,-3.862,118.976
13271,0.0718,0.4287,-0.9644,0.061,-0.488,-0.488,155.896,-3.856,118.976
13281,0.0718,0.4287,-0.9644,0.0,-0.427,-0.549,155.891,-3.845,118.976
13291,0.0718,0.4287,-0.9644,0.183,0.122,-0.549,155.891,-3.845,118.976
13320,0.0737,0.4292,-0.9551,0.0,0.61,-0.671,155.896,-3.845,118.976
13331,0.0737,0.4292,-0.9551,0.0,0.61,-0.671,155.896,-3.851,118.976
13341,0.0664,0.4229,-0.9487,0.0,0.61,-0.671,155.896,-3.845,118.976
13351,0.0674,0.4199,-0.9546,0.671,-0.366,-1.099,155.907,-3.834,118.987
13360,0.0674,0.4199,-0.9546,1.587,0.122,-0.977,155.923,-3.829,118.993
13371,0.0674,0.4199,-0.9546,1.587,0.061,-1.038,155.934,-3.823,119.004
13381,0.0742,0.4297,-0.9551,1.587,0.061,-1.038,155.94,-3.823,119.015
13400,0.0728,0.4287,-0.9468,-0.488,0.427,-0.488,155.923,-3.829,119.026
13411,0.0728,0.4287,-0.9468,-0.427,-0.061,-0.793,155.918,-3.829,119.031
13421,0.0728,0.4287,-0.9468,0.427,0.244,-0.916,155.923,-3.823,119.042
13461,0.0679,0.4263,-0.9409,0.0,0.061,-0.488,155.94,-3.818,119.07
13470,0.0679,0.4263,-0.9409,0.0,0.061,-0.488,155.934,-3.812,119.081
13481,0.0679,0.4263,-0.9409,0.305,0.061,-1.038,155.94,-3.807,119.086
13490,0.0669,0.4302,-0.9624,0.305,0.061,-1.038,155.945,-3.807,119.097
13520,0.0679,0.4321,-0.9492,0.122,-0.366,-0.793,155.934,-3.796,119.119
13530,0.0679,0.4321,-0.9492,0.488,-0.061,-0.732,155.934,-3.79,119.13
13580,0.0635,0.4204,-0.9561,0.122,0.183,-0.549,155.951,-3.785,119.163
13590,0.0635,0.4204,-0.9561,0.793,-0.366,-0.61,155.956,-3.779,119.169
13630,0.0703,0.4263,-0.9512,-0.183,-0.122,-0.427,155.962,-3.774,119.185
13640,0.0713,0.4282,-0.9531,-0.183,-0.122,-0.427,155.956,-3.774,119.191
13680,0.0708,0.4277,-0.9541,0.793,-0.122,-0.488,155.984,-3.768,119.207
13729,0.0693,0.4287,-0.9561,0.0,0.183,0.061,155.989,-3.768,119.213
13739,0.0693,0.4287,-0.9561,0.183,-0.122,0.122,155.995,-3.768,119.213
13750,0.0703,0.4253,-0.9551,0.183,-0.122,0.122,155.995,-3.768,119.207
13769,0.0762,0.4307,-0.9517,-0.305,0.122,0.61,155.989,-3.779,119.202
13779,0.0762,0.4307,-0.9517,-0.61,0.0,0.488,155.978,-3.779,119.196
13789,0.0762,0.4307,-0.9517,-0.549,-0.183,0.305,155.978,-3.779,119.191
13819,0.0703,0.4336,-0.9619,-0.61,-0.061,0.61,155.967,-3.785,119.18
13829,0.0654,0.4229,-0.9492,-0.854,-0.183,0.61,155.956,-3.785,119.174
13839,0.0654,0.4229,-0.9492,-0.854,-0.183,0.61,155.951,-3.785,119.169
13849,0.0654,0.4229,-0.9492,-0.244,-0.183,0.183,155.945,-3.785,119.163
13859,0.0698,0.4272,-0.9575,-0.244,-0.183,0.183,155.945,-3.785,119.163
13879,0.0708,0.4263,-0.9575,0.122,-0.122,-0.061,155.951,-3.785,119.163
