elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
15531,0.0503,0.5239,-0.897,-1.892,-0.61,-0.122,149.584,-2.818,126.156
15542,0.0498,0.5352,-0.8965,-1.892,-0.61,-0.122,149.562,-2.812,126.156
15582,0.0503,0.5244,-0.897,-0.305,-0.427,-0.488,149.557,-2.791,126.162
15591,0.0508,0.5249,-0.9014,-0.305,-0.427,-0.488,149.546,-2.78,126.167
15621,0.0483,0.54,-0.8926,-2.319,-0.854,-0.366,149.464,-2.747,126.162
15641,0.0483,0.54,-0.8926,0.122,-0.244,-0.366,149.447,-2.736,126.167
15691,0.0479,0.5332,-0.8945,0.244,0.305,-0.183,149.453,-2.741,126.172
15701,0.0493,0.5283,-0.8999,0.244,0.305,-0.183,149.458,-2.741,126.178
15750,0.0488,0.5244,-0.8989,0.305,-0.244,-0.488,149.502,-2.736,126.2
15761,0.0498,0.5332,-0.895,0.305,-0.244,-0.488,149.496,-2.73,126.2
15790,0.0498,0.5342,-0.8955,-0.671,-0.732,-0.366,149.464,-2.703,126.2
15801,0.0474,0.5259,-0.9014,-0.671,-0.732,-0.366,149.474,-2.697,126.2
15841,0.0522,0.5464,-0.8906,-2.38,-0.244,0.061,149.42,-2.697,126.194
15860,0.0522,0.5464,-0.8906,1.404,0.305,0.061,149.425,-2.692,126.194
15900,0.0483,0.5332,-0.8965,-0.732,0.122,-0.061,149.458,-2.708,126.211
15910,0.0503,0.5322,-0.8994,-0.732,0.122,-0.061,149.453,-2.714,126.211
15920,0.0537,0.5303,-0.9004,-0.732,0.122,-0.061,149.458,-2.719,126.211
15950,0.0527,0.5322,-0.8936,-0.061,0.488,0.061,149.474,-2.747,126.222
15970,0.0527,0.5322,-0.8936,-0.488,0.244,-0.061,149.458,-2.747,126.227
16010,0.0464,0.5229,-0.9028,-0.916,-0.793,-0.549,149.469,-2.736,126.238
16020,0.0449,0.5352,-0.8979,-0.916,-0.793,-0.549,149.447,-2.714,126.238
16060,0.0498,0.5381,-0.8975,0.305,-0.549,-0.793,149.403,-2.659,126.244
16079,0.0498,0.5381,-0.8975,-0.671,-0.488,-0.488,149.392,-2.653,126.244
16119,0.0508,0.5381,-0.8975,0.61,0.732,0.061,149.387,-2.664,126.255
16129,0.0479,0.5244,-0.8979,0.61,0.732,0.061,149.409,-2.675,126.255
16159,0.0464,0.5366,-0.8921,-0.061,0.183,0.671,149.42,-2.697,126.255
16189,0.0464,0.5366,-0.8921,1.953,0.671,0.549,149.442,-2.714,126.244
16229,0.0493,0.5288,-0.896,-1.404,-0.793,0.305,149.453,-2.719,126.227
16239,0.0474,0.5278,-0.8975,-1.404,-0.793,0.305,149.442,-2.708,126.222
16279,0.0464,0.5225,-0.9014,-1.953,-2.075,-0.854,149.442,-2.659,126.216
16298,0.0464,0.5225,-0.9014,-2.808,-2.197,-1.038,149.376,-2.609,126.211
16319,0.0474,0.54,-0.8989,-0.854,-1.099,-0.977,149.348,-2.571,126.216
16338,0.0474,0.54,-0.8989,-0.488,-0.916,-0.732,149.326,-2.554,126.222
16348,0.0503,0.5454,-0.8931,-0.488,-0.916,-0.732,149.315,-2.549,126.222
16368,0.0498,0.5439,-0.8926,0.549,0.488,0.122,149.304,-2.554,126.222
16388,0.0522,0.5371,-0.895,1.465,1.404,0.366,149.326,-2.587,126.227
16448,0.0459,0.5361,-0.8945,-0.488,0.305,0.366,149.321,-2.637,126.233
16488,0.0415,0.5366,-0.8979,0.854,0.244,-0.183,149.337,-2.626,126.238
16498,0.0415,0.5366,-0.8979,0.854,0.244,-0.183,149.348,-2.62,126.238
16538,0.0542,0.5347,-0.8931,-3.174,-2.014,-0.916,149.271,-2.543,126.238
16557,0.0542,0.5347,-0.8931,-1.953,-1.099,-0.366,149.211,-2.516,126.233
16597,0.0483,0.5435,-0.8911,2.075,1.831,0.488,149.227,-2.56,126.244
16608,0.0483,0.5435,-0.8911,2.075,1.831,0.488,149.249,-2.576,126.249
16637,0.0435,0.5366,-0.8936,-0.244,0.61,0.61,149.249,-2.604,126.249
16648,0.0435,0.5366,-0.8936,0.549,0.61,0.366,149.255,-2.604,126.249
16668,0.0435,0.5366,-0.8936,0.793,-0.366,-0.305,149.277,-2.593,126.249
16707,0.0459,0.5396,-0.8955,-0.732,-1.099,-0.793,149.227,-2.527,126.244
16717,0.0566,0.5347,-0.8999,-0.732,-1.099,-0.793,149.233,-2.532,126.249
16757,0.0537,0.5479,-0.8867,-0.183,0.854,0.488,149.238,-2.565,126.266
16777,0.0537,0.5479,-0.8867,1.709,1.709,0.854,149.233,-2.598,126.266
16797,0.0396,0.5166,-0.9004,4.7,2.197,0.793,149.332,-2.637,126.277
16816,0.0425,0.5205,-0.8994,3.357,1.404,0.61,149.376,-2.653,126.271
16827,0.0474,0.5322,-0.895,3.357,1.404,0.61,149.365,-2.648,126.266
16867,0.0449,0.5342,-0.8906,0.305,-0.427,-0.366,149.332,-2.631,126.255
16886,0.0439,0.5249,-0.896,-0.732,-1.404,-0.977,149.326,-2.598,126.26
16926,0.0513,0.542,-0.8979,-0.977,-0.244,-0.366,149.26,-2.56,126.266
16936,0.0527,0.543,-0.8838,-0.977,-0.244,-0.366,149.249,-2.565,126.271
16976,0.0527,0.5439,-0.8936,0.916,1.404,0.671,149.266,-2.615,126.277
17016,0.042,0.5332,-0.897,-1.038,-0.183,-0.122,149.26,-2.62,126.288
17036,0.042,0.5332,-0.897,-0.854,-0.549,0.0,149.227,-2.609,126.282
17046,0.0454,0.5425,-0.895,-0.854,-0.549,0.0,149.222,-2.604,126.282
17086,0.0488,0.5391,-0.895,0.793,0.732,0.488,149.233,-2.626,126.277
17115,0.0488,0.522,-0.8989,1.282,1.099,0.305,149.277,-2.659,126.282
17145,0.043,0.5229,-0.9009,-1.099,-0.549,0.122,149.277,-2.648,126.277
17155,0.0474,0.5508,-0.8931,-1.099,-0.549,0.122,149.249,-2.642,126.271
17166,0.0474,0.5508,-0.8931,-0.61,-0.366,0.122,149.238,-2.642,126.271
17175,0.0474,0.5352,-0.8931,0.793,0.122,-0.244,149.244,-2.642,126.271
17195,0.0474,0.5352,-0.8931,1.099,0.0,-0.549,149.271,-2.637,126.282
17235,0.0479,0.5283,-0.896,-0.916,-0.549,-0.671,149.205,-2.604,126.288
17255,0.0479,0.5283,-0.896,0.916,0.0,-0.549,149.227,-2.598,126.299
17265,0.0483,0.5342,-0.8931,0.916,0.0,-0.549,149.227,-2.593,126.299
17295,0.0469,0.5435,-0.8911,-0.671,-0.183,-0.061,149.178,-2.582,126.293
17305,0.0469,0.5435,-0.8911,0.488,0.549,0.0,149.178,-2.587,126.299
17364,0.0435,0.5313,-0.8945,-1.099,-0.427,-0.244,149.194,-2.582,126.315
17414,0.0483,0.5469,-0.8906,-0.488,0.061,0.0,149.145,-2.571,126.321
17425,0.0449,0.5337,-0.8965,-0.488,0.061,0.0,149.15,-2.571,126.321
17454,0.0469,0.5273,-0.895,0.244,-0.244,-0.122,149.194,-2.571,126.321
17474,0.0469,0.5273,-0.895,-2.075,-1.282,-0.122,149.15,-2.549,126.315
17504,0.0493,0.5469,-0.8945,1.953,0.488,-0.061,149.134,-2.554,126.315
17514,0.0493,0.5469,-0.8945,1.953,0.488,-0.061,149.167,-2.56,126.321
17524,0.0493,0.5469,-0.8945,1.709,0.366,-0.183,149.189,-2.565,126.321
17544,0.0493,0.5469,-0.8945,-2.197,-1.099,-0.122,149.161,-2.549,126.321
17573,0.0498,0.5518,-0.8926,1.038,0.916,0.122,149.112,-2.554,126.321
17583,0.0498,0.5518,-0.8926,1.038,0.916,0.122,149.145,-2.571,126.321
17594,0.0464,0.5229,-0.8921,1.038,0.916,0.122,149.178,-2.582,126.321
17623,0.0483,0.5444,-0.8975,-2.808,-0.671,0.305,149.134,-2.582,126.321
17634,0.0483,0.5444,-0.8975,-2.319,-0.366,0.427,149.106,-2.582,126.321
17653,0.0483,0.5444,-0.8975,1.587,0.793,0.244,149.117,-2.593,126.321
17664,0.0444,0.5283,-0.894,1.587,0.793,0.244,149.145,-2.598,126.321
17683,0.0464,0.5479,-0.8896,-1.099,-0.427,0.488,149.128,-2.593,126.321
17693,0.0464,0.5479,-0.8896,-1.526,-0.366,0.671,149.106,-2.598,126.321
17703,0.0493,0.5454,-0.8901,-1.526,-0.366,0.671,149.101,-2.604,126.321
17743,0.0469,0.5273,-0.894,0.854,0.183,0.366,149.172,-2.631,126.321
17792,0.0493,0.5317,-0.8916,1.648,0.488,0.0,149.183,-2.642,126.321
17803,0.0493,0.5317,-0.8916,1.465,0.183,-0.183,149.2,-2.642,126.321
17813,0.0435,0.5322,-0.897,1.465,0.183,-0.183,149.205,-2.637,126.321
17853,0.0439,0.542,-0.896,0.122,-0.366,0.061,149.156,-2.609,126.321
17912,0.0522,0.5488,-0.8887,1.526,1.038,0.793,149.172,-2.637,126.321
17922,0.0503,0.5386,-0.8931,1.526,1.038,0.793,149.194,-2.653,126.321
17952,0.0464,0.5308,-0.8945,2.319,1.526,0.671,149.26,-2.703,126.321
17962,0.0464,0.5308,-0.8945,0.732,0.793,0.488,149.266,-2.714,126.321
17992,0.0464,0.5356,-0.8945,0.732,0.732,0.366,149.277,-2.73,126.321
18022,0.0479,0.5337,-0.8926,1.099,0.366,0.244,149.304,-2.747,126.321
18072,0.0493,0.5356,-0.8926,0.305,-0.244,0.0,149.321,-2.747,126.321
18131,0.0508,0.5415,-0.896,-0.061,-0.244,-0.061,149.315,-2.719,126.321
18171,0.0518,0.5308,-0.8877,-0.061,-0.244,-0.244,149.321,-2.725,126.321
18181,0.0518,0.5308,-0.8877,-0.549,-0.671,-0.427,149.315,-2.714,126.321
18241,0.0552,0.5483,-0.8906,3.174,1.953,0.671,149.337,-2.758,126.321
18281,0.0454,0.521,-0.8984,-0.854,-0.122,0.549,149.398,-2.785,126.321
18291,0.0522,0.5361,-0.8911,-0.854,-0.122,0.549,149.381,-2.791,126.321
18331,0.0508,0.5308,-0.8911,0.488,-0.732,0.122,149.387,-2.78,126.321
18350,0.0503,0.4609,-0.8569,3.052,1.831,0.732,149.387,-2.791,126.321
18371,0.0503,0.4609,-0.8569,0.488,-1.77,-2.258,149.485,-2.758,126.315
18401,0.0581,0.4785,-0.8726,-9.338,-3.113,0.244,149.332,-2.747,126.304
18411,0.0581,0.4785,-0.8726,6.653,2.38,-0.305,149.425,-2.763,126.315
18430,0.0576,0.585,-0.8853,1.77,1.221,-0.061,149.502,-2.791,126.337
18441,0.0532,0.563,-0.8823,1.77,1.221,-0.061,149.403,-2.78,126.321
18480,0.0483,0.5264,-0.9062,6.47,2.38,0.061,149.496,-2.802,126.326
18490,0.0483,0.5513,-0.8862,6.47,2.38,0.061,149.458,-2.802,126.321
18540,0.0474,0.5254,-0.9126,2.502,0.793,-0.305,149.485,-2.802,126.326
18550,0.0513,0.5376,-0.8784,2.502,0.793,-0.305,149.453,-2.785,126.321
18580,0.0493,0.543,-0.8906,1.953,0.061,-0.488,149.392,-2.736,126.31
18590,0.0493,0.543,-0.8906,3.662,1.038,-0.305,149.425,-2.741,126.315
18630,0.0547,0.5298,-0.9043,-1.77,-1.465,-0.183,149.458,-2.714,126.315
18649,0.0547,0.5298,-0.9043,0.427,-0.122,0.183,149.447,-2.719,126.31
18679,0.0522,0.5396,-0.8936,-0.427,0.061,0.732,149.425,-2.725,126.293
18689,0.0522,0.5396,-0.8936,-0.427,0.061,0.732,149.425,-2.736,126.293
18700,0.0479,0.5195,-0.8989,-0.427,0.061,0.732,149.442,-2.747,126.293
18740,0.0503,0.5361,-0.895,-1.282,-0.366,0.183,149.442,-2.769,126.293
18759,0.0503,0.5361,-0.895,0.977,0.427,0.244,149.447,-2.774,126.293
18799,0.0498,0.5474,-0.8931,-0.427,-0.061,0.61,149.431,-2.785,126.277
18809,0.0513,0.5234,-0.897,-0.427,-0.061,0.61,149.453,-2.796,126.277
18849,0.0479,0.5161,-0.8975,-2.441,-1.77,0.061,149.464,-2.785,126.255
18869,0.0479,0.5161,-0.8975,-2.38,-1.953,-0.305,149.398,-2.736,126.238
18889,0.0454,0.5464,-0.8926,-0.122,-1.343,-0.244,149.376,-2.703,126.233
18908,0.0454,0.5464,-0.8926,0.0,-0.977,-0.061,149.365,-2.686,126.222
18919,0.0532,0.5342,-0.8906,0.0,-0.977,-0.061,149.359,-2.686,126.216
18948,0.0542,0.5244,-0.896,0.122,-0.061,0.183,149.387,-2.697,126.216
18959,0.0542,0.5244,-0.896,-0.732,-0.244,0.122,149.376,-2.697,126.211
18978,0.0508,0.5381,-0.894,-1.648,-0.244,0.122,149.332,-2.692,126.205
19018,0.0454,0.5391,-0.8945,0.366,0.793,0.122,149.337,-2.719,126.222
19028,0.0439,0.5303,-0.8979,0.366,0.793,0.122,149.343,-2.719,126.222
19068,0.0464,0.5381,-0.894,0.0,-0.244,-0.183,149.321,-2.708,126.216
19108,0.0439,0.5308,-0.896,-0.183,-1.099,-0.549,149.332,-2.664,126.222
19128,0.0439,0.5308,-0.896,-0.732,-1.099,-0.488,149.31,-2.637,126.222
19138,0.0508,0.5381,-0.8921,-0.732,-1.099,-0.488,149.299,-2.631,126.222
19168,0.0527,0.5303,-0.8916,1.099,-0.061,-0.427,149.321,-2.626,126.227
19178,0.0527,0.5303,-0.8916,0.549,-0.244,-0.305,149.326,-2.626,126.227
19237,0.0483,0.54,-0.8945,1.221,1.282,0.183,149.271,-2.631,126.233
19277,0.0527,0.5332,-0.896,2.991,2.93,0.061,149.37,-2.73,126.282
19287,0.0459,0.5322,-0.8955,2.991,2.93,0.061,149.387,-2.752,126.293
19327,0.0425,0.5366,-0.895,1.892,1.343,1.038,149.381,-2.796,126.288
19347,0.0439,0.5234,-0.8999,2.38,1.16,0.854,149.436,-2.818,126.288
19387,0.0474,0.519,-0.894,-0.366,-1.343,0.183,149.447,-2.796,126.255
19397,0.0547,0.54,-0.8975,-0.366,-1.343,0.183,149.442,-2.791,126.249
19427,0.0552,0.5342,-0.8931,0.793,0.0,0.183,149.447,-2.791,126.238
19437,0.0552,0.5342,-0.8931,0.244,0.122,0.366,149.442,-2.796,126.238
19496,0.0503,0.5352,-0.895,0.793,0.427,0.0,149.447,-2.818,126.233
19507,0.043,0.5464,-0.9043,0.793,0.427,0.0,149.447,-2.818,126.233
19526,0.0542,0.541,-0.8926,2.014,1.892,0.977,149.458,-2.856,126.233
19546,0.0498,0.5283,-0.8911,3.601,2.258,0.977,149.524,-2.9,126.238
19566,0.0469,0.5059,-0.9009,3.601,2.258,0.977,149.601,-2.917,126.238
19576,0.0469,0.5059,-0.9009,0.488,-0.732,0.183,149.612,-2.911,126.233
19586,0.0454,0.5342,-0.8979,-1.465,-1.465,0.0,149.595,-2.895,126.227
19606,0.0513,0.5508,-0.8936,-2.38,-1.77,-0.244,149.524,-2.856,126.211
19646,0.0503,0.5181,-0.8994,1.953,-0.61,-0.549,149.584,-2.818,126.216
19696,0.0552,0.5322,-0.9023,-1.648,-1.465,-0.427,149.502,-2.747,126.194
19715,0.0552,0.5322,-0.9023,1.038,0.427,0.122,149.513,-2.758,126.2
19745,0.0513,0.5332,-0.8999,-0.305,0.427,0.671,149.507,-2.774,126.189
19755,0.0513,0.5332,-0.8999,0.122,0.793,0.916,149.507,-2.785,126.183
19766,0.0527,0.5366,-0.894,0.122,0.793,0.916,149.507,-2.802,126.183
19785,0.0513,0.5361,-0.8936,1.099,1.465,1.099,149.518,-2.84,126.178
19806,0.0513,0.5361,-0.8936,1.77,1.404,0.732,149.546,-2.867,126.178
19825,0.0479,0.5195,-0.9014,1.77,1.404,0.732,149.584,-2.884,126.183
19845,0.0508,0.5322,-0.8989,-1.648,-0.671,0.0,149.562,-2.867,126.178
19865,0.0508,0.5322,-0.8989,-0.793,-0.671,-0.244,149.529,-2.856,126.172
19875,0.0542,0.5396,-0.8989,-0.793,-0.671,-0.244,149.524,-2.856,126.172
19905,0.0537,0.5381,-0.8955,0.671,0.61,0.122,149.529,-2.873,126.178
19915,0.0537,0.5381,-0.8955,0.0,0.244,0.305,149.529,-2.873,126.178
19935,0.0498,0.5313,-0.8965,0.0,0.244,0.305,149.529,-2.884,126.178
19974,0.0518,0.5327,-0.8936,0.366,0.0,0.366,149.557,-2.906,126.172
20004,0.0532,0.5317,-0.8945,1.526,0.427,-0.488,149.573,-2.906,126.178
