elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
13809,0.1689,0.1235,-1.0312,0.244,-2.319,0.488,173.216,-9.278,152.573
13829,0.1689,0.1235,-1.0312,0.549,-2.136,0.366,173.227,-9.24,152.556
13849,0.1694,0.123,-1.0283,0.732,-2.014,0.366,173.243,-9.201,152.545
13879,0.1719,0.125,-1.0312,0.732,-1.77,0.488,173.265,-9.157,152.523
13919,0.1719,0.126,-1.0337,0.122,-0.732,0.488,173.276,-9.124,152.501
13928,0.1743,0.1216,-1.0332,0.122,-0.732,0.488,173.276,-9.124,152.496
13938,0.1743,0.1216,-1.0332,-0.244,-0.183,0.427,173.276,-9.13,152.496
13949,0.1743,0.1216,-1.0332,-0.427,0.183,0.427,173.276,-9.135,152.49
13959,0.1733,0.1152,-1.0269,-0.488,0.366,0.366,173.276,-9.141,152.485
13978,0.1733,0.1152,-1.0269,0.0,0.854,0.366,173.282,-9.163,152.479
14029,0.1709,0.1201,-1.0327,0.732,1.709,0.549,173.315,-9.261,152.463
14039,0.1699,0.1216,-1.0337,0.732,1.709,0.549,173.32,-9.283,152.463
14069,0.1699,0.1216,-1.0337,-0.183,1.892,0.244,173.315,-9.344,152.457
14088,0.1699,0.1216,-1.0337,-0.122,1.465,0.183,173.309,-9.371,152.457
14138,0.166,0.1226,-1.0283,0.671,0.549,0.0,173.326,-9.41,152.457
14168,0.168,0.1221,-1.0298,0.305,-0.305,-0.244,173.331,-9.404,152.463
14178,0.168,0.1221,-1.0298,0.305,-0.488,-0.244,173.337,-9.393,152.463
14198,0.168,0.1221,-1.0298,0.183,-0.732,-0.244,173.337,-9.382,152.468
14218,0.1748,0.1245,-1.0327,0.244,-0.671,-0.122,173.337,-9.371,152.468
14248,0.1738,0.1221,-1.0347,0.122,-0.366,-0.122,173.331,-9.36,152.468
14288,0.1714,0.123,-1.0317,-0.61,-0.122,0.061,173.304,-9.355,152.468
14307,0.1733,0.1191,-1.0249,-0.305,0.0,0.122,173.298,-9.36,152.468
14347,0.1714,0.1196,-1.0229,0.183,-0.061,0.122,173.304,-9.366,152.463
14357,0.1729,0.1206,-1.0234,0.183,-0.061,0.122,173.309,-9.366,152.457
14397,0.1743,0.1226,-1.0332,0.977,0.732,0.305,173.353,-9.393,152.452
14437,0.1699,0.1216,-1.0303,0.183,0.427,0.122,173.359,-9.41,152.446
14457,0.1709,0.1211,-1.0249,-0.122,0.122,0.122,173.359,-9.415,152.441
14486,0.1699,0.1245,-1.0264,0.427,-0.366,-0.061,173.359,-9.404,152.441
14507,0.168,0.123,-1.0293,0.427,-0.61,-0.183,173.364,-9.388,152.446
14547,0.1709,0.1206,-1.0293,0.0,-0.793,-0.122,173.364,-9.355,152.446
14566,0.1748,0.1206,-1.0283,0.061,-0.854,-0.061,173.364,-9.338,152.446
14576,0.1753,0.1187,-1.0298,0.061,-0.854,-0.061,173.364,-9.333,152.446
14607,0.1733,0.1221,-1.0278,0.122,-0.244,0.244,173.37,-9.327,152.446
14616,0.1733,0.1221,-1.0278,0.122,-0.244,0.244,173.37,-9.333,152.446
14676,0.1748,0.1187,-1.0332,0.488,1.282,0.916,173.403,-9.399,152.446
14686,0.1733,0.1206,-1.0322,0.488,1.282,0.916,173.408,-9.415,152.446
14726,0.1729,0.1201,-1.0322,0.061,1.282,0.732,173.408,-9.47,152.446
14736,0.1729,0.1201,-1.0293,0.061,1.282,0.732,173.408,-9.487,152.446
14785,0.1729,0.1216,-1.0269,-0.793,0.549,0.183,173.381,-9.525,152.446
14835,0.1738,0.1177,-1.0293,0.366,-0.122,-0.122,173.37,-9.52,152.446
14875,0.1729,0.1177,-1.0312,-0.427,-0.671,-0.549,173.359,-9.492,152.446
14895,0.1729,0.1177,-1.0312,-1.099,-0.61,-0.549,173.331,-9.481,152.446
14945,0.1758,0.1201,-1.0288,-1.099,0.183,-0.61,173.265,-9.487,152.446
14965,0.1777,0.1235,-1.0288,-1.099,0.427,-0.549,173.243,-9.492,152.446
14975,0.1777,0.1235,-1.0288,-1.16,0.732,-0.427,173.227,-9.503,152.446
14985,0.1777,0.1235,-1.0288,-1.404,0.732,-0.488,173.21,-9.509,152.446
15044,0.1743,0.1187,-1.0239,0.488,0.793,0.183,173.188,-9.564,152.446
15095,0.1763,0.1289,-1.0337,0.732,1.038,0.244,173.205,-9.619,152.446
15154,0.1753,0.1177,-1.0327,-0.427,0.549,0.488,173.21,-9.69,152.446
15204,0.1724,0.1309,-1.0269,0.305,-0.671,0.122,173.216,-9.657,152.446
15244,0.1719,0.1343,-1.0303,-0.244,-1.77,-0.183,173.199,-9.591,152.446
15284,0.1772,0.1211,-1.0293,0.122,-1.709,-0.122,173.188,-9.525,152.446
15303,0.1792,0.1167,-1.0298,0.244,-1.526,-0.061,173.199,-9.498,152.446
15314,0.1802,0.1157,-1.0283,0.244,-1.526,-0.061,173.205,-9.492,152.446
15354,0.1816,0.1182,-1.0264,-0.244,-0.61,-0.122,173.194,-9.47,152.446
15383,0.1758,0.1182,-1.0195,1.099,-0.427,-0.122,173.221,-9.465,152.446
15413,0.1768,0.1289,-1.04,1.892,-0.061,0.305,173.265,-9.465,152.446
15463,0.1787,0.1309,-1.041,-0.366,0.854,0.488,173.26,-9.503,152.446
15503,0.1787,0.1279,-1.0386,-1.526,1.648,0.732,173.21,-9.569,152.446
15523,0.1787,0.1279,-1.0386,-1.221,2.136,0.793,173.188,-9.613,152.446
15543,0.1758,0.1152,-1.0229,-0.244,2.38,1.038,173.188,-9.662,152.441
15563,0.1758,0.1152,-1.0229,0.427,2.197,0.854,173.205,-9.706,152.424
15603,0.1738,0.1162,-1.022,0.671,0.854,0.244,173.238,-9.761,152.413
15613,0.1714,0.1221,-1.0195,0.671,0.854,0.244,173.243,-9.761,152.413
15653,0.1685,0.1211,-1.0195,1.282,-1.343,-0.366,173.287,-9.717,152.413
15693,0.1772,0.1113,-1.0239,1.099,-1.648,-1.099,173.342,-9.651,152.441
15712,0.1772,0.1113,-1.0239,1.221,-2.38,-2.136,173.386,-9.608,152.474
15762,0.1631,0.1167,-1.022,4.028,-6.165,-3.235,173.518,-9.344,152.595
15802,0.1616,0.1411,-1.042,0.549,-5.92,-2.502,173.54,-9.064,152.682
15822,0.1616,0.1411,-1.042,-1.404,-3.235,-1.465,173.48,-8.987,152.71
15842,0.1919,0.1211,-1.0693,-4.272,0.061,-0.488,173.403,-8.992,152.721
15862,0.1914,0.1006,-1.041,-4.272,0.061,-0.488,173.298,-9.064,152.732
15872,0.1943,0.0942,-1.0264,-4.272,0.061,-0.488,173.26,-9.119,152.737
15912,0.1724,0.0869,-0.9727,-3.418,2.93,-0.305,173.156,-9.294,152.77
15922,0.1587,0.1113,-0.9546,-3.418,2.93,-0.305,173.145,-9.322,152.77
15952,0.1567,0.1357,-0.9966,6.836,3.784,0.854,173.254,-9.426,152.765
15971,0.1567,0.1357,-0.9966,6.897,2.258,0.732,173.381,-9.465,152.754
16011,0.165,0.1445,-1.0737,3.54,1.099,1.221,173.502,-9.492,152.715
16021,0.1753,0.1362,-1.0796,3.54,1.099,1.221,173.496,-9.503,152.704
16061,0.1748,0.1304,-1.0693,-4.517,0.488,0.732,173.364,-9.542,152.666
16081,0.1748,0.1304,-1.0693,-2.502,-0.488,0.549,173.309,-9.542,152.655
16121,0.1719,0.1152,-1.0146,-2.502,-0.488,0.549,173.353,-9.498,152.622
16131,0.1709,0.1177,-1.0186,-2.502,-0.488,0.549,173.37,-9.481,152.611
16161,0.1772,0.1196,-1.0269,1.404,-2.014,0.122,173.408,-9.426,152.6
16171,0.1802,0.1182,-1.0283,1.404,-2.014,0.122,173.425,-9.41,152.595
16270,0.1694,0.1196,-1.0352,1.465,1.404,0.549,173.562,-9.481,152.562
16280,0.1699,0.1245,-1.0352,1.465,1.404,0.549,173.573,-9.492,152.556
16320,0.1689,0.1279,-1.0342,0.0,0.549,0.305,173.573,-9.52,152.545
16360,0.1689,0.1299,-1.0342,-1.282,-0.244,0.183,173.529,-9.514,152.54
16380,0.1689,0.1299,-1.0342,-1.16,-0.61,-0.061,173.507,-9.503,152.534
16400,0.1792,0.1089,-1.0225,-0.061,-0.793,-0.061,173.513,-9.498,152.534
16430,0.1777,0.1147,-1.0308,0.854,-0.61,0.061,173.546,-9.487,152.534
16449,0.1782,0.1177,-1.0342,0.854,0.061,0.183,173.562,-9.492,152.529
16470,0.1782,0.1177,-1.0342,0.916,0.671,0.244,173.573,-9.503,152.523
16529,0.1729,0.1152,-1.0312,0.427,1.221,0.488,173.6,-9.58,152.507
16539,0.1743,0.1128,-1.0312,0.427,1.221,0.488,173.611,-9.591,152.501
16579,0.1753,0.1147,-1.0273,0.122,0.0,0.122,173.622,-9.608,152.496
16600,0.1724,0.1187,-1.0278,0.122,0.0,0.122,173.617,-9.602,152.496
16619,0.1729,0.1196,-1.0288,-0.61,-0.854,-0.305,173.606,-9.586,152.496
16639,0.1729,0.1196,-1.0288,-0.122,-1.221,-0.427,173.589,-9.558,152.501
16689,0.1816,0.1187,-1.0361,0.366,-1.221,-0.488,173.6,-9.498,152.518
16719,0.1797,0.1138,-1.0342,-0.122,-0.305,-0.366,173.611,-9.498,152.529
16729,0.1797,0.1138,-1.0342,0.0,-0.305,-0.366,173.611,-9.492,152.529
16748,0.1797,0.1138,-1.0342,0.549,-0.61,-0.488,173.622,-9.487,152.54
16769,0.1733,0.1206,-1.022,0.732,-0.671,-0.366,173.628,-9.47,152.545
16799,0.1724,0.1167,-1.0308,1.038,-0.488,-0.366,173.65,-9.454,152.551
16838,0.1729,0.1157,-1.0361,0.671,-0.488,-0.244,173.683,-9.432,152.562
16878,0.1719,0.1201,-1.0352,0.183,-0.366,-0.122,173.683,-9.415,152.567
16888,0.1719,0.1201,-1.0352,0.183,-0.366,-0.122,173.683,-9.41,152.567
16898,0.1729,0.1206,-1.0322,-0.122,-0.366,0.0,173.677,-9.404,152.567
16908,0.1729,0.1172,-1.0303,-0.122,-0.366,0.0,173.672,-9.404,152.567
16948,0.1738,0.1084,-1.0288,-0.366,-0.305,-0.061,173.666,-9.393,152.567
16988,0.1685,0.1138,-1.0283,0.0,-1.343,-0.488,173.666,-9.349,152.578
17007,0.1685,0.1138,-1.0283,0.061,-1.282,-0.305,173.661,-9.322,152.584
17028,0.1709,0.1196,-1.0303,-0.366,-0.854,-0.244,173.65,-9.305,152.584
17047,0.1709,0.1196,-1.0303,-0.732,-0.61,-0.183,173.633,-9.289,152.584
17058,0.1709,0.1196,-1.0303,-0.488,-0.61,-0.061,173.628,-9.283,152.584
17067,0.1709,0.1196,-1.0303,-0.488,-0.61,-0.061,173.628,-9.278,152.584
17117,0.1724,0.1147,-1.0386,0.793,0.0,0.305,173.666,-9.289,152.584
17127,0.1724,0.1191,-1.0405,0.793,0.0,0.305,173.672,-9.294,152.584
17157,0.1733,0.1177,-1.0405,-0.366,0.61,0.488,173.672,-9.316,152.584
17167,0.1733,0.1177,-1.0405,-0.61,0.671,0.549,173.666,-9.322,152.584
17227,0.1724,0.1084,-1.0239,0.366,0.244,0.183,173.672,-9.36,152.584
17256,0.1714,0.1152,-1.0298,0.549,-0.061,0.183,173.694,-9.366,152.584
17266,0.1714,0.1172,-1.0308,0.549,-0.061,0.183,173.699,-9.366,152.584
17277,0.1714,0.1147,-1.0332,0.549,-0.061,0.183,173.71,-9.366,152.584
17317,0.1729,0.1162,-1.0347,0.122,0.244,-0.122,173.721,-9.377,152.584
17336,0.1729,0.1162,-1.0347,-0.183,0.061,-0.244,173.727,-9.377,152.584
17357,0.1689,0.1113,-1.0215,-0.061,-0.61,-0.427,173.721,-9.366,152.584
17366,0.168,0.1108,-1.0181,-0.061,-0.61,-0.427,173.727,-9.36,152.584
17376,0.167,0.1108,-1.0186,0.854,-1.16,-0.549,173.732,-9.344,152.584
17386,0.1675,0.1152,-1.022,0.854,-1.16,-0.549,173.738,-9.327,152.584
17426,0.1685,0.1182,-1.0273,1.16,-2.258,-0.671,173.754,-9.234,152.584
17466,0.1738,0.1147,-1.0508,0.732,-0.732,-0.732,173.76,-9.179,152.584
17475,0.1738,0.1147,-1.0508,0.732,-0.732,-0.732,173.754,-9.174,152.584
17486,0.1738,0.1089,-1.0483,-2.014,-0.916,-0.854,173.738,-9.163,152.584
17526,0.1763,0.1104,-1.0288,-2.014,0.305,-0.671,173.65,-9.179,152.584
17536,0.1738,0.1123,-1.0283,-2.014,0.305,-0.671,173.633,-9.19,152.584
17576,0.1694,0.1143,-1.0254,-0.854,1.526,0.427,173.562,-9.25,152.584
17596,0.1694,0.1143,-1.0254,-1.038,1.831,0.793,173.518,-9.278,152.584
17635,0.1743,0.1392,-1.0386,-3.357,3.174,2.502,173.386,-9.388,152.545
17685,0.1763,0.0913,-1.0176,-5.127,3.845,1.282,173.199,-9.591,152.496
17725,0.1758,0.0879,-1.0137,0.0,0.916,0.366,173.167,-9.651,152.507
17745,0.1689,0.1177,-1.0127,1.892,0.0,0.549,173.199,-9.651,152.496
17785,0.1616,0.1328,-1.0205,1.892,-2.625,-0.488,173.243,-9.558,152.496
17835,0.167,0.1353,-1.0322,2.136,-3.967,-0.122,173.315,-9.366,152.474
17875,0.1763,0.1099,-1.0415,0.793,-2.625,0.488,173.353,-9.256,152.441
17894,0.1763,0.1099,-1.0415,-0.183,-2.686,0.488,173.375,-9.207,152.424
17915,0.1719,0.1177,-1.0347,-0.671,-2.625,0.366,173.37,-9.163,152.408
17944,0.1719,0.125,-1.0186,-0.366,-2.319,0.427,173.353,-9.108,152.386
17964,0.1733,0.1265,-1.0171,0.671,-0.977,0.793,173.359,-9.091,152.369
17974,0.1733,0.1265,-1.0171,0.977,-0.427,0.916,173.364,-9.097,152.358
17984,0.1733,0.1265,-1.0171,1.343,0.061,1.038,173.375,-9.102,152.353
18004,0.1733,0.1187,-1.0356,0.977,0.61,1.221,173.408,-9.119,152.325
18044,0.1724,0.1206,-1.0347,0.305,1.831,1.465,173.43,-9.19,152.281
18054,0.1729,0.1211,-1.0327,0.305,1.831,1.465,173.436,-9.212,152.265
18094,0.1704,0.123,-1.0322,-0.122,2.502,1.465,173.43,-9.316,152.216
18153,0.1704,0.1211,-1.0308,-0.305,1.465,1.099,173.414,-9.437,152.155
18203,0.1714,0.1201,-1.0264,-0.244,0.732,0.916,173.403,-9.481,152.117
18243,0.1719,0.1191,-1.0249,-0.427,-0.305,0.305,173.386,-9.487,152.1
18303,0.1743,0.1167,-1.0308,0.366,-0.488,-0.183,173.425,-9.465,152.089
18313,0.1748,0.1147,-1.0288,0.366,-0.488,-0.183,173.43,-9.465,152.089
18353,0.1748,0.1162,-1.0303,0.61,-0.305,-0.549,173.447,-9.454,152.111
18362,0.1729,0.1206,-1.0308,0.61,-0.305,-0.549,173.452,-9.448,152.117
18393,0.1714,0.1201,-1.0273,0.305,-0.61,-0.732,173.469,-9.432,152.133
18412,0.1714,0.1201,-1.0273,-0.061,-0.793,-0.854,173.463,-9.415,152.15
18433,0.1699,0.1172,-1.0298,-0.061,-1.038,-0.793,173.458,-9.393,152.161
18463,0.1704,0.1177,-1.0283,-0.122,-1.404,-0.977,173.452,-9.344,152.188
18492,0.1689,0.1196,-1.0273,0.488,-1.892,-1.038,173.452,-9.289,152.21
18502,0.1689,0.1196,-1.0273,0.549,-1.77,-0.977,173.452,-9.272,152.216
18512,0.1689,0.1196,-1.0273,0.488,-1.648,-0.916,173.452,-9.256,152.227
18522,0.1689,0.1196,-1.0273,0.305,-1.526,-0.793,173.452,-9.24,152.232
18542,0.1724,0.1216,-1.0327,0.244,-1.282,-0.671,173.452,-9.218,152.243
18572,0.1733,0.1216,-1.0327,0.122,-0.732,-0.244,173.447,-9.201,152.249
18602,0.1694,0.1182,-1.0283,-0.305,-0.122,-0.122,173.441,-9.201,152.249
18612,0.1694,0.1182,-1.0283,-0.061,0.122,0.122,173.441,-9.207,152.249
18671,0.1694,0.1187,-1.0298,0.732,0.549,0.305,173.469,-9.234,152.238
18682,0.1699,0.1196,-1.0356,0.732,0.549,0.305,173.474,-9.24,152.232
18722,0.1699,0.1201,-1.0361,0.427,0.61,0.427,173.491,-9.267,152.221
18762,0.1685,0.1172,-1.0283,-0.732,0.671,0.488,173.474,-9.3,152.205
18781,0.1685,0.1172,-1.0283,-0.427,0.427,0.427,173.463,-9.311,152.199
18831,0.1704,0.1201,-1.0259,0.61,-0.61,0.244,173.485,-9.294,152.183
18871,0.1724,0.1201,-1.0283,0.732,-0.305,0.366,173.524,-9.283,152.166
18930,0.1709,0.1187,-1.0293,-0.122,-0.427,0.244,173.524,-9.272,152.15
18941,0.1704,0.1191,-1.0288,-0.122,-0.427,0.244,173.524,-9.272,152.144
18981,0.1729,0.1177,-1.0332,0.488,0.061,0.366,173.546,-9.272,152.128
19040,0.1729,0.1177,-1.0366,-0.122,0.61,0.244,173.546,-9.305,152.111
19130,0.1689,0.1162,-1.0244,1.038,-0.244,0.061,173.578,-9.311,152.111
19150,0.1689,0.1162,-1.0244,0.244,-0.305,0.061,173.578,-9.305,152.111
19200,0.1699,0.1143,-1.0273,-0.732,-0.305,0.0,173.557,-9.294,152.111
19240,0.1709,0.1147,-1.0259,0.549,-0.427,0.183,173.573,-9.283,152.1
19299,0.1699,0.1152,-1.0347,-0.244,0.427,0.244,173.595,-9.305,152.089
19329,0.1699,0.1147,-1.0278,-0.305,0.061,-0.183,173.589,-9.316,152.089
19389,0.1704,0.1196,-1.0322,0.366,-0.732,-0.305,173.578,-9.278,152.111
19409,0.1704,0.1196,-1.0322,0.427,-0.549,-0.244,173.589,-9.267,152.111
19429,0.1729,0.1162,-1.0405,0.122,-0.549,-0.244,173.589,-9.256,152.117
19459,0.1719,0.1187,-1.0386,-0.732,0.0,0.061,173.573,-9.256,152.111
19528,0.1709,0.1108,-1.0254,0.488,-0.122,0.061,173.573,-9.261,152.111
19568,0.1719,0.1201,-1.0352,0.488,-0.061,0.305,173.595,-9.261,152.111
19589,0.1694,0.1255,-1.0361,0.488,-0.061,0.305,173.589,-9.267,152.111
19628,0.167,0.1172,-1.0249,-0.122,0.183,0.427,173.573,-9.283,152.111
19638,0.1699,0.1182,-1.0288,-0.122,0.183,0.427,173.578,-9.283,152.111
19678,0.1704,0.1162,-1.0283,0.305,0.122,0.305,173.611,-9.3,152.111
19737,0.168,0.1182,-1.0259,0.488,-0.427,0.183,173.617,-9.283,152.111
19767,0.1685,0.1211,-1.0317,0.122,-0.427,0.061,173.622,-9.272,152.111
19788,0.1724,0.1138,-1.0308,0.061,-0.427,0.061,173.622,-9.267,152.111
19827,0.1724,0.1162,-1.0303,0.061,0.183,0.244,173.622,-9.278,152.111
19887,0.1714,0.1187,-1.0298,0.244,0.061,0.183,173.639,-9.289,152.111
19897,0.1699,0.1187,-1.0293,0.244,0.061,0.183,173.639,-9.289,152.111
19927,0.1704,0.1167,-1.0298,0.0,0.244,0.122,173.639,-9.3,152.111
19996,0.1704,0.1147,-1.0283,0.183,0.122,0.061,173.633,-9.311,152.111
20007,0.1729,0.1152,-1.0303,0.183,0.122,0.061,173.633,-9.311,152.111
