elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6120,0.1904,0.7983,0.7114,-2.380,-8.667,3.296,48.263,-10.838,1.274
6130,0.1357,0.7910,0.6763,1.953,-6.104,2.014,48.301,-10.860,1.241
6140,0.1313,0.7461,0.6328,7.080,1.099,-1.160,48.384,-10.811,1.241
6150,0.1538,0.7012,0.6016,7.935,7.629,-3.479,48.466,-10.723,1.280
6160,0.2100,0.6909,0.6001,4.456,9.338,-3.601,48.510,-10.657,1.324
6170,0.2759,0.7354,0.6567,-0.488,5.005,-1.343,48.494,-10.662,1.351
6180,0.2915,0.7930,0.7192,-1.831,-5.005,1.465,48.477,-10.750,1.324
6190,0.2017,0.8208,0.7236,3.113,-13.977,1.404,48.527,-10.849,1.230
6200,0.1177,0.7871,0.6899,11.719,-14.221,-1.343,48.664,-10.887,1.110
6210,0.0918,0.7183,0.6387,18.677,-5.005,-4.456,48.862,-10.833,1.044
6220,0.0986,0.6562,0.5757,19.653,6.653,-5.310,49.048,-10.706,1.060
6230,0.1426,0.6382,0.5356,13.184,15.320,-3.357,49.175,-10.574,1.154
6240,0.2285,0.6846,0.5503,0.671,16.846,1.221,49.175,-10.514,1.291
6250,0.2861,0.7632,0.6074,-11.841,9.094,5.981,49.059,-10.558,1.401
6260,0.2686,0.8218,0.6396,-16.174,-3.662,7.629,48.928,-10.679,1.423
6270,0.2114,0.8325,0.6519,-12.329,-14.771,5.066,48.851,-10.816,1.346
6280,0.1787,0.8008,0.6641,-3.845,-18.127,0.061,48.851,-10.926,1.208
6290,0.1553,0.7437,0.6514,4.456,-14.526,-4.272,48.922,-10.970,1.066
6300,0.1523,0.6890,0.6216,8.362,-7.874,-5.737,49.016,-10.959,0.967
6310,0.1816,0.6738,0.6250,5.737,-1.831,-4.211,49.059,-10.942,0.923
6320,0.2173,0.6973,0.6484,-3.418,0.305,-0.671,49.005,-10.953,0.923
6330,0.2393,0.7466,0.6821,-11.902,-1.099,2.075,48.873,-11.003,0.928
6340,0.2427,0.7930,0.7153,-17.029,-4.272,1.709,48.697,-11.058,0.906
6350,0.2051,0.7988,0.7124,-14.221,-7.263,-0.854,48.565,-11.102,0.846
6360,0.1636,0.7651,0.6777,-5.615,-5.371,-4.028,48.521,-11.085,0.780
6370,0.1455,0.7183,0.6372,3.052,0.061,-5.249,48.560,-11.019,0.742
6380,0.1699,0.6846,0.6182,8.484,5.249,-3.296,48.631,-10.953,0.758
6390,0.2329,0.7046,0.6440,8.057,6.531,1.465,48.691,-10.953,0.818
6400,0.2617,0.7710,0.6870,5.859,1.526,6.165,48.735,-11.019,0.873
6410,0.2231,0.8169,0.6943,5.981,-5.920,7.690,48.801,-11.124,0.879
6420,0.1509,0.8135,0.6641,8.606,-8.240,5.493,48.911,-11.190,0.851
6430,0.1250,0.7583,0.6206,11.230,-2.991,0.793,49.043,-11.173,0.835
6440,0.1460,0.6943,0.5908,9.583,5.188,-3.052,49.142,-11.096,0.857
6450,0.1929,0.6729,0.5850,3.601,10.376,-3.235,49.164,-11.019,0.912
6460,0.2349,0.7046,0.6118,-4.272,8.972,-0.549,49.109,-10.986,0.978
6470,0.2593,0.7725,0.6602,-9.521,2.014,3.113,49.010,-11.030,1.016
6480,0.2881,0.8296,0.7280,-9.399,-6.897,5.432,48.917,-11.151,1.000
6490,0.2178,0.8555,0.7402,-3.174,-14.282,4.578,48.906,-11.277,0.917
6500,0.1162,0.8081,0.6831,8.057,-12.573,-0.305,49.010,-11.305,0.818
6509,0.0991,0.7236,0.6201,16.479,-1.648,-5.981,49.186,-11.217,0.769
6520,0.1353,0.6577,0.5815,17.578,10.071,-7.996,49.351,-11.069,0.791
6530,0.1885,0.6421,0.5586,10.986,16.296,-5.188,49.438,-10.937,0.884
6540,0.2158,0.6914,0.5557,-1.099,14.404,0.061,49.422,-10.871,0.994
6550,0.2456,0.7642,0.5869,-12.268,7.141,5.066,49.318,-10.898,1.082
6560,0.2627,0.8208,0.6362,-16.968,-2.563,7.568,49.169,-11.003,1.115
6570,0.2012,0.8345,0.6411,-12.024,-11.475,5.859,49.098,-11.124,1.066
6580,0.1650,0.7896,0.6367,-3.967,-12.695,1.770,49.092,-11.201,0.978
6590,0.1533,0.7368,0.6172,2.686,-7.935,-2.502,49.142,-11.212,0.901
6600,0.1743,0.6978,0.5981,4.944,-1.953,-5.066,49.202,-11.179,0.851
6609,0.2109,0.6875,0.6094,3.357,1.587,-4.272,49.235,-11.157,0.835
6620,0.2573,0.7368,0.6475,-2.075,0.061,-0.854,49.208,-11.184,0.829
6630,0.2944,0.8130,0.7114,-5.432,-5.310,2.747,49.153,-11.277,0.807
6639,0.2681,0.8584,0.7441,-3.662,-12.390,4.028,49.131,-11.409,0.742
6650,0.1860,0.8428,0.7222,3.540,-15.747,1.526,49.191,-11.503,0.626
6660,0.1206,0.7793,0.6665,13.123,-10.071,-3.906,49.345,-11.492,0.527
6669,0.1089,0.6963,0.6074,19.165,0.061,-8.423,49.537,-11.382,0.467
6679,0.1465,0.6362,0.5742,16.724,8.301,-8.484,49.686,-11.245,0.478
6690,0.2529,0.6680,0.6143,6.287,10.315,-4.028,49.719,-11.195,0.533
6700,0.2700,0.7466,0.6562,-3.113,2.014,1.587,49.669,-11.234,0.560
6709,0.2300,0.7949,0.6719,-5.188,-7.446,4.333,49.625,-11.327,0.527
6719,0.2070,0.8169,0.6982,-2.014,-11.841,3.723,49.620,-11.426,0.461
6729,0.1597,0.7910,0.6792,8.301,-9.827,0.366,49.713,-11.464,0.385
6739,0.1396,0.7124,0.6289,17.639,-2.075,-1.831,49.878,-11.431,0.357
6749,0.1440,0.6611,0.5806,18.921,6.775,-0.793,50.048,-11.360,0.406
6759,0.1855,0.6641,0.5654,12.451,12.939,2.319,50.142,-11.305,0.522
6769,0.2344,0.7163,0.5776,2.380,12.573,6.226,50.147,-11.299,0.659
6779,0.2476,0.7812,0.6060,-6.165,6.836,8.606,50.087,-11.349,0.769
6789,0.2231,0.8301,0.6206,-10.498,-0.183,8.057,50.004,-11.420,0.824
6799,0.1865,0.8340,0.6206,-8.606,-4.944,4.211,49.955,-11.470,0.813
6809,0.1826,0.7993,0.6182,-3.784,-3.845,-0.793,49.949,-11.475,0.775
6819,0.1899,0.7505,0.6113,-0.061,0.183,-4.395,49.960,-11.437,0.747
6829,0.2012,0.7168,0.6157,-0.061,2.869,-5.615,49.955,-11.382,0.736
6839,0.2251,0.7285,0.6357,-4.700,3.479,-4.883,49.900,-11.343,0.731
6849,0.1982,0.7510,0.6396,-9.094,1.770,-3.296,49.807,-11.305,0.720
6859,0.1895,0.7612,0.6460,-12.085,0.793,-2.014,49.691,-11.283,0.714
6869,0.2061,0.7715,0.6641,-13.977,0.732,-1.526,49.548,-11.266,0.709
6879,0.1904,0.7656,0.6538,-11.719,-0.366,-1.465,49.433,-11.250,0.698
6889,0.1914,0.7534,0.6479,-7.629,-0.488,-1.038,49.362,-11.245,0.687
6899,0.2144,0.7549,0.6616,-2.991,-0.305,0.671,49.323,-11.261,0.692
6909,0.2163,0.7622,0.6650,2.136,-1.221,2.441,49.340,-11.294,0.698
6919,0.2139,0.7705,0.6709,5.249,-2.014,3.296,49.384,-11.338,0.703
6929,0.1885,0.7681,0.6631,7.141,-2.258,2.319,49.455,-11.360,0.703
6939,0.1621,0.7432,0.6353,7.202,-0.793,-0.244,49.526,-11.343,0.692
6949,0.1733,0.7158,0.6211,5.066,2.380,-2.625,49.570,-11.299,0.692
6959,0.1919,0.7026,0.6113,1.953,4.333,-2.991,49.581,-11.250,0.709
6969,0.2197,0.7163,0.6152,-1.099,3.845,-1.221,49.565,-11.239,0.731
6979,0.2520,0.7539,0.6519,-2.930,0.183,1.892,49.532,-11.277,0.742
6989,0.2427,0.7881,0.6748,-1.404,-5.493,3.723,49.521,-11.360,0.725
6999,0.1870,0.7993,0.6616,3.052,-8.911,3.174,49.565,-11.431,0.676
7009,0.1338,0.7705,0.6167,9.155,-6.104,0.000,49.686,-11.431,0.632
7019,0.1245,0.7026,0.5669,13.367,1.465,-3.906,49.834,-11.360,0.615
7029,0.1528,0.6519,0.5234,11.780,8.850,-5.981,49.960,-11.245,0.643
7039,0.2388,0.6611,0.5391,4.639,10.315,-5.554,50.004,-11.184,0.687
7050,0.2881,0.7227,0.5957,-3.113,2.380,-2.197,49.977,-11.212,0.692
7060,0.2988,0.7769,0.6538,-6.104,-10.803,2.502,49.927,-11.349,0.626
7069,0.2402,0.8091,0.6919,-3.662,-22.217,4.944,49.916,-11.541,0.483
7079,0.1904,0.7954,0.7100,1.648,-25.146,3.845,49.949,-11.717,0.313
7089,0.1685,0.7568,0.7012,6.958,-19.165,1.099,50.021,-11.821,0.170
7099,0.1582,0.7148,0.6797,8.484,-9.766,-1.282,50.087,-11.849,0.088
7109,0.1528,0.6929,0.6436,3.967,0.610,-2.014,50.098,-11.805,0.077
7119,0.1724,0.7041,0.6191,-4.395,9.705,-1.038,50.026,-11.722,0.148
7129,0.2319,0.7388,0.6265,-14.648,14.771,1.282,49.850,-11.651,0.269
7139,0.2734,0.7949,0.6489,-22.095,13.550,3.296,49.614,-11.624,0.396
7149,0.2339,0.8306,0.6421,-21.729,7.507,3.357,49.411,-11.613,0.478
7160,0.2031,0.8267,0.6294,-14.954,3.052,0.916,49.290,-11.591,0.511
7169,0.1875,0.7930,0.6211,-6.042,2.258,-1.648,49.257,-11.558,0.516
7179,0.1821,0.7471,0.6147,0.854,2.686,-3.296,49.279,-11.503,0.516
7189,0.1675,0.7261,0.5962,4.395,3.296,-3.845,49.334,-11.442,0.516
7199,0.1709,0.7173,0.5923,3.662,3.723,-3.235,49.378,-11.382,0.522
7209,0.2046,0.7363,0.6191,-0.488,3.174,-1.648,49.378,-11.354,0.533
7219,0.2388,0.7788,0.6504,-4.333,0.122,-0.305,49.345,-11.371,0.533
7229,0.2510,0.8076,0.6831,-4.944,-5.066,-0.122,49.307,-11.420,0.494
7239,0.2192,0.8047,0.6938,-1.282,-9.460,-1.160,49.307,-11.475,0.412
7249,0.1641,0.7739,0.6714,5.371,-9.644,-3.296,49.378,-11.492,0.319
7259,0.1274,0.7300,0.6274,12.085,-4.211,-6.287,49.510,-11.431,0.242
7269,0.1260,0.6812,0.5718,15.137,3.296,-7.629,49.669,-11.316,0.214
7279,0.1733,0.6616,0.5518,14.465,9.460,-6.531,49.812,-11.212,0.247
7289,0.3105,0.7168,0.6274,8.606,7.629,-2.502,49.883,-11.212,0.291
7299,0.4146,0.8149,0.7490,5.432,-6.226,2.686,49.916,-11.365,0.258
7309,0.3916,0.9014,0.8330,11.108,-25.330,5.310,50.032,-11.629,0.099
7319,0.1968,0.9102,0.8062,26.611,-35.889,3.296,50.328,-11.860,-0.159
7329,0.0342,0.8291,0.6982,45.959,-25.391,-2.380,50.823,-11.898,-0.374
7339,0.0034,0.7065,0.5669,56.335,-1.709,-8.179,51.400,-11.728,-0.439
7349,0.0713,0.6011,0.5142,57.129,20.752,-9.827,51.927,-11.459,-0.335
7359,0.2310,0.5952,0.5039,33.447,34.241,-5.371,52.185,-11.261,-0.093
7369,0.3511,0.7100,0.5581,5.188,28.625,2.136,52.191,-11.201,0.143
7379,0.3125,0.8379,0.5791,-10.803,9.766,8.972,52.086,-11.272,0.280
7389,0.2158,0.9028,0.5801,-9.827,-6.775,11.230,52.037,-11.404,0.297
7399,0.1514,0.9019,0.5840,-0.427,-12.207,9.094,52.092,-11.514,0.253
7409,0.1167,0.8286,0.5537,11.353,-7.446,4.333,52.251,-11.547,0.220
7419,0.1294,0.7275,0.5103,18.372,-0.122,-0.732,52.465,-11.508,0.214
7429,0.1489,0.6641,0.4775,14.893,5.981,-2.869,52.625,-11.437,0.247
7439,0.1704,0.6465,0.4648,0.549,8.606,-1.587,52.635,-11.376,0.308
7449,0.2324,0.7007,0.5073,-18.188,7.019,2.014,52.454,-11.387,0.374
7459,0.2734,0.7891,0.5757,-33.142,0.732,6.165,52.130,-11.475,0.417
7469,0.2495,0.8384,0.6138,-37.537,-9.094,7.690,51.779,-11.613,0.396
7479,0.2241,0.8389,0.6367,-32.898,-16.052,6.104,51.482,-11.761,0.302
7489,0.1909,0.8096,0.6372,-22.766,-16.602,2.014,51.284,-11.865,0.187
7499,0.1733,0.7466,0.6143,-11.780,-12.024,-1.831,51.185,-11.909,0.077
7509,0.1914,0.6978,0.6030,-5.859,-5.432,-3.235,51.119,-11.915,0.011
7519,0.2515,0.6924,0.6260,-7.385,-0.488,-2.380,51.015,-11.931,0.000
7529,0.3437,0.7559,0.7100,-10.803,-1.160,0.793,50.867,-12.008,-0.005
7539,0.3477,0.8403,0.7778,-10.925,-9.216,3.479,50.735,-12.145,-0.055
7549,0.2827,0.8892,0.7988,-3.723,-17.395,2.686,50.696,-12.283,-0.176
7559,0.1631,0.8760,0.7627,11.108,-17.639,-1.892,50.823,-12.338,-0.330
7569,0.0825,0.7603,0.6479,28.687,-7.202,-6.897,51.114,-12.255,-0.428
7579,0.0879,0.6519,0.5728,35.950,8.789,-8.484,51.443,-12.068,-0.412
7589,0.1870,0.6216,0.5420,27.039,22.278,-5.676,51.652,-11.893,-0.275
7599,0.3105,0.6958,0.5889,8.606,22.827,0.732,51.685,-11.827,-0.082
7609,0.4175,0.8350,0.6899,-5.249,10.132,7.080,51.592,-11.915,0.033
7619,0.4282,0.9780,0.8037,-5.432,-10.193,8.850,51.531,-12.112,0.011
7629,0.2036,1.0156,0.7744,14.343,-26.367,5.188,51.724,-12.283,-0.165
7639,0.0024,0.9165,0.6533,43.762,-20.508,-4.395,52.224,-12.255,-0.357
7649,-0.0156,0.7607,0.5513,67.139,2.930,-13.916,52.921,-11.997,-0.417
7660,0.0269,0.6011,0.4292,72.632,26.978,-16.846,53.635,-11.602,-0.302
7669,0.1289,0.5361,0.3730,53.223,41.016,-12.085,54.124,-11.261,-0.038
7679,0.3301,0.6602,0.4551,16.357,38.818,-0.854,54.234,-11.140,0.269
7689,0.4082,0.8491,0.5552,-13.733,19.470,11.353,54.080,-11.228,0.500
7699,0.3018,0.9658,0.6021,-18.677,-7.751,17.517,53.932,-11.448,0.544
7709,0.1733,0.9976,0.6104,-10.559,-24.475,15.503,53.893,-11.684,0.434
7719,0.1055,0.9570,0.6030,9.583,-21.912,6.897,54.053,-11.805,0.291
7729,0.1035,0.8125,0.5454,28.503,-10.132,-3.723,54.377,-11.777,0.187
7739,0.0996,0.6821,0.4565,36.133,4.395,-10.437,54.761,-11.618,0.159
7749,0.1533,0.6147,0.4102,24.719,17.212,-11.902,55.003,-11.426,0.236
7759,0.2427,0.6396,0.4385,-3.052,21.667,-7.996,54.954,-11.294,0.368
7769,0.2988,0.7534,0.5093,-27.893,14.954,-1.587,54.668,-11.266,0.483
7779,0.2998,0.8530,0.5776,-39.429,2.441,3.174,54.278,-11.327,0.522
7789,0.2788,0.8994,0.6250,-37.109,-11.414,4.639,53.932,-11.464,0.456
7799,0.2192,0.8926,0.6362,-22.522,-20.325,1.892,53.751,-11.596,0.302
7809,0.1812,0.8198,0.6206,-2.136,-20.630,-3.296,53.756,-11.673,0.110
7819,0.1533,0.7251,0.5806,13.489,-13.733,-6.531,53.893,-11.678,-0.038
7829,0.1499,0.6616,0.5386,16.479,-3.601,-6.470,54.042,-11.629,-0.104
7839,0.2217,0.6538,0.5576,8.606,4.395,-2.930,54.080,-11.607,-0.088
7849,0.2969,0.7271,0.6235,-4.211,4.761,2.991,53.976,-11.662,-0.027
7859,0.3052,0.8296,0.6782,-12.939,-1.526,8.057,53.811,-11.777,0.000
7869,0.2759,0.8989,0.7085,-11.475,-8.484,9.277,53.679,-11.920,-0.005
7879,0.3066,0.9644,0.7676,-2.563,-13.184,7.019,53.646,-12.074,-0.071
7889,0.2002,0.9453,0.7275,19.470,-14.282,1.160,53.849,-12.140,-0.181
7899,0.0522,0.7866,0.5908,42.419,-6.531,-5.798,54.278,-12.041,-0.275
7909,0.0571,0.6846,0.5049,47.546,11.047,-9.644,54.734,-11.816,-0.236
7919,0.1582,0.6689,0.4912,35.828,26.306,-7.690,55.047,-11.596,-0.066
7929,0.2788,0.7383,0.5288,15.808,27.954,0.000,55.151,-11.492,0.165
7939,0.3301,0.8608,0.5913,-1.953,16.663,8.057,55.096,-11.525,0.352
7949,0.2935,0.9604,0.6304,-7.935,-0.427,11.902,55.020,-11.651,0.417
7959,0.1353,0.9805,0.5889,0.427,-11.841,9.888,55.074,-11.750,0.374
7969,0.0146,0.8989,0.4917,18.372,-6.775,0.916,55.327,-11.684,0.324
7979,0.0098,0.7573,0.3979,31.311,9.521,-9.644,55.701,-11.442,0.346
7989,0.0718,0.6299,0.3262,29.114,25.635,-14.221,56.036,-11.124,0.483
7999,0.2578,0.6362,0.3735,8.057,30.029,-10.925,56.113,-10.953,0.676
8009,0.4185,0.7822,0.4961,-17.517,16.113,0.061,55.926,-10.997,0.813
8019,0.4561,0.9492,0.6343,-28.809,-11.963,11.292,55.651,-11.261,0.775
8029,0.3047,1.0386,0.6914,-21.851,-39.795,14.954,55.492,-11.635,0.527
8039,0.1406,1.0229,0.6948,-3.906,-49.133,9.460,55.530,-11.937,0.165
8049,0.0752,0.9155,0.6606,18.616,-35.522,-3.418,55.767,-12.025,-0.148
8059,0.0752,0.7632,0.5889,31.799,-11.719,-17.334,56.085,-11.871,-0.346
8069,0.1006,0.6387,0.5029,29.114,11.658,-25.024,56.338,-11.552,-0.390
8079,0.1704,0.6006,0.4585,8.911,27.100,-23.865,56.371,-11.217,-0.297
8089,0.2603,0.6846,0.5015,-19.653,32.166,-15.076,56.118,-10.975,-0.104
8099,0.2778,0.8013,0.5425,-38.452,26.306,-3.601,55.695,-10.854,0.088
8109,0.2568,0.8867,0.5664,-38.879,12.695,3.784,55.305,-10.844,0.220
8119,0.1841,0.8921,0.5586,-25.513,-0.244,4.578,55.074,-10.871,0.242
8129,0.1328,0.8296,0.5322,-4.700,-5.615,1.404,55.058,-10.882,0.203
8139,0.1245,0.7466,0.4941,11.169,-3.601,-1.343,55.190,-10.860,0.165
8149,0.1538,0.6875,0.4629,18.677,0.488,-0.122,55.382,-10.854,0.170
8160,0.2354,0.6919,0.4971,14.648,2.930,5.249,55.503,-10.926,0.225
8169,0.3242,0.7852,0.5884,2.136,-1.892,12.329,55.492,-11.113,0.280
8179,0.3311,0.8975,0.6689,-6.958,-12.329,16.846,55.404,-11.371,0.275
8189,0.2397,0.9600,0.6997,-5.493,-22.339,15.747,55.349,-11.629,0.176
8199,0.1260,0.9326,0.6533,6.042,-22.095,8.423,55.437,-11.766,0.038
8209,0.0835,0.8164,0.5815,19.958,-9.705,-1.648,55.640,-11.739,-0.044
8219,0.1226,0.7114,0.5181,23.804,6.165,-8.667,55.860,-11.596,-0.044
8229,0.2065,0.6733,0.4966,13.489,17.212,-8.850,55.953,-11.448,0.044
8239,0.2974,0.7314,0.5264,-4.517,17.273,-3.052,55.865,-11.398,0.176
8249,0.2983,0.8403,0.5620,-16.907,7.751,4.272,55.684,-11.437,0.264
8259,0.2114,0.8975,0.5581,-17.029,-2.136,8.179,55.536,-11.514,0.291
8269,0.1611,0.9009,0.5513,-9.705,-5.493,7.935,55.470,-11.585,0.291
8279,0.1333,0.8545,0.5181,2.197,-1.648,4.272,55.519,-11.585,0.302
8289,0.1543,0.7764,0.4790,9.827,5.310,0.000,55.635,-11.536,0.346
8299,0.2031,0.7432,0.4731,6.531,9.827,-1.221,55.706,-11.486,0.423
8309,0.2329,0.7554,0.4897,-2.563,8.240,0.916,55.679,-11.481,0.500
8319,0.2510,0.8164,0.5278,-11.902,2.869,4.272,55.563,-11.530,0.549
8329,0.2651,0.8794,0.5825,-16.296,-3.967,5.615,55.415,-11.624,0.549
8339,0.2339,0.9053,0.6064,-12.512,-10.681,4.333,55.311,-11.722,0.483
8349,0.2217,0.9033,0.6211,-1.648,-14.099,0.854,55.316,-11.805,0.368
8359,0.2061,0.8721,0.6221,9.949,-12.390,-2.747,55.432,-11.843,0.247
8369,0.1670,0.8042,0.5796,20.935,-7.935,-5.371,55.646,-11.821,0.148
8379,0.1782,0.7534,0.5571,23.865,-1.892,-5.371,55.871,-11.777,0.104
8389,0.2432,0.7710,0.5859,17.578,2.991,-2.747,56.014,-11.761,0.115
8399,0.2896,0.8325,0.6309,9.399,1.404,1.099,56.069,-11.799,0.132
8409,0.2236,0.8770,0.6235,4.456,-2.808,2.869,56.102,-11.838,0.126
8419,0.1587,0.8740,0.5996,3.784,-1.465,1.648,56.135,-11.827,0.121
8429,0.1138,0.8389,0.5493,5.127,5.920,-1.221,56.184,-11.733,0.165
8439,0.0752,0.7764,0.4687,8.179,16.113,-5.249,56.266,-11.530,0.269
8449,0.1797,0.7505,0.4575,4.150,25.269,-6.287,56.299,-11.338,0.450
8459,0.3198,0.8154,0.5273,-4.211,23.560,-1.465,56.228,-11.266,0.643
8469,0.3755,0.9136,0.5923,-5.920,9.338,4.639,56.157,-11.332,0.747
8479,0.3169,0.9819,0.6299,-0.793,-8.545,7.812,56.168,-11.481,0.720
8489,0.1597,0.9585,0.6099,10.132,-18.250,5.737,56.305,-11.596,0.599
8499,0.0605,0.8579,0.5439,23.743,-12.207,-3.113,56.574,-11.552,0.478
8509,0.0449,0.7319,0.4663,29.541,3.357,-13.489,56.887,-11.338,0.428
8519,0.0566,0.6304,0.3794,23.499,18.005,-19.409,57.134,-11.008,0.472
8529,0.1060,0.6006,0.3232,4.272,26.123,-18.188,57.195,-10.695,0.599
8539,0.2261,0.6719,0.3589,-22.095,25.269,-9.583,56.997,-10.541,0.758
8549,0.3271,0.8027,0.4478,-41.565,12.207,2.991,56.602,-10.591,0.879
8559,0.3457,0.8989,0.5317,-41.992,-11.108,12.146,56.217,-10.827,0.857
8569,0.2798,0.9287,0.5981,-29.480,-33.691,13.306,55.975,-11.157,0.643
8579,0.1880,0.8989,0.6309,-8.240,-43.152,7.629,55.942,-11.442,0.324
8589,0.1206,0.8076,0.6128,11.414,-36.743,-0.122,56.085,-11.602,0.011
8599,0.1255,0.7202,0.5850,21.118,-20.325,-5.371,56.283,-11.629,-0.187
8609,0.2129,0.6943,0.5967,15.991,-3.845,-4.944,56.387,-11.624,-0.247
8619,0.2646,0.7363,0.6084,0.000,4.700,0.244,56.316,-11.640,-0.203
8629,0.3027,0.8296,0.6533,-15.564,7.385,5.432,56.096,-11.684,-0.110
8639,0.2056,0.9429,0.6699,-14.160,1.221,2.563,55.937,-11.684,-0.088
8649,0.0894,0.8555,0.5732,4.333,4.822,-5.493,55.981,-11.547,-0.077
8660,0.0698,0.7427,0.4805,18.799,15.442,-12.268,56.168,-11.288,-0.016
8669,0.1157,0.6465,0.4141,21.729,24.231,-11.841,56.365,-11.030,0.115
8679,0.2026,0.6577,0.4111,9.583,25.330,-3.235,56.442,-10.904,0.313
8689,0.3032,0.7832,0.4814,-5.859,16.235,9.399,56.365,-10.964,0.505
8699,0.3564,0.9204,0.5649,-15.015,-1.343,19.714,56.223,-11.206,0.604
8709,0.2563,0.9961,0.6021,-10.132,-20.142,22.644,56.157,-11.514,0.560
8719,0.1421,0.9805,0.5933,5.798,-26.978,16.968,56.266,-11.761,0.428
8729,0.1030,0.8901,0.5591,20.386,-18.005,5.310,56.508,-11.843,0.308
8739,0.1152,0.7881,0.5117,26.123,-1.831,-5.554,56.783,-11.755,0.258
8749,0.2026,0.7373,0.4956,17.395,10.498,-10.071,56.942,-11.629,0.291
8759,0.2471,0.7476,0.4961,-1.648,12.939,-7.751,56.904,-11.530,0.363
8769,0.2388,0.8062,0.5117,-19.958,8.911,-2.441,56.700,-11.486,0.423
8779,0.2573,0.8843,0.5586,-32.654,3.174,1.160,56.382,-11.503,0.456
8789,0.2104,0.9204,0.5615,-29.419,-2.991,0.549,56.118,-11.519,0.434
8799,0.1714,0.8760,0.5420,-17.212,-5.005,-2.930,55.981,-11.503,0.374
8809,0.1562,0.8013,0.5063,-6.042,-2.075,-6.531,55.948,-11.437,0.319
8819,0.1753,0.7446,0.4814,0.854,1.892,-8.362,55.975,-11.354,0.291
8829,0.2378,0.7349,0.5010,-0.183,3.296,-5.615,55.970,-11.327,0.286
8839,0.2529,0.7793,0.5410,-5.493,-0.427,0.916,55.909,-11.376,0.286
8849,0.2397,0.8296,0.5723,-9.827,-6.409,6.653,55.811,-11.486,0.269
8859,0.2173,0.8662,0.6050,-12.085,-10.559,7.996,55.690,-11.613,0.225
8869,0.2031,0.8647,0.6226,-10.132,-11.353,5.554,55.591,-11.711,0.165
8879,0.1816,0.8242,0.6123,-5.676,-9.216,1.160,55.525,-11.755,0.093
8889,0.1748,0.7778,0.5952,-3.479,-4.089,-2.930,55.470,-11.739,0.038
8899,0.1851,0.7490,0.5747,-4.944,1.465,-4.211,55.393,-11.689,0.027
8909,0.2163,0.7466,0.5776,-8.911,5.127,-2.625,55.272,-11.651,0.055
8919,0.2358,0.7769,0.5889,-13.794,5.249,0.488,55.102,-11.646,0.104
8929,0.2305,0.8232,0.5952,-17.090,2.686,2.747,54.915,-11.662,0.143
8939,0.2227,0.8511,0.5937,-16.052,0.610,2.563,54.750,-11.684,0.165
8949,0.1782,0.8369,0.5669,-10.071,0.061,0.366,54.662,-11.673,0.165
8959,0.1504,0.7988,0.5288,-2.502,2.686,-2.380,54.657,-11.607,0.176
8969,0.1958,0.7686,0.5283,1.709,6.226,-2.869,54.673,-11.552,0.209
8979,0.2554,0.7788,0.5527,2.747,5.432,-0.366,54.690,-11.552,0.253
8989,0.3184,0.8340,0.6123,1.282,-0.427,3.418,54.690,-11.640,0.269
8999,0.3179,0.9004,0.6670,1.709,-9.521,5.798,54.706,-11.783,0.225
9009,0.2202,0.9141,0.6743,7.202,-15.686,5.066,54.783,-11.904,0.121
9019,0.1494,0.8647,0.6543,14.282,-11.902,1.099,54.926,-11.942,0.027
9029,0.1211,0.7910,0.6064,19.165,-0.916,-4.761,55.102,-11.854,0.000
9039,0.1191,0.7407,0.5479,18.738,10.620,-10.071,55.261,-11.667,0.022
9049,0.2153,0.7349,0.5381,10.559,18.250,-11.475,55.338,-11.492,0.110
9059,0.3213,0.8062,0.5942,-0.244,15.869,-7.629,55.300,-11.404,0.198
9069,0.3389,0.8936,0.6479,-5.249,4.761,-3.174,55.228,-11.404,0.220
9079,0.2002,0.9053,0.6157,1.343,-6.470,-2.625,55.261,-11.409,0.148
9089,0.0854,0.8418,0.5571,13.733,-6.104,-6.653,55.426,-11.327,0.060
9099,0.0767,0.7476,0.5068,24.780,4.456,-11.902,55.684,-11.140,0.027
9109,0.0908,0.6558,0.4370,26.733,14.954,-12.939,55.942,-10.904,0.082
9119,0.1177,0.6191,0.3828,16.357,20.996,-8.789,56.107,-10.695,0.209
9129,0.1797,0.6699,0.3818,-1.465,20.630,-0.427,56.102,-10.602,0.379
9139,0.2207,0.7544,0.4058,-18.372,14.465,9.644,55.942,-10.640,0.555
9149,0.2295,0.8281,0.4355,-27.222,4.150,16.724,55.712,-10.789,0.687
9160,0.2378,0.8804,0.4863,-28.320,-7.202,18.311,55.481,-11.003,0.731
9169,0.2300,0.8975,0.5254,-23.865,-16.052,15.015,55.294,-11.228,0.681
9179,0.2163,0.8647,0.5479,-15.686,-19.897,8.728,55.184,-11.420,0.566
9189,0.2285,0.8271,0.5728,-9.827,-19.409,3.052,55.118,-11.569,0.423
9199,0.2354,0.8062,0.5942,-7.324,-16.785,-0.488,55.058,-11.678,0.280
9209,0.2187,0.7983,0.5937,-7.874,-13.245,-2.136,54.987,-11.739,0.154
9219,0.2397,0.7969,0.6133,-11.963,-9.338,-2.625,54.860,-11.788,0.060
