elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6129,-0.1299,0.8257,0.5864,1.526,-1.404,-0.610,55.042,6.306,-30.361
6139,-0.1294,0.8174,0.5596,0.977,2.136,-0.244,55.058,6.334,-30.344
6149,-0.1143,0.8145,0.5400,-0.793,5.432,0.732,55.069,6.361,-30.295
6159,-0.0879,0.8281,0.5356,-3.113,6.287,1.465,55.063,6.372,-30.234
6169,-0.0854,0.8418,0.5361,-3.357,3.906,0.793,55.063,6.372,-30.196
6179,-0.0859,0.8438,0.5537,-2.014,0.183,-0.549,55.058,6.367,-30.196
6189,-0.0981,0.8394,0.5674,-0.122,-3.418,-1.648,55.063,6.350,-30.234
6199,-0.1206,0.8188,0.5752,2.197,-5.249,-2.319,55.074,6.345,-30.289
6209,-0.1284,0.8027,0.5732,2.686,-4.333,-2.319,55.091,6.350,-30.339
6220,-0.1265,0.7959,0.5698,1.099,-1.526,-1.404,55.091,6.361,-30.361
6229,-0.1182,0.8071,0.5708,-1.404,1.404,-0.305,55.074,6.378,-30.350
6239,-0.1079,0.8218,0.5771,-3.418,2.563,0.549,55.042,6.383,-30.328
6249,-0.0991,0.8350,0.5903,-3.662,1.526,0.427,55.003,6.383,-30.311
6259,-0.1064,0.8398,0.6006,-2.502,-0.549,-0.427,54.976,6.378,-30.322
6269,-0.1265,0.8242,0.5977,-0.183,-1.892,-1.465,54.959,6.383,-30.344
6279,-0.1426,0.7983,0.5762,2.014,-0.916,-2.014,54.970,6.416,-30.361
6289,-0.1357,0.7803,0.5640,1.709,1.770,-1.282,54.981,6.449,-30.355
6299,-0.1196,0.7881,0.5552,-0.488,3.357,0.366,54.976,6.476,-30.328
6309,-0.1011,0.8120,0.5586,-1.892,2.502,1.587,54.965,6.471,-30.295
6319,-0.0737,0.8467,0.5908,-1.526,-0.916,2.014,54.954,6.422,-30.289
6329,-0.0864,0.8735,0.6104,2.197,-5.920,1.282,54.970,6.361,-30.333
6339,-0.1152,0.8691,0.6152,7.935,-8.606,-0.488,55.036,6.317,-30.405
6349,-0.1362,0.8398,0.5996,12.390,-6.836,-2.075,55.146,6.306,-30.476
6359,-0.1548,0.7969,0.5596,13.733,-1.648,-2.563,55.278,6.345,-30.504
6369,-0.1509,0.7588,0.5161,10.010,4.883,-1.770,55.388,6.416,-30.476
6379,-0.1182,0.7632,0.5020,2.136,9.155,0.000,55.426,6.476,-30.399
6389,-0.0889,0.7935,0.5078,-4.822,7.935,1.709,55.410,6.498,-30.322
6399,-0.0615,0.8345,0.5430,-7.324,2.014,2.441,55.355,6.460,-30.289
6409,-0.0610,0.8633,0.5835,-4.883,-6.104,1.648,55.305,6.378,-30.333
6419,-0.0903,0.8584,0.6079,0.916,-11.963,0.061,55.300,6.295,-30.432
6429,-0.1133,0.8369,0.6162,5.066,-12.451,-1.282,55.322,6.235,-30.542
6439,-0.1372,0.8140,0.6055,6.042,-7.812,-1.770,55.355,6.224,-30.619
6449,-0.1445,0.7891,0.5781,3.967,-0.427,-1.221,55.377,6.251,-30.624
6459,-0.1392,0.7798,0.5542,-0.793,7.080,0.427,55.366,6.306,-30.564
6469,-0.1323,0.7866,0.5312,-5.737,11.597,2.197,55.327,6.372,-30.460
6479,-0.1138,0.7935,0.5186,-8.789,11.780,2.991,55.267,6.416,-30.344
6489,-0.0967,0.8086,0.5259,-10.193,7.141,3.540,55.195,6.422,-30.262
6499,-0.1001,0.8223,0.5322,-8.545,-0.183,3.357,55.129,6.389,-30.245
6509,-0.0977,0.8193,0.5518,-5.005,-6.348,2.625,55.085,6.323,-30.284
6519,-0.1060,0.8213,0.5684,-2.502,-9.399,2.380,55.058,6.246,-30.344
6529,-0.1128,0.8188,0.5806,-0.854,-9.033,2.380,55.036,6.180,-30.410
6539,-0.1069,0.8164,0.5962,-1.099,-6.409,2.625,55.009,6.119,-30.443
6549,-0.1050,0.8232,0.6030,-2.197,-3.418,2.686,54.976,6.075,-30.460
6559,-0.0884,0.8291,0.6216,-3.052,-1.404,2.686,54.926,6.037,-30.454
6569,-0.0796,0.8535,0.6396,-3.784,-1.160,2.808,54.871,5.988,-30.449
6579,-0.0972,0.8657,0.6353,-1.770,-1.587,2.502,54.844,5.949,-30.443
6589,-0.1167,0.8599,0.6182,1.465,-0.366,1.587,54.855,5.938,-30.438
6599,-0.1226,0.8418,0.5928,3.113,2.686,1.038,54.888,5.955,-30.410
6609,-0.1265,0.8242,0.5601,2.319,5.981,0.671,54.926,5.993,-30.361
6619,-0.1226,0.8115,0.5371,-0.610,7.996,0.366,54.943,6.048,-30.289
6629,-0.1094,0.8101,0.5283,-3.601,7.690,0.122,54.932,6.097,-30.229
6639,-0.0894,0.8188,0.5454,-4.578,4.883,-0.183,54.904,6.114,-30.185
6649,-0.0693,0.8320,0.5796,-2.991,-0.244,-0.366,54.877,6.097,-30.190
6659,-0.0596,0.8530,0.6226,0.916,-6.287,-0.793,54.871,6.037,-30.245
6669,-0.0869,0.8726,0.6392,6.958,-10.864,-1.648,54.915,5.977,-30.344
6679,-0.1494,0.8560,0.5918,15.259,-9.583,-3.052,55.063,5.966,-30.443
6689,-0.1782,0.7852,0.5186,22.095,-0.916,-3.723,55.294,6.037,-30.471
6699,-0.1616,0.7295,0.4570,19.653,9.155,-2.136,55.519,6.152,-30.410
6709,-0.1392,0.7139,0.4062,8.850,14.648,0.488,55.668,6.268,-30.284
6720,-0.1069,0.7266,0.4028,-4.761,12.878,2.563,55.690,6.328,-30.163
6729,-0.0752,0.7671,0.4414,-15.686,4.517,3.967,55.585,6.306,-30.103
6739,-0.0669,0.8105,0.4912,-18.188,-7.324,4.089,55.432,6.207,-30.141
6749,-0.0679,0.8301,0.5430,-13.733,-17.944,3.479,55.294,6.059,-30.267
6759,-0.0718,0.8364,0.5977,-6.958,-25.024,3.174,55.201,5.872,-30.460
6769,-0.0791,0.8428,0.6436,-0.854,-27.161,2.930,55.146,5.674,-30.663
6779,-0.0957,0.8403,0.6802,2.258,-24.597,2.563,55.107,5.510,-30.855
6789,-0.1172,0.8350,0.6982,2.197,-17.700,1.953,55.063,5.400,-30.987
6799,-0.1265,0.8359,0.6831,0.122,-7.507,1.404,55.020,5.361,-31.042
6809,-0.1196,0.8330,0.6626,-2.625,2.502,1.526,54.959,5.372,-31.014
6819,-0.1104,0.8247,0.6284,-4.150,9.155,2.075,54.904,5.416,-30.927
6829,-0.0884,0.8306,0.6089,-5.371,10.620,2.747,54.849,5.449,-30.822
6839,-0.0713,0.8491,0.6064,-4.700,7.568,3.113,54.805,5.449,-30.740
6849,-0.0713,0.8613,0.6060,-1.831,2.075,2.808,54.789,5.422,-30.707
6859,-0.0923,0.8521,0.5977,2.686,-2.258,1.831,54.816,5.394,-30.718
6869,-0.1133,0.8296,0.5830,5.920,-2.808,0.732,54.877,5.378,-30.734
6879,-0.1187,0.8018,0.5601,5.981,0.305,0.183,54.937,5.394,-30.734
6889,-0.1074,0.7930,0.5444,2.686,4.333,0.793,54.976,5.422,-30.690
6899,-0.0967,0.8037,0.5327,-1.465,6.714,1.892,54.981,5.449,-30.624
6909,-0.0679,0.8237,0.5430,-3.601,6.409,2.380,54.970,5.449,-30.558
6919,-0.0498,0.8501,0.5625,-2.686,3.113,2.258,54.959,5.422,-30.520
6929,-0.0659,0.8564,0.5669,1.404,-1.648,1.343,54.987,5.389,-30.526
6939,-0.0801,0.8408,0.5654,5.188,-4.211,0.305,55.047,5.350,-30.558
6949,-0.0972,0.8218,0.5557,6.104,-3.967,-0.305,55.113,5.334,-30.591
6959,-0.1050,0.8027,0.5439,3.662,-1.709,-0.488,55.157,5.334,-30.608
6969,-0.1011,0.8013,0.5381,-1.465,0.916,-0.122,55.151,5.350,-30.602
6979,-0.0933,0.8115,0.5439,-6.104,2.197,0.366,55.102,5.361,-30.586
6989,-0.0830,0.8223,0.5596,-7.751,1.038,0.549,55.036,5.356,-30.569
6999,-0.0747,0.8320,0.5806,-6.775,-2.075,0.305,54.965,5.328,-30.586
7009,-0.0781,0.8354,0.6001,-3.296,-5.859,-0.061,54.921,5.284,-30.635
7019,-0.0850,0.8296,0.6147,0.793,-8.545,-0.305,54.910,5.235,-30.707
7029,-0.0981,0.8242,0.6167,3.357,-8.728,-0.183,54.921,5.191,-30.778
7039,-0.1128,0.8213,0.6069,3.906,-5.920,-0.244,54.937,5.169,-30.828
7049,-0.1128,0.8076,0.5908,2.563,-1.221,-0.061,54.954,5.175,-30.839
7059,-0.1021,0.8071,0.5840,-0.854,2.747,0.427,54.937,5.191,-30.817
7069,-0.0937,0.8159,0.5776,-4.211,4.272,0.610,54.899,5.213,-30.778
7079,-0.0928,0.8203,0.5762,-5.310,3.784,0.488,54.849,5.229,-30.745
7089,-0.0845,0.8242,0.5820,-4.517,2.319,0.183,54.805,5.240,-30.723
7099,-0.0806,0.8306,0.5859,-1.892,0.793,0.000,54.783,5.235,-30.718
7109,-0.0884,0.8262,0.5811,1.709,-0.427,0.000,54.805,5.229,-30.718
7119,-0.0933,0.8208,0.5742,4.395,-0.305,0.244,54.849,5.229,-30.723
7129,-0.1016,0.8135,0.5586,6.042,0.916,0.122,54.915,5.240,-30.712
7139,-0.1104,0.7998,0.5361,6.836,2.563,0.000,54.998,5.268,-30.690
7149,-0.0977,0.7920,0.5308,5.432,3.357,0.549,55.069,5.290,-30.663
7159,-0.0771,0.8120,0.5479,2.808,1.709,1.160,55.107,5.279,-30.641
7169,-0.0483,0.8442,0.5981,1.282,-2.808,1.343,55.113,5.229,-30.657
7179,-0.0591,0.8774,0.6323,4.211,-8.789,0.366,55.140,5.153,-30.723
7189,-0.0962,0.8687,0.6362,12.268,-11.536,-0.977,55.239,5.098,-30.828
7199,-0.1245,0.8247,0.6138,18.921,-8.423,-1.282,55.399,5.076,-30.905
7209,-0.1396,0.7769,0.5718,19.958,-1.709,-0.854,55.580,5.103,-30.921
7220,-0.1406,0.7427,0.5303,13.489,5.127,0.305,55.706,5.169,-30.877
7229,-0.1157,0.7520,0.5117,1.282,9.827,2.136,55.728,5.224,-30.784
7239,-0.0884,0.7861,0.5063,-8.484,10.437,3.723,55.668,5.257,-30.679
7249,-0.0635,0.8237,0.5220,-12.695,7.263,4.639,55.569,5.246,-30.591
7259,-0.0532,0.8604,0.5449,-11.169,1.526,4.822,55.481,5.191,-30.553
7269,-0.0664,0.8716,0.5542,-5.310,-4.456,3.967,55.448,5.120,-30.564
7279,-0.0811,0.8550,0.5547,1.343,-7.629,2.686,55.475,5.048,-30.613
7289,-0.0884,0.8398,0.5576,4.456,-7.263,1.831,55.525,4.993,-30.663
7299,-0.0898,0.8271,0.5522,3.113,-4.517,1.587,55.558,4.955,-30.690
7309,-0.0840,0.8286,0.5513,-0.671,-1.160,1.587,55.558,4.933,-30.690
7319,-0.0645,0.8413,0.5669,-4.700,1.221,1.709,55.519,4.911,-30.674
7329,-0.0591,0.8613,0.5850,-6.714,1.099,1.953,55.459,4.889,-30.652
7339,-0.0713,0.8711,0.5937,-5.371,-0.610,1.099,55.410,4.867,-30.652
7349,-0.0884,0.8560,0.5996,-2.014,-2.136,-0.305,55.382,4.856,-30.668
7359,-0.1069,0.8369,0.5874,1.038,-2.075,-1.526,55.388,4.867,-30.696
7369,-0.1089,0.8135,0.5762,2.014,-0.183,-1.831,55.399,4.894,-30.707
7379,-0.1040,0.8008,0.5605,0.732,1.892,-0.977,55.404,4.922,-30.696
7389,-0.0952,0.7988,0.5576,-0.854,2.625,-0.122,55.393,4.949,-30.674
7399,-0.0732,0.8125,0.5742,-1.892,1.343,0.427,55.366,4.944,-30.663
7409,-0.0547,0.8374,0.6079,-1.343,-2.014,0.732,55.338,4.905,-30.674
7419,-0.0664,0.8550,0.6313,0.854,-5.859,0.305,55.327,4.856,-30.723
7429,-0.0913,0.8496,0.6313,4.578,-6.775,-0.793,55.349,4.828,-30.784
7439,-0.1099,0.8315,0.6123,6.958,-2.991,-1.709,55.399,4.839,-30.817
7449,-0.1113,0.8081,0.5801,6.592,3.723,-1.892,55.453,4.889,-30.795
7459,-0.1045,0.7876,0.5483,3.235,9.460,-0.793,55.486,4.960,-30.723
7469,-0.0903,0.7891,0.5244,-1.526,11.841,0.671,55.492,5.026,-30.619
7479,-0.0640,0.8125,0.5259,-5.066,10.315,1.526,55.464,5.059,-30.526
7489,-0.0454,0.8369,0.5430,-4.883,5.005,1.770,55.437,5.048,-30.476
7499,-0.0581,0.8555,0.5620,-0.916,-1.770,1.160,55.437,5.010,-30.482
7509,-0.0640,0.8618,0.5894,4.639,-6.592,0.122,55.481,4.960,-30.536
7519,-0.0937,0.8594,0.5884,9.399,-8.179,-1.160,55.569,4.922,-30.613
7529,-0.1357,0.8369,0.5493,14.038,-4.883,-2.686,55.717,4.949,-30.668
7539,-0.1377,0.7930,0.5103,14.954,2.197,-2.319,55.876,5.010,-30.663
7549,-0.1152,0.7803,0.4854,10.193,8.057,-0.305,56.008,5.081,-30.597
7559,-0.0776,0.7969,0.4819,2.747,8.728,1.099,56.069,5.114,-30.520
7569,-0.0371,0.8340,0.5254,-2.808,2.930,1.465,56.063,5.092,-30.487
7579,-0.0200,0.8848,0.5898,-2.380,-7.446,0.671,56.036,5.004,-30.542
7589,-0.0425,0.9106,0.6284,5.859,-17.517,-1.282,56.074,4.889,-30.696
7599,-0.0908,0.8833,0.6382,16.541,-21.423,-2.930,56.201,4.796,-30.894
7609,-0.1240,0.8340,0.6123,22.522,-16.296,-3.174,56.387,4.752,-31.047
7619,-0.1348,0.7891,0.5728,19.592,-5.615,-2.441,56.552,4.774,-31.108
7629,-0.1304,0.7695,0.5327,8.118,5.737,-0.793,56.624,4.839,-31.064
7639,-0.1167,0.7817,0.5068,-6.653,14.099,0.793,56.574,4.933,-30.937
7649,-0.0991,0.7979,0.4897,-17.883,17.944,1.648,56.431,5.032,-30.778
7659,-0.0786,0.8179,0.4966,-23.743,17.334,2.380,56.228,5.103,-30.624
7669,-0.0605,0.8389,0.5112,-23.926,11.719,2.502,56.030,5.131,-30.509
7679,-0.0708,0.8428,0.5195,-17.944,3.113,1.892,55.876,5.120,-30.476
7689,-0.0845,0.8306,0.5347,-10.254,-4.272,1.160,55.783,5.087,-30.504
7699,-0.0923,0.8125,0.5444,-4.700,-7.935,1.160,55.739,5.032,-30.564
7709,-0.0928,0.8096,0.5552,-3.357,-7.446,1.770,55.701,4.982,-30.613
7720,-0.0850,0.8140,0.5708,-5.371,-5.066,2.380,55.635,4.933,-30.641
7729,-0.0708,0.8228,0.5986,-8.606,-2.502,2.686,55.530,4.889,-30.646
7739,-0.0610,0.8477,0.6279,-11.597,-1.221,2.625,55.399,4.845,-30.641
7749,-0.0708,0.8667,0.6450,-11.108,-1.038,1.953,55.267,4.812,-30.641
7759,-0.0718,0.8716,0.6543,-7.690,-0.671,0.916,55.168,4.790,-30.641
7769,-0.0884,0.8618,0.6426,-3.479,0.061,-0.061,55.118,4.790,-30.641
7779,-0.1040,0.8359,0.6152,0.305,2.258,-0.977,55.107,4.818,-30.630
7789,-0.0991,0.8154,0.5972,1.099,5.005,-1.160,55.107,4.867,-30.591
7799,-0.0957,0.8086,0.5771,-0.183,6.714,-0.427,55.102,4.911,-30.542
7809,-0.0903,0.8174,0.5674,-2.197,6.897,0.366,55.085,4.949,-30.482
7819,-0.0840,0.8306,0.5679,-2.319,5.493,0.366,55.074,4.977,-30.432
7829,-0.0889,0.8311,0.5688,-0.732,3.357,-0.183,55.074,4.999,-30.410
7839,-0.0942,0.8242,0.5654,1.221,2.136,-1.160,55.091,5.026,-30.399
7849,-0.0928,0.8120,0.5557,2.319,2.258,-1.526,55.118,5.054,-30.388
7859,-0.0991,0.7998,0.5425,2.625,2.869,-0.977,55.157,5.087,-30.366
7869,-0.0913,0.7969,0.5356,1.343,3.906,-0.244,55.179,5.114,-30.339
7879,-0.0811,0.8052,0.5342,-0.610,3.967,0.427,55.190,5.131,-30.300
7889,-0.0762,0.8071,0.5352,-1.465,2.502,0.793,55.190,5.131,-30.278
7899,-0.0674,0.8218,0.5508,-2.136,0.122,1.099,55.179,5.109,-30.273
7909,-0.0815,0.8345,0.5562,-1.587,-2.319,0.977,55.173,5.081,-30.284
7919,-0.0977,0.8276,0.5547,0.244,-2.808,0.244,55.184,5.070,-30.306
7929,-0.0942,0.8203,0.5586,0.977,-1.648,0.000,55.201,5.065,-30.317
7939,-0.0977,0.8213,0.5503,1.526,-0.671,0.000,55.223,5.065,-30.322
7949,-0.0771,0.8281,0.5713,2.625,-0.793,0.061,55.250,5.054,-30.333
7959,-0.0093,0.8677,0.6494,4.211,-4.517,0.305,55.267,4.982,-30.366
7969,0.0142,0.9497,0.7280,10.681,-13.794,-0.732,55.338,4.856,-30.487
7979,-0.0601,0.9604,0.7271,26.001,-22.522,-3.174,55.552,4.730,-30.690
7989,-0.1577,0.8970,0.6699,41.077,-20.569,-5.310,55.920,4.691,-30.888
7999,-0.1958,0.8066,0.5703,45.471,-5.981,-6.714,56.349,4.779,-30.976
8009,-0.1885,0.7275,0.4697,35.217,12.268,-6.592,56.711,4.977,-30.910
8019,-0.1592,0.6953,0.3892,14.404,25.879,-3.967,56.915,5.213,-30.718
8029,-0.1191,0.7109,0.3662,-7.751,30.212,-0.610,56.915,5.416,-30.465
8039,-0.0791,0.7485,0.3809,-22.949,25.574,2.319,56.772,5.532,-30.234
8049,-0.0591,0.7920,0.4185,-27.832,13.123,3.601,56.563,5.559,-30.108
8059,-0.0596,0.8184,0.4556,-21.973,-2.319,3.479,56.387,5.499,-30.108
8069,-0.0684,0.8081,0.4951,-11.047,-15.930,3.174,56.288,5.367,-30.223
8079,-0.0781,0.7939,0.5312,-2.502,-24.231,3.784,56.245,5.197,-30.405
8089,-0.0874,0.7930,0.5620,0.000,-26.001,4.761,56.212,5.015,-30.591
8099,-0.0903,0.8018,0.5942,-3.174,-21.912,5.798,56.140,4.850,-30.745
8109,-0.0815,0.8164,0.6260,-9.827,-13.855,6.714,56.003,4.713,-30.822
8119,-0.0601,0.8501,0.6650,-17.151,-5.127,7.019,55.794,4.614,-30.828
8129,-0.0459,0.8970,0.6968,-20.935,0.793,6.470,55.552,4.543,-30.784
8139,-0.0581,0.9238,0.6978,-17.883,2.991,5.249,55.355,4.499,-30.729
8149,-0.0752,0.9189,0.6831,-9.888,3.357,3.540,55.239,4.482,-30.679
8159,-0.0903,0.8979,0.6499,-2.441,3.723,2.014,55.206,4.488,-30.635
8169,-0.0991,0.8638,0.6074,1.404,4.883,0.916,55.223,4.515,-30.591
8179,-0.0986,0.8389,0.5649,0.793,6.531,0.366,55.239,4.559,-30.536
8189,-0.0859,0.8296,0.5435,-2.686,8.179,-0.183,55.234,4.614,-30.471
8199,-0.0674,0.8389,0.5474,-6.531,8.118,-0.854,55.190,4.658,-30.410
8209,-0.0571,0.8535,0.5601,-7.385,5.554,-1.648,55.135,4.686,-30.372
8220,-0.0547,0.8579,0.5825,-4.883,1.709,-2.747,55.096,4.702,-30.372
8229,-0.0654,0.8491,0.5894,0.366,-1.221,-3.784,55.096,4.713,-30.405
8239,-0.0845,0.8213,0.5757,5.676,-1.526,-4.395,55.151,4.746,-30.443
8249,-0.0913,0.7900,0.5537,7.446,1.038,-4.272,55.217,4.790,-30.460
8259,-0.0854,0.7710,0.5337,5.615,3.967,-2.991,55.278,4.839,-30.443
8269,-0.0801,0.7666,0.5244,1.587,5.127,-1.160,55.300,4.878,-30.410
8279,-0.0664,0.7896,0.5371,-3.235,4.333,0.183,55.278,4.894,-30.372
8289,-0.0732,0.8115,0.5518,-4.822,1.465,0.366,55.234,4.894,-30.355
8299,-0.0854,0.8179,0.5649,-2.563,-1.648,-0.183,55.206,4.883,-30.372
8309,-0.0986,0.8115,0.5732,1.038,-3.418,-0.488,55.212,4.878,-30.405
8319,-0.1128,0.8052,0.5713,3.540,-3.479,-0.305,55.239,4.878,-30.432
8329,-0.1108,0.7983,0.5645,3.296,-1.892,0.122,55.267,4.883,-30.449
8339,-0.0918,0.8057,0.5713,0.549,-0.244,1.221,55.267,4.872,-30.443
8349,-0.0776,0.8267,0.5845,-2.563,-0.183,1.892,55.234,4.856,-30.432
8359,-0.0747,0.8457,0.6025,-3.906,-1.526,1.526,55.190,4.823,-30.438
8369,-0.0781,0.8584,0.6157,-2.625,-2.686,0.488,55.151,4.801,-30.454
8379,-0.0967,0.8521,0.6025,0.793,-2.380,-0.488,55.157,4.796,-30.482
8389,-0.1113,0.8325,0.5684,4.395,0.061,-1.221,55.201,4.823,-30.487
8399,-0.1099,0.8130,0.5356,5.737,3.418,-1.160,55.278,4.867,-30.465
8409,-0.0894,0.7998,0.5127,4.272,5.127,-0.183,55.344,4.900,-30.421
8419,-0.0669,0.8086,0.5161,0.488,3.479,0.977,55.371,4.905,-30.388
8429,-0.0493,0.8350,0.5439,-2.869,-0.854,1.160,55.360,4.867,-30.388
8439,-0.0322,0.8579,0.5918,-3.296,-5.920,0.549,55.322,4.801,-30.432
8449,-0.0391,0.8765,0.6353,-0.488,-10.193,-0.610,55.300,4.719,-30.520
8459,-0.0786,0.8740,0.6426,5.371,-10.681,-2.197,55.327,4.669,-30.624
8469,-0.1021,0.8555,0.6294,10.559,-6.165,-3.296,55.410,4.675,-30.690
8479,-0.1128,0.8218,0.5937,12.634,1.038,-2.930,55.519,4.719,-30.701
8489,-0.1167,0.7993,0.5508,9.155,7.324,-1.770,55.613,4.796,-30.652
8499,-0.1104,0.7979,0.5166,2.380,11.230,-1.038,55.657,4.883,-30.564
8509,-0.0918,0.8027,0.5034,-4.028,11.414,-0.732,55.651,4.960,-30.471
8519,-0.0850,0.8086,0.5063,-7.751,8.118,-0.732,55.602,5.015,-30.410
8529,-0.0791,0.8130,0.5195,-7.751,2.991,-1.038,55.541,5.037,-30.388
8539,-0.0811,0.8169,0.5352,-4.944,-2.319,-1.282,55.503,5.032,-30.416
8549,-0.0928,0.8115,0.5459,-0.793,-6.042,-1.160,55.497,5.010,-30.476
8559,-0.0967,0.7998,0.5576,1.831,-7.019,-0.366,55.508,4.982,-30.536
8569,-0.0898,0.7974,0.5718,0.977,-5.981,0.610,55.503,4.944,-30.580
8579,-0.0864,0.8140,0.5850,-1.648,-4.211,1.160,55.470,4.911,-30.608
8589,-0.0864,0.8252,0.5947,-3.296,-2.808,1.526,55.426,4.883,-30.624
8599,-0.0903,0.8340,0.5972,-3.174,-1.343,1.709,55.382,4.861,-30.624
8609,-0.0845,0.8398,0.6045,-1.770,-0.244,1.404,55.355,4.845,-30.619
8619,-0.0859,0.8369,0.6064,-0.122,-0.244,1.282,55.338,4.834,-30.613
8629,-0.0981,0.8330,0.5981,1.587,-0.671,0.977,55.344,4.828,-30.613
8639,-0.1108,0.8315,0.5801,4.089,-0.061,0.488,55.382,4.839,-30.608
8649,-0.1025,0.8179,0.5591,8.423,1.465,0.427,55.470,4.856,-30.597
8659,-0.0996,0.7930,0.5400,12.817,1.465,1.038,55.602,4.867,-30.580
8669,-0.0972,0.7773,0.5215,13.916,0.061,2.075,55.745,4.856,-30.564
8679,-0.0640,0.7949,0.5430,9.766,-2.625,3.479,55.844,4.807,-30.569
8690,-0.0454,0.8384,0.5762,4.211,-6.470,4.333,55.876,4.713,-30.597
8699,-0.0469,0.8750,0.6040,2.197,-9.277,3.784,55.887,4.609,-30.652
8709,-0.0547,0.8877,0.6255,3.357,-8.728,2.563,55.909,4.521,-30.712
8720,-0.0713,0.8760,0.6187,5.249,-4.700,1.099,55.948,4.477,-30.745
8729,-0.0859,0.8477,0.5937,4.578,1.709,0.000,55.981,4.488,-30.729
8739,-0.0937,0.8252,0.5630,0.671,8.057,-0.366,55.992,4.548,-30.663
8749,-0.0962,0.8135,0.5269,-4.150,12.451,-0.366,55.970,4.631,-30.564
8759,-0.0918,0.8091,0.4932,-7.874,14.221,-0.061,55.926,4.719,-30.443
8769,-0.0669,0.8135,0.4863,-10.010,12.878,0.610,55.871,4.779,-30.333
8779,-0.0493,0.8306,0.5010,-10.986,7.629,1.404,55.794,4.790,-30.262
8789,-0.0596,0.8496,0.5220,-9.705,-0.183,1.221,55.728,4.763,-30.256
8799,-0.0791,0.8486,0.5444,-6.104,-6.470,-0.183,55.679,4.730,-30.311
8809,-0.0913,0.8306,0.5625,-2.441,-9.033,-1.465,55.651,4.691,-30.394
8819,-0.1006,0.8140,0.5703,-0.854,-7.996,-1.587,55.629,4.675,-30.471
8829,-0.1006,0.8062,0.5762,-1.648,-4.761,-0.854,55.596,4.664,-30.515
8839,-0.0825,0.8110,0.5928,-4.211,-1.831,0.488,55.536,4.653,-30.526
8849,-0.0635,0.8345,0.6128,-6.226,-1.038,1.465,55.453,4.620,-30.526
8859,-0.0649,0.8496,0.6230,-4.822,-2.136,1.343,55.393,4.587,-30.536
8869,-0.0708,0.8516,0.6284,-1.099,-3.174,0.488,55.360,4.559,-30.564
8879,-0.0874,0.8374,0.6226,2.319,-2.625,-0.488,55.360,4.548,-30.586
8889,-0.1011,0.8105,0.6011,3.601,-0.061,-1.221,55.377,4.570,-30.591
8899,-0.1074,0.7964,0.5791,1.648,3.601,-1.221,55.382,4.620,-30.569
8909,-0.1045,0.7949,0.5518,-1.404,7.080,-0.610,55.371,4.680,-30.515
8919,-0.0854,0.8037,0.5386,-3.906,9.094,0.854,55.344,4.724,-30.438
8929,-0.0640,0.8311,0.5444,-5.066,7.690,2.197,55.316,4.741,-30.361
8939,-0.0620,0.8540,0.5513,-3.357,3.418,2.380,55.305,4.730,-30.317
8949,-0.0693,0.8604,0.5635,0.183,-1.038,1.465,55.322,4.702,-30.317
8959,-0.0991,0.8452,0.5591,4.211,-3.418,0.183,55.371,4.691,-30.344
8969,-0.1558,0.8247,0.5020,8.606,-1.404,-1.282,55.486,4.735,-30.366
8979,-0.1577,0.7632,0.4424,12.146,5.005,-1.831,55.657,4.834,-30.333
8989,-0.1040,0.7319,0.4258,10.376,9.766,0.366,55.805,4.905,-30.251
8999,0.0024,0.7798,0.4937,3.723,5.371,4.028,55.865,4.850,-30.185
9009,0.0752,0.8882,0.6260,-1.038,-11.108,6.592,55.844,4.647,-30.240
9019,0.0830,0.9946,0.7573,5.615,-32.532,4.395,55.849,4.351,-30.482
9029,0.0210,1.0459,0.8545,22.949,-48.462,-0.854,55.992,4.032,-30.888
9039,-0.1089,1.0000,0.8286,45.288,-48.279,-6.592,56.354,3.829,-31.328
9049,-0.1807,0.8950,0.7344,60.059,-29.053,-11.536,56.871,3.812,-31.635
9059,-0.1821,0.7847,0.6157,57.068,-1.343,-12.756,57.382,3.977,-31.718
9069,-0.1821,0.6968,0.4829,38.574,24.231,-9.338,57.755,4.268,-31.564
9079,-0.1743,0.6768,0.3687,10.742,43.335,-3.784,57.920,4.614,-31.212
9089,-0.1377,0.6787,0.3120,-16.602,53.711,1.709,57.865,4.938,-30.751
9099,-0.0806,0.7222,0.3022,-37.048,52.185,6.653,57.634,5.164,-30.267
9109,-0.0376,0.7969,0.3442,-46.936,37.476,9.888,57.294,5.257,-29.899
9119,-0.0386,0.8301,0.3779,-42.480,13.550,8.423,56.970,5.229,-29.740
9129,-0.0474,0.8428,0.4194,-25.940,-10.254,3.967,56.772,5.120,-29.806
9139,-0.0518,0.8125,0.4756,-9.644,-27.100,1.831,56.689,4.933,-30.020
9149,-0.0581,0.7993,0.5161,0.122,-34.912,2.380,56.667,4.713,-30.300
9159,-0.0542,0.7886,0.5630,1.892,-34.546,3.967,56.646,4.477,-30.569
9169,-0.0542,0.8140,0.6196,-4.333,-28.320,6.348,56.547,4.257,-30.773
9179,-0.0581,0.8501,0.6743,-14.771,-18.372,7.446,56.343,4.081,-30.883
