elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4733,0.0459,-0.0693,-1.5439,-22.034,26.001,2.869,-178.742,1.423,-21.154
4743,-0.0601,-0.1938,-1.2817,19.226,-2.258,1.709,-178.55,1.445,-21.171
4763,-0.0806,-0.2681,-1.043,19.226,-2.258,1.709,-178.083,1.681,-21.231
4773,-0.064,-0.2998,-0.9531,7.996,-4.7,3.54,-178.0,1.725,-21.264
4783,-0.0449,-0.2671,-1.0068,-10.437,2.625,1.587,-178.105,1.703,-21.281
4813,-0.1001,-0.0825,-1.0576,-24.17,2.747,0.366,-178.923,1.653,-21.335
4823,-0.1108,-0.0566,-1.0146,-11.475,4.028,-2.502,-179.033,1.615,-21.313
4833,-0.1108,-0.0566,-1.0146,-11.475,4.028,-2.502,-178.962,1.527,-21.253
4853,-0.0693,-0.0581,-1.0571,29.785,18.494,-12.573,-178.445,1.192,-21.033
4872,-0.0327,-0.064,-1.1196,32.227,23.315,-19.104,-177.786,0.72,-20.698
4893,-0.0283,-0.1279,-1.0659,22.095,8.789,-18.494,-177.27,0.456,-20.325
4913,-0.0474,-0.1909,-0.8774,14.893,-1.892,-16.663,-176.946,0.423,-19.984
4923,-0.0474,-0.1909,-0.8774,14.893,-1.892,-16.663,-176.797,0.478,-19.847
4933,-0.061,-0.2808,-0.6563,17.578,-7.263,-9.521,-176.622,0.544,-19.748
4952,-0.0693,-0.3091,-0.583,17.578,-7.263,-9.521,-176.237,0.659,-19.644
4963,-0.0454,-0.3423,-0.584,12.573,2.869,-3.906,-176.111,0.626,-19.605
4973,-0.0264,-0.3047,-0.75,3.052,10.681,-5.127,-176.078,0.516,-19.561
4982,-0.0264,-0.3047,-0.75,3.052,10.681,-5.127,-176.155,0.308,-19.495
5002,0.0928,-0.1782,-1.4248,-15.625,22.156,-8.545,-176.446,-0.181,-19.341
5022,0.1104,-0.1724,-1.5518,-4.15,0.427,-2.319,-176.616,-0.33,-19.27
5042,-0.0229,-0.2363,-1.2988,10.498,-23.682,2.93,-176.479,0.055,-19.286
5062,-0.0498,-0.27,-1.126,9.888,-29.724,5.676,-176.248,0.643,-19.352
5072,-0.0723,-0.2954,-0.8721,4.456,-25.574,6.104,-176.204,0.901,-19.396
5082,-0.0645,-0.2866,-0.8086,-3.113,-20.203,6.348,-176.232,1.11,-19.446
5092,-0.0645,-0.2866,-0.8086,-3.113,-20.203,6.348,-176.314,1.252,-19.501
5112,-0.0444,-0.2275,-0.7529,-3.113,-20.203,6.348,-176.446,1.384,-19.589
5132,-0.0269,-0.2212,-0.7705,0.977,3.418,4.211,-176.451,1.351,-19.677
5142,-0.0054,-0.2031,-0.8638,0.549,5.798,3.784,-176.446,1.296,-19.715
5152,0.0039,-0.189,-0.9395,-0.183,9.338,2.625,-176.446,1.203,-19.748
5171,0.0244,-0.1641,-1.0889,-0.183,9.338,2.625,-176.435,0.945,-19.77
5182,0.0244,-0.1641,-1.0889,4.883,13.367,-2.197,-176.386,0.807,-19.753
5201,0.0225,-0.1753,-1.2119,8.484,12.573,-2.808,-176.171,0.577,-19.715
5222,-0.0059,-0.1855,-1.2866,20.691,9.155,-3.845,-175.798,0.396,-19.66
5262,-0.0005,-0.2603,-1.272,49.866,4.761,-8.972,-174.293,0.033,-19.38
5281,-0.0195,-0.3306,-1.126,49.866,4.761,-8.972,-173.249,0.137,-19.27
5302,-0.084,-0.4028,-0.6411,20.264,-16.296,3.54,-172.667,0.445,-19.281
5321,-0.0933,-0.3765,-0.4307,-20.813,-15.076,3.723,-172.881,0.769,-19.319
5331,-0.0981,-0.3442,-0.3677,-36.133,-13.123,2.991,-173.243,0.901,-19.33
5341,-0.1128,-0.2759,-0.3862,-45.837,-8.484,2.38,-173.699,0.989,-19.347
5371,0.0137,-0.0732,-1.0698,-29.053,29.48,-9.827,-174.902,0.5,-19.259
5391,0.1206,-0.0884,-1.625,11.78,42.053,-17.639,-174.886,-0.341,-19.006
5401,0.1162,-0.104,-1.7891,31.738,36.072,-17.639,-174.567,-0.714,-18.864
5411,0.1162,-0.104,-1.7891,31.738,36.072,-17.639,-174.062,-0.989,-18.715
5420,0.1162,-0.104,-1.7891,31.738,36.072,-17.639,-173.414,-1.126,-18.572
5441,-0.0195,-0.2788,-1.2979,104.065,-11.047,-8.606,-171.53,-1.027,-18.342
5451,-0.0322,-0.377,-1.0527,104.065,-11.047,-8.606,-170.376,-0.884,-18.27
5460,-0.0322,-0.377,-1.0527,104.065,-11.047,-8.606,-169.244,-0.703,-18.221
5470,-0.0615,-0.4897,-0.6611,92.102,-20.081,0.671,-168.327,-0.505,-18.188
5481,-0.0615,-0.4897,-0.6611,92.102,-20.081,0.671,-167.712,-0.33,-18.171
5500,-0.0601,-0.4761,-0.4248,-1.404,-13.123,5.249,-167.443,-0.033,-18.199
5521,-0.0215,-0.313,-0.5654,-20.386,5.981,-0.549,-167.805,-0.038,-18.232
5540,0.0776,-0.3242,-0.9175,-12.085,16.785,-8.179,-168.113,-0.368,-18.166
5550,0.084,-0.3247,-1.1069,-12.085,16.785,-8.179,-168.184,-0.56,-18.116
5561,0.1201,-0.3647,-1.2373,-3.723,20.325,-10.193,-168.223,-0.78,-18.056
5580,0.1201,-0.3647,-1.2373,-3.296,4.639,-4.15,-168.283,-0.989,-17.974
5590,0.1201,-0.3647,-1.2373,-3.174,0.427,-2.075,-168.316,-1.0,-17.952
5601,0.0601,-0.416,-1.2471,-3.052,-2.441,-1.648,-168.344,-0.978,-17.93
5610,0.0601,-0.416,-1.2471,-3.052,-2.441,-1.648,-168.393,-0.901,-17.908
5620,-0.0195,-0.4102,-0.9438,-3.052,-2.441,-1.648,-168.453,-0.802,-17.897
5630,-0.0552,-0.4199,-0.7637,-5.859,-7.874,1.038,-168.508,-0.725,-17.891
5650,-0.0396,-0.4453,-0.6016,-5.92,-0.488,0.793,-168.646,-0.813,-17.946
5660,0.0688,-0.4087,-0.3774,-14.771,15.381,11.597,-168.794,-0.939,-18.089
5670,0.0571,-0.3657,-0.4067,-26.794,18.433,21.301,-169.058,-1.077,-18.336
5679,0.0811,-0.3164,-0.5063,-26.794,18.433,21.301,-169.453,-1.28,-18.638
5690,0.0811,-0.3164,-0.5063,-51.086,27.954,29.785,-169.953,-1.5,-18.979
5700,0.0923,-0.1729,-0.8062,-58.105,26.062,34.729,-170.524,-1.692,-19.369
5719,0.0918,-0.0991,-1.1064,-54.443,36.072,27.039,-171.634,-2.236,-20.078
5730,0.0918,-0.0991,-1.1064,-54.443,36.072,27.039,-172.079,-2.554,-20.347
5740,0.146,-0.123,-1.7163,-32.227,22.339,22.766,-172.386,-2.747,-20.605
5759,0.0166,-0.2231,-1.5508,0.854,-6.287,23.499,-172.518,-2.681,-21.083
5769,-0.0103,-0.2998,-1.3682,0.854,-6.287,23.499,-172.392,-2.505,-21.281
5780,-0.0454,-0.3569,-1.1724,15.32,-20.874,21.118,-172.227,-2.274,-21.462
5799,-0.0684,-0.3994,-0.9971,14.587,-18.066,15.503,-171.92,-1.829,-21.747
5809,-0.0605,-0.4399,-0.8052,11.963,-12.756,14.038,-171.793,-1.681,-21.868
5839,-0.0405,-0.4419,-0.8057,11.169,5.127,10.498,-171.436,-1.626,-22.236
5849,0.041,-0.3877,-1.1743,8.484,8.484,6.775,-171.348,-1.697,-22.319
5869,0.0972,-0.3135,-1.4771,8.484,8.484,6.775,-171.162,-1.906,-22.357
5879,0.0967,-0.2944,-1.5186,24.414,10.132,-5.371,-170.92,-2.016,-22.319
5889,0.0684,-0.2886,-1.5215,44.556,7.385,-7.263,-170.475,-2.098,-22.258
5910,0.0366,-0.3755,-1.1675,68.359,6.409,-9.888,-168.926,-2.241,-22.077
5919,-0.0181,-0.395,-0.8906,96.558,-1.77,-7.263,-167.964,-2.236,-22.0
5929,-0.0625,-0.4111,-0.5596,89.294,-4.517,-4.883,-167.075,-2.203,-21.945
5949,-0.168,-0.3242,-0.1074,78.857,-8.728,-3.723,-165.778,-2.043,-21.824
5959,-0.1646,-0.2876,0.0371,20.691,-8.362,-7.019,-165.575,-1.978,-21.736
5969,-0.1714,-0.2319,0.0464,-9.033,-4.944,-9.949,-165.668,-1.956,-21.627
5989,-0.0542,-0.2031,-0.3071,-49.255,12.329,-18.372,-166.509,-2.164,-21.346
5999,0.0347,-0.2314,-0.5732,-58.289,22.827,-20.63,-167.097,-2.433,-21.198
6018,0.0977,-0.2349,-0.9238,-58.655,32.104,-19.348,-168.3,-3.131,-20.945
6029,0.0977,-0.2349,-0.9238,-48.645,32.959,-19.714,-168.788,-3.494,-20.819
6039,0.0977,-0.2349,-0.9238,-34.546,26.489,-18.005,-169.146,-3.785,-20.693
6048,0.0977,-0.2349,-0.9238,-34.546,26.489,-18.005,-169.343,-4.016,-20.577
6058,0.1465,-0.3403,-1.6025,-4.883,7.202,-11.353,-169.398,-4.103,-20.479
6068,0.0869,-0.3774,-1.4106,4.7,-13.916,-3.723,-169.354,-3.977,-20.413
6088,0.0059,-0.3809,-1.166,7.751,-36.133,6.836,-169.195,-3.296,-20.396
6098,-0.0835,-0.3413,-0.7632,-0.732,-34.119,6.287,-169.2,-2.95,-20.391
6108,-0.0762,-0.3218,-0.6846,-0.732,-34.119,6.287,-169.288,-2.67,-20.391
6128,-0.0459,-0.3193,-0.6475,-16.907,-15.381,2.441,-169.585,-2.313,-20.38
6138,0.0146,-0.291,-0.8652,-20.508,-6.836,-0.244,-169.788,-2.247,-20.363
6148,0.0811,-0.292,-1.0566,-21.179,3.723,-4.395,-170.002,-2.291,-20.33
6178,0.0811,-0.292,-1.0566,-4.333,8.911,-10.864,-170.37,-2.576,-20.127
6218,-0.0142,-0.4688,-0.9644,48.767,-19.104,2.014,-169.156,-2.142,-19.847
6228,-0.0327,-0.48,-0.7686,47.913,-11.475,3.235,-168.673,-2.021,-19.858
6237,-0.0327,-0.48,-0.7686,47.913,-11.475,3.235,-168.289,-2.005,-19.88
6248,-0.0376,-0.4385,-0.5181,24.048,7.141,1.221,-168.047,-2.071,-19.907
6258,-0.043,-0.3853,-0.396,24.048,7.141,1.221,-167.948,-2.203,-19.94
6277,-0.0742,-0.2744,-0.2412,-2.747,15.747,2.075,-168.08,-2.516,-20.072
6288,-0.0742,-0.2744,-0.2412,-17.578,21.362,4.395,-168.25,-2.719,-20.16
6298,0.0313,-0.209,-0.6675,-23.865,30.518,0.244,-168.486,-3.016,-20.22
6307,0.0313,-0.209,-0.6675,-23.865,30.518,0.244,-168.739,-3.455,-20.237
6317,0.0313,-0.209,-0.6675,-23.865,30.518,0.244,-168.931,-3.95,-20.231
6328,0.0313,-0.209,-0.6675,-10.986,36.926,-7.568,-169.041,-4.329,-20.226
6338,0.207,-0.3716,-1.5093,-6.714,19.592,-4.15,-169.107,-4.526,-20.22
6347,0.207,-0.3716,-1.5093,-5.432,4.761,-3.54,-169.167,-4.581,-20.198
6357,0.207,-0.3716,-1.5093,-9.949,-4.272,-4.272,-169.266,-4.548,-20.143
6367,0.0728,-0.4155,-1.1338,-18.494,-12.634,-4.089,-169.459,-4.427,-20.083
6397,-0.0396,-0.2808,-0.6914,-19.348,-12.085,-0.366,-170.178,-3.939,-19.968
6407,-0.0396,-0.2808,-0.6914,-11.719,-6.653,-0.244,-170.299,-3.873,-19.957
6437,0.1108,-0.3164,-0.9385,-16.113,10.376,-0.916,-170.623,-3.994,-19.979
6447,0.1782,-0.2856,-1.1958,-20.752,16.052,-3.418,-170.832,-4.158,-19.973
6467,0.2466,-0.2583,-1.6504,-20.752,16.052,-3.418,-171.063,-4.51,-19.935
6477,0.2446,-0.2847,-1.729,11.78,10.132,-4.761,-170.947,-4.614,-19.902
6497,0.1128,-0.3789,-1.4199,44.983,-15.137,3.845,-170.2,-4.444,-19.891
6507,0.1128,-0.3789,-1.4199,44.983,-15.137,3.845,-169.645,-4.197,-19.946
6517,-0.0425,-0.4102,-0.8442,58.35,-23.865,11.047,-169.058,-3.944,-20.012
6536,-0.0913,-0.4121,-0.5918,41.809,-17.456,10.254,-168.102,-3.527,-20.143
6547,-0.1152,-0.3921,-0.2661,27.588,-13.977,9.338,-167.822,-3.373,-20.204
6557,-0.1157,-0.3833,-0.1738,13.489,-9.216,7.08,-167.684,-3.268,-20.253
6576,-0.1128,-0.3657,-0.1631,-24.658,-0.183,2.625,-167.964,-3.192,-20.319
6587,0.0059,-0.2905,-0.5068,-40.527,8.484,-0.549,-168.371,-3.274,-20.33
6597,0.0864,-0.2661,-0.7729,-48.462,16.235,-3.235,-168.854,-3.439,-20.33
6606,0.0864,-0.2661,-0.7729,-48.462,16.235,-3.235,-169.299,-3.68,-20.325
6616,0.2163,-0.2739,-1.3188,-32.837,28.931,-6.836,-169.623,-3.983,-20.308
6627,0.25,-0.2993,-1.5132,-20.264,27.527,-6.531,-169.832,-4.263,-20.292
6646,0.207,-0.3779,-1.6084,3.235,9.888,-2.258,-169.893,-4.565,-20.27
6656,0.1538,-0.397,-1.5117,5.615,-2.014,1.587,-169.832,-4.543,-20.286
6666,0.0962,-0.4014,-1.3623,8.179,-11.597,5.188,-169.75,-4.417,-20.314
6686,0.0488,-0.3887,-1.2026,6.042,-17.822,9.338,-169.596,-4.054,-20.424
6696,-0.0151,-0.3242,-0.9399,6.836,-16.357,9.766,-169.519,-3.878,-20.49
6706,-0.0293,-0.2979,-0.8433,8.423,-14.038,9.705,-169.431,-3.719,-20.561
6716,-0.0366,-0.292,-0.7627,8.423,-14.038,9.705,-169.321,-3.598,-20.627
6726,-0.0415,-0.2939,-0.7061,12.817,-7.141,7.568,-169.189,-3.516,-20.687
6736,-0.0381,-0.3081,-0.6655,12.817,-7.141,7.568,-169.08,-3.455,-20.737
6756,-0.0273,-0.3232,-0.6377,4.15,-3.418,3.235,-169.102,-3.389,-20.764
6766,-0.0273,-0.3232,-0.6377,-17.029,0.183,-2.686,-169.272,-3.4,-20.737
6776,0.061,-0.2954,-0.8843,-24.536,2.991,-5.554,-169.519,-3.439,-20.687
6796,0.105,-0.3037,-1.0327,-21.301,5.188,-8.789,-170.002,-3.571,-20.539
6816,0.1465,-0.3662,-1.3081,-8.911,-1.465,-4.944,-170.255,-3.604,-20.418
6835,0.0903,-0.3784,-1.2192,-1.77,-5.859,-1.526,-170.228,-3.444,-20.402
6846,0.0557,-0.3716,-1.1265,10.62,-12.207,6.226,-170.118,-3.312,-20.446
6856,0.0273,-0.3604,-1.0298,15.625,-13.123,8.911,-169.958,-3.17,-20.511
6875,-0.0034,-0.3418,-0.8555,15.625,-13.123,8.911,-169.568,-2.884,-20.698
6886,-0.0181,-0.334,-0.7856,15.625,-13.123,8.911,-169.404,-2.752,-20.808
6906,-0.0371,-0.3076,-0.7188,3.906,-7.568,11.414,-169.25,-2.538,-21.011
6926,-0.0107,-0.29,-0.792,-8.911,-0.244,7.08,-169.36,-2.466,-21.165
6945,0.0176,-0.2949,-0.874,-12.573,3.113,5.005,-169.623,-2.532,-21.259
6955,0.0176,-0.2949,-0.874,-14.038,5.31,1.892,-169.761,-2.582,-21.286
6966,0.085,-0.3203,-1.1631,-13.245,4.761,1.16,-169.893,-2.626,-21.308
6975,0.1299,-0.3389,-1.2588,-13.245,4.761,1.16,-169.98,-2.703,-21.313
6995,0.1162,-0.3843,-1.3369,7.019,0.732,1.038,-169.92,-2.763,-21.324
7005,0.1138,-0.4136,-1.3135,13.611,-1.038,2.38,-169.783,-2.752,-21.346
7025,0.1138,-0.4136,-1.3135,13.611,-1.038,2.38,-169.426,-2.604,-21.429
7035,0.0093,-0.3789,-1.0093,13.611,-1.038,2.38,-169.25,-2.477,-21.506
7055,-0.0396,-0.2983,-0.7993,13.733,-7.507,9.338,-168.948,-2.263,-21.665
7065,-0.0469,-0.2822,-0.728,12.512,-3.296,7.69,-168.821,-2.219,-21.731
7075,-0.0601,-0.2744,-0.6841,8.85,-0.366,5.371,-168.728,-2.203,-21.786
7095,-0.0615,-0.2681,-0.6763,-2.869,7.69,-2.319,-168.717,-2.313,-21.802
7105,-0.0244,-0.2588,-0.749,-13.977,9.033,-5.615,-168.86,-2.411,-21.764
7115,0.0142,-0.2573,-0.8374,-22.034,10.864,-9.094,-169.08,-2.538,-21.693
7145,0.1255,-0.3223,-1.1851,-26.55,10.132,-13.489,-169.854,-2.9,-21.368
7155,0.1621,-0.3564,-1.2822,-14.954,7.813,-12.695,-169.953,-3.043,-21.259
7174,0.1655,-0.3965,-1.3169,-14.954,7.813,-12.695,-169.794,-3.186,-21.121
7185,0.1118,-0.4375,-1.2231,12.329,-3.601,0.183,-169.579,-3.17,-21.116
7195,0.1118,-0.4375,-1.2231,12.329,-3.601,0.183,-169.365,-3.153,-21.11
7204,0.1118,-0.4375,-1.2231,12.329,-3.601,0.183,-169.102,-3.093,-21.149
7214,0.1118,-0.4375,-1.2231,12.329,-3.601,0.183,-168.827,-2.988,-21.209
7225,0.0068,-0.374,-0.8833,12.329,-3.601,0.183,-168.569,-2.862,-21.292
7235,-0.02,-0.3223,-0.7808,8.179,-7.874,10.559,-168.376,-2.725,-21.379
7244,-0.02,-0.3223,-0.7808,2.136,-6.226,9.094,-168.245,-2.587,-21.456
7254,-0.0557,-0.2637,-0.6621,-2.38,-3.113,5.92,-168.168,-2.472,-21.511
7265,-0.0508,-0.25,-0.6523,-8.362,0.732,1.953,-168.157,-2.411,-21.533
7284,-0.0425,-0.2446,-0.6846,-21.057,7.141,-6.104,-168.371,-2.444,-21.473
7294,0.0234,-0.2681,-0.8838,-25.574,10.01,-10.254,-168.574,-2.549,-21.396
7304,0.0615,-0.2988,-1.0166,-25.574,10.01,-10.254,-168.805,-2.692,-21.286
7324,0.1113,-0.3584,-1.2349,-23.804,8.301,-13.855,-169.228,-2.966,-21.039
7334,0.1211,-0.3823,-1.3018,-23.804,8.301,-13.855,-169.349,-3.071,-20.94
7344,0.1172,-0.3994,-1.3301,-9.155,3.235,-8.301,-169.382,-3.137,-20.863
7364,0.1172,-0.3994,-1.3301,8.24,-2.258,-0.244,-169.151,-3.142,-20.808
7374,0.0547,-0.4189,-1.1343,8.24,-2.258,-0.244,-168.909,-3.082,-20.841
7384,0.0327,-0.4272,-0.9976,19.348,-6.226,7.629,-168.596,-2.994,-20.907
7394,0.0327,-0.4272,-0.9976,19.348,-6.226,7.629,-168.245,-2.873,-20.995
7405,0.0327,-0.4272,-0.9976,12.512,-9.399,13.245,-167.943,-2.719,-21.105
7414,-0.022,-0.3774,-0.6309,1.77,-8.728,14.771,-167.728,-2.56,-21.231
7433,-0.0317,-0.2793,-0.6084,-22.095,-0.488,12.634,-167.75,-2.346,-21.484
7444,-0.0249,-0.2417,-0.6484,-30.029,5.005,9.277,-167.959,-2.329,-21.588
7454,-0.0112,-0.2437,-0.667,-31.982,8.179,6.348,-168.195,-2.362,-21.665
7484,0.0435,-0.2051,-1.0068,-53.101,10.376,0.977,-169.321,-2.444,-21.808
7494,0.1318,-0.1621,-1.2954,-57.373,22.156,-2.991,-169.926,-2.697,-21.819
7503,0.1318,-0.1621,-1.2954,-50.598,25.513,-4.272,-170.431,-2.955,-21.824
7513,0.1943,-0.083,-1.7651,-34.546,24.902,-5.676,-170.777,-3.214,-21.808
7524,0.1997,-0.1006,-1.8442,-10.925,20.63,-7.507,-170.887,-3.428,-21.764
7553,0.0903,-0.2266,-1.5332,46.814,-15.503,-0.427,-169.942,-3.301,-21.638
7564,0.0005,-0.2993,-0.9648,48.279,-22.034,1.526,-169.464,-3.082,-21.616
7593,-0.0264,-0.3433,-0.3667,11.108,-24.231,3.845,-168.646,-2.34,-21.572
7613,-0.0181,-0.3711,-0.2764,-9.644,-23.926,4.333,-169.113,-1.835,-21.572
7623,-0.0366,-0.2612,-0.4678,-67.993,-22.339,6.287,-169.788,-1.599,-21.594
7633,0.0205,-0.1582,-0.7124,-94.421,-9.094,2.319,-170.733,-1.505,-21.599
7642,0.084,-0.0991,-0.9409,-94.421,-9.094,2.319,-171.782,-1.544,-21.566
7653,0.0889,-0.0747,-1.1577,-98.938,5.432,-6.287,-172.771,-1.609,-21.511
7663,0.0825,-0.0654,-1.3501,-85.022,3.723,-7.446,-173.622,-1.653,-21.445
7673,0.1045,-0.1255,-1.4185,-65.857,4.7,-8.911,-174.287,-1.708,-21.363
7682,0.1045,-0.1255,-1.4185,-65.857,4.7,-8.911,-174.781,-1.719,-21.281
7693,0.1045,-0.1255,-1.4185,-65.857,4.7,-8.911,-175.182,-1.642,-21.226
7703,0.1045,-0.1255,-1.4185,-31.128,-11.963,-1.465,-175.496,-1.522,-21.198
7713,0.0088,-0.2896,-1.124,-25.085,-14.648,3.723,-175.748,-1.373,-21.226
7722,0.0088,-0.2896,-1.124,-20.02,-13.733,8.667,-175.946,-1.23,-21.302
7743,-0.0469,-0.229,-0.9673,-10.62,-6.409,12.878,-176.188,-1.06,-21.533
7762,-0.0122,-0.1626,-1.0312,-10.62,-6.409,12.878,-176.391,-1.055,-21.78
7772,-0.0122,-0.1626,-1.0312,-10.62,-6.409,12.878,-176.49,-1.049,-21.885
7783,-0.0444,-0.0752,-1.1074,-9.46,0.122,8.667,-176.583,-1.049,-21.973
7812,-0.0288,-0.0815,-1.1021,-5.066,-4.211,-1.648,-176.754,-1.038,-22.017
7823,-0.0068,-0.1387,-1.0093,-2.319,-4.456,-5.737,-176.776,-1.0,-21.956
7842,-0.0146,-0.1592,-0.9336,-2.319,-4.456,-5.737,-176.863,-0.829,-21.808
7852,0.0298,-0.1704,-0.9585,-8.24,-1.831,-7.141,-176.946,-0.813,-21.736
7882,0.0317,-0.1392,-1.0444,-10.315,1.709,-7.019,-177.204,-0.978,-21.528
7892,0.0649,-0.1323,-1.2246,-0.305,5.127,-7.08,-177.209,-1.033,-21.462
7902,0.0649,-0.1323,-1.2246,4.272,-0.793,-4.028,-177.166,-1.027,-21.423
7912,0.0664,-0.1875,-1.1177,4.272,-0.793,-4.028,-177.061,-1.0,-21.401
7922,0.0459,-0.2246,-1.0029,4.272,-0.793,-4.028,-176.924,-0.934,-21.407
7932,0.0308,-0.2524,-0.8989,13.184,-10.071,4.822,-176.792,-0.829,-21.451
7952,0.0313,-0.2759,-0.8076,0.488,-6.897,10.071,-176.693,-0.665,-21.621
7962,0.0313,-0.2759,-0.8076,-9.521,-2.502,11.414,-176.787,-0.632,-21.736
7972,0.0137,-0.1792,-0.8423,-15.808,5.005,11.292,-176.94,-0.676,-21.852
7992,0.0347,-0.0703,-1.0796,-15.808,5.005,11.292,-177.319,-0.928,-22.039
8002,0.0347,-0.0703,-1.0796,-15.808,5.005,11.292,-177.435,-1.115,-22.094
8021,0.0557,-0.0288,-1.3477,5.005,15.076,-1.282,-177.429,-1.428,-22.115
8031,0.0557,-0.0288,-1.3477,5.005,15.076,-1.282,-177.286,-1.522,-22.088
8042,0.0713,-0.1655,-1.3848,19.836,1.465,-2.563,-177.089,-1.538,-22.066
8061,0.0078,-0.2471,-1.0796,24.536,-14.404,2.563,-176.594,-1.318,-22.072
8071,-0.022,-0.2637,-0.9004,23.132,-16.846,4.761,-176.364,-1.148,-22.11
8082,-0.0483,-0.2627,-0.751,18.311,-16.479,5.737,-176.177,-0.983,-22.159
8101,-0.0552,-0.2578,-0.6372,5.737,-6.775,6.531,-176.001,-0.78,-22.269
8111,-0.0601,-0.2144,-0.5679,-2.441,-1.343,7.446,-176.023,-0.764,-22.341
8122,-0.043,-0.1782,-0.6538,-2.441,-1.343,7.446,-176.001,-0.786,-22.407
8151,0.1099,-0.103,-1.2637,-15.137,28.32,-3.113,-176.364,-1.56,-22.423
8162,0.1094,-0.0791,-1.4268,-10.193,21.606,-2.197,-176.468,-1.802,-22.418
8191,0.0425,-0.1196,-1.4043,9.644,5.432,-0.366,-176.204,-1.989,-22.418
8221,-0.0273,-0.1846,-0.9233,26.062,-16.846,5.371,-175.259,-1.555,-22.495
8231,-0.0361,-0.1807,-0.7974,22.4,-15.747,6.897,-174.957,-1.351,-22.549
8251,-0.0449,-0.1841,-0.7148,6.47,-7.69,4.15,-174.551,-1.044,-22.637
8261,-0.043,-0.1641,-0.6743,-2.747,-1.953,1.099,-174.496,-0.978,-22.648
8271,-0.0396,-0.1528,-0.6978,-9.521,1.953,-1.404,-174.523,-0.956,-22.637
8291,0.0029,-0.1265,-0.8794,-20.142,9.216,-7.813,-174.798,-1.071,-22.533
8301,0.0347,-0.1099,-1.0391,-20.142,9.216,-7.813,-175.034,-1.214,-22.429
8311,0.0747,-0.1035,-1.2095,-25.146,14.893,-13.55,-175.287,-1.395,-22.308
8330,0.1074,-0.1445,-1.4346,-13.306,9.521,-14.282,-175.616,-1.708,-22.039
8341,0.1006,-0.1904,-1.4321,-2.93,2.563,-11.658,-175.616,-1.763,-21.923
8351,0.0747,-0.2422,-1.3311,7.69,-5.554,-7.446,-175.485,-1.73,-21.846
8360,0.0747,-0.2422,-1.3311,14.404,-13.611,-2.319,-175.248,-1.599,-21.813
8381,0.0107,-0.2944,-1.0073,14.404,-13.611,-2.319,-174.727,-1.192,-21.863
8401,-0.0439,-0.1685,-0.7441,5.615,-16.479,7.813,-174.507,-0.824,-21.989
8410,-0.0439,-0.1685,-0.7441,-8.606,-2.563,4.395,-174.562,-0.769,-22.028
8421,-0.0034,-0.0991,-0.9058,-8.606,-2.563,4.395,-174.655,-0.802,-22.039
8450,0.0518,-0.1548,-1.1973,0.305,9.521,-5.188,-174.743,-1.099,-21.94
8461,0.0488,-0.1733,-1.2246,3.723,6.714,-4.456,-174.677,-1.181,-21.901
8470,0.0488,-0.1733,-1.2246,3.723,6.714,-4.456,-174.573,-1.241,-21.879
8480,0.061,-0.1992,-1.2031,12.207,3.967,-1.343,-174.413,-1.302,-21.868
8490,0.0527,-0.2129,-1.166,12.207,3.967,-1.343,-174.21,-1.324,-21.874
8510,0.0479,-0.2358,-1.0903,17.517,-0.61,1.709,-173.732,-1.274,-21.923
8520,0.0479,-0.2358,-1.0903,11.719,-7.263,5.92,-173.529,-1.187,-21.973
8530,0.0479,-0.2358,-1.0903,7.324,-7.08,6.897,-173.353,-1.099,-22.033
8550,-0.0205,-0.248,-0.7798,-2.869,-7.08,8.24,-173.156,-0.873,-22.176
8560,-0.0205,-0.248,-0.7798,-4.639,-0.671,7.019,-173.117,-0.829,-22.247
8570,-0.0088,-0.1733,-0.8823,-5.615,6.47,5.188,-173.128,-0.873,-22.302
8579,0.0322,-0.1338,-1.064,-5.615,6.47,5.188,-173.188,-1.027,-22.346
8600,0.0322,-0.1338,-1.064,-0.488,17.822,-1.709,-173.287,-1.45,-22.368
8619,0.0771,-0.082,-1.4185,7.507,13.245,-2.991,-173.101,-1.692,-22.319
8630,0.0771,-0.082,-1.4185,24.475,-1.77,-4.456,-172.859,-1.675,-22.269
8640,0.0771,-0.082,-1.4185,28.625,-7.751,-3.174,-172.551,-1.593,-22.231
8659,0.0039,-0.2446,-1.0112,29.236,-11.902,-1.343,-171.848,-1.28,-22.198
8669,-0.0308,-0.2646,-0.7397,19.165,-15.137,4.211,-171.546,-1.088,-22.214
8680,-0.0225,-0.2627,-0.6611,9.888,-10.437,5.371,-171.315,-0.95,-22.253
8699,-0.0269,-0.2378,-0.6265,9.888,-10.437,5.371,-171.211,-0.775,-22.352
8709,-0.0112,-0.1479,-0.7725,-17.517,3.601,3.967,-171.365,-0.786,-22.396
8739,0.0488,-0.1123,-0.9556,-16.174,13.428,-2.014,-172.007,-1.313,-22.429
8749,0.0488,-0.1123,-0.9556,-9.949,9.338,-2.686,-172.134,-1.434,-22.418
8769,0.0767,-0.147,-1.3359,-2.686,4.15,-2.502,-172.145,-1.489,-22.385
