elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5431,0.0059,-0.2578,-1.0142,-4.089,4.089,-5.798,-162.576,-1.434,-29.339
5451,0.001,-0.269,-0.9893,4.822,4.211,-6.348,-162.554,-1.522,-29.24
5471,-0.0127,-0.3013,-0.9316,10.986,3.906,-4.456,-162.361,-1.577,-29.169
5491,-0.0112,-0.3027,-0.9263,18.066,4.639,-1.648,-162.043,-1.637,-29.147
5500,-0.0112,-0.3027,-0.9263,18.066,4.639,-1.648,-161.801,-1.675,-29.163
5511,-0.0112,-0.3027,-0.9263,29.236,4.395,1.831,-161.51,-1.714,-29.196
5521,0.0459,-0.3364,-0.9951,29.236,4.395,1.831,-161.208,-1.747,-29.224
5540,0.0576,-0.3472,-1.0122,29.236,4.395,1.831,-160.741,-1.829,-29.224
5561,0.0576,-0.3472,-1.0122,1.038,1.099,-9.338,-160.642,-1.939,-29.086
5580,0.0498,-0.3281,-1.002,-12.268,0.244,-13.0,-160.867,-2.049,-28.856
5591,0.0493,-0.3325,-0.9893,-12.268,0.244,-13.0,-161.016,-2.093,-28.735
5620,0.0327,-0.332,-0.9546,-9.888,-1.709,-6.897,-161.373,-2.137,-28.46
5660,0.0361,-0.3296,-0.9561,-0.061,-0.183,0.488,-161.472,-2.126,-28.4
5670,0.042,-0.3481,-0.9683,-0.061,-0.183,0.488,-161.472,-2.12,-28.4
5690,0.0459,-0.332,-0.9805,-6.775,-1.587,0.61,-161.565,-2.093,-28.405
5700,0.0479,-0.3213,-0.9956,-8.118,-1.892,0.244,-161.647,-2.082,-28.405
5710,0.0479,-0.3213,-0.9956,-8.057,-2.136,0.122,-161.741,-2.065,-28.4
5730,0.0532,-0.311,-1.0122,-7.568,-2.136,0.061,-161.917,-2.043,-28.389
5759,0.0464,-0.3286,-1.0054,-8.24,-1.77,-1.77,-162.175,-2.021,-28.317
5770,0.0464,-0.3286,-1.0054,-13.428,-1.831,-3.784,-162.301,-2.016,-28.279
5780,0.0356,-0.3335,-0.9868,-13.428,-1.831,-3.784,-162.449,-2.01,-28.229
5799,0.0317,-0.3247,-0.9785,-15.991,-0.977,-4.517,-162.757,-2.01,-28.125
5820,0.0278,-0.3071,-0.9731,-13.916,-0.122,-2.991,-162.988,-2.016,-28.092
5839,0.0308,-0.3022,-0.981,-13.916,-0.122,-2.991,-162.993,-2.043,-28.158
5860,0.0596,-0.314,-1.0176,6.47,3.418,5.493,-162.867,-2.093,-28.273
5879,0.0596,-0.314,-1.0176,5.676,3.479,5.493,-162.746,-2.148,-28.4
5890,0.0605,-0.3096,-1.0356,5.676,3.479,5.493,-162.702,-2.181,-28.455
5909,0.0605,-0.3096,-1.0356,3.357,5.737,2.625,-162.658,-2.291,-28.548
5919,0.062,-0.2959,-1.0405,3.357,5.737,2.625,-162.625,-2.357,-28.581
5929,0.062,-0.2959,-1.0405,3.357,5.737,2.625,-162.587,-2.433,-28.608
5959,0.0503,-0.2959,-1.0176,6.836,8.606,-0.244,-162.422,-2.681,-28.68
5969,0.0503,-0.2959,-1.0176,6.287,9.277,-0.488,-162.378,-2.769,-28.702
5979,0.0503,-0.2959,-1.0176,6.287,9.277,-0.488,-162.307,-2.862,-28.724
5989,0.0503,-0.2959,-1.0176,8.85,9.216,-1.831,-162.219,-2.95,-28.735
6009,0.0303,-0.3521,-0.9478,5.798,7.019,-2.319,-162.048,-3.093,-28.735
6019,0.0151,-0.3643,-0.9131,3.906,5.676,-1.404,-161.971,-3.126,-28.74
6029,0.0151,-0.3643,-0.9131,1.404,4.211,-0.305,-161.911,-3.137,-28.746
6039,-0.0015,-0.3687,-0.8799,1.404,4.211,-0.305,-161.878,-3.131,-28.768
6058,0.0161,-0.3506,-0.8955,-5.798,0.977,2.136,-161.895,-3.098,-28.812
6069,0.0332,-0.3364,-0.9238,-7.446,-0.122,2.869,-161.949,-3.076,-28.839
6079,0.0332,-0.3364,-0.9238,-8.301,-1.16,3.662,-162.026,-3.054,-28.872
6098,0.0332,-0.3364,-0.9238,-8.301,-1.16,3.662,-162.219,-2.999,-28.943
6109,0.1001,-0.2734,-1.0835,-8.301,-1.16,3.662,-162.323,-2.988,-28.976
6128,0.105,-0.2695,-1.1104,-3.906,-0.122,0.122,-162.499,-3.01,-28.993
6149,0.0737,-0.3164,-1.0659,-4.333,-0.122,-1.465,-162.642,-3.038,-28.949
6168,0.0508,-0.3247,-1.0244,-9.888,-2.563,-3.723,-162.861,-2.994,-28.861
6178,0.0288,-0.3115,-0.9463,-13.977,-3.784,-3.479,-162.993,-2.955,-28.812
6189,0.0288,-0.3115,-0.9463,-15.076,-4.089,-2.625,-163.13,-2.906,-28.779
6218,0.0313,-0.2856,-0.9316,-12.695,-3.906,0.61,-163.499,-2.758,-28.724
6238,0.0342,-0.2886,-0.9448,-11.536,-3.723,1.404,-163.696,-2.659,-28.729
6248,0.0342,-0.2886,-0.9448,-8.85,-4.395,2.075,-163.79,-2.609,-28.74
6258,0.0576,-0.2539,-1.0176,-8.85,-4.395,2.075,-163.9,-2.565,-28.751
6288,0.0933,-0.2187,-1.0986,-2.441,-0.549,-0.122,-164.163,-2.56,-28.762
6298,0.0933,-0.2187,-1.0986,-0.488,0.61,-1.404,-164.213,-2.587,-28.751
6338,0.0396,-0.3022,-1.0005,2.136,-1.221,-4.639,-164.081,-2.626,-28.614
6357,0.0112,-0.3203,-0.9189,-3.418,-4.395,-5.981,-164.064,-2.56,-28.488
6378,0.0127,-0.3154,-0.9136,-6.348,-6.226,-5.859,-164.125,-2.439,-28.339
6387,0.0195,-0.311,-0.9287,-6.897,-6.958,-5.005,-164.169,-2.373,-28.268
6397,0.0327,-0.2915,-0.9521,-7.751,-7.935,-3.54,-164.235,-2.302,-28.213
6408,0.0449,-0.2759,-0.9829,-7.751,-7.935,-3.54,-164.312,-2.23,-28.169
6467,0.0928,-0.2466,-1.0903,11.841,-15.564,2.197,-164.355,-1.758,-27.977
6477,0.0527,-0.2524,-1.0679,11.841,-15.564,2.197,-164.24,-1.604,-27.949
6507,0.0317,-0.2671,-1.041,19.043,-13.977,-2.197,-163.696,-1.208,-27.773
6517,-0.0127,-0.3394,-0.9336,19.043,-13.977,-2.197,-163.493,-1.11,-27.691
6537,-0.0278,-0.355,-0.894,7.69,-5.798,-4.15,-163.191,-0.956,-27.559
6557,-0.0278,-0.355,-0.894,2.136,-3.296,-2.808,-163.092,-0.884,-27.504
6587,0.0317,-0.3149,-0.9771,-8.179,-0.671,2.991,-163.235,-0.873,-27.543
6597,0.0317,-0.3149,-0.9771,-8.179,-0.793,4.639,-163.323,-0.868,-27.581
6606,0.0317,-0.3149,-0.9771,-7.69,-0.366,5.615,-163.427,-0.868,-27.636
6627,0.0635,-0.2344,-1.1118,-7.69,-0.366,5.615,-163.603,-0.906,-27.746
6656,0.041,-0.2437,-1.0923,6.47,2.441,1.892,-163.636,-0.994,-27.845
6667,0.041,-0.2437,-1.0923,8.301,2.625,0.916,-163.586,-1.022,-27.861
6686,0.0142,-0.2705,-1.0322,9.338,2.869,-1.404,-163.422,-1.071,-27.861
6707,-0.0078,-0.3101,-0.9619,6.104,1.648,-1.953,-163.24,-1.082,-27.839
6736,-0.0122,-0.3364,-0.9121,-0.793,0.061,-0.977,-163.098,-1.038,-27.806
6747,-0.0059,-0.3354,-0.9214,-3.113,-0.61,-0.671,-163.098,-1.022,-27.795
6766,0.0161,-0.3169,-0.9717,-6.653,-1.77,0.0,-163.18,-0.989,-27.784
6806,0.0713,-0.2827,-1.1021,-5.737,-1.099,0.244,-163.488,-0.989,-27.79
6856,0.0059,-0.2734,-1.0361,-27.588,-1.526,-8.911,-164.46,-1.11,-27.521
6865,0.0059,-0.2734,-1.0361,-27.588,-1.526,-8.911,-164.707,-1.093,-27.427
6876,-0.0396,-0.2661,-0.9355,-20.142,-3.235,-7.69,-164.905,-1.049,-27.345
6905,-0.0508,-0.2778,-0.8633,9.033,-1.282,4.883,-164.894,-0.846,-27.339
6916,-0.0396,-0.2915,-0.8701,15.198,-0.916,8.179,-164.707,-0.786,-27.416
6926,-0.0171,-0.2998,-0.8989,15.198,-0.916,8.179,-164.504,-0.731,-27.51
6995,0.0605,-0.2275,-1.1353,-4.211,-2.258,1.343,-164.416,-0.61,-27.839
7015,0.0444,-0.231,-1.1118,4.7,0.916,-2.014,-164.432,-0.654,-27.806
7055,-0.0195,-0.3271,-0.9106,12.024,1.16,0.305,-163.916,-0.676,-27.795
7075,-0.0264,-0.333,-0.8872,5.859,0.366,0.61,-163.68,-0.643,-27.806
7095,-0.0034,-0.2998,-0.9194,-0.122,-0.916,1.709,-163.608,-0.599,-27.828
7105,0.0112,-0.29,-0.9517,-0.122,-1.343,2.258,-163.603,-0.577,-27.85
7124,0.0269,-0.2832,-0.9893,-0.122,-1.343,2.258,-163.597,-0.555,-27.894
7145,0.0571,-0.2739,-1.0767,3.418,-1.038,2.869,-163.548,-0.56,-27.938
7164,0.0596,-0.2861,-1.0889,3.418,-1.038,2.869,-163.433,-0.604,-27.993
7185,0.0532,-0.2964,-1.084,3.418,-1.038,2.869,-163.268,-0.676,-28.032
7215,0.022,-0.3154,-1.0063,7.996,5.127,0.671,-163.032,-0.818,-28.087
7225,0.022,-0.3154,-1.0063,8.911,5.432,1.282,-162.933,-0.868,-28.114
7244,0.022,-0.3154,-1.0063,10.437,5.798,2.319,-162.708,-0.961,-28.185
7274,0.0259,-0.3237,-0.9878,10.071,5.92,2.441,-162.383,-1.126,-28.312
7284,0.0259,-0.3237,-0.9878,10.071,5.92,2.441,-162.285,-1.187,-28.356
7294,0.0361,-0.3159,-1.0083,10.071,5.92,2.441,-162.18,-1.252,-28.394
7322,0.0356,-0.3188,-1.0142,12.146,7.08,2.625,-161.933,-93.862,123.635
7334,0.0562,-0.3203,-1.0312,15.32,8.667,2.93,-161.642,-1.538,-28.597
7354,0.0601,-0.3281,-1.042,18.25,9.521,3.723,-161.318,-1.719,-28.724
7384,0.064,-0.3413,-1.0317,21.179,10.742,4.028,-160.692,-2.027,-28.943
7404,0.0654,-0.3564,-1.0239,24.536,12.207,4.395,-160.197,-2.274,-29.114
7423,0.0625,-0.3657,-0.9907,27.1,18.616,2.441,-159.659,-2.609,-29.29
7444,0.0625,-0.3657,-0.9907,27.1,18.616,2.441,-159.071,-2.999,-29.443
7454,0.0381,-0.3604,-0.9434,27.1,18.616,2.441,-158.862,-3.175,-29.509
7463,0.0283,-0.3496,-0.9312,19.836,17.517,-2.136,-158.67,-3.329,-29.553
7493,0.0112,-0.3481,-0.894,12.695,7.507,-3.052,-158.192,-3.604,-29.586
7503,-0.0171,-0.3506,-0.8428,13.733,5.249,-3.174,-158.049,-3.615,-29.575
7514,-0.0361,-0.356,-0.8169,13.733,5.249,-3.174,-157.912,-3.598,-29.559
7533,-0.0376,-0.3667,-0.7974,8.484,-0.183,-3.723,-157.648,-3.505,-29.498
7554,-0.0547,-0.3682,-0.771,4.761,-1.709,-4.333,-157.56,-3.351,-29.394
7573,-0.0278,-0.3711,-0.8115,-19.958,-12.085,-6.104,-157.824,-3.098,-29.213
7583,0.0078,-0.3525,-0.8696,-28.503,-15.869,-6.348,-158.11,-2.95,-29.092
7593,0.0078,-0.3525,-0.8696,-35.645,-18.494,-6.592,-158.494,-2.807,-28.96
7613,0.0078,-0.3525,-0.8696,-38.33,-19.348,-7.08,-159.368,-2.532,-28.691
7643,0.126,-0.3101,-1.165,-19.287,-12.451,-4.761,-160.334,-2.274,-28.378
7653,0.126,-0.3101,-1.165,-12.024,-10.376,-4.272,-160.483,-2.219,-28.301
7663,0.084,-0.3784,-1.1011,-12.024,-10.376,-4.272,-160.554,-2.164,-28.24
7683,0.0391,-0.415,-0.9829,-4.883,-8.728,-0.793,-160.598,-2.021,-28.152
7703,0.0142,-0.416,-0.9321,-6.348,-9.46,0.244,-160.648,-1.802,-28.103
7712,-0.0146,-0.3945,-0.874,-6.348,-9.46,0.244,-160.708,-1.664,-28.092
7722,-0.0229,-0.376,-0.8618,-15.015,-11.475,4.456,-160.818,-1.511,-28.098
7733,-0.0229,-0.376,-0.8618,-16.846,-10.742,4.639,-160.95,-1.368,-28.109
7762,-0.0205,-0.3398,-0.8818,-18.555,-12.024,5.188,-161.455,-0.945,-28.13
7792,0.0601,-0.2339,-1.064,-19.043,-11.414,-0.427,-162.175,-0.654,-28.07
7802,0.062,-0.2236,-1.0903,-16.907,-9.705,-3.662,-162.405,-0.599,-28.01
7813,0.062,-0.2236,-1.0903,-14.16,-7.751,-7.08,-162.609,-0.577,-27.916
7832,0.0674,-0.2329,-1.1001,-6.836,-3.723,-13.794,-162.883,-0.61,-27.658
7842,0.0591,-0.2871,-1.0708,-4.15,-1.16,-15.93,-162.944,-0.67,-27.499
7853,0.0591,-0.2871,-1.0708,-2.625,-0.427,-16.541,-162.977,-0.736,-27.339
7872,0.0591,-0.2871,-1.0708,-1.709,2.075,-14.587,-162.971,-0.895,-27.059
7892,0.0469,-0.3979,-1.0005,-0.061,4.028,-10.315,-162.9,-1.066,-26.856
7912,0.0449,-0.4028,-0.9902,0.916,5.432,-4.395,-162.79,-1.225,-26.774
7922,0.0425,-0.395,-0.9873,0.916,5.432,-4.395,-162.729,-1.291,-26.779
7942,0.0322,-0.3652,-0.9849,2.258,5.737,3.967,-162.614,-1.395,-26.867
7952,0.0244,-0.3438,-0.9854,2.625,5.432,5.798,-162.57,-1.434,-26.938
7962,0.0244,-0.3438,-0.9854,2.686,5.188,6.897,-162.537,-1.456,-27.021
7982,0.0132,-0.2656,-0.9995,4.089,4.272,7.019,-162.504,-1.489,-27.186
8011,0.0093,-0.2466,-0.9937,4.761,2.075,1.648,-162.46,-1.505,-27.318
8021,0.0132,-0.2529,-0.9893,4.761,2.075,1.648,-162.455,-1.516,-27.312
8032,0.0132,-0.2529,-0.9893,4.761,2.075,1.648,-162.455,-1.522,-27.285
8051,0.019,-0.2749,-0.9858,0.916,0.0,-5.92,-162.466,-1.549,-27.18
8061,0.0317,-0.3018,-0.9883,0.916,0.0,-5.92,-162.466,-1.571,-27.125
8072,0.0317,-0.3018,-0.9883,0.916,0.0,-5.92,-162.444,-1.593,-27.07
8091,0.0342,-0.3501,-0.9785,0.916,0.0,-5.92,-162.361,-1.642,-26.988
8101,0.0317,-0.3574,-0.9702,2.197,1.343,-2.563,-162.312,-1.664,-26.966
8112,0.0317,-0.3574,-0.9702,1.282,1.587,-1.221,-162.268,-1.681,-26.96
8121,0.0317,-0.3574,-0.9702,1.282,1.587,-1.221,-162.241,-1.692,-26.96
8131,0.0317,-0.3574,-0.9702,-2.747,1.038,1.465,-162.241,-1.692,-26.982
8152,0.0234,-0.3525,-0.9512,-5.615,0.366,4.089,-162.296,-1.67,-27.048
8171,0.0376,-0.2988,-0.9976,-7.202,-0.122,6.348,-162.438,-1.637,-27.164
8181,0.0376,-0.2988,-0.9976,-6.042,0.122,6.348,-162.521,-1.626,-27.224
8201,0.0801,-0.2036,-1.1611,-1.099,2.136,5.859,-162.697,-1.653,-27.345
8221,0.1069,-0.1738,-1.2441,4.578,4.822,4.7,-162.697,-1.818,-27.46
8230,0.0972,-0.2085,-1.2148,24.597,11.353,1.831,-162.526,-1.945,-27.515
8261,-0.0112,-0.4014,-0.9199,37.048,8.667,0.854,-161.444,-2.23,-27.625
8291,-0.0928,-0.4771,-0.6606,12.695,-1.16,2.991,-160.664,-1.972,-27.686
8310,-0.0996,-0.4771,-0.6333,-27.771,-12.573,1.221,-160.774,-1.588,-27.647
8331,-0.0518,-0.3813,-0.7446,-47.424,-16.479,1.709,-161.565,-1.208,-27.57
8340,-0.0518,-0.3813,-0.7446,-42.969,-15.564,2.563,-162.048,-1.071,-27.548
8360,0.1216,-0.1519,-1.2178,-33.142,-14.343,3.723,-162.779,-0.884,-27.543
8380,0.1284,-0.1431,-1.2773,4.028,-5.737,0.793,-163.021,-0.829,-27.537
8400,0.0938,-0.2207,-1.2417,13.672,-2.869,-3.54,-162.894,-0.829,-27.466
8420,0.0234,-0.3281,-1.0312,8.972,-0.977,-5.676,-162.697,-0.857,-27.356
8430,0.0234,-0.3281,-1.0312,5.615,-1.282,-5.371,-162.62,-0.846,-27.301
8440,0.0234,-0.3281,-1.0312,2.136,-0.977,-4.456,-162.559,-0.835,-27.257
8470,-0.0264,-0.3799,-0.8647,-5.92,-8.118,5.554,-162.504,-0.593,-27.257
8500,-0.0005,-0.3574,-0.9375,-10.925,-18.25,16.113,-162.636,-0.038,-27.477
8550,0.0166,-0.2554,-1.0684,-2.93,-15.93,14.16,-163.07,1.0,-28.01
8569,-0.0112,-0.2529,-1.0942,-2.93,-15.93,14.16,-163.147,1.313,-28.147
8630,-0.0913,-0.3438,-0.9712,6.042,-6.531,-0.61,-162.801,1.906,-28.213
8649,-0.0913,-0.3438,-0.9712,-10.315,-10.559,-0.916,-162.883,2.175,-28.136
8659,-0.1274,-0.314,-0.9072,-10.315,-10.559,-0.916,-162.999,2.346,-28.081
8679,-0.1279,-0.2969,-0.9014,-23.193,-16.968,-2.502,-163.4,2.741,-27.944
8689,-0.1167,-0.2637,-0.9175,-24.048,-20.508,-2.563,-163.636,2.972,-27.861
8699,-0.0996,-0.2432,-0.9531,-23.499,-21.851,-2.38,-163.889,3.203,-27.773
8729,-0.0552,-0.2393,-1.0312,-23.499,-21.851,-2.38,-164.509,3.856,-27.471
8749,-0.0234,-0.2422,-1.061,-17.456,-20.813,-7.507,-164.888,4.18,-27.224
8759,-0.0234,-0.2422,-1.061,-17.273,-20.508,-8.484,-165.064,4.329,-27.087
8769,-0.0234,-0.2422,-1.061,-16.418,-19.287,-9.155,-165.234,4.46,-26.949
8799,-0.0508,-0.2671,-0.998,-15.381,-15.808,-9.399,-165.663,4.807,-26.543
8809,-0.0508,-0.2671,-0.998,-14.343,-14.465,-8.911,-165.789,4.905,-26.422
8858,-0.02,-0.2583,-1.0356,-6.165,-8.057,-7.996,-166.113,5.087,-25.939
8868,-0.02,-0.2583,-1.0356,-7.568,-4.883,-5.615,-166.19,5.081,-25.873
8879,-0.02,-0.2583,-1.0356,-7.08,-3.357,-4.944,-166.267,5.065,-25.818
8908,-0.0337,-0.2368,-1.0532,-7.08,-3.357,-4.944,-166.393,4.971,-25.686
8919,-0.0347,-0.2397,-1.0518,-1.16,2.014,-3.723,-166.41,4.911,-25.653
8928,-0.0347,-0.2397,-1.0518,-1.16,2.014,-3.723,-166.421,4.839,-25.631
8948,-0.062,-0.2817,-0.9775,1.648,3.845,-1.709,-166.36,4.713,-25.604
8968,-0.0869,-0.2881,-0.9414,1.16,2.563,0.244,-166.284,4.691,-25.637
9008,-0.0874,-0.2705,-0.9424,-6.348,-1.648,4.211,-166.355,4.774,-25.801
9018,-0.083,-0.2563,-0.9868,-6.653,-1.892,4.089,-166.415,4.801,-25.834
9028,-0.083,-0.2563,-0.9868,-6.348,-1.892,4.211,-166.481,4.823,-25.873
9037,-0.083,-0.2563,-0.9868,-6.348,-1.892,4.211,-166.542,4.845,-25.911
9068,-0.0796,-0.2354,-1.0859,-4.456,-1.343,4.944,-166.707,4.894,-26.043
9098,-0.0615,-0.2085,-1.1416,-4.761,-0.732,4.272,-166.893,4.856,-26.142
9117,-0.0625,-0.2134,-1.1411,2.38,3.845,1.587,-166.921,4.768,-26.186
9127,-0.0757,-0.2256,-1.0937,5.859,5.005,1.465,-166.877,4.713,-26.213
9138,-0.0757,-0.2256,-1.0937,9.46,4.944,1.648,-166.789,4.669,-26.241
9167,-0.1074,-0.2744,-0.9395,12.634,5.493,2.991,-166.371,4.57,-26.351
9178,-0.1074,-0.2744,-0.9395,13.184,6.47,2.808,-166.212,4.532,-26.395
9227,-0.0747,-0.2407,-0.9575,0.488,4.089,1.404,-165.844,4.318,-26.576
9247,-0.0767,-0.2222,-0.9746,0.488,4.089,1.404,-165.91,4.246,-26.587
9267,-0.0781,-0.2129,-0.9844,-5.066,1.709,-3.235,-166.031,4.197,-26.548
9277,-0.084,-0.2056,-0.9922,-6.104,0.488,-3.784,-166.113,4.186,-26.51
9287,-0.0854,-0.2046,-1.0,-6.714,-0.244,-4.456,-166.196,4.186,-26.466
9296,-0.0854,-0.2046,-1.0,-6.714,-0.244,-4.456,-166.284,4.186,-26.417
9336,-0.0864,-0.2056,-1.0303,-7.141,-2.93,-6.653,-166.646,4.241,-26.158
9357,-0.0801,-0.2144,-1.0508,-7.08,-3.357,-6.897,-166.8,4.279,-26.01
9386,-0.0811,-0.2256,-1.0532,-2.441,-4.089,-5.493,-166.926,4.356,-25.807
9397,-0.0811,-0.2256,-1.0532,-1.038,-3.662,-5.249,-166.937,4.373,-25.746
9437,-0.0635,-0.2651,-1.0439,3.357,-1.892,-1.282,-166.844,4.406,-25.604
9477,-0.0591,-0.2803,-1.0166,4.761,-0.488,4.089,-166.586,4.406,-25.67
9486,-0.0591,-0.2803,-1.0166,3.906,-0.122,5.127,-166.531,4.406,-25.719
9496,-0.0586,-0.2695,-1.0098,3.174,0.305,5.798,-166.492,4.406,-25.779
9506,-0.0586,-0.2695,-1.0098,3.174,0.305,5.798,-166.454,4.395,-25.84
9536,-0.0635,-0.2427,-1.0073,5.432,2.991,5.188,-166.322,4.334,-26.01
9555,-0.0674,-0.2388,-1.0005,5.432,2.991,5.188,-166.24,4.274,-26.12
9595,-0.0679,-0.2192,-0.9756,14.648,19.165,-1.343,-166.036,3.911,-26.268
9616,-0.0894,-0.2187,-0.9727,14.648,19.165,-1.343,-166.262,3.911,-26.296
9635,-0.0908,-0.2144,-0.9751,-5.676,5.676,-3.296,-166.388,3.829,-26.268
9646,-0.0835,-0.2153,-0.9941,-12.085,5.554,-3.479,-166.52,3.774,-26.246
9656,-0.0835,-0.2153,-0.9941,-11.536,5.432,-4.333,-166.646,3.719,-26.219
9675,-0.0659,-0.2183,-1.022,-14.893,3.174,-4.578,-166.915,3.609,-26.142
9725,-0.0669,-0.2417,-1.0391,-1.099,-2.686,-8.179,-167.19,3.598,-25.779
9745,-0.0718,-0.2476,-1.0327,0.61,-5.066,-6.47,-167.162,3.675,-25.626
9755,-0.0669,-0.2612,-1.0229,3.235,-5.798,-5.859,-167.113,3.719,-25.554
9765,-0.0669,-0.2612,-1.0229,3.784,-7.019,-4.761,-167.053,3.779,-25.494
9785,-0.0703,-0.2671,-1.0166,7.019,-4.395,-2.808,-166.893,3.862,-25.4
9795,-0.0688,-0.2637,-1.0059,7.019,-4.395,-2.808,-166.745,3.807,-25.389
9816,-0.0771,-0.2588,-1.0039,11.414,3.967,2.93,-166.531,3.647,-25.461
9835,-0.0532,-0.2568,-1.019,10.071,11.169,2.441,-166.339,3.477,-25.571
9854,-0.0483,-0.2539,-1.02,0.671,0.0,5.859,-166.295,3.439,-25.692
9865,-0.0483,-0.2539,-1.02,-5.249,-3.052,6.531,-166.349,3.472,-25.752
9875,-0.0483,-0.2539,-1.02,-5.249,-3.052,6.531,-166.432,3.505,-25.807
9894,-0.0449,-0.2295,-1.0254,-2.136,-2.747,4.822,-166.509,3.565,-25.895
9905,-0.0527,-0.2295,-1.0195,-2.136,-2.686,4.456,-166.542,3.593,-25.933
9915,-0.0527,-0.2295,-1.0195,-0.427,-0.671,3.601,-166.553,3.604,-25.966
9955,-0.0547,-0.2534,-0.9971,4.395,5.493,0.183,-166.41,3.505,-26.038
9964,-0.0547,-0.2534,-0.9971,4.517,5.005,0.183,-166.355,3.455,-26.054
9984,-0.0527,-0.2627,-1.0,4.517,5.005,0.183,-166.311,3.362,-26.082
10004,-0.0522,-0.2651,-1.0015,4.517,5.005,0.183,-166.333,3.307,-26.109
10014,-0.0532,-0.2671,-1.0029,-0.977,0.549,0.793,-166.328,3.301,-26.115
10024,-0.0532,-0.2671,-1.0029,-2.136,-0.671,0.916,-166.339,3.307,-26.125
10034,-0.0522,-0.2656,-1.0083,-2.136,-0.671,0.916,-166.377,3.323,-26.125
10074,-0.0596,-0.251,-1.0293,-5.981,-3.174,1.709,-166.602,3.406,-26.158
10114,-0.0542,-0.2485,-1.0371,-0.366,1.343,2.441,-166.641,3.362,-26.224
10134,-0.0542,-0.2485,-1.0371,5.005,0.671,3.357,-166.591,3.356,-26.296
10164,-0.061,-0.2334,-1.02,-4.395,-11.23,5.676,-166.553,3.593,-26.378
10174,-0.0645,-0.2207,-1.0166,-4.395,-11.23,5.676,-166.635,3.73,-26.411
10223,-0.0908,-0.1963,-1.0063,6.348,8.85,5.371,-166.921,4.087,-26.669
10233,-0.0908,-0.1963,-1.0063,8.423,15.686,4.822,-166.86,3.955,-26.752
10244,-0.0874,-0.2051,-0.9824,8.423,15.686,4.822,-166.767,3.796,-26.834
10263,-0.0874,-0.2124,-0.9834,12.329,16.479,4.089,-166.619,3.582,-26.977
10273,-0.0762,-0.2144,-0.9912,-2.869,1.892,3.357,-166.663,3.576,-27.01
10284,-0.0762,-0.2144,-0.9912,-11.414,-4.272,2.502,-166.789,3.636,-27.026
10303,-0.0913,-0.1831,-0.9922,-18.372,-7.874,1.282,-167.195,3.829,-27.021
10323,-0.1055,-0.1699,-0.9932,-6.836,-3.418,-4.883,-167.459,3.939,-26.938
10333,-0.1055,-0.1699,-0.9932,-6.836,-3.418,-4.883,-167.547,3.95,-26.878
10343,-0.1055,-0.1699,-0.9932,-6.104,-1.587,-6.714,-167.613,3.966,-26.807
10353,-0.1094,-0.2148,-0.9824,-6.104,-1.587,-6.714,-167.662,3.999,-26.719
10373,-0.1045,-0.248,-0.9702,-2.991,-5.188,-8.606,-167.651,4.087,-26.526
10423,-0.0225,-0.1562,-1.2031,7.874,-8.24,5.249,-167.778,4.658,-26.444
10433,-0.0225,-0.1562,-1.2031,22.888,-1.343,0.916,-167.585,4.636,-26.45
10473,-0.1084,-0.2944,-1.0127,36.926,7.874,-12.573,-166.168,4.29,-26.125
10522,-0.1221,-0.272,-0.9092,7.996,-3.113,-6.592,-165.262,4.449,-25.73
10532,-0.0972,-0.2808,-0.9409,5.737,-2.93,-5.676,-165.185,4.471,-25.67
10543,-0.0771,-0.2729,-0.9644,5.737,-2.93,-5.676,-165.146,4.482,-25.615
10583,-0.0269,-0.248,-1.0537,-7.874,-1.465,-7.568,-165.311,4.455,-25.351
10632,-0.0435,-0.2397,-1.0596,-14.526,-2.014,-7.69,-166.086,4.362,-24.955
10652,-0.0757,-0.2617,-1.0015,-10.498,-9.277,-3.357,-166.24,4.51,-24.879
10672,-0.0781,-0.2764,-0.9565,-5.31,-4.639,3.296,-166.289,4.631,-24.901
10732,-0.0664,-0.2334,-1.0391,-8.972,0.244,7.202,-166.663,4.735,-25.274
10751,-0.0664,-0.2334,-1.0391,-5.615,1.282,5.371,-166.822,4.713,-25.395
10762,-0.0752,-0.2217,-1.0522,-5.615,1.282,5.371,-166.893,4.702,-25.439
10781,-0.0815,-0.2285,-1.042,-2.136,3.357,0.183,-166.959,4.647,-25.472
10791,-0.0815,-0.2285,-1.042,-1.709,3.967,-1.526,-166.976,4.603,-25.466
10802,-0.0815,-0.2285,-1.042,-0.977,3.845,-2.991,-166.987,4.559,-25.444
10812,-0.0815,-0.2285,-1.042,-0.977,3.845,-2.991,-166.981,4.51,-25.417
10882,-0.0679,-0.2568,-1.064,13.55,3.479,-0.671,-166.322,4.18,-25.263
10891,-0.0547,-0.2393,-1.0898,14.465,3.418,0.122,-166.196,4.131,-25.274
10911,-0.0698,-0.2666,-1.0298,14.465,3.418,0.122,-165.894,4.092,-25.302
10931,-0.1191,-0.2832,-0.959,14.771,-8.301,3.723,-165.542,4.318,-25.334
10941,-0.1592,-0.293,-0.8379,10.864,-5.798,2.991,-165.383,4.438,-25.351
