elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5528,-0.2739,-0.6812,-0.4658,-10.254,-23.254,-0.732,-140.685,11.893,-60.353
5539,-0.2773,-0.6846,-0.4897,-10.62,-16.479,2.625,-140.625,12.096,-60.266
5549,-0.2725,-0.686,-0.5405,-12.878,-9.644,5.676,-140.625,12.261,-60.249
5559,-0.2529,-0.6563,-0.626,-17.151,-4.395,8.423,-140.735,12.376,-60.287
5578,-0.1846,-0.5801,-0.8667,-20.935,-0.549,10.498,-141.229,12.475,-60.474
5598,-0.1406,-0.5264,-1.1055,-8.362,10.742,10.803,-141.757,12.371,-60.749
5608,-0.1323,-0.519,-1.1621,2.93,17.212,10.559,-141.91,12.239,-60.941
5618,-0.1323,-0.519,-1.1621,15.259,22.217,8.911,-141.938,12.063,-61.155
5638,-0.1948,-0.5586,-0.9771,15.259,22.217,8.911,-141.691,11.689,-61.534
5668,-0.2471,-0.6001,-0.7095,19.348,-0.854,-0.305,-141.097,11.794,-61.512
5707,-0.3286,-0.603,-0.4785,-20.142,-14.526,-1.282,-140.955,12.75,-60.936
5718,-0.3286,-0.603,-0.4785,-23.804,-9.705,0.793,-141.136,12.881,-60.881
5777,-0.1836,-0.5845,-1.1099,13.062,17.7,-2.869,-142.399,12.371,-61.243
5798,-0.2041,-0.6377,-0.8696,13.062,17.7,-2.869,-142.163,12.019,-61.337
5817,-0.208,-0.6626,-0.7251,13.062,17.7,-2.869,-141.844,11.997,-61.205
5827,-0.2466,-0.6851,-0.5151,-6.531,-17.334,-5.615,-141.729,12.14,-61.051
5838,-0.2466,-0.6851,-0.5151,-15.32,-20.569,-4.028,-141.691,12.321,-60.892
5857,-0.2456,-0.6235,-0.5078,-22.644,-11.963,1.892,-141.894,12.634,-60.705
5877,-0.1846,-0.5581,-0.8521,-15.747,3.845,8.606,-142.317,12.7,-60.815
5897,-0.1665,-0.5229,-1.0981,-15.747,3.845,8.606,-142.718,12.502,-61.144
5907,-0.1509,-0.5259,-1.165,-15.747,3.845,8.606,-142.839,12.316,-61.32
5927,-0.1694,-0.522,-1.145,-15.747,3.845,8.606,-142.899,11.97,-61.567
5937,-0.187,-0.5459,-1.0479,19.897,11.414,-1.404,-142.811,11.838,-61.622
5947,-0.187,-0.5459,-1.0479,23.01,5.737,-3.296,-142.636,11.766,-61.633
5977,-0.2544,-0.6431,-0.562,7.751,-10.681,-4.7,-141.982,11.871,-61.425
5987,-0.2725,-0.644,-0.5093,7.751,-10.681,-4.7,-141.817,12.03,-61.293
6027,-0.2402,-0.5996,-0.7031,-14.099,-16.235,-1.099,-141.987,12.662,-60.919
6046,-0.1963,-0.5415,-0.9443,-18.311,-0.305,3.906,-142.471,12.717,-60.941
6057,-0.1963,-0.5415,-0.9443,-18.311,-0.305,3.906,-142.718,12.662,-61.002
6076,-0.1646,-0.5464,-1.125,8.545,10.986,2.93,-142.932,12.448,-61.172
6106,-0.1846,-0.5986,-0.9819,22.583,13.123,0.916,-142.537,12.09,-61.414
6126,-0.1846,-0.5986,-0.9819,22.583,13.123,0.916,-142.174,12.123,-61.364
6146,-0.2397,-0.6245,-0.6177,0.916,-17.151,-0.183,-141.894,12.431,-61.161
6156,-0.2627,-0.6362,-0.584,-3.601,-15.808,0.671,-141.817,12.601,-61.068
6166,-0.2627,-0.6362,-0.584,-7.263,-12.146,1.526,-141.795,12.75,-61.002
6206,-0.2227,-0.5654,-0.8779,-12.39,2.075,4.089,-142.256,12.936,-61.046
6215,-0.2227,-0.5654,-0.8779,-12.39,2.075,4.089,-142.443,12.909,-61.106
6236,-0.187,-0.5405,-1.0146,-12.39,2.075,4.089,-142.663,12.761,-61.271
6255,-0.1899,-0.5601,-0.9961,-12.39,2.075,4.089,-142.564,12.508,-61.496
6266,-0.2002,-0.5801,-0.8887,19.836,16.418,2.38,-142.438,12.376,-61.617
6276,-0.2002,-0.5801,-0.8887,19.653,13.062,2.014,-142.278,12.277,-61.716
6285,-0.2002,-0.5801,-0.8887,19.653,13.062,2.014,-142.103,12.239,-61.771
6295,-0.2187,-0.646,-0.6978,14.893,-1.038,2.747,-141.91,12.272,-61.787
6316,-0.2588,-0.687,-0.5947,2.93,-9.766,5.005,-141.592,12.513,-61.754
6375,-0.2085,-0.5933,-0.8101,-10.193,5.554,14.526,-141.729,13.068,-62.243
6385,-0.2085,-0.5933,-0.8101,-3.296,14.526,19.043,-141.894,13.041,-62.49
6455,-0.2617,-0.5786,-0.8198,9.888,26.306,13.733,-141.641,12.129,-63.666
6474,-0.3027,-0.6099,-0.6523,1.831,-32.471,-6.836,-141.262,12.673,-63.21
6495,-0.3555,-0.6128,-0.3643,-8.911,-32.959,-8.606,-141.048,13.31,-62.666
6514,-0.3418,-0.6108,-0.3721,-34.668,-18.677,-5.859,-141.218,13.771,-62.281
6525,-0.2793,-0.605,-0.5625,-39.734,-12.512,-3.662,-141.504,13.892,-62.172
6544,-0.231,-0.5693,-0.7339,-39.795,-4.333,-1.831,-142.344,13.848,-62.15
6555,-0.1694,-0.5122,-1.0947,-39.795,-4.333,-1.831,-142.778,13.7,-62.205
6565,-0.1694,-0.5122,-1.0947,-39.795,-4.333,-1.831,-143.124,13.48,-62.303
6594,-0.1201,-0.541,-1.2852,35.767,35.706,-3.906,-143.141,12.426,-62.803
6604,-0.1201,-0.541,-1.2852,44.678,31.738,-4.883,-142.828,12.079,-62.963
6624,-0.1792,-0.6675,-0.7681,44.678,31.738,-4.883,-142.059,11.827,-62.952
6644,-0.1792,-0.6675,-0.7681,4.089,-37.17,-7.385,-141.405,12.299,-62.452
6684,-0.3086,-0.6655,-0.3892,-29.419,-18.066,-1.465,-141.015,13.513,-61.512
6694,-0.2617,-0.6377,-0.5425,-29.419,-18.066,-1.465,-141.196,13.634,-61.463
6704,-0.2109,-0.606,-0.7466,-29.602,0.183,5.31,-141.498,13.651,-61.507
6714,-0.2109,-0.606,-0.7466,-27.039,9.888,7.202,-141.877,13.574,-61.628
6754,-0.1421,-0.5132,-1.332,18.738,23.926,2.014,-142.756,12.667,-62.336
6763,-0.1421,-0.5132,-1.332,18.738,23.926,2.014,-142.625,12.453,-62.463
6773,-0.1909,-0.5586,-1.0576,35.4,15.015,-2.869,-142.383,12.288,-62.534
6813,-0.2832,-0.6338,-0.4536,4.883,-28.137,-5.005,-141.196,12.656,-62.062
6824,-0.2993,-0.6387,-0.4009,4.883,-28.137,-5.005,-140.993,12.942,-61.848
6843,-0.3096,-0.6421,-0.396,4.883,-28.137,-5.005,-140.806,13.409,-61.556
6853,-0.3052,-0.6509,-0.5083,-18.982,-9.399,0.305,-140.85,13.552,-61.501
6864,-0.3052,-0.6509,-0.5083,-23.865,-3.235,1.953,-141.026,13.629,-61.496
6873,-0.3052,-0.6509,-0.5083,-23.865,-3.235,1.953,-141.317,13.64,-61.54
6893,-0.1792,-0.4946,-1.0923,-23.376,7.446,5.737,-141.993,13.486,-61.754
6913,-0.1729,-0.4966,-1.1763,6.47,13.489,2.93,-142.322,13.217,-61.985
6923,-0.1729,-0.4966,-1.1763,16.052,13.428,0.488,-142.306,13.068,-62.073
6933,-0.1729,-0.4966,-1.1763,16.052,13.428,0.488,-142.207,12.925,-62.144
6963,-0.2388,-0.6196,-0.6729,18.066,-0.732,-5.249,-141.597,12.7,-62.139
6973,-0.2388,-0.6196,-0.6729,11.23,-8.911,-3.845,-141.378,12.777,-62.051
7003,-0.2515,-0.6475,-0.5552,-1.648,-13.367,-0.61,-141.048,13.151,-61.793
7022,-0.2432,-0.665,-0.6387,-8.118,-6.348,0.488,-141.108,13.25,-61.749
7043,-0.2148,-0.6284,-0.8481,-12.817,-0.427,2.502,-141.389,13.26,-61.798
7072,-0.1777,-0.5532,-0.9937,-5.31,1.831,3.54,-141.888,13.178,-61.908
7083,-0.1929,-0.5493,-0.9858,1.099,3.784,2.869,-141.982,13.134,-61.957
7152,-0.2798,-0.5923,-0.6611,5.615,-4.822,1.282,-141.487,13.2,-62.095
7172,-0.2754,-0.583,-0.6865,-5.31,-5.371,1.038,-141.542,13.37,-62.034
7182,-0.2285,-0.54,-0.8198,-6.531,-2.258,0.244,-141.658,13.387,-62.018
7192,-0.2285,-0.54,-0.8198,-4.944,0.732,-0.732,-141.779,13.359,-62.018
7241,-0.2085,-0.5522,-0.9883,6.958,5.615,-7.751,-141.817,12.766,-61.864
7262,-0.2085,-0.5522,-0.9883,15.503,2.441,-17.944,-141.438,12.502,-61.639
7281,-0.2485,-0.6606,-0.6372,5.676,-8.972,-14.038,-141.01,12.469,-61.315
7292,-0.2666,-0.6855,-0.5195,5.676,-8.972,-14.038,-140.834,12.552,-61.161
7302,-0.2666,-0.6855,-0.5195,-4.456,-12.573,-4.578,-140.707,12.667,-61.04
7361,-0.1777,-0.5332,-1.0083,-22.827,6.042,0.122,-141.696,12.678,-61.029
7391,-0.1616,-0.5303,-1.1245,-7.69,18.494,-0.305,-142.059,12.036,-61.408
7401,-0.167,-0.5444,-1.0688,18.005,17.09,-2.014,-142.009,11.849,-61.501
7411,-0.167,-0.5444,-1.0688,18.921,8.057,-3.113,-141.905,11.739,-61.523
7461,-0.25,-0.6558,-0.6304,10.742,-16.113,-5.615,-141.042,11.97,-61.078
7481,-0.2607,-0.6436,-0.5112,-2.563,-16.724,-5.493,-140.839,12.261,-60.798
7511,-0.2344,-0.6392,-0.6201,-22.827,-7.385,-1.404,-141.147,12.491,-60.551
7521,-0.2344,-0.6392,-0.6201,-23.743,-5.615,0.244,-141.4,12.53,-60.513
7570,-0.188,-0.5654,-1.041,13.123,20.386,-6.287,-142.163,11.871,-60.765
7580,-0.188,-0.5654,-1.041,13.123,20.386,-6.287,-142.081,11.656,-60.815
7591,-0.188,-0.5654,-1.041,15.015,10.681,-9.766,-141.965,11.497,-60.804
7610,-0.2036,-0.6108,-0.7178,15.015,10.681,-9.766,-141.729,11.453,-60.601
7631,-0.2222,-0.6167,-0.6587,0.366,-14.954,-9.705,-141.515,11.624,-60.266
7680,-0.2231,-0.6235,-0.7563,-15.869,-21.912,-23.743,-141.586,11.86,-58.997
7700,-0.2231,-0.6235,-0.7563,-9.827,-26.855,-12.817,-141.757,12.063,-58.398
7720,-0.2036,-0.6128,-0.9277,-9.827,-26.855,-12.817,-141.817,12.255,-58.074
7730,-0.2061,-0.5981,-0.9263,2.869,-7.202,-2.991,-141.828,12.277,-58.002
7770,-0.2251,-0.6001,-0.7373,4.578,-0.427,-1.648,-141.696,12.266,-57.925
7789,-0.2197,-0.6099,-0.7153,4.15,-8.301,9.766,-141.581,12.502,-57.964
7799,-0.21,-0.6035,-0.7505,1.831,-5.981,10.193,-141.57,12.607,-58.008
7810,-0.21,-0.6035,-0.7505,-0.244,-2.441,8.972,-141.592,12.678,-58.063
7819,-0.2266,-0.5923,-0.811,-0.244,-2.441,8.972,-141.636,12.717,-58.123
7850,-0.2305,-0.6064,-0.8726,3.418,6.531,0.854,-141.729,12.618,-58.288
7879,-0.2227,-0.6055,-0.8252,3.418,6.531,0.854,-141.663,12.453,-58.453
7909,-0.2178,-0.6318,-0.7271,5.676,2.502,1.465,-141.411,12.387,-58.579
7919,-0.2178,-0.6318,-0.7271,2.197,-0.305,1.038,-141.356,12.404,-58.585
7959,-0.2012,-0.6074,-0.8081,-6.104,-1.404,2.991,-141.471,12.53,-58.585
7979,-0.2012,-0.6074,-0.8081,-0.61,3.174,3.601,-141.663,12.491,-58.667
7989,-0.1802,-0.562,-0.9824,-0.61,3.174,3.601,-141.707,12.426,-58.722
8008,-0.1953,-0.5645,-0.9941,-0.61,3.174,3.601,-141.592,12.266,-58.859
8019,-0.229,-0.6245,-0.8818,23.01,8.301,1.16,-141.411,12.206,-58.925
8029,-0.229,-0.6245,-0.8818,22.095,4.517,0.488,-141.191,12.184,-58.958
8118,-0.2241,-0.5981,-0.7534,-18.066,5.92,4.15,-141.147,12.914,-58.815
8128,-0.186,-0.5454,-0.9897,-12.878,12.573,3.052,-141.4,12.799,-58.92
8138,-0.186,-0.5454,-0.9897,-4.883,19.653,0.977,-141.603,12.607,-59.057
8148,-0.186,-0.5454,-0.9897,-4.883,19.653,0.977,-141.724,12.371,-59.194
8178,-0.1699,-0.5972,-1.0068,19.348,8.911,-3.723,-141.641,11.805,-59.42
8188,-0.1699,-0.5972,-1.0068,19.348,8.911,-3.723,-141.454,11.755,-59.387
8198,-0.1953,-0.6553,-0.7744,20.02,-7.69,-3.662,-141.224,11.783,-59.31
8208,-0.1953,-0.6553,-0.7744,20.02,-7.69,-3.662,-140.977,11.876,-59.2
8218,-0.2339,-0.6777,-0.5737,20.02,-7.69,-3.662,-140.713,12.019,-59.079
8228,-0.2339,-0.6777,-0.5737,9.46,-15.625,-2.136,-140.455,12.167,-58.964
8248,-0.27,-0.6997,-0.4717,4.7,-13.977,-1.221,-140.059,12.464,-58.793
8278,-0.2563,-0.6514,-0.6533,-16.418,-5.31,5.798,-140.103,12.838,-58.749
8318,-0.1836,-0.5063,-1.0923,-19.775,-1.221,6.226,-141.048,12.59,-59.172
8337,-0.1885,-0.5259,-1.1128,-19.775,-1.221,6.226,-141.125,12.101,-59.551
8358,-0.2031,-0.5752,-1.0034,18.311,3.845,0.0,-140.927,11.904,-59.694
8387,-0.2451,-0.6489,-0.6338,15.381,-21.606,5.432,-140.339,12.393,-59.464
8407,-0.251,-0.6592,-0.5776,13.367,-21.729,7.263,-139.872,12.909,-59.315
8447,-0.2754,-0.6958,-0.5713,-4.578,-15.747,12.756,-139.515,13.87,-59.26
8457,-0.2559,-0.6499,-0.6997,-15.747,-9.521,12.085,-139.653,14.03,-59.293
8467,-0.2559,-0.6499,-0.6997,-14.954,-3.174,11.475,-139.85,14.117,-59.365
8537,-0.2461,-0.6411,-0.8232,18.616,22.644,7.263,-139.845,13.579,-60.238
8547,-0.269,-0.6504,-0.7075,13.733,-16.113,-2.991,-139.658,13.7,-60.106
8556,-0.269,-0.6504,-0.7075,5.859,-19.897,-5.493,-139.493,13.859,-59.93
8566,-0.293,-0.6494,-0.5317,0.366,-19.287,-6.653,-139.345,14.013,-59.749
8577,-0.3008,-0.6523,-0.4907,0.366,-19.287,-6.653,-139.235,14.156,-59.595
8587,-0.2866,-0.6636,-0.4844,0.366,-19.287,-6.653,-139.175,14.271,-59.469
8606,-0.2671,-0.6797,-0.5684,-22.278,-8.728,-1.648,-139.301,14.431,-59.304
8617,-0.2656,-0.6621,-0.6436,-27.527,-8.423,0.427,-139.51,14.513,-59.249
8636,-0.2656,-0.6621,-0.6436,-26.55,-2.747,2.747,-140.076,14.628,-59.222
8646,-0.2441,-0.5981,-0.8945,-26.55,-2.747,2.747,-140.356,14.601,-59.271
8666,-0.2329,-0.5674,-0.9692,-13.916,9.338,3.174,-140.806,14.37,-59.48
8676,-0.1978,-0.5435,-1.0479,1.587,19.714,1.221,-140.944,14.178,-59.617
8686,-0.1978,-0.5435,-1.0479,7.996,17.395,0.0,-140.999,14.002,-59.733
8695,-0.2134,-0.5781,-0.9707,7.996,17.395,0.0,-140.977,13.887,-59.788
8706,-0.228,-0.5952,-0.8999,12.573,-0.427,-1.343,-140.905,13.865,-59.777
8726,-0.228,-0.5952,-0.8999,11.169,-13.428,-1.343,-140.636,14.024,-59.606
8766,-0.2832,-0.6558,-0.5366,-1.16,-10.254,-1.892,-140.098,14.502,-59.255
8775,-0.2661,-0.6396,-0.5874,-1.16,-10.254,-1.892,-140.147,14.551,-59.205
8786,-0.2661,-0.6396,-0.5874,-18.127,-3.479,-2.014,-140.284,14.568,-59.167
8796,-0.2661,-0.6396,-0.5874,-19.165,-2.197,-1.099,-140.488,14.568,-59.139
8805,-0.2231,-0.584,-0.8857,-19.165,-2.197,-1.099,-140.713,14.54,-59.145
8836,-0.2334,-0.5742,-1.0508,9.949,16.663,-0.793,-141.064,14.183,-59.359
8845,-0.2334,-0.5742,-1.0508,9.949,16.663,-0.793,-141.026,14.002,-59.469
8865,-0.2144,-0.5923,-0.9019,9.949,16.663,-0.793,-140.773,13.749,-59.573
8885,-0.2212,-0.606,-0.8296,23.56,-3.357,-2.014,-140.295,13.837,-59.442
8905,-0.3184,-0.7017,-0.5366,23.56,-3.357,-2.014,-139.62,14.233,-59.134
8925,-0.3359,-0.7124,-0.4614,-0.61,-21.606,-2.991,-139.098,14.678,-58.782
8935,-0.2959,-0.6514,-0.4775,-10.681,-18.25,-2.319,-139.037,14.854,-58.64
8955,-0.2607,-0.6221,-0.5864,-17.7,-10.132,2.075,-139.296,15.051,-58.486
8975,-0.2432,-0.5854,-0.9595,-4.822,-0.061,7.69,-139.653,15.134,-58.546
8984,-0.2461,-0.5977,-1.0356,-4.822,-0.061,7.69,-139.713,15.101,-58.656
8995,-0.2461,-0.5977,-1.0356,-4.822,-0.061,7.69,-139.702,15.013,-58.804
9005,-0.2231,-0.563,-1.0947,23.437,18.25,4.639,-139.642,14.859,-58.958
9015,-0.2231,-0.563,-1.0947,27.588,20.935,-0.305,-139.532,14.645,-59.101
9074,-0.3672,-0.7617,-0.144,-14.526,-47.729,0.244,-137.505,15.315,-58.25
9085,-0.3672,-0.7617,-0.144,-14.526,-47.729,0.244,-137.39,15.859,-57.958
9104,-0.25,-0.4863,-0.5317,-42.419,-44.189,14.221,-137.988,16.749,-57.656
9114,-0.2241,-0.48,-0.7954,-42.847,-16.785,15.503,-138.521,16.941,-57.662
9125,-0.2241,-0.48,-0.7954,-32.593,-2.441,11.047,-139.021,16.974,-57.728
9134,-0.2241,-0.48,-0.7954,-32.593,-2.441,11.047,-139.406,16.875,-57.849
9154,-0.3042,-0.6113,-1.2441,4.456,29.602,-3.845,-139.79,16.403,-58.173
9164,-0.3413,-0.6079,-1.085,12.085,32.104,-6.47,-139.828,16.106,-58.337
9214,-0.2861,-0.6499,-0.5303,-3.296,-27.344,-2.38,-139.109,16.342,-57.936
9224,-0.2612,-0.6499,-0.4502,-11.475,-24.719,-2.319,-139.026,16.529,-57.75
9234,-0.2612,-0.6499,-0.4502,-17.883,-19.958,-2.747,-139.026,16.683,-57.59
9254,-0.2866,-0.645,-0.6396,-27.832,-11.169,-3.418,-139.345,16.859,-57.36
9264,-0.3232,-0.6353,-0.7456,-29.175,-9.399,-2.319,-139.614,16.93,-57.277
9274,-0.3242,-0.5942,-0.8569,-28.687,-7.69,-0.671,-139.938,16.985,-57.217
9304,-0.3071,-0.5718,-0.959,-11.353,2.747,-3.601,-140.652,16.941,-57.167
9323,-0.2856,-0.5728,-0.9062,-4.7,7.874,-7.568,-140.911,16.71,-57.151
9344,-0.3003,-0.5718,-0.8491,-10.01,-3.174,-6.897,-141.141,16.567,-57.041
9373,-0.3472,-0.5674,-0.6157,-12.085,-41.992,1.77,-141.301,17.265,-56.426
9384,-0.3911,-0.5376,-0.502,-12.085,-41.992,1.77,-141.235,17.82,-56.157
9393,-0.3911,-0.5376,-0.502,-4.944,-50.293,9.644,-141.108,18.38,-55.909
9424,-0.2515,-0.5771,-0.7129,2.625,-7.935,0.977,-140.746,19.155,-55.541
9433,-0.2515,-0.5771,-0.7129,-4.15,-0.244,-0.488,-140.845,19.1,-55.536
9443,-0.2725,-0.5771,-0.9868,-6.958,8.24,-2.136,-141.01,18.962,-55.569
9453,-0.2793,-0.5986,-1.0811,-3.906,19.043,-4.517,-141.18,18.726,-55.662
9493,-0.2578,-0.6792,-0.8945,2.563,27.771,-4.333,-141.394,17.468,-56.277
9502,-0.2578,-0.6792,-0.8945,1.953,16.602,-2.136,-141.389,17.303,-56.371
9553,-0.2915,-0.6089,-0.666,-5.676,-14.893,2.686,-141.086,17.721,-56.129
9563,-0.3213,-0.6089,-0.7197,-5.676,-14.893,2.686,-141.136,17.803,-56.129
9582,-0.3286,-0.606,-0.7808,-9.766,0.671,4.578,-141.378,17.869,-56.201
9593,-0.3462,-0.5806,-0.8545,-10.437,1.648,4.211,-141.537,17.891,-56.25
9603,-0.3462,-0.5806,-0.8545,-9.827,1.404,3.052,-141.713,17.897,-56.283
9662,-0.3247,-0.5996,-0.8682,3.296,7.385,-5.188,-142.147,17.551,-56.305
9672,-0.3247,-0.5996,-0.8682,3.296,7.385,-5.188,-142.119,17.479,-56.321
9702,-0.3145,-0.5908,-0.5981,-24.658,-11.719,-4.089,-142.289,17.551,-56.151
9712,-0.3276,-0.5635,-0.6128,-32.593,-19.165,-4.883,-142.515,17.71,-55.986
9732,-0.3691,-0.4668,-0.7031,-35.156,-23.499,-5.249,-143.064,18.155,-55.635
9772,-0.3833,-0.5391,-0.7983,12.329,-6.104,12.085,-142.559,18.715,-56.217
9782,-0.3652,-0.543,-0.7646,12.329,-6.104,12.085,-142.07,18.732,-56.728
9812,-0.168,-0.7476,-0.9067,85.022,56.396,26.672,-140.197,17.781,-58.458
9831,-0.1772,-0.7524,-0.9355,30.762,58.594,-1.465,-139.653,16.76,-59.326
9841,-0.1772,-0.7524,-0.9355,30.762,58.594,-1.465,-139.658,16.271,-59.562
9852,-0.2158,-0.748,-0.8794,-14.648,21.301,-16.479,-139.807,15.947,-59.573
9871,-0.2754,-0.6597,-0.7969,-14.648,21.301,-16.479,-140.669,16.144,-58.964
9892,-0.3936,-0.5181,-0.5796,-5.92,-50.354,8.606,-140.922,17.155,-58.326
9911,-0.3633,-0.5669,-0.5713,-5.92,-50.354,8.606,-140.125,17.968,-58.332
9921,-0.3359,-0.5986,-0.6265,50.964,2.441,27.283,-139.653,18.155,-58.568
9931,-0.2744,-0.6572,-0.7344,49.622,22.888,22.095,-139.252,18.094,-58.903
9941,-0.2744,-0.6572,-0.7344,49.622,22.888,22.095,-139.043,17.875,-59.233
9951,-0.2744,-0.6572,-0.7344,49.622,22.888,22.095,-139.087,17.545,-59.507
9961,-0.2393,-0.6968,-0.9434,-20.752,29.541,-8.423,-139.378,17.21,-59.645
10001,-0.4116,-0.5083,-0.7578,-67.139,-38.269,-14.343,-141.57,17.666,-58.601
10021,-0.3628,-0.5996,-0.7085,7.69,-20.02,8.911,-141.367,18.226,-58.337
10031,-0.3628,-0.5996,-0.7085,11.536,-1.526,13.916,-141.202,18.347,-58.442
10050,-0.2661,-0.6797,-0.625,11.536,-1.526,13.916,-140.878,18.16,-58.975
10060,-0.2661,-0.6797,-0.625,11.536,-1.526,13.916,-140.85,17.891,-59.271
10071,-0.1973,-0.6689,-0.792,-15.32,29.48,1.465,-141.053,17.6,-59.48
10100,-0.2144,-0.6279,-0.8618,-73.547,-14.893,-22.522,-142.905,17.144,-59.112
10111,-0.3867,-0.3799,-0.9395,-62.012,-26.55,-15.564,-143.586,17.298,-58.815
10130,-0.3823,-0.5259,-0.8804,-62.012,-26.55,-15.564,-143.8,17.715,-58.546
10140,-0.3682,-0.5786,-0.8145,32.837,-6.897,12.207,-143.498,17.869,-58.607
10151,-0.354,-0.5845,-0.7495,38.33,4.883,16.113,-143.157,17.952,-58.771
10180,-0.2769,-0.6304,-0.6904,29.663,20.142,3.967,-142.213,17.682,-59.387
10190,-0.2534,-0.6738,-0.6987,29.663,20.142,3.967,-142.031,17.54,-59.436
10210,-0.2534,-0.6738,-0.6987,-39.795,-12.512,-16.663,-142.388,17.43,-59.128
10220,-0.3311,-0.541,-0.7568,-53.162,-21.79,-18.066,-142.85,17.512,-58.837
10240,-0.3511,-0.5103,-0.7944,-33.813,-21.606,-10.315,-143.619,17.776,-58.326
10250,-0.3613,-0.5215,-0.8521,-14.221,-15.076,-2.747,-143.773,17.902,-58.211
10260,-0.3418,-0.5576,-0.8462,5.127,-4.883,2.686,-143.745,17.963,-58.206
10269,-0.3418,-0.5576,-0.8462,18.066,2.93,6.042,-143.602,17.985,-58.271
10280,-0.3374,-0.5728,-0.7656,24.963,8.423,9.216,-143.388,17.985,-58.403
10290,-0.3125,-0.5942,-0.7314,30.64,11.23,11.108,-143.113,17.968,-58.568
10309,-0.2583,-0.6528,-0.729,30.64,11.23,11.108,-142.592,17.88,-58.832
10349,-0.2876,-0.5938,-0.8335,-31.006,-1.343,-12.207,-143.163,17.589,-58.683
10359,-0.2876,-0.5938,-0.8335,-31.006,-1.343,-12.207,-143.476,17.529,-58.546
10370,-0.3232,-0.6201,-0.834,-34.302,-6.592,-15.381,-143.767,17.485,-58.376
10379,-0.3232,-0.6201,-0.834,-34.302,-6.592,-15.381,-144.113,17.501,-58.173
10399,-0.3232,-0.6201,-0.834,-24.109,-18.372,-0.122,-144.772,17.891,-57.865
10419,-0.3896,-0.4575,-0.7007,-1.16,-16.968,10.254,-144.542,18.364,-57.931
10429,-0.2896,-0.5981,-0.7441,-1.16,-16.968,10.254,-144.229,18.479,-58.112
10439,-0.2891,-0.5684,-0.7759,30.884,8.24,23.01,-143.998,18.528,-58.359
10469,-0.2642,-0.6128,-0.9336,26.55,27.771,12.207,-143.553,18.149,-59.244
10489,-0.2817,-0.6284,-0.939,-2.991,18.127,-2.991,-143.569,17.721,-59.524
10509,-0.3354,-0.5327,-0.8408,-2.991,18.127,-2.991,-144.02,17.562,-59.365
10528,-0.355,-0.5073,-0.7983,-19.104,-17.212,-9.094,-144.201,17.875,-59.013
10549,-0.3477,-0.5698,-0.6782,15.747,-15.686,7.324,-143.871,18.303,-58.87
10558,-0.3477,-0.5698,-0.6782,15.747,-15.686,7.324,-143.624,18.452,-58.903
10579,-0.3086,-0.606,-0.6606,16.602,4.333,8.606,-143.196,18.561,-59.084
10608,-0.3091,-0.604,-0.7476,-6.836,1.892,1.465,-143.141,18.49,-59.249
10619,-0.3271,-0.5684,-0.8472,-11.536,0.854,-0.061,-143.284,18.479,-59.255
10638,-0.3633,-0.5293,-0.8696,-7.385,5.981,0.305,-143.597,18.43,-59.299
10648,-0.3682,-0.5313,-0.8447,3.296,12.268,4.7,-143.646,18.375,-59.414
10659,-0.3687,-0.5415,-0.7896,17.09,18.921,12.146,-143.564,18.325,-59.639
10668,-0.3687,-0.5415,-0.7896,17.09,18.921,12.146,-143.35,18.292,-59.98
10688,-0.3423,-0.5737,-0.7104,49.622,28.015,34.912,-142.509,18.336,-61.007
10698,-0.2837,-0.6338,-0.6978,49.622,28.015,34.912,-142.026,18.342,-61.584
10708,-0.2607,-0.6362,-0.7407,55.786,34.18,38.513,-141.614,18.276,-62.122
10718,-0.2402,-0.6479,-0.7959,46.082,34.485,28.931,-141.295,18.133,-62.589
10728,-0.2388,-0.6592,-0.855,33.752,32.41,17.395,-141.081,17.935,-62.946
10758,-0.29,-0.6206,-0.8838,0.061,14.709,-1.16,-141.246,17.479,-63.193
10768,-0.335,-0.5889,-0.8398,-32.959,-14.221,-15.198,-141.542,17.501,-62.974
10777,-0.3467,-0.5757,-0.8003,-32.959,-14.221,-15.198,-141.899,17.606,-62.655
10788,-0.3687,-0.5586,-0.75,-48.035,-34.058,-19.348,-142.278,17.792,-62.271
10798,-0.3687,-0.5586,-0.75,-46.082,-36.621,-15.869,-142.641,18.056,-61.908
10808,-0.4072,-0.4761,-0.6582,-31.311,-32.471,-7.751,-142.883,18.353,-61.633
10817,-0.4072,-0.4761,-0.6582,-7.324,-23.437,0.916,-142.888,18.6,-61.49
10838,-0.4072,-0.4761,-0.6582,10.864,-13.489,6.104,-142.537,18.88,-61.507
10848,-0.3145,-0.6157,-0.6953,10.864,-13.489,6.104,-142.427,18.924,-61.606
10867,-0.2876,-0.6221,-0.8154,0.427,8.484,2.319,-142.405,18.809,-61.782
10878,-0.2993,-0.6089,-0.8677,-5.859,7.996,-1.892,-142.498,18.704,-61.815
10897,-0.3198,-0.5947,-0.9028,-11.475,4.944,-7.813,-142.773,18.484,-61.787
10907,-0.3359,-0.5771,-0.8794,-12.939,3.113,-9.155,-142.927,18.397,-61.727
