elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,-0.2236,0.5840,-0.8398,-1.892,0.244,4.150,143.921,13.958,-93.450
3000,-0.2007,0.6343,-0.8989,-2.930,9.033,4.761,143.904,13.826,-93.433
3010,-0.1597,0.6929,-0.9551,-4.456,15.808,3.784,143.877,13.612,-93.367
3020,-0.1636,0.6768,-0.9204,-5.920,15.625,1.221,143.839,13.425,-93.285
3030,-0.2397,0.5728,-0.7583,-9.949,5.005,-3.601,143.745,13.414,-93.224
3040,-0.3174,0.4785,-0.5820,-17.456,-12.085,-9.094,143.542,13.661,-93.219
3050,-0.3765,0.3750,-0.4824,-22.644,-26.001,-12.878,143.289,14.123,-93.274
3060,-0.3740,0.4312,-0.5195,-25.635,-29.907,-11.658,142.982,14.579,-93.362
3070,-0.2690,0.6123,-0.7671,-19.897,-13.000,-3.845,142.756,14.711,-93.411
3080,-0.1318,0.7603,-1.0518,-6.287,20.813,7.507,142.729,14.414,-93.340
3090,-0.0571,0.8770,-1.1509,4.089,51.331,16.541,142.811,13.788,-93.159
3100,-0.0127,0.8911,-1.1260,12.634,64.575,17.151,142.987,13.041,-92.895
3110,-0.0737,0.7559,-0.9355,15.442,49.072,10.925,143.168,12.497,-92.681
3120,-0.1880,0.6382,-0.7603,7.996,10.437,0.122,143.229,12.393,-92.620
3130,-0.2822,0.5557,-0.6636,-2.258,-30.090,-10.681,143.157,12.750,-92.714
3140,-0.3325,0.4956,-0.6216,-5.310,-57.617,-16.602,143.036,13.409,-92.933
3151,-0.3491,0.4893,-0.6699,-2.441,-62.805,-15.503,142.965,14.090,-93.197
3160,-0.3027,0.4873,-0.7739,7.751,-44.128,-9.644,143.042,14.540,-93.389
3170,-0.2334,0.5039,-0.8428,17.273,-12.451,-1.038,143.256,14.634,-93.461
3180,-0.1865,0.5317,-0.8589,21.362,16.357,6.714,143.531,14.420,-93.411
3190,-0.1934,0.5269,-0.8125,18.799,28.259,10.498,143.773,14.101,-93.329
3200,-0.2041,0.5288,-0.7803,10.437,22.095,9.705,143.910,13.848,-93.274
3210,-0.2070,0.5967,-0.8218,-1.404,9.827,7.629,143.893,13.705,-93.279
3220,-0.2148,0.6597,-0.8711,-9.094,-2.258,4.761,143.784,13.667,-93.329
3230,-0.2173,0.6904,-0.8970,-10.132,-7.996,1.953,143.652,13.694,-93.395
3240,-0.1982,0.7036,-0.9136,-5.127,-7.812,-0.671,143.580,13.722,-93.439
3250,-0.1880,0.6724,-0.8911,2.441,-5.676,-2.441,143.591,13.738,-93.450
3260,-0.2192,0.5937,-0.8188,7.568,-7.324,-4.211,143.668,13.804,-93.461
3270,-0.2432,0.5566,-0.7646,6.531,-12.817,-5.737,143.729,13.947,-93.494
3280,-0.2729,0.5239,-0.7070,3.845,-16.907,-5.737,143.751,14.150,-93.549
3290,-0.2969,0.4971,-0.6675,0.000,-18.250,-5.005,143.734,14.381,-93.615
3300,-0.2842,0.5449,-0.6851,-4.333,-15.625,-4.028,143.652,14.562,-93.680
3310,-0.2681,0.5933,-0.7124,-4.456,-8.179,-1.770,143.564,14.656,-93.713
3320,-0.2520,0.6279,-0.7554,0.000,1.038,1.099,143.531,14.639,-93.719
3330,-0.2568,0.6309,-0.8076,6.287,9.216,2.686,143.586,14.540,-93.680
3340,-0.2515,0.6465,-0.8491,7.874,13.855,2.075,143.674,14.409,-93.615
3350,-0.2456,0.6484,-0.8594,6.104,14.282,0.671,143.745,14.271,-93.532
3360,-0.2393,0.6123,-0.8247,3.357,11.230,-0.732,143.795,14.178,-93.461
3370,-0.2622,0.5571,-0.7437,0.183,3.906,-2.563,143.800,14.178,-93.411
3380,-0.2681,0.5420,-0.7231,-1.099,-2.869,-4.578,143.789,14.249,-93.395
3390,-0.2583,0.5361,-0.7422,0.977,-3.296,-4.333,143.806,14.315,-93.378
3400,-0.2437,0.5601,-0.7695,4.150,1.709,-2.380,143.855,14.315,-93.345
3410,-0.2266,0.5776,-0.8062,9.216,8.423,-0.305,143.965,14.238,-93.290
3420,-0.2095,0.5903,-0.8423,13.000,13.855,1.282,144.119,14.090,-93.219
3430,-0.1978,0.6055,-0.8838,14.160,16.357,2.258,144.294,13.909,-93.142
3440,-0.1953,0.6255,-0.9194,14.526,15.869,2.502,144.470,13.727,-93.065
3450,-0.2187,0.6182,-0.8906,13.367,12.573,1.526,144.624,13.596,-93.005
3460,-0.2446,0.5840,-0.8550,12.024,7.080,-0.427,144.767,13.535,-92.955
3470,-0.2334,0.5605,-0.8330,9.888,1.831,-1.892,144.882,13.530,-92.928
3480,-0.2334,0.5308,-0.8052,6.897,-4.028,-2.075,144.965,13.574,-92.939
3490,-0.2290,0.5288,-0.7944,4.578,-8.545,-0.671,145.014,13.645,-92.983
3500,-0.2280,0.5264,-0.7925,5.127,-10.437,1.465,145.063,13.722,-93.054
3510,-0.2295,0.5205,-0.7764,7.202,-10.010,3.357,145.124,13.782,-93.142
3520,-0.2354,0.5107,-0.7461,9.399,-8.423,4.700,145.201,13.832,-93.230
3530,-0.2583,0.4897,-0.7153,10.010,-7.263,5.676,145.283,13.887,-93.323
3540,-0.2754,0.4795,-0.7090,7.751,-6.042,6.531,145.344,13.942,-93.411
3550,-0.2656,0.5063,-0.7495,3.235,-2.991,7.263,145.366,13.947,-93.494
3560,-0.2480,0.5454,-0.8008,-1.587,2.380,7.507,145.338,13.892,-93.543
3570,-0.2187,0.6021,-0.8574,-5.615,7.751,7.202,145.278,13.766,-93.560
3580,-0.1792,0.6626,-0.9253,-7.324,11.353,6.653,145.195,13.590,-93.549
3590,-0.1650,0.6685,-0.9434,-6.226,10.437,5.798,145.135,13.414,-93.538
3600,-0.1704,0.6582,-0.9302,-3.967,4.578,3.845,145.091,13.310,-93.543
3610,-0.2085,0.6108,-0.8657,-2.319,-3.601,1.526,145.058,13.304,-93.576
3620,-0.2520,0.5312,-0.7593,-1.892,-13.000,-1.160,145.020,13.436,-93.642
3630,-0.2832,0.5000,-0.7061,-2.808,-20.203,-4.456,144.970,13.672,-93.724
3640,-0.2866,0.5161,-0.7212,-3.113,-20.630,-5.737,144.915,13.914,-93.796
3651,-0.2397,0.5669,-0.8130,-1.282,-12.207,-3.845,144.899,14.035,-93.834
3660,-0.2085,0.6094,-0.8906,1.282,2.014,-0.183,144.921,13.986,-93.823
3670,-0.2021,0.6372,-0.8892,1.404,12.939,2.441,144.943,13.832,-93.768
3680,-0.2124,0.6123,-0.8267,2.075,16.113,3.296,144.965,13.661,-93.697
3690,-0.2690,0.5166,-0.7017,0.854,7.202,1.343,144.965,13.634,-93.669
3700,-0.2954,0.4795,-0.6240,-4.761,-7.446,-1.831,144.888,13.771,-93.697
3710,-0.3115,0.4609,-0.6382,-8.240,-16.724,-3.113,144.783,14.002,-93.768
3720,-0.2725,0.5405,-0.7607,-9.949,-16.174,-1.404,144.662,14.167,-93.856
3730,-0.2100,0.6460,-0.8975,-5.432,-0.977,2.747,144.597,14.123,-93.884
3740,-0.1631,0.6938,-0.9702,2.502,16.846,6.226,144.630,13.887,-93.834
3750,-0.1216,0.7192,-1.0112,7.446,25.635,6.958,144.728,13.557,-93.741
3760,-0.1162,0.7124,-1.0171,9.338,22.705,3.967,144.844,13.271,-93.636
3770,-0.1465,0.6841,-0.9751,5.737,9.399,-0.671,144.915,13.134,-93.576
3780,-0.2295,0.5913,-0.8154,-1.099,-9.644,-6.104,144.899,13.244,-93.582
3790,-0.3032,0.4775,-0.6338,-7.263,-29.419,-11.169,144.789,13.623,-93.664
3800,-0.3262,0.4570,-0.5771,-9.399,-42.297,-13.184,144.630,14.145,-93.801
3810,-0.3477,0.4575,-0.5864,-6.226,-40.283,-10.437,144.503,14.639,-93.955
3820,-0.3276,0.4678,-0.6836,1.160,-24.292,-5.981,144.503,14.936,-94.048
3830,-0.2285,0.5488,-0.8926,7.935,3.174,-0.122,144.624,14.886,-94.032
3840,-0.1685,0.6357,-1.0200,8.728,29.846,4.028,144.783,14.551,-93.884
3850,-0.1353,0.7100,-1.0518,3.662,42.358,4.700,144.888,14.101,-93.675
3860,-0.1133,0.7339,-1.0059,-1.160,38.269,2.930,144.915,13.683,-93.472
3870,-0.1738,0.6606,-0.8672,-4.700,17.212,-1.709,144.871,13.508,-93.356
3880,-0.2383,0.6030,-0.7666,-8.362,-12.207,-7.874,144.756,13.651,-93.362
3890,-0.2710,0.5366,-0.7271,-7.996,-33.997,-12.146,144.641,14.030,-93.461
3900,-0.3149,0.4565,-0.6421,-5.188,-43.518,-12.207,144.553,14.524,-93.620
3910,-0.3530,0.3970,-0.6030,0.183,-38.513,-9.216,144.536,15.007,-93.768
3920,-0.3408,0.3774,-0.6270,6.104,-20.203,-3.601,144.619,15.287,-93.862
3930,-0.3032,0.4229,-0.6948,9.521,2.625,3.357,144.750,15.298,-93.873
3940,-0.2490,0.5200,-0.8276,9.705,24.048,10.376,144.893,15.035,-93.818
3950,-0.1899,0.6260,-0.9551,6.470,38.147,14.099,145.003,14.590,-93.708
3960,-0.1567,0.6851,-1.0039,2.136,38.940,12.268,145.063,14.134,-93.582
3970,-0.1436,0.7080,-0.9810,-2.991,28.870,7.812,145.047,13.782,-93.477
3980,-0.1689,0.6865,-0.9048,-7.874,10.010,1.160,144.959,13.640,-93.428
3990,-0.2056,0.6450,-0.8462,-11.780,-10.742,-5.676,144.816,13.733,-93.444
4000,-0.2485,0.5737,-0.7910,-11.658,-26.245,-9.827,144.679,14.008,-93.521
4010,-0.2788,0.5366,-0.7510,-8.911,-31.189,-10.071,144.564,14.343,-93.620
4020,-0.2759,0.5361,-0.7705,-3.845,-25.452,-7.202,144.509,14.612,-93.713
4030,-0.2646,0.5303,-0.7778,1.831,-12.451,-2.563,144.525,14.738,-93.763
4040,-0.2563,0.5381,-0.7686,5.798,0.916,1.892,144.586,14.722,-93.774
4050,-0.2490,0.5610,-0.7622,7.751,9.827,4.944,144.657,14.617,-93.757
4060,-0.2373,0.5815,-0.7739,7.690,10.132,5.005,144.717,14.496,-93.741
4070,-0.2437,0.5830,-0.7871,5.676,5.310,3.601,144.761,14.431,-93.735
4080,-0.2637,0.5571,-0.7676,2.686,-0.122,1.770,144.778,14.431,-93.752
4090,-0.2764,0.5264,-0.7480,-1.587,-3.540,-0.061,144.761,14.485,-93.774
4100,-0.2710,0.5190,-0.7544,-5.981,-3.174,-0.427,144.701,14.529,-93.790
4110,-0.2607,0.5376,-0.7812,-8.667,0.610,1.343,144.624,14.529,-93.796
4120,-0.2256,0.6035,-0.8579,-7.874,7.446,3.662,144.553,14.425,-93.785
4130,-0.2007,0.6431,-0.9175,-3.296,15.320,5.188,144.536,14.227,-93.735
4140,-0.1831,0.6758,-0.9287,0.000,18.738,5.310,144.547,13.991,-93.669
4151,-0.1807,0.6787,-0.9106,2.258,14.893,3.357,144.569,13.804,-93.609
4160,-0.2017,0.6411,-0.8628,3.418,4.883,0.061,144.597,13.733,-93.576
4170,-0.2256,0.6025,-0.8135,2.136,-7.080,-3.723,144.608,13.799,-93.587
4180,-0.2544,0.5601,-0.7529,0.488,-16.846,-6.287,144.586,13.986,-93.636
4190,-0.2910,0.4824,-0.6841,-0.488,-22.705,-6.958,144.564,14.260,-93.713
4200,-0.3066,0.4380,-0.6567,-2.563,-22.278,-6.592,144.536,14.546,-93.790
4210,-0.3101,0.4443,-0.6631,-3.845,-14.282,-3.967,144.503,14.755,-93.845
4220,-0.2842,0.5015,-0.7202,-2.197,-0.671,1.038,144.487,14.782,-93.856
4230,-0.2373,0.5767,-0.8276,2.563,14.709,6.897,144.525,14.612,-93.829
4240,-0.1943,0.6562,-0.9180,6.775,26.428,11.169,144.608,14.282,-93.763
4250,-0.1558,0.7070,-0.9771,8.972,29.297,10.986,144.712,13.914,-93.680
4260,-0.1436,0.6973,-0.9805,8.728,23.132,7.141,144.816,13.618,-93.604
4270,-0.1670,0.6519,-0.9189,4.150,9.949,0.977,144.866,13.480,-93.549
4280,-0.2070,0.6084,-0.8433,-3.235,-5.005,-5.859,144.833,13.530,-93.532
4290,-0.2495,0.5674,-0.7573,-7.446,-16.052,-10.315,144.739,13.733,-93.538
4300,-0.2871,0.5449,-0.6929,-4.089,-18.738,-9.766,144.662,13.980,-93.571
4310,-0.3037,0.5371,-0.6846,6.470,-12.756,-5.981,144.695,14.172,-93.593
4320,-0.2886,0.5083,-0.7046,19.043,-1.404,-1.404,144.877,14.233,-93.593
4330,-0.2603,0.4829,-0.7363,27.466,12.085,2.075,145.179,14.145,-93.538
4340,-0.2397,0.4927,-0.7710,27.771,22.278,2.991,145.503,13.953,-93.433
4350,-0.2212,0.5225,-0.8086,21.118,25.696,1.709,145.761,13.722,-93.296
4360,-0.2100,0.5391,-0.8477,11.536,22.888,-0.427,145.926,13.519,-93.159
4370,-0.1973,0.5728,-0.8867,0.549,17.212,-2.930,145.970,13.365,-93.038
4380,-0.1929,0.6133,-0.9067,-8.423,10.681,-4.333,145.909,13.266,-92.939
4390,-0.1982,0.6411,-0.9131,-10.559,5.127,-3.845,145.811,13.217,-92.873
4400,-0.1968,0.6279,-0.9126,-6.958,-0.488,-2.747,145.745,13.206,-92.856
4410,-0.1953,0.5937,-0.9194,-1.465,-6.897,-2.258,145.739,13.244,-92.873
4420,-0.1997,0.5562,-0.9102,2.258,-13.916,-2.686,145.778,13.343,-92.933
4430,-0.2129,0.5186,-0.8618,2.014,-21.729,-3.052,145.805,13.524,-93.032
4440,-0.2358,0.4941,-0.8018,-0.061,-29.114,-2.869,145.794,13.782,-93.175
4450,-0.2637,0.4941,-0.7505,-0.977,-33.203,-2.075,145.756,14.095,-93.351
4460,-0.2817,0.4980,-0.7178,-0.183,-31.555,-1.404,145.706,14.398,-93.521
4470,-0.2876,0.4941,-0.7114,1.221,-23.987,-0.610,145.679,14.639,-93.658
4480,-0.2744,0.5049,-0.7368,1.282,-11.536,0.366,145.673,14.755,-93.724
4490,-0.2583,0.5151,-0.7686,-0.427,1.770,1.465,145.673,14.738,-93.730
4500,-0.2378,0.5542,-0.8218,-4.395,11.780,2.014,145.646,14.617,-93.675
4510,-0.2134,0.6147,-0.8687,-9.216,15.747,1.892,145.563,14.447,-93.604
4520,-0.2075,0.6592,-0.8887,-11.841,13.672,1.831,145.443,14.288,-93.538
4530,-0.2085,0.6899,-0.8813,-11.108,7.324,2.075,145.305,14.178,-93.510
4540,-0.2192,0.6782,-0.8564,-6.836,-1.038,1.892,145.195,14.150,-93.532
4550,-0.2251,0.6553,-0.8457,-1.343,-8.240,0.183,145.140,14.189,-93.587
4560,-0.2324,0.6138,-0.8335,3.235,-12.634,-2.258,145.140,14.293,-93.642
4570,-0.2402,0.5742,-0.8291,5.066,-13.123,-4.578,145.184,14.414,-93.680
4580,-0.2407,0.5483,-0.8184,4.700,-10.315,-6.042,145.239,14.524,-93.686
4590,-0.2490,0.5312,-0.7881,3.052,-6.897,-6.348,145.278,14.617,-93.675
4600,-0.2607,0.5298,-0.7603,1.099,-4.761,-5.676,145.294,14.700,-93.653
4610,-0.2773,0.5166,-0.7344,-0.366,-4.517,-4.333,145.289,14.788,-93.642
4620,-0.2930,0.5059,-0.7231,-1.404,-4.700,-2.625,145.272,14.875,-93.647
4630,-0.3003,0.4912,-0.7300,-1.648,-3.479,-0.854,145.256,14.947,-93.664
4640,-0.2866,0.4922,-0.7676,-2.380,0.000,0.732,145.256,14.969,-93.669
4651,-0.2603,0.5068,-0.8149,-3.845,4.944,2.197,145.245,14.919,-93.658
4660,-0.2227,0.5640,-0.8813,-5.127,8.667,3.662,145.223,14.799,-93.636
4670,-0.1958,0.6235,-0.9473,-3.906,10.071,4.272,145.206,14.645,-93.615
4680,-0.1851,0.6567,-0.9585,-2.136,7.812,3.784,145.190,14.502,-93.604
4690,-0.1929,0.6538,-0.9043,-0.244,1.343,1.587,145.173,14.436,-93.609
4700,-0.2280,0.6064,-0.8154,0.610,-7.385,-1.282,145.157,14.485,-93.642
4710,-0.2603,0.5576,-0.7480,-0.305,-15.015,-3.967,145.118,14.639,-93.697
4720,-0.2842,0.5093,-0.7178,-1.587,-18.677,-5.798,145.085,14.859,-93.757
4730,-0.2949,0.5000,-0.7134,-4.150,-15.747,-5.371,145.031,15.051,-93.801
4740,-0.2939,0.5024,-0.7241,-5.005,-7.080,-2.869,144.981,15.161,-93.823
4750,-0.2778,0.5225,-0.7417,-4.517,2.808,0.427,144.937,15.156,-93.807
4760,-0.2520,0.5762,-0.7935,-3.296,10.132,3.418,144.904,15.046,-93.779
4770,-0.2251,0.6362,-0.8481,-1.831,14.099,5.188,144.877,14.870,-93.735
4780,-0.2168,0.6641,-0.8760,-0.793,13.367,5.432,144.855,14.694,-93.702
4790,-0.2158,0.6636,-0.8848,0.000,9.766,4.028,144.844,14.557,-93.680
4800,-0.2261,0.6206,-0.8511,0.183,3.967,0.610,144.844,14.496,-93.658
4810,-0.2451,0.5767,-0.8208,-1.770,-3.601,-3.845,144.827,14.540,-93.647
4820,-0.2554,0.5483,-0.7964,-4.883,-9.338,-7.019,144.789,14.656,-93.647
4830,-0.2710,0.5195,-0.7749,-6.714,-11.169,-7.507,144.734,14.810,-93.647
4840,-0.2808,0.5186,-0.7607,-7.812,-9.521,-6.165,144.662,14.941,-93.653
4850,-0.2754,0.5571,-0.7583,-6.409,-5.798,-3.662,144.591,15.024,-93.658
4860,-0.2661,0.5815,-0.7681,-0.793,-0.793,0.122,144.564,15.035,-93.664
4870,-0.2622,0.5762,-0.7788,6.287,3.479,2.991,144.613,14.991,-93.669
4880,-0.2578,0.5645,-0.7939,10.681,5.920,3.967,144.723,14.914,-93.664
4890,-0.2495,0.5508,-0.8149,10.315,6.836,3.357,144.838,14.837,-93.653
4900,-0.2432,0.5513,-0.8408,4.883,7.080,2.136,144.910,14.755,-93.631
4910,-0.2393,0.5601,-0.8457,-2.075,6.592,1.038,144.915,14.678,-93.598
4920,-0.2314,0.5820,-0.8433,-7.080,5.493,0.183,144.855,14.612,-93.571
4930,-0.2300,0.6069,-0.8257,-7.935,3.296,-0.122,144.772,14.568,-93.549
4940,-0.2314,0.6201,-0.8198,-4.333,0.305,0.244,144.712,14.546,-93.549
4950,-0.2368,0.6133,-0.8203,1.343,-1.892,0.610,144.706,14.540,-93.565
4960,-0.2378,0.5923,-0.8286,5.798,-2.625,0.610,144.756,14.546,-93.587
4970,-0.2227,0.5820,-0.8506,7.141,-1.953,0.122,144.827,14.535,-93.598
4980,-0.2202,0.5791,-0.8550,5.493,-0.427,-0.488,144.893,14.518,-93.598
4990,-0.2290,0.5674,-0.8306,2.502,0.732,-1.282,144.932,14.502,-93.582
5000,-0.2642,0.5425,-0.7661,-0.549,-1.099,-2.319,144.926,14.535,-93.565
5010,-0.2905,0.5308,-0.7261,-2.441,-4.333,-3.113,144.893,14.623,-93.565
5020,-0.3022,0.5210,-0.7173,-2.441,-4.822,-2.747,144.855,14.722,-93.571
5030,-0.2944,0.5142,-0.7173,-1.587,-1.465,-1.404,144.838,14.777,-93.571
5040,-0.2773,0.5195,-0.7505,2.502,7.629,2.563,144.871,14.722,-93.543
5050,-0.2534,0.5469,-0.7944,3.967,10.620,4.456,144.926,14.612,-93.521
5060,-0.2168,0.5889,-0.8633,4.333,13.062,5.798,144.981,14.442,-93.494
5070,-0.2031,0.6235,-0.9019,3.174,14.160,6.165,145.025,14.255,-93.461
5080,-0.2002,0.6460,-0.9116,1.160,13.245,4.883,145.042,14.079,-93.422
5090,-0.2002,0.6470,-0.8921,0.000,9.583,2.136,145.042,13.953,-93.384
5100,-0.2134,0.6274,-0.8608,-1.221,3.418,-0.793,145.025,13.903,-93.356
5110,-0.2300,0.6055,-0.8403,-2.014,-2.686,-3.174,144.998,13.925,-93.345
5120,-0.2339,0.5737,-0.8149,-2.075,-6.714,-4.150,144.976,13.997,-93.351
5130,-0.2520,0.5371,-0.7769,-1.404,-7.874,-3.967,144.965,14.095,-93.362
5140,-0.2637,0.5205,-0.7646,0.427,-6.897,-3.174,144.970,14.183,-93.378
5151,-0.2510,0.5234,-0.7871,2.319,-4.150,-1.892,145.009,14.238,-93.389
5160,-0.2324,0.5356,-0.8228,2.808,-0.610,-0.488,145.052,14.233,-93.384
5170,-0.1992,0.5752,-0.8896,1.831,3.235,0.610,145.096,14.172,-93.373
5180,-0.1509,0.6499,-0.9902,-0.854,6.226,0.977,145.107,14.046,-93.345
5190,-0.1162,0.7207,-1.0562,-4.272,7.446,0.183,145.085,13.892,-93.301
5200,-0.1274,0.7207,-0.9961,-5.737,3.235,-2.502,145.025,13.804,-93.263
5210,-0.1841,0.6768,-0.8589,-6.836,-9.216,-6.531,144.926,13.870,-93.263
5220,-0.2456,0.6260,-0.7476,-7.202,-22.644,-10.498,144.794,14.117,-93.307
5230,-0.3174,0.5449,-0.6582,-5.066,-33.691,-13.428,144.679,14.529,-93.395
5240,-0.3691,0.4775,-0.5933,-2.441,-38.391,-14.648,144.597,15.035,-93.499
5250,-0.3989,0.4097,-0.5630,2.441,-33.081,-13.428,144.591,15.529,-93.582
5260,-0.4102,0.3594,-0.5610,7.690,-19.775,-9.399,144.684,15.903,-93.625
5270,-0.3940,0.3530,-0.5811,10.010,-3.296,-2.747,144.822,16.089,-93.620
5280,-0.3545,0.3862,-0.6323,10.254,11.841,4.700,144.970,16.062,-93.587
5290,-0.3120,0.4380,-0.7124,8.179,22.400,11.414,145.096,15.859,-93.554
5300,-0.2710,0.5234,-0.7959,3.357,27.222,15.625,145.157,15.546,-93.521
5310,-0.2305,0.5981,-0.8643,-0.549,27.893,16.602,145.157,15.194,-93.499
5320,-0.1899,0.6680,-0.9360,-2.930,26.245,15.564,145.129,14.837,-93.477
5330,-0.1489,0.7139,-0.9922,-3.479,22.217,12.146,145.091,14.507,-93.450
5340,-0.1357,0.7314,-1.0093,-3.479,15.503,7.080,145.052,14.260,-93.417
5350,-0.1387,0.7241,-1.0044,-2.563,7.751,1.709,145.031,14.106,-93.384
5360,-0.1558,0.6904,-0.9819,-1.099,-0.549,-3.174,145.020,14.063,-93.362
5370,-0.1812,0.6499,-0.9365,-1.587,-7.690,-6.531,145.009,14.112,-93.351
5380,-0.2100,0.6108,-0.8755,-2.319,-12.634,-8.362,144.987,14.233,-93.356
5390,-0.2344,0.5776,-0.8008,-1.343,-15.991,-8.606,144.959,14.403,-93.378
5400,-0.2607,0.5288,-0.7271,1.953,-17.761,-7.568,144.959,14.606,-93.417
5410,-0.2852,0.4868,-0.6860,4.822,-18.066,-6.042,144.992,14.832,-93.477
5420,-0.3057,0.4512,-0.6738,5.493,-15.808,-4.150,145.042,15.040,-93.532
5430,-0.3213,0.4204,-0.6704,3.723,-10.437,-2.258,145.096,15.205,-93.576
5440,-0.3257,0.4141,-0.6890,-0.366,-2.686,-0.610,145.129,15.298,-93.587
5450,-0.3145,0.4355,-0.7163,-6.226,5.493,1.221,145.107,15.304,-93.565
5460,-0.2896,0.4707,-0.7515,-11.047,11.902,2.747,145.042,15.216,-93.516
5470,-0.2544,0.5386,-0.8057,-13.123,15.259,3.479,144.937,15.068,-93.455
5480,-0.2192,0.6001,-0.8662,-11.475,16.479,4.028,144.844,14.881,-93.395
5490,-0.1816,0.6724,-0.9326,-8.850,15.625,4.333,144.767,14.667,-93.334
5500,-0.1567,0.7358,-0.9707,-4.456,12.756,4.639,144.712,14.464,-93.301
5510,-0.1538,0.7432,-0.9634,1.587,7.935,4.150,144.706,14.304,-93.290
5520,-0.1733,0.7178,-0.9341,5.798,0.671,1.892,144.739,14.227,-93.301
5530,-0.2134,0.6450,-0.8550,7.019,-8.057,-1.526,144.783,14.277,-93.334
5540,-0.2578,0.5669,-0.7568,3.723,-17.334,-5.066,144.789,14.453,-93.395
5550,-0.2910,0.5054,-0.6924,-0.183,-22.949,-7.141,144.756,14.722,-93.472
5560,-0.3125,0.4844,-0.6577,-3.662,-21.667,-6.531,144.690,14.996,-93.543
5570,-0.3120,0.5146,-0.6572,-5.066,-14.160,-4.028,144.602,15.189,-93.598
5580,-0.3091,0.5454,-0.6748,-2.319,-3.418,-0.183,144.536,15.260,-93.615
5590,-0.3032,0.5503,-0.6963,3.784,7.080,4.517,144.547,15.216,-93.609
5600,-0.2866,0.5615,-0.7388,9.399,14.465,7.507,144.630,15.073,-93.587
5610,-0.2598,0.5635,-0.7852,11.169,17.273,8.057,144.745,14.892,-93.554
5620,-0.2358,0.5815,-0.8467,7.385,16.541,6.653,144.838,14.700,-93.510
5630,-0.2178,0.6152,-0.8955,1.038,14.954,4.700,144.866,14.518,-93.461
5640,-0.2031,0.6431,-0.9160,-3.479,13.306,2.563,144.844,14.354,-93.400
5651,-0.1909,0.6724,-0.9302,-4.700,10.864,0.610,144.805,14.211,-93.345
5660,-0.1914,0.6665,-0.9272,-2.441,7.568,-1.160,144.789,14.112,-93.290
5670,-0.2017,0.6406,-0.9028,1.282,3.357,-3.052,144.811,14.063,-93.241
5680,-0.2207,0.5884,-0.8564,4.211,-1.282,-4.822,144.871,14.079,-93.208
5690,-0.2295,0.5439,-0.8081,4.395,-6.470,-5.554,144.926,14.156,-93.203
5700,-0.2456,0.5254,-0.7861,3.662,-9.521,-4.700,144.970,14.266,-93.219
5710,-0.2578,0.5127,-0.7661,3.357,-9.705,-2.625,145.009,14.370,-93.252
5720,-0.2617,0.4990,-0.7593,3.845,-7.812,-0.305,145.052,14.453,-93.296
5730,-0.2568,0.4946,-0.7686,4.333,-4.578,1.282,145.107,14.496,-93.334
5740,-0.2500,0.5117,-0.7847,3.723,-0.732,2.136,145.157,14.491,-93.356
5750,-0.2466,0.5342,-0.8022,2.625,2.930,2.808,145.195,14.453,-93.362
5760,-0.2402,0.5615,-0.8164,1.648,5.310,3.357,145.212,14.381,-93.362
5770,-0.2290,0.5771,-0.8296,1.404,5.737,3.357,145.228,14.299,-93.356
5780,-0.2275,0.5845,-0.8398,1.526,4.761,2.502,145.245,14.227,-93.351
5790,-0.2261,0.5820,-0.8394,0.854,3.357,1.282,145.256,14.178,-93.340
5800,-0.2324,0.5728,-0.8384,-0.305,2.075,-0.122,145.261,14.150,-93.329
5810,-0.2393,0.5649,-0.8296,-2.136,1.465,-1.404,145.250,14.139,-93.307
5820,-0.2437,0.5527,-0.8223,-4.089,1.465,-2.502,145.223,14.134,-93.274
5830,-0.2461,0.5361,-0.8159,-5.554,2.319,-3.357,145.195,14.134,-93.235
5840,-0.2554,0.5249,-0.8169,-8.606,3.052,-3.723,145.140,14.139,-93.186
5850,-0.2563,0.5205,-0.8164,-12.085,3.418,-3.723,145.058,14.139,-93.131
5860,-0.2456,0.5303,-0.7983,-14.771,3.479,-3.418,144.937,14.134,-93.082
5870,-0.2378,0.5425,-0.7725,-14.343,2.441,-2.197,144.800,14.123,-93.049
5880,-0.2427,0.5352,-0.7622,-10.315,0.244,-0.671,144.701,14.134,-93.043
5890,-0.2441,0.5347,-0.7607,-5.798,-1.770,0.671,144.646,14.150,-93.060
5900,-0.2275,0.5796,-0.7739,-1.770,-3.174,2.075,144.602,14.150,-93.098
5910,-0.2222,0.6147,-0.8101,4.333,-3.723,3.540,144.613,14.145,-93.148
5920,-0.2212,0.6353,-0.8408,8.850,-3.479,4.272,144.673,14.123,-93.203
5930,-0.2158,0.6436,-0.8716,10.193,-2.625,3.174,144.750,14.101,-93.246
5940,-0.2061,0.6538,-0.9043,8.667,-1.526,0.610,144.827,14.073,-93.263
5950,-0.2085,0.6499,-0.9155,4.333,-0.061,-2.991,144.877,14.052,-93.235
5960,-0.2124,0.6528,-0.8975,-1.526,0.610,-6.409,144.866,14.052,-93.181
5970,-0.2144,0.6514,-0.8579,-7.629,-0.488,-8.667,144.783,14.079,-93.109
