elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.3315,0.5601,-0.7705,-4.578,-11.475,-4.944,143.740,19.709,-107.292
3010,-0.3389,0.5278,-0.7476,-2.197,-11.841,-3.845,143.712,19.830,-107.331
3020,-0.3486,0.5078,-0.7344,-0.427,-10.742,-2.441,143.707,19.946,-107.380
3030,-0.3472,0.5083,-0.7314,-0.122,-8.606,-0.793,143.707,20.034,-107.424
3040,-0.3359,0.5220,-0.7598,-0.793,-4.822,0.854,143.707,20.067,-107.463
3051,-0.3154,0.5518,-0.8008,-2.380,0.061,1.831,143.690,20.034,-107.479
3061,-0.3154,0.5933,-0.8271,-3.906,3.906,2.075,143.663,19.962,-107.474
3071,-0.3169,0.6240,-0.8286,-4.883,4.761,1.953,143.613,19.885,-107.457
3081,-0.3350,0.6323,-0.8198,-4.028,0.610,1.282,143.558,19.852,-107.468
3091,-0.4043,0.6021,-0.7637,-2.075,-4.578,-0.427,143.509,19.918,-107.490
3100,-0.3550,0.5986,-0.7056,-2.991,-10.071,-0.977,143.427,20.012,-107.545
3110,-0.3779,0.5776,-0.7114,-0.061,-12.207,-1.099,143.377,20.143,-107.617
3121,-0.3560,0.5913,-0.7339,1.892,-7.263,-1.587,143.361,20.215,-107.650
3131,-0.3589,0.5679,-0.7124,2.563,0.977,-1.892,143.377,20.231,-107.628
3140,-0.3760,0.5405,-0.6675,0.366,6.714,-2.991,143.377,20.231,-107.556
3150,-0.3857,0.5376,-0.6411,-4.822,7.324,-3.601,143.322,20.237,-107.479
3160,-0.3921,0.5259,-0.6133,-7.568,5.859,-2.869,143.229,20.264,-107.419
3171,-0.3760,0.5400,-0.6411,-5.920,6.470,-0.793,143.152,20.259,-107.369
3180,-0.3584,0.5737,-0.7319,0.977,10.986,2.686,143.168,20.160,-107.320
3190,-0.2764,0.6733,-0.8994,10.010,18.982,7.019,143.289,19.907,-107.260
3200,-0.1768,0.7808,-1.0786,16.602,28.259,10.010,143.492,19.501,-107.166
3211,-0.1514,0.8262,-1.1465,18.555,33.447,8.179,143.729,19.050,-107.023
3220,-0.1895,0.7632,-1.0806,16.296,28.442,1.099,143.954,18.710,-106.859
3230,-0.2593,0.6216,-0.9292,7.202,9.094,-9.827,144.097,18.638,-106.716
3240,-0.3418,0.5098,-0.7803,-8.789,-17.944,-21.301,144.058,18.918,-106.644
3251,-0.4102,0.4077,-0.6445,-23.132,-41.260,-28.442,143.860,19.506,-106.655
3261,-0.4399,0.3765,-0.5537,-30.457,-52.734,-28.564,143.547,20.237,-106.743
3271,-0.4668,0.3711,-0.5059,-24.597,-48.828,-21.912,143.267,20.918,-106.864
3281,-0.4600,0.3672,-0.5156,-8.362,-30.884,-9.705,143.157,21.368,-106.979
3291,-0.4077,0.3696,-0.5640,10.132,-5.066,4.089,143.267,21.484,-107.045
3300,-0.3579,0.3979,-0.6401,23.437,17.456,14.832,143.542,21.297,-107.062
3311,-0.3125,0.4863,-0.7617,26.245,30.579,21.057,143.849,20.907,-107.051
3321,-0.2803,0.5718,-0.8726,21.729,34.302,22.461,144.097,20.446,-107.029
3330,-0.2490,0.6543,-0.9580,12.634,30.640,19.836,144.245,20.001,-107.007
3340,-0.2559,0.7002,-0.9971,2.441,21.301,13.611,144.283,19.666,-106.990
3350,-0.2627,0.7383,-0.9995,-7.568,8.789,5.676,144.201,19.490,-106.985
3360,-0.2856,0.7456,-0.9492,-13.855,-4.395,-0.977,144.036,19.468,-107.007
3370,-0.2969,0.7002,-0.8608,-14.099,-16.174,-5.615,143.844,19.583,-107.056
3380,-0.3252,0.6279,-0.7744,-9.583,-24.902,-8.301,143.696,19.814,-107.144
3391,-0.3496,0.5674,-0.7021,-3.906,-28.259,-8.484,143.597,20.105,-107.249
3400,-0.3652,0.5298,-0.6602,0.305,-25.269,-6.714,143.542,20.380,-107.347
3411,-0.3726,0.5015,-0.6392,2.808,-16.724,-4.150,143.525,20.577,-107.419
3421,-0.3979,0.4624,-0.6128,3.540,-6.409,-1.465,143.547,20.704,-107.446
3431,-0.4082,0.4600,-0.6182,1.160,1.953,0.916,143.558,20.759,-107.441
3441,-0.4155,0.4819,-0.6333,-2.136,7.629,3.357,143.536,20.748,-107.424
3451,-0.4136,0.4888,-0.6646,-2.808,11.597,5.798,143.514,20.676,-107.402
3461,-0.3696,0.5547,-0.7529,-2.075,15.076,7.629,143.509,20.522,-107.369
3470,-0.3018,0.6309,-0.8560,0.366,18.494,9.583,143.525,20.270,-107.336
3480,-0.2598,0.6958,-0.9302,3.601,20.264,11.230,143.569,19.968,-107.303
3490,-0.2334,0.7217,-0.9688,6.653,18.433,10.803,143.641,19.666,-107.276
3500,-0.2378,0.6963,-0.9463,7.751,12.634,7.446,143.723,19.440,-107.265
3510,-0.2720,0.6440,-0.8960,6.042,3.723,1.892,143.789,19.341,-107.254
3521,-0.3159,0.5815,-0.8286,1.526,-6.226,-3.418,143.811,19.391,-107.265
3530,-0.3530,0.5244,-0.7559,-3.540,-12.878,-6.958,143.784,19.550,-107.287
3540,-0.3784,0.4785,-0.6929,-7.507,-14.465,-8.118,143.718,19.764,-107.309
3550,-0.3892,0.4629,-0.6587,-8.972,-11.719,-6.775,143.635,19.957,-107.325
3561,-0.3745,0.4893,-0.6675,-7.202,-5.737,-3.113,143.564,20.061,-107.331
3570,-0.3555,0.5044,-0.6997,-1.282,1.831,1.953,143.553,20.061,-107.336
3580,-0.3433,0.5068,-0.7368,5.127,8.362,6.592,143.624,19.968,-107.342
3591,-0.3257,0.5298,-0.7915,7.568,11.658,9.399,143.723,19.808,-107.347
3601,-0.3164,0.5532,-0.8350,5.310,11.414,10.681,143.795,19.627,-107.369
3611,-0.3032,0.5869,-0.8560,1.221,9.521,10.132,143.817,19.462,-107.397
3621,-0.2905,0.6211,-0.8657,-2.441,6.836,8.118,143.789,19.319,-107.419
3630,-0.2871,0.6494,-0.8652,-4.333,3.723,5.432,143.734,19.210,-107.446
3640,-0.2793,0.6650,-0.8550,-4.333,0.244,2.991,143.663,19.144,-107.468
3650,-0.2798,0.6567,-0.8286,-2.991,-3.357,1.038,143.602,19.122,-107.501
3661,-0.2886,0.6357,-0.8042,-1.404,-6.531,-0.366,143.558,19.144,-107.534
3671,-0.3066,0.6245,-0.7856,-0.793,-8.545,-1.282,143.520,19.193,-107.578
3681,-0.3281,0.6201,-0.7666,-0.793,-9.460,-1.526,143.470,19.270,-107.628
3691,-0.3418,0.6162,-0.7529,-0.488,-9.216,-1.221,143.421,19.352,-107.672
3701,-0.3472,0.6079,-0.7476,0.549,-8.545,-1.099,143.388,19.435,-107.721
3711,-0.3477,0.5981,-0.7476,1.221,-7.690,-1.526,143.366,19.506,-107.754
3721,-0.3442,0.5952,-0.7476,1.221,-6.592,-1.953,143.350,19.572,-107.781
3731,-0.3437,0.5894,-0.7412,1.038,-5.249,-2.197,143.339,19.633,-107.792
3741,-0.3447,0.5850,-0.7397,0.916,-3.845,-2.686,143.328,19.682,-107.792
3751,-0.3462,0.5786,-0.7402,0.732,-2.380,-3.235,143.328,19.726,-107.781
3761,-0.3442,0.5737,-0.7412,0.427,-0.977,-3.357,143.328,19.759,-107.759
3771,-0.3442,0.5664,-0.7451,-0.122,0.427,-3.235,143.333,19.781,-107.732
3781,-0.3496,0.5581,-0.7476,-1.343,1.465,-3.479,143.333,19.797,-107.693
3791,-0.3506,0.5537,-0.7461,-2.869,1.892,-3.784,143.317,19.814,-107.644
3801,-0.3447,0.5498,-0.7466,-3.479,1.648,-3.662,143.300,19.825,-107.606
3811,-0.3428,0.5425,-0.7466,-3.113,1.221,-3.052,143.289,19.841,-107.573
3821,-0.3433,0.5249,-0.7471,-2.197,1.404,-2.380,143.295,19.852,-107.540
3831,-0.3345,0.5146,-0.7568,-1.709,2.075,-1.526,143.311,19.847,-107.518
3841,-0.3281,0.5156,-0.7681,-1.587,2.686,-0.488,143.328,19.825,-107.496
3851,-0.3242,0.5161,-0.7754,-1.404,2.869,1.221,143.350,19.786,-107.485
3861,-0.3228,0.5146,-0.7837,-0.916,2.441,3.052,143.372,19.742,-107.496
3871,-0.3174,0.5210,-0.8008,-0.610,2.197,4.700,143.388,19.682,-107.523
3881,-0.3218,0.5322,-0.8096,-0.671,2.563,5.981,143.405,19.616,-107.556
3891,-0.3325,0.5518,-0.8042,-1.038,2.991,6.836,143.405,19.545,-107.600
3901,-0.3389,0.5659,-0.7954,-0.916,2.502,7.446,143.388,19.473,-107.644
3911,-0.3325,0.5757,-0.7739,-0.427,1.099,7.507,143.366,19.418,-107.704
3921,-0.3276,0.5767,-0.7612,0.427,-0.854,7.202,143.344,19.380,-107.770
3931,-0.3301,0.5747,-0.7524,1.587,-1.709,7.080,143.328,19.347,-107.842
3941,-0.3145,0.5942,-0.7666,2.747,-0.732,7.507,143.322,19.297,-107.908
3951,-0.3184,0.6216,-0.7920,4.883,2.319,8.423,143.339,19.210,-107.963
3961,-0.3335,0.6782,-0.8022,7.690,6.165,8.789,143.366,19.094,-108.001
3971,-0.3330,0.7373,-0.8047,12.634,8.118,9.521,143.421,18.951,-108.029
3981,-0.3413,0.7207,-0.7798,20.508,7.507,9.766,143.553,18.820,-108.067
3991,-0.3428,0.6577,-0.7388,26.245,4.761,6.714,143.751,18.748,-108.094
4001,-0.3345,0.6001,-0.7251,24.353,0.366,1.160,143.959,18.748,-108.100
4011,-0.3135,0.5889,-0.7480,14.893,-2.136,-3.845,144.091,18.781,-108.083
4021,-0.2866,0.6235,-0.8120,3.235,0.366,-6.714,144.124,18.787,-108.023
4030,-0.2202,0.7646,-0.9678,-4.028,8.606,-7.629,144.097,18.671,-107.902
4040,-0.1743,0.8774,-1.1045,-1.343,20.752,-6.714,144.119,18.430,-107.715
4050,-0.2021,0.8623,-1.0586,7.690,30.518,-5.981,144.234,18.122,-107.479
4060,-0.2622,0.7036,-0.8936,17.883,26.062,-9.766,144.465,17.913,-107.232
4071,-0.3315,0.4800,-0.7354,18.738,4.089,-18.677,144.728,18.018,-107.051
4080,-0.4116,0.3086,-0.5874,7.874,-25.818,-28.748,144.910,18.528,-106.957
4091,-0.4692,0.1772,-0.4741,-8.057,-51.392,-34.851,144.970,19.385,-106.968
4101,-0.4912,0.1245,-0.4321,-23.682,-62.378,-34.485,144.899,20.369,-107.051
4111,-0.5044,0.1553,-0.4229,-33.508,-52.673,-26.367,144.684,21.226,-107.144
4121,-0.4712,0.2993,-0.4961,-31.006,-23.743,-10.803,144.404,21.660,-107.194
4131,-0.3828,0.4678,-0.6377,-13.123,16.235,9.094,144.272,21.517,-107.172
4141,-0.3252,0.5645,-0.7690,14.648,53.223,26.733,144.448,20.907,-107.073
4150,-0.2651,0.6465,-0.8872,37.231,75.012,35.217,144.871,20.028,-106.913
4160,-0.2085,0.6714,-1.0063,50.293,74.463,34.119,145.437,19.127,-106.754
4170,-0.1689,0.6880,-1.1094,47.913,55.359,25.818,145.975,18.413,-106.644
4180,-0.1704,0.6978,-1.1489,32.166,26.794,13.977,146.332,18.007,-106.611
4190,-0.1851,0.7139,-1.1206,8.118,-2.319,1.709,146.415,17.913,-106.639
4200,-0.2178,0.6968,-1.0542,-13.184,-24.780,-9.644,146.266,18.089,-106.699
4211,-0.2524,0.6870,-0.9683,-29.114,-38.330,-18.433,145.942,18.446,-106.760
4220,-0.2881,0.6523,-0.8711,-34.668,-43.335,-23.743,145.558,18.896,-106.809
4231,-0.3281,0.6396,-0.7603,-30.945,-42.786,-24.292,145.179,19.374,-106.853
4240,-0.3857,0.5625,-0.6377,-17.151,-38.635,-19.531,144.921,19.852,-106.919
4251,-0.4194,0.4453,-0.5527,0.977,-34.119,-12.634,144.860,20.308,-107.018
4261,-0.4336,0.3608,-0.5200,13.428,-29.480,-6.104,144.954,20.720,-107.144
4271,-0.4414,0.3208,-0.5303,19.470,-22.217,-0.183,145.140,21.050,-107.276
4281,-0.4434,0.3032,-0.5659,21.362,-10.437,5.615,145.377,21.237,-107.391
4291,-0.4272,0.3223,-0.6118,18.250,3.784,11.414,145.596,21.248,-107.468
4301,-0.3994,0.3643,-0.6675,12.024,17.578,15.747,145.761,21.083,-107.501
4311,-0.3389,0.4565,-0.7651,4.944,29.358,17.456,145.854,20.742,-107.479
4321,-0.2852,0.5630,-0.8726,-1.282,37.231,16.846,145.882,20.286,-107.408
4330,-0.2461,0.6670,-0.9688,-6.592,40.039,15.076,145.849,19.792,-107.298
4340,-0.2085,0.7432,-1.0503,-10.193,38.086,12.329,145.778,19.303,-107.183
4350,-0.1958,0.7695,-1.0713,-12.573,30.518,8.057,145.673,18.902,-107.067
4360,-0.2017,0.7554,-1.0459,-14.038,17.517,1.648,145.547,18.649,-106.979
4370,-0.2241,0.7197,-1.0054,-15.991,0.610,-5.920,145.393,18.594,-106.924
4380,-0.2534,0.6816,-0.9414,-19.409,-16.418,-12.756,145.195,18.737,-106.913
4391,-0.2935,0.6128,-0.8481,-21.301,-29.419,-17.822,144.965,19.045,-106.935
4401,-0.3320,0.5518,-0.7539,-23.071,-36.316,-20.996,144.712,19.462,-106.974
4411,-0.3750,0.5020,-0.6616,-24.353,-36.926,-22.095,144.443,19.940,-107.007
4421,-0.4175,0.4907,-0.5815,-22.766,-32.654,-20.081,144.157,20.407,-107.034
4431,-0.4482,0.4590,-0.5259,-16.174,-24.841,-14.648,143.937,20.814,-107.067
4440,-0.4585,0.4268,-0.5063,-6.470,-14.526,-7.629,143.822,21.110,-107.089
4451,-0.4546,0.4082,-0.5190,3.052,-2.625,0.122,143.828,21.264,-107.106
4461,-0.4375,0.3984,-0.5522,11.292,9.033,8.301,143.937,21.259,-107.122
4471,-0.4121,0.3916,-0.5991,17.029,18.677,15.808,144.130,21.105,-107.144
4481,-0.3706,0.4282,-0.6709,18.372,25.391,21.545,144.333,20.814,-107.172
4491,-0.3311,0.4844,-0.7534,18.005,29.602,25.024,144.531,20.429,-107.205
4501,-0.2817,0.5664,-0.8540,15.747,32.410,26.611,144.695,19.962,-107.232
4510,-0.2314,0.6616,-0.9580,12.817,34.302,26.123,144.822,19.451,-107.249
4520,-0.2031,0.7314,-1.0381,10.864,34.119,23.071,144.932,18.940,-107.243
4530,-0.1689,0.7998,-1.1138,8.667,30.701,17.456,145.025,18.468,-107.205
4540,-0.1338,0.8320,-1.1553,5.066,23.254,9.460,145.085,18.100,-107.144
4550,-0.1484,0.8237,-1.1338,-0.427,10.010,-0.732,145.091,17.902,-107.078
4560,-0.1821,0.7964,-1.0654,-7.629,-6.592,-10.986,145.014,17.913,-107.023
4570,-0.2388,0.7178,-0.9370,-13.794,-24.475,-19.958,144.860,18.160,-107.001
4581,-0.3003,0.6216,-0.8066,-18.372,-39.001,-27.100,144.651,18.616,-107.001
4591,-0.3521,0.5366,-0.6982,-21.790,-47.852,-30.884,144.404,19.210,-107.029
4601,-0.4033,0.4780,-0.5947,-22.034,-50.171,-30.701,144.141,19.874,-107.073
4611,-0.4595,0.4272,-0.5181,-15.259,-45.349,-25.635,143.932,20.533,-107.133
4621,-0.4795,0.3828,-0.4795,-3.845,-35.217,-16.418,143.839,21.088,-107.216
4631,-0.4771,0.3271,-0.4517,9.094,-21.973,-5.981,143.899,21.489,-107.303
4641,-0.4717,0.2612,-0.4351,19.592,-7.874,3.235,144.119,21.753,-107.380
4651,-0.4580,0.2397,-0.4580,23.621,5.188,10.681,144.415,21.846,-107.441
4661,-0.4355,0.2715,-0.5293,22.522,16.602,17.456,144.701,21.753,-107.490
4671,-0.3701,0.3911,-0.6699,18.616,27.954,24.048,144.921,21.429,-107.529
4681,-0.2969,0.5469,-0.8418,14.343,39.246,28.992,145.080,20.896,-107.540
4691,-0.2358,0.7002,-0.9922,11.902,47.546,29.907,145.206,20.242,-107.512
4700,-0.1875,0.7886,-1.1069,11.597,49.561,25.513,145.338,19.572,-107.435
4711,-0.1523,0.8408,-1.1611,9.399,43.091,16.968,145.459,18.990,-107.320
4720,-0.1660,0.8159,-1.1294,5.249,26.245,5.737,145.530,18.622,-107.216
4731,-0.2241,0.7344,-1.0073,-2.441,1.831,-4.944,145.508,18.550,-107.161
4741,-0.2891,0.6021,-0.8403,-11.963,-24.841,-13.672,145.371,18.798,-107.188
4751,-0.3350,0.5083,-0.7183,-22.461,-46.570,-19.348,145.107,19.308,-107.298
4761,-0.3809,0.4878,-0.6426,-28.259,-55.664,-20.203,144.750,19.935,-107.463
4771,-0.4189,0.4746,-0.5811,-23.926,-47.913,-15.930,144.421,20.506,-107.617
4781,-0.4219,0.4868,-0.5654,-13.000,-27.161,-7.812,144.207,20.858,-107.721
4791,-0.3843,0.4917,-0.5898,1.282,-2.930,1.343,144.168,20.934,-107.748
4801,-0.3672,0.4980,-0.6309,14.038,15.503,8.423,144.289,20.797,-107.726
4811,-0.3560,0.5166,-0.7085,20.752,23.437,12.024,144.503,20.550,-107.682
4821,-0.3501,0.5298,-0.7666,18.433,23.926,12.634,144.712,20.286,-107.644
4831,-0.3594,0.5195,-0.7988,9.827,19.958,10.742,144.838,20.067,-107.617
4841,-0.3496,0.5469,-0.8301,-0.916,14.771,6.836,144.860,19.902,-107.584
4851,-0.3145,0.5825,-0.8496,-10.071,11.292,2.991,144.783,19.764,-107.540
4861,-0.2358,0.6572,-0.8965,-15.442,10.498,0.061,144.641,19.600,-107.479
4870,-0.1987,0.7236,-0.9419,-14.526,11.353,-0.488,144.498,19.407,-107.402
4881,-0.2100,0.7339,-0.9536,-6.775,11.292,-0.183,144.432,19.226,-107.331
4891,-0.2515,0.6504,-0.8906,1.831,7.446,-1.282,144.465,19.111,-107.276
4901,-0.2993,0.5674,-0.8164,4.150,0.427,-4.272,144.525,19.105,-107.238
4911,-0.3237,0.5146,-0.7627,0.610,-6.531,-6.165,144.553,19.199,-107.221
4921,-0.3569,0.4590,-0.6914,-3.418,-11.414,-6.470,144.531,19.369,-107.238
4931,-0.3750,0.4199,-0.6543,-6.348,-14.038,-6.409,144.487,19.583,-107.271
4941,-0.3682,0.4551,-0.6714,-7.996,-10.376,-4.883,144.415,19.742,-107.292
4951,-0.3564,0.5054,-0.7104,-6.409,-1.343,-1.038,144.349,19.781,-107.287
4961,-0.3013,0.5967,-0.8027,-2.808,10.559,3.906,144.322,19.644,-107.260
4971,-0.2559,0.6851,-0.9023,2.319,21.667,8.179,144.355,19.352,-107.194
4981,-0.2368,0.7300,-0.9604,7.812,27.466,10.193,144.443,18.990,-107.111
4991,-0.2417,0.7021,-0.9390,11.047,22.827,8.362,144.558,18.688,-107.045
5001,-0.2798,0.5825,-0.8521,9.338,7.751,2.686,144.673,18.572,-107.018
5011,-0.3203,0.4956,-0.7949,-0.366,-9.827,-4.761,144.695,18.682,-107.040
5021,-0.3511,0.4746,-0.7627,-12.634,-20.996,-10.498,144.591,18.940,-107.078
5031,-0.3672,0.4771,-0.7334,-19.897,-21.729,-12.268,144.410,19.226,-107.106
5041,-0.3516,0.5156,-0.7051,-20.325,-15.564,-10.315,144.201,19.435,-107.111
5051,-0.3125,0.5889,-0.7231,-12.634,-6.165,-4.333,144.042,19.501,-107.111
5061,-0.2959,0.5991,-0.7559,0.488,3.052,2.808,144.020,19.435,-107.117
5071,-0.2729,0.6187,-0.8472,10.254,9.705,6.287,144.124,19.270,-107.111
5081,-0.2490,0.6597,-0.9341,10.742,12.512,5.798,144.245,19.067,-107.084
5091,-0.2544,0.6768,-0.9482,4.578,10.498,3.235,144.305,18.896,-107.045
5101,-0.2690,0.6885,-0.9282,-2.930,3.235,-1.221,144.278,18.820,-107.012
5111,-0.2905,0.6621,-0.8696,-7.812,-6.531,-5.554,144.185,18.869,-107.007
5121,-0.3286,0.5723,-0.7500,-8.728,-15.686,-9.094,144.080,19.050,-107.029
5131,-0.3696,0.4888,-0.6348,-7.935,-22.095,-11.475,143.970,19.352,-107.067
5141,-0.4072,0.4473,-0.5664,-6.958,-22.827,-11.047,143.860,19.698,-107.111
5151,-0.4287,0.4253,-0.5322,-4.333,-16.663,-7.202,143.784,19.995,-107.155
5161,-0.4209,0.4263,-0.5562,0.244,-5.188,-1.892,143.767,20.160,-107.172
5171,-0.3833,0.4683,-0.6357,4.822,8.301,4.089,143.817,20.127,-107.155
5181,-0.3218,0.5557,-0.7803,8.545,20.142,8.911,143.926,19.896,-107.106
5191,-0.2549,0.6802,-0.9443,9.155,27.832,11.353,144.047,19.534,-107.029
5201,-0.2192,0.7607,-1.0293,8.057,29.480,10.986,144.152,19.138,-106.941
5211,-0.2095,0.7671,-1.0190,6.592,22.827,7.263,144.229,18.814,-106.859
5221,-0.2324,0.7451,-0.9678,3.296,8.484,0.488,144.261,18.660,-106.809
5231,-0.2666,0.7144,-0.9180,-0.977,-7.080,-7.446,144.234,18.704,-106.793
5241,-0.3105,0.6147,-0.8174,-2.625,-17.517,-13.611,144.201,18.907,-106.782
5251,-0.3496,0.5054,-0.7183,-2.441,-22.522,-16.968,144.185,19.215,-106.776
5261,-0.3691,0.4497,-0.6655,-1.770,-22.461,-16.235,144.185,19.539,-106.776
5271,-0.3701,0.4097,-0.6431,0.977,-16.785,-12.207,144.229,19.808,-106.776
5281,-0.3647,0.3960,-0.6440,4.944,-8.179,-6.104,144.316,19.973,-106.771
5291,-0.3403,0.4189,-0.6938,8.179,-0.061,0.610,144.443,19.995,-106.782
5301,-0.3257,0.4507,-0.7476,10.620,5.798,6.226,144.586,19.918,-106.798
5311,-0.3203,0.4834,-0.7832,10.071,9.033,9.827,144.712,19.781,-106.826
5321,-0.3188,0.5156,-0.7944,7.263,10.315,11.230,144.800,19.622,-106.859
5331,-0.3184,0.5356,-0.8159,3.418,10.315,10.986,144.838,19.462,-106.891
5341,-0.3228,0.5444,-0.8232,-0.305,9.460,9.583,144.844,19.314,-106.919
5351,-0.3145,0.5605,-0.8408,-2.869,8.362,7.935,144.827,19.182,-106.935
5361,-0.2871,0.5913,-0.8765,-3.845,7.141,6.958,144.794,19.045,-106.952
5371,-0.2588,0.6362,-0.9136,-3.052,4.395,6.287,144.756,18.913,-106.979
5381,-0.2393,0.6719,-0.9243,-0.671,-0.366,5.920,144.728,18.814,-107.034
5391,-0.2300,0.7085,-0.9199,2.441,-6.348,5.676,144.701,18.754,-107.122
5401,-0.2520,0.7158,-0.8911,6.104,-11.169,4.944,144.690,18.754,-107.232
5411,-0.3008,0.6670,-0.8057,8.301,-15.015,2.563,144.695,18.836,-107.347
5421,-0.3516,0.6025,-0.7187,6.165,-18.982,-1.465,144.673,19.012,-107.446
5431,-0.3867,0.5415,-0.6519,1.038,-21.423,-5.676,144.613,19.276,-107.529
5441,-0.4180,0.4692,-0.6006,-4.272,-20.569,-8.545,144.531,19.583,-107.584
5451,-0.4243,0.4351,-0.5786,-10.376,-15.930,-9.460,144.404,19.874,-107.600
5461,-0.4146,0.4492,-0.5776,-14.648,-8.545,-7.812,144.245,20.083,-107.584
5471,-0.3853,0.5234,-0.6260,-13.184,0.793,-3.052,144.080,20.149,-107.556
5481,-0.3521,0.5776,-0.7021,-3.906,10.315,3.418,144.020,20.056,-107.518
5491,-0.3228,0.6294,-0.7852,7.751,17.273,8.606,144.080,19.841,-107.485
5501,-0.2764,0.6694,-0.8853,16.541,20.996,10.742,144.245,19.556,-107.446
5511,-0.2603,0.6602,-0.9360,19.653,19.775,9.460,144.459,19.276,-107.408
5521,-0.2676,0.6084,-0.9272,16.052,13.062,4.822,144.651,19.083,-107.364
5531,-0.2788,0.5640,-0.9023,6.836,3.113,-1.587,144.767,19.023,-107.331
5541,-0.2930,0.5479,-0.8691,-4.944,-5.066,-7.324,144.756,19.078,-107.303
5551,-0.3037,0.5430,-0.8335,-12.878,-8.179,-10.437,144.662,19.182,-107.260
5561,-0.3013,0.5840,-0.8022,-14.893,-7.141,-10.010,144.525,19.270,-107.216
5571,-0.3125,0.5923,-0.7812,-8.179,-4.211,-6.348,144.432,19.325,-107.188
5581,-0.3237,0.5703,-0.7651,2.869,-1.709,-2.502,144.454,19.347,-107.177
5591,-0.3320,0.5107,-0.7373,11.963,-0.977,-0.122,144.580,19.369,-107.183
5601,-0.3452,0.4351,-0.7124,12.878,-2.563,0.549,144.739,19.418,-107.205
5611,-0.3618,0.4180,-0.7104,5.066,-3.906,0.366,144.833,19.490,-107.232
5621,-0.3604,0.4414,-0.7158,-4.089,-2.319,0.793,144.816,19.539,-107.254
5631,-0.3374,0.4961,-0.7505,-9.094,2.136,2.258,144.745,19.517,-107.260
5641,-0.2983,0.5796,-0.8154,-8.545,7.874,3.906,144.662,19.402,-107.243
5651,-0.2773,0.6245,-0.8691,-3.479,12.451,5.371,144.635,19.226,-107.216
5661,-0.2705,0.6396,-0.9014,0.183,13.550,5.432,144.646,19.028,-107.177
5671,-0.2803,0.6338,-0.9116,0.183,10.681,3.479,144.668,18.875,-107.144
5681,-0.2925,0.6104,-0.8945,-2.808,5.310,0.427,144.657,18.792,-107.111
5691,-0.2969,0.5933,-0.8696,-7.202,-1.831,-2.380,144.597,18.792,-107.106
5701,-0.3022,0.5815,-0.8467,-10.254,-8.484,-3.784,144.503,18.858,-107.122
5711,-0.3047,0.5659,-0.8203,-10.010,-12.756,-3.845,144.393,18.962,-107.172
5721,-0.3110,0.5425,-0.7939,-7.568,-14.343,-3.235,144.316,19.083,-107.232
5731,-0.3130,0.5283,-0.7632,-5.981,-14.771,-2.197,144.240,19.215,-107.303
5741,-0.3188,0.5166,-0.7378,-5.493,-14.221,-0.732,144.168,19.336,-107.386
5751,-0.3335,0.5303,-0.7290,-5.310,-11.658,1.099,144.086,19.429,-107.463
5761,-0.3477,0.5547,-0.7295,-3.052,-7.141,3.601,144.020,19.479,-107.540
5771,-0.3555,0.5586,-0.7373,1.465,-2.625,6.104,143.998,19.484,-107.611
5781,-0.3584,0.5679,-0.7480,5.188,0.427,7.629,144.014,19.446,-107.672
5791,-0.3481,0.5791,-0.7495,6.287,1.404,8.240,144.042,19.396,-107.732
5801,-0.3413,0.5913,-0.7480,5.676,0.916,7.751,144.053,19.347,-107.792
5811,-0.3384,0.6104,-0.7466,4.395,-0.305,6.470,144.047,19.314,-107.853
5821,-0.3350,0.6167,-0.7388,4.028,-0.732,4.822,144.031,19.286,-107.897
5831,-0.3345,0.6162,-0.7349,4.028,0.061,3.113,144.020,19.270,-107.924
5841,-0.3330,0.6172,-0.7466,3.357,1.953,1.282,144.020,19.243,-107.924
5851,-0.3354,0.6167,-0.7559,1.648,4.150,-0.610,144.014,19.210,-107.891
5861,-0.3423,0.6187,-0.7593,-0.671,5.737,-2.380,143.992,19.177,-107.836
5871,-0.3403,0.6172,-0.7603,-2.686,6.287,-3.906,143.959,19.149,-107.765
5881,-0.3394,0.5967,-0.7471,-3.906,5.981,-5.554,143.921,19.138,-107.677
5891,-0.3442,0.5742,-0.7339,-4.883,4.883,-7.263,143.888,19.155,-107.589
5901,-0.3359,0.5479,-0.7456,-4.761,4.150,-7.751,143.866,19.177,-107.496
5912,-0.3188,0.5396,-0.7803,-3.174,4.395,-6.653,143.877,19.171,-107.408
5921,-0.3003,0.5410,-0.8208,-0.793,5.066,-4.395,143.921,19.138,-107.342
5931,-0.2861,0.5327,-0.8438,2.014,5.188,-1.831,143.992,19.072,-107.292
5941,-0.2827,0.5288,-0.8569,3.235,4.578,-0.122,144.075,19.006,-107.265
5951,-0.2910,0.5415,-0.8511,2.441,3.113,0.549,144.141,18.946,-107.249
5961,-0.3101,0.5444,-0.8198,1.831,1.038,1.038,144.179,18.918,-107.249
5971,-0.3320,0.5176,-0.7764,1.892,-0.977,1.038,144.218,18.924,-107.265
5981,-0.3442,0.5132,-0.7451,0.977,-2.014,0.793,144.234,18.957,-107.287
