elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5981,-0.4097,0.5005,-0.7837,-5.188,-18.555,-2.197,148.288,23.275,-84.710
5991,-0.4199,0.4858,-0.7534,-5.920,-20.752,-2.197,148.178,23.478,-84.809
6001,-0.4355,0.4673,-0.7241,-6.531,-21.545,-2.136,148.063,23.703,-84.913
6011,-0.4419,0.4531,-0.7021,-6.653,-21.240,-2.197,147.947,23.939,-85.018
6021,-0.4546,0.4399,-0.6914,-6.592,-19.226,-1.953,147.843,24.159,-85.111
6031,-0.4595,0.4385,-0.6890,-6.958,-14.832,-1.343,147.739,24.346,-85.182
6041,-0.4521,0.4595,-0.7080,-6.714,-9.033,0.000,147.645,24.456,-85.237
6051,-0.4355,0.4956,-0.7505,-4.944,-1.099,1.770,147.574,24.472,-85.259
6061,-0.4199,0.5249,-0.7881,-1.648,8.118,3.296,147.552,24.379,-85.243
6071,-0.4043,0.5371,-0.8120,1.892,15.442,3.845,147.585,24.214,-85.188
6081,-0.3955,0.5410,-0.8218,3.784,18.799,3.296,147.645,24.016,-85.106
6091,-0.3833,0.5420,-0.8281,3.418,17.334,1.892,147.706,23.829,-85.023
6101,-0.3745,0.5439,-0.8359,1.160,12.085,0.244,147.733,23.698,-84.957
6111,-0.3711,0.5435,-0.8403,-2.075,5.188,-1.465,147.722,23.626,-84.913
6121,-0.3765,0.5371,-0.8291,-4.883,-1.221,-3.296,147.678,23.626,-84.891
6131,-0.3906,0.5166,-0.8145,-7.019,-6.104,-4.944,147.612,23.687,-84.880
6141,-0.3867,0.5132,-0.8164,-8.484,-8.728,-5.981,147.535,23.774,-84.875
6151,-0.3804,0.5161,-0.8340,-8.911,-7.629,-6.470,147.458,23.846,-84.858
6161,-0.3730,0.5205,-0.8462,-9.033,-3.967,-6.714,147.393,23.884,-84.820
6171,-0.3711,0.5220,-0.8477,-8.789,-0.244,-6.958,147.343,23.890,-84.760
6181,-0.3872,0.5073,-0.8325,-8.545,1.282,-7.446,147.299,23.895,-84.683
6191,-0.4219,0.4834,-0.7788,-9.644,-1.343,-7.996,147.239,23.956,-84.617
6201,-0.4565,0.4463,-0.7158,-11.841,-8.118,-8.057,147.140,24.115,-84.589
6211,-0.4819,0.4253,-0.6719,-13.794,-15.503,-7.324,146.997,24.351,-84.617
6221,-0.5034,0.4126,-0.6450,-13.794,-21.118,-5.554,146.838,24.648,-84.688
6231,-0.4976,0.4268,-0.6426,-11.353,-22.888,-2.930,146.673,24.933,-84.803
6241,-0.4727,0.4692,-0.6880,-5.615,-18.066,0.854,146.558,25.126,-84.919
6251,-0.4082,0.5400,-0.7778,1.953,-6.348,5.432,146.530,25.131,-85.007
6261,-0.3643,0.5898,-0.8516,10.925,10.132,10.071,146.613,24.933,-85.040
6271,-0.3550,0.5762,-0.8721,18.188,25.513,12.390,146.805,24.593,-84.996
6281,-0.3774,0.5464,-0.8330,19.348,33.936,11.536,147.041,24.214,-84.902
6291,-0.4434,0.4687,-0.7451,15.076,29.846,7.019,147.244,23.950,-84.787
6301,-0.4814,0.4170,-0.6816,3.784,13.306,1.038,147.321,23.906,-84.716
6311,-0.4849,0.4360,-0.6621,-10.193,-3.418,-2.319,147.211,24.022,-84.716
6321,-0.4341,0.5317,-0.7354,-18.005,-13.550,-3.418,146.986,24.170,-84.765
6331,-0.3521,0.6553,-0.8691,-15.808,-11.292,-0.977,146.766,24.208,-84.825
6341,-0.2915,0.7314,-0.9668,-4.761,4.883,2.625,146.678,24.044,-84.820
6351,-0.2700,0.7031,-0.9824,8.606,20.447,3.235,146.783,23.741,-84.727
6361,-0.2925,0.6538,-0.9355,15.503,28.687,0.793,146.981,23.406,-84.562
6372,-0.3359,0.5688,-0.8687,16.174,25.818,-5.493,147.222,23.170,-84.359
6381,-0.4023,0.4800,-0.7886,6.897,10.559,-11.902,147.371,23.148,-84.188
6391,-0.4727,0.4077,-0.6870,-8.972,-9.644,-16.296,147.338,23.390,-84.095
6401,-0.5210,0.3682,-0.6133,-22.400,-28.687,-19.165,147.134,23.857,-84.084
6411,-0.5337,0.3481,-0.5937,-31.189,-42.236,-19.470,146.821,24.456,-84.155
6421,-0.5156,0.4077,-0.6240,-32.104,-45.166,-15.198,146.448,25.010,-84.287
6431,-0.4536,0.4951,-0.7178,-22.705,-34.180,-8.057,146.157,25.362,-84.424
6441,-0.3823,0.5820,-0.8403,-3.845,-10.071,0.549,146.085,25.395,-84.490
6451,-0.3394,0.5874,-0.9023,16.663,17.517,7.080,146.272,25.131,-84.446
6461,-0.3262,0.5703,-0.8979,28.259,38.452,10.254,146.629,24.681,-84.304
6471,-0.3340,0.5527,-0.8770,30.945,48.523,8.789,147.036,24.164,-84.095
6481,-0.3569,0.5137,-0.8594,25.757,44.373,4.456,147.398,23.725,-83.870
6491,-0.3867,0.4937,-0.8257,12.390,29.053,-0.305,147.607,23.467,-83.694
6501,-0.4268,0.4600,-0.7812,-2.136,8.972,-4.822,147.645,23.434,-83.600
6511,-0.4443,0.4565,-0.7544,-14.221,-10.620,-8.362,147.519,23.599,-83.584
6521,-0.4355,0.4692,-0.7720,-20.569,-24.353,-9.338,147.305,23.873,-83.639
6531,-0.4136,0.4980,-0.8052,-18.311,-27.893,-7.690,147.096,24.142,-83.732
6541,-0.3560,0.5728,-0.8813,-11.536,-21.545,-4.700,146.948,24.296,-83.820
6551,-0.2539,0.6875,-1.0249,-1.587,-6.042,-0.977,146.915,24.225,-83.848
6561,-0.1733,0.7529,-1.1313,5.981,16.357,1.831,146.997,23.906,-83.765
6571,-0.1758,0.7490,-1.1074,5.432,33.569,1.648,147.118,23.456,-83.578
6581,-0.2139,0.6816,-1.0254,-3.906,36.865,-5.859,147.178,23.044,-83.309
6591,-0.2817,0.6094,-0.9282,-23.193,26.733,-16.907,147.063,22.824,-82.996
6601,-0.3818,0.5220,-0.8135,-50.781,6.165,-28.015,146.678,22.912,-82.705
6611,-0.4502,0.4707,-0.7021,-79.712,-20.386,-38.452,145.970,23.340,-82.480
6621,-0.5020,0.4614,-0.6060,-98.267,-45.349,-43.579,145.009,24.055,-82.359
6631,-0.5503,0.4531,-0.5366,-99.487,-61.218,-40.894,143.965,24.922,-82.381
6641,-0.5903,0.4180,-0.4834,-84.167,-67.200,-33.142,143.026,25.834,-82.518
6651,-0.6279,0.3770,-0.4448,-57.800,-65.491,-23.010,142.322,26.702,-82.755
6661,-0.6484,0.3354,-0.4316,-26.733,-57.129,-12.085,141.927,27.455,-83.035
6671,-0.6489,0.3066,-0.4536,1.343,-43.274,-0.732,141.844,28.021,-83.331
6681,-0.6226,0.3101,-0.5088,20.935,-26.123,10.071,141.993,28.345,-83.600
6691,-0.5840,0.3501,-0.5854,32.166,-7.507,19.287,142.278,28.411,-83.826
6701,-0.5405,0.3979,-0.6455,36.987,11.414,26.123,142.630,28.229,-83.985
6711,-0.5039,0.4385,-0.6968,34.180,27.222,30.396,142.982,27.867,-84.073
6721,-0.4409,0.5083,-0.7686,27.283,39.551,31.616,143.278,27.345,-84.089
6731,-0.3867,0.5752,-0.8335,19.226,46.875,29.114,143.514,26.735,-84.034
6741,-0.3564,0.6108,-0.8628,11.353,46.631,23.376,143.685,26.142,-83.936
6751,-0.3462,0.6382,-0.8643,3.906,39.978,15.686,143.773,25.653,-83.809
6761,-0.3433,0.6553,-0.8579,-1.648,29.358,8.057,143.800,25.291,-83.688
6771,-0.3604,0.6499,-0.8335,-6.226,16.113,1.831,143.756,25.087,-83.600
6781,-0.3813,0.6431,-0.7959,-9.094,1.465,-2.380,143.652,25.043,-83.573
6791,-0.4019,0.6221,-0.7690,-8.240,-10.315,-4.456,143.536,25.120,-83.600
6801,-0.4053,0.5972,-0.7607,-4.395,-17.944,-5.066,143.443,25.269,-83.672
6811,-0.4199,0.5703,-0.7593,0.977,-20.386,-4.761,143.410,25.444,-83.765
6821,-0.4321,0.5298,-0.7388,5.737,-19.409,-3.845,143.437,25.620,-83.859
6831,-0.4487,0.5015,-0.7095,6.958,-17.883,-3.296,143.481,25.801,-83.947
6841,-0.4692,0.4829,-0.6885,6.592,-16.174,-3.845,143.531,25.983,-84.018
6851,-0.4868,0.4707,-0.6821,4.822,-13.428,-4.456,143.575,26.164,-84.067
6861,-0.4985,0.4478,-0.6753,2.563,-10.376,-5.493,143.619,26.334,-84.089
6872,-0.4966,0.4424,-0.6890,-0.427,-9.827,-9.033,143.657,26.510,-84.073
6881,-0.4771,0.4819,-0.7437,-5.676,-13.123,-17.700,143.668,26.741,-83.996
6891,-0.4507,0.5454,-0.8047,-11.963,-19.592,-32.349,143.646,27.065,-83.837
6901,-0.4331,0.5542,-0.8037,-19.409,-30.457,-51.208,143.586,27.576,-83.578
6911,-0.4458,0.5630,-0.7656,-29.724,-39.001,-65.918,143.448,28.251,-83.238
6921,-0.4912,0.5342,-0.6934,-37.842,-42.908,-70.679,143.229,29.020,-82.886
6931,-0.5435,0.4678,-0.5928,-40.771,-49.133,-63.110,142.927,29.850,-82.645
6941,-0.5610,0.4248,-0.5278,-42.114,-57.251,-48.767,142.520,30.690,-82.590
6951,-0.5439,0.4731,-0.5493,-39.551,-61.890,-30.029,142.015,31.421,-82.755
6961,-0.5156,0.6011,-0.6484,-24.170,-53.345,-10.864,141.575,31.893,-83.035
6971,-0.5078,0.6685,-0.7075,-2.197,-34.119,4.639,141.356,32.086,-83.331
6981,-0.4863,0.6704,-0.7397,16.479,-9.399,12.573,141.383,32.020,-83.513
6991,-0.4663,0.6523,-0.7534,29.053,10.193,12.756,141.625,31.794,-83.557
7001,-0.4780,0.5591,-0.7368,36.255,21.484,7.446,142.042,31.536,-83.469
7011,-0.5049,0.5054,-0.7109,31.189,24.902,0.732,142.465,31.322,-83.298
7021,-0.5205,0.4780,-0.6709,15.625,22.461,-4.883,142.745,31.185,-83.090
7031,-0.5557,0.4604,-0.6035,-0.305,11.536,-8.850,142.828,31.196,-82.925
7041,-0.5698,0.4785,-0.5840,-12.634,-2.808,-9.033,142.712,31.333,-82.864
7051,-0.5698,0.5244,-0.5977,-15.686,-13.367,-5.188,142.493,31.509,-82.908
7061,-0.5542,0.5552,-0.6401,-7.385,-16.968,0.061,142.322,31.663,-83.029
7071,-0.4897,0.6831,-0.7808,7.385,-12.024,4.150,142.300,31.668,-83.156
7081,-0.4268,0.7808,-0.9224,25.574,3.418,7.812,142.498,31.470,-83.205
7091,-0.3945,0.7861,-0.9644,37.598,19.348,10.071,142.877,31.119,-83.161
7101,-0.3896,0.6914,-0.8960,40.222,26.062,7.446,143.328,30.745,-83.046
7111,-0.4312,0.5205,-0.7563,33.630,18.372,0.916,143.745,30.536,-82.925
7121,-0.4893,0.4395,-0.6650,17.090,-0.183,-6.470,143.970,30.586,-82.864
7131,-0.5327,0.4253,-0.6250,-1.587,-17.334,-10.498,143.965,30.833,-82.886
7141,-0.5728,0.3975,-0.6152,-12.756,-30.701,-10.742,143.817,31.212,-82.996
7151,-0.5615,0.4761,-0.6987,-17.761,-35.828,-8.850,143.575,31.575,-83.161
7161,-0.5337,0.5806,-0.7896,-14.404,-25.879,-4.150,143.361,31.778,-83.298
7171,-0.4932,0.6494,-0.8506,-4.517,-8.484,1.587,143.267,31.767,-83.375
7181,-0.4561,0.6826,-0.8867,7.080,9.705,5.554,143.339,31.558,-83.359
7191,-0.4468,0.6514,-0.8452,16.541,22.583,6.104,143.542,31.256,-83.260
7201,-0.4863,0.5044,-0.7026,19.836,22.034,2.991,143.811,31.042,-83.134
7211,-0.5464,0.3657,-0.5649,12.451,6.470,-2.686,144.003,31.086,-83.062
7221,-0.5928,0.3135,-0.5005,0.549,-13.367,-7.446,144.036,31.377,-83.084
7231,-0.6162,0.3413,-0.5103,-9.033,-28.503,-7.568,143.904,31.789,-83.210
7241,-0.5845,0.4766,-0.6367,-13.123,-31.677,-3.235,143.668,32.108,-83.397
7251,-0.5273,0.6133,-0.7812,-8.240,-15.198,4.395,143.492,32.157,-83.546
7261,-0.4863,0.6504,-0.8369,2.014,10.437,11.902,143.476,31.932,-83.584
7271,-0.4526,0.6504,-0.8174,12.695,30.334,15.930,143.619,31.509,-83.524
7281,-0.4585,0.5791,-0.7612,23.499,39.063,14.221,143.910,31.058,-83.386
7291,-0.4946,0.4927,-0.6904,23.804,33.264,10.315,144.218,30.723,-83.254
7301,-0.5337,0.4453,-0.6382,14.893,17.639,6.348,144.404,30.580,-83.194
7311,-0.5527,0.4292,-0.6245,5.188,-0.122,2.808,144.454,30.624,-83.221
7321,-0.5518,0.4609,-0.6475,-1.709,-12.634,2.014,144.388,30.756,-83.326
7331,-0.5220,0.5454,-0.7344,-4.089,-15.625,3.418,144.267,30.850,-83.463
7341,-0.4863,0.5913,-0.8027,0.427,-8.179,5.493,144.212,30.833,-83.573
7351,-0.4722,0.5996,-0.8071,7.507,2.136,7.507,144.245,30.718,-83.628
7361,-0.4717,0.5806,-0.7720,15.503,10.620,9.460,144.382,30.531,-83.644
7372,-0.4902,0.5010,-0.7085,21.790,12.634,8.972,144.602,30.366,-83.644
7381,-0.5186,0.4512,-0.6655,19.714,7.019,6.653,144.800,30.295,-83.661
7391,-0.5386,0.4316,-0.6499,13.611,-0.488,3.906,144.932,30.322,-83.699
7401,-0.5498,0.4160,-0.6421,6.836,-6.409,1.831,144.987,30.416,-83.760
7411,-0.5420,0.4419,-0.6611,-0.305,-8.911,0.977,144.965,30.520,-83.831
7421,-0.5332,0.4863,-0.6899,-4.639,-6.287,1.831,144.888,30.580,-83.892
7431,-0.5278,0.5176,-0.7119,-4.517,0.122,3.479,144.816,30.564,-83.919
7441,-0.5024,0.5674,-0.7461,-1.465,6.897,4.578,144.783,30.460,-83.919
7451,-0.4712,0.6001,-0.7910,3.540,12.573,5.310,144.816,30.273,-83.886
7461,-0.4590,0.5981,-0.8081,7.080,14.587,4.639,144.899,30.075,-83.831
7471,-0.4658,0.5786,-0.7959,6.470,12.573,2.258,144.987,29.910,-83.771
7481,-0.4834,0.5283,-0.7500,3.357,7.202,-1.160,145.047,29.839,-83.710
7491,-0.5039,0.4990,-0.7070,-1.831,-1.160,-4.395,145.042,29.877,-83.677
7501,-0.5186,0.4956,-0.6816,-6.470,-8.667,-5.859,144.965,29.998,-83.677
7511,-0.5308,0.4883,-0.6670,-7.324,-13.367,-5.188,144.860,30.163,-83.716
7521,-0.5293,0.5054,-0.6846,-5.737,-13.733,-3.601,144.761,30.311,-83.776
7531,-0.5098,0.5293,-0.7261,-0.916,-8.240,-1.648,144.728,30.383,-83.815
7541,-0.4990,0.5308,-0.7490,5.615,0.977,0.000,144.783,30.355,-83.809
7551,-0.4907,0.5210,-0.7520,9.827,8.423,0.854,144.910,30.262,-83.760
7561,-0.4868,0.4937,-0.7334,11.414,12.756,1.099,145.074,30.135,-83.683
7571,-0.5005,0.4487,-0.7031,9.338,12.024,0.488,145.228,30.042,-83.611
7581,-0.5117,0.4419,-0.7017,3.784,7.751,-0.793,145.316,30.004,-83.551
7591,-0.5215,0.4561,-0.7124,-2.136,4.211,-1.282,145.338,29.993,-83.513
7601,-0.5176,0.4844,-0.7183,-6.653,3.113,-0.732,145.289,29.976,-83.485
7611,-0.4971,0.5381,-0.7515,-7.690,4.456,-0.061,145.223,29.927,-83.458
7621,-0.4644,0.5889,-0.7993,-3.174,7.080,0.732,145.195,29.817,-83.414
7631,-0.4463,0.5859,-0.8159,3.296,9.094,1.526,145.239,29.674,-83.370
7641,-0.4541,0.5522,-0.7954,7.812,8.667,1.099,145.338,29.553,-83.326
7651,-0.4761,0.5220,-0.7666,8.545,4.517,-0.854,145.448,29.498,-83.287
7661,-0.4990,0.4888,-0.7466,5.249,-0.977,-2.930,145.525,29.520,-83.265
7671,-0.5093,0.4814,-0.7363,-1.465,-5.676,-4.761,145.525,29.597,-83.254
7681,-0.5015,0.5117,-0.7632,-8.362,-7.141,-6.348,145.453,29.680,-83.243
7691,-0.4561,0.5884,-0.8535,-14.343,-3.357,-7.446,145.338,29.691,-83.194
7701,-0.3818,0.7051,-0.9956,-19.592,7.202,-8.484,145.201,29.559,-83.068
7711,-0.3394,0.7305,-1.0005,-24.475,21.057,-10.742,145.058,29.306,-82.826
7721,-0.3994,0.5874,-0.8228,-29.541,24.414,-15.991,144.910,29.119,-82.518
7731,-0.5015,0.4033,-0.6069,-35.706,10.986,-24.536,144.717,29.224,-82.216
7741,-0.6118,0.2671,-0.4355,-43.152,-12.695,-31.738,144.432,29.718,-82.002
7751,-0.6982,0.1934,-0.3281,-49.438,-38.025,-34.302,144.025,30.536,-81.936
7761,-0.7222,0.1978,-0.3013,-47.607,-57.678,-28.992,143.520,31.498,-82.057
7771,-0.7119,0.3188,-0.4019,-33.264,-57.800,-15.991,143.042,32.278,-82.310
7781,-0.6338,0.4736,-0.5884,-8.423,-34.546,2.319,142.800,32.618,-82.573
7791,-0.5400,0.5947,-0.7734,18.005,1.709,19.348,142.883,32.454,-82.744
7801,-0.4395,0.6768,-0.8760,38.147,37.231,30.579,143.240,31.866,-82.771
7811,-0.3740,0.6899,-0.9111,50.110,60.059,33.630,143.789,31.053,-82.661
7821,-0.3789,0.6353,-0.8662,46.814,62.134,28.870,144.333,30.273,-82.507
7831,-0.4175,0.5825,-0.8013,28.809,44.556,19.714,144.673,29.724,-82.392
7841,-0.4653,0.5664,-0.7510,5.920,18.921,9.705,144.728,29.482,-82.354
7851,-0.5107,0.5439,-0.7036,-12.024,-6.042,0.305,144.564,29.537,-82.397
7861,-0.5303,0.5464,-0.6846,-20.630,-25.757,-6.470,144.278,29.795,-82.507
7872,-0.5122,0.5830,-0.7222,-18.250,-34.973,-9.521,143.992,30.125,-82.656
7881,-0.4644,0.6636,-0.8394,-6.287,-30.029,-8.118,143.844,30.344,-82.782
7891,-0.4160,0.6865,-0.9165,6.958,-13.245,-4.089,143.877,30.372,-82.837
7901,-0.4121,0.6470,-0.8706,15.015,2.197,-1.343,144.036,30.267,-82.809
7914,-0.4399,0.5601,-0.7827,16.113,10.498,-0.610,144.240,30.130,-82.733
7921,-0.5044,0.4277,-0.6646,10.864,7.507,-3.052,144.415,30.108,-82.650
7931,-0.5728,0.3433,-0.5635,-0.427,-6.287,-7.202,144.465,30.311,-82.628
7941,-0.6021,0.3354,-0.5322,-11.108,-18.921,-9.827,144.371,30.652,-82.661
7951,-0.6191,0.3486,-0.5347,-15.015,-25.574,-9.033,144.201,31.047,-82.749
7961,-0.6211,0.3530,-0.5298,-14.038,-23.865,-5.554,144.031,31.404,-82.859
7971,-0.5835,0.3960,-0.5781,-8.606,-14.282,-0.793,143.910,31.602,-82.952
7981,-0.5400,0.4814,-0.6802,0.244,2.441,5.493,143.904,31.569,-82.985
7991,-0.5098,0.5449,-0.7549,10.132,20.630,12.024,144.020,31.306,-82.958
8001,-0.4570,0.6196,-0.8179,17.151,33.875,16.968,144.218,30.861,-82.886
8011,-0.4023,0.6978,-0.9141,19.836,42.236,17.639,144.459,30.300,-82.766
8021,-0.3896,0.6953,-0.9297,17.090,42.542,13.672,144.695,29.762,-82.606
8031,-0.4004,0.6748,-0.8794,7.141,33.691,6.958,144.822,29.355,-82.447
8041,-0.4365,0.5996,-0.7954,-3.906,18.677,-1.831,144.833,29.158,-82.310
8051,-0.4854,0.5322,-0.7065,-14.709,-1.953,-10.376,144.712,29.229,-82.222
8061,-0.5273,0.4941,-0.6489,-21.606,-20.874,-14.587,144.476,29.515,-82.227
8071,-0.5493,0.4692,-0.6348,-20.813,-34.119,-14.587,144.212,29.927,-82.315
8081,-0.5381,0.4976,-0.6812,-14.160,-36.194,-10.925,143.998,30.306,-82.458
8091,-0.5283,0.4707,-0.7075,-3.418,-25.391,-4.883,143.926,30.553,-82.584
8101,-0.5234,0.4316,-0.6997,5.493,-10.315,0.610,143.987,30.652,-82.661
8111,-0.5195,0.4043,-0.6938,9.705,4.639,4.517,144.135,30.613,-82.672
8121,-0.5356,0.3730,-0.6650,8.362,15.442,7.202,144.300,30.493,-82.634
8131,-0.5439,0.3789,-0.6387,1.587,19.348,9.460,144.388,30.339,-82.595
8141,-0.5400,0.3911,-0.6421,-4.944,20.203,10.315,144.404,30.168,-82.551
8151,-0.5576,0.3774,-0.6338,-11.047,20.386,9.399,144.366,30.020,-82.507
8161,-0.5278,0.4429,-0.6851,-19.470,20.691,7.446,144.234,29.839,-82.436
8171,-0.4702,0.5356,-0.7681,-25.757,24.170,5.493,144.042,29.581,-82.326
8181,-0.4268,0.6431,-0.8306,-29.846,27.100,5.066,143.795,29.262,-82.189
8191,-0.3706,0.7939,-0.8950,-29.602,28.809,5.676,143.520,28.878,-82.046
8201,-0.3501,0.8340,-0.8965,-20.691,29.968,6.531,143.317,28.471,-81.903
8211,-0.3779,0.7764,-0.8223,-9.399,23.437,5.981,143.207,28.152,-81.799
8221,-0.4346,0.6479,-0.7236,0.244,9.094,2.563,143.179,28.021,-81.760
8231,-0.5010,0.5049,-0.6377,6.104,-8.972,-1.892,143.201,28.141,-81.804
8241,-0.5386,0.4243,-0.5937,5.188,-24.963,-4.578,143.207,28.449,-81.931
8251,-0.5498,0.3999,-0.5898,0.732,-34.729,-3.418,143.141,28.839,-82.134
8261,-0.5215,0.4746,-0.6577,-2.563,-33.691,-0.488,143.020,29.147,-82.365
8271,-0.4819,0.5679,-0.7432,-2.258,-19.470,4.089,142.910,29.257,-82.535
8281,-0.4502,0.6250,-0.7930,3.906,0.122,8.423,142.899,29.152,-82.612
8291,-0.4312,0.6372,-0.7900,10.498,15.259,10.376,142.993,28.911,-82.601
8301,-0.4482,0.5854,-0.7500,15.320,21.912,8.972,143.168,28.647,-82.529
8311,-0.4771,0.5361,-0.7139,13.916,17.273,5.310,143.339,28.471,-82.463
8321,-0.4956,0.5098,-0.6973,7.080,6.531,1.526,143.427,28.427,-82.430
8331,-0.5049,0.4951,-0.6899,0.366,-4.700,-1.160,143.427,28.493,-82.452
8341,-0.4951,0.5107,-0.7036,-4.211,-12.329,-1.831,143.361,28.614,-82.518
8351,-0.4766,0.5493,-0.7368,-5.554,-13.550,-0.671,143.267,28.713,-82.606
8361,-0.4624,0.5669,-0.7476,-2.625,-10.803,1.282,143.196,28.768,-82.689
8372,-0.4492,0.5874,-0.7466,2.686,-7.019,3.357,143.168,28.768,-82.771
8381,-0.4575,0.5947,-0.7339,10.620,-3.540,5.920,143.218,28.729,-82.848
8391,-0.4751,0.5620,-0.7148,17.944,-2.441,8.179,143.333,28.691,-82.941
8401,-0.4946,0.5225,-0.7017,21.118,-3.845,8.911,143.492,28.674,-83.046
8411,-0.5010,0.4893,-0.7036,19.470,-5.432,7.812,143.652,28.691,-83.156
8421,-0.5068,0.4644,-0.7002,12.451,-5.981,5.432,143.762,28.729,-83.243
8431,-0.5000,0.4878,-0.7173,2.808,-4.578,3.113,143.778,28.762,-83.304
8441,-0.4819,0.5425,-0.7466,-5.005,0.000,2.197,143.723,28.735,-83.326
8451,-0.4678,0.5791,-0.7505,-7.874,5.554,2.197,143.641,28.652,-83.309
8461,-0.4531,0.6055,-0.7441,-6.714,8.667,2.197,143.564,28.537,-83.271
8471,-0.4497,0.5986,-0.7324,-1.953,8.057,1.160,143.536,28.438,-83.227
8481,-0.4663,0.5737,-0.7124,2.930,3.662,-0.305,143.553,28.394,-83.199
8491,-0.4941,0.5278,-0.6870,5.859,-2.136,-1.770,143.602,28.433,-83.194
8501,-0.5186,0.4619,-0.6562,5.676,-7.568,-2.991,143.657,28.559,-83.221
8511,-0.5288,0.4355,-0.6460,1.465,-10.437,-3.662,143.679,28.718,-83.254
8521,-0.5210,0.4517,-0.6616,-3.845,-8.118,-2.808,143.646,28.845,-83.287
8531,-0.4858,0.5615,-0.7324,-7.385,-0.793,-0.793,143.564,28.845,-83.282
8541,-0.4424,0.6440,-0.7983,-5.005,9.033,1.404,143.514,28.707,-83.238
8551,-0.4214,0.6680,-0.8213,0.671,16.785,2.808,143.536,28.488,-83.145
8561,-0.3989,0.6733,-0.8369,5.554,20.508,1.709,143.624,28.235,-83.024
8571,-0.4258,0.5981,-0.7969,8.301,18.127,-2.441,143.773,28.054,-82.881
8581,-0.4868,0.4810,-0.7124,4.089,7.751,-8.484,143.893,28.054,-82.749
8591,-0.5718,0.3223,-0.5591,-7.019,-7.080,-13.977,143.921,28.328,-82.672
8601,-0.7212,0.0166,-0.2920,-19.409,-27.893,-20.264,144.058,29.064,-82.672
8611,-0.7529,-0.0859,-0.2036,-34.485,-50.964,-26.184,-157.115,30.070,-82.771
8621,-0.6533,0.2139,-0.4155,-46.021,-49.988,-22.827,152.765,30.685,-82.304
8631,-0.5391,0.5864,-0.7671,-40.833,-22.034,-10.315,152.254,30.910,-82.315
8641,-0.3721,0.9756,-1.0957,-26.489,22.766,4.578,151.891,30.520,-82.238
8651,-0.2300,1.1870,-1.2207,-3.357,71.594,15.137,151.974,29.817,-82.002
8661,-0.1479,1.1436,-1.1738,27.405,100.403,14.526,152.446,28.867,-81.606
8671,-0.1489,0.9775,-1.0640,41.382,99.854,4.517,153.094,27.960,-81.123
8681,-0.2505,0.7476,-0.9419,30.884,67.932,-10.315,153.616,27.400,-80.673
8691,-0.3975,0.5425,-0.7910,2.808,17.090,-24.841,153.798,27.356,-80.332
8701,-0.5078,0.3970,-0.6523,-30.029,-35.034,-35.461,153.583,27.828,-80.151
8711,-0.5649,0.3276,-0.5562,-54.016,-76.111,-40.100,153.051,28.685,-80.129
8721,-0.6094,0.3008,-0.4995,-57.251,-99.304,-37.476,152.413,29.740,-80.261
8731,-0.6396,0.3081,-0.4976,-42.969,-99.731,-27.893,151.864,30.756,-80.508
8741,-0.6357,0.3325,-0.5454,-13.855,-78.796,-13.916,151.578,31.514,-80.793
8751,-0.5937,0.3960,-0.6060,11.414,-42.786,3.601,151.545,31.877,-81.074
8761,-0.5420,0.4775,-0.6860,32.593,-2.930,19.836,151.754,31.805,-81.293
8771,-0.4941,0.5371,-0.7275,38.513,29.297,31.311,152.056,31.399,-81.453
8781,-0.4663,0.5469,-0.7383,38.086,44.678,33.875,152.380,30.844,-81.563
8791,-0.4546,0.5576,-0.7476,29.480,43.945,28.687,152.644,30.322,-81.617
8801,-0.4531,0.5776,-0.7607,14.404,32.349,20.386,152.770,29.943,-81.656
8811,-0.4507,0.6406,-0.8027,-2.075,16.541,11.597,152.732,29.745,-81.689
8821,-0.4448,0.7002,-0.8345,-14.160,1.221,4.089,152.573,29.713,-81.722
8831,-0.4316,0.7314,-0.8320,-16.663,-10.010,-0.549,152.386,29.806,-81.771
8841,-0.4429,0.7031,-0.7930,-10.986,-16.235,-3.418,152.249,29.965,-81.821
8851,-0.4697,0.6147,-0.6997,-2.441,-20.386,-5.188,152.199,30.168,-81.881
8861,-0.5200,0.4878,-0.5894,3.784,-25.879,-5.676,152.194,30.427,-81.964
8872,-0.5625,0.4131,-0.5273,4.639,-32.288,-4.639,152.177,30.734,-82.090
8881,-0.5923,0.3945,-0.5039,1.892,-34.790,-1.221,152.106,31.047,-82.266
8891,-0.6113,0.3999,-0.5293,0.732,-29.663,3.052,152.012,31.295,-82.458
8901,-0.5879,0.4639,-0.5986,-0.305,-15.381,7.385,151.924,31.393,-82.617
8911,-0.5527,0.5054,-0.6597,2.930,4.517,10.559,151.913,31.306,-82.705
8921,-0.4863,0.6030,-0.7349,3.601,23.682,12.939,151.946,31.036,-82.705
8931,-0.4287,0.7051,-0.8115,4.517,37.781,14.160,152.023,30.635,-82.645
8941,-0.4033,0.7202,-0.8315,7.690,43.335,13.428,152.150,30.190,-82.546
8951,-0.4116,0.7007,-0.8110,7.996,38.086,10.315,152.281,29.806,-82.447
