elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.4058,0.5957,-0.8267,9.460,15.686,11.475,147.914,24.000,-103.552
3001,-0.4038,0.5693,-0.7876,13.123,12.146,10.071,147.997,23.829,-103.574
3011,-0.4043,0.5269,-0.7422,13.550,5.188,7.568,148.085,23.747,-103.612
3021,-0.4023,0.4946,-0.7134,10.559,-0.916,5.981,148.134,23.736,-103.672
3031,-0.3979,0.4951,-0.7275,6.531,-3.235,6.104,148.145,23.736,-103.749
3041,-0.4136,0.5103,-0.7583,4.272,-0.305,7.385,148.140,23.703,-103.821
3051,-0.4141,0.5366,-0.7866,5.371,5.981,7.812,148.156,23.615,-103.859
3061,-0.4082,0.5493,-0.8188,9.460,12.573,7.324,148.228,23.456,-103.854
3071,-0.4004,0.5591,-0.8330,13.611,16.113,5.920,148.359,23.275,-103.815
3081,-0.3921,0.5391,-0.8413,16.235,15.137,4.089,148.530,23.104,-103.766
3091,-0.3896,0.5249,-0.8525,16.296,11.230,2.197,148.705,22.983,-103.722
3101,-0.3823,0.4917,-0.8462,13.306,7.019,0.732,148.859,22.901,-103.689
3111,-0.3730,0.4614,-0.8457,8.057,3.174,-1.038,148.975,22.863,-103.661
3121,-0.3740,0.4585,-0.8501,2.258,0.366,-2.441,149.035,22.857,-103.640
3131,-0.3735,0.4561,-0.8496,-2.686,-1.221,-2.686,149.041,22.863,-103.618
3141,-0.3784,0.4644,-0.8516,-5.737,-1.526,-2.197,149.013,22.874,-103.607
3151,-0.3784,0.4902,-0.8672,-5.188,-0.977,-1.526,148.980,22.868,-103.601
3161,-0.3823,0.4888,-0.8809,-1.465,0.061,-0.854,148.991,22.852,-103.590
3171,-0.3799,0.4800,-0.8818,1.587,0.427,-0.122,149.030,22.824,-103.585
3181,-0.3745,0.4673,-0.8809,2.869,0.305,0.366,149.090,22.797,-103.590
3191,-0.3672,0.4482,-0.8843,2.625,-1.038,0.366,149.150,22.780,-103.596
3201,-0.3604,0.4385,-0.8784,0.549,-4.700,-0.183,149.189,22.797,-103.623
3211,-0.3730,0.4429,-0.8594,-2.686,-10.315,-0.366,149.178,22.868,-103.678
3221,-0.3843,0.4419,-0.8413,-5.188,-14.648,-0.061,149.128,22.983,-103.755
3231,-0.3926,0.4438,-0.8062,-6.836,-16.663,0.427,149.041,23.126,-103.854
3242,-0.3994,0.4551,-0.7612,-7.080,-17.761,1.282,148.931,23.280,-103.964
3251,-0.4136,0.4673,-0.7329,-5.371,-17.578,2.380,148.815,23.439,-104.084
3261,-0.4214,0.4619,-0.7207,-1.953,-15.625,3.540,148.733,23.582,-104.205
3271,-0.4219,0.4648,-0.7144,0.122,-12.146,4.517,148.672,23.687,-104.321
3281,-0.4150,0.4702,-0.7119,0.610,-7.874,5.249,148.618,23.752,-104.414
3291,-0.4014,0.4780,-0.7222,0.000,-3.845,5.676,148.568,23.763,-104.485
3301,-0.3921,0.4868,-0.7446,-0.977,-0.732,5.554,148.519,23.741,-104.540
3311,-0.3950,0.5044,-0.7637,-1.587,1.160,5.432,148.464,23.703,-104.584
3321,-0.4048,0.5156,-0.7847,-1.343,2.197,5.554,148.420,23.648,-104.628
3331,-0.4038,0.5229,-0.8066,-0.732,2.380,5.798,148.381,23.593,-104.667
3341,-0.4058,0.5283,-0.8198,-0.671,1.953,5.737,148.348,23.533,-104.711
3351,-0.4048,0.5327,-0.8276,-0.977,1.282,5.188,148.310,23.483,-104.749
3361,-0.4004,0.5381,-0.8315,-1.770,0.488,4.272,148.266,23.445,-104.788
3371,-0.3882,0.5591,-0.8506,-2.136,-0.061,3.540,148.217,23.401,-104.821
3381,-0.3784,0.5610,-0.8540,-0.732,-0.610,2.991,148.184,23.357,-104.848
3391,-0.3833,0.5493,-0.8340,1.343,-2.563,2.075,148.167,23.346,-104.886
3401,-0.3999,0.5269,-0.8022,2.991,-5.066,0.732,148.167,23.379,-104.919
3411,-0.4053,0.4912,-0.7632,2.747,-7.935,-0.671,148.167,23.456,-104.958
3421,-0.4194,0.4722,-0.7280,0.549,-10.193,-1.709,148.145,23.571,-105.002
3431,-0.4282,0.4702,-0.7173,-1.770,-10.559,-2.197,148.101,23.703,-105.040
3441,-0.4287,0.4922,-0.7510,-3.601,-7.019,-2.136,148.041,23.791,-105.062
3451,-0.4214,0.5352,-0.7910,-4.272,0.549,-1.648,147.986,23.796,-105.046
3461,-0.4121,0.5459,-0.8018,-1.953,9.155,-0.977,147.969,23.714,-104.985
3471,-0.3911,0.5308,-0.7778,0.427,15.686,-0.366,147.986,23.577,-104.886
3481,-0.3784,0.4902,-0.7466,1.160,17.395,-0.977,148.030,23.428,-104.777
3491,-0.3853,0.4526,-0.6987,-1.038,13.794,-2.197,148.046,23.340,-104.678
3501,-0.4126,0.4155,-0.6553,-4.211,5.981,-2.563,148.024,23.346,-104.623
3511,-0.4263,0.4258,-0.6675,-6.775,-0.122,-1.465,147.958,23.406,-104.606
3521,-0.4312,0.4517,-0.7163,-5.737,-0.916,0.549,147.898,23.445,-104.617
3531,-0.4199,0.5010,-0.7974,-1.038,5.066,2.808,147.887,23.395,-104.617
3541,-0.3940,0.5552,-0.8833,7.080,16.235,4.211,147.975,23.209,-104.562
3551,-0.3716,0.5771,-0.9443,15.320,26.489,4.456,148.178,22.917,-104.447
3561,-0.3511,0.5718,-0.9644,18.677,30.090,2.991,148.431,22.593,-104.304
3571,-0.3301,0.5293,-0.9561,16.724,24.231,-0.122,148.672,22.330,-104.167
3581,-0.3315,0.5146,-0.9536,9.094,10.925,-3.845,148.832,22.209,-104.068
3591,-0.3486,0.5146,-0.9517,-0.305,-2.380,-6.226,148.870,22.214,-104.024
3601,-0.3618,0.5146,-0.9175,-7.507,-12.207,-6.042,148.810,22.319,-104.035
3611,-0.3721,0.5039,-0.8564,-10.010,-17.151,-5.066,148.700,22.473,-104.084
3621,-0.3979,0.4790,-0.7666,-7.324,-18.311,-4.761,148.601,22.665,-104.145
3631,-0.4224,0.4199,-0.6899,-1.221,-18.188,-5.127,148.568,22.890,-104.200
3641,-0.4365,0.3862,-0.6567,3.784,-16.968,-4.883,148.596,23.132,-104.249
3651,-0.4316,0.3857,-0.6660,5.737,-13.550,-2.930,148.645,23.324,-104.299
3661,-0.4141,0.3809,-0.6987,5.920,-8.118,-0.305,148.716,23.434,-104.343
3671,-0.3960,0.3999,-0.7495,4.517,-0.854,2.258,148.782,23.445,-104.370
3681,-0.3760,0.4458,-0.8042,-0.061,6.775,4.211,148.804,23.351,-104.370
3691,-0.3525,0.5195,-0.8721,-5.981,12.207,5.493,148.755,23.181,-104.354
3701,-0.3437,0.5806,-0.9038,-9.521,13.977,5.615,148.656,22.978,-104.326
3711,-0.3521,0.6035,-0.8940,-8.728,10.864,4.272,148.552,22.819,-104.304
3721,-0.3818,0.6069,-0.8691,-6.592,3.967,1.953,148.453,22.742,-104.299
3731,-0.4102,0.5928,-0.8374,-5.371,-3.906,-0.671,148.354,22.769,-104.315
3742,-0.4214,0.5630,-0.7993,-4.822,-10.010,-3.418,148.260,22.879,-104.343
3751,-0.4189,0.5303,-0.7729,-4.211,-13.794,-5.920,148.184,23.038,-104.365
3761,-0.4019,0.5015,-0.7935,-3.052,-14.282,-7.812,148.145,23.198,-104.376
3771,-0.3945,0.4907,-0.8184,-3.418,-11.536,-8.423,148.123,23.329,-104.365
3781,-0.3828,0.4946,-0.8032,-5.737,-8.362,-7.507,148.079,23.428,-104.343
3791,-0.3755,0.5142,-0.8096,-8.545,-6.897,-5.798,147.997,23.494,-104.326
3801,-0.3955,0.5010,-0.7803,-10.498,-6.165,-5.249,147.892,23.571,-104.315
3811,-0.4224,0.4399,-0.6904,-11.841,-8.728,-5.798,147.772,23.714,-104.310
3821,-0.4321,0.3999,-0.6572,-13.550,-14.404,-6.104,147.634,23.923,-104.337
3831,-0.4175,0.4658,-0.8340,-16.357,-16.052,-5.798,147.486,24.082,-104.381
3841,-0.4170,0.5806,-1.0181,-21.362,-5.981,-2.686,147.299,24.104,-104.392
3851,-0.3818,0.7251,-1.1182,-25.574,8.362,0.244,147.063,23.950,-104.343
3861,-0.3403,0.7319,-0.9980,-24.170,17.395,-0.061,146.832,23.719,-104.238
3871,-0.3716,0.5640,-0.7646,-16.418,6.958,-5.615,146.673,23.670,-104.145
3881,-0.4072,0.4229,-0.5967,-11.902,-17.212,-14.343,146.547,23.945,-104.117
3891,-0.4497,0.3291,-0.4922,-12.695,-41.504,-20.386,146.393,24.532,-104.183
3901,-0.5029,0.2661,-0.4146,-9.399,-58.716,-19.714,146.239,25.334,-104.359
3911,-0.5215,0.2397,-0.4155,0.549,-63.538,-13.550,146.168,26.153,-104.623
3921,-0.4854,0.2944,-0.5547,13.367,-52.673,-3.784,146.228,26.724,-104.919
3931,-0.4502,0.3604,-0.7031,23.560,-24.414,7.874,146.431,26.911,-105.145
3941,-0.4302,0.4468,-0.8125,27.649,10.559,17.456,146.706,26.708,-105.238
3951,-0.4009,0.5405,-0.8960,27.466,39.795,22.095,147.019,26.202,-105.200
3961,-0.3760,0.5859,-0.9302,23.499,52.368,20.935,147.310,25.582,-105.079
3971,-0.3735,0.5825,-0.9219,18.616,46.265,15.991,147.557,25.043,-104.952
3981,-0.3691,0.5669,-0.8892,9.888,27.222,9.827,147.678,24.703,-104.881
3991,-0.3940,0.5874,-0.8955,-0.244,1.648,3.906,147.656,24.626,-104.908
4001,-0.4170,0.5967,-0.9082,-6.653,-19.836,0.183,147.535,24.752,-105.029
4011,-0.4189,0.6260,-0.9438,-6.104,-29.480,-0.244,147.393,24.955,-105.200
4021,-0.4165,0.6343,-0.9478,-1.160,-27.893,-0.244,147.299,25.142,-105.364
4031,-0.4233,0.6045,-0.8652,3.906,-21.484,-0.793,147.266,25.291,-105.485
4041,-0.4185,0.5420,-0.7402,7.080,-16.357,-3.174,147.272,25.439,-105.551
4051,-0.4224,0.4448,-0.5767,7.141,-17.395,-6.592,147.277,25.664,-105.595
4061,-0.4531,0.3491,-0.4648,3.418,-24.292,-9.216,147.239,26.038,-105.656
4071,-0.4839,0.3237,-0.4434,-2.930,-29.358,-8.484,147.134,26.483,-105.754
4081,-0.5039,0.4004,-0.5854,-9.583,-24.597,-4.944,146.981,26.801,-105.853
4091,-0.5068,0.5322,-0.8096,-10.620,-3.845,0.916,146.860,26.840,-105.886
4101,-0.4995,0.5977,-0.8970,-6.226,22.705,7.080,146.821,26.592,-105.815
4111,-0.4312,0.6436,-0.8950,-0.366,41.321,10.132,146.865,26.142,-105.656
4121,-0.3682,0.5913,-0.8228,5.798,43.213,7.202,146.981,25.686,-105.458
4131,-0.3735,0.5400,-0.7661,6.348,27.100,1.770,147.085,25.411,-105.315
4141,-0.4087,0.5420,-0.7744,2.686,5.859,-4.028,147.123,25.362,-105.238
4151,-0.4238,0.5146,-0.7773,-1.221,-10.925,-7.812,147.107,25.488,-105.233
4161,-0.4395,0.4927,-0.7896,-2.686,-18.188,-8.301,147.074,25.681,-105.266
4171,-0.4429,0.5107,-0.7998,-2.136,-14.099,-7.019,147.052,25.829,-105.287
4181,-0.4321,0.5205,-0.8193,2.502,-3.906,-4.761,147.090,25.867,-105.266
4192,-0.4243,0.5122,-0.8462,7.507,6.531,-2.502,147.206,25.801,-105.200
4202,-0.4238,0.5000,-0.8384,10.010,14.038,-0.977,147.365,25.664,-105.106
4212,-0.4141,0.4707,-0.7876,8.789,14.832,-1.038,147.513,25.532,-105.007
4221,-0.4189,0.4434,-0.7402,4.456,8.057,-2.319,147.601,25.483,-104.941
4232,-0.4326,0.4443,-0.7271,-1.282,-0.732,-3.723,147.612,25.521,-104.908
4242,-0.4297,0.4414,-0.7173,-6.287,-6.226,-3.906,147.557,25.609,-104.908
4251,-0.4346,0.4351,-0.7207,-8.057,-7.935,-3.174,147.486,25.708,-104.925
4262,-0.4336,0.4663,-0.7812,-7.141,-3.357,-1.282,147.426,25.741,-104.936
4272,-0.4355,0.5117,-0.8135,-4.517,5.005,1.709,147.393,25.681,-104.919
4282,-0.4336,0.5537,-0.8354,-0.183,12.878,4.211,147.398,25.527,-104.881
4292,-0.4307,0.5684,-0.8467,4.028,17.761,5.188,147.448,25.323,-104.826
4302,-0.4194,0.5449,-0.8149,6.653,16.724,3.967,147.530,25.142,-104.766
4312,-0.4028,0.4980,-0.7686,6.470,10.071,1.099,147.612,25.038,-104.716
4322,-0.3906,0.4692,-0.7285,2.502,0.854,-1.465,147.640,25.032,-104.694
4332,-0.4048,0.4604,-0.7339,-3.113,-5.127,-1.648,147.601,25.082,-104.711
4342,-0.4272,0.4736,-0.7529,-7.385,-5.798,-0.183,147.519,25.137,-104.744
4352,-0.4365,0.5303,-0.8154,-8.301,-0.793,1.648,147.426,25.126,-104.766
4362,-0.4395,0.6040,-0.9282,-5.249,10.071,3.296,147.376,24.988,-104.733
4372,-0.4365,0.6387,-0.9688,-3.540,22.095,5.127,147.371,24.736,-104.650
4382,-0.4023,0.5688,-0.8340,-2.808,24.719,3.540,147.376,24.478,-104.535
4392,-0.3926,0.4189,-0.6450,-3.723,10.498,-2.625,147.371,24.434,-104.447
4402,-0.4175,0.3677,-0.5850,-8.667,-12.817,-9.033,147.288,24.653,-104.442
4412,-0.4478,0.3555,-0.6011,-13.550,-31.738,-10.986,147.140,25.054,-104.529
4422,-0.4517,0.4756,-0.7954,-13.977,-33.020,-6.714,146.964,25.378,-104.667
4432,-0.4233,0.5952,-1.0425,-7.385,-8.606,-0.061,146.904,25.389,-104.716
4442,-0.4087,0.6460,-1.0669,-0.732,22.766,5.737,146.953,25.098,-104.634
4452,-0.3486,0.6416,-0.9424,3.235,40.710,6.165,147.052,24.642,-104.442
4462,-0.3437,0.5063,-0.7354,5.737,34.668,0.000,147.178,24.324,-104.238
4472,-0.4233,0.4048,-0.5757,0.305,4.822,-8.484,147.200,24.395,-104.128
4482,-0.4868,0.3843,-0.5303,-8.850,-27.161,-14.587,147.068,24.818,-104.156
4492,-0.5112,0.3540,-0.5430,-11.597,-47.424,-15.015,146.893,25.428,-104.299
4502,-0.5049,0.3916,-0.6401,-8.667,-44.434,-10.071,146.750,25.939,-104.474
4512,-0.4629,0.4434,-0.7334,-2.686,-20.142,-1.465,146.695,26.136,-104.584
4522,-0.4209,0.5195,-0.8271,3.845,8.667,6.714,146.744,25.999,-104.595
4532,-0.3740,0.6270,-0.9268,8.789,34.363,11.963,146.865,25.576,-104.496
4542,-0.3540,0.6812,-0.9727,12.146,46.997,11.902,147.041,25.032,-104.321
4552,-0.3579,0.6685,-0.9390,14.221,42.419,8.118,147.233,24.560,-104.145
4562,-0.3711,0.6021,-0.8574,10.986,25.391,1.709,147.371,24.285,-104.008
4572,-0.3931,0.4932,-0.7417,3.540,-1.404,-6.104,147.420,24.329,-103.958
4582,-0.4160,0.4316,-0.6938,-6.592,-28.381,-12.085,147.338,24.653,-104.013
4592,-0.4463,0.4219,-0.7231,-13.550,-42.542,-12.634,147.173,25.109,-104.150
4602,-0.4687,0.5083,-0.8364,-15.808,-35.034,-9.460,146.975,25.455,-104.271
4612,-0.4614,0.5518,-0.8989,-9.033,-11.414,-5.005,146.893,25.560,-104.293
4622,-0.4287,0.5732,-0.8618,0.854,11.902,-0.977,146.931,25.439,-104.216
4632,-0.3857,0.5283,-0.7666,9.644,22.949,-0.061,147.068,25.219,-104.073
4642,-0.3950,0.4141,-0.6440,12.817,14.343,-3.113,147.250,25.137,-103.958
4652,-0.4229,0.3589,-0.5825,5.859,-3.967,-6.226,147.332,25.269,-103.925
4662,-0.4507,0.3276,-0.5923,-1.953,-19.592,-6.958,147.327,25.554,-103.980
4672,-0.4619,0.3740,-0.7046,-7.751,-24.170,-3.296,147.250,25.818,-104.090
4682,-0.4473,0.4985,-0.8696,-9.949,-10.681,2.808,147.140,25.873,-104.183
4692,-0.4175,0.6055,-1.0005,-5.249,10.986,8.301,147.101,25.675,-104.194
4702,-0.3730,0.6865,-1.0601,-1.038,30.884,11.230,147.123,25.269,-104.112
4712,-0.3594,0.6714,-0.9819,2.625,37.048,8.545,147.195,24.829,-103.969
4722,-0.3784,0.5894,-0.8350,1.953,24.109,1.892,147.244,24.571,-103.843
4732,-0.4180,0.4844,-0.6958,-4.883,-1.892,-6.714,147.195,24.642,-103.793
4742,-0.4497,0.4028,-0.6064,-14.587,-29.541,-13.672,147.025,25.032,-103.843
4752,-0.4678,0.3818,-0.6348,-21.484,-46.692,-15.381,146.772,25.571,-103.980
4762,-0.4824,0.4487,-0.7705,-24.536,-42.908,-12.207,146.497,26.021,-104.128
4772,-0.4497,0.6226,-1.0190,-21.973,-16.418,-5.737,146.277,26.136,-104.172
4782,-0.4043,0.7930,-1.1143,-17.212,20.508,0.916,146.146,25.867,-104.057
4792,-0.3428,0.7935,-0.9688,-8.850,42.480,1.831,146.107,25.400,-103.810
4802,-0.3462,0.5967,-0.6851,0.916,34.424,-6.104,146.157,25.104,-103.541
4812,-0.4282,0.4131,-0.4814,-1.404,1.953,-18.127,146.151,25.280,-103.365
4822,-0.4873,0.3096,-0.3857,-13.550,-32.043,-26.428,145.986,25.884,-103.315
4832,-0.5400,0.2095,-0.3174,-21.240,-53.711,-26.001,145.745,26.757,-103.414
4842,-0.5752,0.2100,-0.3325,-21.973,-55.420,-16.479,145.459,27.592,-103.607
4852,-0.5391,0.3071,-0.4819,-13.306,-29.846,-1.282,145.261,27.999,-103.788
4862,-0.4756,0.4292,-0.6895,3.662,11.719,13.733,145.305,27.850,-103.843
4872,-0.4424,0.5630,-0.8613,17.761,49.683,24.353,145.536,27.263,-103.749
4882,-0.3877,0.7334,-1.0415,27.527,72.021,26.550,145.898,26.422,-103.535
4892,-0.3208,0.7998,-1.1440,34.607,75.317,21.545,146.354,25.549,-103.260
4902,-0.3022,0.7539,-1.1274,34.241,58.594,11.963,146.799,24.873,-103.013
4912,-0.3135,0.6118,-0.9780,23.254,25.391,0.000,147.101,24.565,-102.859
4922,-0.3750,0.4775,-0.7905,3.784,-16.968,-12.573,147.167,24.747,-102.843
4932,-0.4243,0.3872,-0.6665,-11.841,-51.025,-19.836,147.025,25.323,-102.964
4942,-0.4873,0.3799,-0.6313,-17.273,-67.078,-19.714,146.777,26.065,-103.189
4952,-0.5063,0.4580,-0.7505,-12.390,-58.289,-12.329,146.569,26.653,-103.425
4962,-0.4570,0.5352,-0.9092,-1.587,-25.391,-2.258,146.525,26.845,-103.563
4972,-0.4297,0.5937,-0.8955,7.141,11.414,5.676,146.602,26.669,-103.546
4982,-0.3848,0.6011,-0.7671,13.428,32.349,8.362,146.739,26.307,-103.425
4992,-0.3628,0.4326,-0.6074,21.118,28.564,4.578,146.986,26.038,-103.293
5002,-0.4194,0.2993,-0.5029,15.320,3.784,-2.380,147.178,26.115,-103.250
5012,-0.4712,0.2764,-0.4897,-1.404,-24.109,-6.897,147.167,26.494,-103.326
5022,-0.5059,0.3867,-0.6709,-13.733,-36.926,-5.554,146.981,26.895,-103.502
5032,-0.5044,0.5801,-0.9512,-18.555,-18.066,1.160,146.761,27.015,-103.623
5042,-0.4727,0.6650,-1.0063,-12.268,13.550,9.033,146.635,26.796,-103.623
5052,-0.3940,0.7026,-0.9741,-3.540,35.278,12.207,146.624,26.351,-103.519
5062,-0.3091,0.7012,-0.9609,5.493,40.710,9.155,146.722,25.851,-103.354
5072,-0.3330,0.6167,-0.8726,6.531,25.269,2.075,146.827,25.543,-103.222
5082,-0.4121,0.5698,-0.7896,-2.197,-1.282,-6.226,146.799,25.560,-103.173
5092,-0.4443,0.5000,-0.6646,-11.169,-23.743,-12.268,146.635,25.851,-103.200
5102,-0.4883,0.3755,-0.5000,-13.245,-40.466,-14.282,146.420,26.384,-103.315
5112,-0.5352,0.2515,-0.4111,-7.935,-47.729,-13.855,146.288,27.070,-103.480
5122,-0.5479,0.1982,-0.4727,0.916,-39.368,-9.094,146.338,27.642,-103.640
5132,-0.5259,0.3052,-0.7026,5.981,-12.146,1.526,146.459,27.801,-103.733
5142,-0.4863,0.4966,-1.0098,9.521,28.015,14.954,146.640,27.444,-103.700
5152,-0.3916,0.7256,-1.1768,6.042,62.988,25.146,146.788,26.669,-103.546
5162,-0.2793,0.8359,-1.1377,5.859,73.792,25.635,146.909,25.768,-103.332
5172,-0.2373,0.7773,-0.9858,9.583,55.908,17.029,147.030,25.060,-103.151
5182,-0.2993,0.6167,-0.7812,7.568,15.564,1.892,147.085,24.840,-103.074
5192,-0.3916,0.4673,-0.6230,-0.916,-32.227,-13.062,147.003,25.192,-103.145
5202,-0.4922,0.3608,-0.5610,-6.165,-69.031,-21.545,146.854,25.994,-103.365
5212,-0.5596,0.2676,-0.5220,-5.859,-80.872,-20.569,146.728,26.955,-103.661
5222,-0.5708,0.2627,-0.5488,-0.549,-67.444,-12.390,146.662,27.740,-103.964
5232,-0.5405,0.3242,-0.6250,6.042,-34.119,0.244,146.684,28.120,-104.178
5242,-0.4873,0.4072,-0.7183,12.207,6.897,12.756,146.805,28.021,-104.255
5252,-0.4312,0.5474,-0.8511,13.733,43.152,20.325,146.981,27.504,-104.178
5262,-0.3789,0.6577,-0.9482,11.230,65.613,20.752,147.167,26.752,-103.975
5272,-0.3457,0.7012,-0.9253,4.456,70.251,16.113,147.294,25.977,-103.700
5282,-0.3423,0.6904,-0.8799,-2.319,58.777,7.935,147.338,25.356,-103.420
5292,-0.3530,0.6270,-0.8364,-8.240,36.316,-1.648,147.310,24.999,-103.189
5302,-0.3838,0.5527,-0.7837,-12.878,9.338,-8.301,147.217,24.933,-103.052
5312,-0.4126,0.5034,-0.7344,-14.404,-13.550,-9.888,147.063,25.098,-103.041
5322,-0.4434,0.4834,-0.7129,-7.629,-28.809,-8.057,146.931,25.400,-103.140
5332,-0.4565,0.5015,-0.7295,3.357,-30.701,-3.906,146.887,25.697,-103.288
5342,-0.4482,0.5044,-0.7285,15.015,-16.968,0.427,146.975,25.845,-103.398
5352,-0.4395,0.4873,-0.6792,22.156,1.770,1.953,147.162,25.840,-103.403
5362,-0.4360,0.4644,-0.6592,22.522,18.555,0.427,147.409,25.708,-103.299
5372,-0.4243,0.4336,-0.6855,16.907,29.846,-3.113,147.667,25.494,-103.090
5382,-0.4224,0.4062,-0.7158,4.700,33.691,-5.493,147.849,25.258,-102.838
5392,-0.4180,0.4258,-0.7837,-10.315,32.715,-5.371,147.887,25.010,-102.596
5402,-0.4082,0.5156,-0.8657,-22.583,29.236,-2.075,147.755,24.747,-102.404
5412,-0.3936,0.6040,-0.9292,-24.780,23.560,3.052,147.546,24.483,-102.294
5422,-0.3604,0.6455,-0.9707,-15.808,15.137,6.897,147.393,24.247,-102.272
5432,-0.3340,0.6191,-0.9600,-2.563,4.700,7.202,147.349,24.088,-102.310
5442,-0.3491,0.5664,-0.9023,5.798,-6.897,4.944,147.376,24.060,-102.393
5452,-0.3564,0.4819,-0.8203,8.728,-16.418,1.038,147.442,24.159,-102.502
5462,-0.3877,0.3745,-0.7100,7.690,-23.193,-2.686,147.519,24.379,-102.612
5472,-0.4053,0.3306,-0.6821,1.709,-25.391,-3.723,147.557,24.648,-102.728
5482,-0.4219,0.3848,-0.7202,-7.080,-21.790,-2.625,147.486,24.873,-102.832
5492,-0.4458,0.4985,-0.7593,-12.146,-11.902,1.892,147.321,24.977,-102.920
5502,-0.4409,0.5801,-0.8154,-7.385,1.343,7.141,147.195,24.911,-102.980
5512,-0.4087,0.6089,-0.7896,1.282,11.292,10.437,147.145,24.736,-103.008
5522,-0.3867,0.5649,-0.7275,8.057,10.925,9.888,147.167,24.576,-103.035
5532,-0.3984,0.5381,-0.7612,9.094,6.104,7.324,147.222,24.472,-103.068
5542,-0.4126,0.5190,-0.8086,4.150,2.686,4.578,147.250,24.412,-103.090
5552,-0.4097,0.5273,-0.8257,-3.235,1.404,2.747,147.211,24.368,-103.107
5562,-0.3940,0.5327,-0.8257,-6.531,2.075,1.221,147.151,24.318,-103.107
5572,-0.3892,0.5234,-0.7837,-6.226,1.099,-0.488,147.085,24.291,-103.096
5582,-0.4038,0.5029,-0.7441,-3.845,-1.587,-1.282,147.036,24.313,-103.096
5592,-0.4204,0.4771,-0.7314,0.610,-4.150,-0.916,147.030,24.368,-103.112
5602,-0.4131,0.4673,-0.7559,4.883,-3.784,0.183,147.085,24.401,-103.134
5612,-0.4111,0.4609,-0.7734,5.676,-2.563,1.831,147.145,24.417,-103.167
5622,-0.4028,0.4697,-0.7856,2.991,-1.160,3.479,147.178,24.401,-103.206
5632,-0.3989,0.4922,-0.8203,-0.610,0.977,4.456,147.178,24.351,-103.244
5642,-0.3896,0.5391,-0.8716,-3.540,3.662,4.700,147.145,24.258,-103.266
5652,-0.3901,0.5776,-0.9004,-4.761,6.531,4.578,147.101,24.137,-103.266
5662,-0.3960,0.5947,-0.8833,-4.883,8.179,4.272,147.047,24.011,-103.255
5672,-0.4004,0.5757,-0.8330,-4.028,6.592,3.113,146.992,23.912,-103.244
5682,-0.3950,0.5376,-0.7715,-3.235,1.160,0.671,146.942,23.890,-103.244
5692,-0.3936,0.4976,-0.7358,-1.953,-5.981,-2.136,146.904,23.950,-103.260
5702,-0.3994,0.4775,-0.7246,-0.916,-11.475,-2.930,146.876,24.071,-103.304
5712,-0.3999,0.4785,-0.7456,1.648,-12.939,-0.732,146.871,24.181,-103.376
5722,-0.3887,0.5146,-0.7969,6.104,-10.010,2.686,146.898,24.230,-103.458
5732,-0.3838,0.5317,-0.8413,11.414,-3.784,5.188,146.992,24.203,-103.530
5743,-0.3936,0.5444,-0.8472,13.184,2.808,6.287,147.107,24.120,-103.568
5752,-0.3960,0.5142,-0.7969,11.536,6.104,6.287,147.211,24.022,-103.590
5762,-0.3965,0.4814,-0.7617,7.080,3.418,5.066,147.277,23.961,-103.618
5772,-0.3989,0.4795,-0.7500,0.488,-3.174,3.296,147.261,23.972,-103.667
5782,-0.4043,0.4824,-0.7285,-4.089,-9.949,2.441,147.184,24.049,-103.749
5792,-0.4111,0.5005,-0.7197,-4.822,-14.404,3.113,147.068,24.164,-103.865
5802,-0.4116,0.5278,-0.7480,-1.526,-14.465,4.700,146.981,24.258,-103.991
5812,-0.4175,0.5396,-0.7842,5.615,-9.521,6.165,146.975,24.302,-104.106
5822,-0.4238,0.5283,-0.8037,13.245,-1.892,6.958,147.068,24.274,-104.183
5832,-0.4131,0.4829,-0.7617,15.381,3.418,7.263,147.211,24.208,-104.227
5842,-0.4141,0.4590,-0.7383,10.803,4.211,6.226,147.310,24.153,-104.260
5852,-0.4131,0.4590,-0.7290,1.709,2.380,4.395,147.321,24.126,-104.288
5862,-0.4082,0.4961,-0.7236,-8.118,0.732,2.991,147.217,24.109,-104.310
5872,-0.3931,0.5737,-0.7710,-12.634,1.526,2.563,147.047,24.066,-104.326
5882,-0.3784,0.6260,-0.8438,-9.094,4.883,2.380,146.920,23.967,-104.315
5892,-0.3774,0.6294,-0.8765,-2.197,7.202,1.404,146.887,23.857,-104.288
5902,-0.3687,0.6240,-0.8882,2.075,5.981,-0.061,146.904,23.752,-104.249
5912,-0.3652,0.6099,-0.8672,3.174,1.160,-1.953,146.926,23.708,-104.227
5922,-0.3921,0.5469,-0.7798,1.160,-6.592,-4.517,146.915,23.774,-104.222
5932,-0.4287,0.5024,-0.6919,-3.052,-14.221,-7.874,146.849,23.961,-104.238
5942,-0.4541,0.4736,-0.6504,-6.531,-16.785,-10.376,146.755,24.214,-104.244
5952,-0.4746,0.4360,-0.6367,-7.690,-12.268,-10.681,146.678,24.445,-104.216
5962,-0.4614,0.4526,-0.6426,-6.958,-3.479,-8.423,146.613,24.582,-104.161
